reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-17518248,Jones oxidation,94,,,CC(C)(C)OC(=O)N1C[C@H]2[C@@H]([C@@H]1CO)C2(C)C>>CC(C)(C)OC(=O)N1C[C@H]2[C@@H]([C@@H]1C=O)C2(C)C,"Tetrahedron (2017), 73(30), 4285-4294","936-58-3, 321-31-3",1845756-02-6,"79-37-8, 121-44-8",67-68-5,75-09-2,,,,,,,2,1,94,,,,,,,Swern oxidation in stage 1
31-480-CAS-1807300,Jones oxidation,87,,,C=CCC(O)c1ccc(Cl)cc1>>C=CCC(=O)c1ccc(Cl)cc1,"Huaxue Shiji (2010), 32(10), 881-882, 885",78-92-2,78-93-3,,,60-29-7,,,,,,,1,1,87,,,,,,,"Jones reagent used, optimization study, optimized on reagent"
31-480-CAS-19316871,Jones oxidation,95,,,O=C1CC(O)c2ccccc21>>O=C1CC(=O)c2ccccc21,"Journal of Organic Chemistry (2018), 83(21), 13356-13362","936-58-3, 708-64-5",1845756-01-5,7664-93-9,,"67-64-1, 7732-18-5",,,,,,,1,1,95,,,,,,,Jones reagent used
31-480-CAS-2085639,Jones oxidation,80,,,C=CC(O)CCCC1(C)Oc2ccccc2O1>>C=CC(=O)CCCC1(C)Oc2ccccc2O1,"Zhongguo Yiyao Gongye Zazhi (2008), 39(7), 492-494","936-58-3, 16184-89-7",1845756-00-4,,,67-64-1,,,,,,,1,1,80,,,,,,,"Jones reagent used, 28% overall yield from materials"
31-480-CAS-21099077,Jones oxidation,90,,,CC(C)(C)[Si](C)(C)OCCCO>>CC(C)(C)[Si](C)(C)OCCC=O,"Journal of Organic Chemistry (2020), 85(3), 1718-1724",1269913-46-3,1269913-61-2,"616-47-7, 2564-83-2","366-18-7, 7787-70-4",75-05-8,,,,,,,1,1,90,,,,,,,
31-480-CAS-216417,Jones oxidation,98,,,CC(C)(C)[Si](OC[C@@H]1CCC[C@@H]1O)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OC[C@@H]1CCCC1=O)(c1ccccc1)c1ccccc1,"New Journal of Chemistry (2013), 37(5), 1320-1325","936-58-3, 321-37-9",1845755-99-8,20039-37-6,,75-09-2,,,,,,,1,1,98,,,,,,,molecular sieves used
31-480-CAS-219756,Jones oxidation,71,,,C#CC(O)C(CC)CCCC>>C#CC(=O)C(CC)CCCC,"Synthetic Communications (2001), 31(21), 3383-3393",1269913-43-0,1269913-57-6,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. 4-Ethyl-1-octyn-3-one (2g)21, yield 71% 1H NMR (300MHz, CDCl3) 0.89 (t, J= 7.1 Hz, 3H), 0.90 (t, J= 7.4Hz, 3H), 1.20-1.35 (m, 4H), 1.40-1.80 (m, 4H), 2.43 (m, 1H), 3.26 (s, 1H); 13C NMR 11.57, 13.89, 22.70, 24.26, 29.33, 30.50, 56.04, 78.93, 80.67, 191.68; IR (neat) 741, 813, 896, 1020, 1072, 1188, 1266, 1382, 1422, 1460, 1676, 1719. 2093, 2861, 2874, 2934, 2963. 3293 cm-1.",1,1,71,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-2363977,Jones oxidation,96,,,CCCCC(C)O>>CCCCC(C)=O,"Synthetic Communications (2001), 31(21), 3383-3393",108-93-0,108-94-1,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. 2-Hexanone (2c)21, yield 96% 1H NMR (300MHz, CDCl3) 0.90 (t, J= 7.2 Hz, 3H), 1.33 (m, 2H), 1.57 (m, 2H), 2.15 (s, 3H), 2.44 (t, J=7.5 Hz, 2H); 13C NMR 13.45, 22.00, 25.62, 29.43, 43.17, 209.89; IR (neat) 590, 801, 881, 1050, 1089, 1170, 1261, 1368, 1410, 1456, 1712, 2876, 2934, 2967 cm-1.",1,1,96,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-23920902,Jones oxidation,81,,,OC1C2C3CC4C5C(I)C(C1C35)C42.O[C@@H]1[C@@H]2[C@H]3[C@@H](I)[C@@H]4[C@H]5C[C@@H]([C@H]24)[C@@H]1[C@H]53>>O=C1C2C3C(I)C4C5CC(C1C53)C24,"ARKIVOC (Gainesville, FL, United States) (2018), (7), 373-383",36169-67-2,36067-19-3,"1333-82-0, 7664-93-9",,"67-64-1, 7732-18-5",,,,,,,1,1,81,,,,,,,
31-480-CAS-23920919,Jones oxidation,77,,,OC1C2C3CC4C5C(O)C(C1C35)C42>>O=C1C2C3CC4C5C(=O)C(C1C35)C42,"ARKIVOC (Gainesville, FL, United States) (2018), (7), 373-383",104-76-7,123-05-7,"1333-82-0, 7664-93-9",,"67-64-1, 7732-18-5",,,,,,,1,1,77,,,,,,,
31-480-CAS-2637071,Jones oxidation,78,,,CC(C)CC(C)O>>CC(=O)CC(C)C,"Synthetic Communications (2001), 31(21), 3383-3393",64727-81-7,57237-87-3,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. 4-Methyl-2-pentanone (2d)21, yield 78% 1H NMR (300MHz, CDCl3) 0.93 (d, J= 6.1 Hz, 6H), 2.12 (s, 3H), 2.05-2.17 (m, 1H), 2.31 (d, J=6.95, 2H); 13C NMR 22.61 (2C), 24.67, 30.36, 52.79, 208.6; IR (neat) 649, 732, 911, 1170, 1242, 1367, 1467, 1710, 2873, 2935, 2961 cm-1.",1,1,78,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-2997208,Jones oxidation,87,,,CCC(C)O>>CCC(C)=O,"Synthesis and Reactivity in Inorganic, Metal-Organic, and Nano-Metal Chemistry (2006), 36(5), 381-383","14506-33-3, 434-45-7",1845756-10-6,,,75-09-2,,,,,,"General/Typical Procedure: Oxidation of Benzyl Alcohol to Benzaldehyde: Typical Procedure: To a vigorously stirred kieselguhr (2 g) Jones reagent [61 (0.4 mL, 3.3 mmol) is added slowly until the orange powder are produced. CH2Cl2 (10mL) is added to the obtained mixture. A solution of benzyl alcohol (108 mg, 1 mmol) in CH2Cl2 (2 mL) is then added slowly to the above stirred heterogeneous mixture at room temperature for 10 min. The progress of the reaction is monitored by TLC (aluminumbacked silica gel Merck 60 GF254 plates) using hexane-ethyl acetate (8:2) as eluent. The solid is filtered and washed with CH2Cl2 (3x5 mL). The combined filtrates are evaporated to give crude product, which is purified by preparative TLC with hexane.ethyl acetate (8:2). 103 mg (97%) benzaldehyde. Product: CH3CH2C(O)CH3; Yield: 87%. b.p.(°C/mm): Found: 89-80/760; Reported: 80°C.",1,1,87,,,,,,,"chemoselective, Kieselguhr supported Jones reagent as agent"
31-480-CAS-2999003,Jones oxidation,93,,,CCCC(C)O>>CCCC(C)=O,"Synthetic Communications (2001), 31(21), 3383-3393",104-54-1,104-55-2,,,75-09-2,,,,,,"General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. 2-Pentanone (2a)21, yield 93% 1H NMR (300MHz, CDCl3) 0.94 (t, J=6.5 Hz, 3H), 1.60 (m, 2H), 2.13 (s, 3H), 2.41 (t, J=7.20Hz, 2H); 13C NMR 13.44, 17.06, 29.61, 45.42, 108.92; IR (neat) 734, 918, 963, 1170, 1237, 1272, 1365, 1410, 1459, 1715, 2877, 2937, 2965 cm-1.",1,1,93,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-3385223,Jones oxidation,95,,,OC(CCc1ccccc1)CCC(O)C12CC3CC(CC(C3)C1)C2>>O=C(CCC(=O)C12CC3CC(CC(C3)C1)C2)CCc1ccccc1,"Journal of Organic Chemistry (2010), 75(23), 8024-8038",105-13-5,123-11-5,,,"67-64-1, 67-56-1",,,,,,"1-(1-Adamantyl)-6-phenylhexane-1,4-dione (10). Jones reagent20 (7.0Min acetone, 0.052 mL, 0.362mmol) was added dropwise to a stirred and cooled (0 °C) solution of 9 (0.0170 g, 0.0518 mmol) in acetone (3 mL). After 20 min, the orange mixture was quenched with MeOH (3 mL), and stirring was continued for 30 min, by which time the mixture had become dark green. The mixture was diluted with EtOAc (20 mL), washed with water and brine, dried (MgSO4) and evaporated. Flash chromatography of the residue over silica gel (0.7 x 15 cm), using 10% EtOAc-petroleum ether, gave 10 (0.0161 g, 95%) as an oil. 1-(1-Adamantyl)-6-phenylhexane-1,4-dione (10), yield 0.0161 g, 95% FTIR (CH2Cl2, cast) 3027, 2905, 2851, 1716, 1698, 1453 cm-1; 1H NMR(CDCl3, 500MHz) δ 1.68- 1.79 (m, 6H), 1.85 (d, J = 2.7 Hz, 6 H), 2.05 (apparent s, 3H), 2.64 (apparent t, J = 6.5 Hz, 2 H), 2.75 (apparent t, J = 6.1 Hz, 2 H), 2.82 (apparent t, J = 7.9 Hz, 2 H), 2.91 (apparent t, J = 7.1 Hz, 2 H), 7.17-7.21 (m, 3 H), 7.26-7.30 (m, 2 H); 13C NMR (CDCl3, 125 MHz) δ 28.0 (d), 29.7 (t), 30.1 (t), 36.1 (t), 36.6 (t), 38.4 (s), 44.4 (t) 46.2 (t), 126.0 (d), 128.3 (d), 128.5 (d), 141.1 (s); exact mass m/z calcd for C22H28NaO2 (M + Na) 347.1982, found 347.1988.",3,1,95,,,,,,,"second stage dropwise addn. of reagent; third stage quench, Jones reagent used"
31-480-CAS-3444555,Jones oxidation,76,,,CCCCC(CC)CO>>CCCCC(C=O)CC,"Synthetic Communications (2001), 31(21), 3383-3393",330848-13-0,330848-00-5,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. 2-Ethylhexanal (2u)21, yield 76% 13C NMR 0.91 (m, 6H), 1.16-1.80 (m, 8H), 2.21 (m, 1H), 9.76 (d, J= 7.4Hz, 1H) ppm; 13C NMR 11.5, 14.1, 21.92, 22.86, 28.3, 29.31, 53.45, 206.5 ppm; IR (film) 740, 821, 910, 1020, 1080, 1140, 1268, 1321, 1452, 1722, 2720, 2860, 2925, 2954 cm-1.",1,1,76,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-3765084,Jones oxidation,99,,,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,"Synthetic Communications (2001), 31(21), 3383-3393",91-01-0,119-61-9,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. Benzophenone (2p)22, yield 99% 1H NMR (300MHz, CDCl3) 7.44 (m, 2H), 7.51-7.57 (m, 1H), 7.78 (m, 2H); 13C NMR 128.23, 129.98, 132.37, 137.52, 196.60; IR (film) 638, 697, 763, 810, 919, 941, 999, 1028, 1074, 1150, 1176, 1276, 1317, 1447, 1577, 1598, 1658, 3060 cm-1.",1,1,99,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-39192,Jones oxidation,92,,,O=C(c1ccccc1)C(O)c1ccccc1>>O=C(C(=O)c1ccccc1)c1ccccc1,"Oxidation Communications (2010), 33(3), 550-554","24165-64-8, 434-45-7",1845756-15-1,65272-70-0,,75-09-2,,,,,,,1,1,92,,,,,,,"solid-supported reagent, Jones oxidation, Jones reagent support on graphite, selective oxidation"
31-480-CAS-39463,Jones oxidation,13,,,O=C(c1ccccc1)C(O)c1ccccc1>>O=Cc1ccccc1.O=C(C(=O)c1ccccc1)c1ccccc1,"Synthetic Communications (2001), 31(21), 3383-3393",3245-38-3,"10538-58-6, 28050-47-7, 28057-90-1",,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. Benzil (2m)21, yield 72%; Benzaldehyde (2q)22, yield 13% 2m: 1H NMR (300MHz, CDCl3) 7.50 (m, 4H), 7.63 (m, 2H), 7.96 (m, 4H); 13C NMR 128.87, 129.69, 132.76, 134.78, 194.23; IR (film) 683, 717, 795, 875, 998, 1071, 1 172. 1210, 1323, 1450, 1579, 1594, 1658, 3029, 3064cm-1. 2q: 1H NMR (300MHz, CDCl3) 7.40-7.46 (m, 2H), 7.50-7.63 (m, 1H), 7.80-7.88 (dt, 6.83Hz, J= 1.5Hz, 1H), 9.96 (s, 1H) ppm; 13C NMR (75MHz, CDCl3) 192.39, 136.46, 134.44, 129.68, 129.02ppm. IR (film) 650, 688, 746, 828, 1023, 1167, 1204, 1311, 1391, 1455, 1584, 1597, 1654, 1702, 2738, 2820, 2852, 3031, 3064 cm-1.",1,1,13,72,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-396628,Jones oxidation,90,,,OC(CCc1ccccc1)CCC(O)CCc1ccccc1>>O=C(CCC(=O)CCc1ccccc1)CCc1ccccc1,"Journal of Organic Chemistry (2010), 75(23), 8024-8038",1919039-44-3,1919039-57-8,,,"67-64-1, 67-56-1",,,,,,"1,8-Diphenyloctane-3,6-dione (4). Jones reagent20 (7.0 M in acetone, 0.54 mL, 3.8 mmol) was added dropwise to a stirred and cooled (0 °C) solution of 3 (0.1620 g, 0.5428 mmol) in acetone (15 mL). After 30 min, the orange mixture was quenched with MeOH (15 mL), and stirring was continued for 30 min, by which time the mixture had become dark green. The mixture was diluted with EtOAc (30 mL), washed with water and brine, dried (Na2SO4), and evaporated. Flash chromatography of the residue over silica gel (1.4x 16 cm), using EtOAc-petroleum ether mixtures from 10% to 15% EtOAc, gave 4 (0.1448 g, 90%) as an oil. 1,8-Diphenyloctane-3,6-dione (4), yield 0.1448 g, 90% FTIR (CH2Cl2, cast microscope) 3062, 3027, 2925, 1711, 1603, 1496 cm-1; 1H NMR (CDCl3, 500 MHz) δ 2.68 (s, 4 H), 2.81 (apparent t, J = 7.7 Hz, 4 H), 2.91 (t, J = 7.2 Hz, 4 H), 7.17-7.22 (m, 6 H), 7.27-7.31 (m, 4 H); 13C NMR (CDCl3, 125 MHz) δ 29.8 (t), 36.2 (t), 44.3 (t), 126.1 (d), 128.3 (d), 128.5 (d), 141.0 (s), 208.4 (s); exact mass m/z calcd for C20H22O2 295.1693, found 295.1696.",3,1,90,,,,,,,"second stage dropwise addn. of reagent; third stage quench, Jones reagent used"
31-480-CAS-4075671,Jones oxidation,94,,,CCCCCCCCO>>CCCCCCCC=O,"Synthetic Communications (2001), 31(21), 3383-3393",96-41-3,120-92-3,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. Octanal (2s)21, yield 94% 1H NMR (300MHz, CDCl3) 0.88 (bs, 3H), 1.29 (bs, 8H), 1.62 (bs, 2H), 2.42 (t, J= 8Hz, 1H), 2.43 (t, J=8Hz, 1H), 9.76 (t, J= 8Hz, 1H) ppm; 13C NMR 14.0, 22.1, 22.6, 29.05, 29.15, 31.66, 43.94, 203 ppm; IR (film) 723, 947, 1078, 1379, 1429, 1465, 1728, 2714, 2857, 2928, 2956 cm-1.",1,1,94,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-4132965,Jones oxidation,75,,,CCC(=O)NC1CCC(O)CC1>>CCC(=O)NC1CCC(=O)CC1,"Guangdong Huagong (2013), 40(17), 50-51","2662261-11-0, 2662261-13-2",2662260-99-1,"1333-82-0, 7553-56-2, 7664-93-9, 497-19-8",,"67-64-1, 7732-18-5",,,,,,,2,1,75,,,,,,,Jones reagent used
31-480-CAS-4394770,Jones oxidation,100,,,CC(C)(C)C1CCC(O)CC1>>CC(C)(C)C1CCC(=O)CC1,"Synthetic Communications (2001), 31(21), 3383-3393",508-02-1,17990-42-0,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure A 100 mL round bottom flask fitted with a rubber septum was charged with 5gm flash chromatographic grade silica gel. 1.5mL of Jones reagent (12mmols) was added drop-by-drop using a syringe while the content of the flask was stirred using a magnetic stirring bar. After the addition of the Jones reagent was complete, stirring of the silica gel continued until a free flowing orange solid was obtained, which took less than 5 min. 25mL of methylene chloride was then added to the flask and the heterogeneous mixture was stirred. A solution of the alcohol (3-4mmoles) in about 2mL of methylene chloride was then added to the reaction mixture. The orange color of the supported reagent turned dark immediately upon addition of the alcohol solution. After stirring for 5 min the reaction mixture was filtered through a sintered-glass funnel. The solid was washed with about 75mL of methylene chloride. Removing the solvent from the combined methylene chloride solutions isolated products. The isolated products were often pure by proton NMR and TLC. Impure products were purified by employing radial chromatography using a 1:9 mixture of ethyl acetate and hexane as the eluent. 4-tert-Butylcyclohexanone (2l)21, yield 100% 1H NMR (300MHz, CDCl3) 0.91 (s, 9H), 1.39-1.51 (m, 4H), 2.03-2.12 (m, 1H), 2.26-2.40 (m, 4H); 13C NMR 27.61, 32.46, 41.30, 46.70, 212.46; IR (neat) 667, 703, 737, 841, 944, 1162. 1219, 1332, 1366, 1420, 1449, 1471, 1718, 2870, 2911, 2954 cm-1.",1,1,100,,,,,,,"solid-supported reagent, silica gel MN-Kieselgel 60 used, alternative reaction conditions shown, reaction works well in non-polar solvent such as hexane, Jones reagent used"
31-480-CAS-4596401,Jones oxidation,87,,,N[C@]1(c2ccccc2Cl)CCCC[C@@H]1O>>N[C@]1(c2ccccc2Cl)CCCCC1=O,"Tetrahedron Letters (2015), 56(20), 2608-2610",1269913-48-5,1269913-62-3,,,7732-18-5,,,,,,,1,1,87,,,,,,,Jones reagent used
31-480-CAS-4859182,Jones oxidation,83,,,CO[C@H]1O[C@H](C(O)CCC(O)CCc2ccccc2)[C@@H](OC)[C@H](OC)[C@H]1OC>>CO[C@H]1O[C@H](C(=O)CCC(=O)CCc2ccccc2)[C@@H](OC)[C@H](OC)[C@H]1OC,"Journal of Organic Chemistry (2010), 75(23), 8024-8038","71787-54-7, 434-45-7",1845756-20-8,"79-37-8, 67-68-5, 121-44-8",,"75-09-2, 7732-18-5",,,,,,"6-Phenyl-1-[(2S,3S,4S,5R,6S)-tetrahyro-3,4,5,6-tetramethoxypyran-2-yl]hexane-1,4-dione (29). DMSO (0.09 mL, 1.27 mmol) in CH2Cl2 (1.5 mL) was added dropwise to a stirred and cooled (-78 °C) solution of (COCl)2 (0.06 mL, 0.694 mmol) in CH2Cl2 (1 mL). After 15 min, a solution of 28 (101.6 mg, 0.255 mmol) in CH2Cl2 (1.5 mL) was added dropwise, and stirring at -78 °C was continued for 35 min. Then Et3N (0.2 mL) was added dropwise, and stirring at -78 °C was continued for 5 min. The cooling bath was removed, and stirring was continued for 25 min. Water (2 mL) was added, and the organic phase was dried (MgSO4) and evaporated. Flash chromatography of the residue over silica gel (1.5 x 13 cm), using 50% EtOAc-hexanes, gave 29 (83.9 mg, 83%) as an colorless oil. 6-Phenyl-1-[(2S,3S,4S,5R,6S)-tetrahyro-3,4,5,6-tetramethoxypyran-2-yl]hexane-1,4-dione (29), yield 83.9 mg, 83% [α] 20 D 79.2 (c 1.35, CHCl3); FTIR (CHCl3, cast microscope) 3062, 3027, 2933, 2836, 1716, 1604, 1497, 1454 cm-1; 1H NMR (CDCl3, 400 MHz) δ 2.60- 2.68 (m, 1 H), 2.72-2.85 (m, 4 H), 2.89-3.03 (m, 3 H), 3.20- 3.31 (m, 2 H), 3.45-3.63 (m, 13 H), 4.06 (dd, J = 1.6, 10 Hz, 1 H), 4.87 (dd, J = 1.6, 3.2 Hz, 1 H), 7.17-7.21 (m, 3 H), 7.26-7.30 (m, 2 H); 13C NMR (CDCl3, 100 MHz) δ 30.0 (t), 34.7 (t), 36.0 (t), 44.5 (t), 55.9 (q), 59.4 (q), 60.8 (q), 61.2 (q), 74.0 (d), 80.9 (d), 81.5 (d), 83.7 (d), 98.1 (d), 126.3 (d), 128.5 (d), 128.7 (d), 141.2 (s), 205.8 (s), 208.2 (s); exact mass m/z calcd for C21H30NaO7 (M + Na) 417.1884, found 417.1879.",5,1,83,,,,,,,"second, third and fourth stages dropwise addition, Swern oxidation"
31-480-CAS-5224485,Jones oxidation,88,,,COc1ccc(Br)c(C(C)O)c1>>COc1ccc(Br)c(C(C)=O)c1,"Organic & Biomolecular Chemistry (2011), 9(22), 7836-7848","936-58-3, 74853-66-0",1845755-97-6,1333-82-0,,67-64-1,,,,,,,1,1,88,,,,,,,"jones oxidation, literature preparation"
