reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-484-CAS-23434258,Decarboxylative arylation,65,,,O=C(O)C(=O)c1ccc(F)cc1.COc1ccc(N(C)C(=O)C#Cc2ccccc2)cc1>>CN1C(=O)C(C(=O)c2ccc(F)cc2)=C(c2ccccc2)C12C=CC(=O)C=C2,"Organic Letters (2021), 23(8), 2976-2980","611-73-4, 2565633-80-7",2633630-90-5,94-36-0,1416881-52-1,75-05-8,,,,,,,1,1,65,,,,,,,"photochemical, regioselective, 10 W blue LED used"
31-484-CAS-23434264,Decarboxylative arylation,64,,,O=C(O)C(=O)c1ccccc1.C=C(C)C(=O)n1c(-c2ccccc2)c(-c2ccccc2)c2cc(C#N)ccc21>>CC1(CC(=O)c2ccccc2)C(=O)n2c(c(-c3ccccc3)c3cc(C#N)ccc32)-c2ccccc21,"Organic Letters (2021), 23(8), 2976-2980","1663-39-4, 61560-94-9",2414639-84-0,7782-44-7,1416881-52-1,616-38-6,,,,,,,1,1,64,,,,,,,"green chemistry-solvent, photochemical, regioselective, reaction carried out under air,5W blue LED used"
31-484-CAS-23434280,Decarboxylative arylation,53,,,O=C(O)C(=O)c1ccc2ccccc2c1.C=C(C)C(=O)n1c(-c2ccccc2)c(-c2ccccc2)c2ccccc21>>CC1(CC(=O)c2ccc3ccccc3c2)C(=O)n2c(c(-c3ccccc3)c3ccccc32)-c2ccccc21,"Organic Letters (2021), 23(8), 2976-2980","611-73-4, 624-31-7",134-84-9,7782-44-7,1416881-52-1,616-38-6,,,,,,,1,1,53,,,,,,,"green chemistry-solvent, photochemical, regioselective, reaction carried out under air,5W blue LED used"
31-484-CAS-23434302,Decarboxylative arylation,67,,,O=C(O)C(=O)c1ccc2ccccc2c1.COc1ccc(N(C)C(=O)C#Cc2ccccc2)cc1>>CN1C(=O)C(C(=O)c2ccc3ccccc3c2)=C(c2ccccc2)C12C=CC(=O)C=C2,"Organic Letters (2021), 23(8), 2976-2980","55441-26-4, 473828-37-4",3023174-22-0,94-36-0,1416881-52-1,75-05-8,,,,,,,1,1,67,,,,,,,"photochemical, regioselective, 10 W blue LED used"
31-484-CAS-23434582,Decarboxylative arylation,90,,,O=C(O)C(=O)c1ccccc1.C=C(C)C(=O)n1c(-c2ccccc2Cl)nc2ccccc21>>CC1(CC(=O)c2ccccc2)C(=O)n2c(nc3ccccc32)-c2c(Cl)cccc21,"Organic Letters (2021), 23(8), 2976-2980","623-00-7, 2479962-42-8",2479962-30-4,7782-44-7,1416881-52-1,616-38-6,,,,,,,1,1,90,,,,,,,"green chemistry-solvent, photochemical, regioselective, reaction carried out under air,5W blue LED used"
31-484-CAS-23543450,Decarboxylative arylation,80,,,N#Cc1ccc(Br)cc1.CC(C)(C)c1cccc(C(=O)C(=O)O)c1>>CC(C)(C)c1cccc(C(=O)c2ccc(C#N)cc2)c1,"Organic Letters (2020), 22(17), 6832-6837","460-00-4, 55441-26-4",10366-88-8,554-13-2,"86-39-5, 29046-78-4, 72914-19-3","68-12-2, 7732-18-5",,,,,,,1,1,80,,,,,,,"green chemistry, photochemical, compact fluorescent lamp (45 W) used"
31-614-CAS-38656506,Decarboxylative arylation,72,,,FC(F)(F)c1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(C(F)(F)F)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","127-17-3, 2281811-55-8",2633631-48-6,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,72,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656508,Decarboxylative arylation,86,,,CCOC(=O)c1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCOC(=O)c1ccc(C(=O)N(CC)CC)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 908582-99-0",2284572-73-0,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,86,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used, scalable"
31-614-CAS-38656509,Decarboxylative arylation,69,,,O=Cc1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(C=O)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","1663-39-4, 7163-50-0",1304688-89-8,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,69,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656510,Decarboxylative arylation,80,,,Fc1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(F)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 1631753-68-8",2633631-13-5,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,80,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used, optimization study, optimized on solvent, optimized on catalyst, optimized on additive"
31-614-CAS-38656511,Decarboxylative arylation,74,,,N#Cc1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(C#N)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2226963-82-0",2633631-47-5,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,74,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656512,Decarboxylative arylation,73,,,CCN(CC)C(=O)C(=O)O.COc1cc(Br)ccc1F>>CCN(CC)C(=O)c1ccc(F)c(OC)c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 624-49-7",85979-98-2,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,73,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656513,Decarboxylative arylation,42,,,Fc1ccccc1Br.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccccc1F,"Organic Chemistry Frontiers (2024), 11(1), 47-52","5798-75-4, 29262-57-5",3023174-28-6,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,42,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656514,Decarboxylative arylation,69,,,Cc1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(C)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2281811-59-2",2633631-45-3,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,69,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656515,Decarboxylative arylation,83,,,CCN(CC)C(=O)C(=O)O.Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1>>CCN(CC)C(=O)c1cc(-c2ccccc2)cc(-c2ccccc2)c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","104-92-7, 55441-26-4",7465-86-3,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,83,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656516,Decarboxylative arylation,76,,,CC(=O)c1cccc(Br)c1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1cccc(C(C)=O)c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","5332-24-1, 55441-26-4",855763-76-7,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,76,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656517,Decarboxylative arylation,77,,,Brc1ccc2ccccc2c1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc2ccccc2c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","1003-09-4, 55441-26-4",14313-93-0,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,77,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656518,Decarboxylative arylation,82,,,Brc1ccccc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccccc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","623-00-7, 61560-94-9",55895-98-2,497-19-8,"17217-57-1, 28923-39-9, 1416881-52-1","75-05-8, 123-91-1",,,,,,,2,1,82,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656519,Decarboxylative arylation,83,,,COc1ccc(Br)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(OC)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","79478-02-7, 908582-99-0",2633630-52-9,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,83,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656520,Decarboxylative arylation,35,,,CCN(CC)C(=O)C(=O)O.CONC(=O)c1ccc(Br)cc1>>CCN(CC)C(=O)c1ccc(C(=O)NOC)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2564-83-2",7031-95-0,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,35,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656521,Decarboxylative arylation,76,,,Brc1ccc2c(c1)OCO2.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc2c(c1)OCO2,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2373346-46-2",2633630-69-8,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,76,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656522,Decarboxylative arylation,58,,,CCN(CC)C(=O)C(=O)O.CC1(C)OB(c2ccc(Br)cc2)OC1(C)C>>CCN(CC)C(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2136367-17-2",2633631-27-1,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,58,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656523,Decarboxylative arylation,70,,,O=S(=O)(c1ccc(Br)cc1)N1CCOCC1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","106-38-7, 55441-26-4",2728-05-4,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,70,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656524,Decarboxylative arylation,94,,,COC(=O)c1ccc(Br)cn1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(C(=O)OC)nc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","623-00-7, 7099-91-4",27645-60-9,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,94,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656525,Decarboxylative arylation,83,,,CCN(CC)C(=O)C(=O)O.Brc1cccc2c1sc1ccccc12>>CCN(CC)C(=O)c1cccc2c1sc1ccccc12,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2284572-80-9",2633630-56-3,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,83,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656526,Decarboxylative arylation,76,,,Brc1cnc2ccccc2c1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1cnc2ccccc2c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","623-00-7, 150781-72-9",913485-57-1,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,76,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656527,Decarboxylative arylation,77,,,Brc1cccs1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1cccs1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 914785-45-8",1607433-19-1,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,77,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656528,Decarboxylative arylation,81,,,CCN(CC)C(=O)C(=O)O.CCCN(CCC)S(=O)(=O)c1ccc(Br)cc1>>CCCN(CCC)S(=O)(=O)c1ccc(C(=O)N(CC)CC)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2565633-78-3",2633630-87-0,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,81,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656529,Decarboxylative arylation,53,,,CCN(CC)C(=O)C(=O)O.Brc1ccc(-c2ccc(-c3ccccc3)s2)cc1>>CCN(CC)C(=O)c1ccc(-c2ccc(-c3ccccc3)s2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","14289-45-3, 2322247-05-0",2633630-82-5,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,53,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656530,Decarboxylative arylation,60,,,CCN(CC)C(=O)C(=O)O.Brc1ccc2c(c1)sc1ccccc12>>CCN(CC)C(=O)c1ccc2c(c1)sc1ccccc12,"Organic Chemistry Frontiers (2024), 11(1), 47-52","1663-39-4, 150781-72-9",170282-44-7,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,60,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656531,Decarboxylative arylation,74,,,CCN(CC)C(=O)C(=O)O.Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(Br)cc2)cc1>>CCN(CC)C(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C)cc2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 1608-51-1",2479962-40-6,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,74,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656532,Decarboxylative arylation,91,,,Brc1ccc2sccc2c1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc2sccc2c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 623-00-7",1503-49-7,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,91,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656533,Decarboxylative arylation,66,,,CCN(CC)C(=O)C(=O)O.CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(=O)c1ccc(Br)cc1>>CCN(CC)C(=O)c1ccc(C(=O)O[C@@H]2C[C@H](C)CC[C@H]2C(C)C)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2565633-81-8",2633630-92-7,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,66,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656535,Decarboxylative arylation,67,,,CCOC(=O)c1ccc(Br)cc1.CN(C)C(=O)C(=O)O>>CCOC(=O)c1ccc(C(=O)N(C)C)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 3066-71-5",1092655-17-8,80-70-6,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,67,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656536,Decarboxylative arylation,69,,,Brc1ccc2c(c1)oc1ccccc12.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc2c(c1)oc1ccccc12,"Organic Chemistry Frontiers (2024), 11(1), 47-52","1122-91-4, 55441-26-4",58287-77-7,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,69,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656537,Decarboxylative arylation,52,,,CCOC(=O)c1ccc(Br)cc1.CN(Cc1ccccc1)C(=O)C(=O)O>>CCOC(=O)c1ccc(C(=O)N(C)Cc2ccccc2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 39890-95-4",2479962-26-8,497-19-8,"17217-57-1, 28923-39-9, 1416881-52-1","75-05-8, 123-91-1",,,,,,,2,1,52,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656538,Decarboxylative arylation,88,,,CCOC(=O)c1ccc(Br)cc1.O=C(O)C(=O)N(Cc1ccccc1)Cc1ccccc1>>CCOC(=O)c1ccc(C(=O)N(Cc2ccccc2)Cc2ccccc2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-73-4, 2382946-23-6",2382946-08-7,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,88,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656540,Decarboxylative arylation,38,,,O=C(O)C(=O)N1CCCCC1.CCOC(=O)c1ccc(Br)cc1>>CCOC(=O)c1ccc(C(=O)N2CCCCC2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","5798-75-4, 13144-62-2",3023174-30-0,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,38,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656541,Decarboxylative arylation,42,,,CCOC(=O)c1ccc(Br)cc1.CC(C)NC(=O)C(=O)O>>CCOC(=O)c1ccc(C(=O)NC(C)C)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","1663-39-4, 2251-76-5",175212-06-3,80-70-6,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,42,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used, optimization study, optimized on base"
31-614-CAS-38656542,Decarboxylative arylation,54,,,CCOC(=O)c1ccc(Br)cc1.CC(C)(C)NC(=O)C(=O)O>>CCOC(=O)c1ccc(C(=O)NC(C)(C)C)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","611-32-5, 611-73-4",1401616-00-9,80-70-6,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,54,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656543,Decarboxylative arylation,38,,,CCOC(=O)c1ccc(Br)cc1.O=C(O)C(=O)NC1CCCCC1>>CCOC(=O)c1ccc(C(=O)NC2CCCCC2)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","55441-26-4, 72755-10-3",3023174-18-4,80-70-6,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,38,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656544,Decarboxylative arylation,73,,,CCOC(=O)c1ccc(Br)cc1.O=C(O)C(=O)NC12CC3CC(CC(C3)C1)C2>>CCOC(=O)c1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","623-00-7, 3112-46-7",2479962-34-8,80-70-6,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,73,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used"
31-614-CAS-38656545,Decarboxylative arylation,52,,,COc1ccc(C=CBr)cc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)/C=C/c1ccc(OC)cc1.CCN(CC)C(=O)/C=C\c1ccc(OC)cc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","104-92-7, 530-48-3, 55441-26-4","7465-86-3, 80467-87-4",497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,52,17,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), stereoselective, Schlenk tube used, scalable"
31-614-CAS-38656547,Decarboxylative arylation,30,,,COc1ccc(Br)cc1.C=C(c1ccccc1)c1ccccc1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(OC)cc1.CCN(CC)C(=O)CC(c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2024), 11(1), 47-52","104-92-7, 128-37-0, 55441-26-4","7465-86-3, 183721-39-3",497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,30,30,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used, scalable, alternative preparation shown"
31-614-CAS-38656550,Decarboxylative arylation,24,,,COc1ccc(Br)cc1.Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1.CCN(CC)C(=O)C(=O)O>>CCN(CC)C(=O)c1ccc(OC)cc1.CCN(CC)C(=O)Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,"Organic Chemistry Frontiers (2024), 11(1), 47-52",,,497-19-8,"17217-57-1, 28923-39-9, 1469700-24-0","75-05-8, 123-91-1",,,,,,,2,1,24,,,,,,,"photochemical (photochemical process (stage 2), light source (440 nm 10 W) used (stage 2)), Schlenk tube used, scalable, alternative preparation shown"
