reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-174-CAS-7002499,Aromatic Halogen Exchange,75,,,Clc1ccccn1>>Ic1ccccn1,"Synlett (2003), (12), 1801-1804",623-00-7,1194-02-1,"7647-01-0, 7681-82-5, 584-08-7, 7631-90-5",,"109-99-9, 123-91-1, 75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Halide Exchange Procedure To a solution of 1.0 g heterocyclic aryl chloride in 10 mL THF was added 2 mL 4 M HCl in 1,4-dioxane. After 5 min, the solvent was removed and the precipitate dried under reduced pressure. The hydrochloride salt and 4.0 g NaI previously dried at 120 °C under vacuum were suspended 30 mL anhyd MeCN and refluxed for 24 h. After cooling to r.t., an aq solution of 10% K2CO3 and 5% NaHSO3 (10 mL) was added and the mixture was extracted with CH2Cl2. The combined organic layers were dried over MgSO4 and the solvents were evaporated under reduced pressure. The residue was purified by chromatography on silica gel using hexanes:EtOAc:Et3N (100:10:1) as the mobile phase if not stated otherwise. 2-Iodopyridine (14)13 After purification by chromatography, a red oil was obtained (1.4 g, 75%).",3,1,75,,,,,,,
31-174-CAS-7066950,Aromatic Halogen Exchange,83,,,Clc1ccccn1>>Brc1ccccn1,"Huagong Shikan (2005), 19(2), 39-40",4595-60-2,1722-12-9,"10035-10-6, 1310-73-2",,"64-19-7, 7732-18-5",,,,,,,2,1,83,,,,,,,"optimization study, optimized on temperature, reaction time, stoichiometry"
31-174-CAS-7082025,Aromatic Halogen Exchange,79,,,Clc1cccc(Cl)n1>>Brc1cccc(Br)n1,"Huaxue Shiji (2007), 29(10), 637-638",767-79-3,210169-03-2,10035-10-6,,64-19-7,,,,,,,2,1,79,,,,,,,
31-174-CAS-7110632,Aromatic Halogen Exchange,75,,,CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Br)n1>>CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2I)n1,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",7051-13-0,2104036-73-7,7681-82-5,"998-40-3, 13462-88-9",872-50-4,,,,,,,1,1,75,,,,,,,"mol. sieves used, aromatic Finkelstein reaction, sealed tube used"
31-174-CAS-7212456,Aromatic Halogen Exchange,93,,,OC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)[C@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](n2cnc3c(F)ncnc32)[C@H](O)[C@@H]1O,"Huaxue Shiji (2010), 32(9), 862-864",1591-31-7,92-66-0,7789-23-3,121-44-8,174501-65-6,,,,,,,1,1,93,,,,,,,"microwave irradiation, optimization study, optimized on solvent, time, temperature, stoichiometry"
31-174-CAS-7534541,Aromatic Halogen Exchange,87,,,O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(I)cc1,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",478361-38-5,478361-43-2,7681-82-5,"998-40-3, 13462-88-9",872-50-4,,,,,,,1,1,87,,,,,,,"mol. sieves used, aromatic Finkelstein reaction, sealed tube used, reaction under microwave irradn. gave lower yield"
31-174-CAS-759180,Aromatic Halogen Exchange,96,,,FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccc(I)cc1,"Organometallics (2011), 30(15), 4067-4073",402-43-7,455-13-0,7681-82-5,"7681-65-4, 67579-81-1",75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Copper-Catalyzed Conversion of Aryl Bromides into Aryl Iodides. In a nitrogen-filled glovebox, CuI (15 mg, 0.079mmol, 5 mol %), NaI (450mg, 3.00mmol), and an aryl bromide (1.5 mmol) were weighed into an oven-dried microwave tube containing a small stir bar. Acetonitrile (0.6 mL) was added by syringe. Then trans-N,N'-dimethylcyclohexane-1,2-diamine (23.7 μL, 0.1 mmol, 10 mol %) was added by positive displacement pipet, the sample was stirred, and a septum-lined cap was added. The initial reaction mixture appeared as a yellow or yellow-green liquid over a white solid. After removing the tube from the box, the reaction was performed in a CEM Discover microwave reactor for 30-120 min at 100 °C and 250W (with power adjustments to maintain temperature), with a 2 min ramp time. After cooling, the reaction mixture contained a turquoise-blue liquid over a solid. After cooling, the product mixture was purified by column chromatography on silica. The yields reported did not take into account the trace amount of aryl bromide present in the isolated products. 4-Iodotoluene (Table 1, entry 1). Following the general procedure, 4-bromotoluene (187 μL, 1.5 mmol) was converted to 4-iodotoluene in 60 minutes. The product was purified by column chromatography on silica gel (10:90 v/v EtOAc : hexanes). 4-Iodobenzotrifluoride (Table 1, entry 5). Following the general procedure, 4-bromobenzotrifluoride (210.9 μL, 1.5 mmol) was converted to 4-iodobenzotrifluoride in 60 minutes. The product was purified by column chromatography on silica gel (10:90 v/v EtOAc : hexanes). The desired product as a clear liquid that was further purified by rotary evaporation (84% yield, 96% purity). 1H NMR (400 MHz, CDCl3) δ 7.83 (d, J = 8.3 Hz, 2H), 7.34 (d, J = 8.2 Hz, 2H). 19F NMR (400 MHz, CDCl3) δ -62.93 (s).5",1,1,96,,,,,,,"microwave irradiation, thermal, alternative preparation shown"
31-174-CAS-7655852,Aromatic Halogen Exchange,88,,,N#Cc1ccc(Sc2ccc(Br)cc2)cc1>>N#Cc1ccc(Sc2ccc(I)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",86-98-6,98591-57-2,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,88,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-7777506,Aromatic Halogen Exchange,97,,,Brc1ccc2ccccc2c1>>Ic1ccc2ccccc2c1,"Organometallics (2011), 30(15), 4067-4073",830-41-1,403793-16-8,7681-82-5,"7681-65-4, 67579-81-1",75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Copper-Catalyzed Conversion of Aryl Bromides into Aryl Iodides. In a nitrogen-filled glovebox, CuI (15 mg, 0.079mmol, 5 mol %), NaI (450mg, 3.00mmol), and an aryl bromide (1.5 mmol) were weighed into an oven-dried microwave tube containing a small stir bar. Acetonitrile (0.6 mL) was added by syringe. Then trans-N,N'-dimethylcyclohexane-1,2-diamine (23.7 μL, 0.1 mmol, 10 mol %) was added by positive displacement pipet, the sample was stirred, and a septum-lined cap was added. The initial reaction mixture appeared as a yellow or yellow-green liquid over a white solid. After removing the tube from the box, the reaction was performed in a CEM Discover microwave reactor for 30-120 min at 100 °C and 250W (with power adjustments to maintain temperature), with a 2 min ramp time. After cooling, the reaction mixture contained a turquoise-blue liquid over a solid. After cooling, the product mixture was purified by column chromatography on silica. The yields reported did not take into account the trace amount of aryl bromide present in the isolated products. 4-Iodotoluene (Table 1, entry 1). Following the general procedure, 4-bromotoluene (187 μL, 1.5 mmol) was converted to 4-iodotoluene in 60 minutes. The product was purified by column chromatography on silica gel (10:90 v/v EtOAc : hexanes). 2-Iodonaphthalene (Table 1, entry 2). Following the general procedure, 2-bromonapthalene (311 mg, 1.5 mmol) was converted to 2-iodonaphthalene in 60 minutes. Purification of the crude product was accomplished by column chromatography on silica gel (100% hexanes). The desired product as a clear liquid that was further purified by rotary evaporation into white crystals (97% yield, 96% purity). Mp: 50.5 - 51.5 °C (lit: 53-54 °C). 1H NMR (400 MHz, CDCl3) δ 8.24 (s, 1H), 7.81-7.77 (m, 1H), 7.73-7.69 (m, 2H), 7.57 (d, J = 8.7 Hz, 1H), 7.51-7.47 (m 2H) 13C NMR (400 MHz, CDCl3) δ 136.73, 135.08, 134.47, 132.19, 129.60, 127.97, 126.90, 126.80, 126.58, 91.63.2",1,1,97,,,,,,,"microwave irradiation, thermal"
31-174-CAS-7796175,Aromatic Halogen Exchange,79,,43.0,Fc1nc(F)c(F)c(F)n1>>Fc1c(Br)nc(Br)nc1Br,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1998), (10), 1705-1713",696-62-8,104-92-7,,,,,,,,,,1,1,79,,,,,,,"43 H, ACID"
31-174-CAS-7825553,Aromatic Halogen Exchange,98,,,CN1CCCN(Cl)Cc2cccc(c2Br)CN(Cl)CCC1>>CN1CCCNCc2cccc(c2F)CNCCC1,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",14062-25-0,15250-46-1,"621-23-8, 7775-41-9",1138834-30-6,2206-26-0,,,,,,,1,1,98,,,,,,,"in the dark, sealed tube used, yield depends on reaction conditions (cat. and time)"
31-174-CAS-8061562,Aromatic Halogen Exchange,97,,,Brc1cnc2ccccc2c1>>Ic1cnc2ccccc2c1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",580-13-2,612-55-5,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,"General/Typical Procedure: General Procedure. A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), aryl bromide (if it is a solid at room temperature; 1.00 mmol), NaI (300 mg, 2.00 mmol), briefly evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%), aryl bromide (if it is a liquid at room temperature; 1.00 mmol), and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 22-24 h. The resulting suspension was allowed to reach room temperature, diluted with 30% aq ammonia (5 mL), poured into water (20 mL), and extracted with dichloromethane (3×15 mL). The combined organic phases were dried (MgSO4 or Na2SO4), concentrated, and the residue was purified by flash chromatography on silica gel to provide the desired product. 3-Iodoquinoline (4k). Following the general procedure, 3-bromoquinoline (136 μL, 1.00 mmol) was converted into 3-iodoquinoline. Purification of the crude product by column chromatography on silica gel (hexane-ethyl acetate 8:1) provided the desired product as a pale yellow solid (248 mg, 97% yield). Mp: 58-59 °C (lit. 61-62 °C).13 1H NMR (400 MHz, CDCl3): δ 9.03 (d, J = 2.1 Hz, 1H), 8.52 (d, J = 2.1 Hz, 1H), 8.06 (d, J = 8.9 Hz, 1H), 7.75-7.66 (m, 2H), 7.58-7.52 (m, 1H). 13C NMR (100 MHz, CDCl3): δ 155.5, 146.2, 143.6, 130.0, 129.8, 129.4, 127.3, 126.7, 89.8.",1,1,97,,,,,,,
31-174-CAS-8119645,Aromatic Halogen Exchange,96,,,N#Cc1ccccc1Cl>>N#Cc1ccccc1F,"Chinese Chemical Letters (2010), 21(2), 151-154",589-87-7,624-38-4,429-41-4,,109-99-9,,,,,,,1,1,96,,,,,,,"Halex reaction, alternative preparation shown"
31-174-CAS-817395,Aromatic Halogen Exchange,96,,,CC(=O)OC[C@H]1O[C@@H](n2cnc3c(Cl)nc(N)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2cnc3c(F)nc(N)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,"Huaxue Shiji (2010), 32(9), 862-864",2825010-92-0,2757603-92-0,7789-23-3,121-44-8,174501-65-6,,,,,,,1,1,96,,,,,,,"microwave irradiation, optimization study, optimized on solvent, time, temperature, stoichiometry"
31-174-CAS-8266785,Aromatic Halogen Exchange,84,,,O=[N+]([O-])c1ccc(C#Cc2ccc(Br)cc2)cc1>>O=[N+]([O-])c1ccc(C#Cc2ccc(I)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",135529-38-3,901764-94-1,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,84,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-833610,Aromatic Halogen Exchange,85,,,Clc1ccc(Cl)nn1>>Clc1ccc(I)nn1,"Tetrahedron (1999), 55(52), 15067-15070",10075-50-0,17422-32-1,"7681-82-5, 10034-85-2, 1310-73-2",,7732-18-5,,,,,,,2,1,85,,,,,,,
31-174-CAS-8418154,Aromatic Halogen Exchange,93,,,O=Cc1ccc(Cl)c(Cl)c1>>O=Cc1ccc(F)c(Cl)c1,"Huaxue Tongbao (2006), 69(11), 836-840",10310-21-1,19690-23-4,7789-23-3,"2751-90-8, 22900-44-3","71-43-2, 95-75-0",,,,,,,2,1,93,,,,,,,"microwave irradiation (in stage 2), yield depends on microwave irradiation"
31-174-CAS-8441594,Aromatic Halogen Exchange,95,,,Cc1ccc(Br)cc1[N+](=O)[O-]>>Cc1ccc(I)cc1[N+](=O)[O-],"Journal of the American Chemical Society (2002), 124(50), 14844-14845",1261036-26-3,1261036-29-6,"7681-82-5, 7664-41-7","7681-65-4, 67579-81-1","123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 2-(3-Iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (4a). A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), 2-(3-bromophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (352 mg, 1.00 mmol), NaI (300 mg, 2.00 mmol), briefly evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%) and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 24 h. The resulting light green-gray suspension was allowed to reach room temperature, diluted with 30% aq ammonia (5 mL), poured into water (20 mL), and extracted with dichloromethane (3×15 mL). The combined organic phases were dried (Na2SO4), concentrated to ca. 2 mL volume. The product was allowed to crystallize at room temperature. After 15 min, hexane (20 mL) was added, the mixture was kept at room temperature for 15 h, and finally filtered to provide 382 mg (96% yield) of 2-(3-iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole as white, fine needles. 4-Iodo-3-nitrotoluene (4b). Following the general procedure, 4-bromo-3-nitrotoluene (216 mg, 1.00 mmol) was converted into 4-iodo-3-nitrotoluene. Purification of the crude product by column chromatography on silica gel (hexane-ethyl acetate 10:1) provided the desired product as pale yellow fine needles (249 mg, 95% yield). Mp: 57-58 °C (lit. 59 °C).2 The 1H spectrum matched the one reported by Arotsky, et al.2 13C NMR (100 MHz, CDCl3): δ 142.2, 134.7, 133.6, 90.2, 20.6.",2,1,95,,,,,,,
31-174-CAS-8698421,Aromatic Halogen Exchange,79,,,O=C(c1ccccc1)c1ccc(Cl)c(Cl)c1>>O=C(c1ccccc1)c1ccc(F)c(Cl)c1,"Huaxue Tongbao (2006), 69(11), 836-840",21271-15-8,210169-06-5,7789-23-3,"2751-90-8, 22900-44-3","71-43-2, 95-75-0",,,,,,,2,1,79,,,,,,,"microwave irradiation (in stage 2), yield depends on microwave irradiation"
31-174-CAS-8715362,Aromatic Halogen Exchange,97,,,N#CCc1ccc(Br)cc1>>N#CCc1ccc(I)cc1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",5332-24-1,79476-07-6,"7681-82-5, 7664-41-7","7681-65-4, 67579-81-1","123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 2-(3-Iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (4a). A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), 2-(3-bromophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (352 mg, 1.00 mmol), NaI (300 mg, 2.00 mmol), briefly evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%) and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 24 h. The resulting light green-gray suspension was allowed to reach room temperature, diluted with 30% aq ammonia (5 mL), poured into water (20 mL), and extracted with dichloromethane (3×15 mL). The combined organic phases were dried (Na2SO4), concentrated to ca. 2 mL volume. The product was allowed to crystallize at room temperature. After 15 min, hexane (20 mL) was added, the mixture was kept at room temperature for 15 h, and finally filtered to provide 382 mg (96% yield) of 2-(3-iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole as white, fine needles. 4-Iodophenylacetonitrile (4d). Following the general procedure, 4-bromophenylacetonitrile (197 mg, 1.00 mmol) was converted into 4-iodophenylacetonitrile. Purification of the crude product by column chromatography on silica gel (hexane-ethyl acetate 5:1) provided the desired product as a tan solid (236 mg, 97% yield). Mp: 53-54 °C (lit. 56-57 °C).4 1H NMR (400 MHz, CDCl3): δ 7.73-7.68 (m, 2H), 7.10-7.05 (m, 2H), 3.70 (s, 2H). 13C NMR (100 MHz, CDCl3): δ 138.2, 129.7, 129.5, 117.2, 93.5, 23.2.",2,1,97,,,,,,,
31-174-CAS-8784268,Aromatic Halogen Exchange,80,,,O=[N+]([O-])c1ccc(Cl)cc1Cl>>O=[N+]([O-])c1ccc(F)cc1F.O=[N+]([O-])c1ccc(F)cc1Cl,"Advanced Synthesis & Catalysis (2008), 350(17), 2677-2682",1259365-35-9,"1040403-24-4, 1346233-06-4",7789-23-3,21050-13-5,67-68-5,,,,,,,1,1,80,10,,,,,,"Schlenk tube used, phase-transfer catalysis"
31-174-CAS-8884275,Aromatic Halogen Exchange,93,,,COc1cc([N+](=O)[O-])c(OC)c2nc(Cl)ccc12>>COc1cc([N+](=O)[O-])c(OC)c2nc(I)ccc12,"European Journal of Organic Chemistry (2011), (15), 2845-2853, S2845/1-S2845/16",7342-82-7,36748-88-6,7681-82-5,75-36-5,75-05-8,,,,,,,1,1,93,,,,,,,"optimization study, optimized on catalyst and time"
31-174-CAS-9349042,Aromatic Halogen Exchange,90,,,Nc1nc(Cl)c2ncn(COCCO)c2n1>>Cn1cnc2c(F)ncnc21,"Huaxue Shiji (2010), 32(9), 862-864",19493-44-8,19658-77-6,7789-23-3,121-44-8,174501-65-6,,,,,,,1,1,90,,,,,,,"microwave irradiation, optimization study, optimized on solvent, time, temperature, stoichiometry"
31-174-CAS-937515,Aromatic Halogen Exchange,90,,,N#Cc1ccc(C#Cc2ccc(Sc3ccc(Br)cc3)cc2)cc1>>N#Cc1ccc(C#Cc2ccc(Sc3ccc(I)cc3)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",106-38-7,624-31-7,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,90,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-9673563,Aromatic Halogen Exchange,84,,,N#Cc1ccc(Br)cc1>>N#Cc1ccc(I)cc1,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",90-14-2,90-11-9,7681-82-5,"998-40-3, 13462-88-9",872-50-4,,,,,,,1,1,84,,,,,,,"mol. sieves used, aromatic Finkelstein reaction, sealed tube used, reaction under microwave irradn. gave lower yield"
31-174-CAS-9934313,Aromatic Halogen Exchange,87,,,N#Cc1ccc(Cl)c([N+](=O)[O-])c1>>N#Cc1ccc(F)c([N+](=O)[O-])c1,"Zhongguo Yiyao Gongye Zazhi (2008), 39(11), 814-815",104-88-1,459-57-4,"7789-23-3, 7732-18-5",,"64-19-7, 67-68-5",,,,,,,2,1,87,,,,,,,PEG-20000 used in stage 1
31-174-CAS-9946274,Aromatic Halogen Exchange,77,,,O=C(O)c1cccc(Br)c1>>O=C(O)c1cccc(I)c1,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",1644527-07-0,2866179-03-3,7681-82-5,"998-40-3, 13462-88-9",872-50-4,,,,,,,1,1,77,,,,,,,"mol. sieves used, aromatic Finkelstein reaction, sealed tube used, reaction under microwave irradn. gave lower yield"
31-614-CAS-24497363,Aromatic Halogen Exchange,74,,,COc1ccc(Br)cc1OCc1ccccc1>>COc1ccc(I)cc1OCc1ccccc1,"Journal of Organic Chemistry (2021), 86(19), 13388-13401",16271-33-3,3782-65-8,"109-72-8, 7553-56-2, 7772-98-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,2,1,74,,,,,,,reaction in a Schlenk tube in stage 1
31-614-CAS-33927267,Aromatic Halogen Exchange,97,,,COC(=O)c1ccc(Br)cc1>>COC(=O)c1ccc(I)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",3058-39-7,623-03-0,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,97,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927272,Aromatic Halogen Exchange,95,,,Brc1ccc(I)cc1>>Ic1ccc(I)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",326-66-9,97760-94-6,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,95,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927273,Aromatic Halogen Exchange,99,,,C[Si](C)(C)c1ccc(Br)cc1>>C[Si](C)(C)c1ccc(I)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",19829-31-3,110524-87-3,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,99,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927275,Aromatic Halogen Exchange,96,,,Clc1ccc(Br)cc1>>Clc1ccc(I)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",873-32-5,394-47-8,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,96,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927277,Aromatic Halogen Exchange,96,,,CC(C)(C)c1ccc(Br)cc1>>CC(C)(C)c1ccc(I)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",68047-41-6,488703-44-2,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,96,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927278,Aromatic Halogen Exchange,99,,,CC(=O)c1cccc(Br)c1>>CC(=O)c1cccc(I)c1,"ACS Catalysis (2022), 12(18), 11089-11096",13329-40-3,99-91-2,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,99,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927280,Aromatic Halogen Exchange,78,,,O=S(=O)(Oc1ccc(Br)cc1)C(F)(F)F>>O=S(=O)(Oc1ccc(I)cc1)C(F)(F)F,"ACS Catalysis (2022), 12(18), 11089-11096",556-96-7,22445-41-6,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,78,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927281,Aromatic Halogen Exchange,97,,,Cc1cccc(Br)c1>>Cc1cccc(I)c1,"ACS Catalysis (2022), 12(18), 11089-11096",619-42-1,619-44-3,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,97,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927282,Aromatic Halogen Exchange,96,,,Cc1cccc(C)c1Br>>Cc1cccc(C)c1I,"ACS Catalysis (2022), 12(18), 11089-11096",16321-99-6,3633-28-1,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,96,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927283,Aromatic Halogen Exchange,98,,,Brc1ccccc1-c1ccccc1>>Ic1ccccc1-c1ccccc1,"ACS Catalysis (2022), 12(18), 11089-11096",290331-42-9,290331-43-0,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,98,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927284,Aromatic Halogen Exchange,93,,,Ic1ccc(-c2ccccc2)cc1>>Brc1ccc(-c2ccccc2)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",14473-91-7,340682-23-7,"1643-19-2, 7732-18-5","1295-35-8, 72914-19-3",123-91-1,,,,,,,3,1,93,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927285,Aromatic Halogen Exchange,73,,,Brc1cccc2c1oc1ccccc12>>Ic1cccc2c1oc1ccccc12,"ACS Catalysis (2022), 12(18), 11089-11096",103962-05-6,407-14-7,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,73,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927286,Aromatic Halogen Exchange,85,,,N#Cc1ccccc1Br>>N#Cc1ccccc1I,"ACS Catalysis (2022), 12(18), 11089-11096",81777-49-3,1480-89-3,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,85,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927287,Aromatic Halogen Exchange,99,,,Brc1cccc2c1sc1ccccc12>>Ic1cccc2c1sc1ccccc12,"ACS Catalysis (2022), 12(18), 11089-11096",1591-31-7,2051-62-9,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,99,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927288,Aromatic Halogen Exchange,78,,,Cc1cc(C)cc(Br)c1>>Cc1cc(C)cc(I)c1,"ACS Catalysis (2022), 12(18), 11089-11096",619-44-3,1126-46-1,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,78,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927290,Aromatic Halogen Exchange,93,,,Brc1cccc2cc[nH]c12>>Ic1cccc2cc[nH]c12,"ACS Catalysis (2022), 12(18), 11089-11096",35779-04-5,3972-56-3,"7681-82-5, 7732-18-5","1295-35-8, 72914-19-3",5614-37-9,,,,,,,3,1,93,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927291,Aromatic Halogen Exchange,98,,,O=Cc1ccc(I)cc1>>O=Cc1ccc(Br)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",69113-59-3,766-84-7,"1643-19-2, 7732-18-5","1295-35-8, 72914-19-3",123-91-1,,,,,,,3,1,98,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction"
31-614-CAS-33927292,Aromatic Halogen Exchange,85,,,Brc1ccc(I)cc1>>Brc1ccc(Br)cc1,"ACS Catalysis (2022), 12(18), 11089-11096",2042-37-7,4387-36-4,"1643-19-2, 7732-18-5","1295-35-8, 72914-19-3",123-91-1,,,,,,,3,1,85,,,,,,,"photochemical, glovebox used, Teflon sealed tube used, blue LEDs used (455 nm, 6 W), Finkelstein Reaction, alternative preparation shown"
