reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-339-CAS-19035102,Horner–Wadsworth–Emmons,85,,,C=O.CO[C@](C(=O)N[C@H](CC(C)C)C(=O)NC(P(=O)(OC)OC)P(=O)(OC)OC)(c1ccccc1)C(F)(F)F>>C=C(NC(=O)[C@@H](CC(C)C)NC(=O)[C@@](OC)(c1ccccc1)C(F)(F)F)P(=O)(OC)OC,"European Journal of Organic Chemistry (2018), 2018(29), 3965-3973","1552-41-6, 77355-01-2",3038511-85-9,534-17-8,,"67-63-0, 109-99-9, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-339-CAS-19086847,Horner–Wadsworth–Emmons,80,,,COP(=O)(CC(=O)C[C@@H](C)NC(=O)OC(C)(C)C)OC.O=CCCc1ccccc1>>C[C@H](CC(=O)/C=C/CCc1ccccc1)NC(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2018), 16(35), 6410-6422","1439-36-7, 2010994-49-5",2010994-61-1,584-08-7,,75-05-8,,,,,,,2,1,80,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-19086849,Horner–Wadsworth–Emmons,85,,,COP(=O)(CC(=O)C[C@@H](C)NC(=O)OC(C)(C)C)OC.CC(C)C=O>>CC(C)/C=C/C(=O)C[C@@H](C)NC(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2018), 16(35), 6410-6422","867-13-0, 33603-90-6",869732-37-6,584-08-7,,75-05-8,,,,,,,2,1,85,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-19139230,Horner–Wadsworth–Emmons,94,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C)(C)OC(=O)N1CCC2(CC1)CC(=O)C2>>CCOC(=O)C=C1CC2(CCN(C(=O)OC(C)(C)C)CC2)C1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 1832-1847","104-87-0, 23973-65-1",574734-62-6,"7646-69-7, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,3,1,94,,,,,,,
31-339-CAS-19337259,Horner–Wadsworth–Emmons,74,,,O=Cc1ccc(O)c(O)c1O.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>COC(=O)/C=C/c1ccc(O)c(O)c1O,"Molecules (2018), 23(9), 2199/1-2199/12","124-13-0, 867-13-0",3050667-93-8,,,7732-18-5,,,,,,,1,1,74,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-19337266,Horner–Wadsworth–Emmons,98,,,COc1cc(C=O)ccc1O.CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>COc1cc(/C=C/C(C)=O)ccc1O,"Molecules (2018), 23(9), 2199/1-2199/12","124931-12-0, 33603-90-6",3059102-91-6,,,7732-18-5,,,,,,,1,1,98,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-19379836,Horner–Wadsworth–Emmons,71,,,O=Cc1ccc(N2CCCC2)cc1.CCOP(=O)(Cc1cc(-n2cccn2)nc(-n2cccn2)c1)OCC>>C(=C/c1cc(-n2cccn2)nc(-n2cccn2)c1)\c1ccc(N2CCCC2)cc1,"ACS Omega (2018), 3(3), 3022-3035","100-52-7, 1910843-31-0",1810717-18-0,865-47-4,,"109-99-9, 7732-18-5",,,,,,,2,1,71,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-19379838,Horner–Wadsworth–Emmons,76,,,COc1cc(N2CCCC2)c(OC)cc1C=O.CCOP(=O)(Cc1cc(-n2cccn2)nc(-n2cccn2)c1)OCC>>COc1cc(N2CCCC2)c(OC)cc1/C=C/c1cc(-n2cccn2)nc(-n2cccn2)c1,"ACS Omega (2018), 3(3), 3022-3035","100-52-7, 288627-04-3",205597-35-9,865-47-4,,"109-99-9, 7732-18-5",,,,,,,2,1,76,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-19542562,Horner–Wadsworth–Emmons,92,,,O=Cc1ccc([N+](=O)[O-])cc1.CCOP(=O)(CC(=O)N1CCCC1)OCC>>O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N1CCCC1,"Synthetic Communications (2019), 49(2), 244-255","123-08-0, 2605-67-6",19367-38-5,584-08-7,,,,,,,,,1,1,92,,,,,,,"green chemistry, stereoselective, Horner-Wadsworth-Emmons reaction, no solvent, grinding"
31-339-CAS-1955282,Horner–Wadsworth–Emmons,93,,,COP(=O)(CC(C)=O)OC.O=C/C=C/c1ccccc1>>CC(=O)/C=C/C=C/c1ccccc1,"Environmental Chemistry Letters (2016), 14(2), 223-228","867-13-0, 72846-62-9",1854128-59-8,1310-73-2,,7732-18-5,,,,,,,1,1,93,,,,,,,"chemoselective, green chemistry-solvent, stereoselective"
31-339-CAS-19595624,Horner–Wadsworth–Emmons,76,,,O=Cc1cccc2ccccc12.Brc1ccc(-c2nnc(-c3ccc(C[P+](c4ccccc4)(c4ccccc4)c4ccccc4)cc3)o2)cc1.[Br-]>>Brc1ccc(-c2nnc(-c3ccc(/C=C/c4cccc5ccccc45)cc3)o2)cc1,"Journal of Molecular Liquids (2018), 272507-519","1777-60-2, 2209072-64-8",2209072-52-4,1310-73-2,,"75-09-2, 7732-18-5",,,,,,,1,1,76,,,,,,,Wittig reaction
31-339-CAS-19645654,Horner–Wadsworth–Emmons,74,,,CCOP(=O)(OCC)[C@H](C(=O)OC)[C@@H]1C2=C(CCCC2=O)Oc2ccccc21.CCOP(=O)(OCC)[C@@H](C(=O)OC)[C@@H]1C2=C(CCCC2=O)Oc2ccccc21.C=O>>C=C(C(=O)OC)C1C2=C(CCCC2=O)Oc2ccccc21,"Tetrahedron Letters (2019), 60(7), 538-540","313245-18-0, 1783815-54-2",1783850-82-7,584-08-7,,109-99-9,,,,,,,2,1,74,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-19879987,Horner–Wadsworth–Emmons,75,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C[C@H]1[C@@H](N[C@H](C)c2ccccc2)C(=O)O[C@H]1c1ccccc1>>C[C@@H]1[C@H](c2ccccc2)OC2=CC(=O)N([C@H](C)c3ccccc3)[C@@H]21,"Tetrahedron Letters (2019), 60(6), 480-484","107-02-8, 926-02-3, 16640-68-9",2978703-57-8,,2283389-50-2,108-88-3,,,,,,,1,1,75,,,,,,,Wittig reaction
31-339-CAS-1990813,Horner–Wadsworth–Emmons,77,,,O=C1C(=O)N(Cc2c(Cl)cccc2Cl)c2ccccc21.CCOP(=O)(CC(=O)Nc1ccc2ncccc2c1)OCC>>O=C(/C=C1/C(=O)N(Cc2c(Cl)cccc2Cl)c2ccccc21)Nc1ccc2ncccc2c1,"European Journal of Medicinal Chemistry (2015), 981-12","2605-67-6, 29943-42-8",138302-49-5,584-08-7,,"109-99-9, 7732-18-5",,,,,,,1,1,77,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-19951349,Horner–Wadsworth–Emmons,75,,,C=O.COP(=O)(OC)C(NC(=O)CNC(=O)OCC1c2ccccc2-c2ccccc21)P(=O)(OC)OC>>C=C(NC(=O)CNC(=O)OCC1c2ccccc2-c2ccccc21)P(=O)(OC)OC,"Organic & Biomolecular Chemistry (2019), 17(5), 1097-1112","2234266-58-9, 2234266-62-5",2234266-61-4,534-17-8,,"67-63-0, 109-99-9, 7732-18-5",,,,,,,1,1,75,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-19951364,Horner–Wadsworth–Emmons,88,,,C=O.CCOP(=O)(OC)C(NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)OC(C)(C)C)P(=O)(OC)OCC>>C=C(NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)OC(C)(C)C)P(=O)(OC)OCC,"Organic & Biomolecular Chemistry (2019), 17(5), 1097-1112","282534-02-5, 1806565-42-3",2624352-40-3,534-17-8,,"67-63-0, 109-99-9, 7732-18-5",,,,,,,1,1,88,,,,,,,
31-339-CAS-19951365,Horner–Wadsworth–Emmons,79,,,C=O.COP(=O)(OC(C)C)C(NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)OC(C)(C)C)P(=O)(OC)OC(C)C>>C=C(NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)OC(C)(C)C)P(=O)(OC)OC(C)C,"Organic & Biomolecular Chemistry (2019), 17(5), 1097-1112","1191-95-3, 2605-67-6",143140-39-0,534-17-8,,"67-63-0, 109-99-9, 7732-18-5",,,,,,,1,1,79,,,,,,,
31-339-CAS-19984655,Horner–Wadsworth–Emmons,3,,,O=Cc1ccccc1.CCOC(=O)C(C)P(=O)(Oc1ccccc1C(C)(C)C)Oc1ccccc1C(C)(C)C>>CCOC(=O)/C(C)=C/c1ccccc1.CCOC(=O)/C(C)=C\c1ccccc1,"Organic Process Research & Development (2019), 23(2), 274-277","98-01-1, 3086147-00-1","123827-87-2, 123827-88-3",865-47-4,,109-99-9,,,,,,,1,1,3,91,,,,,,stereoselective
31-339-CAS-20071870,Horner–Wadsworth–Emmons,71,,,CC(C)(C)NC=O.O=CC(=O)c1ccc(Cl)cc1.O=C(O)c1ccccc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>CC(C)(C)NC(=O)C1OC(=O)c2ccccc2C=C1c1ccc(Cl)cc1,"Tetrahedron (2019), 75(18), 2748-2754","100-52-7, 1034-49-7, 13331-23-2",21676-00-6,"67-72-1, 603-35-0, 7087-68-5",,"75-09-2, 108-88-3",,,,,,,4,1,71,,,,,,,"Passerini/ Wittig reaction, reaction conducted in the presence of air in stage 1, in-situ generated reagent in stage 1"
31-339-CAS-20088660,Horner–Wadsworth–Emmons,89,,,COC(=O)CP(=O)(OC)OC.O=Cc1cc([N+](=O)[O-])c(OCc2ccccc2)cc1OCc1ccccc1>>COC(=O)/C=C/c1cc([N+](=O)[O-])c(OCc2ccccc2)cc1OCc1ccccc1,"Natural Product Research (2019), 33(8), 1147-1157","1099-45-2, 227186-01-8",2416417-29-1,"584-08-7, 6674-22-2",,,,,,,,,1,1,89,,,,,,,"stereoselective, no solvent, Horner-Wadworth-Emmons reaction"
31-339-CAS-20182668,Horner–Wadsworth–Emmons,74,,,O=C(C[P+](c1ccccc1)(c1ccccc1)c1ccc(C(=O)O)cc1)OCCOCCOCCOCCO.[Br-].O=CCCc1ccccc1>>O=C(/C=C/CCc1ccccc1)OCCOCCOCCOCCOC(=O)c1ccc(P(=O)(c2ccccc2)c2ccccc2)cc1,"RSC Advances (2018), 8(36), 20406-20410","104-53-0, 2275758-86-4",2275758-88-6,"534-17-8, 128625-52-5, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,3,1,74,,,,,,,"stereoselective, alternative reaction conditions shown, Wittig olefination (stage 2)"
31-339-CAS-20227202,Horner–Wadsworth–Emmons,85,,,C[C@@H]1C[C@H](C)C(=O)O[C@H]1C.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-]>>C=C[C@@H](C)C[C@@H](C)[C@H](C)O,"Organic Chemistry Frontiers (2018), 5(4), 629-632","537007-29-7, 2227587-45-1",2227587-56-4,"1191-15-7, 67-56-1, 6381-59-5, 109-72-8, 12125-02-9",,"108-88-3, 109-99-9, 7732-18-5, 110-54-3",,,,,,,6,1,85,,,,,,,Wittig reaction in stage 4
31-339-CAS-20242491,Horner–Wadsworth–Emmons,75,,,C=O.CCOP(=O)(OCC)C1CN(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O>>C=C1CN(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,"Tetrahedron (2019), 75(17), 2495-2505","2065175-55-3, 1122-91-4",2086142-77-8,497-19-8,,"109-99-9, 7732-18-5",,,,,,,1,1,75,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-20242495,Horner–Wadsworth–Emmons,83,,,C=O.CCOP(=O)(OCC)C1CN(CC)C(=O)N(c2ccc(C)cc2)C1=O>>C=C1CN(CC)C(=O)N(c2ccc(C)cc2)C1=O,"Tetrahedron (2019), 75(17), 2495-2505","867-13-0, 119125-30-3",115349-62-7,497-19-8,,"109-99-9, 7732-18-5",,,,,,,1,1,83,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-20242496,Horner–Wadsworth–Emmons,80,,,C=O.CCOP(=O)(OCC)C1CN(C)C(=O)N(c2ccc(C)cc2)C1=O>>C=C1CN(C)C(=O)N(c2ccc(C)cc2)C1=O,"Tetrahedron (2019), 75(17), 2495-2505","2065175-60-0, 1122-91-4",2086142-70-1,497-19-8,,"109-99-9, 7732-18-5",,,,,,,1,1,80,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-20242497,Horner–Wadsworth–Emmons,76,,,C=O.CCOP(=O)(OCC)C1CN(CC)C(=O)N(c2ccc(OC)cc2)C1=O>>C=C1CN(CC)C(=O)N(c2ccc(OC)cc2)C1=O,"Tetrahedron (2019), 75(17), 2495-2505","329686-53-5, 692775-87-4",1829546-69-1,497-19-8,,"109-99-9, 7732-18-5",,,,,,,1,1,76,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-20242501,Horner–Wadsworth–Emmons,88,,,C=O.CCOP(=O)(OCC)C1CN(C)C(=O)N(c2ccc(N(C)C)cc2)C1=O>>C=C1CN(C)C(=O)N(c2ccc(N(C)C)cc2)C1=O,"Tetrahedron (2019), 75(17), 2495-2505","867-13-0, 101854-81-3",3017235-31-0,497-19-8,,"109-99-9, 7732-18-5",,,,,,,1,1,88,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-20242519,Horner–Wadsworth–Emmons,81,,,CCOP(=O)(OCC)[C@H]1C(=O)N(c2ccccc2)C(=O)N(CC)[C@@H]1C.C=O>>C=C1C(=O)N(c2ccccc2)C(=O)N(CC)C1C,"Tetrahedron (2019), 75(17), 2495-2505","455-19-6, 1080-32-6",1149-56-0,7646-69-7,,109-99-9,,,,,,,2,1,81,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-20242523,Horner–Wadsworth–Emmons,96,,,CCOP(=O)(OCC)[C@H]1C(=O)N(c2ccc(OC)cc2)C(=O)N(CC)[C@@H]1CC.C=O>>C=C1C(=O)N(c2ccc(OC)cc2)C(=O)N(CC)C1CC,"Tetrahedron (2019), 75(17), 2495-2505","867-13-0, 2659272-52-1",2659272-54-3,7646-69-7,,109-99-9,,,,,,,2,1,96,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-20242527,Horner–Wadsworth–Emmons,98,,,CCOP(=O)(OCC)[C@H]1C(=O)N(c2ccc(Br)cc2)C(=O)N(CC)[C@@H]1C(C)C.C=O>>C=C1C(=O)N(c2ccc(Br)cc2)C(=O)N(CC)C1C(C)C,"Tetrahedron (2019), 75(17), 2495-2505","867-13-0, 2426-87-1",38157-08-3,7646-69-7,,109-99-9,,,,,,,2,1,98,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-20242528,Horner–Wadsworth–Emmons,83,,,CCOP(=O)(OCC)[C@H]1C(=O)N(c2ccc(N(C)C)cc2)C(=O)N(C)[C@@H]1C.C=O>>C=C1C(=O)N(c2ccc(N(C)C)cc2)C(=O)N(C)C1C,"Tetrahedron (2019), 75(17), 2495-2505","522612-12-0, 1783815-54-2",1783850-75-8,7646-69-7,,109-99-9,,,,,,,2,1,83,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-20242529,Horner–Wadsworth–Emmons,87,,,CCOP(=O)(OCC)[C@H]1C(=O)N(c2ccc(N(C)C)cc2)C(=O)N(C)[C@@H]1CC.C=O>>C=C1C(=O)N(c2ccc(N(C)C)cc2)C(=O)N(C)C1CC,"Tetrahedron (2019), 75(17), 2495-2505","867-13-0, 5170-68-3",125873-51-0,7646-69-7,,109-99-9,,,,,,,2,1,87,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-20242530,Horner–Wadsworth–Emmons,91,,,CCOP(=O)(OCC)[C@H]1C(=O)N(c2ccc(N(C)C)cc2)C(=O)N(C)[C@@H]1C(C)C.C=O>>C=C1C(=O)N(c2ccc(N(C)C)cc2)C(=O)N(C)C1C(C)C,"Tetrahedron (2019), 75(17), 2495-2505","867-13-0, 2095356-12-8",2095355-89-6,7646-69-7,,109-99-9,,,,,,,2,1,91,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-20242549,Horner–Wadsworth–Emmons,80,,,CC[C@@H]1[C@@H](P(=O)(N[C@H](C)c2ccccc2)N[C@H](C)c2ccccc2)C(=O)N(c2ccc(Br)cc2)C(=O)N1CC.C=O>>C=C1C(=O)N(c2ccc(Br)cc2)C(=O)N(CC)[C@@H]1CC,"Tetrahedron (2019), 75(17), 2495-2505","1080-32-6, 1702373-43-0",1686089-59-7,7646-69-7,,109-99-9,,,,,,,2,1,80,,,,,,,"Horner-Wadsworth-Emmons olefination, ee >99%, paraformaldehyde used in stage 2"
31-339-CAS-20242550,Horner–Wadsworth–Emmons,81,,,CCN1C(=O)N(c2ccc(Br)cc2)C(=O)[C@H](P(=O)(N[C@H](C)c2ccccc2)N[C@H](C)c2ccccc2)[C@H]1C(C)C.C=O>>C=C1C(=O)N(c2ccc(Br)cc2)C(=O)N(CC)[C@@H]1C(C)C,"Tetrahedron (2019), 75(17), 2495-2505","4290-87-3, 1783815-54-2",1783850-96-3,7646-69-7,,109-99-9,,,,,,,2,1,81,,,,,,,"Horner-Wadsworth-Emmons olefination, ee 99%, paraformaldehyde used in stage 2"
31-339-CAS-20276015,Horner–Wadsworth–Emmons,75,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCCSCc1cc(C(=O)P(=O)(OCC)OCC)oc1C>>CCCCSCc1cc(C(=CC(C)=O)P(=O)(OCC)OCC)oc1C,"Russian Journal of General Chemistry (2019), 89(2), 242-251","1779-49-3, 2056027-23-5",2056027-38-2,,,71-43-2,,,,,,,1,1,75,,,,,,,Wittig reaction
31-339-CAS-20290160,Horner–Wadsworth–Emmons,78,,,O=C(O)CCCCCN1C(=O)C2C3C=CC(C3)C2C1=O.O=C1CC(=P(c2ccccc2)(c2ccccc2)c2ccccc2)C(=O)N1c1ccccc1>>O=C1C2C3C=CC(C3)C2C(=O)N1CCCCC=C=C1CC(=O)N(c2ccccc2)C1=O,"Russian Journal of Organic Chemistry (2019), 55(5), 646-649","4998-15-6, 7188-38-7, 60778-64-5",1640999-16-1,"79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,78,,,,,,,Wittig reaction in stage 2
31-339-CAS-20406618,Horner–Wadsworth–Emmons,75,,,CC=O.CN1OC(=O)C(=P(c2ccccc2)(c2ccccc2)c2ccccc2)C1c1ccccc1>>CC=C1C(=O)ON(C)C1c1ccccc1,"Organic Letters (2019), 21(16), 6305-6309","104-12-1, 750598-28-8, 2037-31-2",2113647-66-6,,,71-43-2,,,,,,,1,1,75,,,,,,,Wittig olefination
31-339-CAS-20621921,Horner–Wadsworth–Emmons,75,,,O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc([N+](=O)[O-])cc1.OC/C=C/c1ccccc1.C=O>>C=C(C/C=C/c1ccccc1)C(=O)c1ccc([N+](=O)[O-])cc1,"Organic Letters (2019), 21(17), 7055-7059","1439-36-7, 2924414-27-5",2924413-92-1,,"72287-26-4, 168106-22-7","67-68-5, 7732-18-5",,,,,,,2,1,75,,,,,,,Wittig reaction in stage 2
31-339-CAS-20621925,Horner–Wadsworth–Emmons,73,,,OC/C=C/c1ccccc1.CC(C)(C)C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C=O>>C=C(C/C=C/c1ccccc1)C(=O)C(C)(C)C,"Organic Letters (2019), 21(17), 7055-7059","1439-36-7, 2924414-16-2",2924413-80-7,,"72287-26-4, 168106-22-7","67-68-5, 7732-18-5",,,,,,,2,1,73,,,,,,,Wittig reaction in stage 2
31-339-CAS-20703846,Horner–Wadsworth–Emmons,87,,,CCOP(=O)(CP(=O)(OCC)OCC)OCC.COc1ccc(C=CC=O)cc1>>CCOP(=O)(/C=C/C=C/c1ccc(OC)cc1)OCC,"Chemistry Letters (2018), 47(6), 729-731","367508-01-8, 100-52-7",113474-86-5,584-08-7,,"68-12-2, 7732-18-5",,,,,,,3,1,87,,,,,,,"chemoselective, stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-20703848,Horner–Wadsworth–Emmons,91,,,CCOP(=O)(CP(=O)(OCC)OCC)OCC.O=CC=Cc1cccc([N+](=O)[O-])c1>>CCOP(=O)(/C=C/C=C/c1cccc([N+](=O)[O-])c1)OCC,"Chemistry Letters (2018), 47(6), 729-731","120-14-9, 24131-30-4",20767-18-4,584-08-7,,"68-12-2, 7732-18-5",,,,,,,3,1,91,,,,,,,"chemoselective, stereoselective (isomers ratio (E,E):(Z,E) = 73:26), Horner-Wadsworth-Emmons reaction"
31-339-CAS-20703850,Horner–Wadsworth–Emmons,93,,,CCOP(=O)(CP(=O)(OCC)OCC)OCC.CC(C=O)=Cc1ccccc1>>CCOP(=O)(/C=C/C(C)=C/c1ccccc1)OCC,"Chemistry Letters (2018), 47(6), 729-731","42516-28-9, 3084549-71-0",3084549-72-1,584-08-7,,"68-12-2, 7732-18-5",,,,,,,3,1,93,,,,,,,"chemoselective, stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-20703851,Horner–Wadsworth–Emmons,92,,,CCOP(=O)(CP(=O)(OCC)OCC)OCC.C=CC=O>>C=C/C=C/P(=O)(OCC)OCC,"Chemistry Letters (2018), 47(6), 729-731","124931-12-0, 872-85-5",372183-81-8,584-08-7,,"68-12-2, 7732-18-5",,,,,,,3,1,92,,,,,,,"chemoselective, stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-20742905,Horner–Wadsworth–Emmons,87,,,CCOC(=O)C(O[Si](C)(C)C(C)(C)C)P(=O)(OC)OC.CC(C)CC=O>>CCOC(=O)/C(=C\CC(C)C)O[Si](C)(C)C(C)(C)C.CCOC(=O)/C(=C/CC(C)C)O[Si](C)(C)C(C)(C)C,"Journal of Organic Chemistry (2019), 84(23), 15226-15235","124931-12-0, 5949-05-3","1820039-19-7, 3059102-74-5","1907-33-1, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,87,13,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-2083134,Horner–Wadsworth–Emmons,78,,,Cc1cc(CN2C(=O)C(=O)c3ccccc32)on1.CCOP(=O)(CC(=O)Nc1ccc2ncccc2c1)OCC>>Cc1cc(CN2C(=O)/C(=C/C(=O)Nc3ccc4ncccc4c3)c3ccccc32)on1,"European Journal of Medicinal Chemistry (2015), 981-12","1650550-63-2, 5056-17-7",28380-31-6,584-08-7,,"109-99-9, 7732-18-5",,,,,,,1,1,78,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-2086041,Horner–Wadsworth–Emmons,78,,,CCOP(=O)(Cc1ccnc(-c2cc(C)ccn2)c1)OCC.CCCCN(CCCC)c1cc(OC)c(C=O)cc1OC>>CCCCN(CCCC)c1cc(OC)c(/C=C/c2ccnc(-c3cc(C)ccn3)c2)cc1OC,"Journal of Organic Chemistry (2015), 80(24), 12482-12491","50-00-0, 2305134-68-1",2305134-82-9,865-47-4,,"109-99-9, 7732-18-5",,,,,,"Synthesis of (E)-N,N-Dibutyl-2,5-dimethoxy-4-(2-(4′-methyl-2,2′-bipyridin-4-yl)vinyl)aniline (17). The monophosphonate (2, 0.32 g, 1 mmol) and the aldehyde (5b, 0.29 g, 1 mmol) were dissolved in 20 mL of dry THF. Then, potassium tert-butoxide (0.224 g, 2 mmol) was added to the reaction mixture at 0 °C under nitrogen atmosphere; ice bath was then removed and stirred at room temperature for 1 h. The resulting dark colored solution was quenched with 10 mL of water, and the product was extracted with dichloromethane. The organic layer was washed several times with water and with brine and dried over Na2SO4, and the crude product was purified by column chromatography using silica gel (100-200 mesh) using methanol/ dichloromethane 5:95 v/v as the eluent. Compound 17, which is a dark red colored thick gum.Yield: 0.36 g (78%). IR spectrum (ν/ cm-1): 2953, 2928, 2859, 1585, 1504, 1460, 1204, 1040, 965, 819. 1H NMR (400 MHz, CDCl3): δ 8.59 (d, J = 5 Hz, 1H), 8.56 (d, J = 5 Hz, 1H), 8.45 (s, 1H), 8.24 (s, 1H), 7.73 (d, J = 16 Hz, 1H), 7.40 (d, J = 5 Hz, 1H), 7.13 (d, J = 5 Hz, 1H), 7.07 (s, 1H), 7.02 (d, J = 16 Hz, 1H), 6.48 (s, 1H), 3.86 (s, 6H), 3.17 (t, J = 8 Hz, 4H), 2.43 (s, 3H), 1.50 (quin, J = 8 Hz, 4H), 1.34 (sextet, J = 8 Hz, 4H), 0.90 (t, J = 7 Hz, 6H). 13C NMR (100 MHz, CDCl3): δ 156.4, 156.1, 152.4, 149.2, 148.9, 148.1, 147.0, 146.8, 142.2, 128.1, 124.6, 123.6, 122.0, 120.3, 118.4, 117.3, 110.8, 104.5, 56.2 (2C), 52.2 (2C), 29.3 (2C), 21.2, 20.5 (2C), 14.0 (2C). HRMS (ESI/TOF-Q) m/z: (M + H)+, calcd for C29H38N3O2 460.2964, found 460.2963. Anal. Calcd for C29H37N3O2: C, 75.78; H, 8.11; N, 9.14. Found: C, 75.62; H, 8.15; N, 9.23.",2,1,78,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-20975158,Horner–Wadsworth–Emmons,71,,,CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].O=C[C@@H]1CCCCN1C(=O)OCc1ccccc1>>C/C=C\[C@@H]1CCCCN1C(=O)OCc1ccccc1,"ChemistrySelect (2019), 4(29), 8564-8567","2909-38-8, 750598-28-8, 371-42-6",2113647-70-2,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,71,,,,,,,"stereoselective, Wittig reaction, key step"
31-339-CAS-20975160,Horner–Wadsworth–Emmons,72,,,CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=C[C@@H]1CCCCN1C(=O)OCc1ccccc1>>CCC/C=C\[C@@H]1CCCCN1C(=O)OCc1ccccc1,"ChemistrySelect (2019), 4(29), 8564-8567","61130-14-1, 1374343-29-9",1915743-79-1,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,72,,,,,,,"stereoselective, Wittig reaction, key step"
31-339-CAS-20975161,Horner–Wadsworth–Emmons,74,,,CC(C)C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=C[C@@H]1CCCCN1C(=O)OCc1ccccc1>>CC(C)/C=C\[C@@H]1CCCCN1C(=O)OCc1ccccc1,"ChemistrySelect (2019), 4(29), 8564-8567","1121-60-4, 3028732-39-7",3028731-28-1,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",DNA tagged,DNA tagged,,,,,3,1,74,,,,,,,"stereoselective, Wittig reaction, key step"
