reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-16628525,IBX,88,,,COc1ccccc1C(O)c1cccc(Br)n1>>COc1ccccc1C(=O)c1cccc(Br)n1,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737",239483-03-5,171752-92-4,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-480-CAS-16628573,IBX,91,,,COc1cccc(C(O)c2cccc(Br)c2)c1OC>>COc1cccc(C(=O)c2cccc(Br)c2)c1OC,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737","131469-67-5, 16959-62-9",2413761-61-0,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-16666845,IBX,92,,,C=C1C(O)CC[C@@H]1O[Si](C)(C)C(C)(C)C>>C=C1C(=O)CC[C@H]1O[Si](C)(C)C(C)(C)C,"Science (Washington, DC, United States) (2016), 354(6314), 865-869","18020-59-2, 205692-11-1",2413761-75-6,64297-64-9,,67-68-5,,,,,,,1,1,92,,,,,,,Dess-Martin oxidation
31-480-CAS-16702385,IBX,99,,,[N-]=[N+]=NCCCCO>>[N-]=[N+]=NCCCC=O,"Journal of Medicinal Chemistry (2017), 60(1), 248-262",773-99-9,43017-75-0,64297-64-9,,141-78-6,,,,,,,1,1,99,,,,,,,
31-480-CAS-16778028,IBX,76,,,CC(O)c1ccc(CC(=O)N2CCCCC2)cc1>>CC(=O)c1ccc(CC(=O)N2CCCCC2)cc1,"ACS Catalysis (2017), 7(3), 1771-1775",2068735-79-3,2068735-82-8,64297-64-9,,141-78-6,,,,,,,1,1,76,,,,,,,green chemistry-solvent
31-480-CAS-16778257,IBX,100,,,CCOC(=O)[C@H](O)[C@@H](C)c1c[nH]c2ccccc12>>CCOC(=O)C(=O)C(C)c1c[nH]c2ccccc12,"Journal of the American Chemical Society (2017), 139(10), 3911-3916",2543132-45-0,2543132-51-8,64297-64-9,,141-78-6,,,,,,,1,1,100,,,,,,,
31-480-CAS-16855885,IBX,72,,,COc1ccc(C[C@]2(O)COc3cc(OC)c(OC)c(OC)c3[C@H]2O)cc1>>COc1ccc(C[C@]2(O)COc3cc(OC)c(OC)c(OC)c3C2=O)cc1,"Synthesis (2017), 49(7), 1531-1537",2485013-50-9,2485013-54-3,64297-64-9,,141-78-6,,,,,,,1,1,72,,,,,,,
31-480-CAS-16890765,IBX,89,,,C=CCCC[C@H](O)[C@@]1(c2ccc(OC)cc2)COC(C)(C)O1>>C=CCCCC(=O)C1(c2ccc(OC)cc2)COC(C)(C)O1,"Synthesis (2017), 49(6), 1410-1418",2055458-38-1,2055458-39-2,64297-64-9,,141-78-6,,,,,,,1,1,89,,,,,,,
31-480-CAS-16929993,IBX,85,,,COc1cc(-c2cc(CO)on2)cc(OC)c1OC>>COc1cc(-c2cc(C=O)on2)cc(OC)c1OC,"Chemical Biology & Drug Design (2017), 89(4), 634-638",1267065-71-3,1267294-39-2,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,"key intermediate, selective oxidation"
31-480-CAS-16999501,IBX,88,,,[2H][13C]([2H])(O)/C=C(\C)CC/C=C(\C)CCC=C(C)C>>[2H][13C](=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C,"Angewandte Chemie, International Edition (2017), 56(10), 2776-2779",1998179-74-0,1998179-81-9,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,88,,,,,,,
31-480-CAS-17033527,IBX,80,,,CC1(C)CCC[C@]2(C)[C@@H](CO)[C@](C)(O)C=C[C@@H]12>>CC1(C)CCC[C@]2(C)[C@@H](C=O)[C@](C)(O)C=C[C@@H]12,"Angewandte Chemie, International Edition (2017), 56(17), 4787-4791",2301964-06-5,2301964-09-8,64297-64-9,,67-68-5,,,,,,,1,1,80,,,,,,,
31-480-CAS-17034323,IBX,85,,,CC(C)(C)OC(=O)N1[C@@H]([C@H](CO)OCc2ccccc2)COC1(C)C>>CC(C)(C)OC(=O)N1[C@@H]([C@H](C=O)OCc2ccccc2)COC1(C)C,"Tetrahedron (2017), 73(12), 1568-1575",690211-24-6,1651825-88-5,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-17040559,IBX,93,,,OCC1c2ccccc2OC1c1ccccc1I>>O=CC1c2ccccc2OC1c1ccccc1I,"Synthesis (2017), 49(9), 2063-2073",105-13-5,123-11-5,64297-64-9,,141-78-6,,,,,,,1,1,93,,,,,,,
31-480-CAS-17179909,IBX,97,,,COc1ccc(CCCO)cc1Br>>COc1ccc(CCC=O)cc1Br,"Journal of Natural Products (2017), 80(5), 1623-1630",114746-73-5,1809273-36-6,64297-64-9,,141-78-6,,,,,,,1,1,97,,,,,,,overall yield 96% in two steps from 3-(4-methoxyphenyl)propan-1-ol
31-480-CAS-17407243,IBX,96,,,CC(C)(O)C#Cc1ccccc1C(O)c1ccc2ccccc2c1>>CC(C)(O)C#Cc1ccccc1C(=O)c1ccc2ccccc2c1,"ChemistrySelect (2017), 2(16), 4338-4342","18020-59-2, 1620570-08-2",2413761-73-4,64297-64-9,,141-78-6,,,,,,,1,1,96,,,,,,,
31-480-CAS-17407246,IBX,98,,,CC(C)(C)[Si](C)(C)OCCCC#CC1=C(C(O)c2ccccc2)CCc2ccccc21>>CC(C)(C)[Si](C)(C)OCCCC#CC1=C(C(=O)c2ccccc2)CCc2ccccc21,"ChemistrySelect (2017), 2(16), 4338-4342",1654003-82-3,1654003-85-6,64297-64-9,,141-78-6,,,,,,,1,1,98,,,,,,,
31-480-CAS-17677716,IBX,79,,,COc1ccc(C(O)c2cc(OC)c(OC)c([Se]C)c2)cc1C>>COc1ccc(C(=O)c2cc(OC)c(OC)c([Se]C)c2)cc1C,"Journal of Medicinal Chemistry (2017), 60(17), 7300-7314",2055458-50-7,2055458-51-8,64297-64-9,,109-99-9,,,,,,,1,1,79,,,,,,,
31-480-CAS-17677729,IBX,77,,,COc1cc(C(O)c2ccc([Se]C)cc2)cc(OC)c1OC>>COc1cc(C(=O)c2ccc([Se]C)cc2)cc(OC)c1OC,"Journal of Medicinal Chemistry (2017), 60(17), 7300-7314",2248669-57-8,2248669-55-6,64297-64-9,,109-99-9,,,,,,,1,1,77,,,,,,,
31-480-CAS-17757154,IBX,75,,,COCOC1CCC(O)C(C)=C1C1(O[Si](C)(C)C)CCC1>>COCOC1CCC(=O)C(C)=C1C1(O[Si](C)(C)C)CCC1,"Organic Letters (2017), 19(17), 4648-4651",2350230-06-5,2350230-22-5,64297-64-9,,141-78-6,,,,,,,1,1,75,,,,,,,alternative preparation shown
31-480-CAS-17918939,IBX,95,,,CCOC(=O)C=C=CC(O)c1ccccc1C#Cc1ccc(C(C)(C)C)cc1>>CCOC(=O)C=C=CC(=O)c1ccccc1C#Cc1ccc(C(C)(C)C)cc1,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",2148344-20-9,2148344-15-2,64297-64-9,,75-05-8,,,,,,,1,1,95,,,,,,,
31-480-CAS-17918953,IBX,95,,,CCOC(=O)C=C=CC(O)c1ccccc1C#Cc1cccc2ccccc12>>CCOC(=O)C=C=CC(=O)c1ccccc1C#Cc1cccc2ccccc12,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",3094843-12-3,3094842-82-4,64297-64-9,,75-05-8,,,,,,,1,1,95,,,,,,,
31-480-CAS-17918962,IBX,95,,,CCOC(=O)C=C=CC(O)c1cc(OC)ccc1C#Cc1ccccc1>>CCOC(=O)C=C=CC(=O)c1cc(OC)ccc1C#Cc1ccccc1,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",2148344-07-2,2148344-03-8,64297-64-9,,75-05-8,,,,,,,1,1,95,,,,,,,
31-480-CAS-17918965,IBX,95,,,CCOC(=O)C=C=CC(O)c1cc(Cl)ccc1C#Cc1ccccc1>>CCOC(=O)C=C=CC(=O)c1cc(Cl)ccc1C#Cc1ccccc1,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",153185-56-9,153185-57-0,64297-64-9,,75-05-8,,,,,,,1,1,95,,,,,,,
31-480-CAS-17966481,IBX,90,,,CCc1cc2oc(C)c(CO)c2cc1OC(C)C>>CCc1cc2oc(C)c(C=O)c2cc1OC(C)C,"Organic Letters (2017), 19(24), 6466-6469",3055448-19-3,3055448-24-0,64297-64-9,,141-78-6,,,,,,,1,1,90,,,,,,,
31-480-CAS-17980796,IBX,82,,,COc1cc(CCCCCCCO)cc(OC)c1OC>>COc1cc(CCCCCCC=O)cc(OC)c1OC,"Medicinal Chemistry Research (2017), 26(12), 3106-3124",2123477-98-3,2123478-07-7,64297-64-9,,67-68-5,,,,,,,1,1,82,,,,,,,
31-480-CAS-17980816,IBX,76,,,COc1cc(CCCCCCCCCO)cc(OC)c1OC>>COc1cc(CCCCCCCCC=O)cc(OC)c1OC,"Medicinal Chemistry Research (2017), 26(12), 3106-3124","93-54-9, 371-42-6",2415014-84-3,64297-64-9,,67-68-5,,,,,,,1,1,76,,,,,,,
31-480-CAS-17980817,IBX,82,,,COc1ccc(CCCCCCCCCO)cc1OC>>COc1ccc(CCCCCCCCC=O)cc1OC,"Medicinal Chemistry Research (2017), 26(12), 3106-3124","503004-48-6, 109-81-9",3038174-81-8,64297-64-9,,67-68-5,,,,,,,1,1,82,,,,,,,
31-480-CAS-17980819,IBX,80,,,OCCCCCCCCCc1ccccc1>>O=CCCCCCCCCc1ccccc1,"Medicinal Chemistry Research (2017), 26(12), 3106-3124",1137165-21-9,1107467-72-0,64297-64-9,,67-68-5,,,,,,,1,1,80,,,,,,,
31-480-CAS-17988103,IBX,84,,,OCc1cn(-c2cc(Cl)ccc2Cl)nn1>>O=Cc1cn(-c2cc(Cl)ccc2Cl)nn1,"European Journal of Medicinal Chemistry (2017), 139698-717",910546-48-4,133902-64-4,64297-64-9,,67-68-5,,,,,,,1,1,84,,,,,,,
31-480-CAS-17992150,IBX,93,,,CC1(C)O[C@H]2O[C@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)[C@H](O)[C@H]2O1>>CC1(C)O[C@H]2O[C@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)C(=O)[C@H]2O1,"Carbohydrate Research (2017), 45159-71",42404-09-1,204395-19-7,64297-64-9,,75-05-8,,,,,,,1,1,93,,,,,,,
31-480-CAS-18306664,IBX,100,,,OCCCCc1ccccc1>>O=CCCCc1ccccc1,"Angewandte Chemie, International Edition (2017), 56(49), 15599-15602",1998718-98-1,1998719-05-3,64297-64-9,,141-78-6,,,,,,,1,1,100,,,,,,,
31-480-CAS-18398205,IBX,82,,,COc1ccc2c(c1)Cc1c-2n[nH]c1CO>>COc1ccc2c(c1)Cc1c-2n[nH]c1C=O,"European Journal of Medicinal Chemistry (2018), 144104-115",1673531-10-6,1673531-11-7,64297-64-9,,67-68-5,,,,,,,1,1,82,,,,,,,key intermediate
31-480-CAS-18448918,IBX,82,,,Cn1cc(CCC(O)c2ccc3ccccc3c2)c2ccccc21>>Cn1cc(CCC(=O)c2ccc3ccccc3c2)c2ccccc21,"Organic Letters (2018), 20(4), 1118-1121",2170819-16-4,2170819-19-7,64297-64-9,,141-78-6,,,,,,,1,1,82,,,,,,,
31-480-CAS-18516073,IBX,89,,,[N-]=[N+]=Nc1ccc(CO)cc1-c1ccccc1>>[N-]=[N+]=Nc1ccc(C=O)cc1-c1ccccc1,"Green Chemistry (2018), 20(6), 1362-1366","693-02-7, 6630-33-7",207275-16-9,64297-64-9,,141-78-6,,,,,,,1,1,89,,,,,,,Schlenk tube used
31-480-CAS-18516074,IBX,73,,,COc1ccc(-c2cc(CO)ccc2N=[N+]=[N-])cc1>>COc1ccc(-c2cc(C=O)ccc2N=[N+]=[N-])cc1,"Green Chemistry (2018), 20(6), 1362-1366",1660105-72-5,1660105-86-1,64297-64-9,,141-78-6,,,,,,,1,1,73,,,,,,,Schlenk tube used
31-480-CAS-18526612,IBX,76,,,Cc1ccc(C(=CCCCCO)c2ccc(C)cc2)cc1>>Cc1ccc(C(=CCCCC=O)c2ccc(C)cc2)cc1,"Asian Journal of Organic Chemistry (2018), 7(3), 554-557",2765432-03-7,2765432-13-9,64297-64-9,,67-68-5,,,,,,,1,1,76,,,,,,,
31-480-CAS-18526633,IBX,95,,,OCCCCCC=C(c1ccccc1)c1ccccc1>>O=CCCCCC=C(c1ccccc1)c1ccccc1,"Asian Journal of Organic Chemistry (2018), 7(3), 554-557",3094843-06-5,3094842-76-6,64297-64-9,,67-68-5,,,,,,,1,1,95,,,,,,,
31-480-CAS-18656482,IBX,100,,,COc1ccc(C(C)/C=C/CO)cc1>>COc1ccc(C(C)/C=C/C=O)cc1,"Journal of the American Chemical Society (2018), 140(15), 5300-5310",66605-57-0,72155-45-4,64297-64-9,,67-68-5,,,,,,,1,1,100,,,,,,,literature procedure
31-480-CAS-18656497,IBX,86,,,CC(/C=C/C=C/CO)c1ccccc1>>CC(/C=C/C=C/C=O)c1ccccc1,"Journal of the American Chemical Society (2018), 140(15), 5300-5310",2045403-05-0,2045403-03-8,64297-64-9,,67-68-5,,,,,,,1,1,86,,,,,,,
31-480-CAS-18903593,IBX,72,,,OCCC=Cc1ccccc1C(O)c1ccc2ccccc2c1-c1ccc2ccccc2c1Br>>O=Cc1ccc2ccccc2c1-c1ccc2ccccc2c1-c1ccc2ccccc2c1Br,"ACS Central Science (2018), 4(5), 656-660",2000-43-3,2902-69-4,1310-58-3,33878-70-5,"75-05-8, 64297-64-9, 68-12-2, 7732-18-5",,,,,,,2,1,72,,,,,,,"optimization study, optimized on solvent, dr ratio 97:3, product depends on reaction conditions, citrate buffered solution used (stage 2)"
31-480-CAS-18928710,IBX,90,,,CC(=O)c1cc(C)c2c(c1O)C[C@H](C)[C@@]1(O2)O[C@@H](C)C[C@H](O)[C@@H]1C>>CC(=O)c1cc(C)c2c(c1O)C[C@H](C)[C@@]1(O2)O[C@@H](C)CC(=O)[C@@H]1C,"Journal of Organic Chemistry (2018), 83(13), 7049-7059",2098919-97-0,2098919-98-1,64297-64-9,,67-68-5,,,,,,,1,1,90,,,,,,,
31-480-CAS-19151912,IBX,87,,,CC(C)c1cc(CO)co1>>CC(C)c1cc(C=O)co1,"European Journal of Organic Chemistry (2018), 2018(33), 4523-4526","3056202-79-7, 3056202-80-0",3056203-19-8,64297-64-9,,67-68-5,,,,,,,1,1,87,,,,,,,
31-480-CAS-19191735,IBX,90,,,CC(C)=C[C@H]1C[C@](C)(CO)c2cc3c(cc21)N(S(=O)(=O)c1ccc(C)cc1)CC3>>CC(C)=C[C@H]1C[C@](C)(C=O)c2cc3c(cc21)N(S(=O)(=O)c1ccc(C)cc1)CC3,"Organic Letters (2018), 20(17), 5444-5447",2055458-12-1,2055458-13-2,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,90,,,,,,,
31-480-CAS-19191736,IBX,89,,,Cc1ccc(S(=O)(=O)N2CCc3cc4c(cc32)[C@@H](CC(C)C)C[C@]4(C)CO)cc1>>Cc1ccc(S(=O)(=O)N2CCc3cc4c(cc32)[C@@H](CC(C)C)C[C@]4(C)C=O)cc1,"Organic Letters (2018), 20(17), 5444-5447","18020-59-2, 153274-67-0",2413761-76-7,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,89,,,,,,,
31-480-CAS-19197269,IBX,70,,,CC1=C(c2ccccc2)[C@H](c2ccc(C)cc2)[C@@H]([C@H](O)c2ccc([N+](=O)[O-])cc2)C1=O>>CC1=C(c2ccccc2)[C@H](c2ccc(C)cc2)[C@@H](C(=O)c2ccc([N+](=O)[O-])cc2)C1=O,"Organic Letters (2018), 20(18), 5709-5713","3038175-11-7, 109-81-9",3038174-91-0,64297-64-9,,,,,,,,,1,1,70,,,,,,,Dess-Martin oxidation
31-480-CAS-19198314,IBX,86,,,CC(O)c1ccc(F)cc1.NN=c1cccc[nH]1>>O=C(c1ccc(F)cc1)c1nnc2ccccn12,"Advanced Synthesis & Catalysis (2018), 360(16), 3069-3073",3027657-49-1,3027657-51-5,"7782-44-7, 64297-64-9",7553-56-2,67-68-5,,,,,,,2,1,86,,,,,,,"alternative preparation shown, aerobic (stage 1)"
31-480-CAS-19198316,IBX,82,,,CC(O)c1ccc([N+](=O)[O-])cc1.NN=c1cccc[nH]1>>O=C(c1ccc(Br)cc1)c1nnc2ccccn12,"Advanced Synthesis & Catalysis (2018), 360(16), 3069-3073",1630947-08-8,1630947-09-9,"7782-44-7, 64297-64-9",7553-56-2,67-68-5,,,,,,,2,1,82,,,,,,,"alternative preparation shown, aerobic (stage 1)"
31-480-CAS-19240747,IBX,83,,,C#CC(O)c1ccc(OC)c(F)c1>>C#CC(=O)c1ccc(OC)c(F)c1,"MedChemComm (2017), 8(5), 924-941",2593158-13-3,2593158-14-4,64297-64-9,,"67-68-5, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-480-CAS-19340106,IBX,90,,,OCCc1c[nH]c2cccc(Br)c12>>O=CCc1c[nH]c2cccc(Br)c12,"European Journal of Organic Chemistry (2018), 2018(39), 5417-5421",443361-04-4,443361-05-5,64297-64-9,,141-78-6,,,,,,,1,1,90,,,,,,,Dess-Martin oxidation
31-480-CAS-19371094,IBX,78,,,CC(=O)N1CC(O)Cc2ccccc21>>CC(=O)N1CC(=O)Cc2ccccc21,"ChemistrySelect (2016), 1(8), 1837-1840",2451037-16-2,2342602-60-0,64297-64-9,,141-78-6,,,,,,,1,1,78,,,,,,,
31-480-CAS-19381314,IBX,91,,,COC(=O)C(=[N+]=[N-])C(=O)C(C)C(O)c1ccc(Cl)cc1>>COC(=O)C(=[N+]=[N-])C(=O)C(C)C(=O)c1ccc(Cl)cc1,"Organic Letters (2018), 20(22), 7085-7089",2243407-49-8,2243407-50-1,64297-64-9,,75-05-8,,,,,,,1,1,91,,,,,,,
31-480-CAS-19381317,IBX,83,,,CC(C(=O)C(=[N+]=[N-])C(=O)Oc1ccccc1)C(O)c1ccccc1>>CC(C(=O)C(=[N+]=[N-])C(=O)Oc1ccccc1)C(=O)c1ccccc1,"Organic Letters (2018), 20(22), 7085-7089","108-98-5, 25574-04-3",2415014-90-1,64297-64-9,,75-05-8,,,,,,,1,1,83,,,,,,,
31-480-CAS-19430062,IBX,100,,,COCCOCO[C@H]1[C@H]2O[C@@]3(C)O[C@@H]1C(O)[C@H](O3)[C@H]2O[Si](C)(C)C(C)(C)C>>COCCOCO[C@H]1[C@H]2O[C@@]3(C)O[C@@H]1C(=O)[C@H](O3)[C@H]2O[Si](C)(C)C(C)(C)C,"Synlett (2018), 29(10), 1351-1357",65475-54-9,2892325-82-3,64297-64-9,,"67-68-5, 7732-18-5",,,,,,,2,1,100,,,,,,,"product further reacted with LDA afforded regioisomers and diastereomers mixture of aldol products with 27% yield, recovery of starting material with 35% yield"
31-480-CAS-19438935,IBX,95,,,COc1ccc(CO[C@H]2[C@H]3OCO[C@@H]2[C@@H](OCc2ccccc2)C(O)[C@H]3OCc2ccccc2)cc1>>COc1ccc(CO[C@H]2[C@H]3OCO[C@@H]2[C@@H](OCc2ccccc2)C(=O)[C@H]3OCc2ccccc2)cc1,"Carbohydrate Research (2018), 46138-44",3094843-13-4,3094842-83-5,64297-64-9,,141-78-6,,,,,,,1,1,95,,,,,,,
31-480-CAS-19454173,IBX,71,,,OC(C#Cc1ccccc1)c1c(Br)cccc1Br>>O=C(C#Cc1ccccc1)c1c(Br)cccc1Br,"Angewandte Chemie, International Edition (2018), 57(51), 16847-16851",1638244-82-2,1638244-93-5,64297-64-9,,67-68-5,,,,,,,1,1,71,,,,,,,
31-480-CAS-19455044,IBX,84,,,COc1ccc(CCCCCO)cc1OC>>COc1ccc(CCCCC=O)cc1OC,"Bioorganic Chemistry (2018), 80408-421",2256085-81-9,2256085-63-7,64297-64-9,,67-68-5,,,,,,,1,1,84,,,,,,,
31-480-CAS-19525934,IBX,75,,,CC(O)c1ccccc1C1OCCO1>>CC(=O)c1ccccc1C1OCCO1,"Organic Letters (2019), 21(1), 175-179",2172667-31-9,2172667-34-2,64297-64-9,,141-78-6,,,,,,,1,1,75,,,,,,,
31-480-CAS-19565647,IBX,84,,,C/C(=C\C=C\c1ccccc1)C(O)c1ccccc1CO>>C/C(=C\C=C\c1ccccc1)C(=O)c1ccccc1C=O,"Organic Letters (2019), 21(1), 170-174","1437250-06-0, 1437250-09-3",1437250-12-8,64297-64-9,,141-78-6,,,,,,,1,1,84,,,,,,,
31-480-CAS-19565662,IBX,78,,,C/C(=C\C=C\c1ccccc1)C(O)c1sc2ccccc2c1C=O>>C/C(=C\C=C\c1ccccc1)C(=O)c1sc2ccccc2c1C=O,"Organic Letters (2019), 21(1), 170-174",1866033-96-6,2998925-94-1,64297-64-9,,141-78-6,,,,,,,1,1,78,,,,,,,
31-480-CAS-19623613,IBX,88,,,C/C(=C\C=C\c1ccc(-c2ccccc2)cc1)C(O)c1ccccc1C(C)O>>CC(=O)c1ccccc1C(=O)/C(C)=C/C=C/c1ccc(-c2ccccc2)cc1,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551",2978738-25-7,2804021-34-7,64297-64-9,,141-78-6,,,,,,,1,1,88,,,,,,,
31-480-CAS-19623615,IBX,88,,,CC(O)c1ccccc1C(O)/C(=C/C=C/c1ccccc1)Cc1ccccc1>>CC(=O)c1ccccc1C(=O)/C(=C/C=C/c1ccccc1)Cc1ccccc1,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551","120-72-9, 115240-92-1",1966106-13-7,64297-64-9,,141-78-6,,,,,,,1,1,88,,,,,,,
31-480-CAS-19623621,IBX,88,,,CCC(O)c1cc(OC)c(OC)cc1C(O)/C(C)=C/C=C/c1ccccc1>>CCC(=O)c1cc(OC)c(OC)cc1C(=O)/C(C)=C/C=C/c1ccccc1,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551",3055448-18-2,3055448-22-8,64297-64-9,,141-78-6,,,,,,,1,1,88,,,,,,,
31-480-CAS-19661749,IBX,90,,,CC(C)=CCCC(C)(Cc1ccccc1C)C(C)O>>CC(=O)C(C)(CCC=C(C)C)Cc1ccccc1C,"Journal of the American Chemical Society (2019), 141(4), 1690-1700",2098920-08-0,2098920-02-4,64297-64-9,,"67-68-5, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-480-CAS-19676506,IBX,84,,,CC/C=C(\OC)C(=O)N[C@@H](C)/C=C(C)/C=C(\C)CO>>CC/C=C(\OC)C(=O)N[C@@H](C)/C=C(C)/C=C(\C)C=O,"Tetrahedron Letters (2018), 59(48), 4209-4212",2256085-84-2,2256085-66-0,64297-64-9,,"67-68-5, 75-09-2",,,,,,,1,1,84,,,,,,,
31-480-CAS-19730101,IBX,86,,,COCOc1cccc(OCOC)c1-c1c(OC)ccc(C(C)O)c1OC>>COCOc1cccc(OCOC)c1-c1c(OC)ccc(C(C)=O)c1OC,"Synlett (2019), 30(5), 557-562",2971811-28-4,2971811-64-8,"64297-64-9, 7772-98-7",,67-68-5,,,,,,,2,1,86,,,,,,,
31-480-CAS-19749688,IBX,70,,,OCc1ccccc1CO>>O=Cc1ccccc1C=O,"Chinese Chemical Letters (2019), 30(3), 725-728",2417428-72-7,2417427-83-7,64297-64-9,,"67-64-1, 141-78-6",,,,,,,1,1,70,,,,,,,
31-480-CAS-19820946,IBX,95,,,CC(C)(C)[Si](C)(C)OCc1cc(CCO)co1>>CC(C)(C)[Si](C)(C)OCc1cc(CC=O)co1,"Journal of the American Chemical Society (2019), 141(7), 2872-2877",3056348-86-5,1783556-46-6,64297-64-9,,141-78-6,,,,,,,1,1,95,,,,,,,
31-480-CAS-19839242,IBX,82,,,[2H]C([2H])(O)C(CC(=C)C)Cc1ccc(OC)cc1>>[2H]C(=O)C(CC(=C)C)Cc1ccc(OC)cc1,"Angewandte Chemie, International Edition (2019), 58(14), 4705-4709",1667748-75-5,1667748-84-6,"67-68-5, 64297-64-9, 7732-18-5",,,,,,,,,2,1,82,,,,,,,
31-480-CAS-19926100,IBX,75,,,Cc1noc(CC(O)c2cc(Cl)ccc2N)c1[N+](=O)[O-]>>Cc1noc(CC(=O)c2cc(Cl)ccc2N)c1[N+](=O)[O-],"Journal of the Iranian Chemical Society (2018), 15(10), 2183-2192",2127829-90-5,2127829-67-6,64297-64-9,,141-78-6,,,,,,,1,1,75,,,,,,,
31-480-CAS-19926106,IBX,79,,,Cc1noc(CC(O)c2cc(Br)ccc2N)c1[N+](=O)[O-]>>Cc1noc(CC(=O)c2cc(Br)ccc2N)c1[N+](=O)[O-],"Journal of the Iranian Chemical Society (2018), 15(10), 2183-2192",2249845-80-3,2249844-84-4,64297-64-9,,141-78-6,,,,,,,1,1,79,,,,,,,
31-480-CAS-19949349,IBX,89,,,COc1ccc(C(=O)/C=C/C(C)(C)CO)cc1>>COc1ccc(C(=O)/C=C/C(C)(C)C=O)cc1,"Organic Letters (2019), 21(8), 2688-2692",155816-93-6,155816-94-7,64297-64-9,,141-78-6,,,,,,,1,1,89,,,,,,,
31-480-CAS-19949356,IBX,98,,,CC(C)(/C=C/C(=O)c1cccnc1)CO>>CC(C)(C=O)/C=C/C(=O)c1cccnc1,"Organic Letters (2019), 21(8), 2688-2692",2640222-65-5,2640222-66-6,64297-64-9,,141-78-6,,,,,,,1,1,98,,,,,,,
31-480-CAS-20007123,IBX,85,,,C#CC(O)c1ccc(Cl)cc1>>C#CC(=O)c1ccc(Cl)cc1,"ChemistrySelect (2019), 4(16), 4672-4678",1710402-66-6,1710402-78-0,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-480-CAS-20082639,IBX,93,,,C[C@@H](CO)NC(=O)OCc1ccccc1>>C[C@@H](C=O)NC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(32), 4715-4718",2056008-55-8,2056008-49-0,"64297-64-9, 67-68-5",,141-78-6,,,,,,,2,1,93,,,,,,,
31-480-CAS-20140969,IBX,72,,,C=C1[C@@H]2CC[C@H]3C45CO[C@](O)(C(=O)[C@@H]4C(C)(C)CC[C@H]5O)[C@]3(C2)[C@H]1O>>C=C1C(=O)[C@]23C[C@H]1CC[C@H]2C12CO[C@]3(O)C(=O)[C@@H]1C(C)(C)CC[C@H]2O,"Journal of Organic Chemistry (2019), 84(11), 7007-7016",264128-06-5,2338601-23-1,"64297-64-9, 7772-98-7",,"67-68-5, 109-99-9, 7732-18-5",,,,,,,2,1,72,,,,,,,regioselective
31-480-CAS-20167097,IBX,82,,,COc1cc2c(cc1OC)[C@H]1[C@@H](CO2)Oc2c(ccc3c2C=CC(C)(C)O3)[C@@H]1O>>COc1cc2c(cc1OC)[C@@H]1C(=O)c3ccc4c(c3O[C@@H]1CO2)C=CC(C)(C)O4,"Synthesis (2019), 51(5), 1139-1156",82912-68-3,223909-20-4,"64297-64-9, 144-55-8, 7772-98-7",,"67-68-5, 7732-18-5",,,,,,,2,1,82,,,,,,,
31-480-CAS-20265612,IBX,75,,,COc1ccc(COCCCCO)cc1>>COc1ccc(COCCCC=O)cc1,"Tetrahedron (2019), 75(21), 2917-2922",2947643-10-7,1713297-96-1,64297-64-9,,67-68-5,,,,,,,1,1,75,,,,,,,
