reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-084-CAS-16741019,NBS NCS NIS halogenation,83,,,FC(F)(F)c1ccccc1-c1cn(Cc2ccccc2)nn1>>FC(F)(F)c1cccc(Br)c1-c1cn(Cc2ccccc2)nn1,"Organic Letters (2017), 19(4), 962-965",1491919-40-4,1491920-52-5,"75-98-9, 128-08-5, 3240-34-4",3375-31-3,107-06-2,,,,,,,1,1,83.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16741022,NBS NCS NIS halogenation,88,,,COc1ccc2cc(-c3cn(Cc4ccccc4)nn3)ccc2c1>>COc1ccc2cc(-c3cn(Cc4ccccc4)nn3)ccc2c1Br,"Organic Letters (2017), 19(4), 962-965","128-09-6, 53573-22-1",623548-06-1,128-08-5,,107-06-2,,,,,,,1,1,88.0,,,,,,,"chemoselective, regioselective"
31-084-CAS-16745719,NBS NCS NIS halogenation,90,,,COC(=O)c1cccs1>>COC(=O)c1cc(Cl)c(Cl)s1,"Journal of Chemical Research (2014), 38(10), 622-624","128-09-6, 21892-80-8",50595-18-1,"128-09-6, 7664-93-9",,76-05-1,,,,,,,1,1,90.0,,,,,,,"optimization study, optimized on time and stoichiometry of solvent and reagent"
31-084-CAS-16907075,NBS NCS NIS halogenation,87,,,O=Cc1c(O)cc(OCc2ccccc2)cc1OCc1ccccc1>>O=Cc1c(OCc2ccccc2)cc(OCc2ccccc2)c(Br)c1O,"Journal of Organic Chemistry (2017), 82(6), 3159-3166",10273-90-2,898554-76-2,"7726-95-6, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,87.0,,,,,,,
31-084-CAS-17041689,NBS NCS NIS halogenation,99,,,C=CCN(C(=O)OC(C)(C)C)c1ccccc1>>O=C1OC(CBr)CN1c1ccc(Br)cc1,"Tetrahedron (2017), 73(24), 3363-3367",90-02-8,635-93-8,128-08-5,76-05-1,75-05-8,,,,,,,1,1,99.0,,,,,,,regioselective
31-084-CAS-17193213,NBS NCS NIS halogenation,86,,,CCCCCn1c(C)cc(=O)[nH]c1=O>>CCCCCn1c(C)c(I)c(=O)[nH]c1=O,"ACS Medicinal Chemistry Letters (2017), 8(6), 678-681",2111524-69-5,3095324-65-2,"108-24-7, 516-12-1",,64-19-7,,,,,,,2,1,86.0,,,,,,,
31-084-CAS-17240923,NBS NCS NIS halogenation,87,,,[O-][n+]1ccccc1-c1ccccn1>>[O-][n+]1cccc(Br)c1-c1ccccn1,"Journal of Organic Chemistry (2017), 82(11), 5616-5635",84540-62-5,3053782-40-1,128-08-5,3375-31-3,108-90-7,,,,,,,1,1,87.0,,,,,,,"regioselective, optimization study, optimized on temperature, solvent, catalyst, and stoichiometry of catalyst, reactant and solvent used"
31-084-CAS-17240939,NBS NCS NIS halogenation,99,,,Cc1ccnc(-c2cccc[n+]2[O-])c1>>Cc1ccnc(-c2c(Br)ccc[n+]2[O-])c1,"Journal of Organic Chemistry (2017), 82(11), 5616-5635",101-84-8,2974-94-9,128-08-5,3375-31-3,108-90-7,,,,,,,1,1,99.0,,,,,,,regioselective
31-084-CAS-17240944,NBS NCS NIS halogenation,97,,,COc1ccc(-c2ccccn2)[n+]([O-])c1>>COc1cc(Cl)c(-c2ccccn2)[n+]([O-])c1,"Journal of Organic Chemistry (2017), 82(11), 5616-5635",91565-80-9,936218-95-0,128-09-6,3375-31-3,108-90-7,,,,,,,1,1,97.0,,,,,,,regioselective
31-084-CAS-17245776,NBS NCS NIS halogenation,85,,,c1ccc(-c2nc(-c3ccccc3)c3ccccc3n2)cc1>>Ic1ccccc1-c1nc(-c2ccccc2)c2ccccc2n1,"Journal of Organometallic Chemistry (2017), 84320-25",69-72-7,321-14-2,516-12-1,"603-35-0, 7647-10-1",64-19-7,,,,,,,1,1,85.0,,,,,,,"selective ortho iodination, sealed tube used"
31-084-CAS-17245785,NBS NCS NIS halogenation,82,,,Fc1ccc(-c2nc(-c3ccccc3)nc3ccccc23)cc1>>Fc1ccc(-c2nc(-c3ccccc3I)nc3ccccc23)cc1,"Journal of Organometallic Chemistry (2017), 84320-25",7305-07-9,1375931-48-8,516-12-1,"603-35-0, 7647-10-1",64-19-7,,,,,,,1,1,82.0,,,,,,,"selective ortho iodination, sealed tube used"
31-084-CAS-17245788,NBS NCS NIS halogenation,80,,,Cc1ccc(-c2nc(-c3ccccc3)nc3ccccc23)cc1>>Cc1ccc(-c2nc(-c3ccccc3I)nc3ccccc23)cc1,"Journal of Organometallic Chemistry (2017), 84320-25",1572186-60-7,1572186-61-8,516-12-1,"603-35-0, 7647-10-1",64-19-7,,,,,,,1,1,80.0,,,,,,,"selective ortho iodination, sealed tube used"
31-084-CAS-17264378,NBS NCS NIS halogenation,76,,,O=c1nc(-c2ccccc2)[nH]c2ccccc12>>O=c1nc(-c2ccccc2Br)[nH]c2ccccc12,"Organic & Biomolecular Chemistry (2017), 15(29), 6264-6268",104412-03-5,1661879-00-0,"104-15-4, 128-08-5",3375-31-3,107-06-2,,,,,,,1,1,76.0,,,,,,,"regioselective, thermal, optimization study, optimized on agent, catalyst and solvent"
31-084-CAS-17264383,NBS NCS NIS halogenation,76,,,Cc1ccc(-c2nc(=O)c3ccccc3[nH]2)cc1>>Cc1ccc(-c2nc(=O)c3ccccc3[nH]2)c(I)c1,"Organic & Biomolecular Chemistry (2017), 15(29), 6264-6268",1687724-48-6,3054401-16-7,"104-15-4, 516-12-1",3375-31-3,107-06-2,,,,,,,1,1,76.0,,,,,,,"chemoselective, regioselective, thermal"
31-084-CAS-17376832,NBS NCS NIS halogenation,87,,,CCCCCCSc1cc(=O)c2cc([N+](=O)[O-])ccc2[nH]1.Cl>>CCCCCCSc1[nH]c2ccc([N+](=O)[O-])cc2c(=O)c1Br,"Organic & Biomolecular Chemistry (2017), 15(21), 4620-4630",2916433-32-2,3025974-31-3,128-08-5,,68-12-2,,,,,,,1,1,87.0,,,,,,,
31-084-CAS-1768571,NBS NCS NIS halogenation,76,,,COc1cc(OC)cc(-[n+]2cc([O-])on2)c1>>COc1cc(OC)c(Cl)c(-[n+]2noc([O-])c2Cl)c1Cl,"Organic Preparations and Procedures International (2015), 47(1), 87-93",13788-94-8,867381-71-3,"3811-04-9, 7647-01-0",,7732-18-5,,,,,,"Reaction of 3-(3,5-Dimethoxyphenyl)sydnone (4) with Four Equivalents of Potassium Chlorate. To hydrochloric acid (∼19%, 3 ml) was added 3-(3,5-dimethoxyphenyl)sydnone (4) [0.07 g, 0.32 mmol] and potassium chlorate (0.16 g, 1.31 mmol) at room temperature with stirring. After 20 min, the precipitated solid was collected and washed with water. Chromatography on silica gel using dichloromethane as eluent gave a product, which was recrystallized from dichloromethane:hexanes (2:1). 4-chloro-3-(2,6-dichloro-3,5-dimethoxyphenyl)sydnone (5g) as colorless microcrystals (0.08 g, 76%). mp. 256-258°C. 1H-NMR (DMSO-d 6): δ 7.35 (s, 1 H), 4.08 (s, 6 H). 13C-NMR (DMSO-d 6): δ 162.52 (sydnone C = O), 155.38, 128.11, 110.08, 102.59, 99.79 (sydnone C-4), 57.59. Anal. Calcd. for C10H7Cl3N2O4: C, 36.90; H, 2.17; N, 8.61. Found: C, 36.76; H, 2.16; N, 8.37.",1,1,76.0,,,,,,,regioselective
31-084-CAS-181096,NBS NCS NIS halogenation,85,,,CC(C)(C)OC(=O)n1ccc2ccccc21>>CC(C)(C)OC(=O)n1cc(Cl)c2ccccc21,"Chemistry - A European Journal (2015), 21(34), 11976-11979",444112-59-8,2491696-74-1,128-09-6,88-05-1,75-05-8,,,,,,,1,1,85.0,,,,,,,"regioselective, alternative preparation shown"
31-084-CAS-18177038,NBS NCS NIS halogenation,100,,,O=C1CCC(=O)N1Cl.CC(C)Oc1ccc(COc2ccc3c(c2)cc2n3CCOC2CC(=O)OC(C)(C)C)cc1C#N>>CC(C)Oc1ccc(COc2ccc3c(c2)c(Cl)c2n3CCOC2CC(=O)OC(C)(C)C)cc1C#N,"Bioorganic & Medicinal Chemistry Letters (2015), 25(3), 659-663",462-06-6,352-33-0,,,75-09-2,,,,,,,1,1,100.0,,,,,,,
31-084-CAS-18183871,NBS NCS NIS halogenation,100,,,O=C1CCC(=O)N1Cl.CC(C)(C)OC(=O)CC1OCCn2c1cc1cc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)ccc12>>CC(C)(C)OC(=O)CC1OCCn2c1c(Cl)c1cc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)ccc12,"Bioorganic & Medicinal Chemistry Letters (2015), 25(3), 659-663",22255-22-7,2244985-85-9,,,75-09-2,,,,,,,1,1,100.0,,,,,,,
31-084-CAS-18323943,NBS NCS NIS halogenation,92,,,Nc1ccc([N+](=O)[O-])cn1>>Nc1ncc([N+](=O)[O-])cc1I,"Bioorganic & Medicinal Chemistry (2017), 25(14), 3853-3860",1657003-75-2,1657003-82-1,"7664-93-9, 7758-05-6, 7681-11-0, 144-55-8",,7732-18-5,,,,,,,3,1,92.0,,,,,,,regioselective
31-084-CAS-18354906,NBS NCS NIS halogenation,96,,,COc1ccc2ccccc2c1>>COc1ccc2ccccc2c1Br,"Journal of Organic Chemistry (2018), 83(2), 930-938",108-67-8,1667-04-5,128-08-5,,920-66-1,,,,,,,1,1,96.0,,,,,,,regioselective
31-084-CAS-18354909,NBS NCS NIS halogenation,84,,,COc1cc(C=O)ccc1O>>COc1cc(C=O)cc(Br)c1O,"Journal of Organic Chemistry (2018), 83(2), 930-938",619-24-9,134604-07-2,128-08-5,,920-66-1,,,,,,,1,1,84.0,,,,,,,regioselective
31-084-CAS-18354911,NBS NCS NIS halogenation,92,,,OCCOc1ccccc1>>OCCOc1ccc(Br)cc1,"Journal of Organic Chemistry (2018), 83(2), 930-938",927430-34-0,927430-36-2,128-08-5,,920-66-1,,,,,,,1,1,92.0,,,,,,,regioselective
31-084-CAS-18354914,NBS NCS NIS halogenation,86,,,Oc1ccccc1-c1ccccc1>>Oc1ccc(Br)cc1-c1ccccc1.Oc1c(Br)cccc1-c1ccccc1,"Journal of Organic Chemistry (2018), 83(2), 930-938",101774-52-1,"229494-88-6, 229494-90-0",128-08-5,,920-66-1,,,,,,,1,1,86.0,5.0,,,,,,regioselective
31-084-CAS-18354932,NBS NCS NIS halogenation,90,,,CC(=O)n1ccc2ccccc21>>CC(=O)n1cc(Br)c2ccccc21,"Journal of Organic Chemistry (2018), 83(2), 930-938",5380-42-7,89281-29-8,128-08-5,,"75-09-2, 920-66-1",,,,,,,1,1,90.0,,,,,,,regioselective
31-084-CAS-18354936,NBS NCS NIS halogenation,87,,,Cc1cccc2c(C=O)c[nH]c12>>Cc1cccc2c(C=O)c(Br)[nH]c12,"Journal of Organic Chemistry (2018), 83(2), 930-938",2043846-52-0,2354337-62-3,128-08-5,,920-66-1,,,,,,,1,1,87.0,,,,,,,regioselective
31-084-CAS-18354963,NBS NCS NIS halogenation,85,,,c1ccc2ccccc2c1>>Ic1cccc2ccccc12.Ic1ccc2ccccc2c1,"Journal of Organic Chemistry (2018), 83(2), 930-938",13436-48-1,"326474-67-3, 465529-57-1",516-12-1,,920-66-1,,,,,,,1,1,85.0,8.0,,,,,,regioselective
31-084-CAS-18645446,NBS NCS NIS halogenation,93,,,Brc1ccc2[nH]ccc2c1>>Clc1c[nH]c2ccc(Br)cc12,"Bioorganic & Medicinal Chemistry (2018), 26(1), 96-106",4389-45-1,20776-67-4,128-09-6,,"68-12-2, 7732-18-5",,,,,,,2,1,93.0,,,,,,,
31-084-CAS-1871329,NBS NCS NIS halogenation,81,,,Cc1cccs1>>Cc1ccc(I)s1,"Molecules (2013), 1874-96",582-78-5,77791-07-2,516-12-1,699009-10-4,,,,,,,,1,1,81.0,,,,,,,"green chemistry, ionic liquid used (solvent and catalyst), reusable catalyst"
31-084-CAS-19220307,NBS NCS NIS halogenation,94,,,CCCCCCCC(=O)Nc1ccc(Cl)cc1>>CCCCCCCC(=O)Nc1ccc(Cl)cc1Cl,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",2916433-34-4,3025974-50-6,128-09-6,"1313-13-9, 1300746-79-5",75-05-8,,,,copper supported,,,1,1,94.0,,,,,,,"green chemistry-catalyst, photochemical, regioselective, solid-supported catalyst, catalyst prepared and used,reaction irradiated under 40 W incandescent lamp (visible light),copper supported MnO catalyst used"
31-084-CAS-19220315,NBS NCS NIS halogenation,82,,,CCCCCCCC(=O)Nc1ccc(C(F)(F)F)cc1>>CCCCCCCC(=O)Nc1ccc(C(F)(F)F)cc1Cl,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",2079051-96-8,2079051-99-1,128-09-6,"1313-13-9, 1300746-79-5",75-05-8,,,,copper supported,,,1,1,82.0,,,,,,,"green chemistry-catalyst, photochemical, regioselective, solid-supported catalyst, catalyst prepared and used,reaction irradiated under 40 W incandescent lamp (visible light),copper supported MnO catalyst used"
31-084-CAS-19220317,NBS NCS NIS halogenation,98,,,CC(=O)Nc1cccc(Br)c1>>CC(=O)Nc1ccc(Cl)c(Br)c1,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",613-45-6,121177-67-1,128-09-6,"1313-13-9, 1300746-79-5",75-05-8,,,,copper supported,,,1,1,98.0,,,,,,,"green chemistry-catalyst, photochemical, regioselective, solid-supported catalyst, catalyst prepared and used,reaction irradiated under 40 W incandescent lamp (visible light),copper supported MnO catalyst used"
31-084-CAS-19220327,NBS NCS NIS halogenation,81,,,O=C(Nc1cccc2cccnc12)c1ccccc1>>O=C(Nc1ccc(I)c2cccnc12)c1ccccc1,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",21354-40-5,205756-33-8,516-12-1,"1313-13-9, 1300746-79-5",75-05-8,,,,copper supported,,,1,1,81.0,,,,,,,"green chemistry-catalyst, photochemical, regioselective, solid-supported catalyst, catalyst prepared and used,reaction irradiated under 40 W incandescent lamp (visible light),copper supported MnO catalyst used"
31-084-CAS-19220336,NBS NCS NIS halogenation,73,,,O=C(Nc1cccc2cccnc12)c1ccc(F)cc1>>O=C(Nc1ccc(I)c2cccnc12)c1ccc(F)cc1,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",103-84-4,533-17-5,516-12-1,"1313-13-9, 1300746-79-5",75-05-8,,,,copper supported,,,1,1,73.0,,,,,,,"green chemistry-catalyst, photochemical, regioselective, solid-supported catalyst, catalyst prepared and used,reaction irradiated under 40 W incandescent lamp (visible light),copper supported MnO catalyst used"
31-084-CAS-19220351,NBS NCS NIS halogenation,76,,,O=C(Nc1cccc2cccnc12)C12CC3CC(CC(C3)C1)C2>>O=C(Nc1ccc(I)c2cccnc12)C12CC3CC(CC(C3)C1)C2,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",18512-90-8,3030334-19-8,516-12-1,"1313-13-9, 1300746-79-5",75-05-8,,,,copper supported,,,1,1,76.0,,,,,,,"green chemistry-catalyst, photochemical, regioselective, solid-supported catalyst, catalyst prepared and used,reaction irradiated under 40 W incandescent lamp (visible light),copper supported MnO catalyst used"
31-084-CAS-19328473,NBS NCS NIS halogenation,97,,72.0,c1ccccc1>>Brc1ccccc1,"Industrial & Engineering Chemistry Research (2018), 57(37), 12314-12322",88-74-4,89-63-4,128-08-5,"141-86-6, 7440-57-5, 1437326-26-5, 124069-39-2",107-06-2,,,,"reaction products with trichlorotriazine, magnetite- and silica-supported nanoparticles, gold complexes, complexes with silica-, trichlorotriazine- and pyridinediamine-functionalized magnetite nanoparticles",,,1,1,97.0,,,,,,,"solid-supported catalyst (gold decorated 3D 2,6-diaminopyridine network used), catalyst prepared and used, reusable catalyst"
31-084-CAS-19489244,NBS NCS NIS halogenation,95,,,c1ccc2c(c1)[nH]c1ccccc12>>Brc1ccc2[nH]c3ccccc3c2c1,"ChemCatChem (2018), 10(18), 3960-3963",108-38-3,4214-28-2,"7758-02-3, 1629075-68-8","146-17-8, 93229-67-5","75-05-8, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"biotransformation, enzymic, green chemistry, photochemical (blue LEDs (455 nm) used), regioselective, MES buffered solution used, alternative reaction conditions shown"
31-084-CAS-19610895,NBS NCS NIS halogenation,92,,,Oc1c(F)ccc2cccnc12>>Oc1c(F)cc(I)c2cccnc12,"Journal of Medicinal Chemistry (2018), 61(21), 9647-9665",6287-38-3,35696-87-8,516-12-1,,67-66-3,,,,,,,1,1,92.0,,,,,,,
31-084-CAS-19610917,NBS NCS NIS halogenation,99,,,Cl.Oc1c(C(F)(F)F)ccc2cccnc12>>Oc1c(C(F)(F)F)cc(I)c2cccnc12,"Journal of Medicinal Chemistry (2018), 61(21), 9647-9665",169268-95-5,99184-18-6,516-12-1,,67-66-3,,,,,,,1,1,99.0,,,,,,,regioselective
31-084-CAS-19624143,NBS NCS NIS halogenation,70,,,Oc1cccc2cccnc12.Cc1cccc(C(=O)Cl)c1>>Cc1cccc(C(=O)Oc2c(Cl)cc(Cl)c3cccnc23)c1,"ChemistrySelect (2019), 4(2), 693-697",132-75-2,1198104-09-4,128-09-6,,108-88-3,,,,,,,1,1,70.0,,,,,,,
31-084-CAS-19645563,NBS NCS NIS halogenation,71,,,O=c1cc(CCl)[nH]c(=O)[nH]1>>O=c1[nH]c(CCl)c(Cl)c(=O)[nH]1,"Journal of Medicinal Chemistry (2019), 62(3), 1231-1245",135-19-3,633-99-8,128-09-6,,68-12-2,,,,,,,1,1,71.0,,,,,,,
31-084-CAS-19650954,NBS NCS NIS halogenation,74,,,O=c1ccc2ccc(O)cc2o1>>O=c1oc2cc(O)ccc2cc1Cl,"Synlett (2019), 30(5), 630-634",1535484-07-1,2408510-93-8,"128-09-6, 7646-85-7",7447-39-4,75-05-8,,,,,,,1,1,74.0,,,,,,,"regioselective, alternative reaction conditions shown"
31-084-CAS-19695805,NBS NCS NIS halogenation,79,,,NC(=O)c1ccc(F)cc1>>NC(=O)c1ccc(F)cc1Br,"New Journal of Chemistry (2019), 43(8), 3462-3468",525-66-6,80585-08-6,"128-08-5, 1493-13-6, 26042-64-8",373-02-4,107-06-2,,,,,,,1,1,79.0,,,,,,,regioselective
31-084-CAS-1990512,NBS NCS NIS halogenation,73,,,Cc1cc(C)[nH]n1>>Cc1n[nH]c(C)c1I.Cc1n[nH]c(C)c1Br,"Chemical & Pharmaceutical Bulletin (1988), 36(10), 3838-48",106-42-3,"553-94-6, 66788-13-4",7789-33-5,,75-09-2,,,,,,,1,1,73.0,17.0,,,,,,
31-084-CAS-20103705,NBS NCS NIS halogenation,93,,,COc1ccc(C(=O)O)cc1>>COc1ccc(C(=O)O)cc1Br,"Journal of Organic Chemistry (2019), 84(11), 7405-7410",120-72-9,16863-96-0,"128-08-5, 144-55-8, 7758-11-4",882-33-7,"75-05-8, 7732-18-5",,,,,,,2,1,93.0,,,,,,,yield depends on reaction conditions (cat.)
31-084-CAS-20103706,NBS NCS NIS halogenation,92,,,Cc1cc(C)cc(C)c1>>Cc1cc(C)c(Br)c(C)c1Br,"Journal of Organic Chemistry (2019), 84(11), 7405-7410",603-76-9,124589-41-9,"128-08-5, 144-55-8, 7758-11-4",4551-15-9,"75-05-8, 7732-18-5",,,,,,,2,1,92.0,,,,,,,"alternative reaction conditions shown (cat.), products depend on reaction conditions (cat.)"
31-084-CAS-20103713,NBS NCS NIS halogenation,79,,,COc1cccc2ccccc12>>COc1ccc(Br)c2ccccc12,"Journal of Organic Chemistry (2019), 84(11), 7405-7410",874-90-8,140860-51-1,"128-08-5, 144-55-8, 7758-11-4",,"75-05-8, 7732-18-5",,,,,,,2,1,79.0,,,,,,,products depend on reaction conditions (cat.)
31-084-CAS-20164301,NBS NCS NIS halogenation,93,,,COc1c(Br)cc(Br)cc1C(=O)c1cc(Br)c(Br)[nH]1>>COc1c(Br)cc(Br)cc1C(=O)c1[nH]c(Br)c(Br)c1Br,"Bioorganic & Medicinal Chemistry (2019), 27(5), 721-728","128-08-5, 635-90-5",77124-03-9,128-08-5,,75-05-8,,,,,,,1,1,93.0,,,,,,,microwave irradiation (microwave irradiation (60 W) used)
31-084-CAS-20456555,NBS NCS NIS halogenation,91,,,c1ccc(-c2nc3ccccc3o2)cc1>>Brc1cccc2nc(-c3ccccc3)oc12,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",870706-47-1,2408510-94-9,128-08-5,1867114-28-0,75-05-8,,,,,,,1,1,91.0,,,,,,,"regioselective, Schlenk flask used"
31-084-CAS-20456556,NBS NCS NIS halogenation,99,,,Cc1ccc2oc(-c3ccccc3)nc2c1>>Cc1cc(Br)c2oc(-c3ccccc3)nc2c1,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",29334-65-4,41797-55-1,128-08-5,1867114-28-0,75-05-8,,,,,,,1,1,99.0,,,,,,,"regioselective, Schlenk flask used"
31-084-CAS-20456563,NBS NCS NIS halogenation,96,,,Cc1ccc2oc(-c3ccccc3C)nc2c1>>Cc1ccc2oc(-c3c(C)cccc3Br)nc2c1,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",2613434-52-7,2613434-38-9,128-08-5,125357-42-8,107-06-2,,,,,,,1,1,96.0,,,,,,,"regioselective, optimization study, optimized on catalyst and solvent, Schlenk flask used"
31-084-CAS-20456573,NBS NCS NIS halogenation,71,,,Cc1ccc(-c2nc3cc(Cl)ccc3o2)cc1>>Cc1cc(Br)c(-c2nc3cc(Cl)ccc3o2)c(Br)c1,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",1491919-82-4,1491920-28-5,128-08-5,125357-42-8,107-06-2,,,,,,,1,1,71.0,,,,,,,"regioselective, Schlenk flask used"
31-084-CAS-20456577,NBS NCS NIS halogenation,89,,,Cc1ccccc1-c1nc2ccccc2o1>>Cc1cccc(Br)c1-c1nc2ccccc2o1,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",2699645-96-8,2699646-06-3,128-08-5,125357-42-8,107-06-2,,,,,,,1,1,89.0,,,,,,,"regioselective, Schlenk flask used"
31-084-CAS-20456585,NBS NCS NIS halogenation,71,,,Cc1cccc(-c2nc3cc(C)ccc3o2)c1>>Cc1cccc(-c2nc3cc(C)cc(I)c3o2)c1,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",7305-08-0,1534364-37-8,516-12-1,1867114-28-0,75-05-8,,,,,,,1,1,71.0,,,,,,,"regioselective, Schlenk flask used"
31-084-CAS-20456597,NBS NCS NIS halogenation,85,,,Cc1ccccc1-c1nc2ccccc2o1>>Cc1cccc(I)c1-c1nc2ccccc2o1,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",3228-02-2,143815-14-9,516-12-1,125357-42-8,107-06-2,,,,,,,1,1,85.0,,,,,,,"regioselective, Schlenk flask used"
31-084-CAS-20915970,NBS NCS NIS halogenation,74,,,Cc1ccccc1Sc1ncccc1C>>Cc1cccnc1Sc1c(C)cccc1I,"ACS Omega (2019), 4(24), 20459-20469",151222-57-0,3028791-07-0,516-12-1,14024-61-4,108-90-7,,,,,,,1,1,74.0,,,,,,,"chemoselective, Schlenk tube used, selective reaction"
31-084-CAS-20915974,NBS NCS NIS halogenation,74,,,Cc1cccnc1Sc1ccc(C(C)(C)C)cc1>>Cc1cccnc1Sc1c(Br)cc(C(C)(C)C)cc1Br,"ACS Omega (2019), 4(24), 20459-20469",699-83-2,1863921-73-6,128-08-5,14024-61-4,108-90-7,,,,,,,1,1,74.0,,,,,,,"chemoselective, Schlenk tube used, selective reaction"
31-084-CAS-21136787,NBS NCS NIS halogenation,84,,,O=C1CCC(=O)N1Cl.COc1ccc(-c2ccccn2)cc1>>COc1ccc(-c2ccccn2)cc1Cl,"Organic Chemistry Frontiers (2018), 5(7), 1118-1123",1610591-78-0,2053005-81-3,"2712-78-9, 7647-14-5",12132-87-5,"108-88-3, 7732-18-5",,,,,,,2,1,84.0,,,,,,,"regioselective, reaction in a pressure tube"
31-084-CAS-214031,NBS NCS NIS halogenation,81,,,Brc1cccc(-c2ccccn2)c1>>Brc1ccc(Br)c(-c2ccccn2)c1Br,"ChemCatChem (2014), 6(1), 123-126",2925206-41-1,2925530-80-7,"65-85-0, 128-08-5, 7787-70-4, 1313-82-2",,"540-59-0, 141-78-6, 7732-18-5",,,,,,,2,1,81.0,,,,,,,"regioselective, selective di-bromination"
31-084-CAS-21557612,NBS NCS NIS halogenation,87,,,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl>>O=C(O)Cc1cc(Cl)ccc1Nc1c(Cl)cccc1Cl,"Nature Catalysis (2020), 3(2), 107-115",940-36-3,2621-67-2,128-09-6,67-68-5,67-66-3,,,,,,,1,1,87.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557624,NBS NCS NIS halogenation,96,,,COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O>>COC1=C[C@@H]2[C@@H]3Cc4c(Cl)cc(OC)c(O)c4[C@]2(CCN3C)CC1=O,"Nature Catalysis (2020), 3(2), 107-115",930-36-9,15803-02-8,128-09-6,67-68-5,67-66-3,,,,,,,1,1,96.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557625,NBS NCS NIS halogenation,94,,,COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC>>COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)c(Cl)c(OC)c1OC,"Nature Catalysis (2020), 3(2), 107-115",55026-66-9,71989-65-6,128-09-6,67-68-5,67-66-3,,,,,,,1,1,94.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557639,NBS NCS NIS halogenation,78,,,c1cnc2nccn2c1>>Clc1cnc2ncccn12,"Nature Catalysis (2020), 3(2), 107-115",1491920-06-9,1491920-76-3,128-09-6,67-68-5,67-66-3,,,,,,,1,1,78.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557642,NBS NCS NIS halogenation,74,,,CC(C)n1ccc2c(-c3ccccc3)ncnc21>>CC(C)n1cc(Cl)c2c(-c3ccccc3)ncnc21,"Nature Catalysis (2020), 3(2), 107-115",1245576-81-1,2135541-65-8,128-09-6,67-68-5,67-66-3,,,,,,,1,1,74.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557646,NBS NCS NIS halogenation,94,,,c1ccc2c(c1)CCO2>>Clc1ccc2c(c1)CCO2,"Nature Catalysis (2020), 3(2), 107-115",64951-06-0,860612-52-8,128-09-6,67-68-5,67-66-3,,,,,,,1,1,94.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
31-084-CAS-21557647,NBS NCS NIS halogenation,71,,,COc1ccccc1CC(=O)O>>COc1ccc(Cl)cc1CC(=O)O,"Nature Catalysis (2020), 3(2), 107-115",611-20-1,13073-27-3,128-09-6,67-68-5,67-66-3,,,,,,,1,1,71.0,,,,,,,"alternative reaction condition gave lower yield (without DMSO catalyst), 0.5 mmol scale used, key intermediate (DMSO.Cl+)"
