reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-049-CAS-4539925,suzuki_miyaura,79,,,Brc1ccccc1I.COc1ccc(C(C)(C)C)cc1B(O)O>>CC(C)(C)c1ccc(O)c(-c2ccccc2Br)c1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(15), 3061-3064","623-12-1, 88496-88-2",4917-90-2,"584-08-7, 10294-33-4",14221-01-3,"123-91-1, 7732-18-5, 75-09-2",,,,,,,3,1,79,,,,,,,"chemoselective (stage 1), suzuki_miyaura-Miyaura coupling (stage 1)"
31-049-CAS-4801776,suzuki_miyaura,70,,,Ic1ccccc1I.COc1ccc2ccccc2c1B(O)O>>Oc1ccc2ccccc2c1-c1ccccc1I,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(15), 3061-3064","144025-03-6, 1827194-37-5",1997332-87-2,"584-08-7, 10294-33-4",14221-01-3,"123-91-1, 7732-18-5, 75-09-2",,,,,,,3,1,70,,,,,,,suzuki_miyaura-Miyaura coupling (stage 1)
31-049-CAS-5185398,suzuki_miyaura,78,,,COc1ccc(Cl)cc1.OB(O)c1ccc(C(F)(F)F)cc1>>Oc1ccccc1-c1ccc(C(F)(F)F)cc1,"Organic Letters (2015), 17(5), 1122-1125","16419-60-6, 450412-28-9",2227619-51-2,"128-08-5, 121-44-8, 3277-26-7","7439-89-6, 95408-45-0",7732-18-5,,,,,,"General/Typical Procedure: C. Procedure for three-step sequence (Scheme 1) To a sample vial (4 mL) equipped with a Teflon-coated stirbar were added in sequence iron powder (25 µmol), NBS (0.75 mmol), 4-chloroanisole (0.50 mmol) and deionized water (1 mL). The vial was covered with a phenolic cap and the contents stirred on a reaction block preheated to 50 °C, and the reaction monitored by GCMS. After complete consumption of the starting material, the contents were brought to rt and to the same vial were added PdCl2(dtbpf) (10 µmol), aryl boronic acid (0.60 mmol) and Et3N (1.50 mmol). The contents were stirred at 50 °C for 3 h with monitoring by GCMS. After completion of the cross-coupling, the contents were brought to rt and to the same vial was added TMDS (1.0 mmol). The contents were stirred again at 50 °C until complete dehalogenation. The contents were brought to rt and extracted with EtOAc. The organic extract was concentrated in vacuo and purified by flash chromatography over silica gel with EtOAc/hexanes to obtain pure product. 4'-(Trifluoromethyl)-[1,1'-biphenyl]-2-ol (Scheme 1, compound 9) Yield: 92.8 mg; 78% (for the final dehalogenation it was left for 12 h); yellowish solid; 1H NMR (400 MHz, CDCl3) δ 7.73 (d, J = 8.1 Hz, 2H), 7.63 (d, J = 8.0 Hz, 2H), 7.32 - 7.27 (m, 2H), 7.03 (td, J = 7.5, 1.1 Hz, 1H), 6.96 (dd, J = 8.1, 0.9 Hz, 1H).",3,1,78,,,,,,,"green chemistry, safety (dihydrogen generated), bromination/suzuki_miyaura-Miyaura coupling/dechlorination sequence, in-situ generated reagent"
31-049-CAS-5575254,suzuki_miyaura,72,,,CC1(C)OB(CC(CCO[Si](C)(C)C(C)(C)C)B2OC(C)(C)C(C)(C)O2)OC1(C)C.Brc1ccccc1>>OCCC(CO)c1ccccc1,"Journal of the American Chemical Society (2015), 137(27), 8712-8715","3652-90-2, 5720-07-0",2413599-32-1,"1310-58-3, 1310-73-2, 7722-84-1","104-15-4, 51364-51-3, 787618-22-8","67-56-1, 108-88-3, 109-99-9, 7732-18-5",,,,,,,3,1,72,,,,,,,
31-049-CAS-6512703,suzuki_miyaura,70,,,Brc1ccccc1Br.COc1ccc2ccccc2c1B(O)O>>Oc1ccc2ccccc2c1-c1ccccc1Br,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(15), 3061-3064","1072-85-1, 862129-81-5",2270217-89-3,"584-08-7, 10294-33-4",14221-01-3,"123-91-1, 7732-18-5, 75-09-2",,,,,,,3,1,70,,,,,,,"chemoselective (stage 1), suzuki_miyaura-Miyaura coupling (stage 1)"
31-049-CAS-7722257,suzuki_miyaura,77,,,CC1(C)OB(CC(CO[Si](C)(C)C(C)(C)C)B2OC(C)(C)C(C)(C)O2)OC1(C)C.Brc1ccccc1>>OCC(O)Cc1ccccc1,"Journal of the American Chemical Society (2015), 137(27), 8712-8715","99-02-5, 6783-05-7",1653998-01-6,"1310-58-3, 1310-73-2, 7722-84-1","104-15-4, 51364-51-3, 787618-22-8","67-56-1, 108-88-3, 109-99-9, 7732-18-5",,,,,,,3,1,77,,,,,,,
31-049-CAS-8041476,suzuki_miyaura,50,,,CC(C)(C)[Si](C)(C)O[C@H]1CC[C@H](n2cc(-c3cnc(N)c4oc(Cl)c(Cl)c34)cn2)CC1.CC1(C)OB(c2cccc3nnsc23)OC1(C)C>>Nc1ncc(-c2cnn([C@H]3CC[C@H](O)CC3)c2)c2c(Cl)c(-c3cccc4nnsc34)oc12,"Bioorganic & Medicinal Chemistry Letters (2013), 23(16), 4511-4516","875639-15-9, 1430751-16-8",1450642-83-7,"497-19-8, 7647-01-0",14221-01-3,"123-91-1, 7732-18-5",,,,,,,2,1,50,,,,,,,"microwave irradiation (stage 1), regioselective (stage 1), thermal (stage 1), suzuki_miyaura coupling (stage 1)"
31-049-CAS-8474578,suzuki_miyaura,76,,,Nc1ccccc1Br.COc1ccc(B(O)O)cc1>>Oc1ccc(-c2ccccc2I)cc1,"Organic Letters (2016), 18(9), 2082-2085","98-80-6, 2377811-45-3",2377811-46-4,"497-19-8, 7632-00-0, 7647-01-0, 7681-11-0, 10294-33-4",14221-01-3,"123-91-1, 7732-18-5, 75-05-8, 75-09-2",,,,,,,5,1,76,,,,,,,
31-049-CAS-8795392,suzuki_miyaura,78,,,Nc1ccc(-c2ccccc2)cc1Br.COc1c(C)cc(B(O)O)cc1C>>Cc1cc(-c2cc(-c3ccccc3)ccc2I)cc(C)c1O,"Organic Letters (2016), 18(9), 2082-2085","583-55-1, 853377-11-4",2259301-72-7,"497-19-8, 7632-00-0, 7647-01-0, 7681-11-0, 10294-33-4",14221-01-3,"123-91-1, 7732-18-5, 75-05-8, 75-09-2",,,,,,,5,1,78,,,,,,,
31-049-CAS-9110202,suzuki_miyaura,76,,,Cc1cc(Br)c(I)cc1C.COc1ccc(B(O)O)c2ccccc12>>Cc1cc(Br)c(-c2ccc(O)c3ccccc23)cc1C,"Journal of the American Chemical Society (2015), 137(15), 4876-4879","63407-43-2, 172975-69-8",3028289-06-4,"584-08-7, 10294-33-4, 7732-18-5",14221-01-3,"123-91-1, 7732-18-5, 75-09-2",,,,,,,3,1,76,,,,,,,"chemoselective, reaction monitored by TLC stage 1, slow addition of BBr3/DCM stage 2, suzuki_miyaura-Miyaura cross-coupling reaction (stage 1)"
31-053-CAS-16215180,suzuki_miyaura,82,,,OB(O)c1ccccc1.Nc1ccc(F)cc1I>>Fc1ccc(I)c(-c2ccccc2)c1,"Organic Letters (2016), 18(20), 5192-5195","15155-41-6, 133730-34-4",2421188-08-9,"584-08-7, 7647-01-0, 7632-00-0, 7681-11-0",3375-31-3,"67-64-1, 7732-18-5",,,,,,,5,1,82,,,,,,,"sealed flaske used, suzuki_miyaura coupling"
31-053-CAS-16215184,suzuki_miyaura,70,,,OB(O)c1cccc(-c2ccccc2)c1.Nc1ccc(-c2ccccc2)cc1I>>Ic1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2)c1,"Organic Letters (2016), 18(20), 5192-5195","1423-26-3, 2585561-54-0",2663640-41-1,"584-08-7, 7647-01-0, 7632-00-0, 7681-11-0",3375-31-3,"67-64-1, 7732-18-5",,,,,,,5,1,70,,,,,,,"sealed flaske used, suzuki_miyaura coupling"
31-053-CAS-16215187,suzuki_miyaura,92,,,OB(O)c1cccc(C(F)(F)F)c1.Nc1ccc(C(F)(F)F)cc1I>>FC(F)(F)c1cccc(-c2cc(C(F)(F)F)ccc2I)c1,"Organic Letters (2016), 18(20), 5192-5195","98-80-6, 2035484-97-8",2035484-98-9,"584-08-7, 7647-01-0, 7632-00-0, 7681-11-0",3375-31-3,"67-64-1, 7732-18-5",,,,,,,5,1,92,,,,,,,"sealed flaske used, suzuki_miyaura coupling"
31-053-CAS-16215193,suzuki_miyaura,79,,,Cc1ccc(B(O)O)cc1.Cc1ccc(N)c(I)c1>>Cc1ccc(-c2cc(C)ccc2I)cc1,"Organic Letters (2016), 18(20), 5192-5195","40473-07-2, 325142-81-2",1261437-08-4,"584-08-7, 7647-01-0, 7632-00-0, 7681-11-0",3375-31-3,"67-64-1, 7732-18-5",,,,,,,5,1,79,,,,,,,"sealed flaske used, suzuki_miyaura coupling"
31-053-CAS-16215198,suzuki_miyaura,75,,,OB(O)c1ccc(Cl)cc1.Nc1cc(Cl)ccc1I>>Clc1ccc(-c2ccc(Cl)cc2I)cc1,"Organic Letters (2016), 18(20), 5192-5195","6165-69-1, 2231076-62-1",2231089-10-2,"584-08-7, 7647-01-0, 7632-00-0, 7681-11-0",3375-31-3,"67-64-1, 7732-18-5",,,,,,,5,1,75,,,,,,,"sealed flaske used, suzuki_miyaura coupling"
31-053-CAS-16219029,suzuki_miyaura,86,,,Cc1ccc(B(O)O)cc1.Cc1ccc(I)c(N)c1>>Cc1ccc(-c2ccc(C)cc2I)cc1,"Organic Letters (2016), 18(20), 5192-5195","108-86-1, 123324-71-0",1625-92-9,"584-08-7, 7647-01-0, 7632-00-0, 7681-11-0",3375-31-3,"67-64-1, 7732-18-5",,,,,,,5,1,86,,,,,,,"sealed flaske used, suzuki_miyaura coupling"
31-053-CAS-22798327,suzuki_miyaura,74,,,Nc1cc(C(F)(F)F)ccc1I.OB(O)c1ccc(C(F)(F)F)cc1.O=S(=O)(O)C(F)(F)F>>FC(F)(F)c1ccc2c(c1)[I+]c1cc(C(F)(F)F)ccc1-2.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2020), 22(19), 7419-7423","4487-59-6, 1034924-06-5",3027951-62-5,"7778-53-2, 7632-00-0, 7647-01-0, 7681-11-0, 7772-98-7, 937-14-4",14221-01-3,"64-17-5, 7732-18-5, 75-09-2",,,,,,,5,1,74,,,,,,,suzuki_miyaura coupling (stage 1)
31-053-CAS-22798328,suzuki_miyaura,76,,,OB(O)c1ccc(F)cc1.Cc1cc(C)c(N)c(I)c1.O=S(=O)(O)C(F)(F)F>>Cc1cc(C)c2c(c1)-c1ccc(F)cc1[I+]2.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2020), 22(19), 7419-7423","56-05-3, 98-80-6",36314-97-3,"7778-53-2, 7632-00-0, 7647-01-0, 7681-11-0, 7772-98-7, 937-14-4",14221-01-3,"64-17-5, 7732-18-5, 75-09-2",,,,,,,5,1,76,,,,,,,suzuki_miyaura coupling (stage 1)
31-056-CAS-13169690,suzuki_miyaura,74,,,CC(C)(C)OC(=O)N1CCC(I)CC1.BrC1=Cc2ccccc2NB1c1cccc2c1sc1ccccc12>>CC(C)(C)OC(=O)N1CCC(C2=Cc3ccccc3NB2c2cccc3c2sc2ccccc23)CC1,"Organic Letters (2014), 16(14), 3692-3695","741709-63-7, 3057096-27-9",3057096-39-3,"536-75-4, 7439-96-5, 13755-29-8","1134-35-6, 29046-78-4","110-82-7, 127-19-5",,,,,,"General/Typical Procedure: Procedure for the reductive cross-coupling of alkyl iodides with 3-bromo-2,1-borazaronaphthalenes . An oven-dried Biotage 10 mL microwave vial equipped with a magnetic stirbar was charged with the 3-bromo-2,1-borazaronaphthalene (0.5 mmol), alkyl iodide (0.6 mmol), NiCl2·glyme (0.025 mmol, 5.5 mg), 4,4'-dimethy2,2'-bipyridine (0.025 mmol, 4.6 mg), NaBF4 (0.25 mmol, 27.5 mg), and Mn powder (1.0 mmol, 55.0 mg). The vial was sealed with a disposable Teflon septum cap and was evacuated and purged with Ar three times. A 2:1 mixture of cyclohexane/DMA (1.67 mL cyclohexane, 0.83 mL DMA) and 4-ethylpyridine (0.5 mmol, 54 mg) was added via syringe. The reaction was stirred under Ar with conventional heating at 40 °C for 18 h, after which the solution was cooled and diluted with 5 mL of EtOAc. The resulting mixture was filtered through Celite, which was rinsed with EtOAc (~ 10 mL). The solution was concentrated, and the product was isolated by column chromatography, eluting with a gradient of EtOAc in hexanes (0 to 10% EtOAc). 3-(4-(N-Boc)-Piperidenyl)-2-(4-dibenzothienyl)-2,1-borazaronaphthalene (1f). The title compound was obtained as an off-white solid in 74% yield (183 mg). mp 107-109°C; 1H NMR (500 MHz, CDCl3): δ 8.31 (br s, 1H), 8.21 (d, J = 7.6 Hz, 2H), 7.99 (s, 1H), 7.82 (d, J = 7.6 Hz, 1H), 7.71 (d, J = 7.6 Hz, 1H), 7.59-7.53 (m, 2H), 7.50-7.41 (m, 3H), 7.29-7.25 (m, 2H), 4.11 (br, 2H), 2.88-2.83 (m, 1H), 2.59-2.54 (m, 2H), 1.80-1.76 (m, 2H), 1.62-1.59 (m, 2H), 1.45 (s, 9H); 13C NMR (125.8 MHz, CDCl3): δ 155.1, 143.4, 140.5, 139.7, 138.9, 137.9, 136.0, 134.9, 130.9, 129.4, 128.1, 126.8, 125.8, 124.6, 124.3, 122.9, 121.8, 121.6, 118.2, 79.4, 44.5, 39.9, 33.3, 28.7; 11B NMR (128.38 MHz, CDCl3) δ 35.0; FT-IR (neat): 1684, 1424, 1166 cm-1; HRMS (ES+) m/z calcd. for C30H31BN2O2NaS (M+Na)+ 517.2097, found 517.2096.",1,1,74,,,,,,,
31-056-CAS-16214872,suzuki_miyaura,82,,,ClC(Cl)Cl.OB(O)c1ccccc1.Clc1ccc(I)cc1>>O=C(c1ccccc1)c1ccc(Cl)cc1,"Green Chemistry (2016), 18(21), 5782-5787","6630-33-7, 13331-23-2",16191-32-5,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,82,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), alternative preparation shown, sealed vial used"
31-056-CAS-16214876,suzuki_miyaura,94,,,ClC(Cl)Cl.OB(O)c1ccccc1.Fc1ccc(I)cc1>>O=C(c1ccccc1)c1ccc(F)cc1,"Green Chemistry (2016), 18(21), 5782-5787","50424-28-7, 286961-14-6",2307249-35-8,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,94,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), alternative preparation shown, sealed vial used"
31-056-CAS-16214880,suzuki_miyaura,90,,,ClC(Cl)Cl.OB(O)c1ccccc1.Cc1ccc(I)cc1>>Cc1ccc(C(=O)c2ccccc2)cc1,"Green Chemistry (2016), 18(21), 5782-5787","623-12-1, 128796-39-4",10355-12-1,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,90,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16214883,suzuki_miyaura,90,,,ClC(Cl)Cl.OB(O)c1ccccc1.Cc1ccccc1I>>Cc1ccccc1C(=O)c1ccccc1,"Green Chemistry (2016), 18(21), 5782-5787","57381-43-8, 186497-67-6",2376334-20-0,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,90,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16214886,suzuki_miyaura,84,,,ClC(Cl)Cl.OB(O)c1ccccc1.COc1ccc(I)cc1>>COc1ccc(C(=O)c2ccccc2)cc1,"Green Chemistry (2016), 18(21), 5782-5787","5720-07-0, 2269490-41-5",2269490-55-1,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,84,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16214899,suzuki_miyaura,83,,,ClC(Cl)Cl.Cc1ccc(I)cc1.OB(O)c1ccc(F)cc1>>Cc1ccc(C(=O)c2ccc(F)cc2)cc1,"Green Chemistry (2016), 18(21), 5782-5787","5720-07-0, 76942-20-6",2190518-91-1,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,83,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16214902,suzuki_miyaura,80,,,ClC(Cl)Cl.Cc1cccc(I)c1.OB(O)c1ccc2ccccc2c1>>Cc1cccc(C(=O)c2ccc3ccccc3c2)c1,"Green Chemistry (2016), 18(21), 5782-5787","71597-85-8, 1229583-70-3",2089642-86-2,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,80,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16214903,suzuki_miyaura,75,,,ClC(Cl)Cl.OB(O)c1ccccc1.COc1ccccc1I>>COc1ccccc1C(=O)c1ccccc1,"Green Chemistry (2016), 18(21), 5782-5787","193344-39-7, 1979166-66-9",2247382-53-0,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,75,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used"
31-056-CAS-16214906,suzuki_miyaura,80,,,ClC(Cl)Cl.O=[N+]([O-])c1ccc(I)cc1.OB(O)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)c1ccc([N+](=O)[O-])cc1,"Green Chemistry (2016), 18(21), 5782-5787","58235-80-6, 847818-74-0",1047628-46-5,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,80,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used"
31-056-CAS-16214907,suzuki_miyaura,82,,,ClC(Cl)Cl.Cc1ccc(I)cc1.OB(O)c1ccc(Cl)cc1>>Cc1ccc(C(=O)c2ccc(Cl)cc2)cc1,"Green Chemistry (2016), 18(21), 5782-5787","2927-71-1, 2619847-21-9",2619847-22-0,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,82,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used"
31-056-CAS-16214908,suzuki_miyaura,70,,,ClC(Cl)Cl.COc1ccc(I)cc1.Cc1ccccc1B(O)O>>COc1ccc(C(=O)c2ccccc2C)cc1,"Green Chemistry (2016), 18(21), 5782-5787","3064943-04-7, 882678-96-8",3064943-09-2,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,70,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used"
31-056-CAS-16214909,suzuki_miyaura,72,,,ClC(Cl)Cl.Clc1ccc(I)cc1.OB(O)c1cccc2c1oc1ccccc12>>O=C(c1ccc(Cl)cc1)c1cccc2c1oc1ccccc12,"Green Chemistry (2016), 18(21), 5782-5787","108-86-1, 2496608-87-6",2496608-88-7,"127-08-2, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,72,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used"
31-056-CAS-16218516,suzuki_miyaura,94,,,ClC(Cl)Cl.OB(O)c1ccccc1.Ic1ccccc1>>O=C(c1ccccc1)c1ccccc1,"Green Chemistry (2016), 18(21), 5782-5787","34896-80-5, 75927-49-0",103262-81-3,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,94,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16218517,suzuki_miyaura,91,,,ClC(Cl)Cl.Cc1ccc(I)cc1.OCc1ccc(B(O)O)cc1>>Cc1ccc(C(=O)c2ccc(CO)cc2)cc1,"Green Chemistry (2016), 18(21), 5782-5787","59489-71-3, 99768-12-4",1021918-64-8,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,91,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16218519,suzuki_miyaura,82,,,ClC(Cl)Cl.Ic1cccc2ccccc12.OB(O)c1ccccc1>>O=C(c1ccccc1)c1cccc2ccccc12,"Green Chemistry (2016), 18(21), 5782-5787","103989-84-0, 329228-11-7",1417814-72-2,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,82,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16218520,suzuki_miyaura,87,,,ClC(Cl)Cl.OB(O)c1ccccc1.Cc1cc(C)cc(I)c1>>Cc1cc(C)cc(C(=O)c2ccccc2)c1,"Green Chemistry (2016), 18(21), 5782-5787","1083326-73-1, 2412753-86-5",2412753-92-3,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,87,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16218521,suzuki_miyaura,85,,,ClC(Cl)Cl.Clc1ccc(I)cc1.Cc1cccc(B(O)O)c1>>Cc1cccc(C(=O)c2ccc(Cl)cc2)c1,"Green Chemistry (2016), 18(21), 5782-5787","626-00-6, 874186-98-8",136538-84-6,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,85,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16218522,suzuki_miyaura,77,,,ClC(Cl)Cl.OB(O)c1ccccc1.FC(F)(F)c1ccc(I)cc1>>O=C(c1ccccc1)c1ccc(C(F)(F)F)cc1,"Green Chemistry (2016), 18(21), 5782-5787","6783-05-7, 79344-08-4",192505-33-2,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,77,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used, alternative preparation shown"
31-056-CAS-16218523,suzuki_miyaura,87,,,ClC(Cl)Cl.OB(O)c1ccccc1.O=[N+]([O-])c1ccc(I)cc1>>O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,"Green Chemistry (2016), 18(21), 5782-5787","325129-69-9, 2378426-20-9",2378426-17-4,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,87,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (CO), sealed vial used"
31-056-CAS-16218981,suzuki_miyaura,85,,,OB(O)c1ccccc1.COc1ccc(I)cc1.Cl[13CH](Cl)Cl>>COc1ccc([13C](=O)c2ccccc2)cc1,"Green Chemistry (2016), 18(21), 5782-5787","586-61-8, 215433-49-1",2765572-65-2,"75-98-9, 497-19-8, 7681-82-5, 21351-79-1",7758-94-3,25322-68-3,,,,,,,1,1,85,,,,,,,"green chemistry-catalyst, suzuki_miyaura-Miyaura reaction, selective carbonylation, in-situ generated reactant (13CO), sealed vial used"
31-056-CAS-16447448,suzuki_miyaura,75,,,ClC(Cl)Cl.OB(O)c1ccccc1.Ic1ccccc1>>O=C(c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","98-80-6, 31928-44-6",1805001-22-2,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,75,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling"
31-056-CAS-16447449,suzuki_miyaura,87,,,ClC(Cl)Cl.Ic1ccccc1.CCc1ccc(B(O)O)cc1>>CCc1ccc(C(=O)c2ccccc2)cc1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","98-80-6, 17347-32-9",35664-73-4,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,87,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling, scalable"
31-056-CAS-16447450,suzuki_miyaura,74,,,ClC(Cl)Cl.Ic1ccccc1.OB(O)c1ccc(F)cc1>>O=C(c1ccccc1)c1ccc(F)cc1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","5122-95-2, 858680-24-7",97388-35-7,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,74,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling"
31-056-CAS-16447451,suzuki_miyaura,72,,,ClC(Cl)Cl.OB(O)c1ccccc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(C(=O)c2ccccc2)cc1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","756817-82-0, 2396594-00-4",2648647-94-1,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,72,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling"
31-056-CAS-16447452,suzuki_miyaura,79,,,ClC(Cl)Cl.N#Cc1ccc(I)cc1.OB(O)c1ccc(C(F)(F)F)cc1>>N#Cc1ccc(C(=O)c2ccc(C(F)(F)F)cc2)cc1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","75806-84-7, 579476-63-4",3027951-53-4,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,79,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling"
31-056-CAS-16447453,suzuki_miyaura,83,,,ClC(Cl)Cl.O=[N+]([O-])c1ccc(I)cc1.OB(O)c1ccc2ccccc2c1>>O=C(c1ccc([N+](=O)[O-])cc1)c1ccc2ccccc2c1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","15862-18-7, 945865-80-5",2797214-05-0,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,83,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling"
31-056-CAS-16447454,suzuki_miyaura,82,,,ClC(Cl)Cl.COc1ccc(I)cc1.OB(O)c1ccc2ccccc2c1>>COc1ccc(C(=O)c2ccc3ccccc3c2)cc1,"Journal of Organic Chemistry (2017), 82(2), 1105-1113","63503-60-6, 3033110-94-7",3033110-67-4,1310-58-3,"1122-58-3, 3375-31-3",108-88-3,,,,,,,1,1,82,,,,,,,"sealed tube used, carbonylative suzuki_miyaura coupling"
