reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-144-CAS-2111748,C_S_Coupling,73,,,Sc1ccccc1.O=C(O)N1CCN(C(=O)c2cc(F)c(F)cc2[N+](=O)[O-])CC1.NCc1ccncc1.C1CCNCC1.O=C(O)C(F)(F)F>>O=C(O)C(F)(F)F.O=C(c1cc(S(=O)(=O)c2ccccc2)c(NCc2ccncc2)cc1N1CCCCC1)N1CCNCC1,"European Journal of Organic Chemistry (2001), (17), 3233-3246","18800-53-8, 3054414-73-9",3054414-79-5,937-14-4,,"872-50-4, 75-09-2",,,,,,,5,1,73.0,,,,,,,attachment to Wang resin in first 4 stages
31-144-CAS-23490466,C_S_Coupling,87,,,Ic1ccc(I)cc1.Sc1cccc(Cl)c1>>O=S(=O)(c1ccc(S(=O)(=O)c2cccc(Cl)c2)cc1)c1cccc(Cl)c1,"Dyes and Pigments (2021), 188109210","811-51-8, 133042-63-4",2409494-52-4,"584-08-7, 64-19-7, 7722-84-1",7681-65-4,"68-12-2, 75-09-2",,,,,,,2,1,87.0,,,,,,,"thermal (thermal process (stage 2)), Ullmann reaction (stage 1)"
31-144-CAS-2617547,C_S_Coupling,80,,,Sc1cccc(Cl)c1Cl.O=C(Nc1ccc(F)cc1)c1cc([N+](=O)[O-])ccc1Cl>>O=C1c2cc([N+](=O)[O-])ccc2Sc2c(Cl)cccc2N1c1ccc(F)cc1,"ACS Combinatorial Science (2013), 15(2), 130-134","371-42-6, 1109-15-5",1372616-46-0,1310-58-3,,67-68-5,,,,,,"General/Typical Procedure: General experimental procedures for the synthesis of Benzo[b]pyrido [2,3-f] [1,4] thiazepin -11(10H)-ones. A 25 mL schlenk tube equipped with a magnetic stiring bar was charged with halogenous benzenethiol (2a-2e) or 3-chloro-5-(trifluoromethyl)pyridine-2-thiol (5) (0.5 mmol, 1.0 equiv), N-substituted nitrobenzamides (1a-1i) (0.6 mmol, 1.2 equiv), KOH (84 mg, 1.5 mmol, 3.0 equiv) and then 15 mL of DMF or DMSO was added via syringe at room temperature and the mixture was prestirred for about 15 minutes. Then the reaction was stirred at 150 °C. After the reaction was completed, the mixture was diluted with brine (40 mL) and extracted with ethyl acetate twice (2×30 mL). The combined organic layers were dried over MgSO4 and the solvent was removed in vacuo to afford a residue. The crude product was then purified by column chromatography on silica gel to give the pure product. 6-Chloro-2-nitro-10-propyldibenzo[b,f][1,4]thiazepin-11(10H)-one (3a) 6-Chloro-10-(4-fluorophenyl)-2-nitrodibenzo[b,f][1,4]thiazepin-11(10H)-one (3e) White solid; yield 80%. mp 237-239 °C; 1H NMR (300 MHz, CDCl3) δ 8.65 (d, J = 2.4 Hz, 1H), 8.20 (dd, J = 2.7, 8.7 Hz, 1H), 7.77 (d, J = 3.0 Hz, 1H), 7.44-7.37 (m, 2H), 7.31-7.26 (m, 1H), 7.18-7.11 (m, 3H), 6.98 (dd, J = 1.2, 8.1 Hz, 1H). 13C NMR (75 MHz, CDCl3) δ 166.3, 148.3, 145.6, 145.3, 139.5, 138.4, 137.8, 133.6, 132.9, 130.1, 129.9 (d, J = 8.25 Hz, 1C), 128.0, 126.9, 126.8, 125.6, 116.6, 116.3. HRMS (ESI): calcd for C19H10ClFN2O3S (M+ H)+ 401.0157, found 401.0169.",1,1,80.0,,,,,,,"combinatorial, green chemistry, regioselective, Smiles rearrangement"
31-144-CAS-3040084,C_S_Coupling,7,,,O=[N+]([O-])c1cc(Cl)ccc1Cl.Cc1ccc(S)cc1>>Cc1ccc(S(=O)(=O)c2ccc(Cl)cc2[N+](=O)[O-])cc1,"ACS Chemical Biology (2015), 10(2), 554-560","108-98-5, 591-17-3",13865-48-0,"1310-73-2, 7722-84-1",,"64-17-5, 7732-18-5, 64-19-7",,,,,,"General/Typical Procedure: General methods for the preparation of sulfones and sulfoxides: The sulfones and sulfoxides were synthesized according to known literature procedures. 1-3 To a solution of the corresponding phenol, thiophenol or thiophenolate and substituted nitrobenzene, an equimolar amount of base for the thiophenol or 0.3 equivalents for the thiophenolate was added and heated to reflux. EtOH and 0.1 M aqueous NaOH was used as the solvent and the base, respectively, if not otherwise mentioned. After complete consumption of the starting material the solvent was removed and a 1/1 mixture of water and EtOAc was added. The aqueous phase was extracted twice with EtOAc. The combined organic layers were dried over MgSO4 and the solvent was removed in vacuum to yield the The crude sulfide. Method A) The sulfide was dissolved in 5 ml acetic acid and an excess of 0.7 ml H2O2 was added drop wise if not otherwise mentioned. After complete addition the reaction mixture was heated to reflux. If necessary another equivalent of H2O2 was added. After complete reaction the solvent was removed in vacuum. 2,4-Dinitro-1-(phenylsulfonyl)benzene (3): 2,4-Dinitro-1-(phenylsulfonyl)benzene was synthesized according to Method A) using 2,4-dinitrochlorobenzene (288 mg, 1.4 mmol) and sodium thiophenolate (188 mg, 1.4 mmol). After column chromatographic pruficiation (25 g SiO2, PE/EE : 3/1) and recrystallization from EE/hexane, 4-Chloro-2-nitro-1-tosylbenzene (10): 4-Chloro-2-nitro-1-tosylbenzene was synthesized according to Method A) using 4-methylbenzenethiol (174 mg, 1.4 mmol) and 1,4-dichloro-2-nitrobenzene (269 mg, 1.4 mmol). After column chromatography (35 mg, SiO2, n-Hexane/EE : 3/1), The product was received as light brown solid (30 mg, 0.09 mmol, 7%). M.p.: 117°C 1H NMR (400 MHz, Chloroform-d) δ: 8.26 (d, J = 8.5 Hz, 1H), 7.88-7.81 (m, 2H), 7.71 (dd, J = 8.5, 2.1 Hz, 1H), 7.68 (d, J = 2.1 Hz, 1H), 7.40-7.32 (m, 2H), 2.44 (s, 3H). 13C NMR (101 MHz, Chloroform-d) δ: 148.92, 145.47, 140.89, 137.20, 133.58, 132.78, 132.58, 130.00, 128.58, 125.01, 21.85. CHN (calc/found %): C(50.09/50.05), H(3.23/3.53), N(4.49/4.53).",2,1,7.0,,,,,,,"regioselective (in stage 1), literature preparation"
31-144-CAS-3674802,C_S_Coupling,92,,,FC(F)(F)c1ccc(S)cc1.CO/N=C(\C)c1ccccc1[I+]c1ccccc1.Cc1ccc(S(=O)(=O)[O-])cc1>>CO/N=C(\C)c1ccccc1S(=O)(=O)c1ccc(C(F)(F)F)cc1,"Angewandte Chemie, International Edition (2015), 54(25), 7405-7409","18143-30-1, 2007931-60-2",2007931-57-7,,34946-82-2,107-06-2,,,,,,,1,1,92.0,,,,,,,
31-144-CAS-3760133,C_S_Coupling,84,,,CS.[Na].COC(=O)C(CC1CCCC1)c1ccc(Cl)c([N+](=O)[O-])c1>>COC(=O)C(CC1CCCC1)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1,"Journal of Medicinal Chemistry (2012), 55(16), 7021-7036","100-53-8, 3055442-76-4",3055442-77-5,,,67-68-5,,,,,,"3-Cyclopentyl-2-(4-methanesulfonyl-3-nitrophenyl)-propionic acid methyl ester (54): A solution of 2-(4-chloro-3-nitrophenyl)-3-cyclopentyl-propionic acid methyl ester (1.00 g, 3.21 mmol) and sodium methanesulfinate (0.36 g, 3.53 mmol) in dimethyl sulfoxide (3 mL) was heated at 130°C for 5 h. The black reaction mixture was then poured over ice (20 g), resulting in the formation of a brown sticky substance. The resulting mixture was then treated with ethyl acetate (50 mL) and water (50 mL), and the layers were separated. The aqueous layer was further extracted with ethyl acetate (2 x 50 mL). The combined organic layers were washed with a saturated aqueous sodium chloride solution, dried over magnesium sulfate, filtered, and concentrated in vacuo. Flash chromatography (Merck Silica gel 60, 230-400 mesh, 1/1 hexanes/ethyl acetate) afforded 3-cyclopentyl-2-(4-methanesulfonyl-3-nitrophenyl)-propionic acid methyl ester 54. Yield (0.95 g, 84%), yellow gel. FAB-HRMS m/e calcd for C16H21NO6S (M+H)+ 356.1169, found 356.1175. 1H NMR (300 MHz, CHLOROFORM-d) δ ppm 1.01 - 1.23 (m, 2 H) 1.39 - 1.96 (m, 8 H) 2.15 (dt, J=13.55, 7.69 Hz, 1 H) 3.42 - 3.49 (m, 3 H) 3.71 (s, 3 H) 3.74 - 3.89 (m, 1 H) 7.67 - 7.79 (m, 1 H) 7.83 (d, J=1.46 Hz, 1 H) 8.15 (d, J=8.06 Hz, 1 H).",1,1,84.0,,,,,,,
31-144-CAS-4317074,C_S_Coupling,76,,,Sc1ccc(Br)cc1.Fc1c(F)c(F)c(I)c(F)c1F>>O=S(=O)(c1ccc(Br)cc1)c1c(F)c(F)c(F)c(F)c1F,"ACS Applied Materials & Interfaces (2015), 7(44), 24703-24714","2423044-84-0, 2423045-09-2",2423044-93-1,"56-40-6, 1310-58-3, 937-14-4",7681-65-4,"123-91-1, 67-66-3",,,,,,,2,1,76.0,,,,,,,
31-144-CAS-4474364,C_S_Coupling,70,,,Sc1cccc(Cl)c1Cl.CCCCNC(=O)c1cc([N+](=O)[O-])ccc1Cl>>CCCCN1C(=O)c2cc([N+](=O)[O-])ccc2Sc2c(Cl)cccc21,"ACS Combinatorial Science (2013), 15(2), 130-134","108-98-5, 624-38-4, 630-08-0",1047623-91-5,1310-58-3,,68-12-2,,,,,,"General/Typical Procedure: General experimental procedures for the synthesis of Benzo[b]pyrido [2,3-f] [1,4] thiazepin -11(10H)-ones. A 25 mL schlenk tube equipped with a magnetic stiring bar was charged with halogenous benzenethiol (2a-2e) or 3-chloro-5-(trifluoromethyl)pyridine-2-thiol (5) (0.5 mmol, 1.0 equiv), N-substituted nitrobenzamides (1a-1i) (0.6 mmol, 1.2 equiv), KOH (84 mg, 1.5 mmol, 3.0 equiv) and then 15 mL of DMF or DMSO was added via syringe at room temperature and the mixture was prestirred for about 15 minutes. Then the reaction was stirred at 150 °C. After the reaction was completed, the mixture was diluted with brine (40 mL) and extracted with ethyl acetate twice (2×30 mL). The combined organic layers were dried over MgSO4 and the solvent was removed in vacuo to afford a residue. The crude product was then purified by column chromatography on silica gel to give the pure product. 6-Chloro-2-nitro-10-propyldibenzo[b,f][1,4]thiazepin-11(10H)-one (3a) 10-Butyl-6-chloro-2-nitrodibenzo[b,f][1,4]thiazepin-11(10H)-one (3b) Yellow solid; yield 70%. mp 106-108 °C; 1H NMR (300 MHz, CDCl3) δ 8.54 (d, J = 2.4 Hz, 1H), 8.14-8.11 (dd, J = 2.4, 8.4 Hz, 1H), 7.74 (d, J = 8.4 Hz, 1H), 7.35-7.26 (m, 3H), 4.77-7.68 (m, 1H), 3.61-3.45 (m, 1H), 1.63 (q, J = 6.0 Hz, 2H), 1.46-1.26 (m, 2H), 0.91 (t, J = 12.9, 5.4 Hz, 3H). 13C NMR (75 MHz, CDCl3) δ 166.2, 148.2, 145.5, 144.9, 139.7, 137.6, 134.8, 132.6, 130.3, 127.9, 126.7, 125.0, 124.8, 51.2, 30.1, 20.2, 13.7. HRMS (ESI): calcd for C17H15ClN2O3S (M+ H)+ 363.0506, found 363.0574.",1,1,70.0,,,,,,,"combinatorial, green chemistry, regioselective, Smiles rearrangement"
31-144-CAS-4747412,C_S_Coupling,7,,,Sc1ccccc1.Cc1ccc(I)cc1>>c1ccc(Sc2ccccc2)cc1.Cc1ccc(Sc2ccc(C)cc2)cc1.Cc1ccc(Sc2ccccc2)cc1,"Chemistry Letters (1987), (11), 2221-4","99-90-1, 108-98-5","139-66-2, 2615-09-0, 10169-55-8",584-08-7,"7440-66-6, 12150-46-8, 13462-88-9",872-50-4,,,,,,,1,1,7.0,5.0,86.0,,,,,
31-144-CAS-4761305,C_S_Coupling,89,,,Sc1cccc(Cl)c1Cl.O=C(Nc1ccc(Cl)cc1)c1cc([N+](=O)[O-])ccc1Cl>>O=C1c2cc([N+](=O)[O-])ccc2Sc2c(Cl)cccc2N1c1ccc(Cl)cc1,"ACS Combinatorial Science (2013), 15(2), 130-134","1878-18-8, 18282-51-4",1114567-67-7,1310-58-3,,67-68-5,,,,,,"General/Typical Procedure: General experimental procedures for the synthesis of Benzo[b]pyrido [2,3-f] [1,4] thiazepin -11(10H)-ones. A 25 mL schlenk tube equipped with a magnetic stiring bar was charged with halogenous benzenethiol (2a-2e) or 3-chloro-5-(trifluoromethyl)pyridine-2-thiol (5) (0.5 mmol, 1.0 equiv), N-substituted nitrobenzamides (1a-1i) (0.6 mmol, 1.2 equiv), KOH (84 mg, 1.5 mmol, 3.0 equiv) and then 15 mL of DMF or DMSO was added via syringe at room temperature and the mixture was prestirred for about 15 minutes. Then the reaction was stirred at 150 °C. After the reaction was completed, the mixture was diluted with brine (40 mL) and extracted with ethyl acetate twice (2×30 mL). The combined organic layers were dried over MgSO4 and the solvent was removed in vacuo to afford a residue. The crude product was then purified by column chromatography on silica gel to give the pure product. 6-Chloro-2-nitro-10-propyldibenzo[b,f][1,4]thiazepin-11(10H)-one (3a) 6-Chloro-10-(4-chlorophenyl)-2-nitrodibenzo[b,f][1,4]thiazepin-11(10H)-one (3f) Brown solid; yield 89%. mp 257-258 °C; 1H NMR (300 MHz, CDCl3) δ 8.65 (d, J = 2.4 Hz, 1H), 8.18 (dd, J = 2.4, 8.4 Hz, 1H), 7.78 (d, J = 8.4 Hz, 1H), 7.45-7.43 (m, 2H), 7.38-7.29 (m, 3H), 7.14 (t, J = 8.1, 8.1, 1H), 6.97 (dd, J = 1.2, 8.1 Hz, 1H), 13CNMR (75 MHz, CDCl3) δ 166.1, 148.3, 145.4, 145.2, 140.9, 139.5, 137.8, 133.8, 133.7, 132.9, 130.2, 129.5, 128.1, 126.9, 126.9, 125.6. HRMS (ESI): calcd for C19H10Cl2N2O3S (M+ H)+ 416.9862, found 416.9845.",1,1,89.0,,,,,,,"combinatorial, green chemistry, regioselective, Smiles rearrangement"
31-144-CAS-4860607,C_S_Coupling,5,,,O=[N+]([O-])c1ccccc1Cl.COc1ccc(S)cc1>>COc1ccc(S(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,"ACS Chemical Biology (2015), 10(2), 554-560","635-22-3, 637-89-8",530135-26-3,"1310-73-2, 7722-84-1",,"64-17-5, 7732-18-5, 64-19-7",,,,,,"General/Typical Procedure: General methods for the preparation of sulfones and sulfoxides: The sulfones and sulfoxides were synthesized according to known literature procedures. 1-3 To a solution of the corresponding phenol, thiophenol or thiophenolate and substituted nitrobenzene, an equimolar amount of base for the thiophenol or 0.3 equivalents for the thiophenolate was added and heated to reflux. EtOH and 0.1 M aqueous NaOH was used as the solvent and the base, respectively, if not otherwise mentioned. After complete consumption of the starting material the solvent was removed and a 1/1 mixture of water and EtOAc was added. The aqueous phase was extracted twice with EtOAc. The combined organic layers were dried over MgSO4 and the solvent was removed in vacuum to yield the The crude sulfide. Method A) The sulfide was dissolved in 5 ml acetic acid and an excess of 0.7 ml H2O2 was added drop wise if not otherwise mentioned. After complete addition the reaction mixture was heated to reflux. If necessary another equivalent of H2O2 was added. After complete reaction the solvent was removed in vacuum. 2,4-Dinitro-1-(phenylsulfonyl)benzene (3): 2,4-Dinitro-1-(phenylsulfonyl)benzene was synthesized according to Method A) using 2,4-dinitrochlorobenzene (288 mg, 1.4 mmol) and sodium thiophenolate (188 mg, 1.4 mmol). After column chromatographic pruficiation (25 g SiO2, PE/EE : 3/1) and recrystallization from EE/hexane, 1-((4-Methoxyphenyl)sulfonyl)-2-nitrobenzene (15): 4-Methoxybenzenethiol (0.89 g, 6.3 mmol) and 1-chloro-2-nitrobenzene (1.00 g, 6.3 mmol) were dissolved in EtOH. 0.8 g KOH was dissolved in EtOH and was added to the reaction mixture followed by heating to 70°C. After filtration water was added to the filtrate and extracted twice with 30 ml CH2Cl2. The organic layer was washed with 30 ml of 2M aq. KOH and dried over Na2SO4. After removal of the solvent the crude sulfide was oxidized to the corresponding sulfone following Method A). The crude product was washed with EE. 1-((4-methoxyphenyl)sulfonyl)-2-nitrobenzene as a white solid (100 mg, 0.34 mmol, 5% yield). M.p: 148°C 1H NMR (400 MHz, Chloroform-d) δ: 8.35-8.25 (m, 1H), 7.99-7.87 (m, 2H), 7.78-7.64 (m, 3H), 7.09-6.94 (m, 2H), 3.87 (s, 2H). 13C NMR (101 MHz, Chloroform-d) δ: 164.08, 148.54, 135.46, 134.32, 132.47, 131.81, 131.40, 131.01, 124.69, 114.51, 55.87. CHN (calc/found %): C(53.24/53.26), H(3.78/3.72), N(4.78/4.94).",2,1,5.0,,,,,,,literature preparation
31-144-CAS-497387,C_S_Coupling,75,,,Cc1ccc(S)cc1C.Cc1cc(I)cc2c(Nc3ccc(N(C)C)cc3)c(C(N)=O)cnc12>>Cc1ccc(S(=O)(=O)c2cc(C)c3ncc(C(N)=O)c(Nc4ccc(N(C)C)cc4)c3c2)cc1C,"Medicinal Chemistry Research (2014), 23(12), 5008-5030","22227-59-4, 1762-95-4, 34706-60-0",2756968-02-0,"584-08-7, 19311-91-2, 37222-66-5",7681-65-4,"7226-23-5, 68-12-2",,,,,,"General/Typical Procedure: Synthesis of Q1-Q6. CuI (0.05 mmol) and K3PO4(2.0 mmol) were added to a screw-capped test tube with a Teflonlined septum. DMPU (1.0 mL), N,N-diethylsalicylamide (2.0 mmol), 4-(4-Dimethylamino-phenylamino)-6-iodo-8-methyl-1,4-dihydro-quinoline-3-carboxylic acid amide (4)(1.0 mmol), and respective thiol (RSH) (1.2 mmol) were added by syringe at room temperature. The reaction mixture was heated at 80 °C to furnish a pale yellow suspension. The reaction mixture was allowed to cool to room temperature after heating for the time specified. Water was added, and the mixture was extracted with diethyl ether (4 x 10 mL). The combined organic phases were washed with brine and dried over Na2SO4. The solvent was removed under vacuum. The crude product as a deep yellow residue that was purified by column chromatography on silica gel. Potassium peroxomonosulfate (Oxone) (0.1 mol) and DMF (25 mL) are mixed and cooled to 5°C. A solution of the crude product obtained in previous step in DMF (25 ml) is placed in the addition funnel and added in a slow stream to the stirring slurry. After addition of the sulfide, the reaction mixture is stirred at room temperature for 4 hr, and the DMF is removed on a rotary evaporator. The colorless solid is dried under vacuum (0.1 mm) at room temperature followed by recrystallization from hexane. 4-(4-Dimethylamino-phenylamino)-6-(3,4-dimethyl-benzenesulfonyl)-8-methyl-1,4-dihydro-quinoline-3-carboxylic acid amide (Q2). Yield:75 %. M.R.:129-133°C, Rf = 0.45 (Hexane : Ethyl Acetate, 90 : 10), IR (KBr, cm-1) υ: 3480 (-NH2, antisymmetric), 3371 (-NH2, symmetric), 1686 (Amide I), 1602 (Amide II), 1380(O=S=O, antisymmetric), 1289(C-N), 1200(O=S=O, symmetric), 780 (N-H, wag); 1H NMR (CDCl3, 300 MHz) δ in ppm:6.75-7.68 (13H, m), 5.6 (2H, s), 4.6 (1H, s), 4.4 (2H, s), 2.82 (6H, s), 2.36 (6H, s); MS(m/z, %): M+(490).",2,1,75.0,,,,,,,Teflon-lined sealed tube used
31-144-CAS-5042459,C_S_Coupling,76,,,Sc1ccc(Br)cc1.Fc1cc(I)cc(F)c1F>>O=S(=O)(c1ccc(Br)cc1)c1cc(F)c(F)c(F)c1,"ACS Applied Materials & Interfaces (2015), 7(44), 24703-24714","623-00-7, 6298-11-9",2943218-83-3,"56-40-6, 1310-58-3, 937-14-4",7681-65-4,"123-91-1, 67-66-3",,,,,,,2,1,76.0,,,,,,,
31-144-CAS-530123,C_S_Coupling,72,,,Sc1ccccc1.O=C(O)N1CCN(C(=O)c2cc(F)c(F)cc2[N+](=O)[O-])CC1.COC(=O)CN.O=C(O)C(F)(F)F>>COC(=O)CNc1cc([N+](=O)[O-])c(C(=O)N2CCNCC2)cc1S(=O)(=O)c1ccccc1.O=C(O)C(F)(F)F,"European Journal of Organic Chemistry (2001), (17), 3233-3246","696-41-3, 4410-99-5",1507509-63-8,937-14-4,,"872-50-4, 75-09-2",,,,,,,4,1,72.0,,,,,,,attachment to Wang resin in first 3 stages
31-144-CAS-587728,C_S_Coupling,75,,,Sc1cccc(Cl)c1Cl.O=C(NCCc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl>>O=C1c2cc([N+](=O)[O-])ccc2Sc2c(Cl)cccc2N1CCc1ccccc1,"ACS Combinatorial Science (2013), 15(2), 130-134","112-55-0, 2095403-19-1",2867530-51-4,1310-58-3,,68-12-2,,,,,,"General/Typical Procedure: General experimental procedures for the synthesis of Benzo[b]pyrido [2,3-f] [1,4] thiazepin -11(10H)-ones. A 25 mL schlenk tube equipped with a magnetic stiring bar was charged with halogenous benzenethiol (2a-2e) or 3-chloro-5-(trifluoromethyl)pyridine-2-thiol (5) (0.5 mmol, 1.0 equiv), N-substituted nitrobenzamides (1a-1i) (0.6 mmol, 1.2 equiv), KOH (84 mg, 1.5 mmol, 3.0 equiv) and then 15 mL of DMF or DMSO was added via syringe at room temperature and the mixture was prestirred for about 15 minutes. Then the reaction was stirred at 150 °C. After the reaction was completed, the mixture was diluted with brine (40 mL) and extracted with ethyl acetate twice (2×30 mL). The combined organic layers were dried over MgSO4 and the solvent was removed in vacuo to afford a residue. The crude product was then purified by column chromatography on silica gel to give the pure product. 6-Chloro-2-nitro-10-propyldibenzo[b,f][1,4]thiazepin-11(10H)-one (3a) 6-Chloro-2-nitro-10-phenethyldibenzo[b,f][1,4]thiazepin-11(10H)-one (3d) Yellow solid; yield 75%. mp 162-164 °C; 1H NMR (300 MHz, CDCl3) δ 8.55 (d, J = 2.4 Hz, 1H), 8.13 (dd, J = 2.7, 8.7 Hz, 1H), (d, J = 8.7 Hz, 1H), 7.33-7.20 (m, 6H), 7.17 (t, J = 1.5, 6.3 Hz, 2H), 5.00-4.01 (m, 1H), 3.87-3.74 (m, 1H), 3.14-2.89 (m, 2H). 13C NMR (75 MHz, CDCl3) δ 166.3, 148.2, 145.5, 144.7, 139.5, 138.0, 137.6, 135.0, 132.7, 130.2, 128.8, 128.5, 128.0, 126.7, 126.5, 125.1, 124.7, 52.9, 34.4. HRMS (ESI): C21H15ClN2O3S (M+ H)+411.0565, found 411.0568.",1,1,75.0,,,,,,,"combinatorial, green chemistry, regioselective, Smiles rearrangement"
31-144-CAS-634144,C_S_Coupling,71,,,SCc1ccccc1.O=C(O)N1CCN(C(=O)c2cc(F)c(F)cc2[N+](=O)[O-])CC1.NCCCO.O=C(O)C(F)(F)F>>O=C(O)C(F)(F)F.O=C(c1cc(S(=O)(=O)Cc2ccccc2)c(NCCCO)cc1[N+](=O)[O-])N1CCNCC1,"European Journal of Organic Chemistry (2001), (17), 3233-3246","10387-40-3, 2244931-51-7",2245334-50-1,937-14-4,,"872-50-4, 75-09-2",,,,,,,4,1,71.0,,,,,,,attachment to Wang resin in first 3 stages
31-144-CAS-6593193,C_S_Coupling,83,,,Cc1ccc(S)c(C)c1.Cc1cc(I)cc2c(Nc3ccc(N(C)C)cc3)c(C(N)=O)cnc12>>Cc1ccc(S(=O)(=O)c2cc(C)c3ncc(C(N)=O)c(Nc4ccc(N(C)C)cc4)c3c2)c(C)c1,"Medicinal Chemistry Research (2014), 23(12), 5008-5030","140-89-6, 6264-67-1",52386-09-1,"584-08-7, 19311-91-2, 37222-66-5",7681-65-4,"7226-23-5, 68-12-2",,,,,,"General/Typical Procedure: Synthesis of Q1-Q6. CuI (0.05 mmol) and K3PO4(2.0 mmol) were added to a screw-capped test tube with a Teflonlined septum. DMPU (1.0 mL), N,N-diethylsalicylamide (2.0 mmol), 4-(4-Dimethylamino-phenylamino)-6-iodo-8-methyl-1,4-dihydro-quinoline-3-carboxylic acid amide (4)(1.0 mmol), and respective thiol (RSH) (1.2 mmol) were added by syringe at room temperature. The reaction mixture was heated at 80 °C to furnish a pale yellow suspension. The reaction mixture was allowed to cool to room temperature after heating for the time specified. Water was added, and the mixture was extracted with diethyl ether (4 x 10 mL). The combined organic phases were washed with brine and dried over Na2SO4. The solvent was removed under vacuum. The crude product as a deep yellow residue that was purified by column chromatography on silica gel. Potassium peroxomonosulfate (Oxone) (0.1 mol) and DMF (25 mL) are mixed and cooled to 5°C. A solution of the crude product obtained in previous step in DMF (25 ml) is placed in the addition funnel and added in a slow stream to the stirring slurry. After addition of the sulfide, the reaction mixture is stirred at room temperature for 4 hr, and the DMF is removed on a rotary evaporator. The colorless solid is dried under vacuum (0.1 mm) at room temperature followed by recrystallization from hexane. 4-(4-Dimethylamino-phenylamino)-6-(2,4-dimethyl-benzenesulfonyl)-8-methyl-1,4-dihydro-quinoline-3-carboxylic acid amide (Q5). Yield:83 %. M.R.:128-34°C, Rf = 0.47 (Hexane : Ethyl Acetate, 90 : 10), IR (KBr, cm-1) υ: 3437 (-NH2, antisymmetric), 3368 (-NH2, symmetric), 1676 (Amide I), 1618 (Amide II), 1515 (C=C, aromatic) 1354(O=S=O, antisymmetric), 1245(C-N), 1148(O=S=O, symmetric), 787 (N-H, wag); 1H NMR (CDCl3, 300 MHz) δ in ppm:7.10-7.92 (13H, m), 6.3 (2H, s),4.7 (1H, s),4.4 (2H, s), 2.79 (6H, s), 2.30 (6H, s); MS(m/z, %): M+(490).",2,1,83.0,,,,,,,Teflon-lined sealed tube used
31-144-CAS-6877435,C_S_Coupling,90,,,Sc1cccc(Cl)c1Cl.O=C(Nc1ccc(Br)cc1)c1cc([N+](=O)[O-])ccc1Cl>>O=C1c2cc([N+](=O)[O-])ccc2Sc2c(Cl)cccc2N1c1ccc(Br)cc1,"ACS Combinatorial Science (2013), 15(2), 130-134","529-36-2, 57807-29-1",111601-79-7,1310-58-3,,67-68-5,,,,,,"General/Typical Procedure: General experimental procedures for the synthesis of Benzo[b]pyrido [2,3-f] [1,4] thiazepin -11(10H)-ones. A 25 mL schlenk tube equipped with a magnetic stiring bar was charged with halogenous benzenethiol (2a-2e) or 3-chloro-5-(trifluoromethyl)pyridine-2-thiol (5) (0.5 mmol, 1.0 equiv), N-substituted nitrobenzamides (1a-1i) (0.6 mmol, 1.2 equiv), KOH (84 mg, 1.5 mmol, 3.0 equiv) and then 15 mL of DMF or DMSO was added via syringe at room temperature and the mixture was prestirred for about 15 minutes. Then the reaction was stirred at 150 °C. After the reaction was completed, the mixture was diluted with brine (40 mL) and extracted with ethyl acetate twice (2×30 mL). The combined organic layers were dried over MgSO4 and the solvent was removed in vacuo to afford a residue. The crude product was then purified by column chromatography on silica gel to give the pure product. 6-Chloro-2-nitro-10-propyldibenzo[b,f][1,4]thiazepin-11(10H)-one (3a) 10-(4-Bromophenyl)-6-chloro-2-nitrodibenzo[b, f][1,4]thiazepin-11(10H)-one (3 g) Brown solid; yield 90%. mp 230-231 °C; 1H NMR (300 MHz, CDCl3) δ 8.64 (d, J = 2.4 Hz, 1H), 8.20 (dd, J = 2.7, 8.7 Hz, 1H), 7.77 (d, J = 8.4 Hz, 1H), 7.61-7.56 (m, 2H), 7.34-7.26 (m, 3H), 7.14 (t, J = 8.1, 8.1 Hz, 1H), 6.97 (dd, J = 1.2, 8.1 Hz, 1H). 13CNMR (75 MHz, CDCl3) δ 166.0, 148.3, 145.3, 145.2, 141.5, 139.4, 137.8, 133.8, 133.0, 132.7, 130.2, 129.8, 128.1, 126.9, 125.6, 121.8. HRMS (ESI): calcd for C19H10BrClN2O3S (M+ H)+ 460.9357, found 460.9345.",1,1,90.0,,,,,,,"combinatorial, green chemistry, regioselective, Smiles rearrangement"
31-144-CAS-6879616,C_S_Coupling,78,,,S=C(S)S.[Na].Clc1c(Cl)c2c3c(c(Cl)c(Cl)c4c3c1SS4)SS2.CC(C)CCBr>>CC(C)CCSc1c(Cl)c2sc(=S)sc2c2c(SCCC(C)C)c(Cl)c3sc(=S)sc3c12,"European Journal of Organic Chemistry (1998), (8), 1577-1581","5188-07-8, 57381-34-7",855197-61-4,,,68-12-2,,,,,,,2,1,78.0,,,,,,,HALIDE IN R-X ASSUMED
