reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Ugi_4-component_reaction,Amide_formation,CC(C)CN.O=C(O)CCl.O=C1Nc2ccccc2C1=O.[C-]#[N+]C1CCCCC1>>CC(C)CN(C(=O)CCl)C1(C(=O)NC2CCCCC2)C(=O)Nc2ccccc21,|Ar-COR|RCH2-COOH|RCH2-NH2 -> Alkyl-NRCOR|R3C-CONHR|RCH2-CONR2 | spectators: Ar-NHCOR|RCH2-Cl|R_acidic-H,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,RCH2-COOH,Ar-COR,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R3C-CONHR|RCH2-CONR2,,,,,,,,,Indium chloride,MeOH,Cl / NHCOR,"Asian Journal of Organic Chemistry (2021), 10(12), 3434-3455",80,1.13
Ugi_4-component_reaction,Amide_formation,CCN.O=C(O)CCl.O=C1Nc2ccccc2C1=O.[C-]#[N+]C1CCCCC1>>CCN(C(=O)CCl)C1(C(=O)NC2CCCCC2)C(=O)Nc2ccccc21,|Ar-COR|RCH2-COOH|RCH2-NH2 -> Alkyl-NRCOR|R3C-CONHR|RCH2-CONR2 | spectators: Ar-NHCOR|RCH2-Cl|R_acidic-H,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,RCH2-COOH,Ar-COR,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R3C-CONHR|RCH2-CONR2,,,,,,,,,Indium chloride,MeOH,Cl / NHCOR,"Asian Journal of Organic Chemistry (2021), 10(12), 3434-3455",75,-0.76
Ugi_4-component_reaction,Amide_formation,O=C(O)C(F)(F)F.CCCCN.CN1C(=O)C(=O)c2ccccc21.[C-]#[N+]C(C)(C)C>>CCCCN(C(=O)C(F)(F)F)C1(C(=O)NC(C)(C)C)C(=O)N(C)c2ccccc21,|Alkyl-COOH|Ar-COR|RCH2-NH2 -> Alkyl-NRCOR|R3C-CONHR | spectators: Alkyl-F|Ar-NRCOR,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Alkyl-COOH,RCH2-NH2,Ar-COR,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R3C-CONHR,,,,,,,,,Indium chloride,MeOH,F / NRCOR,"Asian Journal of Organic Chemistry (2021), 10(12), 3434-3455",88,0.0
Ugi_4-component_reaction,Amide_formation,O=Cc1cccc(Cl)c1.[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1>>O=C(NC1CCCCC1)C(c1cccc(Cl)c1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Cl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Alkyl-H,Ar-COOH|Indole,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,Cl / HeteroAr,"Tetrahedron Letters (2021), 87153547",82,-0.33
Ugi_4-component_reaction,Amide_formation,O=Cc1cccc(Cl)c1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1cccc(Cl)c1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Cl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COOH|Indole,Inorganic,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,Cl / HeteroAr,"Tetrahedron Letters (2021), 87153547",95,1.22
Ugi_4-component_reaction,Amide_formation,Cc1ccc(C=O)cc1.[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1>>Cc1ccc(C(C(=O)NC2CCCCC2)N2CC(O)(c3ccccc3)n3c(cc4ccccc43)C2=O)cc1,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Alkyl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Alkyl-H,Ar-COOH|Indole,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,HeteroAr,"Tetrahedron Letters (2021), 87153547",85,1.1
Ugi_4-component_reaction,Amide_formation,O=Cc1ccc(Cl)cc1.[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1>>O=C(NC1CCCCC1)C(c1ccc(Cl)cc1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Cl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Alkyl-H,Ar-COOH|Indole,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,Cl / HeteroAr,"Tetrahedron Letters (2021), 87153547",75,-1.16
Ugi_4-component_reaction,Amide_formation,COc1ccc(C=O)cc1.[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1>>COc1ccc(C(C(=O)NC2CCCCC2)N2CC(O)(c3ccccc3)n3c(cc4ccccc43)C2=O)cc1,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-OR|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Alkyl-H,Ar-COOH|Indole,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,HeteroAr / OR,"Tetrahedron Letters (2021), 87153547",90,0.0
Ugi_4-component_reaction,Amide_formation,O=Cc1ccccc1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccccc1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COOH|Indole,Inorganic,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,HeteroAr,"Tetrahedron Letters (2021), 87153547",92,0.0
Ugi_4-component_reaction,Amide_formation,[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.O=Cc1cccc(Br)c1.Cl.NCC(=O)c1ccccc1>>O=C(NC1CCCCC1)C(c1cccc(Br)c1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Br|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Alkyl-H,Ar-COOH|Indole,Ar-CHO,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,Br / HeteroAr,"Tetrahedron Letters (2021), 87153547",89,0.0
Ugi_4-component_reaction,Amide_formation,Cc1ccc(C=O)cc1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>Cc1ccc(C(C(=O)NC(C)(C)C)N2CC(O)(c3ccccc3)n3c(cc4ccccc43)C2=O)cc1,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Alkyl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COOH|Indole,Inorganic,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,HeteroAr,"Tetrahedron Letters (2021), 87153547",75,-0.84
Ugi_4-component_reaction,Amide_formation,O=Cc1ccc(Cl)cc1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Cl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Ar-COOH|Indole,Inorganic,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,Cl / HeteroAr,"Tetrahedron Letters (2021), 87153547",87,0.27
Ugi_4-component_reaction,Amide_formation,Cc1cccc(C=O)c1.[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1>>Cc1cccc(C(C(=O)NC2CCCCC2)N2CC(O)(c3ccccc3)n3c(cc4ccccc43)C2=O)c1,|Ar-CHO|Ar-COOH|Ar-COR|AromN-H|Inorganic|RCH2-NH2|R_acidic-H -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Alkyl|HeteroAr-H,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-CHO,Alkyl-H,Ar-COOH|Indole,Alkyl-AromN|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R3C-OH,,,KOH,,,,,,,MeOH,HeteroAr,"Tetrahedron Letters (2021), 87153547",78,-0.26
Ugi_4-component_reaction,Amide_formation,O=C(O)c1ccccc1.NCc1ccccc1Br.[C-]#[N+]C(C)(C)C.O=Cc1ccc(O)c2ccccc12>>CC(C)(C)NC(=O)C(c1ccc(O)c2ccccc12)N(Cc1ccccc1Br)C(=O)c1ccccc1,|Ar-CHO|Ar-COOH|Bn-NH2 -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Br|Ar-OH,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-COOH,Bn-NH2,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,OH / Br,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757",81,-0.52
Ugi_4-component_reaction,Amide_formation,O=C(O)c1ccccc1.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]c1ccc(OC)cc1.NCc1cc2c(cc1Br)OCO2>>COc1ccc(NC(=O)C(c2ccc(O)c3ccccc23)N(Cc2cc3c(cc2Br)OCO3)C(=O)c2ccccc2)cc1,|Ar-CHO|Ar-COOH|Ar-NC|Bn-NH2 -> Alkyl-NRCOR|Ar-CONR2|Ar-NHCOR | spectators: Ar-Br|Ar-OH|Ar-OR,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like+cyanide_like | amb:0",Ar-COOH,Ar-CHO,Ar-NC,Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NHCOR|R_acidic-H,,,,,,,,,,MeOH,OH / Br / OR,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757",82,-1.15
Ugi_4-component_reaction,Amide_formation,O=C(O)c1ccccc1.NCc1ccccc1Br.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]c1ccc(OC)cc1>>COc1ccc(NC(=O)C(c2ccc(O)c3ccccc23)N(Cc2ccccc2Br)C(=O)c2ccccc2)cc1,|Ar-CHO|Ar-COOH|Ar-NC|Bn-NH2 -> Alkyl-NRCOR|Ar-CONR2|Ar-NHCOR | spectators: Ar-Br|Ar-OH|Ar-OR,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like+cyanide_like | amb:0",Ar-COOH,Bn-NH2,Ar-CHO,Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NHCOR|R_acidic-H,,,,,,,,,,MeOH,OH / Br / OR,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757",89,0.58
Ugi_4-component_reaction,Amide_formation,O=C(O)c1ccccc1.NCc1ccccc1Br.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]CCCCC>>CCCCCNC(=O)C(c1ccc(O)c2ccccc12)N(Cc1ccccc1Br)C(=O)c1ccccc1,|Ar-CHO|Ar-COOH|Bn-NH2 -> Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR | spectators: Ar-Br|Ar-OH,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-COOH,Bn-NH2,Ar-CHO,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,OH / Br,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757",87,0.47
Ugi_4-component_reaction,Amide_formation,O=C(O)c1ccccc1.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]c1ccc(OC)cc1.NCc1cc(Cl)ccc1Br>>COc1ccc(NC(=O)C(c2ccc(O)c3ccccc23)N(Cc2cc(Cl)ccc2Br)C(=O)c2ccccc2)cc1,|Ar-CHO|Ar-COOH|Ar-NC|Bn-NH2 -> Alkyl-NRCOR|Ar-CONR2|Ar-NHCOR | spectators: Ar-Br|Ar-Cl|Ar-OH|Ar-OR,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like+cyanide_like | amb:0",Ar-COOH,Ar-CHO,Ar-NC,Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NHCOR|R_acidic-H,,,,,,,,,,MeOH,OH / Br / Cl / OR,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757",85,0.0
