reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Oc1ccccc1.ClCc1ccc(-c2ccc(CCl)cc2)cc1>>c1ccc(OCc2ccc(-c3ccc(COc4ccccc4)cc3)cc2)cc1,|Ar-OH|Bn-Cl -> Ar-OR | spectators: Ar-Ar,"sig:BzOAlk+Ann+LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:benzyl_o_alkylation_like+c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH,Bn-Cl,,Ar-OR,,,K2CO3,,,,,,,H2O/DMF,,"Huadong Ligong Daxue Xuebao, Ziran Kexueban (2011), 37(3), 305-310",88,0.0
Williamson_ether_synthesis,Suzuki_miyaura,ClCCl.Cc1ccc(B(O)O)cc1.Cc1ccc(O)c(I)c1>>Cc1ccc(-c2cc(C)ccc2OCOc2ccc(C)cc2-c2ccc(C)cc2)cc1,|Alkyl-Cl|Ar-B(OH)2|Ar-I|Ar-OH -> Ar-Alkyl|Ar-Ar | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-O+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Alkyl-Cl,Ar-B(OH)2,Ar-I|Ar-OH,Ar-Alkyl|Ar-Ar|Ar-OR,,,Cs2CO3,,,,,,7647-10-1,DMF,,"Tetrahedron Letters (2016), 57(46), 5116-5119",71,0.0
Williamson_ether_synthesis,C_O_Coupling,ClCCl.OB(O)c1ccccc1.Oc1cccc(I)c1>>c1ccc(-c2cccc(OCOc3cccc(-c4ccccc4)c3)c2)cc1,|Alkyl-Cl|Ar-B(OH)2|Ar-I|Ar-OH -> Ar-OR,"sig:Ann+LGDisp+C-O+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Alkyl-Cl,Ar-B(OH)2,Ar-I|Ar-OH,Ar-Ar|Ar-OR,,,Cs2CO3,,,,,,7647-10-1,DMF,,"Tetrahedron Letters (2016), 57(46), 5116-5119",73,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCN(CC)CCCl.O=C1Nc2ccc(O)cc2C1=O>>CCN(CC)CCOc1ccc2c(c1)C(=O)C(=O)N2,|Ar-OH|RCH2-Cl -> Ar-OR | spectators: Ar-COR|Ar-NHCOR|RCH2-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Cl,Ar-OH,,Ar-OR,,,KOH,,,,,,,EtOH,NR2 / COR / NHCOR,"Asian Journal of Pharmaceutical and Clinical Research (2012), 5(Suppl. 3), 197-199",86,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CC(C)N(CCCl)C(C)C.O=C1Nc2ccc(O)cc2C1=O>>CC(C)N(CCOc1ccc2c(c1)C(=O)C(=O)N2)C(C)C,|Ar-OH|RCH2-Cl -> Ar-OR | spectators: Ar-COR|Ar-NHCOR|R2CH-NR2|RCH2-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Cl,Ar-OH,,Ar-OR,,,KOH,,,,,,,EtOH,NR2 / COR / NHCOR,"Asian Journal of Pharmaceutical and Clinical Research (2012), 5(Suppl. 3), 197-199",82,0.71
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CC(Cl)CN(C)C.NC(=O)NN=C1C(=O)Nc2ccc(O)cc21>>CC(CN(C)C)Oc1ccc2c(c1)C(=NNC(N)=O)C(=O)N2,|Ar-OH|R2CH-Cl -> Ar-OR | spectators: Ar-C=N|Ar-NHCOR|RCH2-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-Cl,Ar-OH,,Ar-OR,,,KOH,,,,,,,EtOH,NR2 / C=N / NHCOR,"Asian Journal of Pharmaceutical and Clinical Research (2012), 5(Suppl. 3), 197-199",86,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCO.[Na].Cc1ccc(-c2cc(C(Cl)c3ccc(C)cc3)no2)cc1>>CCOC(c1ccc(C)cc1)c1cc(-c2ccc(C)cc2)on1,|Inorganic|R2CH-Cl|RCH2-OH -> RCH2-OR | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Inorganic,R2CH-Cl,RCH2-OR,,,,,,,,,,EtOH,HeteroAr,"Russian Journal of Organic Chemistry (2016), 52(11), 1661-1669",92,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,OCc1ccc(OCCCCBr)cc1.Oc1ccc(CCCc2cccc(Br)n2)cc1>>OCc1ccc(OCCCCOc2ccc(CCCc3cccc(Br)n3)cc2)cc1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-OR|Bn-OH|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Br,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / OH / Br / HeteroAr / OR,"Chemical Science (2016), 7(5), 3154-3161",75,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,OCc1ccc(OCCCCOc2ccc(CCCc3cccc(Br)n3)cc2)cc1.BrCc1cccc(I)c1>>Brc1cccc(CCCc2ccc(OCCCCOc3ccc(COCc4cccc(I)c4)cc3)cc2)n1,|Bn-Br|Bn-OH -> Bn-OR | spectators: Ar-Alkyl|Ar-Br|Ar-I|Ar-OR|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-OH,Bn-Br,,Bn-OR,,,NaH,,,,,,,DMF,Pyridine / Br / HeteroAr / I / OR,"Chemical Science (2016), 7(5), 3154-3161",77,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,OCc1cccc(Br)n1.CC(C)(C)c1cc(CBr)cc(C(C)(C)C)c1>>CC(C)(C)c1cc(COCc2cccc(Br)n2)cc(C(C)(C)C)c1,|Bn-Br|Bn-OH -> Bn-OR | spectators: Ar-Alkyl|Ar-Br|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-OH,Bn-Br,,Bn-OR,,,NaH,,,,,,,DMF,Pyridine / Br / HeteroAr,"Chemical Science (2016), 7(5), 3154-3161",75,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=Cc1ccc(O)cc1.C#CC(C)(C)Cl>>C#CC(C)(C)Oc1ccc(C=O)cc1,|Ar-OH|R3C-Cl -> Ar-OR | spectators: Alkyl-Alkynyl_terminal|Ar-CHO,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,R3C-Cl,,Ar-OR,,,K2CO3,,,,NaI,,,Me2CO,Alkynyl_terminal / CHO,"Zhongguo Yaowu Huaxue Zazhi (2012), 22(3), 196-200",88,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Oc1ccccc1-c1nc2ccccc2s1.O=C(C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC1=O)OCCCCCCBr>>O=C(C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC1=O)OCCCCCCOc1ccccc1-c1nc2ccccc2s1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|HeteroAr-H|R2CH-CONHR|RCH2-CO2R|R_acidic-H|Thiazole,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,KI,,,DMF,Thiazole / CO2R / CONHR / HeteroAr / NHCOR,"Chemistry - A European Journal (2016), 22(47), 16939-16949",84,0.0
Williamson_ether_synthesis,Multi-Event:LGDisp+C-O,COc1ccc(-c2cc(=O)oc3cc(O)ccc23)cc1.COc1ccc(C(=O)CBr)cc1>>COc1ccc(C(=O)COc2ccc3c(-c4ccc(OC)cc4)cc(=O)oc3c2)cc1,|HeteroAr-OH|RCH2-Br -> Ar-OR | spectators: Ar-Ar|Ar-COR|Ar-OR|HeteroAr-H|R_acidic-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,,,,Me2CO,COR / HeteroAr / OR,"Chemistry of Natural Compounds (Translation of Khimiya Prirodnykh Soedinenii) (2002), 38(6), 539-548",95,1.06
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Oc1ccccc1O.CCCCCCCCCCCCBr>>CCCCCCCCCCCCOc1ccccc1OCCCCCCCCCCCC,|Ar-OH|RCH2-Br -> Ar-OR,sig:LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,18C6,,,Me2CO,,"ChemistrySelect (2016), 1(6), 1232-1238",90,0.49
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Oc1ccccc1O.COCCOCCOCCBr>>COCCOCCOCCOc1ccccc1OCCOCCOCCOC,|Ar-OH|RCH2-Br -> Ar-OR|RCH2-OR | spectators: RCH2-OR,sig:LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR|RCH2-OR,,,K2CO3,,,,18C6,,,Me2CO,OR,"ChemistrySelect (2016), 1(6), 1232-1238",98,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,COc1ccccc1O.CCCCCCCCCCCCBr>>CCCCCCCCCCCCOc1ccccc1OC,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,18C6,,,Me2CO,OR,"ChemistrySelect (2016), 1(6), 1232-1238",95,0.47
Williamson_ether_synthesis,Multi-Event:BzOAlk+LGDisp+C-O,BrCc1ccccc1.Oc1cnc(Cl)nc1>>Clc1ncc(OCc2ccccc2)cn1,|Bn-Br|HeteroAr-OH -> Ar-OR | spectators: Ar-Cl|HeteroAr-H|Pyrimidine,sig:BzOAlk+LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:benzyl_o_alkylation_like+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-Br,HeteroAr-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyrimidine / Cl / HeteroAr,"Yaoxue Shijian Zazhi (2013), 31(6), 446-447, 469",86,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCBr.O=C(c1cc2cc(Br)cc(Br)c2o1)c1ccccc1O>>CCOc1ccccc1C(=O)c1cc2cc(Br)cc(Br)c2o1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-COR|Benzofuran|HeteroAr-Br|HeteroAr-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Br,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,Me2CO,Benzofuran / Br / COR / HeteroAr,"Molecules (2017), 22(5), 687/1-687/13",75,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Cc1cccc(C)c1NC(=O)CCl.O=C(c1cc2cc(Br)cc(Br)c2o1)c1ccccc1O>>Cc1cccc(C)c1NC(=O)COc1ccccc1C(=O)c1cc2cc(Br)cc(Br)c2o1,|Ar-OH|RCH2-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-COR|Ar-NHCOR|Benzofuran|HeteroAr-Br|HeteroAr-H|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,Me2CO,Benzofuran / Br / COR / HeteroAr / NHCOR,"Molecules (2017), 22(5), 687/1-687/13",75,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCOC(=O)CCl.CC(=O)c1ccccc1O>>CCOC(=O)COc1ccccc1C(C)=O,|Ar-OH|RCH2-Cl -> Ar-OR | spectators: Ar-COR|RCH2-CO2R|R_acidic-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,Me2CO,CO2R / COR,"Molecules (2017), 22(5), 687/1-687/13",77,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,O=[N+]([O-])c1ccc(O)cc1.CCCCCCCCCCCCCCCCCCBr>>CCCCCCCCCCCCCCCCCCOc1ccc([N+](=O)[O-])cc1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,KI,,,DMF,NO2,"RSC Advances (2017), 7(33), 20354-20359",93,0.71
Williamson_ether_synthesis,Multi-Event:BzOAlk+LGDisp+C-O,Oc1c(Cl)cc(Cl)c2cccnc12.CCOC(=O)c1c(CCl)nc2ccccc2c1-c1ccccc1>>CCOC(=O)c1c(COc2c(Cl)cc(Cl)c3cccnc23)nc2ccccc2c1-c1ccccc1,|Bn-Cl|HeteroAr-OH -> Ar-OR | spectators: Ar-Ar|Ar-CO2R|HeteroAr-Cl|HeteroAr-H|Quinoline,sig:BzOAlk+LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:benzyl_o_alkylation_like+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-OH,Bn-Cl,,Ar-OR,,,K2CO3,,,,,,,MeCN,Quinoline / CO2R / Cl / HeteroAr,"Huaxue Yanjiu (2014), 25(2), 128-132",84,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCCCCCCCCCCCCCCCBr.O=Cc1ccc(O)cc1>>CCCCCCCCCCCCCCCCOc1ccc(C=O)cc1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-CHO,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Br,Ar-OH,,Ar-OR,,,K2CO3,,,,KI,,,Me2CO,CHO,"Huaxue Shiji (2008), 30(5), 359-361, 369",85,0.56
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCCCCBr.COC(=O)c1ccc(O)cc1O>>CCCCCOc1ccc(C(=O)OC)c(O)c1,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-CO2R,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Br,Ar-OH,,Ar-OR,,,K2CO3,,,,NaI,,,Me2CO,OH / CO2R,"Chemistry - A European Journal (2017), 23(58), 14554-14562",74,-0.96
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,CCCBr.CCOc1ccc(C(=O)OC)c(O)c1>>CCCOc1cc(OCC)ccc1C(=O)OC,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-CO2R|Ar-OR,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Br,Ar-OH,,Ar-OR,,,K2CO3,,,,NaI,,,Me2CO,CO2R / OR,"Chemistry - A European Journal (2017), 23(58), 14554-14562",75,0.0
Williamson_ether_synthesis,C_O_Coupling,Nc1ccccc1O.Cl/C=C\Cl.Cc1ccc(C(=O)Cl)cc1>>Cc1ccc(C(=O)N2CCOc3ccccc32)cc1,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH|Ar-NH2,Alkenyl-Cl,Ar-COCl,Ar-NRCOR|Ar-OR,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,,"Tetrahedron (2018), 74(27), 3691-3696",84,1.0
Williamson_ether_synthesis,C_O_Coupling,Nc1ccccc1O.Cl/C=C\Cl.Cc1cccc(C(=O)Cl)c1>>Cc1cccc(C(=O)N2CCOc3ccccc32)c1,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH|Ar-NH2,Alkenyl-Cl,Ar-COCl,Ar-NRCOR|Ar-OR,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,,"Tetrahedron (2018), 74(27), 3691-3696",81,0.0
Williamson_ether_synthesis,C_O_Coupling,Cc1ccc(O)c(N)c1.Cl/C=C\Cl.Cc1ccc(C(=O)Cl)cc1>>Cc1ccc(C(=O)N2CCOc3ccc(C)cc32)cc1,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH|Ar-NH2,Alkenyl-Cl,Ar-COCl,Ar-NRCOR|Ar-OR,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,,"Tetrahedron (2018), 74(27), 3691-3696",78,-1.0
Williamson_ether_synthesis,C_O_Coupling,Cc1ccc(O)c(N)c1.O=C(Cl)c1ccc(Cl)cc1.Cl/C=C\Cl>>Cc1ccc2c(c1)N(C(=O)c1ccc(Cl)cc1)CCO2,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Cl,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH|Ar-NH2,Ar-COCl,Alkenyl-Cl,Ar-NRCOR|Ar-OR,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,Cl,"Tetrahedron (2018), 74(27), 3691-3696",83,0.0
Williamson_ether_synthesis,C_O_Coupling,Cc1ccc(O)c(N)c1.Cl/C=C\Cl.O=C(Cl)c1cccs1>>Cc1ccc2c(c1)N(C(=O)c1cccs1)CCO2,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH|Ar-NH2,Alkenyl-Cl,Ar-COCl,Ar-NRCOR|Ar-OR,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,Thiophene / HeteroAr,"Tetrahedron (2018), 74(27), 3691-3696",78,0.0
Williamson_ether_synthesis,C_O_Coupling,Cl/C=C\Cl.O=C(Cl)c1ccco1.Cc1ccc(N)c(O)c1>>Cc1ccc2c(c1)OCCN2C(=O)c1ccco1,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Furan|HeteroAr-H,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Alkenyl-Cl,Ar-COCl,Ar-OH|Ar-NH2,Ar-NRCOR|Ar-OR,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,Furan / HeteroAr,"Tetrahedron (2018), 74(27), 3691-3696",77,0.0
Williamson_ether_synthesis,C_O_Coupling,Nc1ccccc1O.O=C(Cl)c1ccccc1.Cl/C=C\Cl>>O=C(Nc1ccccc1OCCCl)c1ccccc1,|Alkenyl-Cl|Ar-COCl|Ar-NH2|Ar-OH -> Ar-OR,sig:LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH|Ar-NH2,Ar-COCl,Alkenyl-Cl,Ar-NHCOR|Ar-OR|RCH2-Cl,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,,"Tetrahedron (2018), 74(27), 3691-3696",74,0.0
Williamson_ether_synthesis,C_O_Coupling,Nc1ccccc1O.Cl/C=C\Cl.COc1cccc(CC(=O)Cl)c1>>COc1cccc(C(=O)Nc2ccccc2OCCCl)c1,|Alkenyl-Cl|Alkyl-COCl|Ar-Alkyl|Ar-NH2|Ar-OH|R_acidic-H -> Ar-OR | spectators: Ar-OR,sig:LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH|Ar-NH2,Alkenyl-Cl,Alkyl-COCl|R_acidic-H|Ar-Alkyl,Ar-NHCOR|Ar-OR|RCH2-Cl,Cu(OAc)2,,Cs2CO3,,,,,,156-59-2,,OR,"Tetrahedron (2018), 74(27), 3691-3696",71,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,ClCCCN1CCCCC1.O=C1CCc2ccc(O)cc21>>O=C1CCc2ccc(OCCCN3CCCCC3)cc21,|Ar-OH|RCH2-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-COR|RCH2-NR2|R_acidic-H,sig:LGDisp+C-O | form:C-O | form_labeled:C-O | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,KI,,,Me2CO,NR2 / COR,"European Journal of Medicinal Chemistry (2018), 148487-497",81,0.0
Williamson_ether_synthesis,Alkyl_Nucleophilic_Substitution,Oc1c(Br)c(Br)c(Br)c(Br)c1Br.BrCCCCCCBr>>BrCCCCCCOc1c(Br)c(Br)c(Br)c(Br)c1Br,|Ar-OH|RCH2-Br -> Ar-OR | spectators: Ar-Br,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,RCH2-Br,,Ar-OR,,,K2CO3,,,,KI,,,Me2CO,Br,"Chemistry - A European Journal (2017), 23(52), 12767-12778",80,-0.71
Williamson_ether_synthesis,Unknown,CC(C)(C)[Si](Cl)(c1ccccc1)c1ccccc1.C/C(I)=C\COCCCO>>C/C(I)=C\COCCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|RCH2-OH -> [] | spectators: Alkenyl-I|Alkyl-Alkenyl|Ar-Si*|RCH2-Alkenyl|RCH2-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component,Ar-Si*,RCH2-OH,,None,,,Et3N/DMAP,,,,,,,,I / OR / Si*,"Bioorganic & Medicinal Chemistry (2018), 26(12), 3514-3520",94,0.0
