reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-O,C=O.NC(=O)C1CCNCC1.S=c1[nH]nc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)o1>>NC(=O)C1CCN(Cn2nc([C@H]3CC[C@H](c4ccc(Cl)cc4)CC3)oc2=S)CC1,|AromN-H|RCH2-NHR|Unclassified-Reactant -> Alkyl-AromN|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Cl|R2CH-CONH2|R_acidic-H,"sig:C-N+C-O | bonds:+C(ar)-O;+C-N;+C-N(ar) / -C-O | summary:fam=bond_formation, redox=net_oxidation, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,AromN-H,Alkyl-AromN|RCH2-NR2,,,,,,,,,,EtOH/H2O,CONH2 / Cl,"Chemical Papers (2024), 78(11), 6627-6647",89,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-O,C=O.c1cnc(N2CCNCC2)nc1.S=c1[nH]nc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)o1>>S=c1oc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)nn1CN1CCN(c2ncccn2)CC1,|AromN-H|RCH2-NHR|Unclassified-Reactant -> Alkyl-AromN|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|HeteroAr-N*|Pyrimidine,"sig:C-N+C-O | bonds:+C(ar)-N;+C(ar)-O;+C-N(ar);+N-N(ar) / -C(ar)-N(ar);-C-N;-C-O;-N(ar)-N(ar) | summary:fam=bond_formation, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,AromN-H,Alkyl-AromN|RCH2-NR2,,,,,,,,,,EtOH/H2O,Pyrimidine / Cl / HeteroAr / N*,"Chemical Papers (2024), 78(11), 6627-6647",75,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-O,C=O.c1ccc(N2CCNCC2)nc1.S=c1[nH]nc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)o1>>S=c1oc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)nn1CN1CCN(c2ccccn2)CC1,|AromN-H|RCH2-NHR|Unclassified-Reactant -> Alkyl-AromN|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|HeteroAr-N*|Pyridine,"sig:C-N+C-O | bonds:+C(ar)-N;+C(ar)-O;+C-N(ar);+N-N(ar) / -C(ar)-N(ar);-C-N;-C-O;-N(ar)-N(ar) | summary:fam=bond_formation, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,AromN-H,Alkyl-AromN|RCH2-NR2,,,,,,,,,,EtOH/H2O,Pyridine / Cl / HeteroAr / N*,"Chemical Papers (2024), 78(11), 6627-6647",80,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-O,C=O.c1ccc(N2CCNCC2)cc1.S=c1[nH]nc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)o1>>S=c1oc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)nn1CN1CCN(c2ccccc2)CC1,|AromN-H|RCH2-NHR|Unclassified-Reactant -> Alkyl-AromN|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Cl|Ar-NR2,"sig:C-N+C-O | bonds:+C(ar)-N;+C(ar)-O;+C-N(ar);+N-N(ar) / -C(ar)-N(ar);-C-N;-C-O;-N(ar)-N(ar) | summary:fam=bond_formation, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,AromN-H,Alkyl-AromN|RCH2-NR2,,,,,,,,,,EtOH/H2O,NR2 / Cl,"Chemical Papers (2024), 78(11), 6627-6647",80,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-O,C=O.Fc1ccccc1N1CCNCC1.S=c1[nH]nc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)o1>>Fc1ccccc1N1CCN(Cn2nc([C@H]3CC[C@H](c4ccc(Cl)cc4)CC3)oc2=S)CC1,|AromN-H|RCH2-NHR|Unclassified-Reactant -> Alkyl-AromN|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Cl|Ar-F|Ar-NR2,"sig:C-N+C-O | bonds:+C(ar)-O;+C-N;+C-N(ar) / -C-O | summary:fam=bond_formation, redox=net_oxidation, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,AromN-H,Alkyl-AromN|RCH2-NR2,,,,,,,,,,EtOH/H2O,NR2 / Cl / F,"Chemical Papers (2024), 78(11), 6627-6647",78,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-O,C=O.COc1cccc(N2CCNCC2)c1.S=c1[nH]nc([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)o1>>COc1cccc(N2CCN(Cn3nc([C@H]4CC[C@H](c5ccc(Cl)cc5)CC4)oc3=S)CC2)c1,|AromN-H|RCH2-NHR|Unclassified-Reactant -> Alkyl-AromN|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Cl|Ar-NR2|Ar-OR,"sig:C-N+C-O | bonds:+C(ar)-O;+C-N;+C-N(ar) / -C-O | summary:fam=bond_formation, redox=net_oxidation, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,AromN-H,Alkyl-AromN|RCH2-NR2,,,,,,,,,,EtOH/H2O,NR2 / Cl / OR,"Chemical Papers (2024), 78(11), 6627-6647",75,-0.71
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.O=Cc1ccccc1.O=C1CCCCC1>>O=C1CCCCC1C(Nc1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: RCH2-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Ar-CHO,R_acidic-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,236738-06-0,H2O,COR,"Current Organocatalysis (2024), 11(3), 214-231",97,0.58
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CC(=O)CC(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1,|Alkyl-COR|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Alkyl-COR|R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR|RCH2-COR,,L-Proline,,,,,,,,DMSO/H2O,NO2,"Synlett (2025), 36(6), 683-688",70,-0.71
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.O=C1CCCCC1.CNC>>CN(C)CC1CCCCC1=O,|CH3-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: RCH2-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,R_acidic-H,CH3-NHR,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,COR,"Synlett (2025), 36(6), 683-688",78,-0.71
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.CNC.CC(=O)c1cccc2ccccc12>>CN(C)CCC(=O)c1cccc2ccccc12,|CH3-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,CH3-NHR,R_acidic-H,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,COR,"Synlett (2025), 36(6), 683-688",78,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.CC(=O)c1cccs1.CNC>>CN(C)CCC(=O)c1cccs1,|CH3-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: Ar-COR|HeteroAr-H|R_acidic-H|Thiophene,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,R_acidic-H,CH3-NHR,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,Thiophene / COR / HeteroAr,"Synlett (2025), 36(6), 683-688",80,0.0
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(C)=O.CC(C)C=O>>CC(=O)CC(Nc1ccccc1)C(C)C,|Alkyl-COR|Ar-NH2|R2CH-CHO -> Ar-NHR | spectators: R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Alkyl-COR|R_acidic-H,R2CH-CHO|R_acidic-H,Ar-NHR|RCH2-COR,,L-Proline,,,,,,,,DMSO/H2O,,"Synlett (2025), 36(6), 683-688",80,0.0
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.O=Cc1ccc2ccccc2c1.CC(C)=O>>CC(=O)CC(Nc1ccccc1)c1ccc2ccccc2c1,|Alkyl-COR|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Ar-CHO,Alkyl-COR|R_acidic-H,Ar-Alkyl|Ar-NHR|RCH2-COR,,L-Proline,,,,,,,,DMSO/H2O,,"Synlett (2025), 36(6), 683-688",78,-1.04
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.C1CCNCC1.CCC(=O)c1ccc(CC)cc1>>CCc1ccc(C(=O)C(C)CN2CCCCC2)cc1,|RCH2-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-NHR,R_acidic-H,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,COR,"Synlett (2025), 36(6), 683-688",75,-2.46
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.CNC.CCC(=O)c1cccc(OC)c1>>COc1cccc(C(=O)C(C)CN(C)C)c1,|CH3-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: Ar-COR|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,CH3-NHR,R_acidic-H,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,COR / OR,"Synlett (2025), 36(6), 683-688",82,0.0
Mannich__Petasis_boronoMannich,Reductive_amination,C=O.CC(=O)CCC(C)C.CNC>>CC(=O)C(CC(C)C)CN(C)C,|CH3-NHR|RCH2-COR|Unclassified-Reactant -> RCH2-NR2 | spectators: R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,RCH2-COR|R_acidic-H,CH3-NHR,R2CH-COR|RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,,"Synlett (2025), 36(6), 683-688",78,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.CCC(=O)CC.CNC>>CCC(=O)C(C)CN(C)C,|CH3-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: RCH2-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,R_acidic-H,CH3-NHR,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,COR,"Synlett (2025), 36(6), 683-688",79,0.71
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.CC(=O)c1ccccc1.CNC>>CN(C)CCC(=O)c1ccccc1,|CH3-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C;+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,R_acidic-H,CH3-NHR,RCH2-NR2,,L-Proline,,,,,,,,DMSO/H2O,COR,"Synlett (2025), 36(6), 683-688",78,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCNc2ccc(S(=O)(=O)Nc3ncccn3)cc2)n1,|Ar-NH2|Unclassified-Reactant -> Ar-NHR | spectators: Ar-Alkyl|Ar-SO2NHR|HeteroAr-H|HeteroAr-N*|Pyrazole|Pyrimidine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,Ar-NH2,HeteroAr-H,Alkyl-N*|Ar-NHR,,,,HCl,,,,,,EtOH/H2O,Pyrazole / Pyrimidine / HeteroAr / N* / SO2NHR,"Journal of Physics:Conference Series (2023), 2603(1), 012031",84,0.0
Mannich__Petasis_boronoMannich,Multi-Event:C-N+C-C,C=O.Cc1cc(C)n(C(N)=O)n1.Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1.[Ag]>>Cc1cc(C)n(C(=O)NCNc2ccc(S(=O)(=O)Nc3ncccn3)cc2)n1.[Ag],|Ar-NH2|Unclassified-Reactant -> Ar-NHR | spectators: Ar-Alkyl|Ar-SO2NHR|HeteroAr-H|HeteroAr-N*|Inorganic|Pyrazole|Pyrimidine,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar);+C-N / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Unclassified-Reactant,HeteroAr-H,Ar-NH2,Alkyl-N*|Ar-NHR,,,,HCl,,,,,,EtOH/H2O,Pyrazole / Pyrimidine / HeteroAr / Inorganic / N* / SO2NHR,"Journal of Physics:Conference Series (2023), 2603(1), 012031",80,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCNc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)n1,|Ar-NH2|Unclassified-Reactant -> Ar-NHR | spectators: Ar-Alkyl|Ar-SO2NHR|HeteroAr-H|HeteroAr-N*|Pyrazole,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,Ar-NH2,HeteroAr-H,Alkyl-N*|Ar-NHR,,,,HCl,,,,,,EtOH/H2O,Pyrazole / HeteroAr / N* / SO2NHR,"Journal of Physics:Conference Series (2023), 2603(1), 012031",85,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.CC(=O)NS(=O)(=O)c1ccc(N)cc1.[Na].Cc1cc(C)n(C(N)=O)n1>>CC(=O)NS(=O)(=O)c1ccc(NCNC(=O)n2nc(C)cc2C)cc1.[Na],|Ar-NH2|Unclassified-Reactant -> Ar-NHR | spectators: Alkyl-CONHR|Ar-Alkyl|Ar-SO2NHR|HeteroAr-H|Inorganic|Pyrazole|R_acidic-H,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,Ar-NH2,Inorganic,Alkyl-N*|Ar-NHR,,,,HCl,,,,,,EtOH/H2O,Pyrazole / CONHR / HeteroAr / Inorganic / SO2NHR,"Journal of Physics:Conference Series (2023), 2603(1), 012031",82,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.Cc1cc(C)n(C(N)=O)n1.COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC>>COc1ncnc(NS(=O)(=O)c2ccc(NCNC(=O)n3nc(C)cc3C)cc2)c1OC,|Ar-NH2|Unclassified-Reactant -> Ar-NHR | spectators: Ar-Alkyl|Ar-SO2NHR|HeteroAr-H|HeteroAr-N*|HeteroAr-OR|Pyrazole|Pyrimidine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,HeteroAr-H,Ar-NH2,Alkyl-N*|Ar-NHR,,,,HCl,,,,,,EtOH/H2O,Pyrazole / Pyrimidine / HeteroAr / N* / OR / SO2NHR,"Journal of Physics:Conference Series (2023), 2603(1), 012031",74,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.OCCNCCO.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCN(CCO)CCO)n1,|RCH2-NHR|Unclassified-Reactant -> Alkyl-N*|RCH2-NR2 | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole|RCH2-OH,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,RCH2-NHR,HeteroAr-H,Alkyl-N*|RCH2-NR2,,,,,,,,,,EtOH,Pyrazole / OH / HeteroAr,"Journal of Physics:Conference Series (2023), 2603(1), 012031",85,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.c1ccc(Nc2ccccc2)cc1.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCN(c2ccccc2)c2ccccc2)n1,|Ar-NHR|Unclassified-Reactant -> Ar-NR2 | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,Ar-NHR,HeteroAr-H,Alkyl-N*|Ar-NR2,,,,,,,,,,EtOH,Pyrazole / HeteroAr,"Journal of Physics:Conference Series (2023), 2603(1), 012031",85,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.C1COCCN1.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCN2CCOCC2)n1,|RCH2-NHR|Unclassified-Reactant -> Alkyl-N*|RCH2-NR2 | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole|RCH2-OR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,RCH2-NHR,HeteroAr-H,Alkyl-N*|RCH2-NR2,,,,,,,,,,EtOH,Pyrazole / HeteroAr / OR,"Journal of Physics:Conference Series (2023), 2603(1), 012031",80,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.C1CNCCN1.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCN2CCNCC2)n1,|RCH2-NHR|Unclassified-Reactant -> Alkyl-N*|RCH2-NR2 | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,RCH2-NHR,HeteroAr-H,Alkyl-N*|RCH2-NR2,,,,,,,,,,EtOH,Pyrazole / NHR / HeteroAr,"Journal of Physics:Conference Series (2023), 2603(1), 012031",82,0.0
Mannich__Petasis_boronoMannich,Event:C-N,C=O.CNC.Cc1cc(C)n(C(N)=O)n1>>Cc1cc(C)n(C(=O)NCN(C)C)n1,|CH3-NHR|Unclassified-Reactant -> Alkyl-N*|RCH2-NR2 | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Unclassified-Reactant,CH3-NHR,HeteroAr-H,Alkyl-N*|RCH2-NR2,,,,,,,,,,EtOH,Pyrazole / HeteroAr,"Journal of Physics:Conference Series (2023), 2603(1), 012031",77,0.0
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc(Cl)cc1>>O=C(CC(Nc1ccccc1)c1ccc(Cl)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-94-3,EtOH,COR / Cl,"Journal of the Indian Chemical Society (2025), 102(1), 101508",96,1.09
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.Cc1ccc(C=O)cc1>>Cc1ccc(C(CC(=O)c2ccccc2)Nc2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-94-3,EtOH,COR,"Journal of the Indian Chemical Society (2025), 102(1), 101508",92,0.41
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-94-3,EtOH,COR,"Journal of the Indian Chemical Society (2025), 102(1), 101508",96,0.77
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc(Br)cc1>>O=C(CC(Nc1ccccc1)c1ccc(Br)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3059703-52-2,EtOH,Br / COR,"Journal of the Indian Chemical Society (2025), 102(1), 101508",94,1.03
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc(O)cc1>>O=C(CC(Nc1ccccc1)c1ccc(O)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-OH|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3059703-52-2,EtOH,OH / COR,"Journal of the Indian Chemical Society (2025), 102(1), 101508",91,-0.06
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.O=Cc1cccs1.CC(=O)c1ccccc1>>O=C(CC(Nc1ccccc1)c1cccs1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|HeteroAr-H|R_acidic-H|Thiophene,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Ar-CHO,R_acidic-H,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-94-3,EtOH,Thiophene / COR / HeteroAr,"Journal of the Indian Chemical Society (2025), 102(1), 101508",90,0.71
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.O=Cc1ccco1.CC(=O)c1ccccc1>>O=C(CC(Nc1ccccc1)c1ccco1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Furan|HeteroAr-H|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Ar-CHO,R_acidic-H,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-94-3,EtOH,Furan / COR / HeteroAr,"Journal of the Indian Chemical Society (2025), 102(1), 101508",92,1.13
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc([N+](=O)[O-])cc1>>O=C(CC(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-NO2|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-93-2,EtOH,COR / NO2,"Journal of the Indian Chemical Society (2025), 102(1), 101508",92,0.57
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1cccc(O)c1>>O=C(CC(Nc1ccccc1)c1cccc(O)c1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-OH|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,3072849-94-3,EtOH,OH / COR,"Journal of the Indian Chemical Society (2025), 102(1), 101508",93,0.37
