reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCc1ccc(F)cc1>>CC(=O)C=Cc1ccc(F)cc1,|Ar-Alkyl|RCH2-Alkenyl -> Alkenyl-COR | spectators: Ar-F,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|Ar-Alkyl,,,Alkenyl-COR|Ar-Alkenyl|R_acidic-H,Pd(OAc)2,,,,O2,,TFA,,,DMSO/H2O,F,"Organic Letters (2014), 16(6), 1610-1613",77,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCc1ccc(C)cc1>>CC(=O)C=Cc1ccc(C)cc1,|RCH2-Alkenyl -> Alkenyl-COR | spectators: Ar-Alkyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|Ar-Alkyl,,,Alkenyl-COR|Ar-Alkenyl|R_acidic-H,Pd(OAc)2,,,,O2,,TFA,,,DMSO/H2O,,"Organic Letters (2014), 16(6), 1610-1613",72,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=Cc1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,CuCl,,,,O2,,,,7440-05-3,THF/H2O,,"ChemCatChem (2015), 7(15), 2318-2322",93,1.46
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCCCCCC=C>>CC(=O)CCCCCCC(C)=O,|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Chromium(VI) oxide,,,,,,,,7647-10-1,MeCN/H2O,,"Tetrahedron (2014), 70(32), 4760-4767",75,-0.97
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(=O)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Si*,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Fe2(SO4)3?'' xH2O,,,,,,,,7647-10-1,MeCN/H2O,Si*,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",90,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,CCC/C=C\CCC>>CCCCC(=O)CCC,|RCH2-Alkenyl -> RCH2-COR,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,O2,,,,7647-10-1,DMAc/H2O,,"Angewandte Chemie, International Edition (2010), 49(7), 1238-1240, S1238/1-S1238/6",83,0.01
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(C)(O)c1ccccc1>>CC(=O)CC(C)(O)c1ccccc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl|R3C-OH,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,OH,"Journal of Organic Chemistry (2011), 76(9), 3609-3613",79,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CP(=O)(OCC)OCC>>CCOP(=O)(CC=O)OCC,|Alkenyl-H|Alkyl-H -> RCH2-CHO,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,Alkenyl-H|Alkyl-H,,,RCH2-CHO|R_acidic-H,CuCl2,,,,,,,,,H2O,,"Journal of Chemical Research, Synopses (1980), (5), 175",85,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,CCCCCCCC/C=C/CCOC(=O)c1ccco1.CCCCCCCC/C=C\CCOC(=O)c1ccco1>>CCCCCCCCCC(=O)CCOC(=O)c1ccco1.CCCCCCCCC(=O)CCCOC(=O)c1ccco1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-CO2R|Furan|HeteroAr-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,RCH2-Alkenyl,RCH2-Alkenyl,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,,,,,"106-51-4/Hydrogen tetrafluoroborate,",MeCN/H2O,Furan / CO2R / HeteroAr,"Angewandte Chemie, International Edition (2014), 53(33), 8654-8658",74,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCc1c(/C=C/[N+](=O)[O-])cccc1OC(C)C>>CC(=O)Cc1c(/C=C/[N+](=O)[O-])cccc1OC(C)C,|Ar-Alkyl|RCH2-Alkenyl -> Bn-COR | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,NO2 / OR,"Tetrahedron (2016), 72(4), 547-554",83,-0.42
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,CCCCCCCC/C=C\COC(=O)c1ccccc1>>CCCCCCCCC(=O)CCOC(=O)c1ccccc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-CO2R,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,O2,,,,"106-51-4/Hydrogen tetrafluoroborate,",MeCN/H2O,CO2R,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",71,-1.16
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCOCc1ccccc1>>CC(=O)COCc1ccccc1,|Allyl-OR|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|Allyl-OR,,,Bn-OR|RCH2-COR|R_acidic-H,,,,,,,,,7758-01-2/7440-05-3,THF/H2O,,"Tetrahedron Letters (2013), 54(19), 2293-2295",77,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCCCCCCCCCCC>>CCCCCCCCCCCCC(C)=O,|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,DMP,,,,,MeCN/H2O,,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",95,1.47
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(OC(C)=O)c1ccc(OC)cc1>>COc1ccc(C(CC(C)=O)OC(C)=O)cc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Alkyl-CO2R|Ar-Alkyl|Ar-OR|R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,DMP,,,,,MeCN/H2O,CO2R / OR,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",76,-0.71
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=C[C@@H]1OC(C)(C)O[C@H]1COCc1ccc(OC)cc1>>COc1ccc(COC[C@@H]2OC(C)(C)O[C@H]2CC=O)cc1,|R2CH-Alkenyl -> RCH2-CHO | spectators: Ar-OR|Bn-OR|R3C-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl,,,RCH2-CHO|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,OR,"Journal of Organic Chemistry (1995), 60(15), 4678-9",93,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,CC/C=C/CCOC(=O)c1ccccc1>>CCC(=O)CCCOC(=O)c1ccccc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-CO2R,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,O2,,,,"106-51-4/Hydrogen tetrafluoroborate,",MeCN/H2O,CO2R,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",83,1.41
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(OC(=O)c1ccccc1)c1cccc2ccccc12>>CC(=O)CC(OC(=O)c1ccccc1)c1cccc2ccccc12,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl|Ar-CO2R,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Fe2(SO4)3?'' xH2O,,,,,,,,7647-10-1,MeCN/H2O,CO2R,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",77,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C1=CCCCC1>>O=C1CCCCC1,|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,,,,,106-51-4/Perchloric acid,MeCN/H2O,,"Canadian Journal of Chemistry (1992), 70(9), 2485-90",77,-0.73
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)c1ccccc1>>CC(=O)CC(O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)c1ccccc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl|Ar-Si*,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,DMP,,,,,MeCN/H2O,Si*,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",79,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(=O)CC(O[Si](C)(C)C(C)(C)C)c1ccccc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Alkyl-Si*|Ar-Alkyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,O2,,,,359796-53-5,DMAc/H2O,Si*,"Organic Letters (2006), 8(18), 4117-4120",87,-0.44
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CC[C@H]1O[C@H](C)CC[C@@H]1O>>CC(=O)C[C@H]1O[C@H](C)CC[C@@H]1O,|RCH2-Alkenyl -> RCH2-COR | spectators: R2CH-OH|R2CH-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,OH / OR,"Synthesis (2010), (14), 2446-2450",92,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCOc1ccc2ccccc2c1>>CC(=O)COc1ccc2ccccc2c1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,DMP,,,,,MeCN/H2O,OR,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",76,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CC(CCCCC)OC(C)=O>>CCCCCC(OC(C)=O)C(C)=O,|R2CH-Alkenyl -> R2CH-COR | spectators: Alkyl-CO2R|R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl,,,R2CH-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,CO2R,"Journal of the American Chemical Society (2009), 131(17), 6076-6077",89,-0.12
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,CCC/C=C/CCC>>CCCCC(=O)CCC,|RCH2-Alkenyl -> RCH2-COR,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,,"Journal of Organic Chemistry (2013), 78(4), 1682-1686",71,-1.46
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=Cc1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,|Ar-Alkenyl_terminal -> Ar-COR | spectators: Ar-Br,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,Pd(OAc)2,,,,O2,,,,106-51-4/Perchloric acid/sodium nitrite,MeOH/H2O,Br,"Organic & Biomolecular Chemistry (2013), 11(18), 2947-2950",92,0.71
Wacker_oxidation,Alkene_Hydrogenation,C=Cc1cccc(Cl)c1>>O=CCc1cccc(Cl)c1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Cl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-CHO|R_acidic-H,,,,,,,,,7647-10-1,H2O/DMF,Cl,"Chemistry - A European Journal (2006), 12(3), 949-955",80,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCN(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(=O)CN(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74",93,1.23
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CC1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CCC(=C(C)C)C(C)(C)[C@@H]3CC[C@]12C>>CC(=O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CCC(=C(C)C)C(C)(C)[C@@H]3CC[C@]12C,|R2CH-Alkenyl -> R2CH-COR | spectators: Alkyl-Alkenyl|R3C-Alkenyl|RCH2-Alkenyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl,,,R2CH-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,DMF,,"Journal of Organic Chemistry (1999), 64(26), 9587-9595",85,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C1=C(c2ccccc2)c2ccccc2CC1>>O=C1CCc2ccccc2C1c1ccccc1,|Ar-Alkenyl|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|Ar-Alkenyl,,,RCH2-COR|R_acidic-H,,,NaHCO3,,Oxone,,,,,Me2CO/EtOAc/H2O,,"Tetrahedron Letters (2015), 56(25), 3868-3871",76,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(C)(C)C(=C)C>>C=C(C)C(C)(C)CCC=O,|RCH2-Alkenyl -> RCH2-CHO | spectators: R3C-Alkenyl,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-CHO|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,,"Tetrahedron Letters (2003), 44(36), 6955-6957",99,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCCCCC>>CCCCCCC(C)=O,|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/647032-12-0,,,"Industrial & Engineering Chemistry Research (2005), 44(23), 8644-8653",83,0.01
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(=O)OCC>>CCOC(=O)CC(C)=O,|Allyl-CO2R|RCH2-Alkenyl -> RCH2-COR | spectators: R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,Allyl-CO2R|RCH2-Alkenyl,,,RCH2-CO2R|RCH2-COR|R_acidic-H,Chromium(VI) oxide,,,,,,,,7647-10-1,MeCN/H2O,,"Tetrahedron (2014), 70(32), 4760-4767",85,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC1(C)CCCC(C)(C)C1=O>>CC(=O)CC1(C)CCCC(C)(C)C1=O,|RCH2-Alkenyl -> RCH2-COR | spectators: R3C-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,O2,,,,1219961-30-4,Decane/DMAc/H2O,COR,"Chemistry - A European Journal (2010), 16(5), 1624-1628, S1624/1-S1624/20",71,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C/C=C\C[C@@H]1CCCC(=O)N1Cc1ccccc1.C/C=C/C[C@@H]1CCCC(=O)N1Cc1ccccc1>>CC(=O)CC[C@@H]1CCCC(=O)N1Cc1ccccc1.CCC(=O)C[C@@H]1CCCC(=O)N1Cc1ccccc1,|Alkyl-Alkenyl|RCH2-Alkenyl -> RCH2-COR | spectators: Bn-LactamN|RCH2-CONR2|R_acidic-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component,RCH2-Alkenyl|Alkyl-Alkenyl,RCH2-Alkenyl|Alkyl-Alkenyl,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,NaBr,,7647-10-1,DMF/H2O/PhMe,CONR2 / LactamN,"Journal of Organic Chemistry (2016), 81(3), 1021-1038",87,0.71
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(OCc1ccccc1)C(C)C>>CC(C)C(CCC=O)OCc1ccccc1.CC(=O)CC(OCc1ccccc1)C(C)C,|RCH2-Alkenyl -> RCH2-CHO|RCH2-COR | spectators: Bn-OR,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation",RCH2-Alkenyl,,,Bn-OR|RCH2-CHO|RCH2-COR|R_acidic-H,Copric chloride dihydrate/Bis(benzonitrile)palladium chloride,,,,O2,,,,sodium nitrite,MeNO2/t-BuOH/H2O,OR,"Journal of the American Chemical Society (2014), 136(3), 890-893",80,0.58
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCCCOC(=O)c1ccccc1>>CC(=O)CCCCOC(=O)c1ccccc1,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-CO2R,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,Fe2(SO4)3?'' xH2O,,,,,,,,7647-10-1,MeCN/H2O,CO2R,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",75,-0.3
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCCCCCCCCOC(=O)C(C)(C)C>>CC(=O)CCCCCCCCCOC(=O)C(C)(C)C,|RCH2-Alkenyl -> RCH2-COR | spectators: R3C-CO2R,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,TBHP,,,,214359-27-0/423-55-2,PhH,CO2R,"Tetrahedron Letters (1998), 39(37), 6667-6670",73,-0.71
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCc1c(C=O)ccc(OC)c1OCc1ccccc1>>COc1ccc(C=O)c(CC(C)=O)c1OCc1ccccc1,|Ar-Alkyl|RCH2-Alkenyl -> Bn-COR | spectators: Ar-CHO|Ar-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,CHO / OR,"Tetrahedron (2013), 69(5), 1532-1538",88,-0.71
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CC[C@@]1(C)CC[C@H](C(C)C)C[C@@H]1OC>>CO[C@H]1C[C@@H](C(C)C)CC[C@]1(C)CC(C)=O,|RCH2-Alkenyl -> RCH2-COR | spectators: R2CH-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,,,,,7758-01-2/7440-05-3,THF/H2O,OR,"Tetrahedron Letters (2013), 54(19), 2293-2295",73,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCOc1c(C)cccc1C>>CC(=O)COc1c(C)cccc1C,|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl|Ar-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,,,,,7758-01-2/7440-05-3,THF/H2O,OR,"Tetrahedron Letters (2013), 54(19), 2293-2295",86,0.71
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCCCCC>>CCCCCC(C)=O,|RCH2-Alkenyl -> RCH2-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl,,,RCH2-COR|R_acidic-H,CuCl2/Bis(benzonitrile)palladium chloride,,,,O2,,,,289634-34-0,,,"Industrial & Engineering Chemistry Research (2005), 44(23), 8644-8653",72,-1.34
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CC(C)CCCC(C)(C)O>>CC(=O)C(C)CCCC(C)(C)O,|R2CH-Alkenyl -> R2CH-COR | spectators: R3C-OH,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl,,,R2CH-COR|R_acidic-H,,,,,O2,,,,359796-53-5,DMAc/H2O,OH,"Organic Letters (2006), 8(18), 4117-4120",83,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CC(c1cccs1)N1C(=O)c2ccccc2C1=O>>O=CCC(c1cccs1)N1C(=O)c2ccccc2C1=O,|R2CH-Alkenyl -> RCH2-CHO | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|HeteroAr-H|Thiophene,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,R2CH-Alkenyl,,,RCH2-CHO|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,Thiophene / CONR2 / HeteroAr / NRCOR,"Journal of the American Chemical Society (2009), 131(27), 9473-9474",77,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,CCCC/C=C/[C@H](O)CSc1ccc(C)cc1>>CCCCC(=O)C[C@H](O)CSc1ccc(C)cc1,|R2CH-Alkenyl|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl|Ar-SR|R2CH-OH,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely,RCH2-Alkenyl|R2CH-Alkenyl,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,OH / SR,"Tetrahedron Letters (2008), 49(34), 4999-5002",76,0.0
Wacker_oxidation,Alkene_oxidative_cleavage_to_carbonyl,C=CCC(F)(F)Oc1ccccc1>>CC(=O)CC(F)(F)Oc1ccccc1.O=CCCC(F)(F)Oc1ccccc1,|RCH2-Alkenyl -> RCH2-CHO|RCH2-COR | spectators: Alkyl-F|Ar-OR,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation",RCH2-Alkenyl,,,RCH2-CHO|RCH2-COR|R_acidic-H,Cu(OAc)2,,,,O2,,,,7647-10-1,DMAc/H2O,F / OR,"Letters in Organic Chemistry (2005), 2(2), 148-150",30,0.0
