reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Biginelli_condensation,Wittig_reaction,NC(N)=S.O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(O)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OH,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,107-35-7,EtOH/H2O,OH,"ChemistrySelect (2020), 5(39), 12098-12102",96,1.76
Biginelli_condensation,Wittig_reaction,NC(N)=O.N#Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C#N)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-CN,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,107-35-7,EtOH/H2O,CN,"ChemistrySelect (2020), 5(39), 12098-12102",92,0.0
Biginelli_condensation,Wittig_reaction,CC(C)c1ccc(C=O)cc1.CCOC(=O)CC(C)=O.NC(N)=[Se]>>CCOC(=O)C1=C(C)NC(=[Se])NC1c1ccc(C(C)C)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkyl,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NHR|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-NHR,,,,,,,,,262297-13-2,EtOH,,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(1), 54-60",84,-1.43
Biginelli_condensation,Wittig_reaction,NC(N)=S.CN(C)c1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(N(C)C)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-NR2,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,82451-55-6,,NR2,"Polymer-Plastics Technology and Materials (2021), 60(3), 306-315",89,0.71
Biginelli_condensation,Wittig_reaction,NC(N)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc([N+](=O)[O-])cc1>>CC1(C)CC(=O)C2=C(C1)NC(=O)NC2c1ccc([N+](=O)[O-])cc1,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-COR | spectators: Ar-NO2,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-COR|Alkenyl-LactamN|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN|RCH2-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,Mn,,,,,NO2,"Research on Chemical Intermediates (2020), 46(11), 4939-4954",92,-0.58
Biginelli_condensation,Wittig_reaction,NC(N)=S.CCOC(=O)CC(=O)OCC.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(OCC)NC(=S)NC1c1ccc([N+](=O)[O-])cc1,|Ar-CHO|RCH2-CO2R|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-NO2,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-OR|Alkenyl-Thiourea|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,DABCO,,,,,,,,NO2,"Letters in Drug Design & Discovery (2020), 17(12), 1538-1551",93,-0.71
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(=O)OCC.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(OCC)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,|Ar-CHO|RCH2-CO2R|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-NO2,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkenyl-OR|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,DABCO,,,,,,,,NO2,"Letters in Drug Design & Discovery (2020), 17(12), 1538-1551",95,0.71
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.CC1(C)CCc2ccc(C=O)cc2O1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc2c(c1)OC(C)(C)CC2,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,montmorillonite/12398-74-2,,OR,"RSC Advances (2020), 10(69), 42221-42234",92,0.63
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.CC1(C)CCc2ccc(/C=C/C=O)cc2O1>>CCOC(=O)C1=C(C)NC(=O)NC1/C=C/c1ccc2c(c1)OC(C)(C)CC2,|Alkenyl-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,montmorillonite/12398-74-2,,OR,"RSC Advances (2020), 10(69), 42221-42234",92,0.0
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.O=C/C=C/c1cccc(O)c1>>CCOC(=O)C1=C(C)NC(=O)NC1/C=C/c1cccc(O)c1,|Alkenyl-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,montmorillonite/12398-74-2,,OH,"RSC Advances (2020), 10(69), 42221-42234",93,0.0
Biginelli_condensation,Wittig_reaction,NC(N)=O.COc1cccc(C=O)c1OC.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(OC)c1OC,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,montmorillonite/12398-74-2,,OR,"RSC Advances (2020), 10(69), 42221-42234",94,0.9
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.COc1cc(/C=C/C=O)cc(OC)c1OC>>CCOC(=O)C1=C(C)NC(=O)NC1/C=C/c1cc(OC)c(OC)c(OC)c1,|Alkenyl-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,montmorillonite/12398-74-2,,OR,"RSC Advances (2020), 10(69), 42221-42234",89,0.0
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.COc1ccc(C=O)c(OC)c1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1OC,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,montmorillonite/12398-74-2,,OR,"RSC Advances (2020), 10(69), 42221-42234",95,1.14
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.O=CC1CCCCC1>>CCOC(=O)C1=C(C)NC(=O)NC1C1CCCCC1,|R2CH-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,R2CH-CHO|R_acidic-H,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-LactamN,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1120-71-4/2540727-34-0,,,"Journal of Organic Chemistry (2021), 86(3), 3024-3032",90,0.0
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Cl)cc1Cl>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1Cl,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Cl,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,11104-88-4,,Cl,"RSC Advances (2021), 11(5), 2783-2792",89,0.0
Biginelli_condensation,Wittig_reaction,NC(N)=S.COC(=O)CC(C)=O.O=Cc1cccc(Cl)c1>>COC(=O)C1=C(C)NC(=S)NC1c1cccc(Cl)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Cl,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,154769-61-6,,Cl,"New Journal of Chemistry (2021), 45(1), 365-372",83,-1.03
Biginelli_condensation,Wittig_reaction,NC(N)=S.COC(=O)CC(C)=O.COc1cccc(C=O)c1>>COC(=O)C1=C(C)NC(=S)NC1c1cccc(OC)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,154769-61-6,,OR,"New Journal of Chemistry (2021), 45(1), 365-372",85,-1.25
Biginelli_condensation,Multi-Event:Ann+C-N+C-C,NC(N)=O.CC(=O)CC(=O)Nc1ccc(Cl)cc1.CCOc1ccccc1C=O>>CCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)Nc1ccc(Cl)cc1,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CONHR | spectators: Ar-Cl|Ar-NHCOR|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CONHR|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,50-21-5,,Cl / NHCOR / OR,"Molecules (2021), 26(7), 1925",85,-0.48
Biginelli_condensation,Wittig_reaction,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccccc1OCc1ccccc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1OCc1ccccc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,52093-26-2,EtOH,OR,"Archiv der Pharmazie (Weinheim, Germany) (2021), 354(6), 2000466",87,-0.77
Biginelli_condensation,Multi-Event:Ann+C-N+C-C,NC(N)=O.CC(=O)CC(=O)Nc1ccccc1.O=Cc1ccc(OCc2ccccc2)cc1>>CC1=C(C(=O)Nc2ccccc2)C(c2ccc(OCc3ccccc3)cc2)NC(=O)N1,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CONHR | spectators: Ar-NHCOR|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CONHR|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,52093-26-2,EtOH,NHCOR / OR,"Archiv der Pharmazie (Weinheim, Germany) (2021), 354(6), 2000466",95,0.9
Biginelli_condensation,Wittig_reaction,NC(N)=O.O=Cc1ccc(OCc2ccccc2)cc1.CC(=O)CC(=O)OCC(C)C>>CC1=C(C(=O)OCC(C)C)C(c2ccc(OCc3ccccc3)cc2)NC(=O)N1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,52093-26-2,EtOH,OR,"Archiv der Pharmazie (Weinheim, Germany) (2021), 354(6), 2000466",88,-0.53
Biginelli_condensation,Wittig_reaction,NC(N)=O.O=Cc1ccc(OCc2ccccc2)cc1.CC(=O)CC(=O)OCc1ccccc1>>CC1=C(C(=O)OCc2ccccc2)C(c2ccc(OCc3ccccc3)cc2)NC(=O)N1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,52093-26-2,EtOH,OR,"Archiv der Pharmazie (Weinheim, Germany) (2021), 354(6), 2000466",94,1.11
Biginelli_condensation,Multi-Event:Ann+C-N+C-C,NC(N)=S.CC(=O)CC(=O)Nc1ccccc1.COc1ccc(C=O)cc1OC>>COc1ccc(C2NC(=S)NC(C)=C2C(=O)Nc2ccccc2)cc1OC,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CONHR | spectators: Ar-NHCOR|Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CONHR|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,50-21-5,,NHCOR / OR,"Molecules (2021), 26(7), 1925",84,-0.8
Biginelli_condensation,Wittig_reaction,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(OCc2ccccc2)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCc2ccccc2)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,,,,,,,,,52093-26-2,EtOH,OR,"Archiv der Pharmazie (Weinheim, Germany) (2021), 354(6), 2000466",97,1.61
Biginelli_condensation,Wittig_reaction,NC(N)=O.O=Cc1ccc(O)cc1.CC(=O)CC(C)=O>>CC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-COR | spectators: Ar-OH,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-COR|R_acidic-H,Alkenyl-COR|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,"Molybdenum(VI)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,,OH,"Rasayan Journal of Chemistry (2021), 14(1), 368-373",94,1.09
Biginelli_condensation,Wittig_reaction,NC(N)=O.O=Cc1ccccc1Cl.CC(=O)CC(C)=O>>CC(=O)C1=C(C)NC(=O)NC1c1ccccc1Cl,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-COR | spectators: Ar-Cl,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-COR|R_acidic-H,Alkenyl-COR|Alkenyl-LactamN|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN,"Molybdenum(VI)oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,,,Cl,"Rasayan Journal of Chemistry (2021), 14(1), 368-373",90,0.2
Biginelli_condensation,Wittig_reaction,NC(N)=O.COc1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1>>COc1ccc(C2NC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,|Ar-CHO|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-COR | spectators: Ar-OR,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,Ar-CHO,RCH2-COR|R_acidic-H,Alkenyl-COR|Alkenyl-LactamN|Ar-Alkyl|R2CH-Alkenyl|R2CH-LactamN|RCH2-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,7585-39-9,EtOH,OR,"Journal of Physics and Chemistry of Solids (2021), 156110157",98,1.78
Biginelli_condensation,Baeyer_villiger_oxidation,O=Cc1ccccc1.CCOC(=O)CC(C)=O.NC(=S)Nc1ccc2ccccc2c1>>CCOC(=O)C1=C(C)N(c2ccc3ccccc3c2)C(=S)N[C@H]1c1ccccc1,|Ar-CHO|Ar-Thiourea|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R,sig:Ann+C-N+C-C | form:C-C;C-N | form_labeled:C-C;C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-Thiourea,Alkenyl-CO2R|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,TMSCl,,,DMF,,"ChemistrySelect (2020), 5(42), 13212-13222",83,0.0
Biginelli_condensation,Wittig_reaction,NC(N)=S.CCOC(=O)CC(C)=O.O=Cc1ccccc1Br>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1Br,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H|Unclassified-Reactant -> Alkenyl-CO2R | spectators: Ar-Br,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-Thiourea|Alkyl-Alkenyl|Alkyl-Thiourea|Ar-Alkyl|R2CH-Alkenyl,,,,,,,,,27039-85-6,,Br,"New Journal of Chemistry (2021), 45(15), 6724-6738",87,-1.16
