reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
PictetSpengler,Multi-Event:Ann+C-C,COC(=O)/C(C)=C/CCN(/C=C/C=C(\C)C=O)CCc1c[nH]c2ccccc12>>COC(=O)/C(C)=C/CCNCCc1c(/C=C/C=C(\C)C=O)[nH]c2ccccc12.COC(=O)/C(C)=C/CCN1CCc2c3n(c4ccccc24)C=C(C)C=CC31,|Alkenyl-NR2 -> Ar-Alkenyl|Ar-Alkyl | spectators: Alkenyl-Alkenyl|Alkenyl-CHO|Alkenyl-COOR|Alkyl-Alkenyl|Ar-Alkyl|AromN-H|HeteroAr-H|Indole|RCH2-Alkenyl,"sig:Ann+C-C | bonds:+C-C(ar) / -C(ar)-C(ar);-C-N | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), mol=intramolecular, ring=+4 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-NR2,,,Alkenyl-Alkenyl|Alkenyl-COOR|Alkenyl-N*|Alkyl-Alkenyl|Ar-Alkenyl|Ar-Alkyl|HeteroAr-H|R2CH-Alkenyl|R2CH-NR2|RCH2-Alkenyl|RCH2-NHR|RCH2-NR2,,,K2CO3,,,,TFA,,,H2O/DCM,Indole / CHO / COOR / HeteroAr,"European Journal of Organic Chemistry (2012), 2012(6), 1147-1157, S1147/1-S1147/41",85,0.0
PictetSpengler,Reductive_amination,CC(=O)c1ccccc1.NCCc1cn2ccccc2n1>>CC1(c2ccccc2)NCCc2nc3ccccn3c21,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,RCH2-NH2|HeteroAr-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,Et3N/Pyridine,,,,TMSCl,,,,Pyridine / HeteroAr,"Monatshefte fuer Chemie (2012), 143(11), 1507-1517",77,0.0
PictetSpengler,Multi-Event:Ann+C-N+C-C,CCOC(=O)N(CCc1ccc(OC)c(OC)c1)C(=O)Cc1ccccc1Br>>CCOC(=O)N1CCc2cc(OC)c(OC)cc2C1Cc1ccccc1Br,|Alkyl-NRCOR|Bn-CONR2 -> Ar-Alkyl | spectators: Alkyl-O*|Ar-Alkyl|Ar-Br|Ar-OR,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",R_acidic-H|Bn-CONR2|Alkyl-NRCOR,,,Alkyl-N*|Ar-Alkyl,,,,BF3-Et2O,,,,,1191-15-7/304-59-6,DCM,Br / O* / OR,"Tetrahedron Letters (2007), 48(46), 8182-8184",83,0.0
PictetSpengler,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccc(Cl)cc1.NCCc1cc2ccccc2[nH]1>>C[C@@]1(c2ccc(Cl)cc2)NCCc2[nH]c3ccccc3c21,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-Cl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,RCH2-NH2|HeteroAr-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,65-85-0/1186602-28-7,PhMe,Indole / Cl / HeteroAr,"Organic Letters (2011), 13(20), 5564-5567",95,0.0
PictetSpengler,Multi-Event:Ann+C-C,COc1c(CC(COC(=O)CN2C(=O)c3ccccc3C2=O)NC(=O)CN2C(=O)c3ccccc3C2=O)cc2c(c1C)OCO2>>COc1c(C)c2c(c3c1CC(COC(=O)CN1C(=O)c4ccccc4C1=O)N=C3CN1C(=O)c3ccccc3C1=O)OCO2,|RCH2-CONHR -> Alkyl-N*|Ar-C=N | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|RCH2-COOR|R_acidic-H,"sig:Ann+C-C | bonds:+C-C(ar) / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-CONHR|Alkyl-NHCOR|R_acidic-H,,,Alkyl-N*|Ar-C=N,,,Na2CO3,,,,,POCl3,,MeCN/H2O,CONR2 / COOR / NRCOR / OR,"Science China: Chemistry (2010), 53(9), 1888-1898",95,0.0
PictetSpengler,Reductive_amination / Arylation_acidic_C_H / Trifluoromethylation,O=C(c1ccc(F)cc1)C(F)(F)F.Cc1ccc(Cc2cc3ccc(C)cc3[nH]2)c(N)c1>>Cc1ccc2c(c1)N[C@](c1ccc(F)cc1)(C(F)(F)F)c1c([nH]c3cc(C)ccc13)C2,|Alkyl-F|Ar-COR|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-F|AromN-H|HeteroAr-H|Indole,"sig:Ann+LGDisp+C-N+C-C | bonds:+C-C;+C-C(ar);+C-N / -C-F;-C-O | context:LG=F, Nu=N, mech=SNAr | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|Alkyl-F,HeteroAr-H|Ar-NH2,,Alkyl-CF3|Ar-Alkyl|Ar-NHR,,,,,,,,,1258327-07-9,DCE,Indole / F / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(56), 7538-7541",75,-1.42
PictetSpengler,Reductive_amination,O=C1CCCC1.NCC(c1ccc2c(c1)OCO2)c1c[nH]c2ccccc12>>c1ccc2c3c([nH]c2c1)C1(CCCC1)NCC3c1ccc2c(c1)OCO2,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-NH2|HeteroAr-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,AcOH,,,PhMe,Indole / HeteroAr / OR,"ARKIVOC (Gainesville, FL, United States) (2011), (2), 41-56",79,-1.48
PictetSpengler,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(F)cc1.Cc1cn(-c2cc(N3CCN(c4ccccc4)CC3)ccc2N)c2ccccc12>>Cc1c2ccccc2n2c1c(-c1ccc(F)cc1)nc1ccc(N3CCN(c4ccccc4)CC3)cc12,|Ar-AromN|Ar-CHO|Ar-NH2|Ar-NR2 -> HeteroAr-Ar|HeteroAr-H|HeteroAr-N*|Pyrimidine | spectators: Ar-Alkyl|Ar-F|HeteroAr-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Ar-NH2|Ar-AromN|Ar-NR2,,HeteroAr-Ar|HeteroAr-H|HeteroAr-N*|Pyrimidine,,,,,O2,,,,"95-14-7/Aluminumchloride,anhydrous,ReagentGrade",THF,NR2 / F / HeteroAr,"European Journal of Organic Chemistry (2011), 2011(34), 6998-7010, S6998/1-S6998/109",72,0.0
PictetSpengler,Reductive_amination,O=C1CCCCC1.COc1ccc(CCN)cc1O>>COc1cc2c(cc1O)CCNC21CCCCC1,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH|Ar-OR,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-O;-C-C | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-NH2,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,1084906-46-6,DCM,OH / OR,"Journal of Organic Chemistry (2010), 75(24), 8542-8549",86,0.71
PictetSpengler,Reductive_amination / Trifluoromethylation,O=C(c1ccccc1)C(F)(F)F.Nc1ccccc1Cc1cc2ccccc2[nH]1>>FC(F)(F)[C@@]1(c2ccccc2)Nc2ccccc2Cc2[nH]c3ccccc3c21,|Ar-COR|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|Alkyl-F,HeteroAr-H|Ar-NH2,,Alkyl-CF3|Ar-Alkyl|Ar-NHR,,,,,,,,,1258327-07-9,DCE,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(56), 7538-7541",95,0.0
PictetSpengler,Reductive_amination,COc1ccc2[nH]cc(CCN)c2c1.O=C1COC1CCc1ccccc1>>COc1ccc2[nH]c3c(c2c1)CCN[C@@]31CO[C@@H]1CCc1ccccc1,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|HeteroAr-OR|Indole|RCH2-OR,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,NaHCO3,,,,,,"Sodiumthiosulfate,0.01NStandardizedSolution/Iodine",MeCN/H2O,Indole / HeteroAr / OR,"Tetrahedron Letters (2014), 55(2), 541-543",72,-0.71
PictetSpengler,Multi-Event:Ann+C-N+C-C,CCOC(=O)C(=O)C(=O)OCC.COc1c(OC(C)C)cc(CCN)cc1OC(C)C>>CCOC(=O)C1(C(=O)OCC)NCCc2cc(OC(C)C)c(OC)c(OC(C)C)c21,|Alkyl-O*|RCH2-NH2 -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-O*,RCH2-NH2,,Ar-Alkyl|R3C-COOR|R3C-NHR|RCH2-NHR,,,,,,,TFA,,,PhMe,OR,"Tetrahedron Letters (2001), 42(27), 4503-4506",98,0.0
PictetSpengler,Reductive_amination,O=C1Nc2ccccc2C1=O.NCC(c1cccs1)c1c[nH]c2ccccc12>>O=C1Nc2ccccc2[C@]12NC[C@H](c1cccs1)c1c2[nH]c2ccccc12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NHCOR|AromN-H|HeteroAr-H|Indole|Thiophene,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.25), mol=unknown, ring=+1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-COR,RCH2-NH2|HeteroAr-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,AcOH,,,PhMe,Indole / Thiophene / HeteroAr / NHCOR,"ARKIVOC (Gainesville, FL, United States) (2011), (2), 41-56",81,0.0
PictetSpengler,Reductive_amination,CC(C)=O.Nc1cccnc1-n1ccnc1-c1ccccc1>>CC1(C)Nc2cccnc2-n2c1cnc2-c1ccccc1,|Alkyl-COR|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-AromN|HeteroAr-Ar|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,HeteroAr-NH2|HeteroAr-H,,Ar-Alkyl|HeteroAr-NHR,,,NaHCO3,,,,TFA,,,PhMe/H2O,Pyridine / AromN / HeteroAr,"Journal of Combinatorial Chemistry (2009), 11(4), 720-731",94,0.0
PictetSpengler,Reductive_amination / Trifluoromethylation,O=C(Cc1ccccc1)C(F)(F)F.Nc1ccccc1Cc1cc2ccccc2[nH]1>>FC(F)(F)[C@@]1(Cc2ccccc2)Nc2ccccc2Cc2[nH]c3ccccc3c21,|Ar-NH2|Bn-COR -> Ar-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Bn-COR|R_acidic-H|Alkyl-F,HeteroAr-H|Ar-NH2,,Alkyl-CF3|Ar-Alkyl|Ar-NHR,,,,,,,,,1258327-07-9,DCE,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(56), 7538-7541",93,0.0
PictetSpengler,Reductive_amination,CC(=O)c1ccc([N+](=O)[O-])cc1.Nc1ccccc1-c1cn2c(n1)sc1ccccc12>>CC1(c2ccc([N+](=O)[O-])cc2)Nc2ccccc2-c2nc3sc4ccccc4n3c21,|Ar-COR|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2|HeteroAr-Ar|HeteroAr-H|Thiazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,TBAB,,108-77-0,H2O,Thiazole / HeteroAr / NO2,"RSC Advances (2014), 4(51), 26757-26770",78,0.0
PictetSpengler,Reductive_amination,NCCc1c[nH]c2ccccc12.CC(=O)CSc1ccccc1>>CC1(CSc2ccccc2)NCCc2c1[nH]c1ccccc21,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-SR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,NaOH,,,,,,,EtOH/H2O,Indole / HeteroAr / SR,"Heterocycles (2003), 59(2), 691-705",79,0.0
PictetSpengler,Reductive_amination,NCCc1c[nH]c2ccccc12.O=C1Nc2ccc(F)cc2C1=O>>O=C1Nc2ccc(F)cc2[C@@]12NCCc1c2[nH]c2ccccc12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-F|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,874948-63-7,DMF,Indole / F / HeteroAr / NHCOR,"Advanced Synthesis & Catalysis (2011), 353(6), 860-864",87,1.33
PictetSpengler,Reductive_amination,NCC(c1ccccc1)c1c[nH]c2ccccc12.O=C1Nc2c(Br)cc(Br)cc2C1=O>>O=C1Nc2c(Br)cc(Br)cc2[C@]12NC[C@H](c1ccccc1)c1c2[nH]c2ccccc12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-Br|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,H2SO4,H2O,Indole / Br / HeteroAr / NHCOR,"Chemistry of Natural Compounds (2004), 40(6), 585-590",76,-0.58
PictetSpengler,Reductive_amination / Arylation_acidic_C_H / Trifluoromethylation,O=C(c1cccc(Br)c1)C(F)(F)F.Nc1ccccc1Cc1cc2ccccc2[nH]1>>FC(F)(F)[C@@]1(c2cccc(Br)c2)Nc2ccccc2Cc2[nH]c3ccccc3c21,|Ar-COR|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Br|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|Alkyl-F,HeteroAr-H|Ar-NH2,,Alkyl-CF3|Ar-Alkyl|Ar-NHR,,,,,,,,,1258327-07-9,DCE,Indole / Br / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(56), 7538-7541",87,-0.71
PictetSpengler,Reductive_amination / Arylation_acidic_C_H,NCCc1c[nH]c2ccccc12.CC(C)CC(=O)C(=O)Nc1c(F)cccc1F>>CC(C)C[C@]1(C(=O)Nc2c(F)cccc2F)NCCc2c1[nH]c1ccccc21,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-F|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,680592-40-9,MeOH/PhMe,Indole / F / HeteroAr / NHCOR,"Angewandte Chemie, International Edition (2009), 48(13), 2403-2406",81,0.0
PictetSpengler,Reductive_amination,NCCc1c[nH]c2ccccc12.O=C1CCCC1>>c1ccc2c3c([nH]c2c1)C1(CCCC1)NCC3,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,NaOH,,,,,,,EtOH/H2O,Indole / HeteroAr,"Heterocycles (2003), 59(2), 691-705",89,0.45
PictetSpengler,Reductive_amination,O=C1CCCCC1.NCCc1cccc(O)c1>>Oc1ccc2c(c1)CCNC21CCCCC1,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-OH,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-NH2,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,1084906-46-6,PhMe,OH,"Journal of Organic Chemistry (2010), 75(24), 8542-8549",78,-0.38
PictetSpengler,Reductive_amination,NCCc1c[nH]c2ccccc12.O=C1CCCCC1>>c1ccc2c3c([nH]c2c1)C1(CCCCC1)NCC3,|RCH2-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,TFA,,546-68-9/407-25-0,,Indole / HeteroAr,"Heterocycles (2003), 59(2), 691-705",76,-1.42
PictetSpengler,Reductive_amination / Arylation_acidic_C_H,NCc1cccc2[nH]ccc12.CC(C)CC(=O)C(=O)Nc1c(F)cccc1F>>CC(C)C[C@]1(C(=O)Nc2c(F)cccc2F)NCc2cccc3[nH]cc1c23,|Bn-NH2|RCH2-COR -> Bn-NHR | spectators: Ar-F|Ar-NHCOR|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Bn-NH2|HeteroAr-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Bn-NHR,,,,,,,,,680592-40-9,MeOH/PhH,Indole / F / HeteroAr / NHCOR,"Organic Letters (2012), 14(10), 2610-2613",87,-0.41
PictetSpengler,Multi-Event:Ann+C-N+C-C,O=Cc1cccc([N+](=O)[O-])c1.Cc1cn(-c2cc(N3CCN(c4ccccc4)CC3)ccc2N)c2ccccc12>>Cc1c2ccccc2n2c1c(-c1cccc([N+](=O)[O-])c1)nc1ccc(N3CCN(c4ccccc4)CC3)cc12,|Ar-AromN|Ar-CHO|Ar-NH2|Ar-NR2 -> HeteroAr-Ar|HeteroAr-H|HeteroAr-N*|Pyrimidine | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO,Ar-NH2|Ar-AromN|Ar-NR2,,HeteroAr-Ar|HeteroAr-H|HeteroAr-N*|Pyrimidine,,,,,O2,,,,"95-14-7/Aluminumchloride,anhydrous,ReagentGrade",THF,NR2 / HeteroAr / NO2,"European Journal of Organic Chemistry (2011), 2011(34), 6998-7010, S6998/1-S6998/109",78,0.0
PictetSpengler,Reductive_amination,CC(=O)c1ccccc1.Nc1ccccc1-c1cn2c(n1)sc1ccccc12>>CC1(c2ccccc2)Nc2ccccc2-c2nc3sc4ccccc4n3c21,|Ar-COR|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-Ar|HeteroAr-H|Thiazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,TBAB,,108-77-0,H2O,Thiazole / HeteroAr,"RSC Advances (2014), 4(51), 26757-26770",76,0.0
PictetSpengler,Reductive_amination,CC(=O)c1ccc([N+](=O)[O-])cc1.Nc1ccccc1-c1cn2ccccc2n1>>CC1(c2ccc([N+](=O)[O-])cc2)Nc2ccccc2-c2nc3ccccn3c21,|Ar-COR|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2|HeteroAr-Ar|HeteroAr-H|Pyridine,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,HeteroAr-H|Ar-NH2,,Ar-Alkyl|Ar-NHR,,,,,,,TFA,,,MeCN,Pyridine / HeteroAr / NO2,"Journal of Combinatorial Chemistry (2007), 9(5), 783-792",77,-0.71
PictetSpengler,Reductive_amination,NCCn1ccc2ccccc21.O=C(Nc1c(F)cccc1F)C(=O)c1ccc(Br)cc1>>O=C(Nc1c(F)cccc1F)[C@@]1(c2ccc(Br)cc2)NCCn2c1cc1ccccc12,|Ar-COR|RCH2-NH2 -> R3C-NHR|RCH2-NHR | spectators: Alkyl-AromN|Ar-Br|Ar-F|Ar-NHCOR|HeteroAr-H,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-NH2|HeteroAr-H,Ar-COR,,Ar-Alkyl|R3C-NHR|RCH2-NHR,,,,,,,,,680592-40-9,MeOH/PhMe,AromN / Br / F / HeteroAr / NHCOR,"Organic Letters (2012), 14(10), 2610-2613",70,0.0
PictetSpengler,Reductive_amination,CC(C)=O.CC(C)Cc1nc2cc(N3CCc4ccccc43)c(N)cc2[nH]c1=O>>CC(C)Cc1nc2cc3c(cc2[nH]c1=O)NC(C)(C)c1cccc2c1N3CC2,|Alkyl-COR|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|HeteroAr-N*|Pyrimidine,"sig:Ann+C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-N;-C-C;-C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|HeteroAr-NHR,,,,,,,TFA,,,CHCl3,Pyrimidine / AromN / HeteroAr / N*,"Organic Letters (2010), 12(10), 2174-2177",92,1.14
