reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aromatic_Halogen_Exchange,Unknown,Nc1nc(Cl)c2ncn(COCCO)c2n1>>Fc1ncnc2nc[nH]c12,|Alkyl-AromN|HeteroAr-Cl|HeteroAr-NH2 -> AromN-H|HeteroAr-F|HeteroAr-H|Imidazole | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl; C(ar)-N; C-N(ar) | spectators: HeteroAr-H|Pyrimidine,HeteroAr-Cl|HeteroAr-NH2|RCH2-OH|RCH2-OR|Alkyl-AromN,,,AromN-H|HeteroAr-F|HeteroAr-H|Imidazole,,,KF/Et3N,,,,,,174501-65-6,,Pyrimidine / HeteroAr,"Huaxue Shiji (2010), 32(9), 862-864",85,0.0
Aromatic_Halogen_Exchange,Unknown,Clc1ccc2c(Cl)ccnc2c1>>Clc1ccc2c(I)ccnc2c1,|HeteroAr-Cl -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Quinoline,HeteroAr-Cl,,,HeteroAr-I,,,K2CO3,HCl,,,NaI,,7631-90-5,THF/Dioxane/MeCN/H2O,Quinoline / Cl / HeteroAr,"Synlett (2003), (12), 1801-1804",88,-0.71
Aromatic_Halogen_Exchange,Unknown,Nc1ccc(Br)cn1>>Nc1ccc(I)cn1,|HeteroAr-Br -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-NH2|HeteroAr-H|Pyridine,HeteroAr-Br,,,HeteroAr-I,CuI,,TMCD,,,,NaI,,,MeCN,Pyridine / NH2 / HeteroAr,"Organometallics (2011), 30(15), 4067-4073",94,-0.71
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(C#Cc2ccc(Sc3ccc(Br)cc3)cc2)cc1>>O=[N+]([O-])c1ccc(C#Cc2ccc(Sc3ccc(I)cc3)cc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkynyl|Ar-NO2|Ar-SR,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,Dioxane,NO2 / SR,"Tetrahedron (2015), 71(34), 5506-5512",84,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1cc(Cl)c2ccccc2n1>>Cc1cc(I)c2ccccc2n1,|HeteroAr-Cl -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,HeteroAr-Cl,,,HeteroAr-I,,,K2CO3,HCl,,,NaI,,7631-90-5,THF/Dioxane/MeCN/H2O,Quinoline / HeteroAr,"Synlett (2003), (12), 1801-1804",80,-0.71
Aromatic_Halogen_Exchange,Unknown,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl>>N#Cc1c(F)c(Cl)c(F)c(C#N)c1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F; C(ar)-F; C(ar)-F | bond_formed_labeled: C(ar)-F; C(ar)-F; C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CN,Ar-Cl,,,Ar-F,,,KF,,,,,,,PEG-400/DMF,CN / Cl,"Huaxue Yanjiu Yu Yingyong (2001), 13(1), 107-110",76,-0.71
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccccc1Cl>>O=[N+]([O-])c1ccccc1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,,PEG-400/DMSO,NO2,"Shiyou Huagong (2003), 32(1), 37-40",77,-1.45
Aromatic_Halogen_Exchange,Unknown,COc1ccc(C#Cc2ccc(Br)cc2)cc1>>COc1ccc(C#Cc2ccc(I)cc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkynyl|Ar-OR,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,Dioxane,OR,"Tetrahedron (2015), 71(34), 5506-5512",90,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1>>O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1020852-77-0,DMSO,NO2,"Journal of Fluorine Chemistry (2007), 128(6), 608-611",88,0.04
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1Cl>>O=[N+]([O-])c1ccc(F)cc1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F; C(ar)-F | bond_formed_labeled: C(ar)-F; C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1019839-24-7/95-75-0,PhMe,NO2,"Yingyong Huaxue (2007), 24(4), 406-410",72,-0.52
Aromatic_Halogen_Exchange,Unknown,COc1ccc(Sc2ccc(Nc3ccc(Br)cc3)cc2)cc1>>COc1ccc(Sc2ccc(Nc3ccc(I)cc3)cc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-NHR|Ar-OR|Ar-SR,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,Dioxane,NHR / OR / SR,"Tetrahedron (2015), 71(34), 5506-5512",70,0.0
Aromatic_Halogen_Exchange,Unknown,CN1CCCN(C)Cc2cccc(c2Br)CN(C)CCC1>>CN1CCCN(Cl)Cc2cccc(c2F)CN(Cl)CCC1,|Ar-Br -> Ar-F | bond_formed: Cl-N; C(ar)-F; Cl-N | bond_formed_labeled: Cl-N; C(ar)-F; Cl-N | bond_broken: C-N; Br-C(ar) | spectators: Bn-NR2|RCH2-NR2,Ar-Br,,,Ar-F,Silver fluoride/Chloro(triphenylphosphine)gold,,,,,,,,621-23-8/2206-26-0,,NR2,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",100,0.0
Aromatic_Halogen_Exchange,Unknown,Clc1cc(-c2ccccc2)nc2ccccc12>>Ic1cc(-c2ccccc2)nc2ccccc12,|HeteroAr-Cl -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: C(ar)-Cl | spectators: Ar-Ar|HeteroAr-H|Quinoline,HeteroAr-Cl,,,HeteroAr-I,,,K2CO3,HCl,,,NaI,,7631-90-5,THF/Dioxane/MeCN/H2O,Quinoline / HeteroAr,"Synlett (2003), (12), 1801-1804",90,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccccc1Cl>>O=[N+]([O-])c1ccccc1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1020852-77-0,DMSO,NO2,"Journal of Fluorine Chemistry (2007), 128(6), 608-611",88,0.04
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,202282-59-5,DMSO,NO2,"Journal of Fluorine Chemistry (2004), 125(6), 1031-1038",96,1.12
Aromatic_Halogen_Exchange,Unknown,O=Cc1ccc(Cl)cc1Cl>>O=Cc1ccc(F)cc1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F; C(ar)-F | bond_formed_labeled: C(ar)-F; C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CHO,Ar-Cl,,,Ar-F,,,KF,,,,,,2751-90-8/22900-44-3/95-75-0,PhH,CHO,"Huaxue Tongbao (2006), 69(11), 836-840",80,0.58
Aromatic_Halogen_Exchange,Unknown,CN1CCCNCc2cccc(c2Br)CNCCC1>>CN1CCCNCc2cccc(c2Cl)CNCCC1,|Ar-Br -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: Br-C(ar) | spectators: Bn-NHR|RCH2-NR2,Ar-Br,,,Ar-Cl,"Gold, [1,1,1-trifluoro-N-[(trifluoromethyl)sulfonyl]methanesulfonamidato-kappaN](triphenylphosphine)-",,,,,,TBACl,,621-23-8/2206-26-0,,NHR / NR2,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",99,0.0
Aromatic_Halogen_Exchange,Unknown,O=Cc1ccc(Cl)cc1>>O=Cc1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CHO,Ar-Cl,,,Ar-F,,,KF,,,,,,2751-90-8/22900-44-3,PhH/PhNO2,CHO,"Huaxue Tongbao (2006), 69(11), 836-840",87,0.5
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,21050-13-5,DMSO,NO2,"Advanced Synthesis & Catalysis (2008), 350(17), 2677-2682",99,1.53
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(F)cc1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1195953-74-2,DMSO,NO2,"Advanced Synthesis & Catalysis (2008), 350(17), 2677-2682",94,0.85
Aromatic_Halogen_Exchange,Unknown,Clc1ccccn1>>Ic1ccccn1,|Ar-Cl -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Pyridine,Ar-Cl,,,Ar-I,,,K2CO3,HCl,,,NaI,,7631-90-5,THF/Dioxane/MeCN/H2O,Pyridine / HeteroAr,"Synlett (2003), (12), 1801-1804",75,0.0
Aromatic_Halogen_Exchange,Unknown,Clc1ccccn1>>Brc1ccccn1,|Ar-Cl -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Pyridine,Ar-Cl,,,Ar-Br,,,NaOH,,,,AcOH,,Hydrobromic acid,H2O,Pyridine / HeteroAr,"Huagong Shikan (2005), 19(2), 39-40",83,0.0
Aromatic_Halogen_Exchange,Unknown,Clc1cccc(Cl)n1>>Brc1cccc(Br)n1,|Ar-Cl -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Pyridine,Ar-Cl,,,Ar-Br,,,,,,,AcOH,,Hydrobromic acid,,Pyridine / HeteroAr,"Huaxue Shiji (2007), 29(10), 637-638",79,0.0
Aromatic_Halogen_Exchange,Unknown,CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Br)n1>>CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2I)n1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Alkyl-NRCOR|Ar-Ar|Ar-CONR2|HeteroAr-H|Isoquinoline,Ar-Br,,,Ar-I,NiBr2,P(nBu)3,,,,,NaI,,,NMP,Isoquinoline / CONR2 / HeteroAr / NRCOR,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",75,0.0
Aromatic_Halogen_Exchange,Unknown,OC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)[C@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](n2cnc3c(F)ncnc32)[C@H](O)[C@@H]1O,|HeteroAr-Cl -> HeteroAr-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,HeteroAr-Cl,,,HeteroAr-F,,,KF/Et3N,,,,,,174501-65-6,,Pyrimidine / AromN / OH / HeteroAr / OR,"Huaxue Shiji (2010), 32(9), 862-864",93,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-NO2,Ar-Br,,,Ar-I,NiBr2,P(nBu)3,,,,,NaI,,,NMP,NO2,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",87,0.0
Aromatic_Halogen_Exchange,Unknown,FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CF3,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,MeCN,CF3,"Organometallics (2011), 30(15), 4067-4073",96,0.71
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(Sc2ccc(Br)cc2)cc1>>N#Cc1ccc(Sc2ccc(I)cc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CN|Ar-SR,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,Dioxane,CN / SR,"Tetrahedron (2015), 71(34), 5506-5512",88,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)c(Cl)c1>>O=[N+]([O-])c1ccc(F)c(Cl)c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,Antimony trichloride,DMSO,Cl / NO2,"Jingxi Huagong Zhongjianti (2007), 37(1), 30-33",97,1.26
Aromatic_Halogen_Exchange,Unknown,Brc1ccc2ccccc2c1>>Ic1ccc2ccccc2c1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar),Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,MeCN,,"Organometallics (2011), 30(15), 4067-4073",97,0.0
Aromatic_Halogen_Exchange,Unknown,Fc1nc(F)c(F)c(F)n1>>Fc1c(Br)nc(Br)nc1Br,|Ar-F|HeteroAr-F -> Ar-Br|HeteroAr-Br | bond_formed: Br-C(ar); Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar); Br-C(ar) | bond_broken: C(ar)-F | spectators: Pyrimidine,HeteroAr-F|Ar-F,,,Ar-Br|HeteroAr-Br,,,,,,,,,,,Pyrimidine / F,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1998), (10), 1705-1713",79,0.0
Aromatic_Halogen_Exchange,Unknown,CN1CCCN(Cl)Cc2cccc(c2Br)CN(Cl)CCC1>>CN1CCCNCc2cccc(c2F)CNCCC1,|Ar-Br|Bn-NR2 -> Ar-F|Bn-NHR | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: Cl-N; Br-C(ar) | spectators: RCH2-NR2,Ar-Br|Bn-NR2,,,Ar-F|Bn-NHR,Silver fluoride,,,,,,,,621-23-8/1138834-30-6/2206-26-0,,NR2,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",98,0.0
Aromatic_Halogen_Exchange,Unknown,Brc1cnc2ccccc2c1>>Ic1cnc2ccccc2c1,|HeteroAr-Br -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: HeteroAr-H|Quinoline,HeteroAr-Br,,,HeteroAr-I,CuI,,TMCD,,,,NaI,,,Dioxane,Quinoline / HeteroAr,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",97,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)c(Cl)c1>>O=[N+]([O-])c1ccc(F)c(Cl)c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,1019839-24-7/95-75-0,PhMe,Cl / NO2,"Yingyong Huaxue (2007), 24(4), 406-410",90,0.31
Aromatic_Halogen_Exchange,Unknown,CN1CCCN(C)Cc2cccc(c2Br)CN(C)CCC1>>CN1CCCN(Cl)Cc2cccc(c2F)CN(Cl)CCC1,|Ar-Br -> Ar-F | bond_formed: Cl-N; C(ar)-F; Cl-N | bond_formed_labeled: Cl-N; C(ar)-F; Cl-N | bond_broken: C-N; Br-C(ar) | spectators: Bn-NR2|RCH2-NR2,Ar-Br,,,Ar-F,"Silver fluoride/Gold, [1,1,1-trifluoro-N-[(trifluoromethyl)sulfonyl]methanesulfonamidato-kappaN](triphenylphosphine)-",,,,,,,,621-23-8/2206-26-0,,NR2,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",100,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccccc1Cl>>N#Cc1ccccc1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CN,Ar-Cl,,,Ar-F,,,,,,,TBAF,,,THF,CN,"Chinese Chemical Letters (2010), 21(2), 151-154",96,0.71
Aromatic_Halogen_Exchange,Unknown,CC(=O)OC[C@H]1O[C@@H](n2cnc3c(Cl)nc(N)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2cnc3c(F)nc(N)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,|HeteroAr-Cl -> HeteroAr-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Alkyl-AromN|Alkyl-CO2R|HeteroAr-H|HeteroAr-NH2|Pyrimidine|R2CH-OR|R_acidic-H,HeteroAr-Cl,,,HeteroAr-F,,,KF/Et3N,,,,,,174501-65-6,,Pyrimidine / AromN / NH2 / CO2R / HeteroAr / OR,"Huaxue Shiji (2010), 32(9), 862-864",96,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(C#Cc2ccc(Br)cc2)cc1>>O=[N+]([O-])c1ccc(C#Cc2ccc(I)cc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkynyl|Ar-NO2,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,Dioxane,NO2,"Tetrahedron (2015), 71(34), 5506-5512",84,0.0
Aromatic_Halogen_Exchange,Unknown,Clc1ccc(Cl)nn1>>Clc1ccc(I)nn1,|HeteroAr-Cl -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: C(ar)-Cl | spectators: HeteroAr-H,HeteroAr-Cl,,,HeteroAr-I,,,NaOH,,,,NaI,,10034-85-2,H2O,Cl / HeteroAr,"Tetrahedron (1999), 55(52), 15067-15070",85,0.0
Aromatic_Halogen_Exchange,Unknown,O=Cc1c(Cl)cccc1Cl>>O=Cc1c(F)cccc1F,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F; C(ar)-F | bond_formed_labeled: C(ar)-F; C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CHO,Ar-Cl,,,Ar-F,,,KF,,,,,,2751-90-8,Sulfolane,CHO,"Journal of Fluorine Chemistry (2004), 125(6), 1031-1038",72,-1.15
Aromatic_Halogen_Exchange,Unknown,O=Cc1ccc(Cl)c(Cl)c1>>O=Cc1ccc(F)c(Cl)c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-CHO,Ar-Cl,,,Ar-F,,,KF,,,,,,2751-90-8/22900-44-3/95-75-0,PhH,CHO / Cl,"Huaxue Tongbao (2006), 69(11), 836-840",93,1.5
Aromatic_Halogen_Exchange,Unknown,CN1CCCNCc2cccc(c2Br)CNCCC1>>CN1CCCNCc2cccc(c2Cl)CNCCC1,|Ar-Br -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: Br-C(ar) | spectators: Bn-NHR|RCH2-NR2,Ar-Br,,,Ar-Cl,,,,,,,TBACl,,621-23-8/1138834-30-6/2206-26-0,,NHR / NR2,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",99,0.0
Aromatic_Halogen_Exchange,Unknown,Cc1ccc(Br)cc1[N+](=O)[O-]>>Cc1ccc(I)cc1[N+](=O)[O-],|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-NO2,Ar-Br,,,Ar-I,CuI,,NH3/TMCD,,,,NaI,,,Dioxane/H2O,NO2,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",95,0.0
Aromatic_Halogen_Exchange,Unknown,O=C(c1ccccc1)c1ccc(Cl)c(Cl)c1>>O=C(c1ccccc1)c1ccc(F)c(Cl)c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-COR,Ar-Cl,,,Ar-F,,,KF,,,,,,2751-90-8/22900-44-3/95-75-0,PhH,COR / Cl,"Huaxue Tongbao (2006), 69(11), 836-840",79,0.71
Aromatic_Halogen_Exchange,Unknown,N#CCc1ccc(Br)cc1>>N#CCc1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Bn-CN|R_acidic-H,Ar-Br,,,Ar-I,CuI,,NH3/TMCD,,,,NaI,,,Dioxane/H2O,CN,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",97,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)cc1Cl>>O=[N+]([O-])c1ccc(F)cc1F.O=[N+]([O-])c1ccc(F)cc1Cl,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,21050-13-5,DMSO,Cl / NO2,"Advanced Synthesis & Catalysis (2008), 350(17), 2677-2682",80,-1.04
Aromatic_Halogen_Exchange,Unknown,COc1cc([N+](=O)[O-])c(OC)c2nc(Cl)ccc12>>COc1cc([N+](=O)[O-])c(OC)c2nc(I)ccc12,|Ar-Cl -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: C(ar)-Cl | spectators: Ar-NO2|Ar-OR|HeteroAr-H|Quinoline,Ar-Cl,,,Ar-I,,,,,,,NaI,,75-36-5,MeCN,Quinoline / HeteroAr / NO2 / OR,"European Journal of Organic Chemistry (2011), (15), 2845-2853, S2845/1-S2845/16",93,0.0
Aromatic_Halogen_Exchange,Unknown,O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1>>O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,|Ar-Cl -> Ar-F | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C(ar)-Cl | spectators: Ar-NO2,Ar-Cl,,,Ar-F,,,KF,,,,,,92-52-4/287411-12-5,MeCN,NO2,"Journal of Organic Chemistry (2007), 72(10), 3735-3740",71,-2.26
Aromatic_Halogen_Exchange,Unknown,Nc1nc(Cl)c2ncn(COCCO)c2n1>>Cn1cnc2c(F)ncnc21,|HeteroAr-Cl|HeteroAr-NH2|RCH2-OH|RCH2-OR -> HeteroAr-F|HeteroAr-H | bond_formed: C(ar)-F | bond_formed_labeled: C(ar)-F | bond_broken: C-O; C(ar)-Cl; C(ar)-N | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine,HeteroAr-Cl|HeteroAr-NH2|RCH2-OH|RCH2-OR,,,HeteroAr-F|HeteroAr-H,,,KF/Et3N,,,,,,174501-65-6,,Pyrimidine / AromN / HeteroAr,"Huaxue Shiji (2010), 32(9), 862-864",90,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(C#Cc2ccc(Sc3ccc(Br)cc3)cc2)cc1>>N#Cc1ccc(C#Cc2ccc(Sc3ccc(I)cc3)cc2)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-Alkynyl|Ar-CN|Ar-SR,Ar-Br,,,Ar-I,CuI,,TMCD,,,,NaI,,,Dioxane,CN / SR,"Tetrahedron (2015), 71(34), 5506-5512",90,0.0
Aromatic_Halogen_Exchange,Unknown,N#Cc1ccc(Br)cc1>>N#Cc1ccc(I)cc1,|Ar-Br -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Br,,,Ar-I,NiBr2,P(nBu)3,,,,,NaI,,,NMP,CN,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(33), 3993-3995",84,-0.64
Aromatic_Halogen_Exchange,Unknown,CN1CCCNCc2cccc(c2I)CNCCC1>>CN1CCCNCc2cccc(c2Cl)CNCCC1,|Ar-I -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: C(ar)-I | spectators: Bn-NHR|RCH2-NR2,Ar-I,,,Ar-Cl,Chloro(triphenylphosphine)gold,,,,,,TBACl,,621-23-8/2206-26-0,,NHR / NR2,"Journal of the American Chemical Society (2015), 137(41), 13389-13397",99,0.0
Aromatic_Halogen_Exchange,Unknown,Nc1nc(Cl)c2[nH]cnc2n1>>Nc1nc(Br)c2[nH]cnc2n1,|HeteroAr-Cl -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | bond_broken: C(ar)-Cl | spectators: AromN-H|HeteroAr-H|HeteroAr-NH2|Imidazole|Pyrimidine,HeteroAr-Cl,,,HeteroAr-Br,,,,,,,,,Hydrobromic acid,H2O,Imidazole / Pyrimidine / AromN / NH2 / HeteroAr,"Jingxi Huagong (2006), 23(4), 386-388, 392",87,-0.8
