reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_S_Coupling,Multi-Event:LGDisp+C-S,Nc1cccc(Cl)c1.Cc1ccc(OP(=S)(S)Oc2ccc(C)cc2)cc1.[Na]>>Cc1ccc(OP(=S)(Oc2ccc(C)cc2)Sc2cccc(N)c2)cc1,|Any-SH|Ar-Cl|Inorganic -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-NH2,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Cl,Any-SH,Inorganic,None,,,,,,,,,,PhMe,NH2,"Phosphorus, Sulfur and Silicon and the Related Elements (2009), 184(8), 2140-2151",92,0.0
C_S_Coupling,C_S_Coupling,Sc1ccc(Cl)cc1.O=Cc1oc2ccccc2c1Cl>>O=Cc1oc2ccccc2c1Sc1ccc(Cl)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-CHO|Ar-Cl|Benzofuran|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,Et3N,,,,,,,DCM,Benzofuran / CHO / Cl / HeteroAr,"ChemistrySelect (2018), 3(1), 29-33",96,0.0
C_S_Coupling,C_S_Coupling,Cc1ccc(C)c(S)c1.O=Cc1oc2ccccc2c1Cl>>Cc1ccc(C)c(Sc2c(C=O)oc3ccccc23)c1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Ar-CHO|Benzofuran|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,Et3N,,,,,,,DCM,Benzofuran / CHO / HeteroAr,"ChemistrySelect (2018), 3(1), 29-33",88,0.0
C_S_Coupling,C_S_Coupling,Cc1ccc(S)cc1.O=Cc1oc2ccc(Br)cc2c1Cl>>Cc1ccc(Sc2c(C=O)oc3ccc(Br)cc23)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Ar-CHO|Benzofuran|HeteroAr-Br|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,Et3N,,,,,,,DCM,Benzofuran / Br / CHO / HeteroAr,"ChemistrySelect (2018), 3(1), 29-33",94,0.0
C_S_Coupling,C_S_Coupling,Cc1ccc(S)cc1.N#Cc1oc2ccccc2c1Cl>>Cc1ccc(Sc2c(C#N)oc3ccccc23)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Benzofuran|HeteroAr-CN|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,K2CO3,,,,,,,DMF,Benzofuran / CN / HeteroAr,"ChemistrySelect (2018), 3(1), 29-33",78,0.0
C_S_Coupling,C_S_Coupling,CCCS.CCN(CC)c1ccc2c(Cl)c(C(=O)Oc3ccccc3)c(=O)oc2c1>>CCCSc1c(C(=O)Oc2ccccc2)c(=O)oc2cc(N(CC)CC)ccc12,|HeteroAr-Cl|RCH2-SH -> Ar-SR | spectators: Ar-CO2R|Ar-NR2|HeteroAr-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,HeteroAr-Cl,,Ar-SR,,,Et3N,,,,,,,MeCN,NR2 / CO2R / HeteroAr,"Analytical Chemistry (Washington, DC, United States) (2017), 89(23), 12984-12991",75,0.0
C_S_Coupling,C_S_Coupling,Sc1ccc(Cl)cc1.Clc1ccccn1>>Clc1ccc(Sc2ccccn2)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Cl|HeteroAr-H|Pyridine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,[PdCl(C3H5)]2,DPPF,NaOtBu,,,,,,,PhMe,Pyridine / Cl / HeteroAr,"Catalysis Communications (2018), 11152-58",96,0.0
C_S_Coupling,C_S_Coupling,Sc1ccccc1.COc1ccc(Cl)nn1>>COc1ccc(Sc2ccccc2)nn1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: HeteroAr-H|HeteroAr-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,[PdCl(C3H5)]2,DPPF,NaOtBu,,,,,,,PhMe,HeteroAr / OR,"Catalysis Communications (2018), 11152-58",94,0.0
C_S_Coupling,C_S_Coupling,CS.[Na].Brc1ccc2cc(Br)ccc2c1>>CSc1ccc2cc(SC)ccc2c1,|Ar-Br|CH3-SH|Inorganic -> Ar-SR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S;C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,CH3-SH,Inorganic,Ar-Br,Ar-SR,,,,,,,,,,DMF,,"Asian Journal of Organic Chemistry (2017), 6(10), 1390-1393",98,0.0
C_S_Coupling,C_S_Coupling,N#Cc1ccc(F)cc1.CS.[Na]>>CSc1ccc(C#N)cc1,|Ar-F|CH3-SH|Inorganic -> Ar-SR | spectators: Ar-CN,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-F,CH3-SH,Inorganic,Ar-SR,,,,,,,,,,MeCN,CN,"Organic Letters (2018), 20(16), 4749-4753",83,0.0
C_S_Coupling,Multi-Event:LGDisp+C-S,COc1ccc2c(c1)C(CC(=O)N(C)OC)c1cc(OC)ccc1[I+]2.O=S(=O)([O-])C(F)(F)F.CC(=O)S.[K]>>COc1ccc(I)c([C@@H](CC(=O)N(C)OC)c2cc(OC)ccc2SC(C)=O)c1,|Ar-Iodonium|Inorganic|Thiocarbonyl-SH -> Ar-I | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-OR|RCH2-CONR2|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:-1 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Iodonium,Alkyl-F,Thiocarbonyl-SH,Ar-I,Cu(OTf)2,,,,,,,,2241321-21-9,DCE,CONR2 / NRCOR / OR,"Journal of the American Chemical Society (2018), 140(30), 9400-9403",92,0.0
C_S_Coupling,C_S_Coupling,Ic1ccc2ccccc2c1.CCS.[Na]>>CCSc1ccc2ccccc2c1,|Ar-I|Inorganic|RCH2-SH -> Ar-SR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-I,RCH2-SH,Inorganic,Ar-SR,Di-MU-iodobis(tri-t-butylphosphino)dipalladium(I),,,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2018), 57(38), 12425-12429",95,0.0
C_S_Coupling,C_S_Coupling,SCc1ccc(Cl)cc1.[Na].Cc1cc(OS(=O)(=O)C(F)(F)F)ccc1Br>>Cc1cc(OS(=O)(=O)C(F)(F)F)ccc1SCc1ccc(Cl)cc1,|Ar-Br|Bn-SH|Inorganic -> Ar-SR | spectators: Ar-Alkyl|Ar-Cl|Ar-OTf,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,Inorganic,Ar-Br,Ar-SR,Di-MU-iodobis(tri-t-butylphosphino)dipalladium(I),,,,,,,,,PhMe,Cl / OTf,"Angewandte Chemie, International Edition (2018), 57(38), 12425-12429",91,0.0
C_S_Coupling,C_S_Coupling,Fc1cc(F)c(F)c(F)c1F.Sc1ccccc1.[Na]>>Fc1cc(Sc2ccccc2)c(F)c(Sc2ccccc2)c1Sc1ccccc1,|Ar-F|Ar-SH|Inorganic -> Ar-SR,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-S | break_cls:C-F | lg:F | nuc:S | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0",Ar-F,Ar-SH,Inorganic,Ar-SR,,,,,,,,,,DMF/H2O,F,"Organic & Biomolecular Chemistry (2018), 16(6), 988-992",74,0.0
C_S_Coupling,Unknown,CC1=C2C(=CC=C1)[I+]C1=CC=CC(C)=C12.[F-][P+5]([F-])([F-])([F-])([F-])[F-].O=C(S)c1c(Cl)cc(Cl)cc1Cl.[K]>>Cc1cccc(I)c1-c1c(C)cccc1SC(=O)c1c(Cl)cc(Cl)cc1Cl,|Ar-Iodonium|Inorganic|Thiocarbonyl-SH|Unclassified-Reactant -> Ar-I | spectators: Ar-Alkyl|Ar-Ar|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Iodonium,,Thiocarbonyl-SH,Ar-I,[(CH3CN)4Cu]PF6,,,,,,,,131457-46-0,DCM,Cl,"Organic Letters (2018), 20(18), 5779-5783",96,0.0
C_S_Coupling,C_S_Coupling,SC12CC3CC(CC(C3)C1)C2.O=Cc1c(Cl)ccc(Br)c1F>>O=Cc1c(Cl)ccc(Br)c1SC12CC3CC(CC(C3)C1)C2,|Ar-F|R3C-SH -> Ar-SR | spectators: Ar-Br|Ar-CHO|Ar-Cl,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,R3C-SH,Ar-F,,Ar-SR,,,NaH,,,,,,,DMF/THF,Br / CHO / Cl,"Heterocycles (2018), 96(9), 1529-1548",91,0.0
C_S_Coupling,C_S_Coupling,SC12CC3CC(CC(C3)C1)C2.O=Cc1c(I)ccc(Cl)c1F>>O=Cc1c(I)ccc(Cl)c1SC12CC3CC(CC(C3)C1)C2,|Ar-F|R3C-SH -> Ar-SR | spectators: Ar-CHO|Ar-Cl|Ar-I,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,R3C-SH,Ar-F,,Ar-SR,,,NaH,,,,,,,DMF/THF,CHO / Cl / I,"Heterocycles (2018), 96(9), 1529-1548",84,0.0
C_S_Coupling,C_S_Coupling,CCCCCCCCCCS.Cc1cc(C)nc(Cl)n1>>CCCCCCCCCCSc1nc(C)cc(C)n1,|HeteroAr-Cl|RCH2-SH -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Pyrimidine,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,HeteroAr-Cl,,Ar-SR,,,KOH,,,,18C6,,,THF/H2O,Pyrimidine / HeteroAr,"Journal of Polymer Science, Part A: Polymer Chemistry (2018), 56(22), 2547-2553",97,0.0
C_S_Coupling,C_S_Coupling,COC(=O)CCS.Cn1cc(-c2nn(C3CCCCO3)c3cc(I)ccc23)cn1>>COC(=O)CCSc1ccc2c(-c3cnn(C)c3)nn(C3CCCCO3)c2c1,|HeteroAr-I|RCH2-SH -> Ar-SR | spectators: Alkyl-AromN|Ar-Ar|HeteroAr-H|Pyrazole|RCH2-CO2R|RCH2-OR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,HeteroAr-I,,Ar-SR|Pyrazole,Pd(OAc)2,XantPhos,DIPEA,,,,,,,DMAc,Pyrazole / AromN / CO2R / HeteroAr / OR,"European Journal of Medicinal Chemistry (2018), 16061-81",73,0.0
C_S_Coupling,C_S_Coupling,Cc1cccc(S)c1.O=[N+]([O-])c1c(CS(=O)(=O)c2ccccc2)nc2c(Br)cc(Cl)cn12>>Cc1cccc(Sc2cc(Cl)cn3c([N+](=O)[O-])c(CS(=O)(=O)c4ccccc4)nc23)c1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Ar-NO2|Bn-SO2R|HeteroAr-Cl|HeteroAr-H|Pyridine|R_acidic-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,NaH,,,,,,,DMSO,Pyridine / Cl / HeteroAr / NO2 / SO2R,"ACS Medicinal Chemistry Letters (2019), 10(1), 34-39",91,0.0
C_S_Coupling,C_S_Coupling,SCc1ccc(Cl)cc1.O=[N+]([O-])c1c(CS(=O)(=O)c2ccccc2)nc2c(Br)cc(Cl)cn12>>O=[N+]([O-])c1c(CS(=O)(=O)c2ccccc2)nc2c(SCc3ccc(Cl)cc3)cc(Cl)cn12,|Bn-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Cl|Ar-NO2|Bn-SO2R|HeteroAr-Cl|HeteroAr-H|Pyridine|R_acidic-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,HeteroAr-Br,,Ar-SR,,,NaH,,,,,,,DMSO,Pyridine / Cl / HeteroAr / NO2 / SO2R,"ACS Medicinal Chemistry Letters (2019), 10(1), 34-39",85,0.0
C_S_Coupling,C_S_Coupling,COc1ccc(I)cc1.Nc1ccc(S)cc1>>COc1ccc(Sc2ccc(N)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-NH2|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-I,Ar-SH,,Ar-SR,,,K2CO3,,,,,,11101-13-6/24979-70-2,DMF/MeCN,NH2 / OR,"ACS Applied Materials & Interfaces (2012), 4(2), 878-889",76,0.0
C_S_Coupling,C_S_Coupling,Cc1ccc(S)cc1.Brc1cccc2c1sc1ccccc12>>Cc1ccc(Sc2cccc3c2sc2ccccc23)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Benzothiophene|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,NiBr2(dme),dtbbpy,,,,,LiBr,,,DMF,Benzothiophene / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(15), 5033-5037",85,0.0
C_S_Coupling,C_S_Coupling,Cc1ccc(S)cc1.CN(C)c1ncc(Br)cn1>>Cc1ccc(Sc2cnc(N(C)C)nc2)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Ar-NR2|HeteroAr-H|Pyrimidine,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,NiBr2(dme),dtbbpy,,,,,LiBr,,,DMF,Pyrimidine / NR2 / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(15), 5033-5037",70,0.0
C_S_Coupling,C_S_Coupling,Cc1ccc(S)cc1.O=Cc1c(Cl)ccnc1Cl>>Cc1ccc(Sc2ccnc(Sc3ccc(C)cc3)c2C=O)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Ar-CHO|HeteroAr-H|Pyridine,sig:Ann+LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S;C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-Alkyl|Ar-SR,NiBr2(dme),dtbbpy,,,,,LiBr,,,DMF,Pyridine / CHO / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(15), 5033-5037",70,0.0
C_S_Coupling,C_S_Coupling,CCS.CCOC(=O)Nc1cn2cc(Cl)ccc2n1>>CCOC(=O)Nc1cn2cc(SCC)ccc2n1,|HeteroAr-Cl|RCH2-SH -> Ar-SR | spectators: HeteroAr-H|Pyridine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,EtOH,Pyridine / HeteroAr,"Chemical Biology & Drug Design (2019), 93(4), 503-510",91,0.0
C_S_Coupling,C_S_Coupling,CS.[Na].CCc1cnc2c(Br)cccc2c1>>CCc1cnc2c(SC)cccc2c1,|CH3-SH|HeteroAr-Br|Inorganic -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,CH3-SH,Inorganic,HeteroAr-Br,Ar-SR,,,KOH,,,,,,,DMSO,Quinoline / HeteroAr,"Journal of Organic Chemistry (2019), 84(12), 7618-7629",90,0.0
C_S_Coupling,C_S_Coupling,COc1ccc(S)cc1OC.COc1cccnc1Br>>COc1ccc(Sc2ncccc2OC)cc1OC,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-OR|HeteroAr-H|HeteroAr-OR|Pyridine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,LiHMDS,,,,,,1508280-92-9,THF,Pyridine / HeteroAr / OR,"ACS Catalysis (2019), 9(7), 6461-6466",94,0.0
