reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,DMP,,,,174501-65-6,,,"Tetrahedron (2004), 60(9), 2131-2135",96,0.48
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CCOC(=O)C(F)(F)C(O)C1CCCCC1>>CCOC(=O)C(F)(F)C(=O)C1CCCCC1,|R2CH-OH -> R2CH-COR | spectators: Alkyl-COOR|Alkyl-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,DMP,,,,,DCM,COOR / F,"Organic Syntheses (2000), 77141-152",86,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])/C(=C/c1cccs1)CO>>O=C/C(=C\c1cccs1)[N+](=O)[O-],|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-NO2|Ar-Alkenyl|HeteroAr-H|Thiophene,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,EtOAc,Thiophene / HeteroAr / NO2,"Journal of Organic Chemistry (2008), 73(10), 3745-3753",80,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](CO)NC(=O)OC(C)(C)C>>C[C@@H](C=O)NC(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,,t-BuOH/DCM,,"Collection of Czechoslovak Chemical Communications (1995), 60(4), 693-6",97,1.15
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CCCC(O)C(CC)CO>>CCCC(O)C(C=O)CC,|RCH2-OH -> R2CH-CHO | spectators: R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,,,TBAB,,"Sodium hypochlorite/7758-02-3/Sodiumthiosulfate,0.01NStandardizedSolution/1452384-09-6",DCM/H2O,OH,"Journal of Organic Chemistry (2015), 80(1), 401-413",95,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CCO)cc1OC>>COc1ccc(CC=O)cc1OC,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,OR,"Chemical Science (2011), 2(5), 932-936",99,0.79
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CC(C)O.Cc1ccc(S(=O)(=O)O)cc1.O>>CC(=O)COS(=O)(=O)c1ccc(C)cc1,|Ar-Alkyl|Inorganic|R2CH-OH -> RCH2-COR,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,Ar-Alkyl,Inorganic,Alkyl-OTs|RCH2-COR|R_acidic-H,,,,,DMP,,,,,MeCN,,"Synthetic Communications (2009), 39(17), 3101-3110",82,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(C(C)O)cc1.Cc1ccc(S(=O)(=O)O)cc1.O>>COc1ccc(C(=O)COS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-Alkyl|Inorganic|R2CH-OH -> Ar-COR | spectators: Ar-OR,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,Ar-Alkyl,Inorganic,Alkyl-OTs|Ar-COR|R_acidic-H,,,,,DMP,,,,,MeCN,OR,"Synthetic Communications (2009), 39(17), 3101-3110",76,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CCCC(=O)N[C@H]1CCCCC[C@@H]1O>>CCCC(=O)N[C@H]1CCCCCC1=O,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,DMP,,,,,DCM,CONHR / NHCOR,"Organic & Biomolecular Chemistry (2004), 2(22), 3329-3336",95,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,OCCc1ccc(F)cc1>>O=CCc1ccc(F)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,F,"Journal of the American Chemical Society (2008), 130(30), 9668-9669",91,1.3
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)C(F)(F)C(O)c1ccco1>>CCOC(=O)C(F)(F)C(=O)c1ccco1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-COOR|Alkyl-F|Furan|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,DMP,,,,,DCM,Furan / COOR / F / HeteroAr,"Journal of Organic Chemistry (1989), 54(3), 661-8",91,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,COC(=O)[C@H](O)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1.COC(=O)[C@@H](O)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1>>COC(=O)C(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|R2CH-COOR|R2CH-OH|R_acidic-H -> R2CH-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:-2 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",R2CH-COOR|Alkyl-NHCOR|Ar-CONHR|R2CH-OH|R_acidic-H|Ar-Alkyl,R2CH-COOR|Alkyl-NHCOR|Ar-CONHR|R2CH-OH|R_acidic-H|Ar-Alkyl,,R2CH-COR,,,,,DMP,,,,,MeCN,CONHR / NHCOR,"Tetrahedron Letters (1988), 29(28), 3433-6",78,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,Cc1ccc([S@](=O)/C(=C/CC(C)C)C(O)CCc2ccccc2)cc1>>Cc1ccc([S@](=O)/C(=C/CC(C)C)C(=O)CCc2ccccc2)cc1,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkenyl-SR|Ar-Alkyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaHCO3,,DMP,,,,,DCM/H2O,SR,"Organic Letters (2010), 12(17), 3882-3885",86,0.57
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,C=CC(C(O)c1ccccc1)P(=O)(OCC)OCC>>C=CC(C(=O)c1ccccc1)P(=O)(OCC)OCC,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: R2CH-Alkenyl|R2CH-PO2OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,DMP,,,,,DCM,PO2OR,"Organic Preparations and Procedures International (1999), 31(2), 216-220",98,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CS(=O)(=O)O.CC(O)c1ccc(Cl)cc1Cl>>CS(=O)(=O)OCC(=O)c1ccc(Cl)cc1Cl,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Cl|R_acidic-H,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R_acidic-H,R2CH-OH|Ar-Alkyl,,Alkyl-OMs|Ar-COR|R_acidic-H,,,,,DMP,,,,,MeCN,Cl,"Synthetic Communications (2009), 39(17), 3101-3110",77,-0.71
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,COc1ccccc1O[C@H](CO)[C@@H](O)c1cc(OC)c(O)c(OC)c1>>COc1ccccc1OC(CO)C(=O)c1cc(OC)c(O)c(OC)c1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OH|Ar-OR|RCH2-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,HCl,O2,,,,"Nitricacid,0.1NStandardizedSolution/14691-89-5",MeCN/H2O,OH / OR,"Journal of the American Chemical Society (2013), 135(17), 6415-6418",91,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,COc1ccc([C@H](C)CO)cc1OC>>COc1ccc([C@H](C)C=O)cc1OC,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Journal of Medicinal Chemistry (2012), 55(24), 10863-10884",85,-0.18
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)C(=[N+]=[N-])C(O)c1cc2ccccc2nc1Cl>>CCOC(=O)C(=[N+]=[N-])C(=O)c1cc2ccccc2nc1Cl,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: HeteroAr-Cl|HeteroAr-H|Quinoline,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,DMP,,,,,DCM,Quinoline / Cl / HeteroAr,"Tetrahedron Letters (2008), 49(19), 3162-3164",92,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CCOC(=O)C(F)(F)C(O)C(C)(C)C>>CCOC(=O)C(F)(F)C(=O)C(C)(C)C,|R2CH-OH -> R3C-COR | spectators: Alkyl-COOR|Alkyl-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,R3C-COR,,,,,DMP,,,,,DCM,COOR / F,"Journal of Organic Chemistry (1989), 54(3), 661-8",78,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CCC[C@@H](CO)NC=O>>CCC[C@@H](C=O)NC=O,|RCH2-OH -> R2CH-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,DMP,,,,,DCM/MeOH,,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(42), 7918-7920",83,-0.19
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,DMP,,,,,,OR,"Phosphorus, Sulfur and Silicon and the Related Elements (2003), 178(4), 707-709",82,-2.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(=O)C(C)(C)CO>>CC(=O)C(C)(C)C=O,|RCH2-OH -> R3C-CHO | spectators: R3C-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R3C-CHO,,,Et3N,,,,,(COCl)2,,DMSO/DCM,COR,"Journal of the American Chemical Society (2011), 133(35), 13876-13879",89,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,OCc1cc2c([nH]c3ccccc32)c(-c2ccc(F)cc2)n1>>O=Cc1cc2c([nH]c3ccccc32)c(-c2ccc(F)cc2)n1,|Bn-OH -> Ar-CHO | spectators: Ar-Ar|Ar-F|AromN-H|HeteroAr-H|Indole|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,DMP,,,,,DCM,Indole / Pyridine / F / HeteroAr,"Bioorganic Chemistry (2015), 59130-139",90,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(Cl)cc1Cl.Cc1ccc(S(=O)(=O)O)cc1.O>>Cc1ccc(S(=O)(=O)OCC(=O)c2ccc(Cl)cc2Cl)cc1,|Ar-Alkyl|Inorganic|R2CH-OH -> Ar-COR | spectators: Ar-Cl,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,Ar-Alkyl,Inorganic,Alkyl-OTs|Ar-COR|R_acidic-H,,,,,DMP,,,,,MeCN,Cl,"Synthetic Communications (2009), 39(17), 3101-3110",80,-0.71
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCN(/N=C/c1cccc(CO)n1)c1cccc(CO)n1>>CCCCCCCCN(/N=C/c1cccc(C=O)n1)c1cccc(C=O)n1,|Bn-OH -> Ar-CHO | spectators: Ar-C=N|Ar-NR2|HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Pyridine / NR2 / C=N / HeteroAr,"New Journal of Chemistry (2009), 33(2), 271-292",100,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,DMP,,,,,,,"Phosphorus, Sulfur and Silicon and the Related Elements (2003), 178(4), 707-709",97,0.6
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CCOC(=O)[C@@H](F)[C@@H](O)C1CCCCC1.CCOC(=O)[C@H](F)[C@@H](O)C1CCCCC1>>CCOC(=O)C(F)C(=O)C1CCCCC1,|R2CH-COOR|R2CH-F|R2CH-OH -> R2CH-COR | spectators: R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",R2CH-COOR|R2CH-OH|R2CH-F,R2CH-COOR|R2CH-OH|R2CH-F,,R2CH-COR,,,,,DMP,,,,,DCM,COOR / F,"Journal of Organic Chemistry (1989), 54(3), 661-8",87,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,COC(=O)C1=C(C(=O)OC)C2C(C(=O)OC)=C(C(=O)OC)C1C1(C)OC21C([13CH3])O>>COC(=O)C1=C(C(=O)OC)C2C(C(=O)OC)=C(C(=O)OC)C1C1(C)OC21C([13CH3])=O,|R2CH-OH -> R3C-COR | spectators: Alkenyl-COOR|R2CH-Alkenyl|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,R3C-COR|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,COOR / OR,"Journal of the American Chemical Society (2008), 130(36), 12085-12094",85,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,COC(c1ccccc1)C(O)c1ccccc1>>COC(C(=O)c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,HCl,O2,,,,"Nitricacid,0.1NStandardizedSolution/14691-89-5",MeCN/H2O,OR,"Journal of the American Chemical Society (2013), 135(17), 6415-6418",87,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CC(=O)OC1C2=C(C)C(O)CC(O)(C(O)C3C4(O)COC4CC(OC(C)=O)C3(C)C1OC(C)=O)C2(C)C>>CC(=O)OC1C2=C(C)C(=O)CC(O)(C(=O)C3C4(O)COC4CC(OC(C)=O)C3(C)C1OC(C)=O)C2(C)C,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR|R3C-COR | spectators: Alkyl-COOR|R3C-Alkenyl|R3C-OH|RCH2-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|Alkyl-Alkenyl|R3C-COR|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH / COOR / OR,"Bulletin de la Societe Chimique de France (1993), 130(2), 189-91",75,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,O=C1c2cccc3cccc(c23)C(=O)N1c1cccc(CO)c1>>O=Cc1cccc(N2C(=O)c3cccc4cccc(c34)C2=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-CONR2|Ar-NRCOR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CONR2 / NRCOR,"New Journal of Chemistry (2007), 31(2), 247-259",95,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N(CCO)Cc1ccc(Cl)cc1>>CC(C)(C)OC(=O)N(CC=O)Cc1ccc(Cl)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,Cl,"Journal of Medicinal Chemistry (2009), 52(3), 779-797",72,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)OC)[C@@H](C)O>>CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)NC(C(C)=O)C(=O)OC,|R2CH-OH -> R2CH-COR | spectators: Alkyl-NHCOR|R2CH-CONHR|R2CH-COOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,,,,,77-76-9,DCM,CONHR / COOR / NHCOR,"Huaxue Tongbao (2007), 70(10), 793-796",75,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CC1(C)OC(=O)C=C(/C=C/CC(O)c2ccc(Cl)cc2)O1>>CC1(C)OC(=O)C=C(/C=C/CC(=O)c2ccc(Cl)cc2)O1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkenyl-Alkenyl|Alkenyl-COOR|Alkenyl-OR|Ar-Cl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,DMP,,,,,DCM,COOR / Cl / OR,"Canadian Journal of Chemistry (2012), 90(11), 975-984",77,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Oxidation_secondary_alcohol_to_ketone,C[C@H]1CCC/C=C/C(O)CC[C@H](O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)/C=C/C(=O)O1>>C[C@H]1CCC/C=C/C(=O)CC[C@H](O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)/C=C/C(=O)O1,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkenyl-COOR|Ar-Si*|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,DMP,,,,,DCM,COOR / Si*,"Chemical Science (2011), 2(8), 1568-1572",81,0.0
DessMartin_periodinane_DMP_Alcohols__aldehydesketones,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)C(F)(F)C(O)c1ccccc1>>CCOC(=O)C(F)(F)C(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-COOR|Alkyl-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,DMP,,,,,DCM,COOR / F,"Journal of Organic Chemistry (1989), 54(3), 661-8",85,0.0
