reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
LiebeskindSrogl_coupling,Liebeskind_Srogl,O=[N+]([O-])c1ccc(B(O)O)cc1.CSc1nc(=O)cc(OC[C@@H](CO)OCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(CO[C@H](CO)COc1cc(=O)nc(-c2ccc([N+](=O)[O-])cc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|Ar-NO2|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OH|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / OH / HeteroAr / NO2 / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",41.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,C=Cc1ccc(B(O)O)cc1.COc1ccc(Sc2c(-c3ccc(OC)cc3)c(=O)c2=O)cc1>>C=Cc1ccc(-c2c(-c3ccc(OC)cc3)c(=O)c2=O)cc1,|Ar-B(OH)2|Ar-OR|Ar-SR -> Ar-Ar | spectators: Ar-Alkenyl_terminal|Ar-Ar,"sig:C-O+C-C | bonds:+C(ar)-C(ar);+C(ar)-O / -B-C(ar);-C(ar)-S;-C-C(ar);-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR|Ar-OR,,Ar-Ar,Pd2(dba)3/CuTC,P(2-furyl)3,,,,,NH4Cl,,,THF/H2O,Alkenyl_terminal / OR,"Organic Letters (2007), 9(21), 4163-4166",74.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(O)cc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccc(O)cc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|Ar-OH|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / OH / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",41.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(F)cc1.CSc1nc(=O)cc(OC[C@@H](CO)OCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(CO[C@H](CO)COc1cc(=O)nc(-c2ccc(F)cc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|Ar-F|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OH|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / OH / F / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",54.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,O=[N+]([O-])c1ccc(B(O)O)cc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccc([N+](=O)[O-])cc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|Ar-NO2|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / HeteroAr / NO2 / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",56.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(C(F)(F)F)cc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccc(C(F)(F)F)cc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|Ar-CF3|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / CF3 / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",50.0,0.0
LiebeskindSrogl_coupling,Event:C-C,Cc1ccc(B(O)O)cc1.CCS/C(=C/C(C)=O)c1ccccc1>>CC(=O)C=C(c1ccccc1)c1ccc(C)cc1,|Alkenyl-SR|Ar-B(OH)2 -> [] | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl|R_acidic-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C;+C-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Alkenyl-SR,,None,Pd(PPh3)4/CuTC,DPPE,K2CO3,,,,,,,THF,COR,"Organic Letters (2011), 13(16), 4272-4275",65.0,0.0
LiebeskindSrogl_coupling,Event:C-C,OB(O)c1ccc(Cl)cc1.CCS/C(=C/C(=O)c1ccccc1)c1ccccc1>>O=C(C=C(c1ccccc1)c1ccc(Cl)cc1)c1ccccc1,|Alkenyl-SR|Ar-B(OH)2 -> [] | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-Cl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C;+C-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Alkenyl-SR,,None,Pd(PPh3)4/CuTC,DPPE,K2CO3,,,,,,,THF,COR / Cl,"Organic Letters (2011), 13(16), 4272-4275",73.0,0.0
LiebeskindSrogl_coupling,Event:C-C,O=Cc1ccc(B(O)O)cc1.CCS/C(=C/C(=O)c1ccccc1)c1ccc(Cl)cc1>>O=Cc1ccc(/C(=C/C(=O)c2ccccc2)c2ccc(Cl)cc2)cc1,|Alkenyl-SR|Ar-B(OH)2 -> [] | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-CHO|Ar-Cl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C;+C-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Alkenyl-SR,,None,Pd(PPh3)4/CuTC,DPPE,K2CO3,,,,,,,THF,CHO / COR / Cl,"Organic Letters (2011), 13(16), 4272-4275",80.0,0.0
LiebeskindSrogl_coupling,Event:C-C,COc1ccc(B(O)O)cc1.COc1ccc(/C=C2\N=C(SCc3ccccc3)N(Cc3ccccc3)C2=O)cc1>>COc1ccc(/C=C2\N=C(c3ccc(OC)cc3)N(Cc3ccccc3)C2=O)cc1,|Ar-B(OH)2|Bn-SR -> Ar-C=N | spectators: Alkenyl-CONR2|Alkenyl-N*|Ar-Alkenyl|Ar-OR|Bn-LactamN,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Bn-SR,,Ar-C=N,Pd2(dba)3/CuTC,P(2-furyl)3,,,,,,,,THF,CONR2 / LactamN / N* / OR,"Synthesis (2011), (22), 3649-3660",63.0,0.71
LiebeskindSrogl_coupling,Event:C-C,COc1ccc(B(O)O)cc1.COc1ccc(/C=C2\NC(SCc3ccccc3)=NC2=O)cc1>>COc1ccc(/C=C2\NC(c3ccc(OC)cc3)=NC2=O)cc1,|Ar-B(OH)2|Bn-SR -> Ar-C=N | spectators: Alkenyl-NHR|Ar-Alkenyl|Ar-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Bn-SR,,Ar-C=N,Pd(PPh3)4/CuTC,,,,,,,,,DMF,NHR / OR,"Synthesis (2011), (22), 3649-3660",36.0,0.0
LiebeskindSrogl_coupling,Event:C-C,COc1ccc(B(O)O)cc1.COc1ccc(/C=C2\N=C(SCc3ccccc3)N(C(=O)OCc3ccccc3)C2=O)cc1>>COc1ccc(/C=C2\N=C(c3ccc(OC)cc3)N(C(=O)OCc3ccccc3)C2=O)cc1,|Ar-B(OH)2|Bn-SR -> Ar-C=N | spectators: Alkenyl-CONR2|Alkenyl-N*|Alkyl-O*|Ar-Alkenyl|Ar-Alkyl|Ar-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Bn-SR,,Ar-C=N,Pd(PPh3)4/CuTC,,,,,,,,,THF,CONR2 / N* / O* / OR,"Synthesis (2011), (22), 3649-3660",69.0,0.0
LiebeskindSrogl_coupling,Event:C-C,COc1ccccc1B(O)O.CCSC(=CC(C)=O)SCC>>CCS/C(=C/C(C)=O)c1ccccc1OC,|Alkenyl-SR|Ar-B(OH)2 -> Ar-Alkenyl | spectators: Alkenyl-COR|Ar-OR|R_acidic-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -B-C(ar);-C-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Alkenyl-SR,,Ar-Alkenyl,Pd(PPh3)4/CuTC,,Cs2CO3,,,,,,,THF,COR / OR / SR,"Organic Letters (2011), 13(16), 4272-4275",63.0,0.0
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,CuTC,,,,,,,,13965-03-2,THF,Pyrimidine / AromN / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",52.0,-0.68
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd2(dba)3/CuTC,PPh3,,,,,,,,THF,Pyrimidine / AromN / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",60.0,-0.22
LiebeskindSrogl_coupling,Event:C-C,COc1ccc2cc(B(O)O)ccc2c1.COc1ccc(Sc2c(-c3ccc(C)cc3)c(=O)c2=O)cc1>>COc1ccc2cc(-c3c(-c4ccc(C)cc4)c(=O)c3=O)ccc2c1,|Ar-B(OH)2|Ar-OR -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-C(ar);-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2|Ar-OR,Ar-SR|Ar-OR,,Ar-Ar,Pd2(dba)3/CuTC,P(2-furyl)3,,,,,NH4Cl,,,THF/H2O,OR,"Organic Letters (2007), 9(21), 4163-4166",50.0,-0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OC[C@@H](CO)OCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(CO[C@H](CO)COc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OH|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / OH / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",75.0,1.12
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccc(O)cc1.CSc1nc(=O)cc(OC[C@@H](CO)OCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(CO[C@H](CO)COc1cc(=O)nc(-c2ccc(O)cc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|Ar-OH|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OH|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / OH / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",63.0,0.0
LiebeskindSrogl_coupling,Event:C-C,COc1ccc(B(O)O)cc1OC.COc1ccc(Sc2c(-c3ccc(C)cc3)c(=O)c2=O)cc1>>COc1ccc(-c2c(-c3ccc(C)cc3)c(=O)c2=O)cc1OC,|Ar-B(OH)2|Ar-OR -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C-C(ar);-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), ring=-1 | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2|Ar-OR,Ar-SR|Ar-OR,,Ar-Ar,Pd2(dba)3/CuTC,P(2-furyl)3,,,,,NH4Cl,,,THF/H2O,OR,"Organic Letters (2007), 9(21), 4163-4166",58.0,0.71
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OC[C@@H](CO)OCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(CO[C@H](CO)COc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OH|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Zinc acetate/Pd(PPh3)4/CuTC,,,,,,,,,THF,Pyrimidine / AromN / OH / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",34.0,-0.68
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OC[C@@H](CO)OCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(CO[C@H](CO)COc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OH|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4/CuTC,,,,,,,,,THF,Pyrimidine / AromN / OH / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",62.0,0.55
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4,,,,,,,,326477-70-7,THF,Pyrimidine / AromN / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",89.0,1.47
LiebeskindSrogl_coupling,Liebeskind_Srogl,OB(O)c1ccccc1.CSc1nc(=O)cc(OCCOCP(=O)(OC(C)C)OC(C)C)[nH]1>>CC(C)OP(=O)(COCCOc1cc(=O)nc(-c2ccccc2)[nH]1)OC(C)C,|Ar-B(OH)2|Ar-SR -> HeteroAr-Ar | spectators: Alkyl-O*|AromN-H|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR|RCH2-PO2OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-S | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-B(OH)2,Ar-SR,,HeteroAr-Ar,Pd(PPh3)4/CuTC,,,,,,,,,THF,Pyrimidine / AromN / HeteroAr / O* / OR / PO2OR,"Tetrahedron (2011), 67(38), 7379-7385",54.0,-0.57
LiebeskindSrogl_coupling,Suzuki_miyaura,Cc1ccc(B(O)O)cc1.CSc1nc2[nH]n3ccc(Cl)cc3c-2c(=O)n1>>CSc1nc2[nH]n3ccc(-c4ccc(C)cc4)cc3c-2c(=O)n1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-Alkyl|Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XantPhos,K2CO3,,,,,,,Dioxane,Pyrazole / Pyridine / Pyrimidine / HeteroAr / SR,"RSC Advances (2018), 8(2), 732-741",63.0,0.0
LiebeskindSrogl_coupling,Suzuki_miyaura,COc1ccc(B(O)O)cc1.CSc1nc2[nH]n3ccc(Cl)cc3c-2c(=O)n1>>COc1ccc(-c2ccn3[nH]c4nc(SC)nc(=O)c-4c3c2)cc1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-OR|Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XantPhos,K2CO3,,,,,,,Dioxane,Pyrazole / Pyridine / Pyrimidine / HeteroAr / OR / SR,"RSC Advances (2018), 8(2), 732-741",73.0,0.71
LiebeskindSrogl_coupling,Suzuki_miyaura,COc1cccc(B(O)O)c1.CSc1nc2[nH]n3ccc(Cl)cc3c-2c(=O)n1>>COc1cccc(-c2ccn3[nH]c4nc(SC)nc(=O)c-4c3c2)c1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-OR|Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XantPhos,K2CO3,,,,,,,Dioxane,Pyrazole / Pyridine / Pyrimidine / HeteroAr / OR / SR,"RSC Advances (2018), 8(2), 732-741",68.0,-0.71
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1ccc2ccccc2c1.CSc1nc2[nH]n3ccc(Cl)cc3c-2c(=O)n1>>CSc1nc2[nH]n3ccc(-c4ccc5ccccc5c4)cc3c-2c(=O)n1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XantPhos,K2CO3,,,,,,,Dioxane,Pyrazole / Pyridine / Pyrimidine / HeteroAr / SR,"RSC Advances (2018), 8(2), 732-741",70.0,0.0
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1ccc(F)cc1.CSc1nc2[nH]n3ccc(Cl)cc3c-2c(=O)n1>>CSc1nc2[nH]n3ccc(-c4ccc(F)cc4)cc3c-2c(=O)n1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-F|Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XantPhos,K2CO3,,,,,,,Dioxane,Pyrazole / Pyridine / Pyrimidine / F / HeteroAr / SR,"RSC Advances (2018), 8(2), 732-741",66.0,0.0
LiebeskindSrogl_coupling,Suzuki_miyaura,OB(O)c1ccc(C(F)(F)F)cc1.CSc1nc2[nH]n3ccc(Cl)cc3c-2c(=O)n1>>CSc1nc2[nH]n3ccc(-c4ccc(C(F)(F)F)cc4)cc3c-2c(=O)n1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-CF3|Ar-SR|AromN-H|HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2,XantPhos,K2CO3,,,,,,,Dioxane,Pyrazole / Pyridine / Pyrimidine / CF3 / HeteroAr / SR,"RSC Advances (2018), 8(2), 732-741",56.0,0.0
LiebeskindSrogl_coupling,Suzuki_miyaura,COc1ccc(B(O)O)cc1.Clc1ncc2cccnc2n1>>COc1ccc(-c2ncc3cccnc3n2)cc1,|Ar-B(OH)2|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -B-C(ar);-C(ar)-Cl | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-B(OH)2,HeteroAr-Cl,,HeteroAr-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,PhMe,Pyridine / Pyrimidine / HeteroAr / OR,"Chemical Papers (2018), 72(3), 697-701",81.0,1.13
