reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Arylation_Ar_H,Cc1ccc2c(c1)C(C)(C)OB2O.Brc1ccc2c(c1)c1cc(Br)ccc1c1c3ccc(Br)cc3c3cc(Br)ccc3c21>>Cc1ccc(-c2ccc3c(c2)c2cc(-c4ccc(C)cc4C(C)(C)O)ccc2c2c4ccc(-c5ccc(C)cc5C(C)(C)O)cc4c4cc(-c5ccc(C)cc5C(C)(C)O)ccc4c32)c(C(C)(C)O)c1,Ar-Br -> Ar-Ar || Ar-Alkyl,Ar-Alkyl,Ar-Br,,Ar-Alkyl|Ar-Ar|R3C-OH,dppf-PdCl2,,Na2CO3,,,,,,,DME/H2O,,"Organic Chemistry Frontiers (2021), 8(11), 2393-2401",90.0,-0.71
suzuki_miyaura,Arylation_Ar_H,Cc1ccc2c(c1)C(C)(C)OB2O.Brc1ccc2c3ccc(Br)cc3c3c4cc(Br)ccc4c4ccc(Br)cc4c3c2c1>>Cc1ccc(-c2ccc3c4ccc(-c5ccc(C)cc5C(C)(C)O)cc4c4c5cc(-c6ccc(C)cc6C(C)(C)O)ccc5c5ccc(-c6ccc(C)cc6C(C)(C)O)cc5c4c3c2)c(C(C)(C)O)c1,Ar-Br -> Ar-Ar || Ar-Alkyl,Ar-Alkyl,Ar-Br,,Ar-Alkyl|Ar-Ar|R3C-OH,dppf-PdCl2,,Na2CO3,,,,,,,DME/H2O,,"Organic Chemistry Frontiers (2021), 8(11), 2393-2401",98.0,0.71
suzuki_miyaura,Arylation_Ar_H,Brc1ccc2c(c1)c1cc(Br)ccc1c1c3ccc(Br)cc3c3cc(Br)ccc3c21.COc1ccc2c(c1)C(C)(C)OB2O>>COc1ccc(-c2ccc3c(c2)c2cc(-c4ccc(OC)cc4C(C)(C)O)ccc2c2c4ccc(-c5ccc(OC)cc5C(C)(C)O)cc4c4cc(-c5ccc(OC)cc5C(C)(C)O)ccc4c32)c(C(C)(C)O)c1,Ar-Br -> Ar-OR || Ar-Alkyl|Ar-OR,Ar-Br,Ar-OR,,Ar-Alkyl|Ar-Ar|Ar-OR|R3C-OH,dppf-PdCl2,,Na2CO3,,,,,,,DME/H2O,OR,"Organic Chemistry Frontiers (2021), 8(11), 2393-2401",77.0,0.0
suzuki_miyaura,Arylation_Ar_H,OB1OCc2ccccc21.CC(C)(C)c1cc(Br)c(N)c(Br)c1>>CC(C)(C)c1cc(Br)c(N)c(-c2ccccc2CO)c1,Ar-Alkyl|Ar-Br -> Bn-OH || Ar-Alkyl|Ar-Br|Ar-NH2,Ar-Alkyl,Ar-Br|Ar-Alkyl,,Ar-Ar|Bn-OH,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,NH2 / Br,"Angewandte Chemie, International Edition (2014), 53(39), 10520-10524",78.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cnn(CCOC3CCCCO3)c2)OC1(C)C.Cc1nc(-c2cn3c(n2)-c2ccc(Br)cc2OCC3)n(C(C)C)n1>>Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H,HeteroAr-Bpin|RCH2-OR,Ar-Br,,Ar-Ar|RCH2-OH,PD(PPH3)4,,KOAc,HCl,,,,,,MeCN/H2O/DCM/Dioxane,AromN / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4597-4610",89.0,0.0
suzuki_miyaura,Suzuki_miyaura,Cc1nc(-c2cn3c(n2)-c2ccc(Br)cc2OCC3)n(C(C)C)n1.CC1(C)OB(c2cnn(C3CN(CCOC4CCCCO4)C3)c2)OC1(C)C>>Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C5CN(CCO)C5)c4)cc2OCC3)n(C(C)C)n1,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|RCH2-NR2,Ar-Br,HeteroAr-Bpin|RCH2-OR,,Ar-Ar|RCH2-OH,PD(PPH3)4,,KOAc,HCl,,,,,,MeCN/H2O/DCM/Dioxane,AromN / NR2 / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4597-4610",89.0,0.71
suzuki_miyaura,Unknown,CCCCB(O)O.COCOc1ccc(Br)c(CCC2(CCc3cc(OCOC)ccc3Br)OCCO2)c1>>CCCCc1ccc(O)cc1CCC(=O)CCc1cc(O)ccc1CCCC,Ar-Br|RCH2-B(OH)2 -> Ar-OH || Ar-Alkyl,RCH2-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Alkyl|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",80.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.COCOc1ccc(Br)c(CCC2(CCc3cc(OCOC)ccc3Br)OCCO2)c1>>O=C(CCc1cc(O)ccc1-c1ccccc1)CCc1cc(O)ccc1-c1ccccc1,Ar-B(OH)2|Ar-Br -> Ar-OH || Ar-Alkyl,Ar-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Ar|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",85.0,-0.08
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(B(O)O)cc1.COCOc1ccc(Br)c(CCC2(CCc3cc(OCOC)ccc3Br)OCCO2)c1>>Cc1ccc(-c2ccc(O)cc2CCC(=O)CCc2cc(O)ccc2-c2ccc(C)cc2)cc1,Ar-B(OH)2|Ar-Br -> Ar-OH || Ar-Alkyl,Ar-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Alkyl|Ar-Ar|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",80.0,-0.72
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.COCOc1cc(CCC2(CCc3cc(OCOC)c(Br)cc3C)OCCO2)c(C)cc1Br>>Cc1cc(-c2ccccc2)c(O)cc1CCC(=O)CCc1cc(O)c(-c2ccccc2)cc1C,Ar-B(OH)2|Ar-Br -> Ar-OH || Ar-Alkyl,Ar-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Ar|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",90.0,0.57
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(B(O)O)cc1.COCOc1cc(CCC2(CCc3cc(OCOC)c(Br)cc3C)OCCO2)c(C)cc1Br>>Cc1ccc(-c2cc(C)c(CCC(=O)CCc3cc(O)c(-c4ccc(C)cc4)cc3C)cc2O)cc1,Ar-B(OH)2|Ar-Br -> Ar-OH || Ar-Alkyl,Ar-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Alkyl|Ar-Ar|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",88.0,0.31
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccc(F)c1.COCOc1cc(CCC2(CCc3cc(OCOC)c(Br)cc3C)OCCO2)c(C)cc1Br>>Cc1cc(-c2cccc(F)c2)c(O)cc1CCC(=O)CCc1cc(O)c(-c2cccc(F)c2)cc1C,Ar-B(OH)2|Ar-Br -> Ar-F || Ar-Alkyl|Ar-F,Ar-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Ar|Ar-F|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,F,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",90.0,0.59
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(F)cc1.COCOc1cc(CCC2(CCc3cc(OCOC)c(Br)cc3C)OCCO2)c(C)cc1Br>>Cc1cc(-c2ccc(F)cc2)c(O)cc1CCC(=O)CCc1cc(O)c(-c2ccc(F)cc2)cc1C,Ar-B(OH)2|Ar-Br -> Ar-F || Ar-Alkyl|Ar-F,Ar-B(OH)2,Ar-Br|Ar-OR|RCH2-OR,,Ar-Ar|Ar-F|Ar-OH|RCH2-COR|R_acidic-H,PD(PPH3)4,,K2CO3,HCl,,,,,,Dioxane/H2O/MeOH,F,"Journal of the American Chemical Society (2016), 138(50), 16561-16566",94.0,1.09
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(O)cc1.CCOC(OCC)c1ccc(/C=C/c2c(Br)c(/C=C/c3ccc(C(OCC)OCC)cc3)c(Br)c(/C=C/c3ccc(C(OCC)OCC)cc3)c2Br)cc1.CC(C)[Si](Cl)(C(C)C)C(C)C>>CC(C)[Si](Oc1ccc(-c2c(/C=C/c3ccc(C=O)cc3)c(-c3ccc(O[Si](C(C)C)(C(C)C)C(C)C)cc3)c(/C=C/c3ccc(C=O)cc3)c(-c3ccc(O[Si](C(C)C)(C(C)C)C(C)C)cc3)c2/C=C/c2ccc(C=O)cc2)cc1)(C(C)C)C(C)C,Ar-B(OH)2|Ar-Br -> Ar-CHO || Alkyl-Si*|Ar-Alkenyl,Ar-B(OH)2|Ar-OH,Ar-Br|RCH2-OR|Ar-Alkyl,Alkyl-Si*,Alkyl-Si*|Ar-Ar|Ar-CHO,dppf-PdCl2,,K2CO3,HCl,,,Im,,,EtOH/PhMe/H2O/CHCl3/DMF,Si*,"Chemistry - A European Journal (2017), 23(5), 1060-1068",73.0,0.0
suzuki_miyaura,Unknown,COC(OC)c1ccccc1Br.C=CC(CCCC)B1OC(C)(C)C(C)(C)O1>>C=CC(CCCC)c1ccccc1C=O,Alkyl-Bpin|Ar-Br -> Ar-CHO || Ar-Alkyl,Ar-Br|R2CH-OR,Alkyl-Bpin,,Ar-CHO,[PdCl(C3H5)]2,RuPhos,K3PO4,HCl,,,,,,THF/H2O,,"Organic Letters (2017), 19(11), 2929-2932",73.0,0.71
suzuki_miyaura,Unknown,COC(OC)c1ccccc1Br.C=CC(C)(C)B1OC(C)(C)C(C)(C)O1>>C=CC(C)(C)c1ccccc1C=O,Alkyl-Bpin|Ar-Br -> Ar-CHO || Ar-Alkyl,Ar-Br|R2CH-OR,Alkyl-Bpin,,Ar-CHO,[PdCl(C3H5)]2,RuPhos,K3PO4,HCl,,,,,,THF/H2O,,"Organic Letters (2017), 19(11), 2929-2932",71.0,-0.71
suzuki_miyaura,Suzuki_miyaura,C=Cc1ccccc1Br.CC1(Cc2ccccc2B(O)O)OCCO1>>C=Cc1ccccc1-c1ccccc1CC(C)=O,Ar-B(OH)2|Ar-Br -> Bn-COR || Ar-Alkenyl_terminal,Ar-Br,Ar-B(OH)2|RCH2-OR|Ar-Alkyl,,Ar-Ar|Bn-COR|R_acidic-H,PD(PPH3)4,,K2CO3,p-TsOH,,,,,,EtOH/PhMe/Me2CO/H2O,Alkenyl_terminal,"Angewandte Chemie, International Edition (2018), 57(2), 475-479",85.0,0.0
suzuki_miyaura,Suzuki_miyaura,C=Cc1ccc(F)cc1Br.CC1(Cc2ccccc2B(O)O)OCCO1>>C=Cc1ccc(F)cc1-c1ccccc1CC(C)=O,Ar-B(OH)2|Ar-Br -> Bn-COR || Ar-Alkenyl_terminal|Ar-F,Ar-Br,Ar-B(OH)2|RCH2-OR|Ar-Alkyl,,Ar-Ar|Bn-COR|R_acidic-H,PD(PPH3)4,,K2CO3,p-TsOH,,,,,,EtOH/PhMe/Me2CO/H2O,Alkenyl_terminal / F,"Angewandte Chemie, International Edition (2018), 57(2), 475-479",71.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(Cc2ccccc2B(O)O)OCCO1.C=Cc1ccc(C#N)cc1Br>>C=Cc1ccc(C#N)cc1-c1ccccc1CC(C)=O,Ar-B(OH)2|Ar-Br -> Bn-COR || Ar-Alkenyl_terminal|Ar-CN,Ar-B(OH)2|RCH2-OR|Ar-Alkyl,Ar-Br,,Ar-Ar|Bn-COR|R_acidic-H,PD(PPH3)4,,K2CO3,p-TsOH,,,,,,EtOH/PhMe/Me2CO/H2O,Alkenyl_terminal / CN,"Angewandte Chemie, International Edition (2018), 57(2), 475-479",70.0,0.0
suzuki_miyaura,Suzuki_miyaura,C=Cc1c(F)cccc1Br.CC1(Cc2ccccc2B(O)O)OCCO1>>C=Cc1c(F)cccc1-c1ccccc1CC(C)=O,Ar-B(OH)2|Ar-Br -> Bn-COR || Ar-Alkenyl_terminal|Ar-F,Ar-Br,Ar-B(OH)2|RCH2-OR|Ar-Alkyl,,Ar-Ar|Bn-COR|R_acidic-H,PD(PPH3)4,,K2CO3,p-TsOH,,,,,,EtOH/PhMe/Me2CO/H2O,Alkenyl_terminal / F,"Angewandte Chemie, International Edition (2018), 57(2), 475-479",71.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)[N-]c1c[n+](-c2ccc(I)cc2)no1.CCOC(/C=C/B1OC(C)(C)C(C)(C)O1)OCC>>CC(C)(C)OC(=O)[N-]c1c[n+](-c2ccc(/C=C/C=O)cc2)no1,Alkenyl-Bpin|Ar-I -> Ar-Alkenyl || Ar-AromN|HeteroAr-H,Ar-I,Alkenyl-Bpin|RCH2-OR,,Alkenyl-CHO|Ar-Alkenyl,Pd(OAc)2,DPPE,K2CO3,HCl,,,,,,MeCN/H2O,AromN,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(52), 7183-7186",96.0,0.0
suzuki_miyaura,Suzuki_miyaura,COc1ccc(B(O)O)cc1OC.COC(OC)c1ccc2c(Nc3cccc(Br)c3Cl)nsc2c1>>COc1ccc(-c2cccc(Nc3nsc4cc(C=O)ccc34)c2Cl)cc1OC,Ar-B(OH)2|Ar-Br -> Ar-CHO || Ar-Cl|Ar-OR|HeteroAr-H|HeteroAr-NHR,Ar-B(OH)2,Ar-Br|R2CH-OR|Ar-Alkyl,,Ar-Ar|Ar-CHO,dppf-PdCl2,,Na2CO3,HCl,,,,,,Dioxane/H2O/Me2CO,NHR / Cl / OR,"European Journal of Medicinal Chemistry (2021), 217113377",100.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1ccc2nccnc2c1.COC(OC)c1ccc2c(Nc3cccc(B4OC(C)(C)C(C)(C)O4)c3Cl)nsc2c1>>O=Cc1ccc2c(Nc3cccc(-c4ccc5nccnc5c4)c3Cl)nsc2c1,Ar-Bpin|HeteroAr-Br -> Ar-CHO || Ar-Cl|HeteroAr-H|HeteroAr-NHR,HeteroAr-Br,Ar-Bpin|R2CH-OR|Ar-Alkyl,,Ar-Ar|Ar-CHO,dppf-PdCl2,,Na2CO3,HCl,,,,,,Dioxane/H2O/Me2CO,NHR / Cl,"European Journal of Medicinal Chemistry (2021), 217113377",81.0,0.0
suzuki_miyaura,Suzuki_miyaura,COC(OC)c1ccc2c(Nc3cccc(Br)c3Cl)nsc2c1.COC(=O)CCCCOc1ccc(B2OC(C)(C)C(C)(C)O2)cc1>>COC(=O)CCCCOc1ccc(-c2cccc(Nc3nsc4cc(C=O)ccc34)c2Cl)cc1,Ar-Bpin|Ar-Br -> Ar-CHO || Ar-Cl|Ar-OR|HeteroAr-H|HeteroAr-NHR|RCH2-CO2R|R_acidic-H,Ar-Br|R2CH-OR|Ar-Alkyl,Ar-Bpin,,Ar-Ar|Ar-CHO,dppf-PdCl2,,Na2CO3,HCl,,,,,,Dioxane/H2O/Me2CO,NHR / CO2R / Cl / OR,"European Journal of Medicinal Chemistry (2021), 217113377",72.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cnn(CCOC3CCCCO3)c2)OC1(C)C.Cc1nnc(-c2cn3c(n2)-c2ccc(Br)cc2OCC3)[nH]1>>Cc1nnc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)[nH]1,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|AromN-H|HeteroAr-H,HeteroAr-Bpin|RCH2-OR,Ar-Br,,Ar-Ar|RCH2-OH,PD(PPH3)4,,KOAc,HCl,,,,,,MeCN/H2O/DCM/Dioxane,AromN / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4597-4610",89.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1ncc[nH]1.COC(OC)c1[nH]c(B(O)O)c2c1CCCC2>>O=Cc1[nH]c(-c2ncc[nH]2)c2c1CCCC2,HeteroAr-B(OH)2|HeteroAr-Br -> Ar-CHO || Ar-Alkyl|AromN-H|HeteroAr-H,HeteroAr-Br,HeteroAr-B(OH)2|R2CH-OR|Ar-Alkyl,,Ar-Ar|Ar-CHO,PD(PPH3)4,,Na2CO3,HCl,,,,,,Dioxane/H2O,,"Journal of Medicinal Chemistry (2015), 58(18), 7286-7309",65.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cnn(CCOC3CCCCO3)c2)OC1(C)C.Cc1nc(-c2cn3c(n2)-c2ccc(Br)cc2OCC3)n(C)n1>>Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C)n1,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H,HeteroAr-Bpin|RCH2-OR,Ar-Br,,Ar-Ar|RCH2-OH,PD(PPH3)4,,KOAc,HCl,,,,,,MeCN/H2O/DCM/Dioxane,AromN / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4597-4610",89.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cnn(CCOC3CCCCO3)c2)OC1(C)C.CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(Br)cc1OCC2>>CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Alkyl-AromN|Ar-Ar|Ar-OR|HeteroAr-H,HeteroAr-Bpin|RCH2-OR,Ar-Br,,Ar-Ar|RCH2-OH,PD(PPH3)4,,KOAc,HCl,,,,,,MeCN/H2O/DCM/Dioxane,AromN / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4597-4610",74.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cnn(CCOC3CCCCO3)c2)OC1(C)C.FC(F)(F)Cn1ncnc1-c1cn2c(n1)-c1ccc(Br)cc1OCC2>>OCCn1cc(-c2ccc3c(c2)OCCn2cc(-c4ncnn4CC(F)(F)F)nc2-3)cn1,Ar-Br|HeteroAr-Bpin -> Ar-Ar || Alkyl-AromN|Alkyl-CF3|Ar-Ar|Ar-OR|HeteroAr-H,HeteroAr-Bpin|RCH2-OR,Ar-Br,,Ar-Ar|RCH2-OH,PD(PPH3)4,,KOAc,HCl,,,,,,MeCN/H2O/DCM/Dioxane,AromN / CF3 / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4597-4610",89.0,0.0
suzuki_miyaura,Unknown,C[C@H]1[C@@H](CO)NC(=O)[C@@H]1Cl.OB(O)c1cccnc1>>C[C@@H]1[C@@H]2OC[C@H]1N(c1cccnc1)C2=O,Alkyl-NHCOR|HeteroAr-B(OH)2 -> Ar-NRCOR || HeteroAr-H|R_acidic-H,Alkyl-NHCOR|RCH2-OH|R2CH-CONHR|R2CH-Cl,HeteroAr-B(OH)2,,Ar-NRCOR|RCH2-OR,Cu(OAc)2,,KHMDS,,,,,,,H2O/DMF/THF,,"Organic Letters (2016), 18(21), 5748-5751",79.0,0.0
suzuki_miyaura,C_O_Coupling,Oc1ccc(I)cc1.OB(O)c1ccco1.CC(C)[Si](Cl)(C(C)C)C(C)C>>CC(C)[Si](Oc1ccc(-c2ccco2)cc1)(C(C)C)C(C)C,Ar-I|HeteroAr-B(OH)2 -> Ar-Ar || Alkyl-Si*|HeteroAr-H,Ar-I|Ar-OH,HeteroAr-B(OH)2,Alkyl-Si*,Ar-Ar,PD(PPH3)4,,Cs2CO3,,,,NH4Cl/Im,,,MeOH/PhMe/H2O/DCM,Si*,"Nature Communications (2016), 713431",76.0,0.0
suzuki_miyaura,C_O_Coupling,Oc1ccc(I)cc1.OB(O)c1cc2ccccc2o1.CC(C)[Si](Cl)(C(C)C)C(C)C>>CC(C)[Si](Oc1ccc(-c2cc3ccccc3o2)cc1)(C(C)C)C(C)C,Ar-I|HeteroAr-B(OH)2 -> Ar-Ar || Alkyl-Si*|HeteroAr-H,Ar-I|Ar-OH,HeteroAr-B(OH)2,Alkyl-Si*,Ar-Ar,PD(PPH3)4,,Cs2CO3,,,,NH4Cl/Im,,,MeOH/PhMe/H2O/DCM,Si*,"Nature Communications (2016), 713431",76.0,0.0
suzuki_miyaura,C_O_Coupling,CI.O=Cc1cccc(O)c1Br.OB(O)c1ccccc1>>COc1cccc(C(=O)O)c1-c1ccccc1,Ar-B(OH)2|Ar-CHO|CH3-I -> Ar-CO2H || [],CH3-I,Ar-CHO|Ar-Br|Ar-OH,Ar-B(OH)2,Ar-Ar|Ar-CO2H|Ar-OR,Pd(OAc)2,DPPF,K2CO3/K3PO4/KOH,,,,,,Hydrogen peroxide,DMF/H2O/DME/MeOH,,"Journal of Organic Chemistry (2018), 83(10), 5791-5800",70.0,0.0
suzuki_miyaura,C_O_Coupling,CCBr.O=Cc1cccc(O)c1Br.OB(O)c1ccccc1>>CCOc1cccc(C(=O)O)c1-c1ccccc1,Ar-B(OH)2|Ar-CHO|RCH2-Br -> Ar-CO2H || [],RCH2-Br,Ar-CHO|Ar-Br|Ar-OH,Ar-B(OH)2,Ar-Ar|Ar-CO2H|Ar-OR,Pd(OAc)2,DPPF,K2CO3/K3PO4/KOH,,,,,,Hydrogen peroxide,DMF/H2O/DME/MeOH,,"Journal of Organic Chemistry (2018), 83(10), 5791-5800",76.0,0.0
suzuki_miyaura,C_O_Coupling,CCBr.O=Cc1cccc(O)c1Br.Cc1cc(C)cc(B(O)O)c1>>CCOc1cccc(C(=O)O)c1-c1cc(C)cc(C)c1,Ar-B(OH)2|Ar-CHO|RCH2-Br -> Ar-CO2H || Ar-Alkyl,RCH2-Br,Ar-CHO|Ar-Br|Ar-OH,Ar-B(OH)2,Ar-Ar|Ar-CO2H|Ar-OR,Pd(OAc)2,DPPF,K2CO3/K3PO4/KOH,,,,,,Hydrogen peroxide,DMF/H2O/DME/MeOH,,"Journal of Organic Chemistry (2018), 83(10), 5791-5800",70.0,0.0
suzuki_miyaura,C_O_Coupling,Brc1ccccn1.OB(O)c1ccc(O)cc1.CC(C)(C)[Si](C)(C)Cl>>CC(C)(C)[Si](C)(C)Oc1ccc(-c2ccccn2)cc1,Ar-B(OH)2|Ar-Br -> Ar-Ar || Alkyl-Si*|HeteroAr-H,Ar-Br,Ar-B(OH)2|Ar-OH,Alkyl-Si*,Ar-Ar,Pd(OAc)2,,K3PO4,,,,Im,,,Ethylene glycol/DMF,Si*,"Angewandte Chemie, International Edition (2018), 57(34), 11045-11049",84.0,0.0
suzuki_miyaura,Suzuki_miyaura,BrCCCCCCCCBr.Oc1cc(I)ccc1I.CC1(C)OB(c2ccncc2)OC1(C)C>>c1cc(-c2ccc(-c3ccncc3)c(OCCCCCCCCOc3cc(-c4ccncc4)ccc3-c3ccncc3)c2)ccn1,Ar-I|HeteroAr-Bpin|RCH2-Br -> Ar-OR || HeteroAr-H,RCH2-Br,Ar-I|Ar-OH,HeteroAr-Bpin,Ar-Ar|Ar-OR|HeteroAr-H,PD(PPH3)4,,K2CO3/Cs2CO3,,,,,,,DMF/PhMe,,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(47), 6755-6758",72.0,0.0
suzuki_miyaura,C_O_Coupling,BrCc1ccccc1.N#Cc1ccc(Br)cc1O.OB(O)c1ccccc1>>N#Cc1ccc(-c2ccccc2)cc1OCc1ccccc1,Ar-B(OH)2|Ar-Br|Bn-Br -> Ar-OR || Ar-CN,Bn-Br,Ar-Br|Ar-OH,Ar-B(OH)2,Ar-Ar|Ar-OR,PD(PPH3)4,,K2CO3/Na2CO3,,,,,,,DMF/H2O,CN,"Journal of Medicinal Chemistry (2016), 59(8), 3719-3731",94.0,0.0
suzuki_miyaura,Suzuki_miyaura,C1COCCN1.O=C(O)C(O)O.CCCCC(=CB1OC(C)(C)C(C)(C)O1)B1OC(C)(C)C(C)(C)O1.C=[N+]=[N-].Cc1ccc(Br)cc1>>CCCC/C(=C/c1ccc(C)cc1)C(C(=O)OC)N1CCOCC1,Alkenyl-Bpin|Ar-Br|R2CH-CO2H|RCH2-NHR -> Ar-Alkenyl || Ar-Alkyl|RCH2-OR|R_acidic-H,RCH2-NHR,R2CH-CO2H|R2CH-OH,Alkenyl-Bpin,Ar-Alkenyl|R2CH-CO2R|R2CH-NR2|RCH2-NR2,dppf-PdCl2,,K3PO4,,,,HFIP,,,Et2O/THF/H2O,OR,"Journal of Organic Chemistry (2017), 82(3), 1803-1811",75.0,0.0
suzuki_miyaura,C_O_Coupling,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I.O=Cc1ccc(B(O)O)s1>>Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1-c1ccc(C=O)s1.[Na],HeteroAr-B(OH)2|HeteroAr-I -> Ar-Ar || Alkyl-AromN|Ar-CHO|HeteroAr-H|HeteroAr-NH2|R2CH-OH|R2CH-OR,HeteroAr-I|RCH2-OH,HeteroAr-B(OH)2,,Ar-Ar,Pd(OAc)2,TPPTS,Cs2CO3,,,,,,,MeCN/H2O,AromN / NH2 / OH / CHO / OR,"Chemistry - A European Journal (2012), 18(13), 4080-4087, S4080/1-S4080/89",70.0,0.71
suzuki_miyaura,C_O_Coupling,Oc1ccccc1-c1cncnc1.O=S(=O)(O)Cc1cccc(Br)c1.OB(O)c1ccsc1>>O=S(=O)(Cc1cccc(-c2ccsc2)c1)Oc1ccccc1-c1cncnc1,Ar-Br|Ar-OH|HeteroAr-B(OH)2 -> Ar-OMs || Ar-Alkyl|Ar-Ar|HeteroAr-H|R_acidic-H,Ar-OH,Ar-Br,HeteroAr-B(OH)2,Ar-Ar|Ar-OMs,Pd(OAc)2,SPhos,Et3N/K3PO4,,,,,,,DCM/THF,,"Angewandte Chemie, International Edition (2017), 56(41), 12538-12542",74.0,0.0
suzuki_miyaura,C_O_Coupling,Oc1ccccc1-c1cncnc1.O=S(=O)(O)Cc1cccc(Br)c1.Cc1ccc(B(O)O)cc1[N+](=O)[O-]>>Cc1ccc(-c2cccc(CS(=O)(=O)Oc3ccccc3-c3cncnc3)c2)cc1[N+](=O)[O-],Ar-B(OH)2|Ar-Br|Ar-OH -> Ar-OMs || Ar-Alkyl|Ar-Ar|Ar-NO2|HeteroAr-H|R_acidic-H,Ar-OH,Ar-Br,Ar-B(OH)2,Ar-Ar|Ar-OMs,Pd(OAc)2,SPhos,Et3N/K3PO4,,,,,,,DCM/THF,NO2,"Angewandte Chemie, International Edition (2017), 56(41), 12538-12542",78.0,0.71
