reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Wittig_reaction,Wittig_reaction,COC(=O)CC/C=C\CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC/C=C\C/C=C\C[C@@H]1O[C@H]1/C=C/C=C/C=O>>CC/C=C\C/C=C\C[C@@H]1O[C@H]1/C=C/C=C/C=C\C/C=C\CCC(=O)OC,|Alkenyl-CHO|Ar-PR3+|Inorganic -> Alkenyl-Alkenyl | spectators: Alkenyl-Alkenyl|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl|RCH2-COOR|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-PR3+,Inorganic,Alkenyl-CHO,Alkenyl-Alkenyl|RCH2-Alkenyl,,,KHMDS/Et3N,,,,,,,PhMe/THF/Et2O/n-Hexane,COOR / OR,"Tetrahedron Letters (2015), 56(25), 3936-3940",83,0.0
Wittig_reaction,Wittig_reaction,CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1ccc(Cl)cc1Cl>>CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1ccc(Cl)cc1Cl,|Ar-H|RCH2-CHO|R_acidic-H -> Alkenyl-COOR | spectators: Alkyl-Si*|Ar-Alkyl|Ar-Cl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-H|Alkyl-H,RCH2-CHO|R_acidic-H,,Alkenyl-COOR|RCH2-Alkenyl,,,,,,,,,,H2O/DCM,Cl / Si*,"European Journal of Medicinal Chemistry (2015), 9355-63",83,0.0
Wittig_reaction,Wittig_reaction,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COC1(OC)[C@]2(Cl)C[C@@H](CCBr)[C@@]1(Cl)C(=O)C2=O>>C=C1C(=O)[C@@]2(Cl)[C@@H](CCBr)C[C@]1(Cl)C2(OC)OC,|Ar-PR3+|Inorganic|R3C-COR -> Alkenyl-COR | spectators: R3C-Cl|R3C-OR|RCH2-Br,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-PR3+,Inorganic,R3C-COR,Alkenyl-COR|R3C-Alkenyl,,,KOtBu,,,,,,,THF,Br / Cl / OR,"Chemistry - A European Journal (2015), 21(19), 7021-7025",93,0.0
Wittig_reaction,Unresolved:NoMotifEvidence,COc1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.O=C1SC(=S)N(c2ccccc2)C1=O>>COc1ccc(/N=C2\SC(=S)N(c3ccccc3)C2=O)cc1,|[] -> [] | spectators: Ar-NRCOR|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P,formed_bond_element_without_product_motif:N,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:-3 | anom:bond_key_demoted_due_to_inconsistency | ehyb:unknown | amb:0",Ar-OR,Ar-NRCOR,,None,,,,,,,,,,PhMe,NRCOR / OR,"Tetrahedron (2015), 71(25), 4312-4323",88,0.0
Wittig_reaction,Wittig_reaction,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C=CCOc1ccccc1C=O>>C=CCOc1ccccc1/C=C/C(=O)OCC,|Ar-CHO -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR|RCH2-Alkenyl,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-H|Alkyl-H,Ar-CHO,,Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,91-66-7,,OR,"Synthesis (2016), 48(1), 141-149",84,0.0
Wittig_reaction,Wittig_reaction,COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1OC.[Cl-].COc1ccc(C=O)cc1>>COc1ccc(/C=C/c2cc(OC)c(OC)c(OC)c2)cc1,|Ar-Alkyl|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-Alkyl|Ar-PR3+,Inorganic,Ar-CHO,Ar-Alkenyl,,,NaOH,,,,,,Iodine,DCM/H2O/n-Hexane,OR,"Bioorganic Chemistry (2016), 6497-102",85,-0.17
Wittig_reaction,Wittig_reaction,[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1ccccc1Br>>[C-]#[N+]/C=C\c1ccccc1Br.[C-]#[N+]/C=C/c1ccccc1Br,|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-Br,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:Br-C;C-C;C-N | break_cls:C-C;C-O;C-P | ringd:-2 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-PR3+,Inorganic,Ar-CHO,Ar-Alkenyl|Ar-Br,,,KHMDS,,,,,,,H2O/THF/PhMe,Br,"Organic Letters (2016), 18(7), 1622-1625",78,-0.71
Wittig_reaction,Wittig_reaction,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12>>CC(=O)/C=C/C1=CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C=O,|Alkenyl-CHO|Alkyl-COR|R2CH-Alkenyl -> Alkenyl-Alkenyl|Alkenyl-COR | spectators: R2CH-CHO|RCH2-Alkenyl|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkyl-COR,R2CH-Alkenyl|Alkenyl-CHO,,Alkenyl-Alkenyl|Alkenyl-COR,,,,,,,,,,DCM/PhMe,CHO,"European Journal of Medicinal Chemistry (2015), 103226-237",86,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccccc1.COc1ccc(-c2ccc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2OC)c(CCc2ccccc2)c1.[Br-]>>COc1ccc(-c2ccc(C=Cc3ccccc3)cc2OC)c(CCc2ccccc2)c1,|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-Ar|Ar-OR,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-Alkyl|Ar-PR3+,Inorganic,Ar-Alkenyl,,,K2CO3,,,,18C6,,,DCM,OR,"Bioorganic & Medicinal Chemistry Letters (2016), 26(9), 2324-2327",90,0.0
Wittig_reaction,Wittig_reaction,O=Cc1ccccc1.COC(=O)c1ccc(-c2ccc(OC)cc2C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c(OC)c1.[Br-]>>COC(=O)c1ccc(-c2ccc(OC)cc2C=Cc2ccccc2)c(OC)c1,|Ar-Alkyl|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-Ar|Ar-COOR|Ar-OR,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-CHO,Ar-Alkyl|Ar-PR3+,Inorganic,Ar-Alkenyl,,,K2CO3,,,,18C6,,,DCM,COOR / OR,"Bioorganic & Medicinal Chemistry Letters (2016), 26(9), 2324-2327",90,0.0
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CCC(=O)c1ccc2c(c1)OCO2>>CCOC(=O)/C=C(\CC)c1ccc2c(c1)OCO2,|Ar-COR|RCH2-COOR|RCH2-PO2OR -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",92,1.17
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CCC(=O)c1ccc(OC)c(OC)c1>>CCOC(=O)/C=C(\CC)c1ccc(OC)c(OC)c1,|Ar-COR|RCH2-COOR|RCH2-PO2OR -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",89,-0.83
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CCC(=O)c1cc(OC)c(OC)c(OC)c1>>CCOC(=O)/C=C(\CC)c1cc(OC)c(OC)c(OC)c1,|Ar-COR|RCH2-COOR|RCH2-PO2OR|R_acidic-H -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",92,0.0
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CCc1ccc(C(=O)C(C)C)cc1>>CCOC(=O)/C=C(/c1ccc(CC)cc1)C(C)C,|Ar-COR|RCH2-COOR|RCH2-PO2OR|R_acidic-H -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,,"RSC Advances (2015), 5(87), 70972-70976",96,0.71
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CC(C)C(=O)c1ccc(C(C)C)cc1>>CCOC(=O)/C=C(/c1ccc(C(C)C)cc1)C(C)C,|Ar-COR|RCH2-COOR|RCH2-PO2OR|R_acidic-H -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,,"RSC Advances (2015), 5(87), 70972-70976",93,-0.71
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CCCC(=O)c1cccc(OC)c1>>CCC/C(=C\C(=O)OCC)c1cccc(OC)c1,|Ar-COR|RCH2-COOR|RCH2-PO2OR -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",89,-0.83
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CCCC(=O)c1ccc(OC)c(OC)c1>>CCC/C(=C\C(=O)OCC)c1ccc(OC)c(OC)c1,|Ar-COR|RCH2-COOR|RCH2-PO2OR -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",91,0.5
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.CC(C)C(=O)c1ccc2c(c1)OCO2>>CCOC(=O)/C=C(/c1ccc2c(c1)OCO2)C(C)C,|Ar-COR|RCH2-COOR|RCH2-PO2OR|R_acidic-H -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",92,0.0
Wittig_reaction,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.COc1cc(C(=O)C(C)C)cc(OC)c1OC>>CCOC(=O)/C=C(/c1cc(OC)c(OC)c(OC)c1)C(C)C,|Ar-COR|RCH2-COOR|RCH2-PO2OR|R_acidic-H -> Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H|RCH2-PO2OR,Ar-COR|R_acidic-H,,Alkenyl-COOR|Ar-Alkenyl,,,NaH,,,,NH4Cl,,,THF/H2O,OR,"RSC Advances (2015), 5(87), 70972-70976",96,1.22
Wittig_reaction,Wittig_reaction,COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COc1cccc(C(C)CC=O)c1>>COC(=O)/C=C/CC(C)c1cccc(OC)c1,|RCH2-CHO -> Alkenyl-COOR | spectators: Ar-Alkyl|Ar-OR,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-H|Alkyl-H,RCH2-CHO|R_acidic-H,,Alkenyl-COOR|RCH2-Alkenyl,,,,,,,,,,DCM,OR,"Organic Chemistry Frontiers (2015), 2(6), 645-648",93,0.71
Wittig_reaction,Wittig_reaction,COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COc1cc(/C(C)=C/C=O)ccc1C>>COC(=O)/C=C/C=C(\C)c1ccc(C)c(OC)c1,|Alkenyl-CHO -> Alkenyl-Alkenyl|Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-H|Alkyl-H,Alkenyl-CHO,,Alkenyl-Alkenyl|Alkenyl-COOR,,,,,,,,,,DCM,OR,"Organic Chemistry Frontiers (2015), 2(6), 645-648",96,0.0
Wittig_reaction,Wittig_reaction,COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.COc1cc(/C(C)=C\C=O)ccc1C>>COC(=O)/C=C/C=C(/C)c1ccc(C)c(OC)c1,|Alkenyl-CHO -> Alkenyl-Alkenyl|Alkenyl-COOR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-H|Alkyl-H,Alkenyl-CHO,,Alkenyl-Alkenyl|Alkenyl-COOR,,,,,,,,,,DCM,OR,"Organic Chemistry Frontiers (2015), 2(6), 645-648",96,0.0
Wittig_reaction,Wittig_reaction,Cc1ccc(C(=O)C=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CC1(CCC=O)C(=O)CCC1=O>>Cc1ccc(C(=O)/C=C/CCC2(C)C(=O)CCC2=O)cc1,|Ar-COR|RCH2-CHO|R_acidic-H -> Alkenyl-COR | spectators: Ar-Alkyl|RCH2-COR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR,RCH2-CHO|R_acidic-H,,Alkenyl-COR|RCH2-Alkenyl,,,,,,,,,,CHCl3,COR,"Chemical Science (2015), 6(6), 3550-3555",90,0.0
Wittig_reaction,Wittig_reaction,CC1(CCC=O)C(=O)CCC1=O.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccn1>>CC1(CC/C=C/C(=O)c2ccccn2)C(=O)CCC1=O,|Ar-COR|RCH2-CHO -> Alkenyl-COR | spectators: HeteroAr-H|Pyridine|RCH2-COR|R_acidic-H,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",RCH2-CHO|R_acidic-H,Ar-COR,,Alkenyl-COR|RCH2-Alkenyl,,,,,,,,,,CHCl3,Pyridine / COR / HeteroAr,"Chemical Science (2015), 6(6), 3550-3555",94,0.0
Wittig_reaction,Event:C-C,COC(=O)[C@@H](C)CO[Si](C)(C)C(C)(C)C.COC(=O)C(NC(=O)OCc1ccccc1)P(=O)(OC)OC>>COC(=O)/C(=C/[C@@H](C)CO[Si](C)(C)C(C)(C)C)NC(=O)OCc1ccccc1,|R2CH-COOR|R2CH-PO2OR|R_acidic-H -> Alkenyl-COOR|R2CH-Alkenyl | spectators: Alkyl-Si*|Ar-Alkyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:carbon_nucleophile_like | amb:0,R2CH-COOR|R_acidic-H,R2CH-COOR|R_acidic-H|R2CH-PO2OR,,Alkenyl-COOR|R2CH-Alkenyl,,,Tetramethylguanidine,,,,,,1191-15-7,DCM,Si*,"Organic & Biomolecular Chemistry (2016), 14(25), 6036-6054",90,0.0
Wittig_reaction,Wittig_reaction,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccc(O)cc1>>C=Cc1ccc(O)cc1,|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl_terminal | spectators: Ar-OH,"form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,broken_bond_element_without_reactant_motif:P | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;C-P | ringd:-3 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",Ar-PR3+,Inorganic,Ar-CHO,Ar-Alkenyl_terminal,,,KOtBu,HCl,,,,,,THF/H2O,OH,"Organic Letters (2016), 18(15), 3810-3813",95,0.56
