reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
SuFEx,Multi-Event:Ann+C-N,CCCCCCCCCCCCN.C=CS(=O)(=O)F>>CCCCCCCCCCCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",85.0,-0.35
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.CN(C)CCCCN>>CN(C)CCCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: RCH2-NR2,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,NR2,"Organic Letters (2025), 27(7), 1596-1601",91.0,0.0
SuFEx,Multi-Event:Ann+C-N,CCCCN.C=CS(=O)(=O)F>>CCCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",78.0,-1.31
SuFEx,Multi-Event:Ann+C-N,CCCCCCCCCCCCCCCCCCN.C=CS(=O)(=O)F>>CCCCCCCCCCCCCCCCCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",95.0,1.01
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.C=C(C)C(=O)OCCN>>C=C(C)C(=O)OCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Alkenyl-COOR|Alkyl-Alkenyl,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,COOR,"Organic Letters (2025), 27(7), 1596-1601",81.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NCCCc1ccccc1>>O=S1(=O)CCN1CCCc1ccccc1,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Ar-Alkyl,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",93.0,0.58
SuFEx,Multi-Event:Ann+C-N,CC(C)(C)N.C=CS(=O)(=O)F>>CC(C)(C)N1CCS1(=O)=O,|R3C-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",R3C-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",99.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.Cc1ccc(CCN)cc1>>Cc1ccc(CCN2CCS2(=O)=O)cc1,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Ar-Alkyl,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",93.0,0.58
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.C#CCCCN>>C#CCCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,Alkynyl_terminal,"Organic Letters (2025), 27(7), 1596-1601",74.0,0.0
SuFEx,Multi-Event:Ann+C-N,NC1CCCCC1.C=CS(=O)(=O)F>>O=S1(=O)CCN1C1CCCCC1,|R2CH-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",95.0,0.58
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NC1CCCCCC1>>O=S1(=O)CCN1C1CCCCCC1,|R2CH-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R2CH-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",97.0,0.86
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.CCCC(C)N>>CCCC(C)N1CCS1(=O)=O,|R2CH-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R2CH-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",94.0,0.44
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NCCCCO>>O=S1(=O)CCN1CCCCO,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: RCH2-OH,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,OH,"Organic Letters (2025), 27(7), 1596-1601",85.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NC1CCC1>>O=S1(=O)CCN1C1CCC1,|R2CH-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R2CH-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",79.0,-1.63
SuFEx,Multi-Event:Ann+C-N,NCCCCCCCCCCN.C=CS(=O)(=O)F>>O=S1(=O)CCN1CCCCCCCCCCN1CCS1(=O)=O,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",85.0,-0.35
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NCc1cccnc1>>O=S1(=O)CCN1Cc1cccnc1,|Bn-NH2 -> Ar-Alkyl|RCH2-SO2NR2|R_acidic-H | spectators: HeteroAr-H|Pyridine,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,Bn-NH2,,Ar-Alkyl|RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,Pyridine / HeteroAr,"Organic Letters (2025), 27(7), 1596-1601",96.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NC1CCCC1>>O=S1(=O)CCN1C1CCCC1,|R2CH-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R2CH-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",89.0,-0.25
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NCc1cccs1>>O=S1(=O)CCN1Cc1cccs1,|Bn-NH2 -> Ar-Alkyl|RCH2-SO2NR2|R_acidic-H | spectators: HeteroAr-H|Thiophene,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,Bn-NH2,,Ar-Alkyl|RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,Thiophene / HeteroAr,"Organic Letters (2025), 27(7), 1596-1601",91.0,0.0
SuFEx,Multi-Event:Ann+C-N,NCc1ccccc1.C=CS(=O)(=O)F>>O=S1(=O)CCN1Cc1ccccc1,|Bn-NH2 -> Ar-Alkyl|RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:amine+carbon_nucleophile_like | amb:0",Bn-NH2,Alkenyl-H,,Ar-Alkyl|RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",91.0,0.0
SuFEx,Multi-Event:Ann+C-N,NCCc1c[nH]c2ccccc12.C=CS(=O)(=O)F>>O=S1(=O)CCN1CCc1c[nH]c2ccccc12,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,Indole / HeteroAr,"Organic Letters (2025), 27(7), 1596-1601",87.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NC12CC3CC(CC(C3)C1)C2>>O=S1(=O)CCN1C12CC3CC(CC(C3)C1)C2,|R3C-NH2 -> RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R3C-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",99.0,0.0
SuFEx,Multi-Event:Ann+C-N,COc1ccc(CCN)cc1OC.C=CS(=O)(=O)F>>COc1ccc(CCN2CCS2(=O)=O)cc1OC,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Alkenyl-H,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,OR,"Organic Letters (2025), 27(7), 1596-1601",76.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.CC(C)c1ccc2c(c1)CC[C@H]1[C@](C)(CN)CCC[C@]21C>>CC(C)c1ccc2c(c1)CC[C@H]1[C@](C)(CN3CCS3(=O)=O)CCC[C@]21C,|RCH2-NH2 -> RCH2-SO2NR2|R_acidic-H | spectators: Ar-Alkyl,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,RCH2-NH2,,RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",77.0,-1.15
SuFEx,Multi-Event:Ann+C-N+C-S+C-C,C=CS(=O)(=O)F.NCc1cccnc1>>O=S1(=O)CCN1Cc1cccnc1.O=S(=O)(F)CCNCc1cccnc1.O=S(=O)(F)CCN(CCS(=O)(=O)F)Cc1cccnc1,|Bn-NH2 -> Ar-Alkyl|Bn-NHR|Bn-NR2|HeteroAr-H|Pyridine|RCH2-SO2NR2|R_acidic-H | spectators: HeteroAr-H|Pyridine,"sig:Ann+C-N+C-S+C-C | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-S;O-S | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:benzylic | nclass:amine+carbon_nucleophile_like+thiol_or_thioether | amb:0",Alkenyl-H,Bn-NH2,,Ar-Alkyl|Bn-NHR|Bn-NR2|HeteroAr-H|Pyridine|RCH2-SO2NR2|R_acidic-H,,,,,,,,,,MeCN,Pyridine / HeteroAr,"Organic Letters (2025), 27(7), 1596-1601",8.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)C1c1ccccc1Cl>>CCOC(=O)C1=C(COCCN2CCS2(=O)=O)NC(C)C(C(=O)OC)=C1c1ccccc1Cl,|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|RCH2-NH2 -> Alkenyl-Alkenyl|RCH2-SO2NR2|R_acidic-H | spectators: Alkenyl-COOR|Alkenyl-NHR|Ar-Cl|RCH2-Alkenyl|RCH2-OR,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:F-S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R2CH-Alkenyl|Alkyl-Alkenyl|RCH2-NH2|Ar-Alkyl,,Alkenyl-Alkenyl|RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,NHR / COOR / Cl / OR,"Organic Letters (2025), 27(7), 1596-1601",78.0,0.0
SuFEx,Multi-Event:Ann+C-N,C=CS(=O)(=O)F.NC12CC3CC(CC(C3)C1)C2>>O=S(=O)(F)CCNC12CC3CC(CC(C3)C1)C2.O=S1(=O)CCN1C12CC3CC(CC(C3)C1)C2,|R3C-NH2 -> R3C-NHR|RCH2-NHR|RCH2-SO2NR2|R_acidic-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:5 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-H,R3C-NH2,,R3C-NHR|RCH2-NHR|RCH2-SO2NR2|R_acidic-H,,,,,,,,,Kieselguhr,DCM,,"Organic Letters (2025), 27(7), 1596-1601",80.0,0.0
SuFEx,Unresolved:NoMotifEvidence,[N-]=[N+]=NC(CCCN1C(=O)c2ccccc2C1=O)CS(=O)(=O)F>>[N-]=[N+]=NC(CCCN1C(=O)c2ccccc2C1=O)CS(=O)(=O)N=[N+]=[N-],|[] -> [] | spectators: Alkyl-NRCOR|Ar-CONR2|R2CH-N3|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:N,formed_bond_element_without_product_motif:S,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:unknown | amb:0",R2CH-N3,,,None,,,DBU,,,,,,4648-54-8,MeCN,CONR2 / N3 / NRCOR,"Organic Letters (2025), 27(10), 2467-2474",80.0,0.0
SuFEx,Unknown,OC(c1ccc(Cl)cc1)C(F)(F)F.Cc1ccc(S(=O)(=O)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccc(Cl)cc2)C(F)(F)F)cc1,|Ar-Alkyl|Ar-SO2F|R2CH-OH -> Alkyl-OTs | spectators: Alkyl-CF3|Ar-Cl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl,Ar-Alkyl|Ar-SO2F,,Alkyl-OTs,,,,,,,,,179863-09-3,MeCN,CF3 / Cl,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469",99.0,0.71
