reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Knoevenagel_condensation,Wittig_reaction,O=C1CC(=O)NC(=O)N1.O=Cc1ccccc1>>O=C1NC(=O)C(=Cc2ccccc2)C(=O)N1,|Ar-CHO|RCH2-CONHR|R_acidic-H -> Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,,,,,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2007), 46B(4), 660-663",93,0.0
Knoevenagel_condensation,Event:C-C,O=Cc1ccccc1.O=C1CSC(=S)N1>>O=C1NC(=S)SC1=Cc1ccccc1,|Ar-CHO|RCH2-CONHR -> Alkenyl-CONHR|Alkenyl-SR|Ar-Alkenyl,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0,Ar-CHO,RCH2-CONHR|RCH2-SR|R_acidic-H,,Alkenyl-CONHR|Alkenyl-SR|Ar-Alkenyl,,,,,,,Urea,,,,,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391",99,0.71
Knoevenagel_condensation,Wittig_reaction,CCOC(=O)CC(C)=O.O=Cc1ccc(OCc2ccccc2)cc1>>CCOC(=O)C(=Cc1ccc(OCc2ccccc2)cc1)C(C)=O,|Ar-CHO|RCH2-COOR|RCH2-COR|R_acidic-H -> Alkenyl-COOR|Alkenyl-COR|Ar-Alkenyl | spectators: Ar-OR,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COOR|Alkenyl-COR|Ar-Alkenyl,,,Piperidine,,,,AcOH,,,PhH,OR,"European Journal of Medicinal Chemistry (2015), 96218-230",95,0.0
Knoevenagel_condensation,Wittig_reaction,O=C1CC(=O)NC(=O)N1.O=Cc1c(-c2ccccc2)[nH]c2ccc(Cl)cc12>>O=C1NC(=O)C(=Cc2c(-c3ccccc3)[nH]c3ccc(Cl)cc23)C(=O)N1,|Ar-CHO|RCH2-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Ar|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,,,631-61-8,,Indole / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2011), 46(12), 6112-6118",88,0.71
Knoevenagel_condensation,Wittig_reaction,O=C1CC(=O)NC(=O)N1.Cc1cc(C)c2occ(C=O)c(=O)c2c1>>Cc1cc(C)c2occ(C=C3C(=O)NC(=O)NC3=O)c(=O)c2c1,|Ar-CHO|RCH2-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Alkyl|HeteroAr-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,,,,PEG-400,HeteroAr,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748",90,0.28
Knoevenagel_condensation,Event:C-C,O=Cc1cn(-c2ccccc2)nc1-c1ccccc1.CCOC(=O)CN1C(=O)CSC1=O>>CCOC(=O)CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2-c2ccccc2)C1=O,|Ar-CHO|RCH2-CONR2 -> Alkenyl-CONR2|Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole|RCH2-COOR|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,R_acidic-H|RCH2-CONR2,,Alkenyl-CONR2|Ar-Alkenyl,,,Piperidine,,,,,,,EtOH,Pyrazole / AromN / COOR / HeteroAr / NRCOR,"Organic and Medicinal Chemistry Letters (2011), 1(1), 15, 11 pp.",90,-0.71
Knoevenagel_condensation,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1Nc2ccc(F)cc2C1=O>>CCOC(=O)C(C#N)=C1C(=O)Nc2ccc(F)cc21,|Ar-COR|RCH2-COOR -> Alkenyl-COOR | spectators: Ar-F|Ar-NHCOR,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-COOR|RCH2-CN|R_acidic-H,Ar-COR,,Alkenyl-CN|Alkenyl-CONHR|Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,"Aluminumoxide,AerosolRefractoryPaint",,F / NHCOR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2003), 42B(1), 140-144",85,0.85
Knoevenagel_condensation,Event:C-C,CCOC(=O)CC#N.O=Cc1coc2ccc(Cl)cc2c1=O>>CCOC(=O)/C(C#N)=C\c1coc2ccc(Cl)cc2c1=O,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl | spectators: HeteroAr-Cl|HeteroAr-H,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-COOR|RCH2-CN|R_acidic-H,Ar-CHO,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,,PEG-400,Cl / HeteroAr,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748",95,0.0
Knoevenagel_condensation,Wittig_reaction,O=C1CC(=O)NC(=S)N1.Cc1ccc2[nH]c(-c3ccccc3)c(C=O)c2c1>>Cc1ccc2[nH]c(-c3ccccc3)c(C=C3C(=O)NC(=S)NC3=O)c2c1,|Ar-CHO|RCH2-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-Ar|AromN-H|HeteroAr-H|Indole,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,,,631-61-8,,Indole / HeteroAr,"European Journal of Medicinal Chemistry (2011), 46(12), 6112-6118",90,0.0
Knoevenagel_condensation,Event:C-C,O=Cc1ccc(N2CCCCC2)cc1.O=C(C1CC1)C(c1ccccc1F)N1C(=O)CSC1=O>>O=C(C1CC1)C(c1ccccc1F)N1C(=O)S/C(=C\c2ccc(N3CCCCC3)cc2)C1=O,|Ar-CHO|RCH2-CONR2 -> Alkenyl-CONR2|Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-F|Ar-NR2|R2CH-COR|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,R_acidic-H|RCH2-CONR2,,Alkenyl-CONR2|Ar-Alkenyl,,,Piperidine,HCl,,,iPrOH,,,H2O,NR2 / COR / F / NRCOR,"Bioorganic & Medicinal Chemistry Letters (2014), 24(4), 1089-1093",80,0.0
Knoevenagel_condensation,Event:C-C,O=Cc1ccc(O)cc1.O=C1CSC(=O)N1>>O=C1NC(=O)C(=Cc2ccc(O)cc2)S1,|Ar-CHO|RCH2-CONHR -> Alkenyl-CONHR|Ar-Alkenyl | spectators: Ar-OH,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,RCH2-CONHR|R_acidic-H,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,Urea,,,,OH,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391",92,0.15
Knoevenagel_condensation,Event:C-C,O=C1CSC(=O)N1.O=Cc1cn(-c2ccccc2)nc1-c1ccccc1>>O=C1NC(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccccc2)S1,|Ar-CHO|RCH2-CONHR -> Alkenyl-CONHR|Ar-Alkenyl | spectators: Ar-Ar|Ar-AromN|HeteroAr-H|Pyrazole,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,Piperidine,,,,,,,EtOH,Pyrazole / AromN / HeteroAr,"Medicinal Chemistry Research (2012), 21(10), 2961-2968",90,0.0
Knoevenagel_condensation,Event:C-C,CCOC(=O)CC#N.O=Cc1ccc(O)cc1>>CCOC(=O)C(C#N)=Cc1ccc(O)cc1,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OH,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-COOR|RCH2-CN|R_acidic-H,Ar-CHO,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,Ammonium fluoride,,OH,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(5), 694-697",94,0.23
Knoevenagel_condensation,Wittig_reaction,O=C1CC(=O)NC(=S)N1.COc1ccc(C(=O)c2oc3cc4occ(C=O)c(=O)c4cc3c2C)cc1>>COc1ccc(C(=O)c2oc3cc4occ(C=C5C(=O)NC(=S)NC5=O)c(=O)c4cc3c2C)cc1,|Ar-CHO|RCH2-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-COR|Ar-OR|Benzofuran|HeteroAr-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,,,,EtOH,Benzofuran / COR / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2011), 21(14), 4329-4331",90,0.0
Knoevenagel_condensation,Event:C-C,O=C(O)CN1C(=O)CSC1=S.O=Cc1cccc(Oc2ccccc2)c1>>O=C(O)CN1C(=O)/C(=C/c2cccc(Oc3ccccc3)c2)SC1=S,|Ar-CHO|RCH2-CONR2 -> Alkenyl-CONR2|Alkenyl-SR|Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-OR|RCH2-COOH|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0,RCH2-SR|R_acidic-H|RCH2-CONR2,Ar-CHO,,Alkenyl-CONR2|Alkenyl-SR|Ar-Alkenyl,,,,HCl,,,,,631-61-8,PhMe/H2O,COOH / NRCOR / OR,"European Journal of Medicinal Chemistry (2010), 45(12), 5827-5832",87,0.71
Knoevenagel_condensation,Event:C-C,O=C1CSC(=O)N1.COc1ccc(C=O)cc1OCC(=O)Nc1cccc(Cl)c1>>COc1ccc(/C=C2\SC(=O)NC2=O)cc1OCC(=O)Nc1cccc(Cl)c1,|Ar-CHO|RCH2-CONHR -> Alkenyl-CONHR|Ar-Alkenyl | spectators: Ar-Cl|Ar-NHCOR|Ar-OR|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO|R_acidic-H,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,AcOH,,107-95-9,,Cl / NHCOR / OR,"European Journal of Medicinal Chemistry (2015), 92178-190",84,0.0
Knoevenagel_condensation,Wittig_reaction,O=C1CC(=O)NC(=O)N1.Cc1ccc(S(=O)(=O)n2cc(C=O)c3ccccc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(C=C3C(=O)NC(=O)NC3=O)c3ccccc32)cc1,|Ar-CHO|RCH2-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Alkyl|HeteroAr-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CONHR|R_acidic-H,Ar-CHO,,Alkenyl-CONHR|Ar-Alkenyl,,,,,,,,,,,HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2009), 19(11), 3054-3058",85,-1.11
Knoevenagel_condensation,Event:C-C,CCOC(=O)CC#N.COc1ccc(C=O)cc1>>CCOC(=O)C(C#N)=Cc1ccc(OC)cc1,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-OR,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-COOR|RCH2-CN|R_acidic-H,Ar-CHO,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,"Zirconium(IV)oxide,AerosolRefractoryPaint,(including12oz/5x12oz/340g/5x340g",,,,,,,,7446-08-4,H2O,OR,"Journal of Chemical and Pharmaceutical Research (2013), 5(10), 97-101, 5 pp.",80,-1.85
Knoevenagel_condensation,Event:C-C,Cc1ccc(C=O)cc1.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1ccc(C)cc1,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-Alkyl,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",Ar-CHO,RCH2-COOR|RCH2-CN|R_acidic-H,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,,,,,,,NaCl,,,,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2000), 39B(6), 403-405",97,1.33
Knoevenagel_condensation,Event:C-C,O=Cc1ccccc1.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1ccccc1,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",Ar-CHO,RCH2-COOR|RCH2-CN|R_acidic-H,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,Ammonium fluoride,,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(5), 694-697",94,-0.14
Knoevenagel_condensation,Event:C-C,O=Cc1ccc(Cl)cc1.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1ccc(Cl)cc1,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-Cl,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",Ar-CHO,RCH2-COOR|RCH2-CN|R_acidic-H,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,"Zincoxide,NanoArc(R)ZN-2210,inmineralspirits",,,,,,,,,H2O,Cl,"Journal of Chemical and Pharmaceutical Research (2013), 5(9), 46-50",84,-1.68
Knoevenagel_condensation,Event:C-C,O=Cc1ccc(Cl)c(Cl)c1.O=C(O)C(Cc1ccccc1)N1C(=O)CSC1=S>>O=C(O)C(Cc1ccccc1)N1C(=O)/C(=C/c2ccc(Cl)c(Cl)c2)SC1=S,|Ar-CHO|RCH2-CONR2 -> Alkenyl-CONR2|Alkenyl-SR|Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-Cl|R2CH-COOH|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0,Ar-CHO,RCH2-SR|R_acidic-H|RCH2-CONR2,,Alkenyl-CONR2|Alkenyl-SR|Ar-Alkenyl,,,,HCl,,,,,631-61-8,PhMe/H2O,COOH / Cl / NRCOR,"European Journal of Medicinal Chemistry (2010), 45(12), 5827-5832",89,0.0
Knoevenagel_condensation,Event:C-C,Cc1ccc(C=O)cc1.CCOC(=O)CC#N>>CCOC(=O)/C(C#N)=C/c1ccc(C)cc1,|Ar-CHO|RCH2-COOR -> Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl | spectators: Ar-Alkyl,"form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",Ar-CHO,RCH2-COOR|RCH2-CN|R_acidic-H,,Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,169231-93-0/306-94-5,PhMe,,"Organic Preparations and Procedures International (2006), 39(1), 71-75",83,-1.98
Knoevenagel_condensation,Event:C-C,COc1ccc(C=O)cc1.O=C(O)CN1C(=O)CSC1=S>>COc1ccc(/C=C2\SC(=S)N(CC(=O)O)C2=O)cc1,|Ar-CHO|RCH2-CONR2 -> Alkenyl-CONR2|Alkenyl-SR|Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-OR|RCH2-COOH|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0,Ar-CHO,RCH2-SR|R_acidic-H|RCH2-CONR2,,Alkenyl-CONR2|Alkenyl-SR|Ar-Alkenyl,,,,HCl,,,,,631-61-8,PhMe/H2O,COOH / NRCOR / OR,"European Journal of Medicinal Chemistry (2010), 45(12), 5827-5832",81,-0.71
Knoevenagel_condensation,Wittig_reaction,CC1(C)OC(=O)CC(=O)O1.O=Cc1coc2ccc(Cl)cc2c1=O>>CC1(C)OC(=O)C(=Cc2coc3ccc(Cl)cc3c2=O)C(=O)O1,|Ar-CHO|RCH2-COOR|R_acidic-H -> Alkenyl-COOR|Ar-Alkenyl | spectators: HeteroAr-Cl|HeteroAr-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H,Ar-CHO,,Alkenyl-COOR|Ar-Alkenyl,,,,,,,,,,PEG-400,Cl / HeteroAr,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748",94,0.21
Knoevenagel_condensation,Wittig_reaction,CCOC(=O)CC(C)=O.CC(C)(C)c1ccc(C=O)cc1>>CCOC(=O)C(=Cc1ccc(C(C)(C)C)cc1)C(C)=O,|Ar-CHO|RCH2-COOR|RCH2-COR|R_acidic-H -> Alkenyl-COOR|Alkenyl-COR|Ar-Alkenyl | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COOR|Alkenyl-COR|Ar-Alkenyl,,,Piperidine,,,,AcOH,,,PhH,,"European Journal of Medicinal Chemistry (2015), 96218-230",95,0.0
