reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Brown_Hydroboration,Unknown,C=CCCc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCCc2ccccc2)OC1(C)C,|RCH2-Alkenyl -> RCH2-B(OR)2 | spectators: Ar-Alkyl,"kinds:intermolecular_or_multi_component | bonds:+B-C | summary:redox=neutral, q=high(1.00)",RCH2-Alkenyl,Alkyl-O*,,RCH2-B(OR)2,,,,HCl,,,,,97-93-8,PhMe/Dioxane/H2O,,"Organic Process Research & Development (2019), 23(8), 1703-1708",93,0.54
Brown_Hydroboration,Unknown,C=CCCCCCCCCCO.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCCCCCCCCCO)OC1(C)C,|RCH2-Alkenyl -> RCH2-B(OR)2 | spectators: RCH2-OH,"kinds:intermolecular_or_multi_component | bonds:+B-C | summary:redox=neutral, q=high(1.00)",RCH2-Alkenyl,Alkyl-O*,,RCH2-B(OR)2,,,,HCl,,,,,97-93-8,PhMe/Dioxane/H2O,OH,"Organic Process Research & Development (2019), 23(8), 1703-1708",86,0.71
Brown_Hydroboration,Unknown,C=CCn1cc[n+](CCCCCCCCCCCCCCCC)c1>>CCCCCCCCCCCCCCCC[n+]1ccn(CCCB(O)O)c1,|RCH2-Alkenyl -> RCH2-B(OH)2 | spectators: Alkyl-AromN|HeteroAr-H,"kinds:intramolecular_likely | bonds:+B-C | summary:redox=neutral, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,RCH2-B(OH)2,,,,HCl,,,,,13292-87-0,MeOH/H2O,AromN / HeteroAr,"Oriental Journal of Chemistry (2015), 31(4), 2391-2394",81,-0.71
Brown_Hydroboration,Unknown,C=CCn1cc[n+](CCCCCCCCCC)c1>>CCCCCCCCCCn1cc[n+](CCCB(O)O)c1,|RCH2-Alkenyl -> RCH2-B(OH)2 | spectators: Alkyl-AromN|HeteroAr-H,"kinds:intramolecular_likely | bonds:+B-C | summary:redox=neutral, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,RCH2-B(OH)2,,,,HCl,,,,,13292-87-0,MeOH/CHCl3,AromN / HeteroAr,"Oriental Journal of Chemistry (2015), 31(4), 2391-2394",85,0.71
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccccc1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccccc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,,"Organometallics (2019), 38(17), 3322-3326",99,0.76
Brown_Hydroboration,Alkene_Hydrogenation / Miyaura_borylation,C=Cc1ccc(Cl)cc1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccc(Cl)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Cl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,Cl,"Organometallics (2019), 38(17), 3322-3326",87,0.33
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccc(C#N)cc1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccc(C#N)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-CN,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,CN,"Organometallics (2019), 38(17), 3322-3326",92,0.64
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccc(C(F)(F)F)cc1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccc(C(F)(F)F)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-CF3,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,CF3,"Organometallics (2019), 38(17), 3322-3326",79,0.23
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccc(C)cc1.CC1(C)OBOC1(C)C>>Cc1ccc(C(C)B2OC(C)(C)C(C)(C)O2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,,"Organometallics (2019), 38(17), 3322-3326",91,0.47
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1cccc(C)c1.CC1(C)OBOC1(C)C>>Cc1cccc(C(C)B2OC(C)(C)C(C)(C)O2)c1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,,"Organometallics (2019), 38(17), 3322-3326",87,0.28
Brown_Hydroboration,Alkene_Hydrogenation / Miyaura_borylation,C=Cc1cccc(Cl)c1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1cccc(Cl)c1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Cl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2,,,,,,,,,1242995-21-6,,Cl,"Organometallics (2019), 38(17), 3322-3326",77,-0.37
Brown_Hydroboration,Unknown,C1=CCCCC1>>ClB(Cl)C1CCCCC1,|RCH2-Alkenyl -> Alkyl-B*,"kinds:intramolecular_likely | bonds:+B-C | summary:redox=neutral, q=high(1.00), mol=intramolecular",RCH2-Alkenyl,,,Alkyl-B*,,,,BCl3,,,,,1066-35-9,,,"Journal of Organic Chemistry (1990), 55(8), 2274-5",95,0.21
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCc2ccccc2)OC1(C)C,|Ar-Alkenyl_terminal -> Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C;+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",96,0.67
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1cccc(C)c1.CC1(C)OBOC1(C)C>>Cc1cccc(CCB2OC(C)(C)C(C)(C)O2)c1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",85,0.18
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccc(C)cc1.CC1(C)OBOC1(C)C>>Cc1ccc(CCB2OC(C)(C)C(C)(C)O2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",87,0.28
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccc(C(C)(C)C)cc1.CC1(C)OBOC1(C)C>>CC(C)(C)c1ccc(CCB2OC(C)(C)C(C)(C)O2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",70,-0.52
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccc(OC)cc1.CC1(C)OBOC1(C)C>>COc1ccc(CCB2OC(C)(C)C(C)(C)O2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C(ar);+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,OR,"ACS Omega (2019), 4(14), 15893-15903",85,0.09
Brown_Hydroboration,Alkene_Hydrogenation / Miyaura_borylation,C=Cc1ccc(Cl)cc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCc2ccc(Cl)cc2)OC1(C)C,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Cl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C;+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00)",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,Cl,"ACS Omega (2019), 4(14), 15893-15903",70,-0.85
Brown_Hydroboration,Unknown,C=CCCCCC.CC1(C)OBOC1(C)C>>CCCCCCCB1OC(C)(C)C(C)(C)O1,|RCH2-Alkenyl -> RCH2-B(OR)2,"kinds:intermolecular_or_multi_component | bonds:+B-C | summary:redox=neutral, q=high(1.00)",RCH2-Alkenyl,Alkyl-O*,,RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",72,-2.42
Brown_Hydroboration,Alkene_Hydrogenation,C=Cc1ccccc1C.CC1(C)OBOC1(C)C>>Cc1ccccc1CCB1OC(C)(C)C(C)(C)O1,|Alkyl-O*|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:C-O+C-C | bonds:+B-C;+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-Alkenyl_terminal,Alkyl-O*,,Ar-Alkyl|RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",88,0.03
Brown_Hydroboration,Unknown,C=CCc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCc2ccccc2)OC1(C)C,|RCH2-Alkenyl -> RCH2-B(OR)2 | spectators: Ar-Alkyl,"kinds:intermolecular_or_multi_component | bonds:+B-C | summary:redox=neutral, q=high(1.00)",RCH2-Alkenyl,Alkyl-O*,,RCH2-B(OR)2,,,K2CO3,,,,,,,,,"ACS Omega (2019), 4(14), 15893-15903",80,-0.86
Brown_Hydroboration,Event:Ann,C#Cc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccccc2)B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC1(C)OB(C(Cc2ccccc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R2CH-B(OR)2,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+5",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",3,-1.76
Brown_Hydroboration,Event:Ann,C#Cc1ccc(C)cc1.CC1(C)OBOC1(C)C>>Cc1ccc(CC(B2OC(C)(C)C(C)(C)O2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)cc1,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-Alkyl,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",85,0.71
Brown_Hydroboration,Event:Ann,C#Cc1cccc(OC)c1.CC1(C)OBOC1(C)C>>COc1cccc(CC(B2OC(C)(C)C(C)(C)O2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)c1,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-OR,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,OR,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",88,0.0
Brown_Hydroboration,Event:Ann,C#Cc1cccc(F)c1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2cccc(F)c2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-F,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,F,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",81,0.71
Brown_Hydroboration,Event:Ann,C#Cc1ccc(F)cc1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccc(F)cc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-F,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,F,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",80,-0.71
Brown_Hydroboration,Event:Ann,C#Cc1ccccc1Cl.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccccc2Cl)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-Cl,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,Cl,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",74,-1.11
Brown_Hydroboration,Event:Ann,C#Cc1cccc(Cl)c1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2cccc(Cl)c2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-Cl,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,Cl,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",79,0.28
Brown_Hydroboration,Event:Ann,C#Cc1cccc(Br)c1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2cccc(Br)c2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-Br,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,Br,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",74,0.0
Brown_Hydroboration,Event:Ann,C#Cc1ccc(C(F)(F)F)cc1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccc(C(F)(F)F)cc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-CF3,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,CF3,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",78,0.0
Brown_Hydroboration,Event:Ann,C#Cc1ccc(C(=O)OC)cc1.CC1(C)OBOC1(C)C>>COC(=O)c1ccc(CC(B2OC(C)(C)C(C)(C)O2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)cc1,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-COOR,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,COOR,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",71,0.0
Brown_Hydroboration,Event:Ann,CC1(C)OBOC1(C)C.C#Cc1ccsc1>>CC1(C)OB(C(Cc2ccsc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Ar-Alkynyl_terminal -> Ar-Alkyl|R3C-B(OR)2 | spectators: HeteroAr-H|Thiophene,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Alkyl-O*,Ar-Alkynyl_terminal,,Ar-Alkyl|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,Thiophene / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",78,0.0
Brown_Hydroboration,Event:Ann,C#CC1CC1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(CC2CC2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,|Alkyl-Alkynyl_terminal -> R3C-B(OR)2,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+2",Alkyl-Alkynyl_terminal,Alkyl-O*,,R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",76,0.0
Brown_Hydroboration,Event:Ann,[2H]C#Cc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccccc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C.[2H]C(Cc1ccccc1)(B1OC(C)(C)C(C)(C)O1)B1OC(C)(C)C(C)(C)O1,|Ar-Alkynyl_terminal -> Ar-Alkyl|R2CH-B(OR)2|R3C-B(OR)2,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -C-C | summary:fam=annulation, redox=neutral, q=high(1.00), ring=+5",Ar-Alkynyl_terminal,Alkyl-O*,,Ar-Alkyl|R2CH-B(OR)2|R3C-B(OR)2,Cu(OAc)2,P(nBu)3,KF,,,,,,,PhMe,,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927",79,0.0
Brown_Hydroboration,Alkene_Hydrogenation,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1ccccc1>>CC1(C)OB(C2(Cc3ccccc3)CC2)OC1(C)C,|Alkyl-O*|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C;+C-C;+C-C(ar) / -B-B;-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), ring=-1",Alkyl-O*,Ar-Alkenyl|RCH2-Alkenyl,,Ar-Alkyl|R3C-B(OR)2,CuCl,,NaOtBu,,,,,,98327-87-8,MeOH/THF,,"ACS Catalysis (2019), 9(12), 11130-11136",79,0.0
Brown_Hydroboration,Event:Ann,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1ccccc1>>CC/C(=C\c1ccccc1)B1OC(C)(C)C(C)(C)O1.CC1(C)OB(C2(Cc3ccccc3)CC2)OC1(C)C,|Alkyl-O* -> Alkenyl-B(OR)2|Ar-Alkyl|R3C-B(OR)2 | spectators: Ar-Alkenyl|RCH2-Alkenyl,"kinds:intermolecular_or_multi_component+ring_closure_or_annulation | bonds:+B-C / -B-B;-C-C | summary:fam=annulation, redox=neutral, q=medium(0.50), ring=+1",Alkyl-O*,Ar-Alkenyl,,Alkenyl-B(OR)2|Ar-Alkyl|R3C-B(OR)2,CuCl,DPPM,NaOtBu,,,,,,,MeOH/THF,,"ACS Catalysis (2019), 9(12), 11130-11136",21,0.0
Brown_Hydroboration,Event:Ann,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1cccnc1>>CC1(C)OB(C2(Cc3cccnc3)CC2)OC1(C)C.CC/C(=C\c1cccnc1)B1OC(C)(C)C(C)(C)O1,|Alkyl-O* -> Alkenyl-B(OR)2|Ar-Alkyl|HeteroAr-H|Pyridine|R3C-B(OR)2 | spectators: Ar-Alkenyl|HeteroAr-H|Pyridine|RCH2-Alkenyl,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Alkyl-O*,Ar-Alkenyl,,Alkenyl-B(OR)2|Ar-Alkyl|HeteroAr-H|Pyridine|R3C-B(OR)2,CuCl,,NaOtBu,,,,,,98327-87-8,MeOH/THF,Pyridine / HeteroAr,"ACS Catalysis (2019), 9(12), 11130-11136",83,0.71
Brown_Hydroboration,Alkene_Hydrogenation,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1ccoc1>>CC1(C)OB(C2(Cc3ccoc3)CC2)OC1(C)C,|Alkyl-O*|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Furan|HeteroAr-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+B-C;+C-C / -B-B;-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), ring=-1",Alkyl-O*,Ar-Alkenyl|RCH2-Alkenyl,,Ar-Alkyl|R3C-B(OR)2,CuCl,,NaOtBu,,,,,,98327-87-8,MeOH/THF,Furan / HeteroAr,"ACS Catalysis (2019), 9(12), 11130-11136",91,0.0
Brown_Hydroboration,Event:Ann,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1ccoc1>>CC1(C)OB(C2(Cc3ccoc3)CC2)OC1(C)C.CC/C(=C\c1ccoc1)B1OC(C)(C)C(C)(C)O1,|Alkyl-O* -> Alkenyl-B(OR)2|Ar-Alkyl|Furan|HeteroAr-H|R3C-B(OR)2 | spectators: Ar-Alkenyl|Furan|HeteroAr-H|RCH2-Alkenyl,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+1 | alerts:anom=bond_key_demoted_due_to_inconsistency",Alkyl-O*,Ar-Alkenyl,,Alkenyl-B(OR)2|Ar-Alkyl|Furan|HeteroAr-H|R3C-B(OR)2,CuCl,DPPE,NaOtBu,,,,,,,MeOH/THF,Furan / HeteroAr,"ACS Catalysis (2019), 9(12), 11130-11136",16,0.0
Brown_Hydroboration,Alkene_Hydrogenation / Miyaura_borylation,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Fc1ccccc1C=C1CC1>>CC1(C)OB(C2(Cc3ccccc3F)CC2)OC1(C)C,|Alkyl-O*|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-F,"kinds:intermolecular_or_multi_component | bonds:+B-C / -B-B;-C-O | summary:redox=net_reduction, q=medium(0.50), ring=-1",Alkyl-O*,Ar-Alkenyl|RCH2-Alkenyl,,Ar-Alkyl|R3C-B(OR)2,CuCl,,NaOtBu,,,,,,98327-87-8,MeOH/THF,F,"ACS Catalysis (2019), 9(12), 11130-11136",74,-0.71
