reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Knorr_pyrrole_synthesis,Baeyer_villiger_oxidation,CCOC(=O)C(CC(=O)c1ccccc1)C(C)=O.Nc1ccc(C2=NN(CCO)C(=O)CC2)cc1.CC(=O)OC(C)=O>>CCOC(=O)c1cc(-c2ccccc2)n(-c2ccc(C3=NN(CCOC(C)=O)C(=O)CC3)cc2)c1C,|Alkyl-COOR|Ar-COR|Ar-NH2|R2CH-COOR|R2CH-COR|RCH2-OH|R_acidic-H -> Ar-COOR | spectators: Alkyl-NRCOR|Ar-C=N|RCH2-CONR2,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",R2CH-COOR|R2CH-COR|Ar-COR|R_acidic-H,RCH2-OH|R_acidic-H|Ar-NH2,Alkyl-COOR|R_acidic-H,Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-COOR|HeteroAr-H,,,,,,,AcOH,,,,C=N / CONR2 / COOR / NRCOR,"European Journal of Medicinal Chemistry (2004), 39(12), 1089-1095",37.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CCCCCCN.O=C(CCC(=O)c1ccc[se]1)c1ccc[se]1>>CCCCCCn1c(-c2ccc[se]2)ccc1-c1ccc[se]1,|Ar-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Ar|HeteroAr-H,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Ar-COR|R_acidic-H,,Alkyl-AromN|Ar-Ar|HeteroAr-H,,,,,,,,,,PrCO2H/PhMe,,"Tetrahedron Letters (2011), 52(6), 711-714",61.0,-0.83
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CCCCCCCCCCCCCCCCN.O=C(CCC(=O)c1ccco1)c1ccco1>>CCCCCCCCCCCCCCCCn1c(-c2ccco2)ccc1-c1ccco1,|Ar-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Ar|HeteroAr-H | spectators: Furan|HeteroAr-H,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Ar-COR|R_acidic-H,,Alkyl-AromN|Ar-Ar|HeteroAr-H,,,,,,,,,,PrCO2H/PhMe,Furan / HeteroAr,"Tetrahedron Letters (2011), 52(6), 711-714",51.0,0.13
Knorr_pyrrole_synthesis,Event:Ann,Nc1ccc(Cl)cc1.CCC(=O)CCC(=O)CN1C(=O)c2ccccc2C1=O>>CCc1ccc(CN2C(=O)c3ccccc3C2=O)n1-c1ccc(Cl)cc1,|Alkyl-NRCOR|Ar-NH2|RCH2-COR -> Ar-Alkyl|Ar-AromN|Bn-LactamN|HeteroAr-H | spectators: Ar-CONR2|Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,RCH2-COR|R_acidic-H|Alkyl-NRCOR,,Ar-Alkyl|Ar-AromN|Bn-LactamN|HeteroAr-H,,,NaHCO3,,,,AcOH,,,H2O,CONR2 / Cl,"Synthesis (2010), (17), 2969-2978",78.0,-0.71
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.NC1CCCC1>>Cc1ccc(C)n1C1CCCC1,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,R2CH-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,41596-23-0,MeCN,,"South African Journal of Chemistry (2009), 6233-38",98.0,0.73
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N+C-C,CC(=O)CCC(C)=O.Nc1cccc2c(N)cccc12>>Cc1ccc(C)n1-c1cccc2c(-n3c(C)ccc3C)cccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-Alkyl|Ar-AromN,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-C;C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,,,"Tetrahedron Letters (2010), 51(16), 2109-2114",80.0,0.35
Knorr_pyrrole_synthesis,Event:Ann,Nc1cccc2ccccc12.CC(=O)C(C(C)=O)C(C)C(=O)c1ccccc1>>CC(=O)c1c(C)c(-c2ccccc2)n(-c2cccc3ccccc23)c1C,|Ar-NH2|R2CH-COR -> Ar-Alkyl|Ar-Ar|Ar-AromN | spectators: Ar-COR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,R2CH-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-AromN,,,,,,,,,,MeCN,COR,"Godishnik na Sofiiskiya Universitet ""Sv. Kliment Okhridski"", Khimicheski Fakultet (2009), 10199-104",50.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](CC(=O)CCC=O)Cc1ccccc1>>O=C1N[C@@H](Cc2ccccc2)Cc2cccn2[C@H]1Cc1ccccc1,|RCH2-CHO|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-N | break_cls:C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|RCH2-CHO|R_acidic-H,,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,Et3N,p-TsOH,,,TFA,,,DCM,CONHR / NHCOR,"Organic Letters (2006), 8(16), 3425-3428",60.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)c1cccc(N)c1.COc1ccc(C(=O)CC(C(C)=O)C(C)=O)cc1>>COc1ccc(-c2cc(C(C)=O)c(C)n2-c2cccc(C(C)=O)c2)cc1,|Ar-NH2|R2CH-COR|R_acidic-H -> Ar-AromN | spectators: Ar-COR|Ar-OR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R_acidic-H|Ar-NH2,R2CH-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-AromN|HeteroAr-H,,,,,,,AcOH,,,EtOH,COR / OR,"Hebei Daxue Xuebao, Ziran Kexueban (2009), 29(6), 618-622",70.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,CCCCN.CC(=O)CCC(=O)CN1C(=O)c2ccccc2C1=O>>CCCCn1c(C)ccc1CN1C(=O)c2ccccc2C1=O,|Alkyl-NRCOR|RCH2-COR|RCH2-NH2 -> Alkyl-AromN|Ar-Alkyl|Bn-LactamN|HeteroAr-H | spectators: Ar-CONR2,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,RCH2-COR|R_acidic-H|Alkyl-NRCOR,,Alkyl-AromN|Ar-Alkyl|Bn-LactamN|HeteroAr-H,,,NaHCO3,,,,AcOH,,,H2O,CONR2,"Synthesis (2010), (17), 2969-2978",78.0,0.0
Knorr_pyrrole_synthesis,Baeyer_villiger_oxidation,CCOC(=O)C(CC(=O)c1ccc(C)cc1)C(C)=O.Nc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1>>CCOC(=O)c1cc(-c2ccc(C)cc2)n(-c2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1C,|Ar-COR|Ar-NH2|R2CH-COOR|R2CH-COR -> Ar-COOR | spectators: Ar-Alkyl|Ar-Ar|AromN-H|HeteroAr-H,"sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-COOR|R2CH-COR|Ar-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-COOR|HeteroAr-H,,,,,,,AcOH,,,,AromN / HeteroAr,"European Journal of Medicinal Chemistry (2004), 39(12), 1089-1095",18.0,0.0
Knorr_pyrrole_synthesis,Baeyer_villiger_oxidation,Cc1cccc(C)c1N.CCOC(=O)C(CC(=O)c1ccc(OC)cc1)C(C)=O>>CCOC(=O)c1cc(-c2ccc(OC)cc2)n(-c2c(C)cccc2C)c1C,|Ar-COR|Ar-NH2|R2CH-COOR|R2CH-COR|R_acidic-H -> Ar-COOR | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,R2CH-COOR|R2CH-COR|Ar-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-COOR|HeteroAr-H,,,,,,,,,,,OR,"Huaxue Tongbao (1982), (5), 281-4, 314",51.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.Nc1cc2ccccc2c2ccccc12>>Cc1ccc(C)n1-c1cc2ccccc2c2ccccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,bismuth(3+) ion trinitrate,DCM,,"Tetrahedron Letters (2005), 46(15), 2643-2645",94.0,0.53
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N+C-C,NCCN.CC(=O)CCC(C)=O>>Cc1ccc(C)n1CCn1c(C)ccc1C,|RCH2-COR|RCH2-NH2 -> Ar-Alkyl,sig:Ann+C-N+C-C | form:C(ar)-N;C-C(ar);C-N | form_labeled:C(ar)-N;C-C(ar);C-C(ar)[Ar-Alkyl];C-N | break:C-C;C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-C;C-O | ringd:2 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,,,"Tetrahedron Letters (2010), 51(16), 2109-2114",98.0,1.03
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.COc1ccc(CN)cc1>>COc1ccc(Cn2c(C)ccc2C)cc1,|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-OR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Bn-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,,OR,"Tetrahedron Letters (2010), 51(16), 2109-2114",97.0,-0.22
Knorr_pyrrole_synthesis,Baeyer_villiger_oxidation,COC(=O)C(CC(=O)C(C)(C)C)C(=O)c1ccc(Cl)cc1.CCCCN>>CCCCn1c(C(C)(C)C)cc(C(=O)OC)c1-c1ccc(Cl)cc1,|Ar-COR|R2CH-COOR|RCH2-COR|RCH2-NH2|R_acidic-H -> Ar-COOR | spectators: Ar-Cl,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-COOR|RCH2-COR|Ar-COR|R_acidic-H,RCH2-NH2,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-COOR|HeteroAr-H,,,,,,,AcOH,,,,Cl,"Organic Letters (2004), 6(3), 389-392",72.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(=O)C[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C>>Cc1ccc2n1[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C2,|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-N | break_cls:C-O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,Et3N,p-TsOH,,,TFA,,,DCM,CONHR / NHCOR,"Organic Letters (2006), 8(16), 3425-3428",50.0,0.0
Knorr_pyrrole_synthesis,Event:Ann,COc1ccc(CN)cc1.O=CCCC(=O)c1ccc[nH]1>>COc1ccc(Cn2cccc2-c2ccc[nH]2)cc1,|Ar-COR|Bn-NH2|RCH2-CHO -> Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H | spectators: Ar-OR|AromN-H|HeteroAr-H|Pyrrole,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Bn-NH2,RCH2-CHO|Ar-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H,,,NaOAc,HCl,,,AcOH,,,MeOH/PhMe/H2O,Pyrrole / HeteroAr / OR,"Tetrahedron Letters (2008), 49(52), 7352-7354",65.0,-0.71
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1>>Cc1ccc(C)n1C(CO)C(O)c1ccc([N+](=O)[O-])cc1,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-Alkyl|Ar-NO2|R2CH-OH|RCH2-OH,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,R2CH-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,OH / NO2,"Journal of Heterocyclic Chemistry (1976), 13(2), 337-48",14.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CCOC(=O)[C@@H](N)C(C)C.CC(=O)CCC(C)=O>>CCOC(=O)[C@H](C(C)C)n1c(C)ccc1C,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: R2CH-COOR,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2|R_acidic-H,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,Et3N,,,,,,Iodine,THF,COOR,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2011), 47(2), 182-193",90.0,1.39
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,Nc1ccc(Cl)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Cl)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,Cl,"Chinese Chemical Letters (2010), 21(6), 664-668",87.0,-0.04
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.Nc1ccccn1>>Cc1ccc(C)n1-c1ccccn1,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: HeteroAr-H|Pyridine,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,bismuth(3+) ion trinitrate,DCM,Pyridine / HeteroAr,"Tetrahedron Letters (2005), 46(15), 2643-2645",70.0,-0.49
Knorr_pyrrole_synthesis,Event:Ann,NCCC(=O)O.CC(=O)CCC(=O)CN1C(=O)c2ccccc2C1=O>>Cc1ccc(CN2C(=O)c3ccccc3C2=O)n1CCC(=O)O,|Alkyl-NRCOR|RCH2-COR|RCH2-NH2 -> Alkyl-AromN|Ar-Alkyl|Bn-LactamN|HeteroAr-H | spectators: Ar-CONR2|RCH2-COOH|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | anom:bond_key_demoted_due_to_inconsistency | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2|R_acidic-H,RCH2-COR|R_acidic-H|Alkyl-NRCOR,,Alkyl-AromN|Ar-Alkyl|Bn-LactamN|HeteroAr-H,,,NaHCO3,,,,AcOH,,,H2O,COOH / CONR2,"Synthesis (2010), (17), 2969-2978",55.0,0.0
Knorr_pyrrole_synthesis,Multi-Event:Ann+C-N,CC(=O)CCC(C)=O.CN1N=C(c2ccc(N)cc2)CCC1=O>>Cc1ccc(C)n1-c1ccc(C2=NN(C)C(=O)CC2)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Alkyl-NRCOR|Ar-C=N|RCH2-CONR2,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,R_acidic-H|Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,AcOH,,,,C=N / CONR2 / NRCOR,"European Journal of Medicinal Chemistry (2004), 39(12), 1089-1095",25.0,0.0
