reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CC1(C)OC[C@H]([C@@H](O)[C@H](C#N)N(Cc2ccccc2)C(C)(C)C)O1.C/C=C/C[Mg]Br>>C=C[C@@H](C)[C@@H](N)[C@@H]([C@H](O)[C@H]1COC(C)(C)O1)N(Cc1ccccc1)C(C)(C)C,|Alkyl-Alkenyl|R2CH-CN|RCH2-Alkenyl|RCH2-Mg*|R_acidic-H -> R2CH-NH2 | spectators: Bn-NR2|R2CH-OH|R3C-OR|RCH2-OR,"redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Mg | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",R2CH-CN|R_acidic-H,RCH2-Alkenyl|Alkyl-Alkenyl|RCH2-Mg*,,R2CH-Alkenyl|R2CH-NH2,,,NH4OH,,,NaBH4,NH4Cl,,,MeOH/THF,NR2 / OH / OR,"Journal of Organic Chemistry (2002), 67(25), 8928-8937",79,0.0
Nitrile_hydration_Nitrile__amide,Multi-Event:Ann+C-N,COc1ccc(C#N)cc1>>COc1ccc(CNCc2ccc(OC)cc2)cc1,|Ar-CN -> Ar-OR|Bn-NHR | spectators: Ar-OR,"sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-N | ringd:1 | anom:multi_transform_record_possible | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+cyanide_like | amb:1",Ar-CN,,,Ar-OR|Bn-NHR,,,,,,H2,,,7440-06-4,EtOH,OR,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(26), 3512-3515",88,-0.31
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#CCCCNc1cccc2ccccc12>>NCCCCNc1cccc2ccccc12,|RCH2-CN|R_acidic-H -> RCH2-NH2 | spectators: Ar-NHR,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,,,RCH2-NH2,,,NaOH,HCl,,,,,13283-31-3,MeOH/THF/H2O,NHR,"Synlett (2009), (5), 751-754",72,-1.19
Nitrile_hydration_Nitrile__amide,Event:C-N,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#CCc1ccc(F)cc1Cl>>CC(C)(C)OC(=O)NCCc1ccc(F)cc1Cl,|Bn-CN|R_acidic-H -> Ar-Alkyl | spectators: Ar-Cl|Ar-F,"redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like+cyanide_like | amb:1",Alkyl-H,R_acidic-H|Bn-CN,,Ar-Alkyl,NiCl2,,,,,NaBH4,,,111-40-0,MeOH,Cl / F,"Tetrahedron (2003), 59(29), 5417-5423",78,0.0
Nitrile_hydration_Nitrile__amide,Multi-Event:Ann+C-N,Cn1ccc(C#N)n1>>Cn1ccc(CNCc2ccn(C)n2)n1,|HeteroAr-CN -> Alkyl-AromN|Bn-NHR|HeteroAr-H|Pyrazole | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole,"sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-N | ringd:1 | anom:multi_transform_record_possible | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+cyanide_like | amb:1",HeteroAr-CN,,,Alkyl-AromN|Bn-NHR|HeteroAr-H|Pyrazole,Rhodium,,,,,H2,AcOH,,,,Pyrazole / AromN / HeteroAr,"Journal of Organic Chemistry (1991), 56(1), 452-4",79,0.0
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc(Oc2ccccc2)cc1>>NCc1ccc(Oc2ccccc2)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,,,,542-91-6/1109-15-5,Chloroform-d/Et2O/H2O,OR,"Journal of Organic Chemistry (2015), 80(14), 7281-7287",82,-1.16
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc(Cl)cc1Cl>>NCc1ccc(Cl)cc1Cl,|Ar-CN -> Bn-NH2 | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,NaOH,HCl,,,,,22092-92-8/lithium borohydride,THF/H2O,Cl,"Journal of Organic Chemistry (2009), 74(5), 1964-1970",99,1.07
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CC(F)(C#N)c1cccc(Br)c1>>CC(F)(CN)c1cccc(Br)c1,|R3C-CN -> RCH2-NH2 | spectators: Ar-Alkyl|Ar-Br|R3C-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp3 | eenv:ewg_activated | nclass:cyanide_like | amb:1,R3C-CN,,,RCH2-NH2,,,Na2CO3,HCl,,NaBH4,iPrOH,,"Cerium(III)chloride,anhydrous,(REO)",EtOH/H2O,Br / F,"Letters in Organic Chemistry (2015), 12(3), 222-226",76,0.71
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccccc1>>NCc1ccccc1,|Ar-CN -> Bn-NH2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,,,,542-91-6/1109-15-5,Chloroform-d/Et2O/H2O,,"Journal of Organic Chemistry (2015), 80(14), 7281-7287",98,0.64
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc([N+](=O)[O-])cc1>>NCc1ccc([N+](=O)[O-])cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,,,,9004-73-3/546-68-9,PhMe/H2O,NO2,"Tetrahedron (2014), 70(4), 975-983",90,0.43
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CC(C)C#N>>CC(C)CN,|R2CH-CN|R_acidic-H -> RCH2-NH2,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",R2CH-CN|R_acidic-H,,,RCH2-NH2,,,KHMDS,,,H2,,,17979-81-6/1845755-25-0,PhMe,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(9), 1812-1815",83,-0.69
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1cccc2ccccc12>>NCc1cccc2ccccc12,|Ar-CN -> Bn-NH2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,,,,694-53-1/86561-16-2,PhMe/Et2O,,"Tetrahedron (2011), 67(42), 8183-8186",90,0.14
Nitrile_hydration_Nitrile__amide,Event:C-N,CO.N#Cc1cccc(C(F)(F)F)c1>>O=CNCc1cccc(C(F)(F)F)c1,|Ar-CN -> Ar-Alkyl | spectators: Ar-CF3,"form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+cyanide_like | amb:1",CH3-OH,Ar-CN,,Ar-Alkyl,,,,,,,,,929706-77-4,PhH,CF3,"Advanced Synthesis & Catalysis (2015), 357(4), 834-840",80,0.0
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CCN(CC)CCC#N>>CCN(CC)CCCN,|RCH2-CN|R_acidic-H -> RCH2-NH2 | spectators: RCH2-NR2,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,,,RCH2-NH2,Ni,,,,,H2,,,,,NR2,"Journal of the American Chemical Society (1944), 66725-31",70,-0.81
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccoc1>>NCc1ccoc1,|HeteroAr-CN -> Bn-NH2 | spectators: Furan|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,HeteroAr-CN,,,Bn-NH2,"Bis-(2-methylallyl)cycloocta-1,5-diene ruthenium(II) complex",DPPF,KOtBu,,,H2,,,,PhMe,Furan / HeteroAr,"Chemistry - A European Journal (2008), 14(31), 9491-9494",99,1.11
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc(Cl)cc1>>NCc1ccc(Cl)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,Ruthenium/Triruthenium dodecacarbonyl,,,,,H2,,,"Aluminumoxide,AerosolRefractoryPaint/7440-09-7/111-84-2",Dioxane,Cl,"Physical Chemistry Chemical Physics (2015), 17(38), 24791-24802",99,1.07
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,Cc1ccccc1NCCCCC#N>>Cc1ccccc1NCCCCCN,|RCH2-CN|R_acidic-H -> RCH2-NH2 | spectators: Ar-Alkyl|Ar-NHR,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,,,RCH2-NH2,,,NaOH,HCl,,,,,13283-31-3,MeOH/THF/H2O,NHR,"Synlett (2009), (5), 751-754",75,-1.12
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CC(C)C#N.C=C=Cc1ccccc1>>C=CC(c1ccccc1)C(N)C(C)C,|Ar-H|R2CH-CN|R_acidic-H -> R2CH-NH2,"redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",R2CH-CN|R_acidic-H,Ar-H,,Ar-Alkyl|R2CH-Alkenyl|R2CH-NH2,Bis(cyclopentadienyl)zirconium chloride hydride/Dimethylzinc,,,,,,,,,DCM/PhMe,,"Beilstein Journal of Organic Chemistry (2011), 7824-830",71,0.0
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc(Br)cc1>>NCc1ccc(Br)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,,,,542-91-6/1109-15-5,Chloroform-d/Et2O/H2O,Br,"Journal of Organic Chemistry (2015), 80(14), 7281-7287",98,0.94
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CC(C)O.N#Cc1ccccc1>>NCc1ccccc1.CC(C)=NCc1ccccc1,|Ar-CN|R2CH-OH -> Bn-NH2,"sig:Ann+C-N+C-C | form:C(ar)-C(ar);C-C;C-C(ar);C-N | form_labeled:C(ar)-C(ar);C-C;C-C(ar);C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:1 | anom:multi_transform_record_possible | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like+cyanide_like | amb:1",R2CH-OH,Ar-CN,,Ar-Alkyl|Bn-NH2,,,,,,H2,iPrOH,,1620407-00-2,,,"ChemCatChem (2015), 7(6), 1023-1028",88,0.0
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#CC1(O)CCCCC1>>NCC1(O)CCCCC1,|R3C-CN -> RCH2-NH2 | spectators: R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp3 | eenv:ewg_activated | nclass:cyanide_like | amb:1,R3C-CN,,,RCH2-NH2,,,,,,H2,AcOH,,7440-06-4,,OH,"Bulletin de la Societe Chimique de France (1949), 160-4",70,-1.1
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CCOc1ccccc1C#N>>CCOc1ccccc1CN,|Ar-CN -> Bn-NH2 | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,Ni,,,,,,,,Potassiumborohydride,EtOH,OR,"ARKIVOC (Gainesville, FL, United States) (2008), (12), 95-102",81,-1.29
Nitrile_hydration_Nitrile__amide,Event:C-N,N#Cc1cnn(-c2ccccc2)c1N.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCc1cnn(-c2ccccc2)c1N,|HeteroAr-CN -> Ar-Alkyl | spectators: Ar-AromN|HeteroAr-H|HeteroAr-NH2|Pyrazole,"redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+cyanide_like | amb:1",HeteroAr-CN,Alkyl-H,,Ar-Alkyl,NiCl2,,,,,NaBH4,,,111-40-0,MeOH,Pyrazole / AromN / NH2 / HeteroAr,"Tetrahedron (2003), 59(29), 5417-5423",85,0.0
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CC1(C)CC(C(O)CC#N)CCO1>>CC1(C)CC(C(O)CCN)CCO1,|RCH2-CN|R_acidic-H -> RCH2-NH2 | spectators: R2CH-OH|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,,,RCH2-NH2,,,,,,LiAlH4,,,,,OH / OR,"Armyanskii Khimicheskii Zhurnal (1980), 33(3), 228-37",83,0.0
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,COc1ccc(C#N)cc1>>COc1ccc(CN)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,Et3N,,O2,,,,13813-25-7,H2O/THF,OR,"Organic Letters (2014), 16(4), 1092-1095",92,0.19
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#CC(c1ccccc1)c1ccccc1>>NCC(c1ccccc1)c1ccccc1,|R2CH-CN|R_acidic-H -> RCH2-NH2 | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",R2CH-CN|R_acidic-H,,,RCH2-NH2,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",,,"Journal of the American Chemical Society (1955), 772544-5",91,0.82
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,Cc1ccccc1C#N>>Cc1ccccc1CN,|Ar-CN -> Bn-NH2 | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,,,,,,13292-87-0,THF,,"Synthesis (1981), (8), 605-6",79,-1.05
Nitrile_hydration_Nitrile__amide,Unknown,COc1ccc(CC#N)cc1OC>>COc1ccc(CCN)cc1OC,|Bn-CN|R_acidic-H -> Ar-Alkyl|RCH2-NH2 | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",R_acidic-H|Bn-CN,,,Ar-Alkyl|RCH2-NH2,,,,,,H2,,,22560-16-3/141-52-6/1801356-10-4,THF/PhH,OR,"Journal of the American Chemical Society (2015), 137(28), 8888-8891",86,-0.51
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,COc1ccc(C#N)cc1>>COc1ccc(CN)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,,,H2,,,22560-16-3/141-52-6/1801356-10-4,THF/PhH,OR,"Journal of the American Chemical Society (2015), 137(28), 8888-8891",99,1.13
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CCCCCCC#N>>CCCCCCCN,|RCH2-CN|R_acidic-H -> RCH2-NH2,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,,,RCH2-NH2,"Bis-(2-methylallyl)cycloocta-1,5-diene ruthenium(II) complex",,,,,H2,iPrOH,,1809614-91-2,,,"ChemCatChem (2016), 8(7), 1329-1334",99,0.96
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccccc1>>NCc1ccccc1,|Ar-CN -> Bn-NH2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,"1,1,3,3-Tetramethyldisiloxane",,,546-68-9/108-87-2,,,"Tetrahedron Letters (2009), 50(50), 7005-7007",95,0.45
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc(C(F)(F)F)cc1.CC(C)[Mg]Br>>CC(C)C(N)c1ccc(C(F)(F)F)cc1,|Ar-CN|R2CH-Mg* -> R2CH-NH2 | spectators: Ar-CF3,"redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Mg | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",Ar-CN,R2CH-Mg*,,Ar-Alkyl|R2CH-NH2,,,,,,NaBH4,,,,Et2O/THF/MeOH,CF3,"Tetrahedron Letters (2009), 50(27), 3978-3981",90,0.0
Nitrile_hydration_Nitrile__amide,Multi-Event:Ann+C-N,N#Cc1ccccc1>>c1ccc(CNCc2ccccc2)cc1,|Ar-CN -> Bn-NHR,"sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-N | ringd:1 | anom:multi_transform_record_possible | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+cyanide_like | amb:1",Ar-CN,,,Bn-NHR,NiCl2,,,,,NaBH4,,,,MeOH,,"Tetrahedron Letters (2000), 41(18), 3513-3516",96,0.8
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1cccc([N+](=O)[O-])c1>>NCc1cccc([N+](=O)[O-])c1,|Ar-CN -> Bn-NH2 | spectators: Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,,,,HCl,,,,,13283-31-3,,NO2,"Journal of Organic Chemistry (1982), 47(16), 3153-63",85,0.23
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,COc1ccc(C#N)cc1>>COc1ccc(CN)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,Ni,,,,,,,,6819-41-6,DME,OR,"Research on Chemical Intermediates (2012), 38(9), 2255-2269",91,0.05
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,Cc1ccc(C#N)cc1>>Cc1ccc(CN)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,Cu(OTf)2,,,HCl,,,,,15933-59-2/20637-49-4,Et2O,,"Green Chemistry (2013), 15(11), 3020-3026",96,0.61
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,N#Cc1ccc(C(F)(F)F)cc1>>NCc1ccc(C(F)(F)F)cc1,|Ar-CN -> Bn-NH2 | spectators: Ar-CF3,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Bn-NH2,"Bis-(2-methylallyl)cycloocta-1,5-diene ruthenium(II) complex",DPPF,KOtBu,,,H2,,,,PhMe,CF3,"Chemistry - A European Journal (2008), 14(31), 9491-9494",92,0.33
Nitrile_hydration_Nitrile__amide,Reduction_nitrile_to_amine,CN(C)CCCC#N>>CN(C)CCCCN,|RCH2-CN|R_acidic-H -> RCH2-NH2 | spectators: RCH2-NR2,"redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,,,RCH2-NH2,,,,,,H2,,,934389-92-1,H2O/PhMe,NR2,"European Journal of Inorganic Chemistry (2011), 2011(22), 3381-3386",90,1.75
