reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Weinreb_amide,Multi-Event:LGDisp+C-C,ClCBr.CON(C)C(=O)CCc1ccccc1>>O=C(CCc1ccccc1)C(Br)I,|Alkyl-Cl|Alkyl-NRCOR|RCH2-CONR2 -> Alkyl-I|RCH2-COR|R_acidic-H | bond_formed: C-C; C-I | bond_formed_labeled: C-C; C-I | bond_broken: C-N; C-Cl | spectators: Alkyl-Br|Ar-Alkyl|R_acidic-H | events: LGDisp+C-C,Alkyl-Cl,RCH2-CONR2|Alkyl-NRCOR,,Alkyl-I|RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,4111-54-0,THF/H2O,Br,"Advanced Synthesis & Catalysis (2020), 362(22), 5056-5061",77.0,0.0
Weinreb_amide,Event:C-C,CCCCCCCCc1ccc([Mg]Br)cc1.CON(C)C(=O)CC[C@@H]1C[C@@H](O[Si](C)(C)C(C)(C)C)CN1C(=O)OC(C)(C)C>>CCCCCCCCc1ccc(C(=O)CC[C@@H]2C[C@@H](O)CN2C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Alkyl-Si*|Ar-Mg*|RCH2-CONR2 -> Ar-COR|R2CH-OH | spectators: Ar-Alkyl|R_acidic-H,Ar-Mg*,Alkyl-Si*|RCH2-CONR2|Alkyl-NRCOR,,Ar-COR|R2CH-OH,,,,,,,TBAF,,,Et2O/THF,,"European Journal of Medicinal Chemistry (2018), 159217-242",59.0,0.0
Weinreb_amide,Event:C-C,CCCCCCCCc1ccc([Mg]Br)cc1.CON(C)C(=O)[C@@H]1C[C@@H](O[Si](C)(C)C(C)(C)C)CN1C(=O)OC(C)(C)C>>CCCCCCCCc1ccc(C(=O)[C@@H]2C[C@@H](O)CN2C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Alkyl-Si*|Ar-Mg*|R2CH-CONR2 -> Ar-COR|R2CH-OH | spectators: Ar-Alkyl|R_acidic-H,Ar-Mg*,Alkyl-Si*|R2CH-CONR2|Alkyl-NRCOR,,Ar-COR|R2CH-OH,,,,HCl,,,,,,Et2O/Dioxane,,"European Journal of Medicinal Chemistry (2018), 159217-242",65.0,0.71
Weinreb_amide,Event:C-C,CCCCCCCCc1ccc([Mg]Br)cc1.CON(C)C(=O)[C@H]1C[C@H](O[Si](C)(C)C(C)(C)C)CN1C(=O)OC(C)(C)C>>CCCCCCCCc1ccc(C(=O)[C@H]2C[C@H](O)CN2C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Alkyl-Si*|Ar-Mg*|R2CH-CONR2 -> Ar-COR|R2CH-OH | spectators: Ar-Alkyl|R_acidic-H,Ar-Mg*,Alkyl-Si*|R2CH-CONR2|Alkyl-NRCOR,,Ar-COR|R2CH-OH,,,,HCl,,,,,,Et2O/Dioxane,,"European Journal of Medicinal Chemistry (2018), 159217-242",62.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CC(C)(C)C(=O)OCI.CC[C@@H]1CN(C(=O)OCc2ccccc2)C[C@@H]1C(=O)N(C)OC>>CC[C@@H]1CN(C(=O)OCc2ccccc2)C[C@@H]1C(=O)CO,|Alkyl-NRCOR|R2CH-CONR2|R3C-CO2R|RCH2-I -> RCH2-COR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|R_acidic-H | events: LGDisp+C-C,R3C-CO2R|RCH2-I,R2CH-CONR2|Alkyl-NRCOR,,RCH2-COR|RCH2-OH|R_acidic-H,,,,,,,NH4Cl,,1068-55-9,THF/H2O,,"World Intellectual Property Organization, WO2021123288 A1 2021-06-24",32.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)C1=CN=C(Nc2ccc(C(F)(F)F)cc2)N(C(=O)OC(C)(C)C)C1>>CC(C)(C)OC(=O)N1CC(C(=O)c2ccccc2)=CN=C1Nc1ccc(C(F)(F)F)cc1,|Alkenyl-CONR2|Alkyl-NRCOR|Ar-H -> Alkenyl-COR | spectators: Ar-CF3|Ar-NHR,Ar-H,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR,,,,BF3-Et2O,,,NH4Cl,,,THF/Bu2O/EtOAc/H2O,NHR / CF3,"Tetrahedron Letters (2017), 58(45), 4236-4239",60.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CON(C)C(=O)C1=CN=C(Nc2ccc(C(F)(F)F)cc2)N(C(=O)OC(C)(C)C)C1>>COc1ccc(C(=O)C2=CN=C(Nc3ccc(C(F)(F)F)cc3)N(C(=O)OC(C)(C)C)C2)cc1,|Alkenyl-CONR2|Alkyl-NRCOR|Ar-Br -> Alkenyl-COR | spectators: Ar-CF3|Ar-NHR|Ar-OR | events: LGDisp+C-C,Ar-Br,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR,,,n-BuLi,,,,NH4Cl,,,Pent/THF/EtOAc/H2O,NHR / CF3 / OR,"Tetrahedron Letters (2017), 58(45), 4236-4239",59.0,0.0
Weinreb_amide,Event:C-C,[Li]CCCC.CON(C)C(=O)C1=CN=C(Nc2ccccc2)N(C(=O)OC(C)(C)C)C1>>CCCCC(=O)C1=CN=C(Nc2ccccc2)N(C(=O)OC(C)(C)C)C1,|Alkenyl-CONR2|Alkyl-H|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | spectators: Ar-NHR,Alkyl-H,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,BF3-Et2O,,,NH4Cl,,,THF/Bu2O/EtOAc/H2O,NHR,"Tetrahedron Letters (2017), 58(45), 4236-4239",59.0,0.0
Weinreb_amide,Event:C-C,C#Cc1ccccc1.CON(C)C(=O)C1=CN=C(Nc2ccccc2)N(C(=O)OC(C)(C)C)C1>>CC(C)(C)OC(=O)N1CC(C(=O)C#Cc2ccccc2)=CN=C1Nc1ccccc1,|Alkenyl-CONR2|Alkyl-NRCOR|Ar-Alkynyl_terminal -> Alkenyl-COR|Ar-Alkynyl | spectators: Ar-NHR,Ar-Alkynyl_terminal,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|Ar-Alkynyl,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/EtOAc/H2O,NHR,"Tetrahedron Letters (2017), 58(45), 4236-4239",80.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CON(C)C(=O)C1=CN=C(Nc2ccccc2)N(C(=O)OC(C)(C)C)C1>>COc1ccc(C(=O)C2=CN=C(Nc3ccccc3)N(C(=O)OC(C)(C)C)C2)cc1,|Alkenyl-CONR2|Alkyl-NRCOR|Ar-Br -> Alkenyl-COR | spectators: Ar-NHR|Ar-OR | events: LGDisp+C-C,Ar-Br,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR,,,n-BuLi,,,,NH4Cl,,,Pent/THF/EtOAc/H2O,NHR / OR,"Tetrahedron Letters (2017), 58(45), 4236-4239",74.0,0.0
Weinreb_amide,Event:C-C,[Li]c1ccccc1.CON(C)C(=O)C1=CN=C(Nc2ccccc2)N(C(=O)OC(C)(C)C)C1>>CC(C)(C)OC(=O)N1CC(C(=O)c2ccccc2)=CN=C1Nc1ccccc1,|Alkenyl-CONR2|Alkyl-NRCOR|Ar-H -> Alkenyl-COR | spectators: Ar-NHR,Ar-H,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR,,,,BF3-Et2O,,,NH4Cl,,,THF/Bu2O/EtOAc/H2O,NHR,"Tetrahedron Letters (2017), 58(45), 4236-4239",81.0,0.0
Weinreb_amide,Event:C-C,C#Cc1ccccc1.CON(C)C(=O)Cc1c[nH]c2ccccc12>>O=C(C#Cc1ccccc1)Cc1c[nH]c2ccccc12,|Alkyl-NRCOR|Ar-Alkynyl_terminal|Bn-CONR2 -> Alkynyl-COR|Ar-Alkynyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: AromN-H|HeteroAr-H|Indole|R_acidic-H,Ar-Alkynyl_terminal,Bn-CONR2|Alkyl-NRCOR,,Alkynyl-COR|Ar-Alkynyl,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",90.0,0.0
Weinreb_amide,Event:C-C,C#Cc1ccccc1C.CON(C)C(=O)Cc1c[nH]c2ccccc12>>Cc1ccccc1C#CC(=O)Cc1c[nH]c2ccccc12,|Alkyl-NRCOR|Ar-Alkynyl_terminal|Bn-CONR2 -> Alkynyl-COR|Ar-Alkynyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-H,Ar-Alkynyl_terminal,Bn-CONR2|Alkyl-NRCOR,,Alkynyl-COR|Ar-Alkynyl,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",67.0,-0.71
Weinreb_amide,Event:C-C,C#Cc1ccc(C)cc1.CON(C)C(=O)Cc1c[nH]c2ccccc12>>Cc1ccc(C#CC(=O)Cc2c[nH]c3ccccc23)cc1,|Alkyl-NRCOR|Ar-Alkynyl_terminal|Bn-CONR2 -> Alkynyl-COR|Ar-Alkynyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-H,Ar-Alkynyl_terminal,Bn-CONR2|Alkyl-NRCOR,,Alkynyl-COR|Ar-Alkynyl,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",70.0,0.71
Weinreb_amide,Event:C-C,C#CCCC.CON(C)C(=O)Cc1c[nH]c2ccccc12>>CCCC#CC(=O)Cc1c[nH]c2ccccc12,|Alkyl-Alkynyl_terminal|Alkyl-NRCOR|Bn-CONR2 -> Alkyl-Alkynyl|Alkynyl-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: AromN-H|HeteroAr-H|Indole|Propargyl-H|R_acidic-H,Alkyl-Alkynyl_terminal,Bn-CONR2|Alkyl-NRCOR,,Alkyl-Alkynyl|Alkynyl-COR,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",64.0,0.0
Weinreb_amide,Event:C-C,C#CC1CCCCC1.CON(C)C(=O)Cc1c[nH]c2ccccc12>>O=C(C#CC1CCCCC1)Cc1c[nH]c2ccccc12,|Alkyl-Alkynyl_terminal|Alkyl-NRCOR|Bn-CONR2 -> Alkyl-Alkynyl|Alkynyl-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: AromN-H|HeteroAr-H|Indole|R_acidic-H,Alkyl-Alkynyl_terminal,Bn-CONR2|Alkyl-NRCOR,,Alkyl-Alkynyl|Alkynyl-COR,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",30.0,0.0
Weinreb_amide,Event:C-C,C#Cc1ccc(Cl)cc1.COc1ccc2[nH]cc(CC(=O)N(C)OC)c2c1>>COc1ccc2[nH]cc(CC(=O)C#Cc3ccc(Cl)cc3)c2c1,|Alkyl-NRCOR|Ar-Alkynyl_terminal|Bn-CONR2 -> Alkynyl-COR|Ar-Alkynyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-Cl|Ar-OR|AromN-H|HeteroAr-H|Indole|R_acidic-H,Ar-Alkynyl_terminal,Bn-CONR2|Alkyl-NRCOR,,Alkynyl-COR|Ar-Alkynyl,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / Cl / HeteroAr / OR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",37.0,0.0
Weinreb_amide,Event:C-C,C#Cc1ccccc1.CON(C)C(=O)C(Cc1ccccc1)c1c[nH]c2ccccc12>>O=C(C#Cc1ccccc1)C(Cc1ccccc1)c1c[nH]c2ccccc12,|Alkyl-NRCOR|Ar-Alkynyl_terminal|R2CH-CONR2 -> Alkynyl-COR|Ar-Alkynyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-H,Ar-Alkynyl_terminal,R2CH-CONR2|Alkyl-NRCOR,,Alkynyl-COR|Ar-Alkynyl,,,n-BuLi,,,,NH4Cl,,,THF/n-Hexane/H2O,Indole / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(29), 3625-3628",0.0,0.0
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccccc1>>CC(=O)/C=C(\C)c1ccccc1,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",96.0,1.15
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccccc1C>>CC(=O)/C=C(\C)c1ccccc1C,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-Alkyl,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",96.0,0.58
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1cccc(C)c1>>CC(=O)/C=C(\C)c1cccc(C)c1,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-Alkyl,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",89.0,0.43
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccc(C)cc1>>CC(=O)/C=C(\C)c1ccc(C)cc1,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-Alkyl,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",92.0,0.49
Weinreb_amide,Event:C-C,C[Mg]Br.COc1ccccc1/C(C)=C/C(=O)N(C)OC>>COc1ccccc1/C(C)=C/C(C)=O,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Mg | spectators: Ar-Alkenyl|Ar-OR,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,OR,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",96.0,1.15
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccc(F)cc1>>CC(=O)/C=C(\C)c1ccc(F)cc1,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-F,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,F,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",89.0,0.71
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccccc1Br>>CC(=O)/C=C(\C)c1ccccc1Br,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-Br,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,Br,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",90.0,-0.71
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(\C)c1ccc(-c2ccccc2)cc1>>CC(=O)/C=C(\C)c1ccc(-c2ccccc2)cc1,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg; C-N | spectators: Ar-Alkenyl|Ar-Ar,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",97.0,0.0
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)/C=C(/c1ccccc1)C(C)C>>CC(=O)/C=C(/c1ccccc1)C(C)C,|Alkenyl-CONR2|Alkyl-Mg*|Alkyl-NRCOR -> Alkenyl-COR|R_acidic-H | spectators: Ar-Alkenyl,Alkyl-Mg*,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",87.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CC[C@H](C(=O)N(C)OC)c1ccccc1>>CC[C@H](C(=O)CSC)c1ccccc1,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Cl -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Cl | spectators: Ar-Alkyl|RCH2-SR|R_acidic-H | events: LGDisp+C-C,RCH2-Cl,R2CH-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",93.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CCC(C(=O)N(C)OC)c1ccccc1>>CCC(C(=O)CSC)c1ccccc1,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Cl -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Cl | spectators: Ar-Alkyl|RCH2-SR|R_acidic-H | events: LGDisp+C-C,RCH2-Cl,R2CH-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",0.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)[C@@H](C)c1ccccc1>>CSCC(=O)[C@@H](C)c1ccccc1,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Cl -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: Ar-Alkyl|RCH2-SR|R_acidic-H | events: LGDisp+C-C,RCH2-Cl,R2CH-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",91.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)C(C)c1ccccc1>>CSCC(=O)C(C)c1ccccc1,|Alkyl-NRCOR|R2CH-CONR2|RCH2-Cl -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: Ar-Alkyl|RCH2-SR|R_acidic-H | events: LGDisp+C-C,RCH2-Cl,R2CH-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",0.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)c1ccc(C)cc1>>CSCC(=O)c1ccc(C)cc1,|Alkyl-NRCOR|Ar-CONR2|RCH2-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: Ar-Alkyl|RCH2-SR | events: LGDisp+C-C,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",91.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.COc1cccc(C(=O)N(C)OC)c1>>COc1cccc(C(=O)CSC)c1,|Alkyl-NRCOR|Ar-CONR2|RCH2-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Cl | spectators: Ar-OR|RCH2-SR | events: LGDisp+C-C,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,OR / SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",89.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)c1ccc(C(F)(F)F)cc1>>CSCC(=O)c1ccc(C(F)(F)F)cc1,|Alkyl-NRCOR|Ar-CONR2|RCH2-Cl -> Ar-COR|R_acidic-H | spectators: Ar-CF3|RCH2-SR | events: LGDisp+C-C,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,CF3 / SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",82.0,-0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)c1ccccc1C(F)(F)F>>CSCC(=O)c1ccccc1C(F)(F)F,|Alkyl-NRCOR|Ar-CONR2|RCH2-Cl -> Ar-COR|R_acidic-H | spectators: Ar-CF3|RCH2-SR | events: LGDisp+C-C,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,CF3 / SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",87.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)c1ccccc1Cl>>CSCC(=O)c1ccccc1Cl,|Alkyl-NRCOR|Ar-CONR2|RCH2-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: Ar-Cl|RCH2-SR | events: LGDisp+C-C,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,Cl / SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",94.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)c1cccs1>>CSCC(=O)c1cccs1,|Alkyl-NRCOR|Ar-CONR2|RCH2-Cl -> Ar-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: HeteroAr-H|RCH2-SR|Thiophene | events: LGDisp+C-C,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,Ar-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,Thiophene / HeteroAr / SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",84.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)/C=C/c1ccccc1>>CSCC(=O)/C=C/c1ccccc1,|Alkenyl-CONR2|Alkyl-NRCOR|RCH2-Cl -> Alkenyl-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: Ar-Alkenyl|RCH2-SR | events: LGDisp+C-C,RCH2-Cl,Alkenyl-CONR2|Alkyl-NRCOR,,Alkenyl-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",89.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)Cc1ccccc1>>CSCC(=O)Cc1ccccc1,|Alkyl-NRCOR|Bn-CONR2|RCH2-Cl -> Bn-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl; C-N | spectators: RCH2-SR|R_acidic-H | events: LGDisp+C-C,RCH2-Cl,Bn-CONR2|Alkyl-NRCOR,,Bn-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",82.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,CSCCl.CON(C)C(=O)C12CC3CC(CC(C3)C1)C2>>CSCC(=O)C12CC3CC(CC(C3)C1)C2,|Alkyl-NRCOR|R3C-CONR2|RCH2-Cl -> RCH2-COR|R_acidic-H | spectators: RCH2-SR | events: LGDisp+C-C,RCH2-Cl,R3C-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/1625-91-8",THF/H2O,SR,"European Journal of Organic Chemistry (2018), 2018(20-21), 2466-2470",92.0,0.0
