reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Riley_oxidation,Event:C-O,COc1ccc(C(C)=O)cc1>>COc1ccc(C(=O)C=O)cc1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-OR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR / OR,"South African Journal of Chemistry (2013), 66179-182",85,0.35
Riley_oxidation,Event:C-O,CC(=O)c1ccccc1>>O=CC(=O)c1ccccc1,|R_acidic-H -> [] | spectators: Ar-COR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,,COR,"Journal of Heterocyclic Chemistry (1981), 18(8), 1651-3",80,-0.16
Riley_oxidation,Event:C-O,CC(=O)c1c(F)c(F)c(F)c(F)c1F>>O=CC(=O)c1c(F)c(F)c(F)c(F)c1F,|R_acidic-H -> [] | spectators: Ar-COR|Ar-F,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,,COR / F,"Heterocycles (1981), 16(9), 1545-53",70,-1.04
Riley_oxidation,Event:C-O,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,|RCH2-COR -> R2CH-COR|R3C-COR | spectators: R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,R2CH-COR|R3C-COR,,,,,,,,,7446-08-4,,,"Synthesis (1986), (9), 788-90",96,0.93
Riley_oxidation,Event:C-O,CC(=O)c1ccc(C)cc1>>Cc1ccc(C(=O)C=O)cc1,|R_acidic-H -> [] | spectators: Ar-Alkyl|Ar-COR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR,"European Journal of Organic Chemistry (2012), 2012(15), 2935-2944, S2935/1-S2935/49",85,0.44
Riley_oxidation,Event:C-O,CC(=O)c1ccc(-c2cccs2)s1>>O=CC(=O)c1ccc(-c2cccs2)s1,|R_acidic-H -> [] | spectators: Ar-Ar|Ar-COR|HeteroAr-H|Thiophene,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,Thiophene / COR / HeteroAr,"Polyhedron (2013), 54201-210",76,0.0
Riley_oxidation,Event:C-O,CC(=O)c1ccc(N(C)C)cc1>>CN(C)c1ccc(C(=O)C(=O)O)cc1,|R_acidic-H -> Acyl-COOH | spectators: Ar-COR|Ar-NR2,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,Acyl-COOH,,,Pyridine,,,,,,7446-08-4,,NR2 / COR,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",99,0.0
Riley_oxidation,Event:C-O,CC(=O)c1ccc2c(c1)OCO2>>O=CC(=O)c1ccc2c(c1)OCO2,|R_acidic-H -> [] | spectators: Ar-COR|Ar-OR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR / OR,"Australian Journal of Chemistry (2010), 63(3), 507-510",85,0.35
Riley_oxidation,Event:C-O,CC(=O)c1ccc(Cl)cc1>>O=CC(=O)c1ccc(Cl)cc1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-Cl,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,,COR / Cl,"Nippon Nogei Kagaku Kaishi (1978), 52(5), 213-17",94,0.46
Riley_oxidation,Event:C-O,CC(=O)c1cccc(Br)c1>>O=C(O)C(=O)c1cccc(Br)c1,|R_acidic-H -> Acyl-COOH | spectators: Ar-Br|Ar-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,Acyl-COOH,,,Pyridine,,,,,,7446-08-4,,Br / COR,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",99,0.0
Riley_oxidation,Event:C-O,CC1=Nc2ccccc2-n2nnnc2C1>>O=CC1=Nc2ccccc2-n2nnnc2C1,|[] -> [] | spectators: Ar-Alkyl|Ar-AromN,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:unknown | nclass:alcohol_or_phenol | amb:0,Ar-Alkyl,,,None,,,,,,,,,7446-08-4,Dioxane,AromN,"Journal of Heterocyclic Chemistry (2013), 50(S1), E178-E188",75,0.0
Riley_oxidation,Unknown,O=C(O[C@@H]1C[C@H]2CC(=O)[C@@H]1C2)c1ccccc1.O=C(O[C@H]1C[C@H]2C[C@@H]1CC2=O)c1ccccc1>>O=C(O[C@@H]1C[C@@H]2C[C@H]1C(=O)C2=O)c1ccccc1,|Ar-COOR|RCH2-COR|R_acidic-H -> R2CH-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:-3 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0",RCH2-COR|Ar-COOR|R_acidic-H,RCH2-COR|Ar-COOR|R_acidic-H,,R2CH-COR,,,,,,,,,7446-08-4,Xylenes,COOR,"Tetrahedron (2013), 69(47), 9957-9965",70,0.0
Riley_oxidation,Event:C-O,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,|RCH2-COR -> R2CH-COR|R3C-COR | spectators: R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,R2CH-COR|R3C-COR,,,,,,,,,7446-08-4,Ac2O,,"Journal of Organic Chemistry (2002), 67(7), 2309-2314",100,1.46
Riley_oxidation,Event:C-O,CC(=O)c1ccc(C(F)(F)F)cc1>>O=CC(=O)c1ccc(C(F)(F)F)cc1,|R_acidic-H -> [] | spectators: Ar-CF3|Ar-COR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,CF3 / COR,"Bioorganic & Medicinal Chemistry Letters (2008), 18(7), 2455-2458",100,0.0
Riley_oxidation,Event:C-O,CC(=O)c1ccc(F)cc1>>O=CC(=O)c1ccc(F)cc1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-F,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR / F,"Tetrahedron: Asymmetry (2011), 22(24), 2156-2160",79,-0.14
Riley_oxidation,Event:C-O,CC(=O)c1ccc(Br)cc1>>O=C(O)C(=O)c1ccc(Br)cc1,|R_acidic-H -> Acyl-COOH | spectators: Ar-Br|Ar-COR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,Acyl-COOH,,,Pyridine,,,,,,7446-08-4,,Br / COR,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",99,0.0
Riley_oxidation,Unknown,O=C(CCc1ccc(OC2CCCCO2)cc1)c1ccc(Br)cc1>>O=C(Cc1ccc(O)cc1)C(=O)c1ccc(Br)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-Br|Ar-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,Br / COR,"RSC Advances (2015), 5(73), 59114-59119",80,-0.71
Riley_oxidation,Event:C-O,C[C@@]12CC[C@@H]3[C@@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(CC1=O)C2>>C[C@]12CC[C@@H]3[C@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(C1)C(=O)C2=O,|RCH2-COR -> R3C-COR | spectators: R3C-COOH,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,R3C-COR,,,,,,,,,7446-08-4,p-Xylene,COOH,"Beilstein Journal of Organic Chemistry (2013), 92821-2833, 13 pp.",80,-0.71
Riley_oxidation,Unknown,O=C(CCc1ccc(OC2CCCCO2)cc1)c1ccc(Cl)cc1>>O=C(Cc1ccc(O)cc1)C(=O)c1ccc(Cl)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-COR|Ar-Cl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,COR / Cl,"RSC Advances (2015), 5(73), 59114-59119",82,-0.71
Riley_oxidation,Unknown,O=C(CCc1ccc(OC2CCCCO2)cc1)c1ccc(F)cc1>>O=C(Cc1ccc(O)cc1)C(=O)c1ccc(F)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-COR|Ar-F|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,COR / F,"RSC Advances (2015), 5(73), 59114-59119",85,0.0
Riley_oxidation,Unknown,O=C(CCc1ccccc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccccc1)C(=O)c1ccc(O)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,COR,"RSC Advances (2015), 5(73), 59114-59119",94,0.0
Riley_oxidation,Unknown,O=C(CCc1ccc(F)cc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccc(F)cc1)C(=O)c1ccc(O)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-COR|Ar-F|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,COR / F,"RSC Advances (2015), 5(73), 59114-59119",85,0.0
Riley_oxidation,Unknown,CCC(=O)c1ccc(OC2CCCCO2)cc1>>CC(=O)C(=O)c1ccc(O)cc1,|Ar-OR|RCH2-OR -> Alkyl-COR|Ar-OH|R_acidic-H | spectators: Ar-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|RCH2-OR,,,Alkyl-COR|Ar-OH|R_acidic-H,,,,,,,,,7446-08-4,Dioxane/H2O,COR,"RSC Advances (2015), 5(73), 59114-59119",94,0.0
Riley_oxidation,Unknown,O=C(CCc1ccc(Br)cc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccc(Br)cc1)C(=O)c1ccc(O)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-Br|Ar-COR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,Br / COR,"RSC Advances (2015), 5(73), 59114-59119",87,0.71
Riley_oxidation,Unknown,O=C(CCc1ccc(Cl)cc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccc(Cl)cc1)C(=O)c1ccc(O)cc1,|Ar-Alkyl|Ar-OR|RCH2-OR -> Ar-OH|Bn-COR | spectators: Ar-COR|Ar-Cl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl|RCH2-OR,,,Ar-OH|Bn-COR,,,,,,,,,7446-08-4,Dioxane/H2O,COR / Cl,"RSC Advances (2015), 5(73), 59114-59119",88,0.71
Riley_oxidation,Unknown,CC(=O)c1ccc(OC2CCCCO2)cc1>>O=CC(=O)c1ccc(O)cc1,|Ar-OR|RCH2-OR|R_acidic-H -> Ar-OH | spectators: Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H|Ar-OR|RCH2-OR,,,Ar-OH,,,,,,,,,7446-08-4,Dioxane/H2O,COR,"RSC Advances (2015), 5(73), 59114-59119",95,0.0
Riley_oxidation,Event:C-O,COC(=O)Nc1ccc2c(c1)c(C(C)=O)c(C)n2C(=O)OC>>COC(=O)Nc1ccc2c(c1)c(C(=O)C=O)c(C)n2C(=O)OC,|R_acidic-H -> [] | spectators: Ar-Alkyl|Ar-COR|HeteroAr-H,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR / HeteroAr,"Russian Journal of Organic Chemistry (2016), 52(6), 834-837",87,0.0
Riley_oxidation,Event:C-O,CC(=O)c1ccc(Br)cc1>>O=CC(=O)c1ccc(Br)cc1,|R_acidic-H -> [] | spectators: Ar-Br|Ar-COR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,Br / COR,"South African Journal of Chemistry (2013), 66179-182",85,0.04
Riley_oxidation,Event:C-O,CC(C)=NNc1ccccc1>>CC(C=O)=NNc1ccccc1,|[] -> [] | spectators: Ar-NHR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | ehyb:unknown | nclass:alcohol_or_phenol | amb:0,Ar-NHR,,,None,,,,,,,,,7446-08-4,,NHR,"Chemische Berichte (1978), 111(4), 1564-77",77,0.0
Riley_oxidation,Event:C-O,COC(=O)n1c2c(c3ccc(OC)cc31)C(=O)CC2(C)C>>COC(=O)n1c2c(c3ccc(OC)cc31)C(=O)C(=O)C2(C)C,|R_acidic-H -> R3C-COR | spectators: Ar-Alkyl|Ar-COR|HeteroAr-H|HeteroAr-OR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,R3C-COR,,,,,,,,,7446-08-4,Dioxane,COR / HeteroAr / OR,"Organic Letters (2016), 18(15), 3922-3925",82,0.0
Riley_oxidation,Event:C-O,CC(=O)c1ccc(O)cc1>>O=CC(=O)c1ccc(O)cc1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-OH,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,OH / COR,"Tetrahedron (2016), 72(41), 6321-6333",80,0.58
Riley_oxidation,Event:C-O,CC(=O)c1ccc(F)cc1>>O=CC(=O)c1ccc(F)cc1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-F,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR / F,"Angewandte Chemie, International Edition (2016), 55(36), 10890-10894",73,-0.74
Riley_oxidation,Event:C-O,CC(=O)c1ccc(O)cc1>>O=CC(=O)c1ccc(O)cc1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-OH,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,OH / COR,"Tetrahedron (2016), 72(43), 6843-6853",80,0.58
Riley_oxidation,Event:C-O,CC(=O)[13c]1[13cH][13cH][13c](Cl)[13cH][13cH]1>>O=CC(=O)[13c]1[13cH][13cH][13c](Cl)[13cH][13cH]1,|R_acidic-H -> [] | spectators: Ar-COR|Ar-Cl,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane,COR / Cl,"Journal of Labelled Compounds and Radiopharmaceuticals (2016), 59(14), 665-672",94,0.46
Riley_oxidation,Event:C-O,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,|RCH2-COR -> R2CH-COR|R3C-COR | spectators: R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,R2CH-COR|R3C-COR,,,NaOH,,,,,,7446-08-4,Ac2O/H2O,,"ChemistrySelect (2016), 1(10), 2174-2180",97,1.06
Riley_oxidation,Event:C-O,CC1(C)C2CCC1(CI)C(=O)C2>>CC1(C)C2CCC1(CI)C(=O)C2=O,|RCH2-COR -> R2CH-COR|R3C-COR | spectators: RCH2-I|R_acidic-H,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,R2CH-COR|R3C-COR,,,,,,,,,7446-08-4/108-86-1,,I,"Beilstein Journal of Organic Chemistry (2012), 8337-343",84,0.0
Riley_oxidation,Event:C-O,CCOC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)CC4=O>>CCOC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)C(=O)C4=O,|RCH2-COR -> R3C-COR | spectators: R3C-COOR,form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,R3C-COR,,,,,,,,,7446-08-4,Ac2O,COOR,"Chinese Journal of Chemistry (2013), 31(2), 247-255",83,-0.87
Riley_oxidation,Event:C-O,CCOc1[nH]c(=S)n(-c2ccc(O)cc2)c1C(C)=O>>CCOc1[nH]c(=S)n(-c2ccc(O)cc2)c1C(=O)C=O,|R_acidic-H -> [] | spectators: Ar-AromN|Ar-COR|Ar-OH|AromN-H|HeteroAr-OR|Imidazole,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane,Imidazole / AromN / OH / COR / OR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2016), 55B(3), 362-367",75,0.0
Riley_oxidation,Event:C-O,COC(=O)Nc1ccc(C(C)=O)cc1>>COC(=O)Nc1ccc(C(=O)C=O)cc1,|R_acidic-H -> [] | spectators: Ar-COR,form:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:unknown | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R_acidic-H,,,None,,,,,,,,,7446-08-4,Dioxane/H2O,COR,"Russian Journal of Organic Chemistry (2017), 53(1), 82-85",85,0.48
