reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Birch_reduction,Multi-Event:LGDisp+C-C,COc1cc(OC)cc(-c2cc(OC)cc(OC)c2)c1.N#CCCl>>COC1=CC(CC#N)(c2cc(OC)cc(OC)c2)C=C(OC)C1,|Ar-Ar|Ar-OR|RCH2-Cl -> Ar-Alkyl | spectators: RCH2-CN|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-OR|Ar-Ar,RCH2-Cl,,Alkenyl-OR|Ar-Alkyl|R3C-Alkenyl|RCH2-Alkenyl,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",THF,CN / OR,"Organic Syntheses (2009), 861-10",91.0,0.72
Birch_reduction,Unknown,COC(=O)c1ccc(C(=O)OC)n1C(=O)OC(C)(C)C>>COC(=O)[C@H]1C=C[C@@H](C(=O)OC)N1C(=O)OC(C)(C)C,|Ar-COOR|HeteroAr-H -> R2CH-Alkenyl|R2CH-COOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-COOR|HeteroAr-H,,,R2CH-Alkenyl|R2CH-COOR|R_acidic-H,,,,,,,,,"1625-91-8/Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/106-93-4",THF,,"Nature Protocols (2007), 2(8), 1888-1895",88.0,1.09
Birch_reduction,Unknown,CC(C)c1cccc(C(C)C)c1>>CC(C)C1=CCC=C(C(C)C)C1,|Ar-Alkyl -> R2CH-Alkenyl|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-Alkyl,,,R2CH-Alkenyl|RCH2-Alkenyl,,,NH3,,,,,,Sodium,EtOH,,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3989-3991",45.0,-0.11
Birch_reduction,Unknown,COc1ccc2c(c1)CCC(C)(C)C2(O)C(C)(C)C>>COC1=CCC2=C(CCC(C)(C)C2(O)C(C)(C)C)C1,|Ar-Alkyl|Ar-OR -> Alkenyl-OR|R3C-Alkenyl|RCH2-Alkenyl | spectators: R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl,,,Alkenyl-OR|R3C-Alkenyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",EtOH/THF,OH,"Australian Journal of Chemistry (1987), 40(12), 1989-2004",0.0,0.0
Birch_reduction,Unknown,COc1cccc(OC)c1>>COC1=CCC=C(OC)C1,|Ar-OR -> Alkenyl-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OR,,,Alkenyl-OR|RCH2-Alkenyl,,,NH3,,,,,,Sodium,Et2O,,"Angewandte Chemie, International Edition (2000), 39(17), 3080-3082",95.0,1.31
Birch_reduction,Alkylation_friedel_crafts,O=P1(c2ccccc2)CCCC1.ClCc1ccccc1>>O=P1(Cc2ccccc2)CCCC1.O=P1(C2(Cc3ccccc3)C=CCC=C2)CCCC1,|Ar-H|Bn-Cl -> Ar-Alkyl,"sig:Ann+LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-P | break_cls:C-Cl | lg:Cl | nuc:C | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:carbon_nucleophile_like | amb:0",Ar-H|Alkyl-H,Bn-Cl,,Ar-Alkyl|R3C-Alkenyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,,,"European Journal of Organic Chemistry (2012), 2012(13), 2521-2534, S2521/1-S2521/64",38.0,-1.15
Birch_reduction,Unknown,c1ccc2ncccc2c1>>c1ccc2c(c1)CCCN2,|HeteroAr-H -> Ar-Alkyl|Ar-NHR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,HeteroAr-H,,,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Sodium,t-BuOH/THF/MeOH/H2O,,"Tetrahedron Letters (2009), 50(39), 5463-5466",89.0,0.43
Birch_reduction,Unknown,c1ccc2c(c1)CC2>>C1=CCC2=C(C1)CC2,|Ar-Alkyl -> RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-Alkyl,,,RCH2-Alkenyl,,,NH3,,,,NH4Cl/iPrOH,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",THF,,"Journal of Organic Chemistry (1973), 38(19), 3412-3",98.0,1.29
Birch_reduction,Multi-Event:Ann+C-N+C-C,CCN(CC)P(=O)(c1ccccc1)c1ccccc1>>CCN(CC)P(=O)(c1ccccc1)C1C=CCC=C1.CCN(CC)P(=O)(C1C=CCC=C1)C1C=CCC=C1,|Ar-H -> R2CH-Alkenyl|RCH2-Alkenyl,"sig:Ann+C-N+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-N | break_cls:C-C | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Ar-H|Alkyl-H,,,R2CH-Alkenyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,THF,,"European Journal of Organic Chemistry (2013), 2013(20), 4351-4371",30.0,-1.78
Birch_reduction,Event:LGDisp,c1ccc(P(c2ccccc2)c2ccccc2)cc1.CCC(C)Br>>CCC(C)P(c1ccccc1)C1C=CCC=C1,|R2CH-Br -> R2CH-Alkenyl|RCH2-Alkenyl | spectators: Ar-PR2,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:leaving_group_displacement | fam:displacement | mol:unknown | break_cls:Br-C | lg:Br | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:E2_competitor | risk:substitution_vs_elimination | ehyb:sp3 | amb:0,Ar-PR2,R2CH-Br,,R2CH-Alkenyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,,PR2,"Dalton Transactions (2010), 39(38), 8878-8881",64.0,0.0
Birch_reduction,Multi-Event:Ann+C-O+C-C,CCOP(=O)(c1ccccc1C)N(CC)CC>>CCO[P@](=O)([C@@H]1C=CCC=C1C)N(CC)CC.CCO[P@](=O)([C@H]1C=CCC=C1C)N(CC)CC,|Ar-Alkyl|Ar-PO2NR2 -> R2CH-Alkenyl|R2CH-PO2NR2|RCH2-Alkenyl,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O;C-P;O-P | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-Alkyl|Ar-PO2NR2,,,R2CH-Alkenyl|R2CH-PO2NR2|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,THF,,"Journal of Organic Chemistry (2012), 77(18), 8244-8256",0.0,0.0
Birch_reduction,Unknown,COc1cc(C)ccc1C>>COC1=C(C)CC=C(C)C1,|Ar-Alkyl|Ar-OR -> Alkenyl-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl,,,Alkenyl-OR|RCH2-Alkenyl,,,NH3,,,,,,Sodium,EtOH,,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3989-3991",77.0,1.34
Birch_reduction,Unknown,Cc1ccccc1C>>CC1=CCCCC1C,|Ar-Alkyl -> R2CH-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-Alkyl,,,R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,iPrOH,,,,,"Vestsi Akademii Navuk BSSR, Seryya Khimichnykh Navuk (1980), (3), 93-5",0.0,-1.34
Birch_reduction,Unknown,Cc1ccc2c(c1)Cc1ccc(C)cc1C2>>CC1=CCC2=C(C1)CC1=C(CC(C)=CC1)C2,|Ar-Alkyl -> RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-Alkyl,,,RCH2-Alkenyl,,,,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)/74-89-5",EtOH,,"Journal of the Chinese Chemical Society (Taipei, Taiwan) (1992), 39(4), 279-83",100.0,1.34
Birch_reduction,Multi-Event:Ann+LGDisp+C-O+C-C,COc1cccc(-c2ccccc2)c1.N#CCCl>>COC1=CC(CC#N)(c2ccccc2)C=CC1.COc1cccc(C2(CC#N)C=CCC=C2)c1,|Ar-Ar|RCH2-Cl -> Ar-Alkyl | spectators: Ar-OR|RCH2-CN|R_acidic-H,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:C-C;C-Cl | lg:Cl | nuc:O | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-Ar,RCH2-Cl,,Alkenyl-OR|Ar-Alkyl|R3C-Alkenyl|RCH2-Alkenyl|RCH2-CN|R_acidic-H,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",THF,CN / OR,"Organic Letters (2005), 7(21), 4557-4560",55.0,0.0
Birch_reduction,Unknown,c1ccc2c(c1)ccc1ccccc12>>c1ccc2c(c1)CCc1ccccc1-2,|Ar-H -> Ar-Alkyl|Ar-Ar,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-H,,,Ar-Alkyl|Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Sodium/107-15-3,t-BuOH/THF/MeOH/H2O,,"Tetrahedron Letters (2009), 50(39), 5463-5466",63.0,-2.05
Birch_reduction,Multi-Event:Ann+C-C,CCN(CC)P(=O)(c1ccccc1OC)c1c(C)ccc2ccccc12>>CCN(CC)P(=O)(c1ccccc1OC)C1C(C)=CCc2ccccc21.CCN(CC)P(=O)(C1C=CCC=C1OC)C1C(C)=CCc2ccccc21.CCN(CC)[PH](=O)c1ccccc1OC,|[] -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,sig:Ann+C-C | form:C-C;C-C(ar) | form_labeled:C-C;C-C(ar);C-C(ar)[Ar-Alkyl] | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:4 | anom:multi_transform_record_possible | ehyb:unknown | nclass:carbon_nucleophile_like | amb:0,Ar-OR,,,Alkenyl-OR|Ar-Alkyl|Ar-OR|R2CH-Alkenyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,THF,OR,"European Journal of Organic Chemistry (2013), 2013(20), 4351-4371",18.0,0.0
Birch_reduction,Unknown,CCN(CC)P(=O)(c1c(C)cc(C)cc1C)N(CC)CC>>CCN(CC)P(=O)([C@H]1C(C)=C[C@H](C)C=C1C)N(CC)CC,|Ar-Alkyl -> R2CH-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-Alkyl,,,R2CH-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,THF,,"European Journal of Organic Chemistry (2013), 2013(20), 4351-4371",83.0,0.71
Birch_reduction,Unknown,COc1ccc(P(c2ccc(OC)cc2)c2cccc3ccccc23)cc1>>COc1ccc(P(c2ccc(OC)cc2)C2C=CCc3ccccc32)cc1,|[] -> Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl | spectators: Ar-OR|Ar-PR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:unknown | amb:0,Ar-OR,,,Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,Sodium,,OR / PR2,"Recueil des Travaux Chimiques des Pays-Bas (1991), 110(11), 441-9",70.0,0.0
Birch_reduction,Unknown,COc1ccc(C)cc1>>COC1=CCC(C)=CC1,|Ar-Alkyl|Ar-OR -> Alkenyl-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR|Ar-Alkyl,,,Alkenyl-OR|RCH2-Alkenyl,,,NH3,,,,,,Sodium,EtOH/THF,,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3989-3991",76.0,1.31
Birch_reduction,Unknown,Cc1ccccc1C>>CC1=C(C)CC=CC1,|Ar-Alkyl -> RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-Alkyl,,,RCH2-Alkenyl,,,NH3,HCl,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",t-BuOH/H2O/THF,,"Turkish Journal of Chemistry (2005), 29(5), 513-518",79.0,0.79
Birch_reduction,Multi-Event:Ann+C-C,c1ccc2cc3ccccc3cc2c1.O=C1C=CC(=O)O1>>c1ccc2c(c1)Cc1ccccc1C2.O=C1OC(=O)[C@H]2C3c4ccccc4C(c4ccccc43)[C@@H]12,|Alkenyl-COOR|Ar-H -> Ar-Alkyl,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:5 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2 | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0",Ar-H,Alkenyl-COOR,,Ar-Alkyl|R2CH-COOR|R_acidic-H,,,,,,,NH4Cl,,11110-52-4/1255533-90-4,DMF/H2O,,"Journal of the American Chemical Society (2010), 132(44), 15462-15464",55.0,0.0
Birch_reduction,Unknown,COc1ccccc1>>COC1=CCC=CC1,|Ar-OR -> Alkenyl-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OR,,,Alkenyl-OR|RCH2-Alkenyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,107-15-3/Sodium,t-AmylOH/THF/MeOH/H2O,,"Tetrahedron Letters (2009), 50(39), 5463-5466",30.0,-0.36
Birch_reduction,Event:Ann,c1ccc2ccccc2c1>>C1=Cc2ccccc2CC1.C1=CCc2ccccc2C1,|Ar-H -> Ar-Alkenyl|Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:2 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-H,,,Ar-Alkenyl|Ar-Alkyl|RCH2-Alkenyl,,,NH3,,,,NH4Cl,,7440-09-7,Et2O,,"Journal of Organic Chemistry (1986), 51(9), 1389-92",0.0,-0.41
Birch_reduction,Unknown,CC(=O)c1ccc2ccccc2c1>>CC(=O)C1CCc2ccccc2C1,|Ar-COR -> Ar-Alkyl|R2CH-COR|R_acidic-H | spectators: R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl|R2CH-COR|R_acidic-H,,,,,,,,,,,,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1982), (3), 875-80",0.0,-0.71
Birch_reduction,Unknown,COc1ccc2cccc(S(=O)(=O)NC(C)(C)C)c2c1>>COc1ccc2c(c1)C(S(=O)(=O)NC(C)(C)C)C=CC2,|Ar-SO2NHR -> Ar-Alkyl|R2CH-Alkenyl|R2CH-SO2NHR|RCH2-Alkenyl|R_acidic-H | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-SO2NHR,,,Ar-Alkyl|R2CH-Alkenyl|R2CH-SO2NHR|RCH2-Alkenyl|R_acidic-H,,,n-BuLi/NH3,,,,,,,THF,OR,"Tetrahedron Letters (1988), 29(35), 4473-6",89.0,0.83
Birch_reduction,Unknown,N#Cc1c2ccccc2cc2ccccc12>>N#CC1c2ccccc2Cc2ccccc21,|Ar-CN -> Ar-Alkyl|R2CH-CN|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:cyanide_like | amb:1,Ar-CN,,,Ar-Alkyl|R2CH-CN|R_acidic-H,,,,,,,NH4Cl,,11110-52-4/1255533-90-4,DMF/H2O,,"Journal of the American Chemical Society (2010), 132(44), 15462-15464",79.0,0.0
Birch_reduction,Unknown,Nc1nc(=O)c2cc3[nH]cnc3cc2[nH]1>>Nc1nc(=O)c2c([nH]1)Cc1nc[nH]c1C2,|HeteroAr-H -> Ar-Alkyl|Imidazole | spectators: AromN-H|HeteroAr-NH2|Pyrimidine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,HeteroAr-H|Benzimidazole,,,Ar-Alkyl|Imidazole,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",t-BuOH,Pyrimidine / NH2 / HeteroAr,"Journal of Organic Chemistry (1988), 53(16), 3873-5",71.0,0.71
Birch_reduction,Unknown,COc1ccc2c3c(ccc2c1)C(=O)CCC3>>COc1ccc2c(c1)CC[C@H]1C(=O)CCC[C@@H]21,|Ar-COR -> Ar-Alkyl|RCH2-COR|R_acidic-H | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl|RCH2-COR|R_acidic-H,,,NH3,,,,,,,,OR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1982), (6), 1381-4",85.0,0.0
Birch_reduction,Unknown,CCc1cc(OC)cc(OC)c1>>CCC1C=C(OC)CC(OC)=C1,|Ar-Alkyl|Ar-OR -> Alkenyl-OR|R2CH-Alkenyl|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OR|Ar-Alkyl,,,Alkenyl-OR|R2CH-Alkenyl|RCH2-Alkenyl,,,NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",t-BuOH/THF,,"Organic & Biomolecular Chemistry (2009), 7(20), 4296-4300",83.0,0.75
Birch_reduction,Unknown,CN(C)C(=O)c1ccccc1>>CN(C)C(=O)C1C=CCC=C1,|Ar-CONR2 -> R2CH-Alkenyl|R2CH-CONR2|RCH2-Alkenyl|R_acidic-H | spectators: Alkyl-NRCOR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-CONR2,,,R2CH-Alkenyl|R2CH-CONR2|RCH2-Alkenyl|R_acidic-H,,,NH3,,,,,,7440-09-7,t-BuOH/THF,NRCOR,"Journal of Organic Chemistry (1986), 51(25), 4983-7",92.0,0.0
Birch_reduction,Unknown,O=C1Nc2ccccc2C(=O)N2CCC[C@@H]12>>O=C1N[C@H]2CCC=C[C@H]2C(=O)N2CCC[C@@H]12,|Ar-CONR2|Ar-NHCOR -> R2CH-Alkenyl|R2CH-CONHR|R2CH-CONR2|RCH2-Alkenyl|R_acidic-H | spectators: Alkyl-NRCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-NHCOR|Ar-CONR2,,,Alkyl-NHCOR|R2CH-Alkenyl|R2CH-CONHR|R2CH-CONR2|RCH2-Alkenyl|R_acidic-H,,,NH3,,,,NH4Cl,,,THF,NRCOR,"Tetrahedron Letters (1985), 26(13), 1619-22",0.0,-0.71
Birch_reduction,Unknown,O=C1Nc2ccccc2C(=O)N2CCC[C@@H]12>>O=C1N[C@H]2CCCC[C@@H]2C(=O)N2CCC[C@@H]12,|Ar-CONR2|Ar-NHCOR -> R2CH-CONHR|R2CH-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-NHCOR|Ar-CONR2,,,Alkyl-NHCOR|R2CH-CONHR|R2CH-CONR2|R_acidic-H,,,NH3,,,,,,7440-09-7,t-BuOH/THF,NRCOR,"Journal of the American Chemical Society (1987), 109(21), 6493-502",85.0,0.0
Birch_reduction,Multi-Event:LGDisp+C-C,CCS(=O)(=O)Nc1ccccc1-c1ccccc1.N#CCCl>>CCS(=O)(=O)Nc1ccccc1C1(CC#N)C=CCC=C1,|Ar-Ar|RCH2-Cl -> Ar-Alkyl | spectators: RCH2-CN|RCH2-SO2NHR|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Ar,RCH2-Cl,,Ar-Alkyl|R3C-Alkenyl|RCH2-Alkenyl,,,n-BuLi/NH3,,,,,,"Lithiumgranules,1-6mm(0.04-0.2in),(metalsbasis)",THF,CN / SO2NHR,"Organic Letters (2007), 9(20), 3913-3916",70.0,0.0
Birch_reduction,Unknown,c1ccc2c(c1)OCO2>>C1=CCC2=C(C1)OCO2,|Ar-OR -> Alkenyl-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OR,,,Alkenyl-OR|RCH2-Alkenyl,,,NH3,,,,,,Sodium,H2O/MeOH/Et2O,,"Synthesis (1998), (7), 970-972",80.0,0.93
