reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Fischer_indole_synthesis,Multi-Event:Ann+C-C,Cc1ccccc1NN=C1CCCn2c1nc1ccccc1c2=O>>Cc1cccc2c3c([nH]c12)-c1nc2ccccc2c(=O)n1CC3,|Ar-C=N|Ar-NHR -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: N-N | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrimidine | events: Ann+C-C,Ar-C=N|Ar-NHR,,,Ar-Alkyl|Ar-Ar|AromN-H|HeteroAr-H|Indole|Pyrimidine,,,NaOH,,,,,,,H2O,AromN / HeteroAr,"Bulletin of the Korean Chemical Society (2005), 26(12), 1975-1980",75,0.0
Fischer_indole_synthesis,Arylation_acidic_C_H,O=C1CCCCC1.Cl.NNc1ccc(Cl)cc1>>Clc1ccc2[nH]c3c(c2c1)CCCC3,|Ar-Cl|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Inorganic,Ar-Cl|Ar-Hydrazine,Ar-Alkyl|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,,,,,,,10035-06-0,MeOH,,"Letters in Organic Chemistry (2009), 6(2), 159-164",75,-0.77
Fischer_indole_synthesis,Arylation_acidic_C_H,CCC(C)=O.Cl.NNc1ccc(Cl)cc1Cl>>Cc1[nH]c2c(Cl)cc(Cl)cc2c1C,|Ar-Cl|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Inorganic,Ar-Cl|Ar-Hydrazine,Ar-Alkyl|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,,,,,,,1186397-41-0,H2O,,"Journal of Fluorine Chemistry (2012), 14445-50",86,0.35
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CCC(C)=O.Cc1ccccc1NN.Cl>>Cc1[nH]c2c(C)cccc2c1C,|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-Hydrazine,Inorganic,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,,,10139-51-2,MeOH,,"Synthetic Communications (2009), 39(1), 158-165",80,-0.17
Fischer_indole_synthesis,Multi-Event:Ann+C-C,c1cnc2c(c1)CCCC2=NNc1cccc2cccnc12>>c1cnc2c(c1)CCc1c-2[nH]c2c1ccc1cccnc12,|Ar-C=N|HeteroAr-NHR -> Ar-Alkyl | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|Quinoline | events: Ann+C-C,HeteroAr-NHR|Ar-C=N,,,Ar-Alkyl|Ar-Ar|AromN-H|Indole,,,,,,,,,,,Pyridine / Quinoline / HeteroAr,"Journal of the American Chemical Society (1993), 115(3), 872-8",96,0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-C,Clc1ccc(NN=C2CCSc3ncccc32)cc1>>Clc1ccc2[nH]c3c(c2c1)CSc1ncccc1-3,|Ar-C=N|Ar-NHR -> Ar-Ar|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Ar] | bond_broken: N-N | spectators: Ar-SR|HeteroAr-H|Pyridine | events: Ann+C-C,Ar-Cl|Ar-C=N|Ar-NHR,,,Ar-Ar|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,NaOH,HCl,,,,,,EtOH/H2O,Pyridine / HeteroAr / SR,"Journal of Heterocyclic Chemistry (2000), 37(2), 379-382",80,0.0
Fischer_indole_synthesis,Aromatic_Halogen_Exchange,CCOP(=O)(OCC)C(C)=O.NNc1ccc(Cl)cc1>>CCOP(=O)(OCC)c1cc2cc(Cl)ccc2[nH]1,|Ar-Cl|Ar-Hydrazine|R_acidic-H -> HeteroAr-Cl | events: Ann+C-N+C-C,R_acidic-H,Ar-Cl|Ar-Hydrazine,,AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,,,,,,,,PhMe,,"Phosphorus and Sulfur and the Related Elements (1988), 37(1-2), 41-63",75,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,Cl.NNc1ccccc1.O=CCCCCO>>OCCCc1c[nH]c2ccccc12,|Ar-Hydrazine|Inorganic|RCH2-CHO|R_acidic-H -> Ar-Alkyl | spectators: RCH2-OH | events: Ann+C-N+C-C,Inorganic,Ar-Hydrazine,RCH2-CHO|R_acidic-H,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,,,12026-57-2,CHCl3,OH,"Journal of the Korean Chemical Society (2010), 54(4), 411-413",90,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CN1CCC(=NNc2ccccc2)c2ccccc21>>CN1Cc2c([nH]c3ccccc23)-c2ccccc21,|Ar-C=N|Ar-NHR -> Ar-Ar|AromN-H|HeteroAr-H|Indole | spectators: Ar-NR2 | events: Ann+C-C,Ar-C=N|Ar-NHR,,,Ar-Ar|AromN-H|HeteroAr-H|Indole,,,,64-18-6,,,,,,,NR2,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (1988), 27B(10), 962",74,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,O=C(OC1CCC(=NN(Cc2ccc(I)cc2)c2ccccc2)CC1)c1ccccc1>>O=C(O[C@H]1CCc2c(c3ccccc3n2Cc2ccc(I)cc2)C1)c1ccccc1,|Ar-NR2 -> Ar-Alkyl | spectators: Ar-CO2R|Ar-I | events: Ann+C-C,Ar-NR2,,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,1345628-08-1,PhH,CO2R / I,"Journal of the American Chemical Society (2011), 133(46), 18534-18537",99,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,O=C1CCCCC1.COc1ccc(NN)cc1.Cl>>COc1ccc2[nH]c3c(c2c1)CCCC3,|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-Hydrazine,Inorganic,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,,,10035-06-0,MeOH,OR,"Letters in Organic Chemistry (2009), 6(2), 159-164",88,-0.71
Fischer_indole_synthesis,Baeyer_villiger_oxidation,CCOC(=O)C(C)=O.Cl.NNc1cccc(Cl)c1>>CCOC(=O)c1cc2c(Cl)cccc2[nH]1,|Alkyl-COR|Ar-Hydrazine|Inorganic -> Ar-CO2R | bond_formed: C-N; C-C(ar) | bond_formed_labeled: C-N; C-C(ar) | bond_broken: C-O; N-N | events: Ann+C-N+C-C,Alkyl-COR|R_acidic-H,Inorganic,Ar-Cl|Ar-Hydrazine,Ar-CO2R|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,,,,,,,Sodiumhydrogenphosphate/bismuth(3+) ion trinitrate,MeOH,,"Synthetic Communications (2009), 39(14), 2506-2515",80,-1.41
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CC(CC(C)C)=NN(C)c1ccccc1>>CC(C)Cc1cc2ccccc2n1C,|Ar-NR2 -> Ar-Alkyl | events: Ann+C-C,Ar-NR2,,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,75-75-2/Phosphorus(V) oxide,,,"Journal of Organic Chemistry (1991), 56(9), 3001-6",77,-0.32
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CCC(C)=O.COc1ccc(NN)cc1.Cl>>COc1ccc2[nH]c(C)c(C)c2c1,|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-Hydrazine,Inorganic,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,,,7446-32-4,MeOH,OR,"Phosphorus, Sulfur and Silicon and the Related Elements (2009), 184(7), 1843-1853",90,0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCOC(=O)C(C)=NNc1ccc(C)cc1C>>CCOC(=O)c1cc2cc(C)cc(C)c2[nH]1,|Ar-NHR -> Ar-CO2R|AromN-H|HeteroAr-H|Indole | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: N-N | spectators: Ar-Alkyl | events: Ann+C-C,Ar-NHR,,,Ar-CO2R|AromN-H|HeteroAr-H|Indole,,,,HCl,,,,,,EtOH/H2O,,"Tetrahedron Letters (2003), 44(30), 5665-5668",87,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CCC(C)=O.NNc1ccccc1>>Cc1[nH]c2ccccc2c1C,|Ar-Hydrazine|RCH2-COR|R_acidic-H -> Ar-Alkyl | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-Hydrazine,,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,,,stannous chloride dihydrate,,,"Chemistry Letters (2006), 35(6), 632-633",95,0.55
Fischer_indole_synthesis,Multi-Event:Ann+C-C,COC(=O)c1ccc(Cl)c(NN=C2CCCNC2=O)c1>>COC(=O)c1ccc(Cl)c2[nH]c3c(c12)CCNC3=O,|Ar-NHR -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: N-N | spectators: Alkyl-NHCOR|Ar-CO2R | events: Ann+C-C,Ar-Cl|Ar-NHR,,,Ar-Alkyl|Ar-CONHR|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,,,,,,,7637-07-2,,CO2R / NHCOR,"Heterocycles (1977), 8371-6",74,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,O=C(O)c1ccccc1NN=C1COc2cc(Cl)ccc21>>O=C(O)c1cccc2c1[nH]c1c3ccc(Cl)cc3oc21,|Ar-C=N|Ar-NHR -> AromN-H|Benzofuran|HeteroAr-Cl|HeteroAr-H|Indole | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: N-N | spectators: Ar-CO2H | events: Ann+C-C,Ar-Cl|Ar-C=N|Ar-NHR|Ar-OR,,,AromN-H|Benzofuran|HeteroAr-Cl|HeteroAr-H|Indole,,,,p-TsOH,,,,,,EtOH,CO2H,"ChemBioChem (2005), 6(10), 1745-1748",77,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,Cc1ccc(N(Cc2ccc(I)cc2)N=C2CCC(c3ccccc3)CC2)cc1>>Cc1ccc2c(c1)c1c(n2Cc2ccc(I)cc2)CC[C@H](c2ccccc2)C1,|Ar-NR2 -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-I | events: Ann+C-C,Ar-NR2,,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,1345628-08-1,PhH,I,"Journal of the American Chemical Society (2011), 133(46), 18534-18537",99,1.19
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,NNc1ccccc1.O=C(Cc1ccccc1)c1ccccc1>>c1ccc(-c2[nH]c3ccccc3c2-c2ccccc2)cc1,|Ar-COR|Ar-Hydrazine|R_acidic-H -> Ar-Ar|AromN-H|HeteroAr-H|Indole | events: Ann+C-N+C-C,Ar-Hydrazine,Ar-COR|R_acidic-H,,Ar-Ar|AromN-H|HeteroAr-H|Indole,,,,p-TsOH,,,,,,,,"Journal of Heterocyclic Chemistry (2011), 48(5), 1095-1102",76,0.0
Fischer_indole_synthesis,Arylation_acidic_C_H,NNc1ccc(F)cc1.COC(=O)CCCCC(=O)C(F)(F)F>>COC(=O)CCCc1c(C(F)(F)F)[nH]c2ccc(F)cc12,|Alkyl-F|Ar-F|Ar-Hydrazine|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: RCH2-CO2R | events: Ann+C-N+C-C,Ar-F|Ar-Hydrazine,RCH2-COR|R_acidic-H|Alkyl-F,,Ar-Alkyl|Ar-CF3|AromN-H|HeteroAr-F|HeteroAr-H|Indole,,,,p-TsOH,,,,,,PhMe,CO2R,"Tetrahedron (2010), 66(14), 2746-2751",70,0.0
Fischer_indole_synthesis,Baeyer_villiger_oxidation,CCOC(=O)C(C)=O.Cl.NNc1ccc([N+](=O)[O-])cc1>>CCOC(=O)c1cc2cc([N+](=O)[O-])ccc2[nH]1,|Alkyl-COR|Ar-Hydrazine|Inorganic|R_acidic-H -> Ar-CO2R | spectators: Ar-NO2 | events: Ann+C-N+C-C,Alkyl-COR|R_acidic-H,Inorganic,Ar-Hydrazine,Ar-CO2R|AromN-H|HeteroAr-H|Indole,,,,,,,,,Sodiumhydrogenphosphate/bismuth(3+) ion trinitrate,MeOH,NO2,"Synthetic Communications (2009), 39(14), 2506-2515",80,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CCC(C)=O.COc1ccc(N(N)C(=O)OCc2ccccc2)cc1>>COc1ccc2c(c1)c(C)c(C)n2C(=O)OCc1ccccc1,|Ar-Hydrazine|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-Hydrazine,,Ar-Alkyl|HeteroAr-H,,,,,,,,,H2SO4,MeOH,OR,"Organic Letters (2009), 11(23), 5454-5456",91,-0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,NNc1ccccc1.O=C(Cc1ccccc1)C(F)(F)F>>FC(F)(F)c1[nH]c2ccccc2c1-c1ccccc1,|Alkyl-F|Ar-Hydrazine|Bn-COR|R_acidic-H -> Ar-Ar|Ar-CF3|AromN-H|HeteroAr-H|Indole | events: Ann+C-N+C-C,Ar-Hydrazine,Bn-COR|R_acidic-H|Alkyl-F,,Ar-Ar|Ar-CF3|AromN-H|HeteroAr-H|Indole,,,,p-TsOH,,,,,,PhMe,,"Tetrahedron (2010), 66(14), 2746-2751",83,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,COc1ccc(NN=C2CCCCC2=O)c(C)c1C>>COc1cc2c3c([nH]c2c(C)c1C)C(=O)CCC3,|Ar-NHR|RCH2-COR -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: N-N | spectators: Ar-Alkyl|Ar-OR|R_acidic-H | events: Ann+C-C,RCH2-COR|Ar-NHR,,,Ar-Alkyl|Ar-COR|AromN-H|HeteroAr-H|Indole,,,,,,,,,montmorillonite,,OR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2011), 50B(2), 201-206",73,-0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-C,c1ccc(NN=C2CCc3cccnc32)cc1>>c1cnc2c(c1)Cc1c-2[nH]c2ccccc12,|Ar-C=N|Ar-NHR -> Ar-Ar|AromN-H|HeteroAr-H|Indole | spectators: Ar-Alkyl|HeteroAr-H|Pyridine | events: Ann+C-C,Ar-C=N|Ar-NHR,,,Ar-Ar|AromN-H|HeteroAr-H|Indole,,,,,,,,,"Phosphorus(V) oxide/Orthophosphoricacid,aq.soln.",,Pyridine / HeteroAr,"Journal of Organic Chemistry (1989), 54(7), 1720-5",95,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CC(=O)C(C)C.Cl.NNc1cccc2cccnc12>>CC1=Nc2c(ccc3cccnc23)C1(C)C,|HeteroAr-H|HeteroAr-NHR|Inorganic|R2CH-COR|R_acidic-H -> Ar-Alkyl | spectators: Quinoline | events: Ann+C-N+C-C,R2CH-COR|R_acidic-H,Inorganic,HeteroAr-NHR|HeteroAr-H,Ar-Alkyl,,,NaOH,,,,AcOH,,,H2O,Quinoline / HeteroAr,"Journal of Heterocyclic Chemistry (2009), 46(3), 428-431",80,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCCCc1ccc(N/N=C(\Cc2ccccc2)C(=O)OCC)cc1>>CCCCc1ccc2[nH]c(C(=O)OCC)c(-c3ccccc3)c2c1,|Ar-Alkyl|Ar-NHR -> Ar-Ar|Ar-CO2R|AromN-H|HeteroAr-H|Indole | events: Ann+C-C,Ar-NHR|Ar-Alkyl,,,Ar-Ar|Ar-CO2R|AromN-H|HeteroAr-H|Indole,,,NaHCO3,,SOCl2,,,,,EtOH/H2O,,"Tetrahedron Letters (2006), 47(5), 743-746",92,0.41
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCOC(=O)C(CCCN(C)C)=NNc1ccccc1CS(=O)(=O)O>>CCOC(=O)c1[nH]c2c(CS(=O)(=O)O)cccc2c1CCN(C)C,|Ar-NHR -> Ar-Alkyl | spectators: Ar-Alkyl|RCH2-NR2|R_acidic-H | events: Ann+C-C,Ar-NHR,,,Ar-Alkyl|Ar-CO2R|AromN-H|HeteroAr-H|Indole,,,,HCl,,,AcOH,,,H2O,NR2,"Journal of Heterocyclic Chemistry (2005), 42(4), 615-619",71,0.0
Fischer_indole_synthesis,Arylation_acidic_C_H,O=C1CCCCC1=NNc1ccc(F)cc1>>O=C1CCCc2c1[nH]c1ccc(F)cc21,|Ar-F|Ar-NHR|RCH2-COR -> Ar-Alkyl | spectators: R_acidic-H | events: Ann+C-C,RCH2-COR|Ar-F|Ar-NHR,,,Ar-Alkyl|Ar-COR|AromN-H|HeteroAr-F|HeteroAr-H|Indole,,,,,,,,,H2SO4,MeCN/H2O,,"Journal of Organic Chemistry (2005), 70(21), 8385-8394",89,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CC1CCC(=NNc2ccc([N+](=O)[O-])cc2)C(=O)C1>>CC1CC(=O)c2[nH]c3ccc([N+](=O)[O-])cc3c2C1,|Ar-NHR|RCH2-COR -> Ar-Alkyl | spectators: Ar-NO2|R_acidic-H | events: Ann+C-C,RCH2-COR|Ar-NHR,,,Ar-Alkyl|Ar-COR|AromN-H|HeteroAr-H|Indole,,,,,,,,,montmorillonite,,NO2,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2011), 50B(2), 201-206",72,0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,FC(F)(F)/C(CCCCl)=N/N(c1ccccc1)c1ccccc1>>FC(F)(F)c1c(CCCl)c2ccccc2n1-c1ccccc1,|Alkyl-F|Ar-NR2 -> Ar-Alkyl|Ar-AromN | spectators: RCH2-Cl | events: Ann+C-N+C-C,Alkyl-F|Ar-NR2,,,Ar-Alkyl|Ar-AromN|Ar-CF3|HeteroAr-H,,,,HCl,,,,,,THF,Cl,"Advanced Synthesis & Catalysis (2015), 357(13), 2939-2943",96,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,NNc1ccccc1.CC(=O)O[C@@H]1CC=C2[C@H](CC[C@@H](C)[C@]2(C)CCC=O)C1(C)C>>CC(=O)O[C@@H]1CC=C2[C@H](CC[C@@H](C)[C@]2(C)Cc2c[nH]c3ccccc23)C1(C)C,|Ar-Hydrazine|RCH2-CHO -> Ar-Alkyl | spectators: Alkyl-CO2R|R_acidic-H | events: Ann+C-N+C-C,Ar-Hydrazine,RCH2-CHO,,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,AcOH,,,,CO2R,"Tetrahedron (2012), 68(38), 7932-7940",91,0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-C,COc1ccc(NN=C(C)c2cc3ccccc3o2)cc1>>COc1ccc2[nH]c(-c3cc4ccccc4o3)cc2c1,|Ar-C=N|Ar-NHR -> Ar-Ar|AromN-H|HeteroAr-H|Indole | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Ar] | bond_broken: N-N | spectators: Ar-OR|Benzofuran|HeteroAr-H | events: Ann+C-C,Ar-C=N|Ar-NHR,,,Ar-Ar|AromN-H|HeteroAr-H|Indole,,,,,,,ZnCl2,,,MeCN,Benzofuran / HeteroAr / OR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2009), 48B(10), 1419-1423",80,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,Cc1ccc(NN=C2CCC(C)CC2=O)c(C)c1>>Cc1cc(C)c2[nH]c3c(c2c1)CC(C)CC3=O,|Ar-NHR|RCH2-COR -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H | events: Ann+C-C,RCH2-COR|Ar-NHR,,,Ar-Alkyl|Ar-COR|AromN-H|HeteroAr-H|Indole,,,,,,,,,montmorillonite,,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2011), 50B(2), 201-206",73,1.15
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CN(N=C1CCCc2ccccc21)c1ccccc1>>Cn1c2c(c3ccccc31)CCc1ccccc1-2,|Ar-C=N|Ar-NR2 -> Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-C,Ar-C=N|Ar-NR2,,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H,,,,HCl,,,,,,EtOH/H2O,,"Heterocycles (1988), 27(2), 479-94",77,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CCOP(=O)(CCC=O)OCC.COc1ccc(N(N)Cc2ccccc2)cc1.Cl>>CCOP(=O)(Cc1cn(Cc2ccccc2)c2ccc(OC)cc12)OCC,|Ar-Hydrazine|Inorganic|RCH2-CHO -> Ar-Alkyl | bond_formed: C-C(ar); C-N | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-N | bond_broken: C-O; N-N | spectators: Ar-OR | events: Ann+C-N+C-C,RCH2-CHO|R_acidic-H,Ar-Hydrazine,Inorganic,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,EtOH,OR,"Phosphorus and Sulfur and the Related Elements (1988), 37(1-2), 41-63",80,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,COC(=O)/C(CCCCNC(=O)OCc1ccccc1)=N/Nc1ccccc1>>COC(=O)c1[nH]c2ccccc2c1CCCNC(=O)OCc1ccccc1,|Ar-NHR -> Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-C,Ar-NHR,,,Ar-Alkyl|Ar-CO2R|AromN-H|HeteroAr-H|Indole,,,NaHCO3,,SOCl2,,,,,MeOH/H2O,,"Tetrahedron Letters (2006), 47(5), 743-746",78,-0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCOC(=O)/C(Cc1ccccc1)=N/Nc1ccc(Br)cc1>>CCOC(=O)c1[nH]c2ccc(Br)cc2c1-c1ccccc1,|Ar-Alkyl|Ar-NHR -> Ar-Ar|Ar-CO2R|AromN-H|HeteroAr-Br|HeteroAr-H|Indole | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Ar] | bond_broken: N-N | events: Ann+C-C,Ar-Br|Ar-NHR|Ar-Alkyl,,,Ar-Ar|Ar-CO2R|AromN-H|HeteroAr-Br|HeteroAr-H|Indole,,,,,SOCl2,,,,,EtOH,,"Tetrahedron (2009), 65(2), 461-468",81,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,CCC(C)=O.Cl.NNc1ccccc1[N+](=O)[O-]>>Cc1[nH]c2c([N+](=O)[O-])cccc2c1C,|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-NO2 | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Inorganic,Ar-Hydrazine,Ar-Alkyl|AromN-H|HeteroAr-H|Indole,,,,,,,,,7446-32-4,MeOH,NO2,"Phosphorus, Sulfur and Silicon and the Related Elements (2009), 184(7), 1843-1853",70,-0.71
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,Cl.NNc1ccccc1.N#CCCC1CCCCC1=O>>N#CCCC12CCCCC1=Nc1ccccc12,|Ar-Hydrazine|Inorganic|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: RCH2-CN | events: Ann+C-N+C-C,Inorganic,Ar-Hydrazine,RCH2-COR|R_acidic-H,Ar-Alkyl,,,,,,,,,87-69-4/140-95-4,H2O,CN,"Organic Letters (2012), 14(17), 4568-4571",90,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-N+C-C,Cl.NNc1ccccc1.O=CCc1ccccc1>>c1ccc(-c2c[nH]c3ccccc23)cc1,|Ar-Alkyl|Ar-Hydrazine|Inorganic|RCH2-CHO|R_acidic-H -> Ar-Ar|AromN-H|HeteroAr-H|Indole | events: Ann+C-N+C-C,Inorganic,Ar-Hydrazine,RCH2-CHO|R_acidic-H|Ar-Alkyl,Ar-Ar|AromN-H|HeteroAr-H|Indole,,,,,,,,,108-77-0,EtOH,,"Tetrahedron Letters (2013), 54(41), 5591-5596",95,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCOC(=O)C(CC)=NNc1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1>>CCOC(=O)c1[nH]c2ccc(-c3cc(C(=O)O)c4ccccc4n3)cc2c1C,|Ar-NHR -> Ar-Alkyl | spectators: Ar-Ar|Ar-CO2H|HeteroAr-H|Quinoline | events: Ann+C-C,Ar-NHR,,,Ar-Alkyl|Ar-CO2R|AromN-H|HeteroAr-H|Indole,,,,HCl,,,,,,H2O/EtOH/DMF,Quinoline / CO2H / HeteroAr,"Doklady Chemistry (2005), 402(1), 72-74",89,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCOC(=O)C(C)=NNc1cc2c(cc1C(=O)O)sc1ccccc12>>CCOC(=O)c1cc2c([nH]1)c(C(=O)O)cc1sc3ccccc3c12,|HeteroAr-NHR -> Ar-CO2R|AromN-H|Indole | spectators: Ar-CO2H|Benzothiophene|HeteroAr-H | events: Ann+C-C,HeteroAr-NHR,,,Ar-CO2R|AromN-H|Indole,,,,,,,,,,,Benzothiophene / CO2H / HeteroAr,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2007), 43(3), 286-291",72,-0.84
Fischer_indole_synthesis,Aromatic_Halogen_Exchange,O=c1c2ccccc2nc2n1CCCC2=NNc1ccccc1Cl>>O=c1c2ccccc2nc2n1CCc1c-2[nH]c2c(Cl)cccc12,|Ar-C=N|Ar-Cl|Ar-NHR -> HeteroAr-Cl | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine | events: Ann+C-C,Ar-Cl|Ar-C=N|Ar-NHR,,,Ar-Alkyl|Ar-Ar|AromN-H|HeteroAr-Cl|HeteroAr-H|Indole,,,NaOH,,,,,,,H2O,Pyrimidine / AromN / HeteroAr,"Bulletin of the Korean Chemical Society (2005), 26(12), 1975-1980",88,0.0
Fischer_indole_synthesis,Multi-Event:Ann+C-C,CCOC(=O)C(C)=NNc1cc2sc3ccccc3c2cc1C(=O)O>>CCOC(=O)c1cc2c([nH]1)c(C(=O)O)cc1c3ccccc3sc21,|HeteroAr-NHR -> Ar-CO2R|AromN-H|Indole | spectators: Ar-CO2H|Benzothiophene|HeteroAr-H | events: Ann+C-C,HeteroAr-NHR,,,Ar-CO2R|AromN-H|Indole,,,,,,,,,,,CO2H / HeteroAr,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2007), 43(3), 286-291",77,-0.27
