reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Kumada_coupling,Kumada,COc1ccc(Br)cc1.Cc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,OR,"Synlett (2018), 29(9), 1199-1202",78.0,0.09
Kumada_coupling,Kumada,COc1ccc(Cl)cc1.Cc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,OR,"Synlett (2018), 29(9), 1199-1202",56.0,-1.35
Kumada_coupling,Kumada,FC(F)(F)c1ccc(Br)cc1.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-CF3|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,CF3 / OR,"Synlett (2018), 29(9), 1199-1202",68.0,0.63
Kumada_coupling,Kumada,COc1ccc([Mg]Br)cc1.Brc1ccc(N2CCOCC2)cc1>>COc1ccc(-c2ccc(N3CCOCC3)cc2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-NR2|Ar-OR|RCH2-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,Ar-Br,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,NR2 / OR,"Synlett (2018), 29(9), 1199-1202",86.0,0.0
Kumada_coupling,Kumada,Fc1ccc(Cl)cc1.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc(F)cc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-F|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,F / OR,"Synlett (2018), 29(9), 1199-1202",83.0,0.0
Kumada_coupling,Kumada,FC(F)(F)c1cccc(Br)c1.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2cccc(C(F)(F)F)c2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-CF3|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,CF3 / OR,"Synlett (2018), 29(9), 1199-1202",65.0,0.53
Kumada_coupling,Kumada,Brc1ccc2c(c1)OCO2.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc3c(c2)OCO3)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,OR,"Synlett (2018), 29(9), 1199-1202",79.0,0.46
Kumada_coupling,Kumada,Clc1ccccc1.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,OR,"Synlett (2018), 29(9), 1199-1202",77.0,0.16
Kumada_coupling,Kumada,Brc1ccccc1.FC(F)(F)c1cccc([Mg]Br)c1>>FC(F)(F)c1cccc(-c2ccccc2)c1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-CF3,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,CF3,"Synlett (2018), 29(9), 1199-1202",82.0,1.12
Kumada_coupling,Kumada,Brc1ccccc1.Fc1ccc([Mg]Br)cc1>>Fc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-F,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,F,"Synlett (2018), 29(9), 1199-1202",99.0,1.01
Kumada_coupling,Kumada,Clc1ccccc1.Fc1ccc([Mg]Br)cc1>>Fc1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-F,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,F,"Synlett (2018), 29(9), 1199-1202",81.0,0.52
Kumada_coupling,Kumada,COc1ccccc1Br.Cc1ccc([Mg]Br)cc1>>COc1ccccc1-c1ccc(C)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,OR,"Synlett (2018), 29(9), 1199-1202",83.0,0.35
Kumada_coupling,Kumada,COc1ccccc1Br.Cc1ccccc1[Mg]Br>>COc1ccccc1-c1ccccc1C,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,OR,"Synlett (2018), 29(9), 1199-1202",94.0,0.93
Kumada_coupling,Kumada,COc1ccc([Mg]Br)cc1.Brc1ccoc1>>COc1ccc(-c2ccoc2)cc1,|Ar-Mg*|HeteroAr-Br -> Ar-Ar | spectators: Ar-OR|Furan|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,HeteroAr-Br,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,Furan / HeteroAr / OR,"Synlett (2018), 29(9), 1199-1202",91.0,1.11
Kumada_coupling,Kumada,Brc1ccsc1.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccsc2)cc1,|Ar-Mg*|HeteroAr-Br -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,Thiophene / HeteroAr / OR,"Synlett (2018), 29(9), 1199-1202",66.0,1.29
Kumada_coupling,Kumada,Brc1cccs1.COc1ccc([Mg]Br)cc1>>COc1ccc(-c2cccs2)cc1,|Ar-Mg*|HeteroAr-Br -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,Thiophene / HeteroAr / OR,"Synlett (2018), 29(9), 1199-1202",51.0,0.27
Kumada_coupling,Kumada,N#Cc1ccc(Br)cc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2ccc(C#N)cc2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-CN,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,CN,"Synlett (2018), 29(9), 1199-1202",8.0,-0.67
Kumada_coupling,Kumada,Clc1ccccc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2ccc(C)cc2)cc1.Cc1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Alkyl|Ar-Ar | spectators: Ar-Alkyl,sig:Ann+LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar);C(ar)-C(ar)[Ar-Alkyl];C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:2 | anom:multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Alkyl|Ar-Ar,,,NaOtBu,,,,NH4Cl,,7646-79-9/173035-10-4,THF/H2O,,"Synlett (2018), 29(9), 1199-1202",17.0,-0.69
Kumada_coupling,Kumada,Br[Mg]c1ccccc1.Brc1c2ccccc2cc2ccccc12>>c1ccc(-c2c3ccccc3cc3ccccc23)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,Ar-Br,,Ar-Ar,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,HCl,,,,,,THF/H2O,,"China, CN107602319 A 2018-01-19",84.0,0.71
Kumada_coupling,Kumada,Br[Mg]c1ccccc1.Clc1c2ccccc2cc2ccccc12>>c1ccc(-c2c3ccccc3cc3ccccc23)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,Ar-Cl,,Ar-Ar,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,HCl,,,,,,THF/H2O,,"China, CN107602319 A 2018-01-19",76.0,0.2
Kumada_coupling,Kumada,Br[Mg]c1ccccc1.Brc1c2ccccc2c(Br)c2ccccc12>>c1ccc(-c2c3ccccc3c(-c3ccccc3)c3ccccc23)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0",Ar-Mg*,Ar-Br,,Ar-Ar,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,HCl,,,,,,THF/H2O,,"China, CN107602319 A 2018-01-19",75.0,0.49
Kumada_coupling,Kumada,Br[Mg]c1ccccc1.Clc1c2ccccc2c(Cl)c2ccccc12>>c1ccc(-c2c3ccccc3c(-c3ccccc3)c3ccccc23)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0",Ar-Mg*,Ar-Cl,,Ar-Ar,"[1,3-Bis(diphenylphosphino)propane]nickel(II) chloride",,,HCl,,,,,,THF/H2O,,"China, CN107602319 A 2018-01-19",68.0,-0.07
Kumada_coupling,Kumada,Br[Mg]c1ccccc1.COc1ccc(Br)cc1>>COc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Mg* -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Mg | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Mg*,Ar-Br,,Ar-Ar,,,,,,,,,1356815-59-2,THF,OR,"Journal of Organic Chemistry (2012), 77(6), 2729-2742",76.0,0.36
Kumada_coupling,Kumada,Clc1ccccc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,,,,,,,1242274-17-4,THF,,"Organometallics (2010), 29(17), 3746-3752",82.0,0.22
Kumada_coupling,Kumada,Clc1ccccc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2ccc(C)cc2)cc1.Cc1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Alkyl|Ar-Ar | spectators: Ar-Alkyl,sig:Ann+LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar);C(ar)-C(ar)[Ar-Alkyl];C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:2 | anom:multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Alkyl|Ar-Ar,,,NaOtBu,,,,NH4Cl,,59163-91-6/1176166-44-1,THF/H2O,,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(47), 6044-6047",5.0,-1.09
Kumada_coupling,Kumada,COc1ccc(Cl)cc1.Cc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,59163-91-6/1176166-44-1,THF/H2O,OR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(47), 6044-6047",99.0,0.95
Kumada_coupling,Kumada,Fc1ccc(Cl)cc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2ccc(F)cc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-F,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,59163-91-6/1176166-44-1,THF/H2O,F,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(47), 6044-6047",83.0,-0.71
Kumada_coupling,Kumada,FC(F)(F)c1ccc(Cl)cc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,|Ar-Cl|Ar-Mg* -> Ar-Ar | spectators: Ar-Alkyl|Ar-CF3,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Mg | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Mg*,,Ar-Ar,,,NaOtBu,,,,NH4Cl,,59163-91-6/1176166-44-1,THF/H2O,CF3,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(47), 6044-6047",62.0,-1.34
