reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Michael_addition,Alkene_Hydrogenation,N#CCC#N.Cc1ccccc1C(=O)C=Cc1ccccc1O>>Cc1ccccc1C(=O)CC1C(C#N)=C(N)Oc2ccccc21,|Alkenyl-COR|Ar-Alkenyl|Ar-OH|RCH2-CN -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,,"Journal of the Indian Chemical Society (2021), 98(11), 100202",84,0.0
Michael_addition,Alkene_Hydrogenation,N#CCC#N.O=C(C=Cc1ccccc1O)c1ccc(F)cc1>>N#CC1=C(N)Oc2ccccc2C1CC(=O)c1ccc(F)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-OH|RCH2-CN -> Ar-Alkyl | spectators: Ar-F|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,F,"Journal of the Indian Chemical Society (2021), 98(11), 100202",78,0.0
Michael_addition,Alkene_Hydrogenation,N#CCC#N.C=CCOc1ccc(C(=O)C=Cc2ccccc2O)cc1>>C=CCOc1ccc(C(=O)CC2C(C#N)=C(N)Oc3ccccc32)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-OH|RCH2-CN -> Ar-Alkyl | spectators: Ar-OR|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,OR,"Journal of the Indian Chemical Society (2021), 98(11), 100202",70,0.0
Michael_addition,Alkene_Hydrogenation,N#CCC#N.O=C(C=Cc1ccccc1O)c1ccc(Cl)cc1Cl>>N#CC1=C(N)Oc2ccccc2C1CC(=O)c1ccc(Cl)cc1Cl,|Alkenyl-COR|Ar-Alkenyl|Ar-OH -> Ar-Alkyl | spectators: Ar-Cl|R_acidic-H,sig:Ann+C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,Cl,"Journal of the Indian Chemical Society (2021), 98(11), 100202",77,0.0
Michael_addition,Alkene_Hydrogenation,N#CCC#N.O=C(C=Cc1cc(Br)ccc1O)c1cccc(Br)c1>>N#CC1=C(N)Oc2ccc(Br)cc2C1CC(=O)c1cccc(Br)c1,|Alkenyl-COR|Ar-Alkenyl|Ar-OH -> Ar-Alkyl | spectators: Ar-Br|R_acidic-H,sig:Ann+C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,Br,"Journal of the Indian Chemical Society (2021), 98(11), 100202",70,0.0
Michael_addition,Alkene_Hydrogenation,N#CCC#N.O=C(C=Cc1ccccc1O)c1ccco1>>N#CC1=C(N)Oc2ccccc2C1CC(=O)c1ccco1,|Alkenyl-COR|Ar-Alkenyl|Ar-OH -> Ar-Alkyl | spectators: Furan|HeteroAr-H|R_acidic-H,sig:Ann+C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,Furan / HeteroAr,"Journal of the Indian Chemical Society (2021), 98(11), 100202",82,0.0
Michael_addition,Alkene_Hydrogenation,N#CCC#N.C=CCOc1ccc(C(=O)C=Cc2cc(C)ccc2O)cc1>>C=CCOc1ccc(C(=O)CC2C(C#N)=C(N)Oc3ccc(C)cc32)cc1,|Alkenyl-COR|Ar-Alkenyl|Ar-OH|RCH2-CN -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR|RCH2-Alkenyl|R_acidic-H,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-CN,Alkenyl-COR|Ar-Alkenyl|Ar-OH,,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl,,,,,,,,,7758-11-4,EtOH/H2O,OR,"Journal of the Indian Chemical Society (2021), 98(11), 100202",85,0.0
Michael_addition,Alkene_Hydrogenation,C[N+](=O)[O-].Cc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1>>Cc1ccc(C(=O)CC(C[N+](=O)[O-])c2ccc(C)cc2)cc1,|Alkenyl-COR|Alkyl-NO2|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-NO2,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR|RCH2-NO2,,,,,,,,,,EtOH/THF,,"Results in Chemistry (2022), 4100335",83,-0.71
Michael_addition,Event:C-C,CC(C)C=O.COc1ccc(CN2C(=O)C=CC2=O)cc1>>COc1ccc(CN2C(=O)C[C@@H](C(C)(C)C=O)C2=O)cc1,|Alkenyl-CONR2|R2CH-CHO -> R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H | spectators: Ar-OR|Bn-LactamN|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-CONR2,,R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H,,,,,,,,,63-91-2/263356-68-9,EtOAc,LactamN / OR,"Catalysis Science & Technology (2022), 12(15), 4709-4726",90,0.0
Michael_addition,Event:C-C,CC(C)C=O.C[C@@H](c1ccccc1)N1C(=O)C=CC1=O>>C[C@H](c1ccccc1)N1C(=O)C[C@@H](C(C)(C)C=O)C1=O,|Alkenyl-CONR2|R2CH-CHO -> R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-CONR2,,R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H,,,,,,,,,63-91-2/263356-68-9,EtOAc,NRCOR,"Catalysis Science & Technology (2022), 12(15), 4709-4726",78,-0.71
Michael_addition,Event:C-C,CC(C)C=O.O=C1C=CC(=O)N1c1ccc(Br)cc1>>CC(C)(C=O)[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O,|Alkenyl-CONR2|R2CH-CHO -> R2CH-CONR2|R3C-CHO|R_acidic-H | spectators: Ar-Br|Ar-NRCOR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-CONR2,,R2CH-CONR2|R3C-CHO|R_acidic-H,,,,,,,,,63-91-2/263356-68-9,EtOAc,Br / NRCOR,"Catalysis Science & Technology (2022), 12(15), 4709-4726",90,0.0
Michael_addition,Event:C-C,CC(C)C=O.Cc1ccccc1N1C(=O)C=CC1=O>>Cc1ccccc1N1C(=O)C[C@@H](C(C)(C)C=O)C1=O,|Alkenyl-CONR2|R2CH-CHO -> R2CH-CONR2|R3C-CHO|R_acidic-H | spectators: Ar-Alkyl|Ar-NRCOR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-CONR2,,R2CH-CONR2|R3C-CHO|R_acidic-H,,,,,,,,,63-91-2/263356-68-9,EtOAc,NRCOR,"Catalysis Science & Technology (2022), 12(15), 4709-4726",80,0.0
Michael_addition,Event:C-C,CC(C)C=O.CCCN1C(=O)C=CC1=O>>CCCN1C(=O)C[C@@H](C(C)(C)C=O)C1=O,|Alkenyl-CONR2|R2CH-CHO -> R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-CONR2,,R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H,,,,,,,,,63-91-2/263356-68-9,EtOAc,NRCOR,"Catalysis Science & Technology (2022), 12(15), 4709-4726",75,-1.15
Michael_addition,Event:C-C,CC(C)C=O.O=C1C=CC(=O)N1CCc1ccccc1>>CC(C)(C=O)[C@@H]1CC(=O)N(CCc2ccccc2)C1=O,|Alkenyl-CONR2|R2CH-CHO -> R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-CONR2,,R2CH-CONR2|R3C-CHO|RCH2-CONR2|R_acidic-H,,,,,,,,,63-91-2/263356-68-9,EtOAc,NRCOR,"Catalysis Science & Technology (2022), 12(15), 4709-4726",88,0.71
Michael_addition,Alkene_Hydrogenation,CC(C=O)Cc1ccc(C(C)C)cc1.O=[N+]([O-])/C=C/c1ccc(Cl)cc1>>CC(C)c1ccc(C[C@](C)(C=O)[C@@H](C[N+](=O)[O-])c2ccc(Cl)cc2)cc1,|Alkenyl-NO2|Ar-Alkenyl|R2CH-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-Cl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-NO2|Ar-Alkenyl,,Ar-Alkyl|R3C-CHO|RCH2-NO2|R_acidic-H,,,KOH,,,,,,5854-78-4,DCM,Cl,"Molecules (2022), 27(13), 4068",75,0.0
Michael_addition,Alkene_Hydrogenation,CC(C=O)Cc1ccc(C(C)C)cc1.O=[N+]([O-])/C=C/c1ccccc1>>CC(C)c1ccc(C[C@](C)(C=O)[C@@H](C[N+](=O)[O-])c2ccccc2)cc1,|Alkenyl-NO2|Ar-Alkenyl|R2CH-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-NO2|Ar-Alkenyl,,Ar-Alkyl|R3C-CHO|RCH2-NO2|R_acidic-H,,,KOH,,,,,,5854-78-4,DCM,,"Molecules (2022), 27(13), 4068",83,0.0
Michael_addition,Alkene_Hydrogenation,CC(C=O)Cc1ccc(C(C)C)cc1.COc1ccccc1C=C[N+](=O)[O-]>>COc1ccccc1[C@H](C[N+](=O)[O-])[C@@](C)(C=O)Cc1ccc(C(C)C)cc1,|Alkenyl-NO2|Ar-Alkenyl|R2CH-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CHO,Alkenyl-NO2|Ar-Alkenyl,,Ar-Alkyl|R3C-CHO|RCH2-NO2|R_acidic-H,,,KOH,,,,,,5854-78-4,DCM,OR,"Molecules (2022), 27(13), 4068",72,0.0
Michael_addition,Alkene_Hydrogenation,CC(=O)c1ccc2ccccc2c1.O=C(C=Cc1ccc(Cl)cc1)c1ccc2ccccc2c1>>O=C(CC(CC(=O)c1ccc2ccccc2c1)c1ccc(Cl)cc1)c1ccc2ccccc2c1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-COR|Ar-Cl|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR,,,,,,,,,Kieselguhr,,COR / Cl,"Journal of the Mexican Chemical Society (2022), 66(3), 290-299",90,0.0
Michael_addition,Alkene_Hydrogenation,CC(=O)c1ccc(C)cc1.O=C(C=Cc1ccc(Cl)cc1)c1ccc2ccccc2c1>>Cc1ccc(C(=O)CC(CC(=O)c2ccc3ccccc3c2)c2ccc(Cl)cc2)cc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,Alkenyl-COR|Ar-Alkenyl,,Ar-Alkyl|Ar-COR,,,,,,,,,Kieselguhr,,COR / Cl,"Journal of the Mexican Chemical Society (2022), 66(3), 290-299",92,0.0
Michael_addition,Multi-Event:Ann+C-C,C#Cc1ccccc1N(C(=O)C#CC)C(C(=O)NC(C)(C)CC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(C)C2(C(=O)NC(C)(C)CC(C)(C)C)c2[nH]c3ccccc3c21,|Alkyl-Alkynyl|Alkynyl-CONR2|Ar-Alkynyl_terminal|HeteroAr-H|R2CH-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NRCOR|AromN-H|Indole,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation",Ar-Alkynyl_terminal|R_acidic-H|HeteroAr-H|Alkynyl-CONR2|R2CH-CONHR|Alkyl-Alkynyl,,,Alkenyl-CONR2|Ar-Alkenyl|R3C-Alkenyl|R3C-CONHR,Chloro(triphenylphosphine)gold,,,,,,AgSbF6,,,DCE,Indole / HeteroAr / NHCOR / NRCOR,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624",98,0.0
Michael_addition,Multi-Event:Ann+C-C,C#Cc1ccccc1N(C(=O)C#Cc1ccc2ccccc2c1)C(C(=O)NC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(c3ccc4ccccc4c3)C2(C(=O)NC(C)(C)C)c2[nH]c3ccccc3c21,|Alkynyl-CONR2|Ar-Alkynyl|Ar-Alkynyl_terminal|HeteroAr-H|R2CH-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NRCOR|AromN-H|Indole,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation",Ar-Alkynyl_terminal|R_acidic-H|HeteroAr-H|Alkynyl-CONR2|R2CH-CONHR|Ar-Alkynyl,,,Alkenyl-CONR2|Ar-Alkenyl|R3C-CONHR,Chloro(triphenylphosphine)gold,,,,,,AgSbF6,,,DCE,Indole / HeteroAr / NHCOR / NRCOR,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624",72,-0.71
Michael_addition,Multi-Event:Ann+C-C,C#Cc1ccccc1N(C(=O)C#Cc1ccccc1)C(C(=O)NCC(=O)OCC)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(c3ccccc3)C2(C(=O)NCC(=O)OCC)c2[nH]c3ccccc3c21,|Alkynyl-CONR2|Ar-Alkynyl|Ar-Alkynyl_terminal|R2CH-CONHR -> Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NRCOR|AromN-H|HeteroAr-H|Indole|RCH2-CO2R|R_acidic-H,sig:Ann+C-C | form:C-C;C-C(ar) | form_labeled:C-C;C-C(ar)[Ar-Alkenyl] | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,Ar-Alkynyl_terminal|R_acidic-H|HeteroAr-H|Alkynyl-CONR2|R2CH-CONHR|Ar-Alkynyl,,,Alkenyl-CONR2|Ar-Alkenyl|R3C-CONHR,Chloro(triphenylphosphine)gold,,,,,,AgSbF6,,,DCE,Indole / CO2R / HeteroAr / NHCOR / NRCOR,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624",80,0.0
Michael_addition,Multi-Event:Ann+C-C,C#Cc1ccccc1N(C(=O)C#CCC)C(C(=O)NC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(CC)C2(C(=O)NC(C)(C)C)c2[nH]c3ccccc3c21,|Alkyl-Alkynyl|Alkynyl-CONR2|Ar-Alkynyl_terminal|HeteroAr-H|Propargyl-H|R2CH-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NRCOR|AromN-H|Indole,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation",Ar-Alkynyl_terminal|R_acidic-H|HeteroAr-H|Alkynyl-CONR2|R2CH-CONHR|Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-CONR2|Ar-Alkenyl|R3C-Alkenyl|R3C-CONHR|RCH2-Alkenyl,Chloro(triphenylphosphine)gold,,,,,,AgSbF6,,,DCE,Indole / HeteroAr / NHCOR / NRCOR,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624",87,0.0
Michael_addition,Multi-Event:Ann+C-C,C#Cc1ccccc1N(C(=O)C#Cc1ccccc1)C(C(=O)NC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(c3ccccc3)C2(C(=O)NC(C)(C)C)c2[nH]c3ccccc3c21,|Alkynyl-CONR2|Ar-Alkynyl|Ar-Alkynyl_terminal|HeteroAr-H|R2CH-CONHR|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NRCOR|AromN-H|Indole,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation",Ar-Alkynyl_terminal|R_acidic-H|HeteroAr-H|Alkynyl-CONR2|R2CH-CONHR|Ar-Alkynyl,,,Alkenyl-CONR2|Ar-Alkenyl|R3C-CONHR,Chloro(triphenylphosphine)gold,,,,,,AgSbF6,,,DCE,Indole / HeteroAr / NHCOR / NRCOR,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624",96,0.71
Michael_addition,Baeyer_villiger_oxidation,C=CC(C)=O.C#CCCC(C(=O)OC)C(=O)OC>>C#CCCC(CCC(C)=O)(C(=O)OC)C(=O)OC,|Alkenyl-COR|R2CH-CO2R -> R3C-CO2R | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-COR,R2CH-CO2R,,R3C-CO2R|RCH2-COR|R_acidic-H,,,,,,,,,18024-69-6,MeCN,Alkynyl_terminal,"Organic Letters (2022), 24(31), 5721-5725",73,-0.71
Michael_addition,Baeyer_villiger_oxidation,C=CC(=O)c1ccccc1.C#CCCC(C(=O)OC)C(=O)OC>>C#CCCC(CCC(=O)c1ccccc1)(C(=O)OC)C(=O)OC,|Alkenyl-COR|R2CH-CO2R -> R3C-CO2R | spectators: Alkyl-Alkynyl_terminal|Propargyl-H|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-COR,R2CH-CO2R,,Ar-COR|R3C-CO2R|R_acidic-H,,,,,,,,,18024-69-6,MeCN,Alkynyl_terminal,"Organic Letters (2022), 24(31), 5721-5725",77,0.71
Michael_addition,Baeyer_villiger_oxidation,COC(=O)C(CC/C=C/c1ccccc1)C(=O)OC.C=CC(=O)CC>>CCC(=O)CCC(CC/C=C/c1ccccc1)(C(=O)OC)C(=O)OC,|Alkenyl-COR|R2CH-CO2R -> R3C-CO2R | spectators: Ar-Alkenyl|RCH2-Alkenyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CO2R,Alkenyl-COR,,R3C-CO2R|RCH2-COR|R_acidic-H,,,NaOMe,,,,,,,H2O/MeOH,,"Journal of the American Chemical Society (2022), 144(30), 13946-13952",71,0.0
Michael_addition,Baeyer_villiger_oxidation,C=CC(C)=O.C=C(C)CCC(C(=O)OC)C(=O)OC>>C=C(C)CCC(CCC(C)=O)(C(=O)OC)C(=O)OC,|Alkenyl-COR|R2CH-CO2R -> R3C-CO2R | spectators: RCH2-Alkenyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-COR,R2CH-CO2R,,R3C-CO2R|RCH2-COR|R_acidic-H,,,,,,,,,18024-69-6,MeCN,,"Journal of the American Chemical Society (2022), 144(30), 13946-13952",82,0.0
Michael_addition,Baeyer_villiger_oxidation,C=CC(C)=O.COC(=O)C(CCC#Cc1ccccc1)C(=O)OC>>COC(=O)C(CCC#Cc1ccccc1)(CCC(C)=O)C(=O)OC,|Alkenyl-COR -> R3C-CO2R | spectators: Alkyl-Alkynyl|Ar-Alkynyl|Propargyl-H|R_acidic-H,form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-COR,R2CH-CO2R,,R3C-CO2R|RCH2-COR|R_acidic-H,,,,,,,,,18024-69-6,MeCN,,"Journal of the American Chemical Society (2022), 144(30), 13946-13952",81,0.0
Michael_addition,Alkene_Hydrogenation,O=C1CCCC(=O)C1.Cc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)C=Cc1ccccc1>>Cc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)[C@H]1OC2=C(C(=O)CCC2)[C@@H]1c1ccccc1,|Ar-Alkenyl|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkenyl-COR|Ar-Alkyl|Ar-Ar|HeteroAr-Cl|HeteroAr-H|Quinoline,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-COR|R_acidic-H,Ar-Alkenyl,,Alkenyl-OR|Ar-Alkyl|Ar-COR|R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,,,2649028-13-5,,Quinoline / COR / Cl / HeteroAr,"Polycyclic Aromatic Compounds (2022), 42(7), 4769-4779",90,0.0
Michael_addition,Alkene_Hydrogenation,CC1(C)CC(=O)CC(=O)C1.Cc1ccc(/C=C2\CCC/C(=C\c3ccc(C)cc3)C2=O)cc1>>Cc1ccc(/C=C2\CCCC3=C2OC2=C(C(=O)CC(C)(C)C2)C3c2ccc(C)cc2)cc1,|Ar-Alkenyl|RCH2-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkenyl-COR|Ar-Alkyl|RCH2-Alkenyl,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-COR|R_acidic-H,Ar-Alkenyl,,Alkenyl-Alkenyl|Alkenyl-OR|Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,,,2649028-13-5,,COR,"Polycyclic Aromatic Compounds (2022), 42(7), 4769-4779",93,0.0
