reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Fischer_esterification,Esterification,O=C(O)c1ccncc1.CO>>COC(=O)c1ccncc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyridine,Ar-CO2H,CH3-OH,,Ar-CO2R,,,,,,,,,H2SO4,,Pyridine / HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.O=C(O)c1ccnnc1>>COC(=O)c1ccnnc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-H,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.COc1ccc(C(=O)O)cc1>>COC(=O)c1ccc(OC)cc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-OR,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,OR,"Pharmaceuticals (2022), 15(4), 400",0.0,-0.71
Fischer_esterification,Esterification,CO.O=C(O)c1ccc(F)cc1>>COC(=O)c1ccc(F)cc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-F,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,F,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.O=C(O)c1ccccn1>>COC(=O)c1ccccn1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyridine,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,Pyridine / HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.CN(C)c1ccc(C(=O)O)cc1>>COC(=O)c1ccc(N(C)C)cc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-NR2,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,NR2,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,O=C(O)c1cccnc1.CO>>COC(=O)c1cccnc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyridine,Ar-CO2H,CH3-OH,,Ar-CO2R,,,,,,,,,H2SO4,,Pyridine / HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.O=C(O)c1cnccn1>>COC(=O)c1cnccn1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyrimidine,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,Pyrimidine / HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.O=C(O)c1ccncc1Br>>COC(=O)c1ccncc1Br,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-Br|HeteroAr-H|Pyridine,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,Pyridine / Br / HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,-0.71
Fischer_esterification,Esterification,CO.O=C(O)c1ccncn1>>COC(=O)c1ccncn1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyrimidine,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,Pyrimidine / HeteroAr,"Pharmaceuticals (2022), 15(4), 400",0.0,0.0
Fischer_esterification,Esterification,CO.O=C(O)c1cc(Br)c(O)cc1O>>COC(=O)c1cc(Br)c(O)cc1O,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-Br|Ar-OH,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,,OH / Br,"Chemistry - A European Journal (2021), 27(59), 14747-14764",0.0,0.0
Fischer_esterification,Claisen_condensation,CC(=O)OC(C)=O.COC(=O)c1cc(C(C)C)c2c(c1OC)CCC2=O>>COC(=O)c1cc(C(C)C)c2c(c1OC)CC=C2OC(C)=O,|Alkyl-CO2R|Ar-COR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Alkyl|Ar-CO2R|Ar-OR,Alkyl-CO2R|R_acidic-H,Ar-COR|R_acidic-H,,Ar-Alkenyl,,,,p-TsOH,,,,,,,CO2R / OR,"Chemistry - A European Journal (2021), 27(59), 14747-14764",0.0,0.0
Fischer_esterification,Michael_addition,CCO.O=C(O)/C=C/c1ccc(O)c(O)c1>>CCOC(=O)/C=C/c1ccc(O)c(O)c1,|Alkenyl-CO2H|RCH2-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH,RCH2-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,EtOH/H2O,OH,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,-0.58
Fischer_esterification,Michael_addition,CCO.O=C(O)/C=C/c1ccc(O)cc1>>CCOC(=O)/C=C/c1ccc(O)cc1,|Alkenyl-CO2H|RCH2-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH,RCH2-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,EtOH/H2O,OH,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,-0.58
Fischer_esterification,Michael_addition,CO.O=C(O)/C=C/c1ccc(O)cc1>>COC(=O)/C=C/c1ccc(O)cc1,|Alkenyl-CO2H|CH3-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH,CH3-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,MeOH/H2O,OH,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,0.0
Fischer_esterification,Michael_addition,CO.COc1cc(C=CC(=O)O)cc(OC)c1O>>COC(=O)/C=C/c1cc(OC)c(O)c(OC)c1,|Alkenyl-CO2H|CH3-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH|Ar-OR,CH3-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,MeOH/H2O,OH / OR,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,0.0
Fischer_esterification,Michael_addition,CCO.COc1cc(/C=C/C(=O)O)ccc1O>>CCOC(=O)/C=C/c1ccc(O)c(OC)c1,|Alkenyl-CO2H|RCH2-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH|Ar-OR,RCH2-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,EtOH/H2O,OH / OR,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,-0.58
Fischer_esterification,Michael_addition,CO.COc1cc(/C=C/C(=O)O)ccc1O>>COC(=O)/C=C/c1ccc(O)c(OC)c1,|Alkenyl-CO2H|CH3-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH|Ar-OR,CH3-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,MeOH/H2O,OH / OR,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,0.0
Fischer_esterification,Michael_addition,CO.O=C(O)/C=C/c1ccc(O)c(O)c1>>COC(=O)/C=C/c1ccc(O)c(O)c1,|Alkenyl-CO2H|CH3-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH,CH3-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,MeOH/H2O,OH,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,0.0
Fischer_esterification,Michael_addition,CCO.COc1cc(C=CC(=O)O)cc(OC)c1O>>CCOC(=O)/C=C/c1cc(OC)c(O)c(OC)c1,|Alkenyl-CO2H|RCH2-OH -> Alkenyl-CO2R | spectators: Ar-Alkenyl|Ar-OH|Ar-OR,RCH2-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,NaOH,,,,,,H2SO4,EtOH/H2O,OH / OR,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747",0.0,-0.58
Fischer_esterification,Unknown,O=C(O)C#CC(=O)O.OCCCCCCO>>O=C(C#CC(=O)OCCCCCCO)OCCCCCCO,|Unclassified-Reactant -> Alkynyl-CO2R | spectators: RCH2-OH,,RCH2-OH,,Alkynyl-CO2R,,,,p-TsOH,,,,,,PhMe,OH,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(68), 8484-8487",46.0,0.0
Fischer_esterification,Esterification,O=C(O)C(F)(F)F.C[N+](CCO)(CCO)CC(=O)[O-]>>C[N+]1(CCO)CCOC(=O)C1.O=C([O-])C(F)(F)F,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Alkyl-CO2H|Alkyl-F|R_acidic-H,Alkyl-CO2H,RCH2-OH,,RCH2-CO2R,,,,,,,,,,MeCN,OH / CO2H / F,"Cellulose (Dordrecht, Netherlands) (2022), 29(9), 5305-5323",96.0,0.0
Fischer_esterification,Michael_addition,CCO.C[C@H]1[C@H](/C=C/C(=O)O)[C@H](C)[C@H]1/C=C/C(=O)O>>CCOC(=O)/C=C/[C@H]1[C@H](C)[C@H](/C=C/C(=O)OCC)[C@H]1C,|Alkenyl-CO2H|RCH2-OH -> Alkenyl-CO2R | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O,RCH2-OH,Alkenyl-CO2H,,Alkenyl-CO2R,,,,,,,,,H2SO4,,,"iScience (2022), 25(9), 105020",91.0,0.0
Fischer_esterification,Esterification,CCO.O=C(O)Cc1cc(=O)oc2cc(O)ccc12>>CCOC(=O)Cc1cc(=O)oc2cc(O)ccc12,|Ar-Alkyl|RCH2-CO2H|RCH2-OH -> Bn-CO2R | spectators: HeteroAr-H|HeteroAr-OH|R_acidic-H,RCH2-OH,RCH2-CO2H|Ar-Alkyl,,Bn-CO2R,,,,,,,,,,EtOH,OH / HeteroAr,"Molecular Neurobiology (2023), 60(2), 749-767",0.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,OH,"ChemistrySelect (2023), 8(6), e202204112",13.0,-1.72
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,945611-41-6,,OH,"ChemistrySelect (2023), 8(6), e202204112",14.0,-1.69
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,483184-44-7,,OH,"ChemistrySelect (2023), 8(6), e202204112",18.0,-1.56
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCCO>>O=C(OCCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | bond_formed: C-O; C-O; C-C(ar); C-C(ar); C-C(ar) | bond_formed_labeled: C-O; C-O; C-C(ar); C-C(ar); C-C(ar),Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",95.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2909459-97-6,,OH,"ChemistrySelect (2023), 8(6), e202204112",24.0,-1.38
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,920759-08-6,,OH,"ChemistrySelect (2023), 8(6), e202204112",20.0,-1.5
Fischer_esterification,Esterification,CC(O)CO.O=C(O)c1ccccc1>>CC(COC(=O)c1ccccc1)OC(=O)c1ccccc1,|Ar-CO2H|R2CH-OH|RCH2-OH -> Ar-CO2R,RCH2-OH|R2CH-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",96.0,0.71
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCCCO>>O=C(OCCCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | bond_formed: C-C(ar); C-O; C-O | bond_formed_labeled: C-C(ar); C-O; C-O,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",93.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CC(O)CCO>>CC(CCOC(=O)c1ccccc1)OC(=O)c1ccccc1,|Ar-CO2H|R2CH-OH|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH|R2CH-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",93.0,-0.71
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCCCCO>>O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",94.0,0.74
Fischer_esterification,Esterification,O=C(O)c1ccccc1.OCCCCCCO>>O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",93.0,0.71
Fischer_esterification,Esterification,OCC(O)CO.CC(=O)O>>CC(=O)OCC(COC(C)=O)OC(C)=O,|Alkyl-CO2H|R2CH-OH|RCH2-OH -> Alkyl-CO2R | bond_formed: C-C; C-O; C-O | bond_formed_labeled: C-C; C-O; C-O | spectators: R_acidic-H,RCH2-OH|R2CH-OH,Alkyl-CO2H,,Alkyl-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",80.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CCCCO>>CCCCOC(=O)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",98.0,0.86
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",92.0,0.68
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CCCO>>CCCOC(=O)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",97.0,0.83
Fischer_esterification,Esterification,CCCCCCCCO.O=C(O)c1ccc(Br)cc1>>CCCCCCCCOC(=O)c1ccc(Br)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-Br,RCH2-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,2764700-49-2,,Br,"ChemistrySelect (2023), 8(6), e202204112",94.0,0.0
Fischer_esterification,Esterification,CCCCCCCCO.O=C(O)c1ccc(F)cc1>>CCCCCCCCOC(=O)c1ccc(F)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-F,RCH2-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,2764700-49-2,,F,"ChemistrySelect (2023), 8(6), e202204112",93.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CCCCCCO>>CCCCCCOC(=O)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",90.0,0.62
Fischer_esterification,Esterification,Cc1ccc(C(=O)O)cc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccc(C)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-Alkyl,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",96.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1C(=O)O.CCCCCCO>>CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",80.0,0.31
Fischer_esterification,Esterification,O=C(O)c1ccc(Cl)cc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccc(Cl)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-Cl,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,Cl,"ChemistrySelect (2023), 8(6), e202204112",93.0,0.0
Fischer_esterification,Esterification,O=C(O)c1cccnc1.CCCCCCO>>CCCCCCOC(=O)c1cccnc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyridine,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,Pyridine / HeteroAr,"ChemistrySelect (2023), 8(6), e202204112",67.0,0.71
Fischer_esterification,Esterification,O=C(O)c1ccc(C(=O)O)cc1.CCCCCCO>>CCCCCCOC(=O)c1ccc(C(=O)OCCCCCC)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",78.0,0.25
Fischer_esterification,Esterification,O=C(O)c1cccnc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1cccnc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: HeteroAr-H|Pyridine,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,2764700-49-2,,Pyridine / HeteroAr,"ChemistrySelect (2023), 8(6), e202204112",62.0,-0.71
Fischer_esterification,Esterification,CCCCCC(=O)O.OCCCCCCO>>CCCCCC(=O)OCCCCCCOC(=O)CCCCC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: R_acidic-H,RCH2-CO2H,RCH2-OH,,RCH2-CO2R|R_acidic-H,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",87.0,0.73
Fischer_esterification,Esterification,CCCCCCCCO.CCCCCC(=O)O>>CCCCCCCCOC(=O)CCCCC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",89.0,0.78
Fischer_esterification,Esterification,O=C(O)CO>>O=C1COC(=O)CO1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | bond_formed: C-O; C-O; C-O; C-C | bond_formed_labeled: C-O; C-O; C-O; C-C | spectators: R_acidic-H,RCH2-CO2H|RCH2-OH,,,RCH2-CO2R|R_acidic-H,,,,,,,,,2764700-49-2,,,"ChemistrySelect (2023), 8(6), e202204112",41.0,0.0
Fischer_esterification,Esterification,CC(=O)O.CC(C)O>>CC(=O)OC(C)C,|Alkyl-CO2H|R2CH-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,R2CH-OH,,Alkyl-CO2R,Niobium pentaoxide,,,,,,,,,,,"Chemical Engineering Communications (2023), 210(11), 2008-2021",0.0,-1.15
Fischer_esterification,Esterification,CCCCO.O=C(O)CC(CC(=O)O)C(=O)O.CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(C)C(=O)OCCCC.CCCCOC(=O)CC(CC(=O)OCCCC)C(=O)OCCCC,|R2CH-CO2H|RCH2-CO2H|RCH2-OH -> R2CH-CO2R|RCH2-CO2R | spectators: R_acidic-H,RCH2-OH,RCH2-CO2H|R2CH-CO2H,RCH2-CO2H|R2CH-CO2H,R2CH-CO2R|RCH2-CO2R,,,,,,,,,,n-BuOH,,"Green Chemistry (2023), 25(10), 3896-3908",7.0,2.04
Fischer_esterification,Esterification,OCCc1ccc(O)cc1.O=C(O)CCc1ccc(O)cc1>>O=C(CCc1ccc(O)cc1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-OH|R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,6192-52-5,DCE,OH,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Unknown,O=C(O)C(=O)O.OCCc1ccc(O)cc1>>O=C(OCCc1ccc(O)cc1)C(=O)OCCc1ccc(O)cc1,|Acyl-CO2H|RCH2-OH -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OH,Acyl-CO2H,RCH2-OH,,Ar-Alkyl|Ar-OH,,,,,,,,,6192-52-5,DCE,OH,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,OCCc1ccc(O)cc1.O=C(O)COc1ccc(O)cc1>>O=C(COc1ccc(O)cc1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-OH|Ar-OR|R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,6192-52-5,DCE,OH / OR,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,O=C(O)Cc1ccc(O)cc1.OCCc1ccc(O)cc1>>O=C(Cc1ccc(O)cc1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> Bn-CO2R | spectators: Ar-Alkyl|Ar-OH|R_acidic-H,RCH2-CO2H,RCH2-OH,,Bn-CO2R,,,,,,,,,6192-52-5,DCE,OH,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,OCCc1ccc(O)cc1.O=C(O)CCc1cc(I)c(O)c(I)c1>>O=C(CCc1cc(I)c(O)c(I)c1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-I|Ar-OH|R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,6192-52-5,DCE,OH / I,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,OCCc1ccc(O)cc1.O=C(O)Cc1cc(I)c(O)c(I)c1>>O=C(Cc1cc(I)c(O)c(I)c1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> Bn-CO2R | spectators: Ar-Alkyl|Ar-I|Ar-OH|R_acidic-H,RCH2-OH,RCH2-CO2H,,Bn-CO2R,,,,,,,,,6192-52-5,DCE,OH / I,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,O=C(O)CCc1cc(I)c(O)c(I)c1.OCCc1cc(I)c(O)c(I)c1>>O=C(CCc1cc(I)c(O)c(I)c1)OCCc1cc(I)c(O)c(I)c1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-I|Ar-OH|R_acidic-H,RCH2-CO2H,RCH2-OH,,RCH2-CO2R,,,,,,,,,6192-52-5,DCE,OH / I,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,OCCc1ccc(O)cc1.CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O>>CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCCc1ccc(O)cc1,|R2CH-CO2H|RCH2-OH -> R2CH-CO2R | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-OH|R_acidic-H,RCH2-OH,R2CH-CO2H,,R2CH-CO2R,,,,,,,,,6192-52-5,DCE,OH / NHCOR,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,O=C(O)CCC(=O)O.OCCc1ccc(O)cc1>>O=C(CCC(=O)OCCc1ccc(O)cc1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-OH|R_acidic-H,RCH2-CO2H,RCH2-OH,,Ar-Alkyl|Ar-OH|RCH2-CO2R,,,,,,,,,6192-52-5,DCE,OH,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O.OCCc1cc(I)c(O)c(I)c1>>CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCCc1cc(I)c(O)c(I)c1,|R2CH-CO2H|RCH2-OH -> R2CH-CO2R | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-I|Ar-OH|R_acidic-H,R2CH-CO2H,RCH2-OH,,R2CH-CO2R,,,,,,,,,6192-52-5,DCE,OH / I / NHCOR,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,O=C(O)CCc1ccc(Oc2ccc(O)cc2)cc1.OCCc1ccc(O)cc1>>O=C(CCc1ccc(Oc2ccc(O)cc2)cc1)OCCc1ccc(O)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-OH|Ar-OR|R_acidic-H,RCH2-CO2H,RCH2-OH,,RCH2-CO2R,,,,,,,,,6192-52-5,DCE,OH / OR,"United States, US20230167238 A1 2023-06-01",0.0,0.0
Fischer_esterification,Esterification,OCCCCCCBr.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCBr,|R2CH-CO2H|RCH2-OH -> R2CH-CO2R | spectators: RCH2-Br|R_acidic-H,RCH2-OH,R2CH-CO2H,,R2CH-CO2R,,,,,,,,,H2SO4,Cyclohexane,Br,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21",97.0,0.0
Fischer_esterification,Esterification,OCCCCCCO.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCO,|R2CH-CO2H|RCH2-OH -> R2CH-CO2R | spectators: R_acidic-H,RCH2-OH,R2CH-CO2H,,R2CH-CO2R,,,,,,,,,,PhMe,OH,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21",80.0,0.34
