reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Anhydride_coupling,Multi-Event:EsterHyd+C-N,O=C1C=CC(=O)O1.NC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C(O)/C=C\C(=O)NC(c1ccccc1)(c1ccccc1)c1ccccc1,|Alkenyl-COOR|R3C-NH2 -> Alkenyl-CONHR|Alkyl-NHCOR | spectators: Ar-Alkyl,"sig:EsterHyd+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component | fam:bond_formation+hydrolysis | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-COOR,R3C-NH2,,Alkenyl-CONHR|Alkenyl-COOH|Alkyl-NHCOR,,,,,,,,,,DCM,,"ARKIVOC (Gainesville, FL, United States) (2009), (11), 277-287",82,0.0
Anhydride_coupling,Event:C-N,CC(=O)OC(C)=O.N#Cc1ccccc1N>>CC(=O)Nc1ccccc1C#N,|Alkyl-COOR|Ar-NH2|R_acidic-H -> Ar-NHCOR | spectators: Ar-CN,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COOR|R_acidic-H,Ar-NH2,,Ar-NHCOR,,,Et3N,,,,,,,,CN,"Synthesis (2015), 47(11), 1623-1632",86,-0.68
Anhydride_coupling,Event:C-N,COc1ccc(CCN)cc1.O=c1[nH]c2cc(-c3ccc(F)cc3)sc2c(=O)o1>>COc1ccc(CCNC(=O)Nc2cc(-c3ccc(F)cc3)sc2C(=O)O)cc1,|AromN-H|RCH2-NH2 -> Ar-COOH|Ar-Urea | spectators: Ar-Alkyl|Ar-Ar|Ar-F|Ar-OR|HeteroAr-H|Thiophene,form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-O(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,AromN-H,,Ar-COOH|Ar-Urea,,,,HCl,,,,,,H2O,Thiophene / F / HeteroAr / OR,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257",70,0.0
Anhydride_coupling,Multi-Event:EsterHyd+C-N,C=C(N)c1ccccc1.O=C1CCC(=O)O1>>C=C(NC(=O)CCC(=O)O)c1ccccc1,|Alkenyl-NH2|RCH2-COOR -> RCH2-CONHR | spectators: Ar-Alkenyl|R_acidic-H,"sig:EsterHyd+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component | fam:bond_formation+hydrolysis | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-NH2,RCH2-COOR,,RCH2-CONHR|RCH2-COOH,,,Et3N,,,,,,477246-90-5,THF,,"Advanced Synthesis & Catalysis (2014), 356(13), 2769-2774",70,0.0
Anhydride_coupling,Event:C-N,CCC(C)N.Cc1ccc(-c2cc3[nH]c(=O)oc(=O)c3s2)cc1>>CCC(C)NC(=O)Nc1cc(-c2ccc(C)cc2)sc1C(=O)O,|AromN-H|R2CH-NH2 -> Ar-COOH|Ar-Urea | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiophene,form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-O(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,R2CH-NH2,AromN-H,,Ar-COOH|Ar-Urea,,,,HCl,,,,,,H2O,Thiophene / HeteroAr,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257",82,0.71
Anhydride_coupling,Event:C-N,CC(C)(C)C(=O)OC(=O)C(C)(C)C.CC(C)(C)[C@H](N)CO>>CC(C)(C)C(=O)N[C@H](CO)C(C)(C)C,|R2CH-NH2|R3C-COOR -> R3C-CONHR | spectators: RCH2-OH,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,R3C-COOR,R2CH-NH2,,Alkyl-NHCOR|R3C-CONHR,,,,,,,,,13637-68-8,H2O/DCM,OH,"Journal of Organic Chemistry (2005), 70(4), 1188-1197",99,0.71
Anhydride_coupling,Multi-Event:EsterHyd+C-N,O=C1OC(=O)c2ccccc21.Cc1ccc(N)cc1>>Cc1ccc(NC(=O)c2ccccc2C(=O)O)cc1,|Ar-COOR|Ar-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl,"sig:EsterHyd+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component | fam:bond_formation+hydrolysis | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0",Ar-COOR,Ar-NH2,,Ar-COOH|Ar-NHCOR,,,,p-TsOH,,,,,,,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(8), 1166-1171",76,-1.24
Anhydride_coupling,Event:C-N,Nc1ccc(Cl)cc1.CC(C)(C)C(=O)OC=O>>O=CNc1ccc(Cl)cc1,|Ar-NH2|R3C-COOR -> [] | spectators: Ar-Cl,form:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,R3C-COOR,,None,,,,,,,,,,CHCl3,Cl,"Recueil: Journal of the Royal Netherlands Chemical Society (1982), 101(12), 460-2",95,0.0
Anhydride_coupling,Event:C-N,C=C(N)c1ccccc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>C=C(NC(=O)C(F)(F)F)c1ccccc1,|Alkenyl-NH2|Alkyl-COOR|Alkyl-F -> Alkyl-CONHR | spectators: Ar-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Alkenyl-NH2,Alkyl-COOR|Alkyl-F,,Alkyl-CONHR,,,,,,,,,477246-90-5,THF,F,"Advanced Synthesis & Catalysis (2014), 356(13), 2769-2774",74,0.0
Anhydride_coupling,Event:C-N,CC(=O)OC(C)=O.COC(=O)[C@@H](N)C(C)(C)C>>COC(=O)[C@@H](NC(C)=O)C(C)(C)C,|Alkyl-COOR|R2CH-NH2|R_acidic-H -> Alkyl-NHCOR | spectators: R2CH-COOR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COOR|R_acidic-H,R2CH-NH2|R_acidic-H,,Alkyl-NHCOR,,,,,,,,,13637-68-8,H2O/DCM,COOR,"Journal of Organic Chemistry (2005), 70(4), 1188-1197",100,0.58
Anhydride_coupling,Event:C-N,O=C(OC(=O)c1ccccc1)c1ccccc1.NS(=O)(=O)c1ccccc1>>O=C(NS(=O)(=O)c1ccccc1)c1ccccc1,|Ar-COOR|Ar-SO2NH2 -> Ar-CONHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-COOR,Ar-SO2NH2,,Ar-CONHR|Ar-SO2NHR,,,,,,,ZnCl2,,,,,"Tetrahedron Letters (2007), 48(42), 7528-7532",88,0.52
Anhydride_coupling,Event:C-N,CCC(=O)OC(=O)CC.c1ccc(C2=NN=C(c3ccccc3)NN2)cc1>>CCC(=O)N1NC(c2ccccc2)=NN=C1c1ccccc1,|RCH2-COOR|R_acidic-H -> Alkyl-Hydrazide | spectators: Ar-C=N,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H,Ar-C=N,,Alkyl-Hydrazide,,,Pyridine,,,,,,,DCM,C=N,"Bioorganic & Medicinal Chemistry Letters (2005), 15(12), 3174-3176",77,0.0
Anhydride_coupling,Event:C-N,NCc1ccccc1Cl.Cc1ccc(-c2cc3[nH]c(=O)oc(=O)c3s2)cc1>>Cc1ccc(-c2cc(NC(=O)NCc3ccccc3Cl)c(C(=O)O)s2)cc1,|AromN-H|Bn-NH2 -> Ar-Alkyl|Ar-COOH|Ar-Urea | spectators: Ar-Alkyl|Ar-Ar|Ar-Cl|HeteroAr-H|Thiophene,form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-O(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,AromN-H,,Ar-Alkyl|Ar-COOH|Ar-Urea,,,,HCl,,,,,,H2O,Thiophene / Cl / HeteroAr,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257",70,0.0
Anhydride_coupling,Event:C-N,CC(=O)OC(C)=O.NCc1ccco1>>CC(=O)NCc1ccco1,|Alkyl-COOR|Bn-NH2|R_acidic-H -> Alkyl-NHCOR | spectators: Furan|HeteroAr-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COOR|R_acidic-H,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl,,,,,,,,,151-21-3,H2O,Furan / HeteroAr,"European Journal of Organic Chemistry (2004), (6), 1254-1260",95,0.0
Anhydride_coupling,Event:C-N,Nc1ccccc1.COc1ccc(-c2csc3c(=O)oc(=O)[nH]c23)cc1OC>>COc1ccc(-c2csc(C(=O)O)c2NC(=O)Nc2ccccc2)cc1OC,|Ar-NH2|AromN-H -> Ar-COOH|Ar-Urea | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Thiophene,form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-O(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,AromN-H,,Ar-COOH|Ar-Urea,,,,HCl,,,,,,H2O,Thiophene / HeteroAr / OR,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257",100,0.74
Anhydride_coupling,Event:C-N,NNc1ccccc1.O=C1OC(=O)C2C3c4ccccc4C(c4ccccc43)C12>>O=C1C2C3c4ccccc4C(c4ccccc43)C2C(=O)N1Nc1ccccc1,|Ar-Hydrazine|R2CH-COOR -> Alkyl-Hydrazide | spectators: Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:1,Ar-Hydrazine,R2CH-COOR,,Alkyl-Hydrazide,,,,,,,,,,,,"Green Chemistry Letters and Reviews (2012), 5(4), 545-575",92,0.0
Anhydride_coupling,Event:C-N,C1CCCCNCCC1.O=c1[nH]c2sccc2c(=O)o1>>O=C(O)c1ccsc1NC(=O)N1CCCCCCCC1,|AromN-H|RCH2-NHR -> Ar-COOH|Ar-Urea | spectators: HeteroAr-H|Thiophene,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,AromN-H,,Ar-COOH|Ar-Urea,,,,HCl,,,,,,H2O,Thiophene / HeteroAr,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257",70,0.0
Anhydride_coupling,Multi-Event:EsterHyd+C-N,O=C1OC(=O)c2ccccc21.NCC(N)=O>>NCC(=O)NC(=O)c1ccccc1C(=O)O,|Ar-COOR|RCH2-CONH2 -> Ar-CONHR|RCH2-CONHR | spectators: RCH2-NH2|R_acidic-H,"sig:EsterHyd+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component | fam:bond_formation+hydrolysis | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0",Ar-COOR,RCH2-CONH2,,Ar-CONHR|Ar-COOH|RCH2-CONHR,,,,,,,,,"Aluminumoxide,AerosolRefractoryPaint",,NH2,"Indian Journal of Heterocyclic Chemistry (2004), 14(1), 73-74",80,0.0
Anhydride_coupling,Event:C-N,NCCc1ccccc1.COc1ccc(-c2csc3c(=O)oc(=O)[nH]c23)cc1>>COc1ccc(-c2csc(C(=O)O)c2NC(=O)NCCc2ccccc2)cc1,|AromN-H|RCH2-NH2 -> Ar-COOH|Ar-Urea | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|Thiophene,form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-O(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,AromN-H,,Ar-COOH|Ar-Urea,,,,HCl,,,,,,H2O,Thiophene / HeteroAr / OR,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257",94,2.37
Anhydride_coupling,Event:C-N,CCCCC(=O)OC(=O)CCCC.CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1>>CCCCC(=O)N1C(=S)NC(C)=C(C(=O)OCC)C1c1ccccc1,|Alkyl-Thiourea|RCH2-COOR|R_acidic-H -> RCH2-CONR2 | spectators: Alkenyl-COOR|Alkenyl-Thiourea|Alkyl-Alkenyl|Ar-Alkyl|R2CH-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H,Alkyl-Thiourea,,Alkyl-NRCOR|RCH2-CONR2,,,Et3N/DMAP,,,,,,,MeCN/H2O,COOR / Thiourea,"Molecular Diversity (2003), 7(2-4), 229-245",89,0.0
Anhydride_coupling,Event:C-N,N[C@@H](Cc1cnc[nH]1)C(=O)O.CC(=O)OC(C)=O>>CC(=O)N(C(C)=O)[C@@H](Cc1cnc[nH]1)C(=O)O,|Alkyl-COOR|R2CH-NH2 -> Alkyl-CONR2|Alkyl-NRCOR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Imidazole|R2CH-COOH|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,R2CH-NH2,Alkyl-COOR,,Alkyl-CONR2|Alkyl-NRCOR,,,,,,,,,,H2O,Imidazole / COOH / HeteroAr,"International Journal of Pharma and Bio Sciences (2010), 1(4), 81-86",80,0.0
Anhydride_coupling,Event:C-N,CC(C)(C)C(=O)OC(=O)C(C)(C)C.NCc1ccccc1>>CC(C)(C)C(=O)NCc1ccccc1,|Bn-NH2|R3C-COOR -> R3C-CONHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | eenv:benzylic | nclass:amine | amb:0,R3C-COOR,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl|R3C-CONHR,,,,,,,,,13637-68-8,H2O/DCM,,"Journal of Organic Chemistry (2005), 70(4), 1188-1197",99,0.71
Anhydride_coupling,Event:C-N,CC(=O)OC(C)=O.COc1ccc(S(N)(=O)=O)cc1>>COc1ccc(S(=O)(=O)NC(C)=O)cc1,|Alkyl-COOR|Ar-SO2NH2|R_acidic-H -> Alkyl-CONHR | spectators: Ar-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COOR|R_acidic-H,Ar-SO2NH2,,Alkyl-CONHR|Ar-SO2NHR,Iron(II) oxide,,,,,,,,montmorillonite,MeCN/H2O,OR,"Tetrahedron Letters (2004), 45(24), 4805-4807",91,-0.33
Anhydride_coupling,Multi-Event:EsterHyd+C-N,O=C1CC2(CCCC2)CC(=O)O1.COc1ccc2cccc(CCN)c2c1>>COc1ccc2cccc(CCNC(=O)CC3(CC(=O)O)CCCC3)c2c1,|RCH2-COOR|RCH2-NH2 -> RCH2-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:EsterHyd+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component | fam:bond_formation+hydrolysis | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:amine | amb:0",RCH2-COOR,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR|RCH2-COOH,,,,,,,,,,DCM,OR,"Bioorganic & Medicinal Chemistry Letters (2014), 24(7), 1672-1676",81,-0.22
Anhydride_coupling,Alkyl_Nucleophilic_Substitution,O=C(OC(=O)C(F)(F)F)C(F)(F)F.CCCN1CCC(=O)Nc2cc(N)c(S(=O)(=O)CC)cc21>>CCCN1CCC(=O)Nc2cc(NC(=O)C(F)(F)F)c(S(=O)(=O)CC)cc21,|Alkyl-COOR|Alkyl-F|Ar-NH2 -> Ar-NHCOR | spectators: Ar-NHCOR|Ar-NR2|Ar-SR|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Alkyl-COOR|Alkyl-F,Ar-NH2,,Ar-NHCOR,,,,,,,,,,DCM,NR2 / F / NHCOR / SR,"Journal of Combinatorial Chemistry (2007), 9(6), 1164-1176",90,0.0
Anhydride_coupling,Event:C-N,CC(=O)OC(C)=O.CC1(C)OC(=O)N(N)C1(C)O>>CC(=O)NN1C(=O)OC(C)(C)C1(C)O,|Alkyl-COOR|R_acidic-H -> Alkyl-Hydrazide | spectators: R3C-LactamN|R3C-OH,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COOR|R_acidic-H,R3C-OH,,Alkyl-Hydrazide,,,,,,,,,,PhH,OH / LactamN,"Russian Chemical Bulletin (2006), 55(12), 2238-2246",74,0.0
Anhydride_coupling,Event:C-N,Nc1ccccc1N.CC(=O)OC(C)=O>>CC(=O)Nc1ccccc1NC(C)=O,|Alkyl-COOR|Ar-NH2 -> Ar-NHCOR | spectators: R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Alkyl-COOR,,Ar-NHCOR,,,NaHCO3,HCl,,,,,,H2O,,"ARKIVOC (Gainesville, FL, United States) (2004), (1), 55-63",85,-1.06
Anhydride_coupling,Event:C-N,CC(=O)OC(C)=O.CS(N)(=O)=O>>CC(=O)NS(C)(=O)=O,|Alkyl-COOR|Alkyl-SO2NH2|R_acidic-H -> Alkyl-CONHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COOR|R_acidic-H,Alkyl-SO2NH2|R_acidic-H,,Alkyl-CONHR|Alkyl-SO2NHR,,,,,,,,,621685-66-3,,,"Tetrahedron (2009), 65(36), 7696-7705",88,0.14
Anhydride_coupling,Event:C-N,CCC(=O)OC(=O)CC.NCCCCNc1ccc(Cl)cc1>>CCC(=O)NCCCCNc1ccc(Cl)cc1,|RCH2-COOR|RCH2-NH2|R_acidic-H -> RCH2-CONHR | spectators: Ar-Cl|Ar-NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COOR|R_acidic-H,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,Na2CO3,,,,,,,H2O/CHCl3,NHR / Cl,"Tetrahedron Letters (2011), 52(16), 1895-1897",91,0.0
Anhydride_coupling,Unresolved:NoMotifEvidence,O=C(OC(=O)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F.CC(=O)N[C@H](COC1CCCCO1)Cc1ccccc1>>O=C(N[C@H](COC1CCCCO1)Cc1ccccc1)C(F)(F)C(F)(F)C(F)(F)F,|Alkyl-CF3|Alkyl-COOR|Alkyl-F|R_acidic-H -> [] | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.15) | q_reason:mapping_unreliable_fallback_used,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0",Alkyl-COOR|Alkyl-F|Alkyl-CF3,R_acidic-H,,None,,,Et3N,,,,,,,MeOH/MeCN,CF3 / F / NHCOR / OR,"Tetrahedron: Asymmetry (2010), 21(21-22), 2681-2686",88,0.0
