reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Sonogashira_coupling,Sonogashira,C#CC1CCCCC1.Brc1cccnc1Br>>Brc1cccnc1C#CC1CCCCC1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,HeteroAr-Br,,Alkyl-Alkynyl|Ar-Alkynyl,CuI/Pd(PPh3)4,,,,,,,,108-18-9,,Pyridine / Br / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536",98,0.73
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.Clc1nc2ccccc2cc1-c1csc2ccccc12>>C(#Cc1nc2ccccc2cc1-c1csc2ccccc12)c1ccccc1,|Ar-Alkynyl_terminal|HeteroAr-Cl -> Ar-Alkynyl | spectators: Benzothiophene|HeteroAr-Ar|HeteroAr-H|Quinoline,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Cl,,Ar-Alkynyl,CuI/Pd(PPh3)4,,,,,,,,108-18-9,,Benzothiophene / Quinoline / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536",78,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.Clc1nc2ccccc2cc1-c1ccsc1>>C(#Cc1nc2ccccc2cc1-c1ccsc1)c1ccccc1,|Ar-Alkynyl_terminal|HeteroAr-Cl -> Ar-Alkynyl | spectators: HeteroAr-Ar|HeteroAr-H|Quinoline|Thiophene,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Cl,,Ar-Alkynyl,CuI/Pd(PPh3)4,,,,,,,,108-18-9,,Quinoline / Thiophene / HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536",72,0.0
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#Cc1ccccc1>>O=c1[nH]cc(C#Cc2ccccc2)c(=O)[nH]1,|Ar-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",89,0.0
Sonogashira_coupling,Multi-Event:LGDisp+C-C,O=c1[nH]cc(Br)c(=O)[nH]1.C#C[Si](C)(C)C>>C[Si](C)(C)C#Cc1c[nH]c(=O)[nH]c1=O,|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkynyl-Si*|AromN-H|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkynyl-Si*,,Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr / Si*,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",87,0.0
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CC>>CC#Cc1c[nH]c(=O)[nH]c1=O,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",84,1.15
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CCC>>CCC#Cc1c[nH]c(=O)[nH]c1=O,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Propargyl-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",86,1.0
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CCCCC>>CCCCC#Cc1c[nH]c(=O)[nH]c1=O,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Propargyl-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",80,-1.0
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CCCCCCC>>CCCCCCC#Cc1c[nH]c(=O)[nH]c1=O,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Propargyl-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",83,0.0
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CC1CC1>>O=c1[nH]cc(C#CC2CC2)c(=O)[nH]1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",82,-0.58
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CC1CCCCC1>>O=c1[nH]cc(C#CC2CCCCC2)c(=O)[nH]1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: AromN-H|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",82,-0.58
Sonogashira_coupling,Sonogashira,O=c1[nH]cc(Br)c(=O)[nH]1.C#CC(O)c1ccccc1>>O=c1[nH]cc(C#CC(O)c2ccccc2)c(=O)[nH]1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",84,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Br>>O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1C#Cc1ccccc1,|Ar-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Br,,Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",73,0.0
Sonogashira_coupling,Sonogashira,C#CCCCC.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Br>>CCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Propargyl-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,HeteroAr-Br,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",76,-0.71
Sonogashira_coupling,Sonogashira,C#CCCCCCC.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Br>>CCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Propargyl-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,HeteroAr-Br,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",81,0.71
Sonogashira_coupling,Sonogashira,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Br.C#CC1CC1>>O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1C#CC1CC1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",77,-0.71
Sonogashira_coupling,Sonogashira,C#CC1CCCCC1.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Br>>O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1C#CC1CCCCC1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,HeteroAr-Br,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",79,0.71
Sonogashira_coupling,Sonogashira,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Br.C#CC(O)c1ccccc1>>O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1C#CC(O)c1ccccc1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|Ar-Alkyl|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Cs2CO3,,,,,,57328-23-1,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351",77,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccc(OC)cc1.Ic1cccnc1>>COc1ccc(C#Cc2cccnc2)cc1,|Ar-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-I,,Ar-Alkynyl,CuI/Pd(PPh3)4,,Bu3N,,,,,,,THF,Pyridine / HeteroAr / OR,"Organic Process Research & Development (2020), 24(10), 1948-1954",83,0.0
Sonogashira_coupling,Sonogashira,O=[N+]([O-])c1ccc(I)cc1.C#CCN1c2cc(Oc3ccccc3)c(NS(C)(=O)=O)cc2C(C)=CC1(C)C>>CC1=CC(C)(C)N(CC#Cc2ccc([N+](=O)[O-])cc2)c2cc(Oc3ccccc3)c(NS(C)(=O)=O)cc21,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Alkyl-SO2NHR|Ar-Alkenyl|Ar-N*|Ar-NO2|Ar-NR2|Ar-OR|Propargyl-H|R3C-Alkenyl|R_acidic-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,Pd(OAc)2/CuI,,Et3N,,,,,,,THF,NR2 / N* / NO2 / OR / SO2NHR,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6573-6576",80,0.71
Sonogashira_coupling,Sonogashira,Ic1cccs1.C#CCCCCCC>>CCCCCCC#Cc1cccs1,|Alkyl-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: HeteroAr-H|Propargyl-H|Thiophene,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,PPh3,,,,,,,141-43-5/7440-05-3,H2O,Thiophene / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2006), 16(24), 6185-6189",87,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",91,0.07
Sonogashira_coupling,Sonogashira,C#Cc1ccc(C)cc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccc(C)cc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",99,1.3
Sonogashira_coupling,Sonogashira,COc1cccc(I)c1.C#Cc1ccccc1OCc1ccc(OC)cc1>>COc1ccc(COc2ccccc2C#Cc2cccc(OC)c2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",77,-1.59
Sonogashira_coupling,Sonogashira,COc1ccccc1I.C#Cc1ccccc1OCc1ccc(OC)cc1>>COc1ccc(COc2ccccc2C#Cc2ccccc2OC)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",86,-0.53
Sonogashira_coupling,Sonogashira,Fc1ccc(I)cc1.C#Cc1ccccc1OCc1ccc(OC)cc1>>COc1ccc(COc2ccccc2C#Cc2ccc(F)cc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-F|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,F / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",82,-0.71
Sonogashira_coupling,Sonogashira,C#Cc1ccc(Br)cc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccc(Br)cc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Br|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,Br / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",70,0.71
Sonogashira_coupling,Sonogashira,Fc1cccc(I)c1.C#Cc1ccccc1OCc1ccc(OC)cc1>>COc1ccc(COc2ccccc2C#Cc2cccc(F)c2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-F|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,F / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",90,0.71
Sonogashira_coupling,Sonogashira,Clc1ccccc1I.C#Cc1ccccc1OCc1ccc(OC)cc1>>COc1ccc(COc2ccccc2C#Cc2ccccc2Cl)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Cl|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,Cl / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",87,0.71
Sonogashira_coupling,Sonogashira,C#Cc1ccc(C(F)(F)F)cc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccc(C(F)(F)F)cc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-CF3|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,CF3 / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",92,0.0
Sonogashira_coupling,Sonogashira,N#Cc1cccc(I)c1.C#Cc1ccccc1OCc1ccc(OC)cc1>>COc1ccc(COc2ccccc2C#Cc2cccc(C#N)c2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-CN|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,CN / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",82,0.0
Sonogashira_coupling,Sonogashira,C#Cc1cccnc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2cccnc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,Pyridine / HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",93,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccsc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccsc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-OR|HeteroAr-H|Thiophene,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,Thiophene / HeteroAr / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",80,0.0
Sonogashira_coupling,Sonogashira,C#CCCCC.COc1ccc(COc2ccccc2I)cc1>>CCCCC#Cc1ccccc1OCc1ccc(OC)cc1,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-OR|Propargyl-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,Ar-I,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",83,-0.58
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.COc1ccc(COc2cc(Cl)ccc2I)cc1>>COc1ccc(COc2cc(Cl)ccc2C#Cc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Cl|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,Cl / OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",80,-0.71
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.COc1ccc(COc2cccc(C)c2I)cc1>>COc1ccc(COc2cccc(C)c2C#Cc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",75,-1.49
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.COc1ccc(COc2cc(C)ccc2I)cc1>>COc1ccc(COc2cc(C)ccc2C#Cc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,Dioxane,OR,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191",87,-0.09
