reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,CC1(C)O[C@@H]2[C@@H](O1)[C@@H]1OC(C)(C)OCC1=C[C@H]2O>>CC1(C)O[C@@H]2[C@H](O1)C(=O)C=C1COC(C)(C)O[C@H]12,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: R3C-OR|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,OR,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(51), 6707-6710",84,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc2c(c1)OCO2>>O=Cc1ccc2c(c1)OCO2,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,Et3N,HCl,,,,(COCl)2,1393662-15-1,DCM/H2O,OR,"Tetrahedron (2012), 68(34), 6849-6855",94,0.4
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)=CCCC(C)=CCO>>CC(C)=CCCC(C)=CC=O,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkyl-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,Et3N,,,,,,128-09-6/727389-09-5,MeCN,,"Green Chemistry (2004), 6(3), 142-146",89,-0.71
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,N#Cc1ccc2oc(CCCO)cc2c1>>N#Cc1ccc2oc(CCC=O)cc2c1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Benzofuran|HeteroAr-CN|HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,Benzofuran / CN / HeteroAr,"Journal of Medicinal Chemistry (2007), 50(23), 5807-5823",84,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CO[C@@H]([C@H](OC)[C@@H](CO)OC)[C@H](CO)OC>>CO[C@@H]([C@H](OC)[C@@H](C=O)OC)[C@H](C=O)OC,|RCH2-OH -> R2CH-CHO | spectators: R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,OR,"Journal of Organic Chemistry (2014), 79(11), 5088-5096",88,0.71
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,OC1CCCCCCCCCCC1>>O=C1CCCCCCCCCCC1,|R2CH-OH -> RCH2-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,Et3N,HCl,,,,(COCl)2,1352947-66-0,DCM/H2O,,"Synlett (2011), (18), 2701-2704",99,1.22
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,C=C[C@@H](CCO)[C@H](CC(C)C)N(Cc1ccccc1)Cc1ccccc1>>C=C[C@@H](CC=O)[C@H](CC(C)C)N(Cc1ccccc1)Cc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-NR2|R2CH-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/H2O/DCM,NR2,"Journal of Organic Chemistry (2010), 75(9), 2861-2876",73,0.71
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,CC(O)C(C)(C)SSC(C)(C)C(C)O>>CC(=O)C(C)(C)SSC(C)(C)C(C)=O,|R2CH-OH -> R3C-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R3C-COR|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,,"Journal of Organic Chemistry (2001), 66(11), 4019-4021",92,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si]1(C(C)C)OC[C@H]2O[C@@H](CCCO)C[C@@H]2O[Si](C(C)C)(C(C)C)O1>>CC(C)[Si]1(C(C)C)OC[C@H]2O[C@@H](CCC=O)C[C@@H]2O[Si](C(C)C)(C(C)C)O1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,DMP,,,,,DCM,OR / Si*,"Synthesis (2011), (19), 3099-3108",79,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](C)(C)OCCOCCOCCOCCO>>CC(C)(C)[Si](C)(C)OCCOCCOCCOCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,OR / Si*,"Organic & Biomolecular Chemistry (2013), 11(29), 4750-4756",91,0.0
Swern_oxidation,Benzylic_CH_oxidation_to_carbonyl,CCC(O)c1cccccc1=O>>CCC(=O)c1cccccc1=O,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,,,,"Synthetic Communications (1999), 29(24), 4367-4373",70,-1.13
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](C)(C)OC[C@@H](OCc1ccccc1)[C@H](CO)OCc1ccccc1>>CC(C)(C)[Si](C)(C)OC[C@@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,,phosphonitrilic chloride trimer,DMSO/DCM,OR / Si*,"Synthetic Communications (2007), 37(23), 4099-4103",82,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(OCc2ccccc2)c1>>O=Cc1cccc(OCc2ccccc2)c1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,DMAP/Et3N,p-TsOH,TBHP,,,DIC/(COCl)2,646-01-5/Poly(styrene),DCM,OR,"Bioorganic & Medicinal Chemistry Letters (2002), 12(14), 1791-1793",71,-1.98
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Cl)cc1>>O=Cc1ccc(Cl)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,Et3N,,,,,,128-09-6/1393662-11-7,DCM/H2O,Cl,"Tetrahedron (2012), 68(34), 6849-6855",81,-0.65
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OCCCCOCc1ccccc1>>O=CCCCOCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,,,,,Sodium hypochlorite/7758-02-3/867023-62-9,DCM/H2O,OR,"Journal of Organic Chemistry (2009), 74(22), 8510-8515",90,0.71
Swern_oxidation,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]",,DMAP/Et3N,p-TsOH,TBHP,,,DIC/(COCl)2,646-01-5/Poly(styrene),DCM,,"Bioorganic & Medicinal Chemistry Letters (2002), 12(14), 1791-1793",82,-0.05
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OCc1cc2c(cc1CO)C1c3ccccc3C2c2ccccc21>>O=Cc1cc2c(cc1C=O)C1c3ccccc3C2c2ccccc21,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,Et3N,,,,,(COCl)2,,DMSO/DCM/H2O,,"Tetrahedron (2007), 63(36), 8840-8854",80,-0.48
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,OC1CCCCC1N1CCOCC1>>O=C1CCCCC1N1CCOCC1,|R2CH-OH -> RCH2-COR | spectators: R2CH-NR2|RCH2-NR2|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,HCl,,,,(COCl)2,766-09-6,DMSO/DCM/H2O,NR2 / OR,"Tetrahedron Letters (1997), 38(12), 2053-2056",93,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1ccccc1CO>>O=Cc1ccccc1[N+](=O)[O-],|Bn-OH -> Ar-CHO | spectators: Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,Et3N,,,,,,128-09-6/87851-84-1,PhMe,NO2,"Tetrahedron (2002), 58(20), 3865-3870",86,-0.71
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1C(=O)N1CCC[C@H]1CO>>COc1ccccc1C(=O)N1CCC[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,CONR2 / NRCOR / OR,"Journal of the American Chemical Society (1988), 110(23), 7828-41",81,-0.71
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,C=CC(O)CCc1ccccc1>>C=CC(=O)CCc1ccccc1,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,,"Journal of Organic Chemistry (2007), 72(18), 7054-7057",88,0.71
Swern_oxidation,Unknown,OC1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1>>O=C1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,|R2CH-OH|R2CH-OR -> R2CH-CO2R|R_acidic-H | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|R2CH-OR,,,R2CH-CO2R|R_acidic-H,,,Et3N,HCl,,,,(COCl)2,1352947-66-0,DCM/H2O,OR,"Tetrahedron (2012), 68(34), 6849-6855",74,0.0
Swern_oxidation,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1cccnc1>>CC(=O)c1cccnc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,Et3N,,,,,,128-09-6/3698-89-3,THF,Pyridine / HeteroAr,"Tetrahedron (2003), 59(42), 8393-8398",99,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N1C2CCC1(COCc1ccccc1)CC2CO>>CC(C)(C)OC(=O)N1C2CCC1(COCc1ccccc1)CC2C=O,|RCH2-OH -> R2CH-CHO | spectators: Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/H2O/DCM,OR,"Journal of the American Chemical Society (2010), 132(42), 14780-14789",99,0.58
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OC[C@H]1OC[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1>>O=C[C@H]1OC[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Bn-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM/H2O,OR,"Bioorganic & Medicinal Chemistry (2006), 14(19), 6659-6665",100,0.0
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O>>C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,|R2CH-OH -> RCH2-COR | spectators: Alkenyl-COR|R3C-Alkenyl|RCH2-Alkenyl|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,Et3N,HCl,,,,,128-09-6/3698-89-3,PhMe/H2O,COR,"Monatshefte fuer Chemie (2004), 135(2), 189-200",97,0.0
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCC[C@@H](O)[C@@](Cl)(CCC)S(=O)c1ccccc1>>CCCCCCCCCC(=O)C(Cl)(CCC)S(=O)c1ccccc1,|R2CH-OH -> RCH2-COR | spectators: Ar-SR|R3C-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,,DCM,Cl / SR,"Chemical & Pharmaceutical Bulletin (1989), 37(1), 184-6",93,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)C[C@@H](CO)NC(=O)OCc1ccccc1>>CC(C)C[C@@H](C=O)NC(=O)OCc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,,"European Journal of Organic Chemistry (2010), (24), 4671-4686",97,0.68
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC[C@H]1O[C@@H](/C(C)=C/[C@H](C)CO)CC=C1C>>CC[C@H]1O[C@@H](/C(C)=C/[C@H](C)C=O)CC=C1C,|RCH2-OH -> R2CH-CHO | spectators: R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Journal of Organic Chemistry (2010), 75(16), 5601-5618",100,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC[Si](CC)(CC)O[C@H](COCc1ccccc1)[C@@H](OCc1ccccc1)[C@@H](CCCO)OCc1ccccc1>>CC[Si](CC)(CC)O[C@H](COCc1ccccc1)[C@@H](OCc1ccccc1)[C@@H](CCC=O)OCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*|Bn-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM/H2O,OR / Si*,"Journal of Organic Chemistry (2005), 70(8), 3312-3315",77,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCO>>CCCCCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,NH4Cl,(COCl)2,,DMSO/DCM/H2O,,"Helvetica Chimica Acta (2014), 97(5), 669-688",92,0.61
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1ccc(CO)cc1>>O=Cc1ccc([N+](=O)[O-])cc1,|Bn-OH -> Ar-CHO | spectators: Ar-NO2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,Kieselguhr/16887-00-6,DMSO/DCM/H2O,NO2,"Phosphorus, Sulfur and Silicon and the Related Elements (2003), 178(1), 149-153",90,0.71
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,OCc1ccccc1>>O=Cc1ccccc1,|Bn-OH -> Ar-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,"[(S,S)-Teth-MsDPEN-RuCl]",,Et3N,,,,,,Kieselguhr/16887-00-6,DMSO/DCM/H2O,,"Phosphorus, Sulfur and Silicon and the Related Elements (2003), 178(1), 149-153",85,0.71
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,CC1(C)O[C@@H]2[C@H](OC(=O)c3ccccc3)[C@@H]3OC(C)(C)O[C@H]3[C@@H](O)[C@H]2O1>>CC1(C)O[C@H]2[C@@H](OC(=O)c3ccccc3)[C@H]3OC(C)(C)O[C@H]3C(=O)[C@H]2O1,|R2CH-OH -> R2CH-COR | spectators: Ar-CO2R|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R2CH-COR|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,CO2R / OR,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(51), 6707-6710",80,-0.8
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CCC(CC)(CO)CC(CC)(CC)CO>>CCC(C=O)(CC)CC(C=O)(CC)CC,|RCH2-OH -> R3C-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R3C-CHO,,,Et3N,,,,,(COCl)2,,DMSO/DCM,,"Journal of Organic Chemistry (2006), 71(13), 5016-5019",87,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,C=C=CCCCCO>>C=C=CCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,,"Chemistry - A European Journal (2015), 21(23), 8511-8520",90,0.27
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)C[C@H]1C[C@@H](CO)OC(C)(C)O1>>CC(C)(C)OC(=O)C[C@H]1C[C@@H](C=O)OC(C)(C)O1,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR|RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,CO2R / OR,"Jingxi Huagong Zhongjianti (2008), 38(5), 27-29",92,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,C/C(=C/COC1CCCCO1)C/C=C(/C)CCCO>>C/C(=C/COC1CCCCO1)C/C=C(/C)CCC=O,|RCH2-OH -> RCH2-CHO | spectators: RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM,OR,"Tetrahedron: Asymmetry (2013), 24(17), 1010-1022",98,0.0
Swern_oxidation,Unknown,C=C/C=C/CCCC(C/C=C/COC(C)=O)(C(=O)OC)C(=O)OC>>C=C/C=C/CCCC(C/C=C/C=O)(C(=O)OC)C(=O)OC,|Alkyl-CO2R -> Alkenyl-CHO | spectators: Alkenyl-Alkenyl|R3C-CO2R|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),RCH2-Alkenyl|Alkyl-CO2R|R_acidic-H,,,Alkenyl-CHO,,,K2CO3,,MnO2,,,,,MeOH/H2O/DCM,CO2R,"Organic & Biomolecular Chemistry (2011), 9(21), 7564-7570",96,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)C(=O)OCc1ccc(CO)cc1>>CC(C)(C)C(=O)OCc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|R3C-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,Et3N,HCl,,,,(COCl)2,1352947-66-0,DCM/H2O,CO2R,"Tetrahedron (2012), 68(34), 6849-6855",93,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC1(C)[C@@H](CO)[C@@H]1O[Si](C)(C)C(C)(C)C>>CC1(C)[C@@H](C=O)[C@@H]1O[Si](C)(C)C(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/H2O/DCM,Si*,"Chemische Berichte (1994), 127(11), 2327-35",97,0.0
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,CO[C@@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H](O)COC(c1ccccc1)(c1ccccc1)c1ccccc1>>CO[C@@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1C(=O)COC(c1ccccc1)(c1ccccc1)c1ccccc1,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl|R2CH-OR|R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,Et3N,,,,,(COCl)2,,DMSO/DCM,OR,"Organic & Biomolecular Chemistry (2012), 10(46), 9191-9203",98,0.0
Swern_oxidation,Benzylic_CH_oxidation_to_carbonyl,CC(C)(SSC(C)(C)C(O)c1ccccc1)C(O)c1ccccc1>>CC(C)(SSC(C)(C)C(=O)c1ccccc1)C(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,Et3N,,,,,(COCl)2,,DMSO/DCM,,"Journal of Organic Chemistry (2001), 66(11), 4019-4021",97,1.31
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CCC[C@H]1OC(C)(C)O[C@@H]1[C@H]1OC(C)(C)O[C@@H]1CO>>CCC[C@H]1OC(C)(C)O[C@@H]1[C@H]1OC(C)(C)O[C@@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,Et3N/NaHCO3,,,,,(COCl)2,,DMSO/DCM/H2O,OR,"Journal of the American Chemical Society (2006), 128(36), 11764-11765",95,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)/C=C(/C)C/C=C(/C)CCCO>>CCOC(=O)/C=C(/C)C/C=C(/C)CCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-CO2R|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,DMP,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R,"Tetrahedron: Asymmetry (2013), 24(17), 1010-1022",98,0.0
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,C=C[C@@H]1OC(C)(C)O[C@@H]1[C@H](O)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C=C[C@@H]1OC(C)(C)O[C@@H]1C(=O)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|R2CH-OH -> RCH2-COR | spectators: Ar-Si*|R2CH-Alkenyl|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,Et3N,,SOCl2,,NH4Cl,,,DMSO/DCM/H2O,OR / Si*,"Tetrahedron (2007), 63(39), 9836-9841",99,0.0
Swern_oxidation,Oxidation_secondary_alcohol_to_ketone,OC1[C@@]2(CCCO2)[C@]2(CCCO2)[C@@]2(CCCO2)[C@]2(CCCO2)[C@]12CCCO2>>O=C1[C@@]2(CCCO2)[C@]2(CCCO2)[C@@]2(CCCO2)[C@]2(CCCO2)[C@]12CCCO2,|R2CH-OH -> R3C-COR | spectators: RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R3C-COR,Pyridiniumdichromate,,,,,,,,,DCM/Et2O,OR,"Journal of Organic Chemistry (2000), 65(26), 9172-9179",82,-0.71
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CN(CCO)Cc1ccccc1>>CN(CC=O)Cc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,Et3N,HCl,,,,(COCl)2,,DMSO/DCM/H2O,NR2,"Tetrahedron Letters (1997), 38(12), 2053-2056",80,0.0
Swern_oxidation,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si](OCCCCO)(C(C)C)C(C)C>>CC(C)[Si](OCCCC=O)(C(C)C)C(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,,,,,Sodium hypochlorite/7758-02-3/867023-62-9,DCM/H2O,Si*,"Journal of Organic Chemistry (2009), 74(22), 8510-8515",93,-1.02
