reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31327598,Michael addition,91,,,N#CCC#N.O=C(/C=C/c1cc(Cl)ccc1O)c1ccccc1>>N#CC1=C(N)Oc2ccc(Cl)cc2C1CC(=O)c1ccccc1,"Molecular Diversity (2022), 26(5), 2907-2914","109-77-3, 22252-15-9",77609-08-6,,,123-91-1,,,,,,,1,1,91,,,,,,,"green chemistry, water extract of red mud used, product formed via Michael addition reaction"
31-614-CAS-31384762,Michael addition,80,,,COC(=O)CC(=O)OC.O=[N+]([O-])C=Cc1ccccc1Cl>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccccc1Cl,"Journal of Heterocyclic Chemistry (2022), 59(3), 588-596","109-77-3, 5153-67-3",198554-22-2,144-55-8,,108-88-3,,,,,,,1,1,80,,,,,,,Michael addition reaction
31-614-CAS-31384765,Michael addition,70,,,COC(=O)CC(=O)OC.CCc1ccc(C=C[N+](=O)[O-])cc1>>CCc1ccc(C(C[N+](=O)[O-])C(C(=O)OC)C(=O)OC)cc1,"Journal of Heterocyclic Chemistry (2022), 59(3), 588-596","4452-11-3, 81477-94-3",2763215-97-8,144-55-8,,108-88-3,,,,,,,1,1,70,,,,,,,Michael addition reaction
31-614-CAS-31384770,Michael addition,76,,,COC(=O)CC(=O)OC.O=[N+]([O-])C=Cc1cc(Br)ccc1[N+](=O)[O-]>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1cc(Br)ccc1[N+](=O)[O-],"Journal of Heterocyclic Chemistry (2022), 59(3), 588-596","16511-38-9, 53744-27-7",1025915-22-3,144-55-8,,108-88-3,,,,,,,1,1,76,,,,,,,Michael addition reaction
31-614-CAS-31534051,Michael addition,85,,,O=C1CCCC(=O)C1.CC(=O)OCC1=C[C@H]2[C@@H](C1=O)[C@H]1C=C[C@@H]2C1>>O=C1CCCC2=C1[C@@H]1[C@@H]3[C@H](C(=O)[C@@H]1CO2)[C@H]1C=C[C@H]3C1,"Organic & Biomolecular Chemistry (2022), 20(11), 2271-2281","1122-62-9, 864966-11-0",2873550-67-3,280-57-9,,109-99-9,,,,,,,1,1,85,,,,,,,"regioselective, stereoselective"
31-614-CAS-31570504,Michael addition,83,,,CC1C=CC(=O)N1C(=O)OC(C)(C)C.C=CC(=O)Cc1cccc(C)c1>>Cc1cccc([C@@H]2C(=O)CC[C@]3(C)[C@H]2CC(=O)N3C(=O)OC(C)(C)C)c1,"Organic & Biomolecular Chemistry (2022), 20(12), 2387-2391","5447-87-0, 52903-67-0",2934809-08-0,298-14-6,"13637-71-3, 1310585-10-4",107-06-2,,,,,,,2,1,83,,,,,,,"regioselective, stereoselective (ee = 81%), Michael addition, molecular sieves used"
31-614-CAS-31744826,Michael addition,73,,,O=[N+]([O-])C=Cc1ccccc1.CC(C)C=O>>CC(C)(C=O)[C@@H](C[N+](=O)[O-])c1ccccc1,"Chirality (2022), 34(6), 877-886","102-96-5, 78-84-2",908585-83-1,,2766488-93-9,75-09-2,,,,,,,2,1,73,,,,,,,"regioselective, stereoselective (98% ee), Michael addition, screw-cap vial used, catalyst prepared and used"
31-614-CAS-31841539,Michael addition,89,,,Cn1ccnc1C(=O)/C=C/c1ccccc1.C=CCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C>>C=CCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccccc1,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","102-96-5, 120-46-7",1134099-90-3,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,89,,,,,,,"stereoselective (97% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841540,Michael addition,94,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cn1ccnc1C(=O)/C=C/c1ccccc1>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccccc1,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","120-46-7, 5153-67-3",1020665-86-4,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,94,,,,,,,"stereoselective (96% ee), Michael addition, Schlenk tube used, optimization study, optimized on catalyst, optimized on base, optimized on solvent, optimized on time, optimized on stoichiometry of catalyst, scalable"
31-614-CAS-31841546,Michael addition,96,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cn1ccnc1C(=O)/C=C/c1ccc(F)cc1>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccc(F)cc1,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","16501-29-4, 2102883-51-0",2906172-73-2,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,96,,,,,,,"stereoselective (97% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841550,Michael addition,92,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cc1ccccc1/C=C/C(=O)c1nccn1C>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccccc1C,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","1667-01-2, 1885-38-7",3059985-57-5,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,92,,,,,,,"stereoselective (92% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841555,Michael addition,91,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cn1ccnc1C(=O)/C=C/c1ccccc1Br>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccccc1Br,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","141-97-9, 57270-85-6",2577546-03-1,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,91,,,,,,,"stereoselective (96% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841559,Michael addition,88,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cn1ccnc1C(=O)/C=C/c1ccc(C#N)cc1>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccc(C#N)cc1,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","123-54-6, 192818-72-7",1073917-19-7,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,88,,,,,,,"stereoselective (96% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841565,Michael addition,93,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cn1ccnc1C(=O)/C=C/c1ccc(Br)cc1>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1ccc(Br)cc1,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","677-25-8, 30698-31-8",3055225-76-5,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,93,,,,,,,"stereoselective (97% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841566,Michael addition,94,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.Cn1ccnc1C(=O)/C=C/c1cccc2ccccc12>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@@H](CC(=O)c1nccn1C)c1cccc2ccccc12,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","75-52-5, 49678-02-6",750649-51-5,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,94,,,,,,,"stereoselective (94% ee), Michael addition, Schlenk tube used"
31-614-CAS-31841567,Michael addition,93,,,COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C.C/C=C/C(=O)c1nccn1C>>COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C[C@H](C)CC(=O)c1nccn1C,"Journal of Organic Chemistry (2022), 87(9), 5497-5509","941-69-5, 2043-61-0",1255928-93-8,,"121-44-8, 1802358-70-8",109-99-9,,,,,,,1,1,93,,,,,,,"stereoselective (97% ee), Michael addition, Schlenk tube used"
31-614-CAS-31892123,Michael addition,90,,,N#CC(C#N)=Cc1ccc(O)cc1.O=C(CC(=O)c1ccc2ccccc2c1O)c1ccccc1>>N#CC1=C(N)OC(c2ccccc2)=C(C(=O)c2ccc3ccccc3c2O)C1c1ccc(O)cc1,"Molecular Diversity (2022), 26(2), 741-755","872-53-7, 941-69-5",1319746-63-8,7647-01-0,110-89-4,"64-17-5, 7732-18-5",,,,,,,2,1,90,,,,,,,"key intermediate, Michael addition/cyclization/tautomerization"
31-614-CAS-32260235,Michael addition,84,,,N#CCC#N.Cc1ccccc1C(=O)C=Cc1ccccc1O>>Cc1ccccc1C(=O)CC1C(C#N)=C(N)Oc2ccccc21,"Journal of the Indian Chemical Society (2021), 98(11), 100202","123-38-6, 5153-71-9",864466-72-8,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,84,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32260236,Michael addition,78,,,N#CCC#N.O=C(C=Cc1ccccc1O)c1ccc(F)cc1>>N#CC1=C(N)Oc2ccccc2C1CC(=O)c1ccc(F)cc1,"Journal of the Indian Chemical Society (2021), 98(11), 100202","123-54-6, 1334172-09-6",1352755-90-8,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,78,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32260238,Michael addition,70,,,N#CCC#N.C=CCOc1ccc(C(=O)C=Cc2ccccc2O)cc1>>C=CCOc1ccc(C(=O)CC2C(C#N)=C(N)Oc3ccccc32)cc1,"Journal of the Indian Chemical Society (2021), 98(11), 100202","2749-59-9, 2364476-71-9",2515543-53-8,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,70,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32260240,Michael addition,77,,,N#CCC#N.O=C(C=Cc1ccccc1O)c1ccc(Cl)cc1Cl>>N#CC1=C(N)Oc2ccccc2C1CC(=O)c1ccc(Cl)cc1Cl,"Journal of the Indian Chemical Society (2021), 98(11), 100202","626-35-7, 930-68-7",1353763-37-7,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,77,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32260256,Michael addition,70,,,N#CCC#N.O=C(C=Cc1cc(Br)ccc1O)c1cccc(Br)c1>>N#CC1=C(N)Oc2ccc(Br)cc2C1CC(=O)c1cccc(Br)c1,"Journal of the Indian Chemical Society (2021), 98(11), 100202","79-10-7, 104-01-8, 77-78-1",127933-99-7,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,70,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32260258,Michael addition,82,,,N#CCC#N.O=C(C=Cc1ccccc1O)c1ccco1>>N#CC1=C(N)Oc2ccccc2C1CC(=O)c1ccco1,"Journal of the Indian Chemical Society (2021), 98(11), 100202","403-29-2, 1195694-52-0",1827592-01-7,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,82,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32260263,Michael addition,85,,,N#CCC#N.C=CCOc1ccc(C(=O)C=Cc2cc(C)ccc2O)cc1>>C=CCOc1ccc(C(=O)CC2C(C#N)=C(N)Oc3ccc(C)cc32)cc1,"Journal of the Indian Chemical Society (2021), 98(11), 100202","2826-26-8, 64920-29-2",2938166-15-3,7758-11-4,,"64-17-5, 7732-18-5",,,,,,,1,1,85,,,,,,,"green chemistry, Michael addition, product obtained as mixture of enantiomers"
31-614-CAS-32631305,Michael addition,83,,,C[N+](=O)[O-].Cc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1>>Cc1ccc(C(=O)CC(C[N+](=O)[O-])c2ccc(C)cc2)cc1,"Results in Chemistry (2022), 4100335","677-25-8, 1190830-61-5",3055225-69-6,,,"64-17-5, 109-99-9",,,,,,,1,1,83,,,,,,,"green chemistry, regioselective, water extract of red mud used as a catalyst, Michael addition, recyclable catalyst"
31-614-CAS-32759520,Michael addition,90,,,CC(C)C=O.COc1ccc(CN2C(=O)C=CC2=O)cc1>>COc1ccc(CN2C(=O)C[C@@H](C(C)(C)C=O)C2=O)cc1,"Catalysis Science & Technology (2022), 12(15), 4709-4726","504-02-9, 324010-41-5",2649028-03-3,,"63-91-2, 263356-68-9",141-78-6,,,,,,,1,1,90,,,,,,,"green chemistry-solvent, catalyst can be recycled and reused, conversion >99%, Michael addition, stereoselective ee 97.5%"
31-614-CAS-32759526,Michael addition,78,,,CC(C)C=O.C[C@@H](c1ccccc1)N1C(=O)C=CC1=O>>C[C@H](c1ccccc1)N1C(=O)C[C@@H](C(C)(C)C=O)C1=O,"Catalysis Science & Technology (2022), 12(15), 4709-4726","126-81-8, 2213339-07-0",1023468-81-6,,"63-91-2, 263356-68-9",141-78-6,,,,,,,1,1,78,,,,,,,"green chemistry-solvent, catalyst can be recycled and reused, conversion 92%, Michael addition, stereoselective ee 98%"
31-614-CAS-32759527,Michael addition,90,,,CC(C)C=O.O=C1C=CC(=O)N1c1ccc(Br)cc1>>CC(C)(C=O)[C@@H]1CC(=O)N(c2ccc(Br)cc2)C1=O,"Catalysis Science & Technology (2022), 12(15), 4709-4726","941-69-5, 78-84-2",1242461-29-5,,"63-91-2, 263356-68-9",141-78-6,,,,,,,1,1,90,,,,,,,"green chemistry-solvent, catalyst can be recycled and reused, conversion >99%, Michael addition, stereoselective ee 95%"
31-614-CAS-32759531,Michael addition,80,,,CC(C)C=O.Cc1ccccc1N1C(=O)C=CC1=O>>Cc1ccccc1N1C(=O)C[C@@H](C(C)(C)C=O)C1=O,"Catalysis Science & Technology (2022), 12(15), 4709-4726","1122-62-9, 39081-26-0",2873550-78-6,,"63-91-2, 263356-68-9",141-78-6,,,,,,,1,1,80,,,,,,,"green chemistry-solvent, catalyst can be recycled and reused, conversion 93%, Michael addition, stereoselective ee 96%"
31-614-CAS-32759540,Michael addition,75,,,CC(C)C=O.CCCN1C(=O)C=CC1=O>>CCCN1C(=O)C[C@@H](C(C)(C)C=O)C1=O,"Catalysis Science & Technology (2022), 12(15), 4709-4726","1122-62-9, 626214-03-7",2873550-80-0,,"63-91-2, 263356-68-9",141-78-6,,,,,,,1,1,75,,,,,,,"green chemistry-solvent, stereoselective, catalyst can be recycled and reused, conversion 87%, Michael addition"
31-614-CAS-32759541,Michael addition,88,,,CC(C)C=O.O=C1C=CC(=O)N1CCc1ccccc1>>CC(C)(C=O)[C@@H]1CC(=O)N(CCc2ccccc2)C1=O,"Catalysis Science & Technology (2022), 12(15), 4709-4726","131556-56-4, 155988-33-3",3081647-54-0,,"63-91-2, 263356-68-9",141-78-6,,,,,,,1,1,88,,,,,,,"green chemistry-solvent, catalyst can be recycled and reused, conversion 94%, Michael addition, stereoselective ee 95.5%"
31-614-CAS-33440111,Michael addition,75,,,CC(C=O)Cc1ccc(C(C)C)cc1.O=[N+]([O-])/C=C/c1ccc(Cl)cc1>>CC(C)c1ccc(C[C@](C)(C=O)[C@@H](C[N+](=O)[O-])c2ccc(Cl)cc2)cc1,"Molecules (2022), 27(13), 4068","110-58-7, 938462-37-4",3059843-37-4,1310-58-3,5854-78-4,75-09-2,,,,,,,1,1,75,,,,,,,
31-614-CAS-33440112,Michael addition,83,,,CC(C=O)Cc1ccc(C(C)C)cc1.O=[N+]([O-])/C=C/c1ccccc1>>CC(C)c1ccc(C[C@](C)(C=O)[C@@H](C[N+](=O)[O-])c2ccccc2)cc1,"Molecules (2022), 27(13), 4068","2055599-02-3, 79743-82-1",3081647-66-4,1310-58-3,5854-78-4,75-09-2,,,,,,,1,1,83,,,,,,,
31-614-CAS-33440114,Michael addition,72,,,CC(C=O)Cc1ccc(C(C)C)cc1.COc1ccccc1C=C[N+](=O)[O-]>>COc1ccccc1[C@H](C[N+](=O)[O-])[C@@](C)(C=O)Cc1ccc(C(C)C)cc1,"Molecules (2022), 27(13), 4068","78-94-4, 1655-07-8",61771-80-0,1310-58-3,5854-78-4,75-09-2,,,,,,,1,1,72,,,,,,,
31-614-CAS-33442246,Michael addition,90,,,CC(=O)c1ccc2ccccc2c1.O=C(C=Cc1ccc(Cl)cc1)c1ccc2ccccc2c1>>O=C(CC(CC(=O)c1ccc2ccccc2c1)c1ccc(Cl)cc1)c1ccc2ccccc2c1,"Journal of the Mexican Chemical Society (2022), 66(3), 290-299","96-33-3, 170027-69-7",3020791-92-5,,7631-86-9,,,,,,,,1,1,90,,,,,,,"combinatorial, microwave irradiation (microwave irradiation (120 W)), Michael addition, silica gel used, recyclable catalyst, no solvent"
31-614-CAS-33442253,Michael addition,92,,,CC(=O)c1ccc(C)cc1.O=C(C=Cc1ccc(Cl)cc1)c1ccc2ccccc2c1>>Cc1ccc(C(=O)CC(CC(=O)c2ccc3ccccc3c2)c2ccc(Cl)cc2)cc1,"Journal of the Mexican Chemical Society (2022), 66(3), 290-299","99-91-2, 6028-94-0",1877325-97-7,,7631-86-9,,,,,,,,1,1,92,,,,,,,"combinatorial, microwave irradiation (microwave irradiation (120 W)), Michael addition, silica gel used, recyclable catalyst, no solvent"
31-614-CAS-33455634,Michael addition,98,,,C#Cc1ccccc1N(C(=O)C#CC)C(C(=O)NC(C)(C)CC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(C)C2(C(=O)NC(C)(C)CC(C)(C)C)c2[nH]c3ccccc3c21,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624",2810837-86-4,2810838-11-8,,"14243-64-2, 26042-64-8",107-06-2,,,,,,,1,1,98,,,,,,,"chemoselective, regioselective, thermal, Michael reaction"
31-614-CAS-33455638,Michael addition,72,,,C#Cc1ccccc1N(C(=O)C#Cc1ccc2ccccc2c1)C(C(=O)NC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(c3ccc4ccccc4c3)C2(C(=O)NC(C)(C)C)c2[nH]c3ccccc3c21,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624","46249-51-8, 497848-31-4",2676994-60-6,,"14243-64-2, 26042-64-8",107-06-2,,,,,,,1,1,72,,,,,,,"chemoselective, regioselective, thermal, Michael reaction"
31-614-CAS-33455639,Michael addition,80,,,C#Cc1ccccc1N(C(=O)C#Cc1ccccc1)C(C(=O)NCC(=O)OCC)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(c3ccccc3)C2(C(=O)NCC(=O)OCC)c2[nH]c3ccccc3c21,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624","5153-67-3, 10472-24-9",834917-44-1,,"14243-64-2, 26042-64-8",107-06-2,,,,,,,1,1,80,,,,,,,"chemoselective, regioselective, thermal, Michael reaction"
31-614-CAS-33455642,Michael addition,87,,,C#Cc1ccccc1N(C(=O)C#CCC)C(C(=O)NC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(CC)C2(C(=O)NC(C)(C)C)c2[nH]c3ccccc3c21,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624","108-59-8, 5576-98-7",100796-42-7,,"14243-64-2, 26042-64-8",107-06-2,,,,,,,1,1,87,,,,,,,"chemoselective, regioselective, thermal, Michael reaction"
31-614-CAS-33455643,Michael addition,96,,,C#Cc1ccccc1N(C(=O)C#Cc1ccccc1)C(C(=O)NC(C)(C)C)c1cc2ccccc2[nH]1>>C=C1c2ccccc2N2C(=O)C=C(c3ccccc3)C2(C(=O)NC(C)(C)C)c2[nH]c3ccccc3c21,"Organic Chemistry Frontiers (2022), 9(17), 4619-4624","123-54-6, 5153-71-9",869062-74-8,,"14243-64-2, 26042-64-8",107-06-2,,,,,,,1,1,96,,,,,,,"chemoselective, regioselective, thermal, Michael reaction, scalable"
31-614-CAS-33531662,Michael addition,73,,,C=CC(C)=O.C#CCCC(C(=O)OC)C(=O)OC>>C#CCCC(CCC(C)=O)(C(=O)OC)C(=O)OC,"Organic Letters (2022), 24(31), 5721-5725","107-13-1, 614-21-1",2497468-79-6,18024-69-6,,75-05-8,,,,,,,1,1,73,,,,,,,
31-614-CAS-33531671,Michael addition,77,,,C=CC(=O)c1ccccc1.C#CCCC(C(=O)OC)C(=O)OC>>C#CCCC(CCC(=O)c1ccccc1)(C(=O)OC)C(=O)OC,"Organic Letters (2022), 24(31), 5721-5725","75-52-5, 3069068-31-8",3069068-04-5,18024-69-6,,75-05-8,,,,,,,1,1,77,,,,,,,
31-614-CAS-33647336,Michael addition,71,,,COC(=O)C(CC/C=C/c1ccccc1)C(=O)OC.C=CC(=O)CC>>CCC(=O)CCC(CC/C=C/c1ccccc1)(C(=O)OC)C(=O)OC,"Journal of the American Chemical Society (2022), 144(30), 13946-13952","75-52-5, 623-20-1",191225-82-8,"124-41-4, 7732-18-5",,67-56-1,,,,,,,3,1,71,,,,,,,Michael addition
31-614-CAS-33647389,Michael addition,82,,,C=CC(C)=O.C=C(C)CCC(C(=O)OC)C(=O)OC>>C=C(C)CCC(CCC(C)=O)(C(=O)OC)C(=O)OC,"Journal of the American Chemical Society (2022), 144(30), 13946-13952","1122-62-9, 893637-10-0",2873550-79-7,18024-69-6,,75-05-8,,,,,,,1,1,82,,,,,,,Michael addition
31-614-CAS-33647398,Michael addition,81,,,C=CC(C)=O.COC(=O)C(CCC#Cc1ccccc1)C(=O)OC>>COC(=O)C(CCC#Cc1ccccc1)(CCC(C)=O)C(=O)OC,"Journal of the American Chemical Society (2022), 144(30), 13946-13952","67-64-1, 5153-71-9",923002-19-1,18024-69-6,,75-05-8,,,,,,,1,1,81,,,,,,,Michael addition
31-614-CAS-33784544,Michael addition,90,,,O=C1CCCC(=O)C1.Cc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)C=Cc1ccccc1>>Cc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)[C@H]1OC2=C(C(=O)CCC2)[C@@H]1c1ccccc1,"Polycyclic Aromatic Compounds (2022), 42(7), 4769-4779","107-13-1, 5654-97-7",3038166-42-3,,2649028-13-5,,,,,,,,1,1,90,,,,,,,"microwave irradiation (microwave irradiation (350W)), stereoselective, catalyst prepared and used"
31-614-CAS-33784548,Michael addition,93,,,CC1(C)CC(=O)CC(=O)C1.Cc1ccc(/C=C2\CCC/C(=C\c3ccc(C)cc3)C2=O)cc1>>Cc1ccc(/C=C2\CCCC3=C2OC2=C(C(=O)CC(C)(C)C2)C3c2ccc(C)cc2)cc1,"Polycyclic Aromatic Compounds (2022), 42(7), 4769-4779","123-54-6, 1217903-15-5",1502879-49-3,,2649028-13-5,,,,,,,,1,1,93,,,,,,,"microwave irradiation (microwave irradiation (350W)), regioselective, catalyst prepared and used"
31-614-CAS-33784556,Michael addition,85,,,O=C1CCCC(=O)C1.O=C1/C(=C/c2cccs2)CCC/C1=C\c1cccs1>>O=C1CCCC2=C1C(c1cccs1)C1=C(O2)/C(=C/c2cccs2)CCC1,"Polycyclic Aromatic Compounds (2022), 42(7), 4769-4779","89-25-8, 2172685-62-8",2469946-96-9,,2649028-13-5,,,,,,,,1,1,85,,,,,,,"microwave irradiation (microwave irradiation (350W)), regioselective, catalyst prepared and used"
31-614-CAS-34095137,Michael addition,70,,,O=C(CO)c1ccccc1.CC(C)(C)OC(=O)N1C(=O)C(=CC(=O)c2ccccc2)c2ccccc21>>CC(C)(C)OC(=O)Nc1ccccc1[C@H]1C(=O)O[C@@H](C(=O)c2ccccc2)[C@@H]1C(=O)c1ccccc1,"Organic Chemistry Frontiers (2022), 9(21), 5819-5824","27675-38-3, 65945-20-2",2973314-98-4,"695-96-5, 12125-02-9","557-20-0, 861714-01-4","109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,70,,,,,,,"stereoselective (dr >20:1, ee 84%)"
31-614-CAS-34166147,Michael addition,87,,,C=CS(=O)(=O)N(C)[C@H](C(=O)OC)C(C)C>>COC(=O)C1(C(C)C)CCS(=O)(=O)N1C,"Tetrahedron (2022), 124133013","1122-62-9, 2062646-73-3",2873550-68-4,"7646-69-7, 12125-02-9",,"68-12-2, 75-05-8, 7732-18-5",,,,,,,2,1,87,,,,,,,carbo-Michael cyclization
31-614-CAS-34407255,Michael addition,85,,,CCOC(=O)CC(C)=O.O=C(/C=C/c1ccc(/C=C/C(=O)c2ccccc2)cc1)c1ccccc1>>CCOC(=O)C(C(C)=O)C(CC(=O)c1ccccc1)c1ccc(C(CC(=O)c2ccccc2)C(C(C)=O)C(=O)OCC)cc1,"Synthesis (2023), 55(1), 111-120","504-02-9, 85829-17-0",2763478-12-0,,"7681-82-5, 7790-86-5",141-97-9,,,,,,,1,1,85,,,,,,,Michael addition
31-614-CAS-34407257,Michael addition,77,,,CCOC(=O)CC(C)=O.COc1ccccc1C(=O)/C=C/c1ccc(/C=C/C(=O)c2ccccc2OC)cc1>>CCOC(=O)C(C(C)=O)C(CC(=O)c1ccccc1OC)c1ccc(C(CC(=O)c2ccccc2OC)C(C(C)=O)C(=O)OCC)cc1,"Synthesis (2023), 55(1), 111-120","5638-21-1, 1327335-75-0",2921805-72-1,,"7681-82-5, 7790-86-5",141-97-9,,,,,,,1,1,77,,,,,,,Michael addition
31-614-CAS-35009543,Michael addition,87,,,CC(=O)c1ccccn1.N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(F)cc21>>N#CC(C#N)C1(CC(=O)c2ccccn2)C(=O)N(Cc2ccccc2)c2ccc(F)cc21,"ChemistrySelect (2022), 7(42), e202203894","606-23-5, 62381-06-0",3059993-58-4,,6674-22-2,109-99-9,,,,,,,1,1,87,,,,,,,Michael reaction
31-614-CAS-35009544,Michael addition,88,,,CC(=O)c1ccccn1.COc1ccc2c(c1)C(=C(C#N)C#N)C(=O)N2Cc1ccccc1>>COc1ccc2c(c1)C(CC(=O)c1ccccn1)(C(C#N)C#N)C(=O)N2Cc1ccccc1,"ChemistrySelect (2022), 7(42), e202203894","5153-67-3, 1394951-56-4",3047644-73-2,,6674-22-2,109-99-9,,,,,,,1,1,88,,,,,,,Michael reaction
31-614-CAS-35009545,Michael addition,87,,,CC(=O)c1ccccn1.N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(I)cc21>>N#CC(C#N)C1(CC(=O)c2ccccn2)C(=O)N(Cc2ccccc2)c2ccc(I)cc21,"ChemistrySelect (2022), 7(42), e202203894","75-52-5, 1820599-91-4",3080756-63-1,,6674-22-2,109-99-9,,,,,,,1,1,87,,,,,,,Michael reaction
31-614-CAS-35009547,Michael addition,85,,,CC(=O)c1ccccn1.N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21>>N#CC(C#N)C1(CC(=O)c2ccccn2)C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21,"ChemistrySelect (2022), 7(42), e202203894","89-25-8, 2469946-82-3",2469946-94-7,,6674-22-2,109-99-9,,,,,,,1,1,85,,,,,,,Michael reaction
