reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-315-CAS-23819932,Biginelli condensation,85,,,NC(N)=S.COC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>COC(=O)C1=C(C)NC(=S)NC1c1ccc([N+](=O)[O-])cc1,"Green Chemistry (2021), 23(16), 5766-5774","57-13-6, 89-98-5, 123-54-6",243853-33-0,,7647-01-0,7732-18-5,,,,,,,1,1,85,,,,,,,"Biginelli reaction, palm oil used as solvent, concentrated hydrochloric acid used as catalyst, optimization study (optimized on solvent)"
31-315-CAS-25690473,Biginelli condensation,85,,,NC(N)=O.CC(=O)CC(=O)OCc1ccccc1.O=Cc1ccccc1OCc1ccccc1>>CC1=C(C(=O)OCc2ccccc2)C(c2ccccc2OCc2ccccc2)NC(=O)N1,"Archiv der Pharmazie (Weinheim, Germany) (2021), 354(6), 2000466","57-13-6, 141-97-9, 59142-68-6",1571215-33-2,,52093-26-2,64-17-5,,,,,,,1,1,85,,,,,,,"green chemistry, incremental addition of ethanol, Biginelli reaction"
31-614-CAS-23976402,Biginelli condensation,85,,,NC(N)=S.CC(=O)CC(C)=O.O=Cc1ccc(C=O)cc1>>CC(=O)C1=C(C)NC(=S)NC1c1ccc(C2NC(=S)NC(C)=C2C(C)=O)cc1,"Inorganic and Nano-Metal Chemistry (2023), 53(1), 8-18","64-10-8, 2415-85-2, 2566703-52-2",2768073-81-8,64-17-5,"13463-67-7, 20667-12-3, 1034343-98-0, 130225-27-3",,,,,oxide,,,1,1,85,,,,,,,"Biginelli reaction, catalyst prepared and used, no solvent, silver oxide/graphene oxide/titanium oxide composite nanoparticles catalyst used"
31-614-CAS-23978697,Biginelli condensation,82,,,O=Cc1ccccc1.COC(=O)CC(C)=O.NC(=O)NCCO>>COC(=O)[C@H]1[C@H](c2ccccc2)NC(=O)N2CCO[C@]12C,"Tetrahedron (2021), 97132276","62-56-6, 93-68-5, 100-83-4",499184-02-0,,,50-21-5,,,,,,,1,1,82,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978700,Biginelli condensation,85,,,CC(=O)CC(=O)Nc1ccccc1.O=Cc1ccc(O)cc1.NC(=O)NCCO>>CC12OCCN1C(=O)NC(c1ccc(O)cc1)C2C(=O)Nc1ccccc1,"Tetrahedron (2021), 97132276","57-13-6, 121-32-4, 16715-79-0",431893-00-4,,,50-21-5,,,,,,,1,1,85,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978701,Biginelli condensation,87,,,CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1.NC(=O)NCCO>>CCOC(=O)C1C(c2ccc(Br)cc2)NC(=O)N2CCOC12C,"Tetrahedron (2021), 97132276","62-56-6, 123-54-6, 135-02-4",292878-49-0,,,50-21-5,,,,,,,1,1,87,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978702,Biginelli condensation,91,,,COc1ccc(C=O)cc1OC.CCOC(=O)CC(C)=O.NC(=O)NCCO>>CCOC(=O)C1C(c2ccc(OC)c(OC)c2)NC(=O)N2CCOC12C,"Tetrahedron (2021), 97132276","62-56-6, 93-91-4, 100-52-7",692276-80-5,,,50-21-5,,,,,,,1,1,91,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978704,Biginelli condensation,83,,,O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O.NC(=O)NCCO>>CCOC(=O)C1C(c2ccc(O)cc2)NC(=O)N2CCOC12C,"Tetrahedron (2021), 97132276","50-01-1, 100-52-7, 141-97-9",259732-19-9,,,50-21-5,,,,,,,1,1,83,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978709,Biginelli condensation,85,,,CC(=O)CC(=O)Nc1ccc(Cl)cc1.O=Cc1ccc(O)cc1.NC(=O)NCCO>>CC12OCCN1C(=O)NC(c1ccc(O)cc1)C2C(=O)Nc1ccc(Cl)cc1,"Tetrahedron (2021), 97132276","57-13-6, 141-97-9, 3541-37-5",2498581-04-5,,,50-21-5,,,,,,,1,1,85,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978713,Biginelli condensation,83,,,O=Cc1ccccc1.CC(=O)CC(C)=O.NC(=O)NCCO>>CC(=O)C1C(c2ccccc2)NC(=O)N2CCOC12C,"Tetrahedron (2021), 97132276","62-56-6, 83-72-7, 90-02-8",2907769-59-7,,,50-21-5,,,,,,,1,1,83,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-23978714,Biginelli condensation,85,,,O=Cc1cccc([N+](=O)[O-])c1.CCOC(=O)CC(C)=O.NC(=O)NCCO>>CCOC(=O)C1C(c2cccc([N+](=O)[O-])c2)NC(=O)N2CCOC12C,"Tetrahedron (2021), 97132276","62-56-6, 93-70-9, 10031-82-0",500015-28-1,,,50-21-5,,,,,,,1,1,85,,,,,,,"green chemistry, green chemistry-solvent, Biginelli reaction followed by oxa-Michael addition, ultrasonic irradiation (40 kHz, 500 W), alternative reaction conditions gave lower yield"
31-614-CAS-24140422,Biginelli condensation,83,,,NC(N)=S.CCOC(=O)CC(C)=O.O=Cc1cccc(Cl)c1>>CCOC(=O)C1=C(C)NC(=S)NC1c1cccc(Cl)c1,"ChemistrySelect (2021), 6(33), 8716-8726","62-56-6, 141-97-9, 555-16-8",914915-79-0,,499-83-2,64-17-5,,,,,,,1,1,83,,,,,,,"green chemistry, Biginelli reaction, reusable catalyst"
31-614-CAS-24402351,Biginelli condensation,86,,,NC(N)=S.COC(=O)CC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>COC(=O)C1=C(C)NC(=S)NC1c1ccccc1[N+](=O)[O-],"Letters in Organic Chemistry (2021), 18(7), 520-531","62-56-6, 75-07-0, 141-97-9",134074-26-3,,56-37-1,64-19-7,,,,,,,1,1,86,,,,,,,Biginelli reaction
31-614-CAS-24403653,Biginelli condensation,85,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1Br>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1Br,"Polycyclic Aromatic Compounds (2022), 42(9), 6475-6484","57-13-6, 83-72-7, 99-61-6",2780375-17-7,,234779-72-7,,,,,,,,1,1,85,,,,,,,"green chemistry, Biginelli reaction, reusable catalyst, no solvent"
31-614-CAS-24403661,Biginelli condensation,93,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Cl)cc1Br>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1Br,"Polycyclic Aromatic Compounds (2022), 42(9), 6475-6484","57-13-6, 100-52-7, 126-81-8",367907-86-6,,234779-72-7,,,,,,,,1,1,93,,,,,,,"green chemistry, Biginelli reaction, reusable catalyst, no solvent"
31-614-CAS-24579538,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccccc1.CC(=O)CC(=O)C(C)(C)C>>CC1=C(C(=O)C(C)(C)C)C(c2ccccc2)NC(=O)N1,"ACS Omega (2021), 6(40), 26035-26047","57-13-6, 123-08-0, 126-81-8",367908-24-5,,805228-36-8,,,,,,,,1,1,94,,,,,,,"green chemistry, Biginelli reaction,recyclable catalyst,ionic salt catalyst prepared and used,no solvent"
31-614-CAS-24579545,Biginelli condensation,93,,,NC(N)=O.COc1ccc(OC)c(C=O)c1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)ccc1OC,"ACS Omega (2021), 6(40), 26035-26047","57-13-6, 66-25-1, 141-97-9",363138-52-7,,805228-36-8,,,,,,,,1,1,93,,,,,,,"green chemistry, Biginelli reaction,recyclable catalyst,ionic salt catalyst prepared and used,no solvent"
31-614-CAS-24754425,Biginelli condensation,85,,,NC(N)=O.CC(=O)Nc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(NC(C)=O)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(10), 1378-1384","62-56-6, 98-01-1, 141-97-9",123629-45-8,,59-67-6,,,,,,,,1,1,85,,,,,,,"green chemistry, no solvent, Biginelli reaction"
31-614-CAS-24754452,Biginelli condensation,84,,,NC(N)=O.CC(=O)CC(=O)c1ccccc1.O=Cc1ccc([N+](=O)[O-])cc1>>CC1=C(C(=O)c2ccccc2)C(c2ccc([N+](=O)[O-])cc2)NC(=O)N1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(10), 1378-1384","57-13-6, 100-52-7, 3249-68-1",401648-34-8,,59-67-6,,,,,,,,1,1,84,,,,,,,"green chemistry, no solvent, Biginelli reaction"
31-614-CAS-24765482,Biginelli condensation,97,,,NC(N)=S.O=Cc1ccc(O)cc1.CN(C)C=CC(=O)c1cccs1>>O=C(C1=CNC(=S)NC1c1ccc(O)cc1)c1cccs1,"Polycyclic Aromatic Compounds (2022), 42(10), 7298-7309","103-85-5, 104-88-1, 141-97-9",307326-44-9,,64-19-7,64-17-5,,,,,,,1,1,97,,,,,,,"green chemistry, microwave irradiation, 400 W used, alternate method may be used, Biginelli reaction"
31-614-CAS-24765487,Biginelli condensation,98,,,N=C(N)N.O=Cc1ccc(O)cc1.CN(C)C=CC(=O)c1ccccc1>>NC1=NC=C(C(=O)c2ccccc2)C(c2ccc(O)cc2)N1,"Polycyclic Aromatic Compounds (2022), 42(10), 7298-7309","57-13-6, 100-52-7, 28587-05-5",2747886-19-5,,64-19-7,64-17-5,,,,,,,1,1,98,,,,,,,"green chemistry, microwave irradiation, 400 W used, alternate method may be used, Biginelli reaction"
31-614-CAS-24765494,Biginelli condensation,99,,,NC(N)=S.O=Cc1ccccc1.CN(C)C=CC(=O)c1ccccc1>>O=C(C1=CNC(=S)NC1c1ccccc1)c1ccccc1,"Polycyclic Aromatic Compounds (2022), 42(10), 7298-7309","57-13-6, 93-68-5, 2426-87-1",2098836-87-2,,64-19-7,64-17-5,,,,,,,1,1,99,,,,,,,"green chemistry, microwave irradiation, 400 W used, alternate method may be used, Biginelli reaction"
31-614-CAS-24768549,Biginelli condensation,84,,,NC(N)=S.CC(=O)CC(=O)Nc1ccccc1.COc1cccc(C=O)c1>>COc1cccc(C2NC(=S)NC(C)=C2C(=O)Nc2ccccc2)c1,"Pharmaceutical Chemistry Journal (2021), 55(8), 775-777","62-56-6, 93-02-7, 105-45-3",292853-44-2,,,,,,,,,,1,1,84,,,,,,,Biginelli reaction
31-614-CAS-27649868,Biginelli condensation,99,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(C(F)(F)F)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C(F)(F)F)cc1,"Helvetica Chimica Acta (2021), 104(12), e2100181","57-13-6, 66-99-9, 120-46-7",2820329-21-1,,2750997-08-9,,,,,,,,1,1,99,,,,,,,"no solvent,catalyst prepared and used,Biginelli three-component condensation"
31-614-CAS-31062561,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccccc1[N+](=O)[O-].COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1>>COc1ccc(C(=O)C2=C(c3ccc(C(C)(C)C)cc3)NC(=O)NC2c2ccccc2[N+](=O)[O-])cc1,"Applied Organometallic Chemistry (2022), 36(3), e6547","62-56-6, 100-52-7, 606-23-5",60477-74-9,,"1317-61-9, 1437326-26-5",7732-18-5,,,,silver mercaptoacetic acid supported,,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, iron oxide supported silver-mercaptoacetic acid catalyst prepared and used, recyclable catalyst, Biginelli reaction"
31-614-CAS-31062572,Biginelli condensation,94,,,NC(N)=O.O=Cc1cccc([N+](=O)[O-])c1.COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1>>COc1ccc(C(=O)C2=C(c3ccc(C(C)(C)C)cc3)NC(=O)NC2c2cccc([N+](=O)[O-])c2)cc1,"Applied Organometallic Chemistry (2022), 36(3), e6547","57-13-6, 100-52-7, 22502-03-0",306285-26-7,,"1317-61-9, 1437326-26-5",7732-18-5,,,,silver mercaptoacetic acid supported,,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, iron oxide supported silver-mercaptoacetic acid catalyst prepared and used, recyclable catalyst, Biginelli reaction"
31-614-CAS-31062575,Biginelli condensation,95,,,NC(N)=O.O=Cc1ccc([N+](=O)[O-])cc1.COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1>>COc1ccc(C(=O)C2=C(c3ccc(C(C)(C)C)cc3)NC(=O)NC2c2ccc([N+](=O)[O-])cc2)cc1,"Applied Organometallic Chemistry (2022), 36(3), e6547","57-13-6, 141-97-9, 2565609-63-2",2565609-54-1,,"1317-61-9, 1437326-26-5",7732-18-5,,,,silver mercaptoacetic acid supported,,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, iron oxide supported silver-mercaptoacetic acid catalyst prepared and used, recyclable catalyst, Biginelli reaction"
31-614-CAS-31062581,Biginelli condensation,88,,,NC(N)=O.O=Cc1ccc(O)cc1.COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1>>COc1ccc(C(=O)C2=C(c3ccc(C(C)(C)C)cc3)NC(=O)NC2c2ccc(O)cc2)cc1,"Applied Organometallic Chemistry (2022), 36(3), e6547","108-01-0, 1694-31-1, 57-13-6, 587-04-2",2922717-14-2,,"1317-61-9, 1437326-26-5",7732-18-5,,,,silver mercaptoacetic acid supported,,,1,1,88,,,,,,,"green chemistry, solid-supported catalyst, iron oxide supported silver-mercaptoacetic acid catalyst prepared and used, recyclable catalyst, Biginelli reaction"
31-614-CAS-31062594,Biginelli condensation,90,,,NC(N)=O.O=Cc1ccccc1Cl.COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1>>COc1ccc(C(=O)C2=C(c3ccc(C(C)(C)C)cc3)NC(=O)NC2c2ccccc2Cl)cc1,"Applied Organometallic Chemistry (2022), 36(3), e6547","62-56-6, 21282-97-3, 87199-17-5",2303477-68-9,,"1317-61-9, 1437326-26-5",7732-18-5,,,,silver mercaptoacetic acid supported,,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, iron oxide supported silver-mercaptoacetic acid catalyst prepared and used, recyclable catalyst, Biginelli reaction"
31-614-CAS-31113062,Biginelli condensation,87,,,NC(N)=S.COS(=O)(=O)OC.CC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CSC1=NC(C)=C(C(C)=O)C(c2ccc([N+](=O)[O-])cc2)N1,"Turkish Journal of Chemistry (2021), 45(6), 1980-1987","57-13-6, 100-83-4, 126-81-8",538338-58-8,,,64-17-5,,,,,,,1,1,87,,,,,,,Biginelli reaction
31-614-CAS-31316202,Biginelli condensation,88,,,NC(N)=O.CC1(C)CC(=O)CC(=O)C1.COc1cccc(C=O)c1>>COc1cccc(C2NC(=O)NC3=C2C(=O)CC(C)(C)C3)c1,"Applied Organometallic Chemistry (2022), 36(4), e6602","62-56-6, 104-87-0, 105-45-3",134074-41-2,,"7440-66-6, 1437326-26-5",64-17-5,,,,complex with CurOAc,,,1,1,88,,,,,,,"green chemistry, bio-MOF Zn-curcumin dicarboxylate catalyst prepared and used, reusable, Biginelli reaction"
31-614-CAS-31454842,Biginelli condensation,97,,,NC(N)=O.O=Cc1ccccc1.O=C1CCCC(=O)C1>>O=C1NC2=C(C(=O)CCC2)C(c2ccccc2)N1,"Inorganica Chimica Acta (2022), 532120750","57-13-6, 104-88-1, 126-81-8",303786-34-7,7722-84-1,2759360-89-7,7732-18-5,,,,,,,1,1,97,,,,,,,"regioselective, optimization study (optimized on catalyst),catalyst prepared and used,Biginelli reaction"
31-614-CAS-31534419,Biginelli condensation,88,,,NC(N)=S.COc1cc(C=O)ccc1O.CC(=O)CC(C)=O>>COc1cc(C2NC(=S)NC(C)=C2C(C)=O)ccc1O,"Material Science Research India (2021), 18(2), 235-241","57-13-6, 111-71-7, 141-97-9",149990-62-5,,1314-13-2,67-56-1,,,,,,,1,1,88,,,,,,,"green chemistry, Biginelli reaction, recyclable catalyst"
31-614-CAS-31534427,Biginelli condensation,88,,,NC(N)=S.COc1cc(C=O)cc(OC)c1OC.CC(=O)CC(C)=O>>COc1cc(C2NC(=S)NC(C)=C2C(C)=O)cc(OC)c1OC,"Material Science Research India (2021), 18(2), 235-241","57-13-6, 100-10-7, 123-54-6",100950-24-1,,1314-13-2,67-56-1,,,,,,,1,1,88,,,,,,,"green chemistry, Biginelli reaction, recyclable catalyst"
31-614-CAS-31713288,Biginelli condensation,83,,,NC(N)=O.CC(=O)CC(=O)Nc1ccccc1C.Cc1ccc(C=O)cc1>>CC1=C(C(=O)Nc2ccccc2C)C(c2ccc(C)cc2)NC(=O)N1,"Bioorganic Chemistry (2021), 117105462","57-13-6, 141-97-9, 87199-16-4",892965-00-3,,104-15-4,64-17-5,,,,,,,1,1,83,,,,,,,"combinatorial, Biginelli reaction"
31-614-CAS-31713299,Biginelli condensation,99,,,NC(N)=O.CC(=O)CC(=O)Nc1ccccc1C.COc1cc(C=O)ccc1OCc1ccccc1>>COc1cc(C2NC(=O)NC(C)=C2C(=O)Nc2ccccc2C)ccc1OCc1ccccc1,"Bioorganic Chemistry (2021), 117105462","62-56-6, 93-70-9, 139-85-5",3033083-01-8,,104-15-4,64-17-5,,,,,,,1,1,99,,,,,,,"combinatorial, Biginelli reaction"
31-614-CAS-31713300,Biginelli condensation,84,,,NC(N)=S.CC(=O)CC(=O)Nc1ccccc1C.CN(C)c1ccc(C=O)cc1>>CC1=C(C(=O)Nc2ccccc2C)C(c2ccc(N(C)C)cc2)NC(=S)N1,"Bioorganic Chemistry (2021), 117105462","62-56-6, 104-55-2, 141-97-9",307514-12-1,,104-15-4,64-17-5,,,,,,,1,1,84,,,,,,,"combinatorial, microwave irradiation (microwave irradiation (500 W)), Biginelli reaction, alternative reaction conditions shown"
31-614-CAS-31713303,Biginelli condensation,82,,,NC(N)=O.CC(=O)CC(=O)Nc1ccccc1C.CN(C)c1ccc(C=O)cc1>>CC1=C(C(=O)Nc2ccccc2C)C(c2ccc(N(C)C)cc2)NC(=O)N1,"Bioorganic Chemistry (2021), 117105462","100-52-7, 103-85-5, 123-54-6",359452-18-9,,104-15-4,64-17-5,,,,,,,1,1,82,,,,,,,"combinatorial, Biginelli reaction"
31-614-CAS-31713315,Biginelli condensation,89,,,NC(N)=O.CC(=O)CC(=O)Nc1ccccc1C.CCOc1cc(C=O)ccc1O>>CCOc1cc(C2NC(=O)NC(C)=C2C(=O)Nc2ccccc2C)ccc1O,"Bioorganic Chemistry (2021), 117105462","57-13-6, 75-07-0, 75045-89-5",3099339-51-9,,104-15-4,64-17-5,,,,,,,1,1,89,,,,,,,"combinatorial, Biginelli reaction"
31-614-CAS-31998260,Biginelli condensation,86,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)o1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)o1,"Polycyclic Aromatic Compounds (2023), 43(4), 3182-3191","57-13-6, 100-52-7, 372-31-6",376351-91-6,,2618-96-4,7732-18-5,,,,,,,2,1,86,,,,,,,"green chemistry, Biginelli reaction, no solvent"
31-614-CAS-32018284,Biginelli condensation,93,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1cccc(F)c1>>COC(=O)C1=C(C)NC(=O)NC1c1cccc(F)c1,"Journal of the Indian Chemical Society (2022), 99(6), 100468","57-13-6, 121-33-5, 123-54-6",131733-64-7,,"1314-13-2, 7439-89-6",64-17-5,,,,,,,1,1,93,,,,,,,
31-614-CAS-32018289,Biginelli condensation,95,,,NC(N)=O.COC(=O)CC(C)=O.Cc1ccccc1C=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1C,"Journal of the Indian Chemical Society (2022), 99(6), 100468","57-13-6, 105-45-3, 529-20-4",188780-27-0,,"1314-13-2, 7439-89-6",64-17-5,,,,,,,1,1,95,,,,,,,
31-614-CAS-32051145,Biginelli condensation,93,,,NC(N)=O.O=Cc1ccccc1.O=C(CC(=O)C(F)(F)F)c1cccs1>>O=C1NC(c2ccccc2)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1,"Polycyclic Aromatic Compounds (2022), 42(4), 1341-1357","62-56-6, 93-70-9, 121-33-5",677320-93-3,,"1317-61-9, 1437326-26-5",,,,,sulfonated carbon coated,,,1,1,93,,,,,,,"green chemistry, solid-supported catalyst, no solvent, catalyst prepared and used, Biginelli reaction"
31-614-CAS-32051146,Biginelli condensation,97,,,NC(N)=O.O=C(CC(=O)C(F)(F)F)c1cccs1.O=Cc1ccc([N+](=O)[O-])cc1>>O=C1NC(c2ccc([N+](=O)[O-])cc2)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1,"Polycyclic Aromatic Compounds (2022), 42(4), 1341-1357","62-56-6, 123-08-0, 34772-98-0",2747886-18-4,,"1317-61-9, 1437326-26-5",,,,,sulfonated carbon coated,,,1,1,97,,,,,,,"green chemistry, solid-supported catalyst, no solvent, catalyst prepared and used, Biginelli reaction"
31-614-CAS-32051147,Biginelli condensation,95,,,NC(N)=O.Cc1ccc(C=O)cc1.O=C(CC(=O)C(F)(F)F)c1cccs1>>Cc1ccc(C2NC(=O)NC(O)(C(F)(F)F)C2C(=O)c2cccs2)cc1,"Polycyclic Aromatic Compounds (2022), 42(4), 1341-1357","57-13-6, 102-01-2, 4397-53-9",361481-58-5,,"1317-61-9, 1437326-26-5",,,,,sulfonated carbon coated,,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, no solvent, catalyst prepared and used, Biginelli reaction"
31-614-CAS-32051149,Biginelli condensation,95,,,NC(N)=O.O=Cc1ccc(O)cc1.O=C(CC(=O)C(F)(F)F)c1cccs1>>O=C1NC(c2ccc(O)cc2)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1,"Polycyclic Aromatic Compounds (2022), 42(4), 1341-1357","57-13-6, 105-53-3, 555-16-8",2568484-81-9,,"1317-61-9, 1437326-26-5",,,,,sulfonated carbon coated,,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, no solvent, catalyst prepared and used, Biginelli reaction"
31-614-CAS-32397702,Biginelli condensation,85,,,NC(N)=O.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1cccc([N+](=O)[O-])c1>>O=C1NC2=C(C(=O)c3ccccc3C2=O)C(c2cccc([N+](=O)[O-])c2)N1,"Russian Journal of Organic Chemistry (2022), 58(4), 536-540","62-56-6, 141-97-9, 64621-41-6",3094509-50-6,,557-34-6,64-17-5,,,,,,,1,1,85,,,,,,,Biginelli reaction
31-614-CAS-32397703,Biginelli condensation,94,,,NC(N)=O.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccccc1>>O=C1NC2=C(C(=O)c3ccccc3C2=O)C(c2ccccc2)N1,"Russian Journal of Organic Chemistry (2022), 58(4), 536-540","57-13-6, 105-53-3, 123-08-0",1572051-33-2,,557-34-6,64-17-5,,,,,,,1,1,94,,,,,,,Biginelli reaction
31-614-CAS-32397706,Biginelli condensation,89,,,NC(N)=O.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccc([N+](=O)[O-])cc1>>O=C1NC2=C(C(=O)c3ccccc3C2=O)C(c2ccc([N+](=O)[O-])cc2)N1,"Russian Journal of Organic Chemistry (2022), 58(4), 536-540","57-13-6, 90-02-8, 126-81-8",1308257-89-7,,557-34-6,64-17-5,,,,,,,1,1,89,,,,,,,Biginelli reaction
31-614-CAS-32397709,Biginelli condensation,89,,,NC(N)=O.O=C1C=C(O)C(=O)c2ccccc21.CN(C)c1ccc(C=O)cc1>>CN(C)c1ccc(C2NC(=O)NC3=C2C(=O)c2ccccc2C3=O)cc1,"Russian Journal of Organic Chemistry (2022), 58(4), 536-540","60-12-8, 105-45-3, 62-56-6, 104-88-1",3070000-10-8,,557-34-6,64-17-5,,,,,,,1,1,89,,,,,,,Biginelli reaction
31-614-CAS-32397714,Biginelli condensation,95,,,NC(N)=O.O=C1C=C(O)C(=O)c2ccccc21.COc1ccc(C=O)cc1>>COc1ccc(C2NC(=O)NC3=C2C(=O)c2ccccc2C3=O)cc1,"Russian Journal of Organic Chemistry (2022), 58(4), 536-540","57-13-6, 102-01-2, 2973-76-4",2418666-53-0,,557-34-6,64-17-5,,,,,,,1,1,95,,,,,,,Biginelli reaction
31-614-CAS-32397719,Biginelli condensation,93,,,NC(N)=O.O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccc(Cl)cc1>>O=C1NC2=C(C(=O)c3ccccc3C2=O)C(c2ccc(Cl)cc2)N1,"Russian Journal of Organic Chemistry (2022), 58(4), 536-540","57-13-6, 141-97-9, 6334-18-5",112080-30-5,,557-34-6,64-17-5,,,,,,,1,1,93,,,,,,,Biginelli reaction
31-614-CAS-32425847,Biginelli condensation,85,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccc(OCCOc2cccc(C=O)c2)c1>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(OCCOc2cccc(C3NC(=O)NC(C)=C3C(=O)OCC)c2)c1,"Research on Chemical Intermediates (2022), 48(6), 2469-2488","57-13-6, 5396-89-4, 5896-17-3",402504-48-7,,"2768905-20-8, 1437326-26-5",,,,,silica supported,,,1,1,85,,,,,,,"catalyst prepared and used, reusable catalyst, no solvent"
31-614-CAS-32425856,Biginelli condensation,90,,,NC(N)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(C=O)cc1>>CC1(C)CC(=O)C2=C(C1)NC(=O)NC2c1ccc(C2NC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,"Research on Chemical Intermediates (2022), 48(6), 2469-2488","57-13-6, 100-52-7, 5396-89-4",60750-23-4,,"2768905-20-8, 1437326-26-5",,,,,silica supported,,,1,1,90,,,,,,,"catalyst prepared and used, reusable catalyst, no solvent"
31-614-CAS-33607147,Biginelli condensation,95,,,C=O.NC(N)=S.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=S)NC1,"Journal of Cardiovascular Disease Research (2021), 12(6), 260-287","62-56-6, 104-87-0, 5437-98-9",333767-86-5,7647-01-0,7705-08-0,"64-17-5, 7732-18-5",,,,,,,1,1,95,,,,,,,Biginelli reaction
31-614-CAS-33607163,Biginelli condensation,95,,,NC(N)=S.COC(=O)CC(C)=O.O=Cc1ccc(O)c(O)c1O>>COC(=O)C1=C(C)NC(=S)NC1c1ccc(O)c(O)c1O,"Journal of Cardiovascular Disease Research (2021), 12(6), 260-287","62-56-6, 105-45-3, 528-75-6",2815270-84-7,7647-01-0,7705-08-0,"64-17-5, 7732-18-5",,,,,,,1,1,95,,,,,,,Biginelli reaction
