reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-287-CAS-20098548,CuAAC (azide–alkyne),90,,,C#CCC1CCCCC1.Cc1c(C)c(S(=O)(=O)NC(=N)NCCC[C@H](C(=O)N[C@H](CCCCNC(=O)OC(C)(C)C)CN=[N+]=[N-])n2cc(COc3ccccc3-c3ccccc3OCCC(C)C)nn2)c(C)c2c1OC(C)(C)C2>>CC(C)CCOc1ccccc1-c1ccccc1OCc1cn([C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)Cn2cc(CC3CCCCC3)nn2)nn1.Cl,"European Journal of Medicinal Chemistry (2019), 170203-224","10078-55-4, 1268445-25-5",1268445-27-7,"134-03-2, 76-05-1, 7647-01-0",142-71-2,"75-65-0, 7732-18-5, 75-09-2, 60-29-7",,,,,,,3,1,90,,,,,,,"regioselective in stage 1, click reaction in stage 1"
31-287-CAS-20098555,CuAAC (azide–alkyne),75,,,C#CCC1CCCCC1.Cc1c(C)c(S(=O)(=O)NC(=N)NCCCC(CN=[N+]=[N-])NC(=O)C(CCCCNC(=O)OC(C)(C)C)n2cc(COc3ccc4ccccc4c3-c3c(OCCC(C)C)ccc4ccccc34)nn2)c(C)c2c1OC(C)(C)C2>>CC(C)CCOc1ccc2ccccc2c1-c1c(OCc2cn(C(CCCCN)C(=O)NC(CCCNC(=N)N)Cn3cc(CC4CCCCC4)nn3)nn2)ccc2ccccc12.Cl,"European Journal of Medicinal Chemistry (2019), 170203-224","847149-83-1, 2029086-65-3",2029086-50-6,"134-03-2, 76-05-1, 7647-01-0",142-71-2,"75-65-0, 7732-18-5, 75-09-2, 60-29-7",,,,,,,3,1,75,,,,,,,"regioselective in stage 1, click reaction in stage 1"
31-287-CAS-20098559,CuAAC (azide–alkyne),95,,,C#CCCc1ccccc1.Cc1c(C)c(S(=O)(=O)NC(=N)NCCCC(C(=O)NC(CCCCNC(=O)OC(C)(C)C)CN=[N+]=[N-])n2cc(COc3ccc4ccccc4c3-c3c(OCCC(C)C)ccc4ccccc34)nn2)c(C)c2c1OC(C)(C)C2>>CC(C)CCOc1ccc2ccccc2c1-c1c(OCc2cn(C(CCCNC(=N)N)C(=O)NC(CCCCN)Cn3cc(CCc4ccccc4)nn3)nn2)ccc2ccccc12.Cl,"European Journal of Medicinal Chemistry (2019), 170203-224","2228493-86-3, 3074598-17-4",3074598-29-8,"134-03-2, 76-05-1, 7647-01-0",142-71-2,"75-65-0, 7732-18-5, 75-09-2, 60-29-7",,,,,,,3,1,95,,,,,,,"click reaction in stage 1, regioselective in stage 1"
31-287-CAS-20103355,CuAAC (azide–alkyne),74,,,C#CCC1CCCCC1.Cc1c(C)c(S(=O)(=O)NC(=N)NCCCC(N=[N+]=[N-])C(=O)NC(CCCCNC(=O)OC(C)(C)C)Cn2cc(COc3ccc4ccccc4c3-c3c(OCCC(C)C)ccc4ccccc34)nn2)c(C)c2c1OC(C)(C)C2>>CC(C)CCOc1ccc2ccccc2c1-c1c(OCc2cn(CC(CCCCN)NC(=O)C(CCCNC(=N)N)n3cc(CC4CCCCC4)nn3)nn2)ccc2ccccc12.Cl,"European Journal of Medicinal Chemistry (2019), 168386-404","17061-85-7, 84457-88-5",1657001-99-4,"76-05-1, 7647-01-0","134-03-2, 142-71-2","75-65-0, 7732-18-5, 75-09-2, 60-29-7",,,,,,,3,1,74,,,,,,,"regioselective, ultrasound"
31-287-CAS-2011627,CuAAC (azide–alkyne),71,,,C#Cc1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1.COc1cccc(CNC[C@H](Cc2ccccc2)N=[N+]=[N-])c1>>COc1cccc(CNC[C@H](Cc2ccccc2)n2cc(-c3cc(C(=O)N[C@H](C)c4ccccc4)cc(N(C)S(C)(=O)=O)c3)nn2)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(13), 3992-3996","71715-40-7, 2097016-97-0",2097016-87-8,,,,,,,,,,1,1,71,,,,,,,no experimental detail
31-287-CAS-202484,CuAAC (azide–alkyne),95,,,C#CCCCCO.[N-]=[N+]=NC/C=C1\OC(=O)C(OCc2ccccc2)=C1OCc1ccccc1>>O=C1O/C(=C\Cn2cc(CCCCO)nn2)C(OCc2ccccc2)=C1OCc1ccccc1,"European Journal of Medicinal Chemistry (2014), 82106-119","1610026-07-7, 2400982-76-3",2400982-68-3,"65-85-0, 7317-67-1",7758-99-8,"75-65-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-20580769,CuAAC (azide–alkyne),100,,,C#Cc1ccccc1.CC(C)(C)OC(=O)N[C@@H](CN=[N+]=[N-])C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N[C@@H](Cn1cc(-c2ccccc2)nn1)C(=O)OC(C)(C)C,"Bioorganic & Medicinal Chemistry Letters (2019), 29(16), 2254-2258","67268-43-3, 1370471-07-0",1370472-37-9,134-03-2,142-71-2,"75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"regioselective, click reaction"
31-287-CAS-20580773,CuAAC (azide–alkyne),100,,,C#CCO.CC(C)(C)OC(=O)N[C@@H](CN=[N+]=[N-])C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N[C@@H](Cn1cc(CO)nn1)C(=O)OC(C)(C)C,"Bioorganic & Medicinal Chemistry Letters (2019), 29(16), 2254-2258","17271-88-4, 2438151-23-4",2438151-04-1,134-03-2,142-71-2,"75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"regioselective, click reaction"
31-287-CAS-20580776,CuAAC (azide–alkyne),100,,,C#CC.CC(C)(C)OC(=O)N[C@@H](CN=[N+]=[N-])C(=O)OC(C)(C)C>>Cc1cn(C[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)nn1,"Bioorganic & Medicinal Chemistry Letters (2019), 29(16), 2254-2258","67268-42-2, 1370471-09-2",1370472-61-9,134-03-2,142-71-2,"75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"regioselective, click reaction"
31-287-CAS-20580779,CuAAC (azide–alkyne),100,,,C#CCc1ccccc1.CC(C)(C)OC(=O)N[C@@H](CN=[N+]=[N-])C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N[C@@H](Cn1cc(Cc2ccccc2)nn1)C(=O)OC(C)(C)C,"Bioorganic & Medicinal Chemistry Letters (2019), 29(16), 2254-2258","71387-23-0, 1370471-26-3",1370471-75-2,134-03-2,142-71-2,"75-65-0, 7732-18-5",,,,,,,1,1,100,,,,,,,"regioselective, click reaction"
31-287-CAS-2063183,CuAAC (azide–alkyne),85,,,C#CCn1sc2ccccc2c1=O.[N-]=[N+]=Nc1cccc2c1OCCO2>>O=c1c2ccccc2sn1Cc1cn(-c2cccc3c2OCCO3)nn1,"Medicinal Chemistry Research (2015), 24(5), 1814-1829","3296-02-4, 66571-25-3",1631714-22-1,,"134-03-2, 7758-98-7","67-56-1, 7732-18-5",,,,,,,1,1,85,,,,,,,Huisgen cycloaddition
31-287-CAS-2063789,CuAAC (azide–alkyne),99,,,C#CCOc1ccc2ccc(=O)oc2c1.CC(C)(C)NC(=O)C(c1ccccc1F)N(Cc1ccccc1)C(=O)CN=[N+]=[N-]>>CC(C)(C)NC(=O)C(c1ccccc1F)N(Cc1ccccc1)C(=O)Cn1cc(COc2ccc3ccc(=O)oc3c2)nn1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","67268-42-2, 1370471-38-7",1370472-80-2,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-2085262,CuAAC (azide–alkyne),79,,,C#CCOc1ccc(Cl)cc1.[N-]=[N+]=Nc1ccc(N2CCCCC2)cc1>>Clc1ccc(OCc2cn(-c3ccc(N4CCCCC4)cc3)nn2)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(5), 731-738","145654-01-9, 1771603-47-4",2056263-30-8,,"134-03-2, 7758-98-7","75-65-0, 7732-18-5",,,,,,,1,1,79,,,,,,,"regioselective, click chemistry"
31-287-CAS-21017912,CuAAC (azide–alkyne),98,,,[N-]=[N+]=NCc1ccccc1.C#Cc1ccc(C)cc1>>Cc1ccc(-c2cn(Cc3ccccc3)nn2)cc1,"Organic Process Research & Development (2019), 23(4), 493-498","762-21-0, 1816-88-2",1350929-55-3,134-03-2,25232-41-1,7732-18-5,,,,anion-exchanged copper membrane-installed microreactors,,,1,1,98,,,,,,,"regioselective, catalyst prepared and used, Huisgen cycloaddition, recyclable catalyst, reusable catalyst"
31-287-CAS-21477229,CuAAC (azide–alkyne),82,,0.5,COc1cc(-c2cc(Cl)ccc2N)ncn1.CCOC(=O)C#CC(F)(F)F>>COc1cc(-c2cc(Cl)ccc2-n2cc(C(F)(F)F)nn2)ncn1,"Organic Process Research & Development (2020), 24(2), 207-215","2059082-33-4, 2059082-35-6",2059082-23-2,"540-80-7, 4648-54-8, 1310-73-2, 1310-65-2","311-28-4, 7681-65-4","75-05-8, 96-47-9, 7732-18-5, 110-71-4",,,,,,,4,1,82,,,,,,,stage 3 solution added to stage 2 solution after 30 minutes (stage 3)
31-287-CAS-21616152,CuAAC (azide–alkyne),72,,,C#CC(C)(C)C.[N-]=[N+]=NC[C@H](O)[C@H]1OC(=O)C(OCc2ccccc2)=C1OCc1ccccc1>>CC(C)(C)c1cn(C[C@H](O)[C@H]2OC(=O)C(OCc3ccccc3)=C2OCc2ccccc2)nn1,"European Journal of Medicinal Chemistry (2019), 184111739","13610-02-1, 84457-88-5",1657002-00-0,,"7440-50-8, 7758-98-7","68-12-2, 75-65-0, 7732-18-5",,,,,,,1,1,72,,,,,,,"combinatorial, microwave irradiation (microwave irradiation (300 W), microwave reactor used), regioselective, click reaction"
31-287-CAS-21616154,CuAAC (azide–alkyne),71,,,C#CCCCCl.[N-]=[N+]=NC[C@H](O)[C@H]1OC(=O)C(OCc2ccccc2)=C1OCc1ccccc1>>O=C1O[C@H]([C@@H](O)Cn2cc(CCCCl)nn2)C(OCc2ccccc2)=C1OCc1ccccc1,"European Journal of Medicinal Chemistry (2019), 184111739","3034-94-4, 1628424-37-2",1899056-84-8,,"7440-50-8, 7758-98-7","68-12-2, 75-65-0, 7732-18-5",,,,,,,1,1,71,,,,,,,"combinatorial, microwave irradiation (microwave irradiation (300 W), microwave reactor used), regioselective, click reaction"
31-287-CAS-21807280,CuAAC (azide–alkyne),83,,,C#Cc1ccccc1N.COc1ccc(N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN=[N+]=[N-])cc1>>COc1ccc(N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)Cn2cc(-c3ccccc3N)nn2)cc1,"European Journal of Medicinal Chemistry (2020), 190112085","1145669-30-2, 2118319-21-2",2118319-45-0,134-03-2,7758-98-7,"109-99-9, 7732-18-5",,,,,,,1,1,83,,,,,,,"regioselective, click reaction"
31-287-CAS-21807282,CuAAC (azide–alkyne),87,,,C#Cc1cccc(N)c1.COc1ccc(N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN=[N+]=[N-])cc1>>COc1ccc(N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)Cn2cc(-c3cccc(N)c3)nn2)cc1,"European Journal of Medicinal Chemistry (2020), 190112085","5390-04-5, 118507-23-6",2867609-86-5,134-03-2,7758-98-7,"109-99-9, 7732-18-5",,,,,,,1,1,87,,,,,,,"regioselective, click reaction"
31-287-CAS-21844598,CuAAC (azide–alkyne),71,,,COc1ccc(/C=C/CN=[N+]=[N-])cc1.C#CCn1c2cc(OC)ccc2c2ccnc(C)c21>>COc1ccc(/C=C/Cn2cc(Cn3c4cc(OC)ccc4c4ccnc(C)c43)nn2)cc1,"European Journal of Medicinal Chemistry (2020), 187111927","165331-08-8, 1262387-88-1",1637237-95-6,,142-71-2,67-56-1,,,,,,,1,1,71,,,,,,,"regioselective, click reaction"
31-287-CAS-21844604,CuAAC (azide–alkyne),72,,,[N-]=[N+]=NC/C=C/c1cccc(Br)c1.C#CCn1c2cc(OC)ccc2c2ccnc(C)c21>>COc1ccc2c3ccnc(C)c3n(Cc3cn(C/C=C/c4cccc(Br)c4)nn3)c2c1,"European Journal of Medicinal Chemistry (2020), 187111927","13992-25-1, 186606-44-0",2091235-67-3,,142-71-2,67-56-1,,,,,,,1,1,72,,,,,,,"regioselective, click reaction"
31-287-CAS-21844614,CuAAC (azide–alkyne),78,,,C/C(=C\c1ccccc1)CN=[N+]=[N-].C#CCOc1ccc2c(c1)[nH]c1c(C)nccc12>>C/C(=C\c1ccccc1)Cn1cc(COc2ccc3c(c2)[nH]c2c(C)nccc23)nn1,"European Journal of Medicinal Chemistry (2020), 187111927","622-37-7, 2567452-35-9",2643987-30-6,,142-71-2,67-56-1,,,,,,,1,1,78,,,,,,,"regioselective, click reaction"
31-287-CAS-21844618,CuAAC (azide–alkyne),95,,,[N-]=[N+]=NC/C=C/c1ccc2c(c1)OCO2.C#CCOc1ccc2c3ccnc(C)c3n(CC#C)c2c1>>Cc1nccc2c3ccc(OCc4cn(C/C=C/c5ccc6c(c5)OCO6)nn4)cc3n(Cc3cn(C/C=C/c4ccc5c(c4)OCO5)nn3)c12,"European Journal of Medicinal Chemistry (2020), 187111927","159979-96-1, 1429504-08-4",1429503-82-1,,142-71-2,67-56-1,,,,,,,1,1,95,,,,,,,"regioselective, click reaction"
31-287-CAS-21844623,CuAAC (azide–alkyne),77,,,C/C(=C\c1ccccc1)CN=[N+]=[N-].C#CCOc1ccc2c3ccnc(C)c3n(CC#C)c2c1>>C/C(=C\c1ccccc1)Cn1cc(COc2ccc3c4ccnc(C)c4n(Cc4cn(C/C(C)=C/c5ccccc5)nn4)c3c2)nn1,"European Journal of Medicinal Chemistry (2020), 187111927","159979-97-2, 2567452-35-9",2643987-26-0,,142-71-2,67-56-1,,,,,,,1,1,77,,,,,,,"regioselective, click reaction"
31-287-CAS-22186893,CuAAC (azide–alkyne),73,,,[N-]=[N+]=Nc1ccccc1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2ccccc2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","622-79-7, 2246665-87-0",2246665-88-1,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,73,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186894,CuAAC (azide–alkyne),79,,,Cc1ccccc1N=[N+]=[N-].C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2ccccc2C)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","123330-49-4, 3090024-42-0",3090024-29-3,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,79,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186895,CuAAC (azide–alkyne),86,,,COc1ccccc1N=[N+]=[N-].C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>COc1ccccc1-n1cc(COC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]2[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@@]2(C)O)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","70-11-1, 1621085-12-8",1621085-28-6,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,86,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186897,CuAAC (azide–alkyne),73,,,[N-]=[N+]=Nc1ccccc1C(F)(F)F.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2ccccc2C(F)(F)F)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","62416-02-8, 2010148-02-2",2010147-83-6,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,73,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186899,CuAAC (azide–alkyne),73,,,[N-]=[N+]=Nc1ccccc1Cl.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2ccccc2Cl)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","119053-70-2, 2029086-65-3",2029086-51-7,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,73,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186901,CuAAC (azide–alkyne),88,,,[N-]=[N+]=Nc1cccc(O)c1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2cccc(O)c2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","3296-04-6, 7218-50-0",1631714-27-6,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,88,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186902,CuAAC (azide–alkyne),80,,,Cc1cccc(N=[N+]=[N-])c1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2cccc(C)c2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","1771603-47-4, 2056263-38-6",2056263-35-3,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,80,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186903,CuAAC (azide–alkyne),75,,,COc1cccc(N=[N+]=[N-])c1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>COc1cccc(-n2cc(COC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)O)nn2)c1,"European Journal of Medicinal Chemistry (2020), 188111974","3296-02-4, 2408330-31-2",2408330-54-9,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,75,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186907,CuAAC (azide–alkyne),76,,,[N-]=[N+]=Nc1cccc(Cl)c1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2cccc(Cl)c2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","13992-26-2, 2092928-94-2",2092928-99-7,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,76,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186908,CuAAC (azide–alkyne),78,,,[N-]=[N+]=Nc1cccc(Br)c1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2cccc(Br)c2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","128654-33-1, 2010148-02-2",2010147-93-8,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,78,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186911,CuAAC (azide–alkyne),78,,,COc1ccc(N=[N+]=[N-])cc1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>COc1ccc(-n2cc(COC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)O)nn2)cc1,"European Journal of Medicinal Chemistry (2020), 188111974","3302-39-4, 2097016-96-9",2097016-44-7,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,78,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186913,CuAAC (azide–alkyne),75,,,[N-]=[N+]=Nc1ccc(F)cc1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2ccc(F)cc2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","86-81-7, 100-46-9, 1268445-45-9",1268445-49-3,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,75,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186915,CuAAC (azide–alkyne),72,,,[N-]=[N+]=Nc1ccc(Br)cc1.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn(-c2ccc(Br)cc2)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","3296-02-4, 1227811-09-7",2091841-33-5,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,72,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-22186920,CuAAC (azide–alkyne),73,,,Cc1cn([C@@H]2C[C@@H](N=[N+]=[N-])[C@H](CO)O2)c(=O)[nH]c1=O.C#CCOC(=O)/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O>>C/C(=C\CC/C(C)=C/CC[C@@H]1[C@@]2(C)CCC(=O)C(C)(C)[C@@H]2CC[C@@]1(C)O)CC/C=C(\C)C(=O)OCc1cn([C@@H]2C[C@@H](n3cc(C)c(=O)[nH]c3=O)O[C@H]2CO)nn1,"European Journal of Medicinal Chemistry (2020), 188111974","16714-19-5, 2245719-46-2",2245719-20-2,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,,1,1,73,,,,,,,"Huisgen's 1,3-dipolar cycloaddition reaction"
31-287-CAS-2222291,CuAAC (azide–alkyne),83,,,C#CCOc1ccc(Cl)cc1.CS(=O)(=O)Nc1ccc(NC(=O)CN=[N+]=[N-])cc1Oc1ccccc1>>CS(=O)(=O)Nc1ccc(NC(=O)Cn2cc(COc3ccc(Cl)cc3)nn2)cc1Oc1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2013), 23(24), 6721-6727","622-79-7, 2567452-35-9",2567453-07-8,,"134-03-2, 7758-98-7",7732-18-5,,,,,,,1,1,83,,,,,,,
31-287-CAS-22404954,CuAAC (azide–alkyne),78,,,[N-]=[N+]=NCc1ccccc1.C#CCO[C@H]1CC(=O)[C@@H]2OC[C@H]1O2>>O=C1C[C@H](OCc2cn(Cc3ccccc3)nn2)[C@H]2CO[C@@H]1O2,"Bioorganic & Medicinal Chemistry Letters (2020), 30(14), 127247","7408-41-5, 67268-42-2",2202760-49-2,,"134-03-2, 7758-98-7","75-09-2, 7732-18-5",,,,,,,1,1,78,,,,,,,"regioselective, click reaction"
31-287-CAS-22404956,CuAAC (azide–alkyne),79,,,[N-]=[N+]=NCC(=O)c1ccccc1.C#CCO[C@H]1CC(=O)[C@@H]2OC[C@H]1O2>>O=C(Cn1cc(CO[C@H]2CC(=O)[C@@H]3OC[C@H]2O3)nn1)c1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2020), 30(14), 127247","149551-70-2, 2768066-47-1",2768066-37-9,,"134-03-2, 7758-98-7","75-09-2, 7732-18-5",,,,,,,1,1,79,,,,,,,"regioselective, click reaction"
31-287-CAS-22404957,CuAAC (azide–alkyne),85,,,CCCCCCCCN=[N+]=[N-].C#CCO[C@H]1CC(=O)[C@@H]2OC[C@H]1O2>>CCCCCCCCn1cc(CO[C@H]2CC(=O)[C@@H]3OC[C@H]2O3)nn1,"Bioorganic & Medicinal Chemistry Letters (2020), 30(14), 127247","6926-44-9, 42875-24-1",2110519-70-3,,"134-03-2, 7758-98-7","75-09-2, 7732-18-5",,,,,,,1,1,85,,,,,,,"regioselective, click reaction"
31-287-CAS-22404958,CuAAC (azide–alkyne),81,,,[N-]=[N+]=Nc1ccc([N+](=O)[O-])cc1.C#CCO[C@H]1CC(=O)[C@@H]2OC[C@H]1O2>>O=C1C[C@H](OCc2cn(-c3ccc([N+](=O)[O-])cc3)nn2)[C@H]2CO[C@@H]1O2,"Bioorganic & Medicinal Chemistry Letters (2020), 30(14), 127247","622-37-7, 852440-60-9",2240184-12-5,,"134-03-2, 7758-98-7","75-09-2, 7732-18-5",,,,,,,1,1,81,,,,,,,"regioselective, click reaction"
