reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-41960054,Ullmann–Goldberg N‑arylation,72,,,CC(C)(C)c1ccc(I)cc1.CCC(C)(C)OC(=O)C(N)=O>>CCC(C)(C)OC(=O)C(=O)Nc1ccc(C(C)(C)C)cc1,"Chemistry - A European Journal (2024), 30(57), e202402298","624-31-7, 2846432-26-4",2846432-21-9,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,72,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960059,Ullmann–Goldberg N‑arylation,75,,,CCOC(=O)c1ccc(I)cc1.CCC(C)(CC)OC(=O)C(N)=O>>CCOC(=O)c1ccc(NC(=O)C(=O)OC(C)(CC)CC)cc1,"Chemistry - A European Journal (2024), 30(57), e202402298","147-85-3, 2991003-92-8",3094504-99-8,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,75,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960061,Ullmann–Goldberg N‑arylation,71,,,COc1ccc(I)cc1.CCC(C)(C)OC(=O)C(N)=O>>CCC(C)(C)OC(=O)C(=O)Nc1ccc(OC)cc1,"Chemistry - A European Journal (2024), 30(57), e202402298","109-77-3, 621-29-4, 583-53-9",3066212-00-5,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,71,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960074,Ullmann–Goldberg N‑arylation,71,,,COc1ccc(I)cc1.CCC(C)(CC)OC(=O)C(N)=O>>CCC(C)(CC)OC(=O)C(=O)Nc1ccc(OC)cc1,"Chemistry - A European Journal (2024), 30(57), e202402298","591-50-4, 1453-58-3",6831-91-0,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,71,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960078,Ullmann–Goldberg N‑arylation,75,,,FC(F)(F)c1ccc(I)cc1.CCC(C)(C)OC(=O)C(N)=O>>CCC(C)(C)OC(=O)C(=O)Nc1ccc(C(F)(F)F)cc1,"Chemistry - A European Journal (2024), 30(57), e202402298","610-97-9, 3058392-35-8",3058392-06-3,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,75,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960087,Ullmann–Goldberg N‑arylation,75,,,COC(=O)c1ccccc1I.CCC(C)(CC)OC(=O)C(N)=O>>CCC(C)(CC)OC(=O)C(=O)Nc1ccccc1C(=O)OC,"Chemistry - A European Journal (2024), 30(57), e202402298","100-00-5, 120-72-9",25688-27-1,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,75,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960099,Ullmann–Goldberg N‑arylation,72,,,COc1ccccc1I.CCC(C)(CC)OC(=O)C(N)=O>>CCC(C)(CC)OC(=O)C(=O)Nc1ccccc1OC,"Chemistry - A European Journal (2024), 30(57), e202402298","118-91-2, 367-25-9",741281-12-9,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,72,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-41960101,Ullmann–Goldberg N‑arylation,73,,,Ic1cccs1.CCC(C)(C)OC(=O)C(N)=O>>CCC(C)(C)OC(=O)C(=O)Nc1cccs1,"Chemistry - A European Journal (2024), 30(57), e202402298","205384-30-1, 91-55-4",3034302-10-5,7778-53-2,"7681-65-4, 67579-81-1",107-06-2,,,,,,,1,1,73,,,,,,,"sealed tube used, Ullmann-Goldberg cross coupling"
31-614-CAS-42063359,Ullmann–Goldberg N‑arylation,96,,,c1ccc2c(c1)Nc1ccccc1S2.C=Cc1ccc(Br)cc1>>C=Cc1ccc(N2c3ccccc3Sc3ccccc32)cc1,"ACS Applied Polymer Materials (2024), 6(14), 7956-7968","930-62-1, 20885-12-5",2157247-30-6,865-47-4,"51364-51-3, 657408-07-6",123-91-1,,,,,,,1,1,96,,,,,,,Buchwald-Hartwig styrylation
31-614-CAS-42356568,Ullmann–Goldberg N‑arylation,95,,,CNC(=O)c1ccnc2c1c(I)c(OC)c1ccccc12>>COc1c2c3c(ccnc3c3ccccc13)C(=O)N2C,"Journal of Heterocyclic Chemistry (2024), 61(10), 1622-1626","6630-33-7, 61364-25-8",2186678-19-1,3396-11-0,7681-65-4,"67-68-5, 108-88-3",,,,,,,1,1,95,,,,,,,
31-614-CAS-42980132,Ullmann–Goldberg N‑arylation,88,,,N#CCC#N.S=C=Nc1ccc(Cl)cc1.Ic1ccccc1I>>N#CC(C#N)=C1Sc2ccccc2N1c1ccc(Cl)cc1,"Tetrahedron (2025), 170134381","591-50-4, 1740-25-6",1808985-27-4,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,88,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction, alternative preparation shown"
31-614-CAS-42980133,Ullmann–Goldberg N‑arylation,79,,,N#CCC#N.S=C=Nc1cccc(Cl)c1.Brc1ccccc1Br>>N#CC(C#N)=C1Sc2ccccc2N1c1cccc(Cl)c1,"Tetrahedron (2025), 170134381","108-42-9, 16497-87-3",4295-55-0,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,79,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980134,Ullmann–Goldberg N‑arylation,85,,,N#CCC#N.S=C=Nc1ccccc1Cl.Ic1ccccc1I>>N#CC(C#N)=C1Sc2ccccc2N1c1ccccc1Cl,"Tetrahedron (2025), 170134381","53857-58-2, 2307700-67-8",2813352-75-7,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,85,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980136,Ullmann–Goldberg N‑arylation,76,,,S=C=Nc1ccccc1.N#CCC#N.Brc1ccccc1Br>>N#CC(C#N)=C1Sc2ccccc2N1c1ccccc1,"Tetrahedron (2025), 170134381","583-55-1, 2407782-52-7",2274778-54-8,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,76,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980137,Ullmann–Goldberg N‑arylation,93,,,N#CCC#N.O=[N+]([O-])c1ccc(N=C=S)cc1.Ic1ccccc1I>>N#CC(C#N)=C1Sc2ccccc2N1c1ccc([N+](=O)[O-])cc1,"Tetrahedron (2025), 170134381","100-46-9, 766-51-8",50798-94-2,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,93,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980138,Ullmann–Goldberg N‑arylation,87,,,N#CCC#N.S=C=Nc1ccc(Br)cc1.Ic1ccccc1I>>N#CC(C#N)=C1Sc2ccccc2N1c1ccc(Br)cc1,"Tetrahedron (2025), 170134381","100-01-6, 591-50-4",836-30-6,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,87,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980139,Ullmann–Goldberg N‑arylation,75,,,N#CCC#N.Cc1cccc(N=C=S)c1.Brc1ccccc1Br>>Cc1cccc(N2C(=C(C#N)C#N)Sc3ccccc32)c1,"Tetrahedron (2025), 170134381","120-72-9, 540-37-4",938018-12-3,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,75,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980140,Ullmann–Goldberg N‑arylation,74,,,N#CCC#N.Cc1ccc(N=C=S)cc1.Brc1ccccc1Br>>Cc1ccc(N2C(=C(C#N)C#N)Sc3ccccc32)cc1,"Tetrahedron (2025), 170134381","103-84-4, 540-37-4",140375-26-4,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,74,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980143,Ullmann–Goldberg N‑arylation,85,,,O=C=Nc1ccccc1.N#CCC#N.Ic1ccccc1I>>N#CC(C#N)=C1Oc2ccccc2N1c1ccccc1,"Tetrahedron (2025), 170134381","98-80-6, 115298-63-0",21650-49-7,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,85,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980145,Ullmann–Goldberg N‑arylation,82,,,N#CCC#N.COc1ccc(N=C=S)cc1.Ic1ccccc1I>>COc1ccc(N2C(=C(C#N)C#N)Sc3ccccc32)cc1,"Tetrahedron (2025), 170134381","136-90-3, 1622213-81-3",3076445-12-7,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,82,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction, alternative preparation shown"
31-614-CAS-42980146,Ullmann–Goldberg N‑arylation,74,,,O=C=Nc1ccc(Cl)cc1.N#CCC#N.Brc1ccccc1Br>>N#CC(C#N)=C1Oc2ccccc2N1c1ccc(Cl)cc1,"Tetrahedron (2025), 170134381","108-27-0, 591-50-4",6724-71-6,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,74,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980151,Ullmann–Goldberg N‑arylation,71,,,N#CCC#N.Cc1cccc(N=C=O)c1.Brc1ccccc1Br>>Cc1cccc(N2C(=C(C#N)C#N)Oc3ccccc32)c1,"Tetrahedron (2025), 170134381","100-01-6, 106-38-7",620-89-3,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,71,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980153,Ullmann–Goldberg N‑arylation,80,,,N#CCC#N.COc1ccc(N=C=O)cc1.Ic1ccccc1I>>COc1ccc(N2C(=C(C#N)C#N)Oc3ccccc32)cc1,"Tetrahedron (2025), 170134381",2803507-36-8,2803507-48-2,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,80,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980154,Ullmann–Goldberg N‑arylation,89,,,N#CCC#N.O=C=Nc1ccc(Br)cc1.Ic1ccccc1I>>N#CC(C#N)=C1Oc2ccccc2N1c1ccc(Br)cc1,"Tetrahedron (2025), 170134381","504-29-0, 591-17-3",78644-77-6,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,89,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction"
31-614-CAS-42980157,Ullmann–Goldberg N‑arylation,80,,,N#CCC#N.S=C=Nc1ccc(Cl)cc1.Brc1ccccc1Br>>N#CC(C#N)=C1Sc2ccccc2N1c1ccc(Cl)cc1,"Tetrahedron (2025), 170134381","106-43-4, 123-75-1",54104-82-4,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,80,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction, alternative preparation shown"
31-614-CAS-42980163,Ullmann–Goldberg N‑arylation,71,,,N#CCC#N.COc1ccc(N=C=S)cc1.Brc1ccccc1Br>>COc1ccc(N2C(=C(C#N)C#N)Sc3ccccc32)cc1,"Tetrahedron (2025), 170134381","591-50-4, 2846432-28-6",2846432-04-8,"7646-69-7, 534-17-8, 12125-02-9",7681-65-4,"109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,71,,,,,,,"ultrasound, irradiated with 60 W, Ullmann reaction, alternative preparation shown"
31-614-CAS-43130353,Ullmann–Goldberg N‑arylation,92,,,COc1ccc([N+](=O)[O-])cc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc(OC)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","612-62-4, 670-95-1",2468169-66-4,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry, reaction in a sealed vial, optimization study (optimized on catalyst, reagent, time, temperature and stoichiometry of reactant, solvent, catalyst and reagent), catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130355,Ullmann–Goldberg N‑arylation,92,,,O=[N+]([O-])c1ccc(Oc2ccccc2)cc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc(Oc3ccccc3)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","535-75-1, 2991003-95-1",3094505-08-2,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130356,Ullmann–Goldberg N‑arylation,93,,,Cc1ccc([N+](=O)[O-])cc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc(C)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","109-77-3, 2131-61-5, 615-42-9",3066211-93-3,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,93,,,,,,,"green chemistry, reaction in a sealed vial, scalable, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130357,Ullmann–Goldberg N‑arylation,72,,,O=[N+]([O-])c1ccc(O)cc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc(O)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","95-46-5, 2458-26-6",1357469-77-2,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,72,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130358,Ullmann–Goldberg N‑arylation,80,,,COc1ccc(Cl)cc1.O=[N+]([O-])c1ccc(Nc2ccccc2)cc1>>COc1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","21635-88-1, 116547-91-2",2167912-54-9,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,80,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130359,Ullmann–Goldberg N‑arylation,95,,,COc1ccc(Cl)cc1.CSc1ccc([N+](=O)[O-])cc1>>COc1ccc(Nc2ccc(SC)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","110-89-4, 696-62-8",5097-25-6,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,95,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130360,Ullmann–Goldberg N‑arylation,88,,,O=[N+]([O-])c1ccccc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccccc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","109-97-7, 540-37-4",52768-17-9,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,88,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130361,Ullmann–Goldberg N‑arylation,84,,,O=[N+]([O-])c1ccc(F)cc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc(F)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","1534-75-4, 1393563-40-0",2451910-96-4,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,84,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130362,Ullmann–Goldberg N‑arylation,85,,,COc1ccc(Cl)cc1.O=[N+]([O-])c1ccc(OC(F)(F)F)cc1>>COc1ccc(Nc2ccc(OC(F)(F)F)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","51-17-2, 612-62-4",1544536-18-6,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,85,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130365,Ullmann–Goldberg N‑arylation,80,,,COc1ccc(Cl)cc1.O=[N+]([O-])c1ccc(N2CCOCC2)c(F)c1>>COc1ccc(Nc2ccc(N3CCOCC3)c(F)c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","79-07-2, 6320-02-1",5325-20-2,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,80,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130368,Ullmann–Goldberg N‑arylation,84,,,O=[N+]([O-])c1cccc2ccccc12.COc1ccc(Cl)cc1>>COc1ccc(Nc2cccc3ccccc23)cc1,"Organic Letters (2024), 26(50), 10769-10773","347161-74-4, 2451911-03-6",2451911-13-8,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,84,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130371,Ullmann–Goldberg N‑arylation,72,,,COc1ccc(Cl)cc1.Cc1cc(C)c([N+](=O)[O-])cn1>>COc1ccc(Nc2cnc(C)cc2C)cc1,"Organic Letters (2024), 26(50), 10769-10773","95-49-8, 100-17-4",85448-89-1,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,72,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130372,Ullmann–Goldberg N‑arylation,84,,,COc1ccc(Cl)cc1.O=[N+]([O-])c1ccc2ccsc2c1>>COc1ccc(Nc2ccc3ccsc3c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","591-50-4, 1137-68-4",873784-73-7,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,84,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130373,Ullmann–Goldberg N‑arylation,86,,,COc1ccc(Cl)cc1.CCC(=O)c1cccc([N+](=O)[O-])c1>>CCC(=O)c1cccc(Nc2ccc(OC)cc2)c1,"Organic Letters (2024), 26(50), 10769-10773","16681-56-4, 1860007-57-3",2596296-74-9,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,86,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130374,Ullmann–Goldberg N‑arylation,76,,,O=[N+]([O-])c1ccc2ncccc2c1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc3ncccc3c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","6320-02-1, 20330-46-5",2991428-69-2,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,76,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130375,Ullmann–Goldberg N‑arylation,89,,,COc1ccc([N+](=O)[O-])cc1.COc1ccccc1Cl>>COc1ccc(Nc2ccccc2OC)cc1,"Organic Letters (2024), 26(50), 10769-10773","16681-56-4, 2274778-68-4",2596296-73-8,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,89,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130376,Ullmann–Goldberg N‑arylation,92,,,COc1ccc([N+](=O)[O-])cc1.COc1cccc(Cl)c1>>COc1ccc(Nc2cccc(OC)c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","636-98-6, 61650-22-4",3393-96-2,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130378,Ullmann–Goldberg N‑arylation,75,,,Clc1ccc2ccccc2c1.COc1ccc([N+](=O)[O-])cc1>>COc1ccc(Nc2ccc3ccccc3c2)cc1,"Organic Letters (2024), 26(50), 10769-10773",2803507-41-5,2803507-53-9,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,75,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130380,Ullmann–Goldberg N‑arylation,82,,,COc1ccc([N+](=O)[O-])cc1.Cn1ccc2cc(Cl)ccc21>>COc1ccc(Nc2ccc3c(ccn3C)c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","205384-30-1, 120-72-9",3034302-08-1,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,82,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130381,Ullmann–Goldberg N‑arylation,77,,,COc1ccc([N+](=O)[O-])cc1.Clc1ccc2[nH]c3ccccc3c2c1>>COc1ccc(Nc2ccc3[nH]c4ccccc4c3c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","100-46-9, 62303-05-3",37856-14-7,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,77,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130382,Ullmann–Goldberg N‑arylation,72,,,Cc1ccccc1Cl.COc1ccc([N+](=O)[O-])cc1>>COc1ccc(Nc2ccccc2C)cc1,"Organic Letters (2024), 26(50), 10769-10773","444-29-1, 35212-85-2",2754330-14-6,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,72,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130383,Ullmann–Goldberg N‑arylation,81,,,COc1ccc([N+](=O)[O-])cc1.CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1>>CCOC(=O)C(C)(C)Oc1ccc(Nc2ccc(OC)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","6320-02-1, 1860007-67-5",2408727-88-6,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,81,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130384,Ullmann–Goldberg N‑arylation,76,,,Clc1ccccc1Cl.COc1ccc([N+](=O)[O-])cc1>>COc1ccc(Nc2ccccc2Cl)cc1,"Organic Letters (2024), 26(50), 10769-10773","101-70-2, 852138-93-3",2399449-50-2,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,76,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130386,Ullmann–Goldberg N‑arylation,78,,,COc1ccc([N+](=O)[O-])cc1.Clc1ccc(-c2ccccc2)cc1>>COc1ccc(Nc2ccc(-c3ccccc3)cc2)cc1,"Organic Letters (2024), 26(50), 10769-10773","609-36-9, 53663-39-1",3040346-67-3,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,78,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130387,Ullmann–Goldberg N‑arylation,85,,,COc1ccc([N+](=O)[O-])cc1.Cc1cc(C)cc(Cl)c1>>COc1ccc(Nc2cc(C)cc(C)c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","625-99-0, 2880340-41-8",2880340-17-8,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,85,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130388,Ullmann–Goldberg N‑arylation,78,,,CC(=O)c1cccc(Cl)c1.COc1ccc([N+](=O)[O-])cc1>>COc1ccc(Nc2cccc(C(C)=O)c2)cc1,"Organic Letters (2024), 26(50), 10769-10773","88949-34-2, 2638509-49-4",2638509-28-9,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,78,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130391,Ullmann–Goldberg N‑arylation,86,,,COc1ccc([N+](=O)[O-])cc1.Clc1ccc2c(c1)OCO2>>COc1ccc(Nc2ccc3c(c2)OCO3)cc1,"Organic Letters (2024), 26(50), 10769-10773",,,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,86,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130392,Ullmann–Goldberg N‑arylation,76,,,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21.COc1ccc([N+](=O)[O-])cc1>>COc1ccc(Nc2ccc3c(c2)N(CCCN(C)C)c2ccccc2S3)cc1,"Organic Letters (2024), 26(50), 10769-10773","352-34-1, 3001-72-7",2267269-50-9,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,76,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, Ullmann reaction"
31-614-CAS-43130395,Ullmann–Goldberg N‑arylation,72,,,CCOC(=O)c1ccc([N+](=O)[O-])cc1.Clc1ccnc2ccccc12>>CCOC(=O)c1ccc(Nc2ccnc3ccccc23)cc1,"Organic Letters (2024), 26(50), 10769-10773","529-28-2, 3058392-35-8",3058392-12-1,"584-08-7, 996-98-5","1317-39-1, 1643-19-2, 3061748-66-8",7732-18-5,,,,,,,1,1,72,,,,,,,"green chemistry, reaction in a sealed vial, catalyst prepared and used, scalable, Ullmann reaction"
31-614-CAS-43478950,Ullmann–Goldberg N‑arylation,84,,,Ic1ccccc1.Brc1ccccc1-c1nc2ccccc2[nH]1>>c1ccc2c(c1)nc1c3ccccc3c3ccccc3n21,"Journal of Organic Chemistry (2025), 90(1), 1-7","110-91-8, 589-87-7",30483-75-1,534-17-8,"603-35-0, 3375-31-3",127-19-5,,,,,,,1,1,84,,,,,,,"Ullmann reaction, Schlenk tube used"
