reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-339-CAS-16784313,Wittig reaction,95,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COCC#Cc1ccccc1C=O>>C=Cc1ccccc1C#CCOC,"ACS Catalysis (2017), 7(2), 1101-1107","1439-36-7, 2579-22-8, 7677-24-9",1839070-33-5,"865-48-5, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,Wittig reaction
31-339-CAS-16815063,Wittig reaction,83,,,O=Cc1ccc(Br)cc1.O=C1CC(=P(c2ccccc2)(c2ccccc2)c2ccccc2)C(=O)N1c1ccccc1>>O=C1C/C(=C\c2ccc(Br)cc2)C(=O)N1c1ccccc1.O=C1C/C(=C/c2ccc(Br)cc2)C(=O)N1c1ccccc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2017), 192(1), 98-102","587-04-2, 1099-45-2","14290-89-2, 14473-90-6",,,108-88-3,,,,,,,1,1,83,5,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-16895910,Wittig reaction,82,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC1=CC=C(C2=CC(C3=CC=C(C)C=C3)=C3N=C4C(C5=CC=C(C)C=C5)=C(C=O)C(C5=CC=C(C)C=C5)=N4[B+3]([F-])([F-])[N-]23)C=C1>>CCOC(=O)C=CC1=C(C2=CC=C(C)C=C2)C2=NC3=C(C4=CC=C(C)C=C4)C=C(C4=CC=C(C)C=C4)[N-]3[B+3]([F-])([F-])N2=C1C1=CC=C(C)C=C1,"Tetrahedron (2017), 73(11), 1459-1465","1099-45-2, 124980-95-6, 50-00-0",1239597-37-5,,,75-09-2,,,,,,,1,1,82,,,,,,,Wittig reaction
31-339-CAS-16897100,Wittig reaction,85,,,CCOC(=O)C(C)=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC1=CC=C(C2=CC(C3=CC=C(C)C=C3)=C3N=C4C(C5=CC=C(C)C=C5)=C(C=O)C(C5=CC=C(C)C=C5)=N4[B+3]([F-])([F-])[N-]23)C=C1>>CCOC(=O)C(C)=CC1=C(C2=CC=C(C)C=C2)C2=NC3=C(C4=CC=C(C)C=C4)C=C(C4=CC=C(C)C=C4)[N-]3[B+3]([F-])([F-])N2=C1C1=CC=C(C)C=C1,"Tetrahedron (2017), 73(11), 1459-1465","124-13-0, 5717-37-3",113709-48-1,,,75-09-2,,,,,,,1,1,85,,,,,,,Wittig reaction
31-339-CAS-16897101,Wittig reaction,82,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)C=P(c5ccccc5)(c5ccccc5)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C.CC1=CC=C(C2=CC(C3=CC=C(C)C=C3)=C3N=C4C(C5=CC=C(C)C=C5)=C(C=O)C(C5=CC=C(C)C=C5)=N4[B+3]([F-])([F-])[N-]23)C=C1>>[H][C@@]12CC=C3CC(OC(=O)C=CC4=C(C5=CC=C(C)C=C5)C5=NC6=C(C7=CC=C(C)C=C7)C=C(C7=CC=C(C)C=C7)[N-]6[B+3]([F-])([F-])N5=C4C4=CC=C(C)C=C4)CC[C@]3(C)[C@@]1([H])CC[C@@]1(C)[C@@]2([H])CC[C@]1([H])[C@H](C)CCCC(C)C,"Tetrahedron (2017), 73(11), 1459-1465","1439-36-7, 149733-71-1, 7677-24-9",1839070-17-5,,,75-09-2,,,,,,,1,1,82,,,,,,,Wittig reaction
31-339-CAS-16908228,Wittig reaction,83,,,O=CCCc1ccccc1.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/CCc1ccccc1.CCOC(=O)/C=C\CCc1ccccc1,"Organic Letters (2017), 19(6), 1414-1417","587-04-2, 28118-80-1","1661874-01-6, 2044270-76-8",,,108-88-3,polymer-supported,,,,,,1,1,83,4,,,,,,"stereoselective, Wittig reaction, conversion = 97%"
31-339-CAS-16931531,Wittig reaction,95,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)C(=O)[C@H]2O1>>C=C1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H]1COC(C)(C)O1,"Carbohydrate Research (2017), 44217-19","1439-36-7, 872471-05-1",2417799-07-4,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,95,,,,,,,"Wittig reaction, key step"
31-339-CAS-16931602,Wittig reaction,84,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCOP(=O)(Cc1ccc(C(=O)P(=O)(OCC)OCC)o1)OCC>>CCOC(=O)/C=C(\c1ccc(CP(=O)(OCC)OCC)o1)P(=O)(OCC)OCC,"Russian Journal of General Chemistry (2017), 87(1), 50-59","180682-70-6, 6654-36-0",1796595-88-4,,,71-43-2,,,,,,,1,1,84,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17048162,Wittig reaction,93,,,O=Cc1c2ccccc2cc2ccccc12.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/c1c2ccccc2cc2ccccc12,"Polycyclic Aromatic Compounds (2017), 37(2-3), 148-160","642-31-9, 1099-45-2",236429-70-2,,,,,,,,,,1,1,93,,,,,,,"green chemistry, stereoselective, Wittig reaction, no solvent, incremental addition of ethoxycarbonylmethylidenephosphorane"
31-339-CAS-17106865,Wittig reaction,92,,,COC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].COc1ccc(C=O)cc1>>COC=Cc1ccc(OC)cc1,"European Journal of Organic Chemistry (2017), 2017(16), 2379-2384","1122-54-9, 1779-49-3",17755-30-5,1070-89-9,,109-99-9,,,,,,,2,1,92,,,,,,,"Wittig reaction, optimization study, optimized on base and time in stage 1"
31-339-CAS-17150464,Wittig reaction,87,,,CCOC(=O)CP(=O)(OCC)OCC.O=Cc1cccc2nsnc12>>OC/C=C/c1cccc2nsnc12,"Beilstein Journal of Organic Chemistry (2016), 122739-2747","2065-66-9, 2040483-13-2",2947646-63-9,"109-72-8, 109-63-7, 1191-15-7, 304-59-6",,"109-99-9, 110-54-3, 67-56-1",,,,,,,6,1,87,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction (stages 1-2)"
31-339-CAS-17150466,Wittig reaction,83,,,CCOP(=O)(C/C=C/C(=O)OC)OCC.O=Cc1cccc2nsnc12>>COC(=O)/C=C/C=C/c1cccc2nsnc12,"Beilstein Journal of Organic Chemistry (2016), 122739-2747","859-65-4, 2583787-17-9",3040332-55-3,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17186469,Wittig reaction,90,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].O=Cc1ccccc1>>C=Cc1ccccc1,"Comptes Rendus Chimie (2017), 20(8), 841-849","2065-66-9, 162269-90-1",2690385-37-4,584-08-7,,110-71-4,,,,,,,2,1,90,,,,,,,Wittig reaction
31-339-CAS-17186470,Wittig reaction,80,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].Cc1ccc(C=O)cc1>>C=Cc1ccc(C)cc1,"Comptes Rendus Chimie (2017), 20(8), 841-849","1779-49-3, 128376-64-7",870004-04-9,584-08-7,,110-71-4,,,,,,,2,1,80,,,,,,,Wittig reaction
31-339-CAS-17186471,Wittig reaction,91,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].O=Cc1ccc(Br)cc1>>C=Cc1ccc(Br)cc1,"Comptes Rendus Chimie (2017), 20(8), 841-849","1777-53-3, 66976-99-6",1827667-79-7,584-08-7,,110-71-4,,,,,,,2,1,91,,,,,,,Wittig reaction
31-339-CAS-17186472,Wittig reaction,85,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].COC(=O)c1ccc(C=O)cc1>>C=Cc1ccc(C(=O)OC)cc1,"Comptes Rendus Chimie (2017), 20(8), 841-849","5717-37-3, 2081124-14-1",2081124-06-1,584-08-7,,110-71-4,,,,,,,2,1,85,,,,,,,Wittig reaction
31-339-CAS-17318518,Wittig reaction,95,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccccc1O>>C=Cc1ccccc1O,"Advanced Synthesis & Catalysis (2017), 359(14), 2352-2357","15164-44-0, 56893-09-5",3028731-85-0,"865-47-4, 7647-01-0",,"109-99-9, 7732-18-5",DNA tagged,DNA tagged,,,,,3,1,95,,,,,,,Wittig reaction
31-339-CAS-17318519,Wittig reaction,86,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccc(Br)cc1O>>C=Cc1ccc(Br)cc1O,"Advanced Synthesis & Catalysis (2017), 359(14), 2352-2357","1439-36-7, 6754-20-7",1809388-76-8,"865-47-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,86,,,,,,,Wittig reaction
31-339-CAS-17318523,Wittig reaction,100,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].Cc1ccc(O)c(C=O)c1>>C=Cc1cc(C)ccc1O,"Advanced Synthesis & Catalysis (2017), 359(14), 2352-2357","1779-49-3, 14371-10-9",16939-57-4,"865-47-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,100,,,,,,,Wittig reaction
31-339-CAS-17339811,Wittig reaction,92,,,O=Cc1cccnc1.O=CC=P(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C/C=C/c1cccnc1,"European Journal of Organic Chemistry (2017), 2017(26), 3787-3794","2715044-74-7, 993-88-4, 50-00-0",2878543-42-9,,,,,,,,,,1,1,92,,,,,,,"stereoselective, literature preparation, Wittig reaction, no experimental detail"
31-339-CAS-17339812,Wittig reaction,90,,,O=Cc1ccncc1.O=CC=P(c1ccccc1)(c1ccccc1)c1ccccc1>>O=C/C=C/c1ccncc1,"European Journal of Organic Chemistry (2017), 2017(26), 3787-3794","100-52-7, 208399-68-2",1892561-34-0,,,,,,,,,,1,1,90,,,,,,,"stereoselective, literature preparation, Wittig reaction, no experimental detail"
31-339-CAS-17381687,Wittig reaction,81,,,CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC1(C)OC[C@H]([C@H](CC=O)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)O1>>CC/C=C\C[C@H](O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)[C@H]1COC(C)(C)O1,"Tetrahedron Letters (2017), 58(16), 1662-1668","1439-36-7, 14371-10-9",29179-13-3,109-72-8,,109-99-9,,,,,,,1,1,81,,,,,,,"stereoselective, Wittig reaction, key step"
31-339-CAS-17381689,Wittig reaction,85,,,COC(=O)CP(=O)(OC)OC.CC/C=C\C[C@@H](C=O)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC/C=C\C[C@@H](/C=C/C(=O)OC)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron Letters (2017), 58(16), 1662-1668","100-43-6, 100-52-7, 51044-13-4",1189737-20-9,1070-89-9,,109-99-9,,,,,,,1,1,85,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17385110,Wittig reaction,80,,,O=Cc1ccc(C=O)cc1.[Br-].c1ccc([P+](Cc2ccc3nc(-c4ccco4)c(-c4ccco4)nc3c2)(c2ccccc2)c2ccccc2)cc1>>O=Cc1ccc(C=Cc2ccc3nc(-c4ccco4)c(-c4ccco4)nc3c2)cc1,"Chemica Sinica (2016), 7(4), 63-69","1439-36-7, 1504-74-1, 2069196-22-9",2763941-82-6,124-41-4,,"64-17-5, 67-56-1, 67-66-3",,,,,,,1,1,80,,,,,,,Wittig reaction
31-339-CAS-1757981,Wittig reaction,80,,,CC(C)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].C=CCC(C=O)c1cc(C)c(OC)cc1OCOC>>C=CCC(C=C(C)C)c1cc(C)c(OC)cc1OCOC,"Tetrahedron (2016), 72(16), 1954-1959","1779-49-3, 1428421-56-0",2597799-13-6,109-72-8,,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,80,,,,,,,Wittig reaction
31-339-CAS-17724590,Wittig reaction,91,,,COc1ccc(C=O)cc1OC.COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1.[Br-]>>COc1cc(C=Cc2ccc(OC)c(OC)c2)cc(OC)c1,"Journal of Natural Products (2017), 80(7), 2001-2011","5056-17-7, 2930729-91-0",7235-40-7,7646-69-7,,"109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17743334,Wittig reaction,87,,,CCOC(=O)C1=C(NC(=O)C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)CCCC1.[Br-].O=CC#Cc1cccc(OC2CCCCO2)c1>>CCOC(=O)C1=C(NC(=O)/C=C/C#Cc2cccc(OC3CCCCO3)c2)CCCC1.CCOC(=O)C1=C(NC(=O)/C=C\C#Cc2cccc(OC3CCCCO3)c2)CCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(16), 4314-4329","1801432-63-2, 100-52-7","873-66-5, 1801432-73-4",865-47-4,,67-68-5,,,,,,,1,1,87,6,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17743335,Wittig reaction,79,,,O=CC#Cc1ccccc1Cl.CCOC(=O)C1=C(NC(=O)C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)CCCC1.[Br-]>>CCOC(=O)C1=C(NC(=O)/C=C/C#Cc2ccccc2Cl)CCCC1.CCOC(=O)C1=C(NC(=O)/C=C\C#Cc2ccccc2Cl)CCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(16), 4314-4329","1439-36-7, 1472628-22-0","1803178-03-1, 1803178-05-3",865-47-4,,67-68-5,,,,,,,1,1,79,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17743336,Wittig reaction,87,,,O=CC#Cc1ccccc1F.CCOC(=O)C1=C(NC(=O)C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)CCCC1.[Br-]>>CCOC(=O)C1=C(NC(=O)/C=C/C#Cc2ccccc2F)CCCC1.CCOC(=O)C1=C(NC(=O)/C=C\C#Cc2ccccc2F)CCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(16), 4314-4329","1099-45-2, 1949777-18-7","791-28-6, 2021217-97-8",865-47-4,,67-68-5,,,,,,,1,1,87,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17743337,Wittig reaction,93,,,CCOC(=O)C1=C(NC(=O)C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)CCCC1.[Br-].O=CC#Cc1ccc(OC2CCCCO2)cc1F>>CCOC(=O)C1=C(NC(=O)/C=C/C#Cc2ccc(OC3CCCCO3)cc2F)CCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(16), 4314-4329","17814-85-6, 53232-43-2",41691-84-3,865-47-4,,67-68-5,,,,,,,1,1,93,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17851596,Wittig reaction,24,,,O=Cc1ccc2ccccc2n1.[Br-].c1ccc([P+](Cc2ccc3c(c2)OCO3)(c2ccccc2)c2ccccc2)cc1>>C(=C/c1ccc2ccccc2n1)\c1ccc2c(c1)OCO2.C(=C\c1ccc2ccccc2n1)\c1ccc2c(c1)OCO2,"Tetrahedron Letters (2017), 58(33), 3311-3315","459-57-4, 1799428-52-6","1799428-76-4, 1799428-95-7",1310-73-2,,"75-09-2, 7732-18-5",,,,,,,1,1,24,71,,,,,,"stereoselective, Wittig olefination, alternate preparation gave lower yield"
31-339-CAS-17867250,Wittig reaction,73,,,O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)OCc1ccccc1.CC(=O)OC/C=C(\C)CCC=O>>CC(=O)OC/C=C(\C)CC/C=C/C(=O)OCc1ccccc1.CC(=O)OC/C=C(\C)CC/C=C\C(=O)OCc1ccccc1,"Synthetic Communications (2017), 47(17), 1582-1590","2129514-60-7, 98-03-3","2129514-73-2, 2215094-48-5",,,75-09-2,,,,,,,1,1,73,6,,,,,,"stereoselective, Wittig olefination"
31-339-CAS-17869069,Wittig reaction,98,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccc(O)cc1>>C=Cc1ccc(O)cc1,"Synthesis (2017), 49(23), 5217-5223","1779-49-3, 123-08-0",2628-17-3,"865-47-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,98,,,,,,,Wittig reaction
31-339-CAS-17869070,Wittig reaction,94,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].COc1cc(C=O)ccc1O>>C=Cc1ccc(O)c(OC)c1,"Synthesis (2017), 49(23), 5217-5223","859-65-4, 114568-19-3, 50-00-0",1469729-95-0,"865-47-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,94,,,,,,,Wittig reaction
31-339-CAS-17869073,Wittig reaction,81,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].COc1cccc(C=O)c1OC>>C=Cc1cccc(OC)c1OC,"Synthesis (2017), 49(23), 5217-5223","14987-96-3, 72391-41-4",1773530-53-2,"865-47-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,81,,,,,,,Wittig reaction
31-339-CAS-17909024,Wittig reaction,30,,,[Br-].c1ccc([P+](CCc2ccco2)(c2ccccc2)c2ccccc2)cc1.CC1CCC(Br)=C(C=O)C1>>CC1CCC(Br)=C(/C=C/Cc2ccco2)C1.CC1CCC(Br)=C(/C=C\Cc2ccco2)C1,"ARKIVOC (Gainesville, FL, United States) (2017), (5), 1-9","1099-45-2, 5896-17-3","444154-66-9, 1873276-90-4","109-72-8, 7732-18-5",,109-99-9,,,,,,,3,1,30,70,,,,,,"stereoselective, Wittig reaction, overall yield= 78%"
31-339-CAS-17909025,Wittig reaction,30,,,[Br-].c1ccc([P+](CCc2ccco2)(c2ccccc2)c2ccccc2)cc1.CC1(C)CCC(Br)=C(C=O)C1>>CC1(C)CCC(Br)=C(/C=C/Cc2ccco2)C1.CC1(C)CCC(Br)=C(/C=C\Cc2ccco2)C1,"ARKIVOC (Gainesville, FL, United States) (2017), (5), 1-9","1779-49-3, 108574-98-7","791-28-6, 99794-56-6","109-72-8, 7732-18-5",,109-99-9,,,,,,,3,1,30,70,,,,,,"stereoselective, Wittig reaction, overall yield= 84%"
31-339-CAS-17921940,Wittig reaction,95,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COCOc1c(C=O)cc2ccccc2c1-c1c(OCOC)c(Cn2ccc3ccccc32)cc2ccccc12>>C=Cc1cc2ccccc2c(-c2c(OCOC)c(Cn3ccc4ccccc43)cc3ccccc23)c1OCOC,"RSC Advances (2016), 6(47), 41103-41107","1099-45-2, 147317-32-6",3030391-43-3,"865-47-4, 7732-18-5",,109-99-9,,,,,,,2,1,95,,,,,,,Wittig reaction
31-339-CAS-17921941,Wittig reaction,96,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COCOc1c(C=O)cc2ccccc2c1-c1c(OCOC)c(Cn2c3ccccc3c3ccccc32)cc2ccccc12>>C=Cc1cc2ccccc2c(-c2c(OCOC)c(Cn3c4ccccc4c4ccccc43)cc3ccccc23)c1OCOC,"RSC Advances (2016), 6(47), 41103-41107","1779-49-3, 1198467-57-0",2363077-87-4,"865-47-4, 7732-18-5",,109-99-9,,,,,,,2,1,96,,,,,,,Wittig reaction
31-339-CAS-17935258,Wittig reaction,87,,,COC(=O)[C@H](CO[Si](C(C)C)(C(C)C)C(C)C)N(Cc1ccccc1)Cc1ccccc1.CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)[Si](OC[C@@H](/C=C/C(=O)OC(C)(C)C)N(Cc1ccccc1)Cc1ccccc1)(C(C)C)C(C)C,"Journal of Organic Chemistry (2017), 82(23), 12447-12466","112-85-6, 2605-67-6",2497687-73-5,"1191-15-7, 67-56-1, 304-59-6, 67-68-5, 79-37-8, 121-44-8",,"108-88-3, 75-09-2, 7732-18-5",,,,,,,7,1,87,,,,,,,"stereoselective, telescoped procedure, intermediate from stages 3 added into intermediate from stage 4 in stage 5, >99:1 dr [(E):(Z)], 99%ee, alternative reaction conditions shown, Swern oxidation, Wittig reaction"
31-339-CAS-18032413,Wittig reaction,94,,,C#CCCCOC(=O)C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12>>C#CCCCOC(=O)/C=C/C1=CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C=O,"European Journal of Medicinal Chemistry (2015), 103226-237","5381-20-4, 56893-09-5",3028732-20-6,121-44-8,,109-99-9,DNA tagged,DNA tagged,,,,,2,1,94,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-1805024,Wittig reaction,89,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.C[C@H](C=O)CN(Cc1ccccc1)C(=O)OC(C)(C)C>>CCOC(=O)/C=C/[C@@H](C)CN(Cc1ccccc1)C(=O)OC(C)(C)C,"Tetrahedron: Asymmetry (2016), 27(6), 261-267","2136-75-6, 694526-67-5",2179002-74-3,,,,,,,,,,1,1,89,,,,,,,Wittig reaction
31-339-CAS-18077017,Wittig reaction,86,,,C[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)C[C@@H](C)CO.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/[C@H](C)C[C@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron: Asymmetry (2015), 26(17), 885-890","5717-37-3, 1884560-31-9",1636898-32-2,7529-22-8,114615-82-6,"75-09-2, 71-43-2",,,,,,,2,1,86,,,,,,,"stereoselective, Ley-Griffith oxidation (stage 1), molecular sieves used (stage 1), Wittig reaction (stage 2), key step (stage 2)"
31-339-CAS-18106210,Wittig reaction,80,,,O=Cc1ccc([N+](=O)[O-])cc1.CCCCP(=CC(=O)OCC(C)C)(CCCC)CCCC>>CC(C)COC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,"Heteroatom Chemistry (2015), 26(3), 194-198","487-89-8, 1439-36-7",57598-80-8,,,"60-29-7, 71-43-2",,,,,,,1,1,80,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-18153347,Wittig reaction,87,,,COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O>>COC(=O)/C=c1\sc2nc3cccc4cccc(c43)n2c1=O,"Tetrahedron (2015), 71(25), 4312-4323","1779-49-3, 135-02-4",612-15-7,,,108-88-3,,,,,,,1,1,87,,,,,,,"regioselective, stereoselective, Wittig reaction"
31-339-CAS-18179230,Wittig reaction,88,,,C[C@H](C/C=C/CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1)OCOCc1ccccc1.[I-].CC(C)(C)[Si](C)(C)OCCCCCCCCCCCCCC=O>>C[C@H](C/C=C/CC/C=C\CCCCCCCCCCCCCO[Si](C)(C)C(C)(C)C)OCOCc1ccccc1,"Tetrahedron Letters (2015), 56(11), 1356-1359","867-13-0, 144681-67-4",158045-10-4,"4039-32-1, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,88,,,,,,,"stereoselective, Wittig olefination"
31-339-CAS-18180583,Wittig reaction,84,,,[Br-].c1ccc(-c2cc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)c(-c3ccccc3)c(-c3ccccc3)c2-c2ccccc2)cc1.O=Cc1ccccc1>>C(=C\c1cc(-c2ccccc2)c(-c2ccccc2)c(-c2ccccc2)c1-c1ccccc1)\c1ccccc1,"Chemistry - A European Journal (2015), 21(25), 9119-9125","99-61-6, 56893-09-5",3028731-98-5,4039-32-1,,109-99-9,DNA tagged,DNA tagged,,,,,2,1,84,,,,,,,"regioselective, Wittig reaction, alternative preparation shown"
31-339-CAS-18194901,Wittig reaction,88,,,O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O>>O=C(/C=c1\sc2nc3cccc4cccc(c43)n2c1=O)c1ccccc1,"Tetrahedron (2015), 71(25), 4312-4323","2715044-69-0, 993-88-4, 50-00-0",2878543-39-4,,,108-88-3,,,,,,,1,1,88,,,,,,,"regioselective, stereoselective, Wittig reaction"
31-339-CAS-18204286,Wittig reaction,81,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O>>CCOC(=O)/C=c1\sc2nc3cccc4cccc(c43)n2c1=O,"Tetrahedron (2015), 71(25), 4312-4323","88738-78-7, 2853540-97-1",2853540-93-7,,,108-88-3,,,,,,,1,1,81,,,,,,,"regioselective, stereoselective, Wittig reaction"
31-339-CAS-18204987,Wittig reaction,89,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O>>CC(=O)/C=c1\sc2nc3cccc4cccc(c43)n2c1=O,"Tetrahedron (2015), 71(25), 4312-4323","1779-49-3, 2056027-30-4",2056027-46-2,,,108-88-3,,,,,,,1,1,89,,,,,,,"regioselective, stereoselective, Wittig reaction"
31-339-CAS-18206750,Wittig reaction,83,,,CCOC(=O)CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O>>CCOC(=O)CC(=O)/C=c1\sc2nc3cccc4cccc(c43)n2c1=O,"Tetrahedron (2015), 71(25), 4312-4323","867-13-0, 78-84-2",15790-86-0,,,108-88-3,,,,,,,1,1,83,,,,,,,"regioselective, stereoselective, Wittig reaction"
31-339-CAS-18207166,Wittig reaction,95,,,C/C(C=O)=C\C=C\C=C(/C)C=O.CC(C)=CCC/C(C)=C/C=C/C(C)=C/C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCC/C(C)=C\C=C\C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C=C(/C)CCC=C(C)C,"European Patent Organization, EP2957565 A1 2015-12-23","15510-55-1, 157730-78-4","2914883-82-0, 2922569-09-1",584-08-7,,"67-56-1, 141-78-6, 142-82-5, 7732-18-5",,,,,,,2,1,95,3,,,,,,
31-339-CAS-18213499,Wittig reaction,98,,,C/C(C=O)=C\C=C\C=C(/C)C=O.CC(C)=CCC/C(C)=C\C=C\C(C)=C\C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]>>CC(C)=CCC/C(C)=C\C=C\C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C=C(/C)CCC=C(C)C,"European Patent Organization, EP2957565 A1 2015-12-23","1099-45-2, 2029-94-9",212331-49-2,584-08-7,,"67-56-1, 141-78-6, 142-82-5, 7732-18-5",,,,,,,2,1,98,,,,,,,
