reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-320-CAS-23741911,Nozaki–Hiyama–Kishi,31,,,C=C1C[C@H](CCC=O)O[C@H]1CC[C@H]1C[C@@H](C)C(=C)[C@@H](C[C@@H]2O[C@H](C[C@@H](CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)[C@H](OC)[C@H]2CC(=O)C[C@H]2CC[C@@H]3O[C@@H]([C@H](/C=C/I)O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]3O2)O1>>C=C1C[C@H]2CC[C@H](O)/C=C/[C@H](O[Si](C)(C)C(C)(C)C)[C@@H]3O[C@H]4CC[C@H](CC(=O)C[C@@H]5[C@@H](OC)[C@@H](C[C@@H](CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)O[C@H]5C[C@H]5O[C@@H](CC[C@@H]1O2)C[C@@H](C)C5=C)O[C@@H]4[C@H](O[Si](C)(C)C(C)(C)C)[C@@H]3O[Si](C)(C)C(C)(C)C.C=C1C[C@H]2CC[C@@H](O)/C=C/[C@H](O[Si](C)(C)C(C)(C)C)[C@@H]3O[C@H]4CC[C@H](CC(=O)C[C@@H]5[C@@H](OC)[C@@H](C[C@@H](CO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)O[C@H]5C[C@H]5O[C@@H](CC[C@@H]1O2)C[C@@H](C)C5=C)O[C@@H]4[C@H](O[Si](C)(C)C(C)(C)C)[C@@H]3O[Si](C)(C)C(C)(C)C,"Journal of the American Chemical Society (2021), 143(25), 9478-9488",253128-06-2,"2654053-08-2, 2654053-09-3","1291-32-3, 1643-19-2","10049-05-5, 20734-58-1, 480444-15-3, 29046-78-4, 85575-93-5",75-05-8,,,,,,,2,1,31,31,,,,,,"electrochemical, stereoselective, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used (stage 2), sealed electrosyn vial used (stage 2), constant voltage, 2V (stage 2), in-situ generated Cr-complex (stage 1), sealed glovebox used (stage 1), alternative reaction condition gave lower yield"
31-320-CAS-23741944,Nozaki–Hiyama–Kishi,66,,,O=CCCc1ccccc1.C=C(C)Br>>C=C(C)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 557-93-7",1836-38-0,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,66,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742075,Nozaki–Hiyama–Kishi,58,,,O=CCCc1ccccc1.C=C(Br)CCCN1C(=O)c2ccccc2C1=O>>C=C(CCCN1C(=O)c2ccccc2C1=O)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 638213-25-9",2654052-93-2,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,58,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742104,Nozaki–Hiyama–Kishi,39,,,O=CCCc1ccccc1.C=C(Br)CC1CCCCC1>>C=C(CC1CCCCC1)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 53608-85-8",2654052-87-4,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,39,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742107,Nozaki–Hiyama–Kishi,63,,,O=CCCc1ccccc1.C=CBr>>C=CC(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 593-60-2",37904-38-4,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,63,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742124,Nozaki–Hiyama–Kishi,56,,,C=C(C)Br.O=CC1=CCCCC1>>C=C(C)C(O)C1=CCCCC1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","557-93-7, 1192-88-7",578714-85-9,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,56,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742246,Nozaki–Hiyama–Kishi,39,,,O=CCCc1ccccc1.BrC=CCCCc1ccccc1>>OC(C=CCCCc1ccccc1)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","106-96-7, 2043-61-0",83816-42-6,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,39,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742428,Nozaki–Hiyama–Kishi,36,,,O=CCCc1ccccc1.CC(C)(C)[Si](C)(C)OCCCC=CBr>>CC(C)(C)[Si](C)(C)OCCCC=CC(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","107-05-1, 105-07-7",1265613-54-4,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,36,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742439,Nozaki–Hiyama–Kishi,61,,,O=CCCc1ccccc1.C/C(Br)=C\CS(=O)(=O)c1ccccc1>>CC(=CCS(=O)(=O)c1ccccc1)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 2654053-37-7",2654052-91-0,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,61,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742475,Nozaki–Hiyama–Kishi,69,,,C=C(C)Br.O=CCCCCCl>>C=C(C)C(O)CCCCCl,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","557-93-7, 20074-80-0",1801342-63-1,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,69,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742520,Nozaki–Hiyama–Kishi,41,,,O=CCCc1ccccc1.CCCCC=CBr>>CCCCC=CC(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","106-96-7, 630-19-3",124601-02-1,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,41,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742563,Nozaki–Hiyama–Kishi,86,,,C#[C][Mg][Br].CC(C)(C)[Si](OCCCC=O)(c1ccccc1)c1ccccc1>>C#CC(O)CCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Journal of the American Chemical Society (2021), 143(24), 9267-9276","21573-31-9, 3066339-50-9",3066339-56-5,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,86,,,,,,,Grignard reaction
31-320-CAS-23742627,Nozaki–Hiyama–Kishi,13,,,C=C(Br)CCCCC.CON(C)C(=O)[C@H](C)C[C@@H](CCC=O)O[Si](C)(C)C(C)(C)C>>C=C(CCCCC)[C@H](O)CC[C@H](C[C@@H](C)C(=O)N(C)OC)O[Si](C)(C)C(C)(C)C.C=C(CCCCC)[C@@H](O)CC[C@H](C[C@@H](C)C(=O)N(C)OC)O[Si](C)(C)C(C)(C)C,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","3252-91-3, 914922-89-7","2654053-00-4, 2654053-01-5","1291-32-3, 1643-19-2","10049-05-5, 20734-58-1, 871360-40-6, 29046-78-4, 85575-93-5",75-05-8,,,,,,,2,1,13,58,,,,,,"electrochemical, stereoselective, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used (stage 2), sealed electrosyn vial used (stage 2), constant voltage, 2V (stage 2), sealed glovebox used (stage 1), in-situ generated Cr-complex (stage 1), alternative reaction condition gave lower yield"
31-320-CAS-23742699,Nozaki–Hiyama–Kishi,61,,,O=CCCc1ccccc1.C=C(Br)CCCO[Si](C)(C)C(C)(C)C>>C=C(CCCO[Si](C)(C)C(C)(C)C)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 120001-35-6",2654052-82-9,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,61,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742770,Nozaki–Hiyama–Kishi,33,,,O=CCCc1ccccc1.C=C(Br)CCCCOC(=O)c1cccs1>>C=C(CCCCOC(=O)c1cccs1)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 2654053-38-8",2654052-81-8,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,33,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23742826,Nozaki–Hiyama–Kishi,80,,,O=CCCc1ccccc1.BrC=CCCCc1ccccc1>>O[C@H](/C=C/CCCc1ccccc1)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 106-95-6",60340-28-5,"1291-32-3, 1643-19-2","10049-05-5, 20734-58-1, 480444-15-3, 29046-78-4, 85575-93-5",75-05-8,,,,,,,2,1,80,,,,,,,"electrochemical, stereoselective, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used (stage 2), sealed electrosyn vial used (stage 2), constant voltage, 2V (stage 2), in-situ generated Cr-complex (stage 1), sealed glovebox used (stage 1), er ratio (1.4:1)"
31-320-CAS-23742949,Nozaki–Hiyama–Kishi,54,,,O=CCCc1ccccc1.C=C(Br)CCCCC>>C=C(CCCCC)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 3252-91-3",2654052-76-1,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,54,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23743828,Nozaki–Hiyama–Kishi,33,,,O=CCCc1ccccc1.C=C(C)[C@@H]1CC=C2C=C(Br)C[C@@H](C)[C@]2(C)C1>>C=C(C)[C@@H]1CC=C2C=C(C(O)CCc3ccccc3)C[C@@H](C)[C@]2(C)C1.C=C(C)[C@H]1CC=C2C=C(C(O)CCc3ccccc3)C[C@@H](C)[C@]2(C)C1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","135663-64-8, 135663-75-1","135663-76-2, 135758-74-6","1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,33,20,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23743842,Nozaki–Hiyama–Kishi,66,,,O=CCCc1ccccc1.C=C(Br)CCCc1ccccc1>>C=C(CCCc1ccccc1)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 928796-16-1",2654052-77-2,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,66,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23744083,Nozaki–Hiyama–Kishi,50,,,O=CCCc1ccccc1.CC(Br)=CCO[Si](C)(C)C(C)(C)C>>CC(=CCO[Si](C)(C)C(C)(C)C)C(O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","104-53-0, 1262400-65-6",2654052-92-1,"1291-32-3, 1643-19-2","10049-05-5, 29046-78-4, 85575-93-5",68-12-2,,,,,,,1,1,50,,,,,,,"electrochemical, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used, sealed electrosyn vial used, constant voltage, 2V"
31-320-CAS-23744143,Nozaki–Hiyama–Kishi,81,,,O=CCCc1ccccc1.CC(C)(C)[Si](C)(C)OCCCC=CBr>>CC(C)(C)[Si](C)(C)OCCC/C=C/[C@@H](O)CCc1ccccc1,"Journal of the American Chemical Society (2021), 143(25), 9478-9488","460348-34-9, 1636131-67-3",1636131-72-0,"1291-32-3, 1643-19-2","10049-05-5, 20734-58-1, 480444-15-3, 29046-78-4, 85575-93-5",75-05-8,,,,,,,2,1,81,,,,,,,"electrochemical, stereoselective, Nozaki-Hiyama-Kishi reaction, nickel foam cathode and aluminum anode used (stage 2), sealed electrosyn vial used (stage 2), constant voltage, 2V (stage 2), in-situ generated Cr-complex (stage 1), sealed glovebox used (stage 1), er ratio (1.2:1)"
31-320-CAS-23833,Nozaki–Hiyama–Kishi,29,,,CC/C=C\[C@H](C)[C@H](OCc1ccc(OC)cc1)[C@@H](C)[C@@H](CCCC[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)/C=C\I)O[Si](C)(C)C(C)(C)C.COC(=O)/C=C\C=C\[C@H](C)[C@H](CC=O)O[Si](C)(C)C(C)(C)C>>CC/C=C\[C@H](C)[C@H](OCc1ccc(OC)cc1)[C@@H](C)[C@@H](CCCC[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)/C=C\[C@@H](O)C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)/C=C/C=C\C(=O)OC)O[Si](C)(C)C(C)(C)C.C=C[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)CCCC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](C)[C@@H](OCc1ccc(OC)cc1)[C@@H](C)/C=C\CC.CC/C=C\[C@H](C)[C@H](OCc1ccc(OC)cc1)[C@@H](C)[C@@H](CCCC[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)/C=C\[C@H](O)C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)/C=C/C=C\C(=O)OC)O[Si](C)(C)C(C)(C)C,"Journal of the American Chemical Society (2010), 132(26), 9175-9187","35189-96-9, 59591-03-6","2446913-69-3, 2446913-70-6, 2446913-71-7","594-19-4, 12125-02-9",,"60-29-7, 109-66-0, 7732-18-5",,,,,,"7S,13R,19R-Tris(tert-butyldimethylsilanyloxy)-9S-hydroxy-21S-(4-methoxy-benzyloxy)-6S,12S,14S,20R,22S-pentamethylhexacosa-2Z,4E,10Z,23Z-tetraenoate (21a-α). A solution of vinyl iodide 3 (77 mg, 0.095 mmol, azeotropically dried with toluene) in dry Et2O (1 mL) was treated with t-BuLi (0.122 mL, 0.208 mmol, 1.7 M in pentane) at -78 °C. After 30 min, a solution of aldehyde 4a (62 mg, 0.190 mmol, azeotropically dried with toluene) in Et2O (0.7 mL) was added dropwise via syringe. The reaction mixture was stirred at -78 °C for 2 h, then quenched with saturated NH4Cl. The aqueous layer was extracted with Et2O, washed with brine, and dried over MgSO4. After filtration and concentration, the crude product was purified by flash chromatography (SiO2, 20:1 hexanes/EtOAc). The de-iodide side product 22 (22 mg, 33.6%), less polar undesired β-alcohol 21a-β (18 mg, 18.7%) and the desired polar α-alcohol 21a-α (28 mg, 29.2%, containing some impurities) as a colorless oil. 21a-α. 1H NMR (600 MHz, CDCl3) δ 7.40 (dd, J = 15.6, 11.4 Hz, 1H), 7.28 (d, J = 7.8 Hz, 2H), 6.86 (d, J = 7.8Hz, 2H), 6.54 (t, J = 11.1 Hz, 1H), 6.15 (dd, J = 15.6, 6.6 Hz, 1H), 5.58 (d, J = 11.4 Hz, 1H), 5.51-5.44 (m, 2H), 5.36-5.29 (m, 2H), 4.61 (t, J = 8.7 Hz, 1H), 4.55 (d, J = 10.2 Hz, 1H), 4.48 (d, J = 10.2 Hz, 1H), 3.91 (br s, 1H), 3.79 (s, 3H), 3.71 (s, 3H), 3.62 (br s, 1H), 3.35-3.34 (m, 1H), 3.28 (dd, J = 7.2, 2.4 Hz, 1H), 2.80-2.78 (m, 1H), 2.65-2.60 (m, 2H), 2.24 (br s, 1H), 2.10-2.05 (m, 1H), 2.04-1.99 (m,1H), 1.67-1.63 (m, 1H), 1.58-1.54 (m, 1H), 1.50-1.45 (m, 3H), 1.42-1.38 (m, 1H), 1.33-1.29 (m, 1H), 1.27-1.23 (m, 2H), 1.11-1.01 (m, 2H), 1.07 (d, J = 6.6 Hz, 3H), 1.05 (d, J = 6.6 Hz, 3H), 0.97 (t, J = 7.2 Hz, 3H), 0.96 (d, J = 7.2 Hz, 3H), 0.95 (d, J = 7.2 Hz, 3H), 0.92 (s, 9H), 0.92 (s, 9H), 0.88 (s, 9H), 0.79 (d, J = 7.2 Hz, 3H), 0.14 (s, 3H), 0.10 (s, 3H), 0.07 (s, 3H), 0.06 (s, 3H), 0.02 (s, 3H), 0.01 (s, 3H) ppm; 13C NMR (75 MHz, CDCl3) δ 166.8, 158.9, 147.0, 145.5, 135.4, 131.5, 131.4, 131.2, 131.1, 129.0, 126.7, 115.5, 113.6, 84.4, 79.9, 74.9, 73.2, 72.6, 64.8, 55.3, 51.1, 42.5, 40.5, 40.2, 37.7, 36.0, 35.2, 34.6, 33.9, 28.2, 26.2, 26.0, 25.9, 25.7, 20.9, 20.0, 19.1, 18.4, 18.2, 18.1, 15.4, 14.5, 14.4, 9.3, -3.4, -3.7, -3.8, -4.3, -4.5, -4.5 ppm; HRMS (ESI) calcd for C58H106O8Si3Na [M + Na]+ 1037.7093, found 1037.7029. 7S,13R,19R-Tris(tert-butyldimethylsilanyloxy)-9R-hydroxy-21S-(4-methoxy-benzyloxy)-6S,12S,14S,20R,22S-pentamethylhexacosa-2Z,4E,10Z,23Z-tetraenoate 21a-β. [α]25 D +7.8 (c 1.80, CHCl3); 1H NMR (500 MHz, CDCl3) δ 7.37 (dd, J = 15.9, 11.4 Hz, 1H), 7.28 (d, J =8.4 Hz, 2H), 6.86 (d, J = 8.4 Hz, 2H), 6.57 (t, J = 11.1 Hz, 1H), 6.20 (dd, J = 15.9, 6.6 Hz, 1H), 5.59 (d, J = 11.4 Hz, 1H), 5.47-5.33 (m, 4H), 4.55 (d, J =10.2 Hz, 1H), 4.48 (d, J = 10.2 Hz,1H), 4.48-4.47 (m, 1H), 3.83-3.81 (m, 1H), 3.80 (s, 3H), 3.72 (s, 3H), 3.63-3.61 (m, 1H), 3.35 (dd, J =J = 5.7, 3.0 Hz, 1H), 3.28 (dd, J = 7.5, 3.6 Hz, 1H), 2.81-2.78 (m, 1H), 2.71-2.67 (m, 1H), 2.59 (br s, 2H), 2.21-2.17 (m, 2H), 1.69-1.65 (m, 2H), 1.57-1.53 (m, 2H), 1.50-1.46 (m, 1H), 1.43-1.38 (m, 1H), 1.33-1.25 (m, 3H), 1.18-1.14 (m, 3H), 1.05-1.03 (m, 6H), 0.97 (t, J = 7.5 Hz, 3H), 0.95 (d, J = 7.0 Hz, 3H), 0.92 (s, 9H), 0.90 (s, 18H), 0.89 (d, J = 7.4 Hz, 3H), 0.87 (d, J = 7.0 Hz, 3H), 0.08 (s, 3H), 0.07 (s, 6H), 0.05 (s, 3H), 0.04 (s, 3H), 0.02 (s, 3H) ppm; 13C NMR (75 MHz, CDCl3) δ 166.9, 158.9, 147.4, 145.6, 136.2, 136.2, 132.4, 131.6, 131.2, 131.0, 129.0, 126.6, 115.4, 113.7, 84.4, 79.7, 74.8, 74.2, 72.8, 65.6, 55.3, 51.0, 42.2, 40.8, 40.6, 37.2, 36.7, 35.2, 34.7, 34.4, 28.1, 26.3, 26.0, 25.9, 25.7, 20.9, 19.1, 19.0, 18.5, 18.2, 18.0, 14.5, 14.3, 14.2, 9.4, -2.9, -3.7, -4.0, -4.2, -4.5 ppm; IR (film) 2956, 2931, 2857, 1702, 1514, 1462, 1251 cm-1; HRMS (ESI) calcd for C58H106O8Si3Na [M + Na]+ 1037.7093, found 1037.7145. 1S-[3R,9R-Bis-(tert-butyldimethylsilanyloxy)-2R,8S,10S-trimethyl-1-(1S-methylpent-2Z-enyl)-dodec-11-enyloxymethyl]-4-methoxybenzene (22). TLC Rf = 0.37 (8:1 hexanes/EtOAc); [α]25 D +13.1 (c 0.675, CH2Cl2); 1H (300 MHz, CDCl3) δ 7.28 (d, J = 8.5 Hz, 2H), 6.86 (d, J = 8.4 Hz, 2H), 5.85 (ddd, J = 17.7, 10.4, 8.0 Hz, 1H), 5.46 (t, J = 10.5 Hz, 1H), 5.38-5.30 (m, 1H), 4.98-4.92 (m, 2H), 4.65 (d, J = 10.6 Hz, 1H), 4.48 (d, J = 10.6 Hz, 1H), 3.80 (s, 3H), 3.65-3.59 (m, 1H), 3.36 (t, J = 4.2 Hz, 1H), 3.28 (dd, J = 7.6, 3.1 Hz, 1H), 2.83-2.76 (m, 1H), 2.39-2.30 (m, 1H), 2.12-1.94 (m, 2H), 1.65 (ddd, J = 7.0, 7.0, 3.0 Hz, 1H), 1.53-1.39 (m, 3H), 1.36-1.25 (m, 3H), 1.15-1.09 (m, 3H), 1.05 (d, J = 6.7 Hz, 3H), 0.98 (d, J = 7.4 Hz, 3H), 0.96 (t, J = 7.5 Hz, 3H), 0.94 (d, J = 7.1 Hz, 3H), 0.91 (s, 9H), 0.90 (s, 9H), 0.83 (d, J = 6.8 Hz, 3H), 0.06 (s, 6H), 0.03 (s, 3H), 0.01 (s, 3H) ppm; 13C (75 MHz, CDCl3) δ 158.9, 142.3, 131.5, 131.2, 130.9, 129.0, 113.6, 113.6, 84.4, 79.5, 74.8, 72.7, 55.2, 42.5, 40.5, 36.8, 35.2, 34.6, 34.3, 27.8, 26.1, 25.9, 25.6, 20.9, 19.1, 18.4, 18.2, 17.8, 14.8, 14.5, 9.3, -3.6, -3.7, -3.8, -4.5 ppm; IR (film) 2931, 2857, 1614, 1587, 1514, 1462, 1362, 1250 cm-1; HRMS (ES+) calcd for C41H76O4NaSi2 [M + Na]+ 711.5180, found 711.5140.",3,1,29,34,19,,,,,stereoselective
31-320-CAS-2484241,Nozaki–Hiyama–Kishi,54,,,C=CCBr.N#Cc1ccccc1C=O>>C=CCC(O)c1ccccc1C#N,"Tetrahedron: Asymmetry (2010), 21(24), 2999-3004","2043-61-0, 1404458-69-0",1404458-83-8,"7439-96-5, 75-77-4, 144-55-8, 429-41-4","10025-73-7, 121-44-8, 1223595-38-7","109-99-9, 7732-18-5",,,,,,,7,1,54,,,,,,,"stereoselective, in-situ generated reactant (5th stage), Nozaki-Hiyama-Kishi allylation, in-situ generated catalyst (1st and 2nd stage)"
31-320-CAS-2559393,Nozaki–Hiyama–Kishi,81,,,C=CCBr.O=Cc1ccccc1>>C=CC[C@@H](O)c1ccccc1,"European Journal of Organic Chemistry (2011), 2011(35), 7107-7115, S7107/1-S7107/15","106-95-6, 100-52-7",85551-57-1,"7087-68-5, 75-77-4, 144-55-8, 7647-01-0","7439-96-5, 10025-73-7, 1361926-96-6","75-05-8, 109-99-9, 7732-18-5",,,,,,,6,1,81,,,,,,,"stereoselective, Nozaki-Hiyama-Kishi reaction, yield and enantiomeric excess depend on the catalyst ligand, 13% ee, in-situ generated catalyst (stage 1 and 2)"
31-320-CAS-256259,Nozaki–Hiyama–Kishi,64,,,C=CCBr.CCCCCC=O>>C=CC[C@@H](O)CCCCC,"Tetrahedron: Asymmetry (2012), 23(10), 723-733","106-95-6, 66-25-1",121842-18-0,"7439-96-5, 75-77-4, 144-55-8, 7647-01-0","121-44-8, 1387006-92-9","109-99-9, 7732-18-5",,,,,,,7,1,64,,,,,,,"stereoselective, slow addition of reagent in stage 6, substage 1, 5% ee, nozaki-Hiyama-Kishi reaction, organocatalysis"
31-320-CAS-2608915,Nozaki–Hiyama–Kishi,90,,,C=CCBr.N#Cc1cccc(C=O)c1>>C=CC[C@@H](O)c1cccc(C#N)c1,"Advanced Synthesis & Catalysis (2015), 357(5), 961-966","106-95-6, 24964-64-5",1269621-62-6,"7439-96-5, 121-44-8, 75-77-4, 144-55-8, 429-41-4, 7732-18-5","10025-73-7, 1142279-31-9","109-99-9, 7732-18-5",,,,,,,7,1,90,,,,,,,"stereoselective, ee 76%, Nozaki-Hiyama-Kishi allylation, bipyridyl alcohol catalyst prepared and used"
31-320-CAS-2612155,Nozaki–Hiyama–Kishi,86,,,C=CCCl.O=CCOCc1ccccc1>>C=CC[C@@H](O)COCc1ccccc1,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954","100-52-7, 2379334-11-7",3055226-15-5,"7439-96-5, 121-44-8, 75-77-4, 144-55-8, 429-41-4, 7732-18-5","10025-73-7, 1332954-47-8","109-99-9, 7732-18-5",,,,,,,7,1,86,,,,,,,"stereoselective, 91% ee, catalyst prepared and used, Nozaki-Hiyama allylation, chirality depends on chiral catalyst ligand"
31-320-CAS-2661352,Nozaki–Hiyama–Kishi,87,,,C=CCCl.O=Cc1ccc2ccccc2c1>>C=CC[C@H](O)c1ccc2ccccc2c1,"Advanced Synthesis & Catalysis (2011), 353(11-12), 1949-1954","676-58-4, 116633-10-4",2446913-52-4,"7439-96-5, 121-44-8, 75-77-4, 144-55-8, 429-41-4, 7732-18-5","10025-73-7, 1332954-44-5","109-99-9, 7732-18-5",,,,,,,7,1,87,,,,,,,"stereoselective, 94% ee, catalyst prepared and used, Nozaki-Hiyama allylation, chirality depends on chiral catalyst ligand"
31-320-CAS-2716130,Nozaki–Hiyama–Kishi,73,,,C=CCBr.O=Cc1ccco1>>C=CC[C@@H](O)c1ccco1,"Tetrahedron: Asymmetry (2012), 23(10), 723-733","106-96-7, 591-31-1",42250-04-4,"7439-96-5, 75-77-4, 144-55-8, 7647-01-0","121-44-8, 1387006-92-9","109-99-9, 7732-18-5",,,,,,,7,1,73,,,,,,,"stereoselective, slow addition of reagent in stage 6, substage 1, nozaki-Hiyama-Kishi reaction, 57% ee, organocatalysis"
