reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-356-CAS-3031629,Steglich esterification,59,,,O=C(O)CCS.CCN(CCO)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1>>CCN(CCOC(=O)CCS)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1.CCN(CCSC(=O)CCS)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,"Dyes and Pigments (2015), 121235-237","79-31-2, 1460-57-7","57794-08-8, 1227311-63-8",538-75-0,1122-58-3,75-09-2,,,,,,,1,1,59,17,,,,,,"optimization study, optimized on stoichiometry of reactant and reagent"
31-356-CAS-3077100,Steglich esterification,65,,,CCC(=O)O.CC(=CC(C)C)C(C)OC(C)(C)CO>>CCC(=O)OCC(C)(C)OC(C)C(C)=CC(C)C,"European Journal of Organic Chemistry (2004), (2), 354-365","29346-51-8, 206861-22-5",2569164-31-2,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,65,,,,,,,Steglich esterification
31-356-CAS-3091709,Steglich esterification,52,,,O=C(O)c1cc2ccccc2oc1=O.OCCc1ccsc1>>O=C(OCCc1ccsc1)c1cc2ccccc2oc1=O,"Electrochimica Acta (2013), 89445-453","115914-43-7, 1206593-29-4",1708104-44-2,538-75-0,1122-58-3,"68-12-2, 75-09-2",,,,,,,2,1,52,,,,,,,Steglich esterification
31-356-CAS-3210006,Steglich esterification,80,,,C=C[C@H]1O[C@@H]1C[C@@H](C)O.C=C[C@H](CC(=O)O)OCc1ccc(OC)cc1>>C=C[C@H](CC(=O)O[C@H](C)C[C@@H]1O[C@@H]1C=C)OCc1ccc(OC)cc1,"Helvetica Chimica Acta (2014), 97(6), 830-838","81936-33-6, 1032990-32-1",1447468-81-6,"538-75-0, 1122-58-3",,75-09-2,,,,,,,2,1,80,,,,,,,"stereoselective, Steglich esterification"
31-356-CAS-3226275,Steglich esterification,95,,,CCCCCCc1ccc(C(=O)O)cc1.Oc1ccc(CCCCCCCCCc2ccc(O)cc2)cc1>>CCCCCCc1ccc(C(=O)Oc2ccc(CCCCCCCCCc3ccc(OC(=O)c4ccc(CCCCCC)cc4)cc3)cc2)cc1,"Chemistry - A European Journal (2015), 21(22), 8158-8167","474-67-9, 22204-53-1",1612798-32-9,1892-57-5,1122-58-3,75-09-2,,,,,,,1,1,95,,,,,,,"combinatorial, Steglich esterification"
31-356-CAS-3280714,Steglich esterification,93,,,CCc1ccc(C(=O)O)cc1.Oc1ccc(CCCCCCCCCc2ccc(O)cc2)cc1>>CCc1ccc(C(=O)Oc2ccc(CCCCCCCCCc3ccc(OC(=O)c4ccc(CC)cc4)cc3)cc2)cc1,"Chemistry - A European Journal (2015), 21(22), 8158-8167","75-08-1, 90-27-7",2642375-10-6,1892-57-5,1122-58-3,75-09-2,,,,,,,1,1,93,,,,,,,"combinatorial, Steglich esterification"
31-356-CAS-3282076,Steglich esterification,70,,,CCCCCCCCCCOc1ccc(C(=O)O)cc1.Oc1ccc(CCCCCCCCCc2ccc(O)cc2)cc1>>CCCCCCCCCCOc1ccc(C(=O)Oc2ccc(CCCCCCCCCc3ccc(OC(=O)c4ccc(OCCCCCCCCCC)cc4)cc3)cc2)cc1,"Chemistry - A European Journal (2015), 21(22), 8158-8167","20701-67-1, 1421841-28-2",1421841-36-2,1892-57-5,1122-58-3,75-09-2,,,,,,,1,1,70,,,,,,,"combinatorial, Steglich esterification"
31-356-CAS-3333277,Steglich esterification,56,,,O=C(O)c1ccsc1.Oc1ccc2ccccc2c1>>O=C(Oc1ccc2ccccc2c1)c1ccsc1,"Electrochimica Acta (2013), 89445-453","103-74-2, 2841741-61-3",2896206-74-7,538-75-0,1122-58-3,"68-12-2, 75-09-2",,,,,,,2,1,56,,,,,,,Steglich esterification
31-356-CAS-3391834,Steglich esterification,84,,,C=C(C)C(=O)O.CC(=CC(C)C)C(C)OC(C)(C)CO>>C=C(C)C(=O)OCC(C)(C)OC(C)C(C)=CC(C)C,"European Journal of Organic Chemistry (2004), (2), 354-365","111-27-3, 66990-32-7",3032628-29-5,"538-75-0, 1122-58-3",,75-09-2,,,,,,,1,1,84,,,,,,,Steglich esterification
31-356-CAS-3502121,Steglich esterification,97,,,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O.CC(C)Cc1ccc(C(C)C(=O)O)cc1>>CC(C)Cc1ccc(C(C)C(=O)O[C@@H]2C[C@H](C)CC[C@H]2C(C)C)cc1,"Journal of the Brazilian Chemical Society (2010), 21(6), 1017-1036","123-76-2, 76375-66-1",1432231-97-4,538-75-0,1122-58-3,67-66-3,,,,,,,1,1,97,,,,,,,
31-356-CAS-3534814,Steglich esterification,90,,,Cc1cc(O)ccc1O.C=CCCCOc1ccc(C(=O)O)cc1>>C=CCCCOc1ccc(C(=O)Oc2ccc(OC(=O)c3ccc(OCCCC=C)cc3)c(C)c2)cc1,"Macromolecular Materials and Engineering (2012), 297(12), 1203-1212","71-36-3, 3588-17-8",98330-95-1,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,90,,,,,,,Steglich esterification
31-356-CAS-3575605,Steglich esterification,67,,,CCCCCCCCCCCCCCCCCCCCCC(=O)O.CC(=O)OCC(O)COc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2>>CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)COc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,"European Journal of Organic Chemistry (2015), 2015(3), 514-524","5438-19-7, 16146-59-1",2761254-05-9,"538-75-0, 1228074-35-8",,75-09-2,,,,,,,1,1,67,,,,,,,"regioselective, Steglich esterification"
31-356-CAS-3606092,Steglich esterification,83,,,C#CC(O)c1ccc(OC)cc1.CCCCCC#CCC(=O)O>>C#CC(OC(=O)CC#CCCCCC)c1ccc(OC)cc1,"Chemistry - A European Journal (2015), 21(1), 427-433","71939-50-9, 2648738-17-2",2648738-23-0,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,83,,,,,,,"Steglich esterification, Schlenk flask used"
31-356-CAS-3648099,Steglich esterification,45,,,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CO)C(C)(C)CCC1.O=C(O)Cc1ccc(CC(=O)O)cc1>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)COC(=O)Cc2ccc(CC(=O)OC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C3=C(C)CCCC3(C)C)cc2)C(C)(C)CCC1,"Helvetica Chimica Acta (2010), 93(6), 1149-1155","111-42-2, 7517-39-7",1289205-55-5,"538-75-0, 1122-58-3",,75-09-2,,,,,,,1,1,45,,,,,,,Steglich esterification
31-356-CAS-3656816,Steglich esterification,62,,,CO.O=C(O)CC1(CC(=O)O)c2ccccc2-c2ccccc21>>COC(=O)CC1(CC(=O)OC)c2ccccc2-c2ccccc21,"Asian Journal of Chemistry (2012), 24(11), 5228-5230","364632-70-2, 1024251-30-6",2437222-45-0,"110-86-1, 538-75-0",1122-58-3,75-09-2,,,,,,,2,1,62,,,,,,,
31-356-CAS-3701151,Steglich esterification,89,,,CCC(=O)O.CC(OC(C)(C)CO)C1=CC(C)(C)CCC1>>CCC(=O)OCC(C)(C)OC(C)C1=CC(C)(C)CCC1,"European Journal of Organic Chemistry (2004), (2), 354-365","88495-63-0, 2648738-04-7",2648738-10-5,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,89,,,,,,,Steglich esterification
31-356-CAS-3814342,Steglich esterification,69,,,CC(C)Cc1ccc(C(C)C(=O)O)cc1.C=C(C)[C@H]1C[C@H](O)[C@H](C)[C@H](Sc2ccc3ccccc3c2)C1>>C=C(C)[C@H]1C[C@H](OC(=O)[C@H](C)c2ccc(CC(C)C)cc2)[C@H](C)[C@H](Sc2ccc3ccccc3c2)C1,"Journal of the Brazilian Chemical Society (2010), 21(6), 1017-1036","14300-33-5, 17814-72-1",1651197-65-7,538-75-0,1122-58-3,67-66-3,,,,,,,1,1,69,,,,,,,"stereoselective, diastereomer ratio 74:26"
31-356-CAS-3940553,Steglich esterification,83,,,O=C(O)CC#Cc1ccccc1.CC#CC(O)c1ccc(OC)cc1>>CC#CC(OC(=O)CC#Cc1ccccc1)c1ccc(OC)cc1,"Chemistry - A European Journal (2015), 21(1), 427-433","1629403-78-6, 2254153-07-4",2254153-12-1,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,83,,,,,,,"Steglich esterification, Schlenk flask used"
31-356-CAS-3944967,Steglich esterification,90,,,CCCC(=O)O.CC1(C)[C@H]2CC[C@]1(CS(=O)(=O)N1CCCC1)[C@]1(C2)OC[C@H](CO)O1>>CCCC(=O)OC[C@H]1CO[C@]2(C[C@@H]3CC[C@@]2(CS(=O)(=O)N2CCCC2)C3(C)C)O1,"Journal of the Brazilian Chemical Society (2013), 24(3), 406-409","95-71-6, 14142-82-6",188639-01-2,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,90,,,,,,,"stereoselective, Steglich reaction, key step"
31-356-CAS-4020098,Steglich esterification,81,,,C=CC[C@H](O)CCC.C=C[C@H](CCCC(=O)O)OCc1ccc(OC)cc1>>C=CC[C@@H](CCC)OC(=O)CCC[C@@H](C=C)OCc1ccc(OC)cc1,"Letters in Organic Chemistry (2011), 8(2), 143-149","75-66-1, 142-62-1",71385-32-5,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,81,,,,,,,"key step, Steglich esterification"
31-356-CAS-4023530,Steglich esterification,58,,,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(O)COC(=O)CCCCCCC/C=C\CCCCCCCC.O=C(O)CCCCCCC/C=C/CCCCCCCC(=O)O>>CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C/CCCCCCCC(=O)O,"Industrial & Engineering Chemistry Research (2013), 52(6), 2209-2219","124-04-9, 7020-34-0",2674160-46-2,538-75-0,1122-58-3,67-66-3,,,,,,"3.3. Synthesis of Mono-ols and Monoacids. 3.3.1. Synthesis of Monoacids. To a solution of 1 mmol mono-ols and 1.2 mmol diacid (1,18-octadec-9-enedioic acid) in 10 mL of CHCl3 under the protection of N2, 0.4 mmol DMAP was added, followed by 1.1 mmol DCC. The reaction was carried out at room temperature overnight. The precipitated dicyclohexylurea was removed by filtration. The organic phase was diluted with 10 mL of chloroform then washed sequentially with water (3 x 20 mL), 4% aqueous NaHCO3 (2 x 200 mL), and brine (3 x 200 mL), and then dried over Na2SO4. After filtration, the filtrate was concentrated with a rotary evaporator and the residue was purified by column chromatography with ethyl acetate and hexanes as the eluent. From 2-hydroxypropane-1,3-diyl dioleate and 1,18-Octadec-9-enedioic acid. Monoacid 1, yield 58%. 1H-NMR (in CDCl3, δ/ ppm): 5.38-5.32 (6H, m), 5.31-5.25 (1H, m), 4.31-4.27 (2H, dd), 4.16-4.11 (2H, dd), 2.36-2.28 (8H, tt), 2.04-1.96 (12H, m), 1.63-1.59 (8H,t), 1.30-1.24 (56H,m), 0.89-0.86 (6H,t).",1,1,58,,,,,,,Steglich esterification
31-356-CAS-4067794,Steglich esterification,81,,,CC(C)Cc1ccc(C(C)C(=O)O)cc1.C=C(C)[C@H]1CC(c2ccccc2)=C(C)[C@@H](O)C1>>C=C(C)[C@H]1CC(c2ccccc2)=C(C)[C@@H](OC(=O)[C@@H](C)c2ccc(CC(C)C)cc2)C1,"Journal of the Brazilian Chemical Society (2010), 21(6), 1017-1036","2438-05-3, 16146-59-1",2761254-02-6,538-75-0,1122-58-3,108-88-3,,,,,,,1,1,81,,,,,,,"stereoselective, optimization study, optimized on reaction temperature and solvent, R:S ratio 37:63"
31-356-CAS-4098874,Steglich esterification,82,,,C=C[C@@H](OCc1ccc(OC)cc1)[C@@H](C)C(=O)O.C=CCC[C@H](OCc1ccccc1)[C@H](O)CCCCC>>C=CCC[C@H](OCc1ccccc1)[C@@H](CCCCC)OC(=O)[C@H](C)[C@@H](C=C)OCc1ccc(OC)cc1,"Tetrahedron: Asymmetry (2014), 25(2), 148-155","591-80-0, 1485554-66-2",1485554-68-4,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,82,,,,,,,"key step, Steglich esterification"
31-356-CAS-4119342,Steglich esterification,67,,,O=C(O)CC12CC3CC(CC(C3)C1)C2.Cc1c(O)c(=O)ccn1-c1ccccc1>>Cc1c(OC(=O)CC23CC4CC(CC(C4)C2)C3)c(=O)ccn1-c1ccccc1,"Croatica Chemica Acta (2013), 86(3), 317-323","97-53-0, 140-10-3",691860-47-6,25952-53-8,1122-58-3,75-09-2,,,,,,,2,1,67,,,,,,,Steglich esterification
31-356-CAS-4216472,Steglich esterification,,,,O=C(O)c1ccccc1.O[C@@H]1CCCC[C@H]1O>>O[C@H]1CCCC[C@@H]1O.O=C(O[C@@H]1CCCC[C@H]1O)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(15), 2689-2690","64-18-6, 1460-57-7","57794-08-8, 1227311-61-6",693-13-0,1068652-80-1,108-88-3,,,,,,,1,1,,,,,,,,"separated by kinetic resolution, 38% conversion, alternative preparation shown, Steglich esterification, resoln. step, 60% ee (acetate), 36% ee (diol)"
31-356-CAS-4461896,Steglich esterification,100,,,CC(C)(C)[Si](C)(C)OC[C@@H]1C[C@H]1[C@@H]1C[C@H]1[C@@H]1C[C@H]1[C@@H]1C[C@H]1[C@@H]1C[C@H]1CO.C[Si](C)(C)CCOC(=O)c1cccc(C(=O)O)c1>>CC(C)(C)[Si](C)(C)OC[C@@H]1C[C@H]1[C@@H]1C[C@H]1[C@@H]1C[C@H]1[C@@H]1C[C@H]1[C@@H]1C[C@H]1COC(=O)c1cccc(C(=O)OCC[Si](C)(C)C)c1,"Journal of Organic Chemistry (2001), 66(7), 2187-2196","123-76-2, 120104-44-1",2906231-98-7,"598-30-1, 1122-58-3",,"75-09-2, 7732-18-5",,,,,,"(1R,3S,4R,6S,7R,9R,10S,12R,13S,15R)-15-[(tert-Butyldimethylsilyloxy) methyl]-1-quinquecyclopropanemethyl 2-(Trimethylsilyl)ethyl 1,3-Benzenedicarboxylate (20). A mixture of acid 18 (47.8 mg, 0.179 mmol), alcohol 6 (57.8 mg, 0.154 mmol), DCC (63.4 mg, 0.307 mmol), and DMAP (8.9 mg, 0.073 mmol) in CH2Cl2 (1 mL) was stirred overnight, when CH2Cl2 (10 mL) and H2O (2 mL) were added. The organic layer was separated, dried (Na2SO4), and evaporated in vacuo. Chromatography (hexanes:Et2O 10:0 to 9:1) gave 20 (96 mg, 100%) as a colorless oil. (1R,3S,4R,6S,7R,9R,10S,12R,13S,15R)-15-[(tert-Butyldimethylsilyloxy) methyl]-1-quinquecyclopropanemethyl 2-(Trimethylsilyl)ethyl 1,3-Benzenedicarboxylate (20). Yield 96 mg, 100%. Rf 0.53 (hexanes: EtOAc 9:1); [α]25 D = -91.2 (c 1.0, CHCl3); IR (film) 1724 cm-1; 1H NMR (300 MHz, CDCl3) δ 8.71 (dd, 1H, J = 1.5, 1.5 Hz), 8.24 (dd, 2H, J = 1.5, 7.7 Hz), 7.55 (dd, 1H, J = 7.7, 7.7 Hz), 4.44-4.50 (m, 2H), 4.15 (d, 2H, J = 7.3 Hz), 3.42-3.46 (m, 2H), 1.15-1.21 (m, 2H), 0.91-1.01 (m, 1H), 0.90 (s, 9H), 0.87-0.89 (m, 1H), 0.62-0.74 (m, 2H), 0.36-0.61 (m, 8H), 0.20-0.26 (m, 2H), 0.11 (s, 9H), 0.05 (s, 6H), 0.03-0.19 (m, 6H); 13C NMR (100 MHz, CDCl3) δ 165.9, 133.6, 131.1, 131.0, 130.7, 128.5, 69.4, 66.7, 63.6, 26.0, 19.5, 19.0, 18.6, 18.5, 18.3, 18.2, 17.9, 17.5, 15.9, 8.9, 8.3, 8.2, 8.1, -1.4, -5.1; MS (CI) m/z 642 (M + NH4)+; HRMS (CI) calcd for C36H60NO5Si2: (M + NH4)+ 642.4010, found: (M + NH4)+ 642.4011.",2,1,100,,,,,,,stereoselective
31-356-CAS-4488672,Steglich esterification,,,,CC(=O)O.O[C@@H]1CCCCCC[C@H]1O>>O[C@H]1CCCCCC[C@@H]1O.CC(=O)O[C@@H]1CCCCCC[C@H]1O,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(15), 2689-2690","75-08-1, 120-74-1","2833773-18-3, 2833773-19-4",693-13-0,1068652-80-1,108-88-3,,,,,,,1,1,,,,,,,,"55% conversion, separated by kinetic resolution, 81% ee (acetate), >99% ee (diol), Steglich esterification, resoln. step"
31-356-CAS-4615130,Steglich esterification,71,,,O=C(O)c1ccc(F)cc1.CC1(C)OC[C@H]2O[C@@H](Oc3c(-c4ccc5c(c4)OC(c4ccccc4)(c4ccccc4)O5)oc4cc(OCc5ccccc5)cc(OCc5ccccc5)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O1>>CC1(C)OC[C@H]2O[C@@H](Oc3c(-c4ccc5c(c4)OC(c4ccccc4)(c4ccccc4)O5)oc4cc(OCc5ccccc5)cc(OCc5ccccc5)c4c3=O)[C@H](OC(=O)c3ccc(F)cc3)[C@@H](OC(=O)c3ccc(F)cc3)[C@@H]2O1,"Bioorganic & Medicinal Chemistry Letters (2010), 20(17), 5349-5352","1677678-20-4, 2254153-08-5",2254153-10-9,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,71,,,,,,,
31-356-CAS-471168,Steglich esterification,90,,,C/C=C(\C)CO.CC(C)=CC(=O)O>>C/C=C(\C)COC(=O)C=C(C)C,"European Journal of Organic Chemistry (1999), (11), 2781-2785","91-01-0, 123-76-2",162038-78-0,"538-75-0, 1122-58-3",,75-09-2,,,,,,,1,1,90,,,,,,,
31-356-CAS-4811292,Steglich esterification,78,,,COc1ccc2ccc([C@H](C)C(=O)O)cc2c1.CC(=O)C1=CC[C@H]2[C@@H]3CC(=O)C4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>COc1ccc2ccc([C@H](C)C(=O)O[C@@H]3C=C4C(=O)C[C@@H]5[C@H](CC[C@]6(C)C(C(C)=O)=CC[C@@H]56)[C@@]4(C)CC3)cc2c1,"European Journal of Medicinal Chemistry (2015), 93135-141","13037-87-1, 91652-00-5",2989890-97-1,538-75-0,1122-58-3,67-66-3,,,,,,,1,1,78,,,,,,,Steglich esterification
31-356-CAS-4885055,Steglich esterification,69,,,CCOc1ccc(C=CC(=O)O)cc1.CC1(C)OC[C@H]2O[C@@H](Oc3c(-c4ccc5c(c4)OC(c4ccccc4)(c4ccccc4)O5)oc4cc(OCc5ccccc5)cc(OCc5ccccc5)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O1>>CCOc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](OC(=O)/C=C/c3ccc(OCC)cc3)[C@H](Oc3c(-c4ccc5c(c4)OC(c4ccccc4)(c4ccccc4)O5)oc4cc(OCc5ccccc5)cc(OCc5ccccc5)c4c3=O)O[C@@H]3COC(C)(C)O[C@@H]23)cc1,"Bioorganic & Medicinal Chemistry Letters (2010), 20(17), 5349-5352","1498-96-0, 115914-43-7",1708104-32-8,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,69,,,,,,,
31-356-CAS-5108261,Steglich esterification,90,,,CC(=O)CCC(=O)O.CC(O)/C=C/C(C)(C)C>>CC(=O)CCC(=O)OC(C)/C=C/C(C)(C)C,"European Journal of Organic Chemistry (2004), (2), 354-365","110-44-1, 17102-64-6",1027811-27-3,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,90,,,,,,,"stereoselective, Steglich esterification"
31-356-CAS-5167573,Steglich esterification,61,,,O=C(O)C1CC1.CC(=CC(C)C)C(C)OC(C)(C)CO>>CC(=CC(C)C)C(C)OC(C)(C)COC(=O)C1CC1,"European Journal of Organic Chemistry (2004), (2), 354-365","41034-83-7, 2363044-30-6",2556942-45-9,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,61,,,,,,,"45:55 E:Z, Steglich esterification"
31-356-CAS-5198084,Steglich esterification,61,,,CCCCCC12CCC(C(=O)O)(CC1)CC2.Oc1ccc(CCCCCCCCCc2ccc(O)cc2)cc1>>CCCCCC12CCC(C(=O)Oc3ccc(CCCCCCCCCc4ccc(OC(=O)C56CCC(CCCCC)(CC5)CC6)cc4)cc3)(CC1)CC2,"Chemistry - A European Journal (2015), 21(22), 8158-8167","1759-53-1, 676532-52-8",676532-44-8,1892-57-5,1122-58-3,75-09-2,,,,,,,1,1,61,,,,,,,"combinatorial, Steglich esterification"
31-356-CAS-5315834,Steglich esterification,80,,,CCO.O=C(O)C[C@H](O)C(=O)O>>CCOC(=O)C[C@H](O)C(=O)OCC,"Helvetica Chimica Acta (2014), 97(6), 830-838","112-30-1, 79768-35-7",2173385-65-2,144-55-8,7664-93-9,"64-17-5, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-356-CAS-5382707,Steglich esterification,53,,,O=Cc1ccc(O)cc1O.O=C(O)c1ccc(Br)cc1>>O=Cc1ccc(OC(=O)c2ccc(Br)cc2)cc1O,"Russian Journal of General Chemistry (2015), 85(6), 1431-1439","122-59-8, 1955522-19-6",3037164-36-3,538-75-0,1122-58-3,"68-12-2, 75-09-2",,,,,,,2,1,53,,,,,,,"regioselective, Steglich esterification"
31-356-CAS-5438643,Steglich esterification,89,,,C/C=C/C(=O)O.CC(=CC(C)C)C(C)OC(C)(C)CO>>CC=CC(=O)OCC(C)(C)OC(C)C(C)=CC(C)C,"European Journal of Organic Chemistry (2004), (2), 354-365","132-60-5, 14572-89-5",3038253-61-8,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,89,,,,,,,Steglich esterification
31-356-CAS-5585607,Steglich esterification,82,,,C=CCCC(=O)O.C=C[C@H]1OC(C)(C)O[C@@H]1C[C@H](O)CCC>>C=CCCC(=O)O[C@H](CCC)C[C@H]1OC(C)(C)O[C@@H]1C=C,"RSC Advances (2013), 3(45), 23343-23346","115914-43-7, 1246173-96-5",1708104-46-4,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,82,,,,,,,"Steglich esterification, key step"
31-356-CAS-5614038,Steglich esterification,,,,CCN(CC)c1ccc2cc(C(=O)O)c(=O)oc2c1.O=C1NC(=O)/C(=C/c2ccc(O)cc2)N1>>CCN(CC)c1ccc2cc(C(=O)Oc3ccc(/C=C4\NC(=O)NC4=O)cc3)c(=O)oc2c1,"Natural Product Communications (2010), 5(10), 1623-1626","771-61-9, 2254153-18-7",2254153-27-8,,"538-75-0, 1122-58-3",68-12-2,,,,,,,1,1,,,,,,,,Steglich esterification
31-356-CAS-5652577,Steglich esterification,70,,,CC(C)(C)OC(=O)C[C@H](O)C(=O)OC(C)(C)C.COc1cc(/C=C/C(=O)O)cc(OC(C)=O)c1OC(C)=O>>COc1cc(/C=C/C(=O)O[C@@H](CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc(OC(C)=O)c1OC(C)=O,"Synthesis (2009), (21), 3571-3578","131525-58-1, 1415487-54-5",2286243-42-1,693-13-0,1122-58-3,75-09-2,,,,,,"3,4-Diacetoxy-5-methoxycinnamoyl-di-tert-butyl Malate Ester (24) To a solution of 18 (1.23 g, 4.18 mmol, 1 equiv) and 7c (1.02 g, 4.18 mmol, 1 equiv) in CH2Cl2 (8 mL) at r.t. was added DIC (0.65 mL, 528.0 mg, 4.18 mmol, 1 equiv) and DMAP (255.6 mg, 2.09 mmol, 0.5 equiv). The mixture was stirred at r.t. for 1 day, then the filtrate was concentrated in vacuo and the crude solid was purified by flash chromatography (cyclohexane-EtOAc, 7:3) to yield ester 24. Oil, yield 1.52 g, 70%. [α]D25 +11.1 (c 0.0072, CHCl3). IR (neat): 2981, 2935, 1774, 1728, 1369, 1143 cm-1. 1H NMR (300 MHz, CDCl3): δ = 7.64 (d, J = 15.9 Hz, 1 H, ArCH=CHCO2R), 6.98 (s, 1 H, H-6'), 6.96 (s, 1 H, H-2'), 6.42 (d, J = 15.9 Hz, 1 H, ArCH=CHCO2R), 5.43 (dd, J = 5.1, 7.2 Hz, 1 H, H-2), 3.86 (s, 3 H, CH3O-3'), 2.82 (m, 2 H, H-3), 2.30 (s, 3 H, CH3CO2-4'), 2.29 (s, 3 H, CH3CO2-5'), 1.47 (s, 9 H, t-C4H9), 1.45 (s, 9 H, t-C4H9).12 13C NMR (75 MHz, CDCl3): δ = 168.6 (s, CO2t-Bu), 168.2 (s, CO2t- Bu), 167.7 (s, CH3CO2-4', CH3CO2-5'), 165.6 (s, C-9'), 153.0 (s, C- 5'), 144.6 (s, C-3'), 143.9 (d, C-7'), 133.9 (s, C-4'), 133.0 (s, C-1'), 118.6 (d, C-8'), 115.5 (d, C-2'), 109.2 (d, C-6'), 82.9 [s, CO2C(CH3)3], 81.8 [s, CO2C(CH3)3], 69.5 (d, CO2CHCO2t-Bu), 56.5 (q, CH3O-3'), 37.8 (t, CH2CO2t-Bu), 28.3 [q, CO2C(CH3)3], 28.2 [q, CO2C(CH3)3], 20.8 (q, CH3CO2-4'), 20.5 (q, CH3CO2-5').12 MS (EI, 50 eV): m/z (%) = 545 (62, [M + Na]+), 489 (66), 433 (100). HRMS-EI: m/z [M + Na]+ calcd for C26H34O11 + Na: 545.1999; found: 545.2017.",1,1,70,,,,,,,
31-356-CAS-5679752,Steglich esterification,90,,,CC(C)(C)c1cc(O)ccc1O.C=CCCCOc1ccc(C(=O)O)cc1>>C=CCCCOc1ccc(C(=O)Oc2ccc(OC(=O)c3ccc(OCCCC=C)cc3)c(C(C)(C)C)c2)cc1,"Macromolecular Materials and Engineering (2012), 297(12), 1203-1212","79-08-3, 473-98-3",951131-76-3,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,90,,,,,,,Steglich esterification
31-356-CAS-5706202,Steglich esterification,51,,,CCCc1ccc(C(=O)O)cc1.Oc1ccc(CCCCCCCCCc2ccc(O)cc2)cc1>>CCCc1ccc(C(=O)Oc2ccc(CCCCCCCCCc3ccc(OC(=O)c4ccc(CCC)cc4)cc3)cc2)cc1,"Chemistry - A European Journal (2015), 21(22), 8158-8167","140-10-3, 873-63-2",2098352-12-4,1892-57-5,1122-58-3,75-09-2,,,,,,,1,1,51,,,,,,,"combinatorial, Steglich esterification"
31-356-CAS-5730393,Steglich esterification,90,,,CCC#CCC(=O)O.COc1ccc(C(O)C#CC(C)(C)C)cc1>>CCC#CCC(=O)OC(C#CC(C)(C)C)c1ccc(OC)cc1,"Chemistry - A European Journal (2015), 21(1), 427-433","544-63-8, 4064-06-6",121969-86-6,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,90,,,,,,,"Steglich esterification, Schlenk flask used"
