reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31814570,Miyaura borylation,,,,CC1(C)OB(c2ccc(C(=O)O)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=C(O)c1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,"European Journal of Medicinal Chemistry (2022), 227113898","874219-36-0, 2596253-45-9",3027000-19-4,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814571,Miyaura borylation,,,,CC1(C)OB(c2ccc([N+](=O)[O-])cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=C1NCCc2c(-c3ccc([N+](=O)[O-])cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","98-80-6, 3027000-21-8",1260771-17-2,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814572,Miyaura borylation,,,,CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,"European Journal of Medicinal Chemistry (2022), 227113898","283173-80-8, 2763840-94-2",2763840-68-0,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814573,Miyaura borylation,,,,CC(C)(C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>CC(C)(C)c1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,"European Journal of Medicinal Chemistry (2022), 227113898","1841504-60-6, 2982876-87-7",2982877-35-8,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814574,Miyaura borylation,,,,CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>N#Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,"European Journal of Medicinal Chemistry (2022), 227113898","591-50-4, 321724-19-0",34771-45-4,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814575,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(OCc3ccccc3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(OCc4ccccc4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","95-72-7, 121177-82-0",3059351-95-7,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814576,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(B(O)O)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(B(O)O)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","95-72-7, 192182-55-1",3059351-94-6,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814577,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(C)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","63837-11-6, 192182-55-1",3059351-91-3,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814578,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CCN(CC)Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1>>CCN(CC)Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,"European Journal of Medicinal Chemistry (2022), 227113898","1225060-88-7, 3021581-56-3",3021581-61-0,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814579,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CN1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CN1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","946525-43-5, 2596253-45-9",2594236-11-8,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814580,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(N3CCOCC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(N4CCOCC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","283173-80-8, 2763840-92-0",2763840-66-8,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814581,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(=O)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(=O)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","6952-59-6, 121177-82-0",253678-96-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814582,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(N3CCNCC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(N4CCNCC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","283173-80-8, 2763840-91-9",2763840-59-9,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814583,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(C(=O)C4CC4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(C(=O)C5CC5)CC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","1232424-10-0, 3021581-55-2",3021581-62-1,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814584,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(C)(C)OC(=O)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","89787-12-2, 2596253-45-9",2476633-78-8,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814585,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCn4c(nnc4C(F)(F)F)C3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCn5c(nnc5C(F)(F)F)C4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","857758-77-1, 1029716-94-6",2128680-36-2,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814586,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCCC(F)(F)C3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCCC(F)(F)C4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","27466-83-7, 5720-07-0",1787607-11-7,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814587,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CCOC(=O)C1CCCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)C1>>CCOC(=O)C1CCCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)C1,"European Journal of Medicinal Chemistry (2022), 227113898","871829-90-2, 2596253-45-9",1093197-17-1,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814588,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(CCO)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(CCO)CC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","283173-80-8, 938043-30-2",2763840-52-2,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814589,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCC(F)(F)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCC(F)(F)CC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","98-80-6, 3004667-00-6",1404638-50-1,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814592,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(NC(=O)OC(C)(C)C)CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC1(NC(=O)OC(C)(C)C)CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","18087-73-5, 1218790-39-6",2375581-42-1,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814593,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.C[C@@H]1CN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CCN1C(=O)OC(C)(C)C>>C[C@@H]1CN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CCN1C(=O)OC(C)(C)C,"European Journal of Medicinal Chemistry (2022), 227113898","10075-52-2, 192182-55-1",2126726-66-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814596,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(c5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","108-86-1, 497959-45-2",36047-17-3,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814597,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)NC1CCCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)C1>>CC(C)(C)OC(=O)NC1CCCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)C1,"European Journal of Medicinal Chemistry (2022), 227113898","98-80-6, 3004667-03-9",2568722-95-0,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814598,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(c4ncccn4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(c5ncccn5)CC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","2719831-62-4, 2719831-68-0",2719831-71-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814599,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.OB(O)c1cccc(CN2CCC(F)(F)CC2)c1>>O=C1NCCc2c(-c3cccc(CN4CCC(F)(F)CC4)c3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","586-77-6, 186498-02-2",3059351-69-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814600,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.Cc1cc(N2CCN(Cc3ccc(B4OC(C)(C)C(C)(C)O4)cc3)CC2)n(-c2ccccc2)n1>>Cc1cc(N2CCN(Cc3ccc(-c4[nH]c5cc(F)cc6c5c4CCNC6=O)cc3)CC2)n(-c2ccccc2)n1,"European Journal of Medicinal Chemistry (2022), 227113898","2411523-82-3, 2411523-80-1",2411523-83-4,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814601,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)NC1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(C)(C)OC(=O)NC1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","91983-26-5, 2596253-45-9",2567931-85-3,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814602,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(C(c4ccccc4)c4ccccc4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(C(c5ccccc5)c5ccccc5)CC4)cc3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","766-11-0, 1765-93-1",1214342-02-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814603,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(=O)N1CCN(Cc2cccc(B(O)O)c2)CC1>>CC(=O)N1CCN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","210907-84-9, 283173-80-8",1577995-14-2,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814605,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)N1CCN(Cc2cccc(B(O)O)c2)CC1>>CC(C)N1CCN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","34784-04-8, 1035458-54-8",2375581-39-6,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814606,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.O=C(C1CC1)N1CCN(Cc2cccc(B(O)O)c2)CC1>>O=C1NCCc2c(-c3cccc(CN4CCN(C(=O)C5CC5)CC4)c3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","126747-14-6, 2596253-45-9",2291366-03-3,497-19-8,72287-26-4,"123-91-1, 7732-18-5",DNA-encoded library conjugate,DNA-encoded library conjugate,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814607,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CN1CCN(Cc2cccc(B(O)O)c2)CC1>>CN1CCN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","5798-75-4, 186498-02-2",2055653-93-3,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814608,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.OB(O)c1cccc(CN2CCn3c(nnc3C(F)(F)F)C2)c1>>O=C1NCCc2c(-c3cccc(CN4CCn5c(nnc5C(F)(F)F)C4)c3)[nH]c3cc(F)cc1c23,"European Journal of Medicinal Chemistry (2022), 227113898","33070-32-5, 186498-02-2",3059351-85-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814611,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)NC1CCCN(Cc2cccc(B(O)O)c2)C1>>CC(C)(C)OC(=O)NC1CCCN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)C1,"European Journal of Medicinal Chemistry (2022), 227113898","14658-95-8, 2479389-49-4",2892562-58-0,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814612,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)NC1CCN(Cc2cccc(B(O)O)c2)CC1>>CC(C)(C)OC(=O)NC1CCN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","411235-57-9, 3051669-79-2",3051669-72-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814615,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(NC(=O)OC(C)(C)C)CCN(Cc2cccc(B(O)O)c2)CC1>>CC1(NC(=O)OC(C)(C)C)CCN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)CC1,"European Journal of Medicinal Chemistry (2022), 227113898","586-77-6, 192182-55-1",3059351-68-4,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-31814617,Miyaura borylation,,,,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.C[C@@H]1CN(Cc2cccc(B(O)O)c2)CCN1C(=O)OC(C)(C)C>>C[C@@H]1CN(Cc2cccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)c2)CCN1C(=O)OC(C)(C)C,"European Journal of Medicinal Chemistry (2022), 227113898","180516-87-4, 283173-80-8",1577998-89-0,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,,,,,,,,Suzuki-Miyaura coupling
31-614-CAS-32219186,Miyaura borylation,65.0,,,OB(O)c1ccccc1.Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3ccccc3)c3cc(Br)cnc32)cc1,"ChemRxiv (2021), 1-7","875639-15-9, 1688672-91-4",2768345-89-5,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,65.0,,,,,,,"sealed tube used, Suzuki coupling"
31-614-CAS-32219188,Miyaura borylation,68.0,,,O=Cc1ccc(B(O)O)cc1.Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3ccc(C=O)cc3)c3cc(Br)cnc32)cc1,"ChemRxiv (2021), 1-7","128796-39-4, 857758-77-1",2128680-29-3,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,68.0,,,,,,,"sealed tube used, Suzuki coupling"
31-614-CAS-32219191,Miyaura borylation,75.0,,,O=Cc1cccc(B(O)O)c1.Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3cccc(C=O)c3)c3cc(Br)cnc32)cc1,"ChemRxiv (2021), 1-7","364044-44-0, 676267-05-3",2809356-77-0,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,75.0,,,,,,,"sealed tube used, Suzuki coupling"
31-614-CAS-32219192,Miyaura borylation,71.0,,,COc1ccccc1B(O)O.Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1>>COc1ccccc1-c1cn(S(=O)(=O)c2ccc(C)cc2)c2ncc(Br)cc12,"ChemRxiv (2021), 1-7","71759-89-2, 936250-22-5",1632494-85-9,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,71.0,,,,,,,"sealed tube used, Suzuki coupling"
31-614-CAS-32219195,Miyaura borylation,65.0,,,Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1.COc1ccc(C(C)=O)cc1B1OC(C)(C)C(C)(C)O1>>COc1ccc(C(C)=O)cc1-c1cn(S(=O)(=O)c2ccc(C)cc2)c2ncc(Br)cc12,"ChemRxiv (2021), 1-7","5720-07-0, 71759-89-2",35512-31-3,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,65.0,,,,,,,"sealed tube used, Suzuki coupling"
31-614-CAS-32219196,Miyaura borylation,65.0,,,COc1ccc(C=O)cc1B1OC(C)(C)C(C)(C)O1.Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1>>COc1ccc(C=O)cc1-c1cn(S(=O)(=O)c2ccc(C)cc2)c2ncc(Br)cc12,"ChemRxiv (2021), 1-7","69304-47-8, 98-80-6",72045-17-1,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,65.0,,,,,,,"sealed tube used, Suzuki coupling"
31-614-CAS-32219205,Miyaura borylation,,,,CN(C)C(=O)c1cncc(Br)c1.COc1ccccc1-c1cn(S(=O)(=O)c2ccc(C)cc2)c2ncc(B3OC(C)(C)C(C)(C)O3)cc12>>COc1ccccc1-c1cn(S(=O)(=O)c2ccc(C)cc2)c2ncc(-c3cncc(C(=O)N(C)C)c3)cc12,"ChemRxiv (2021), 1-7","27466-83-7, 121177-82-0",86148-24-5,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,,,,,,,,sealed tube used
31-614-CAS-32219207,Miyaura borylation,26.0,,,CN(C)C(=O)c1cncc(Br)c1.COc1ccccc1-c1cn(S(=O)(=O)c2ccc(C)cc2)c2ncc(B3OC(C)(C)C(C)(C)O3)cc12>>COc1ccccc1-c1c[nH]c2ncc(-c3cncc(C(=O)N(C)C)c3)cc12,"ChemRxiv (2021), 1-7","2821863-06-1, 2821863-08-3",2821863-09-4,"584-08-7, 1310-65-2",95464-05-4,"123-91-1, 67-56-1, 7732-18-5",,,,,,,2,1,26.0,,,,,,,sealed tube used stage 1
31-614-CAS-32219208,Miyaura borylation,18.0,,,CN(C)C(=O)c1cncc(Br)c1.Cc1ccc(S(=O)(=O)n2cc(-c3ccccc3)c3cc(B4OC(C)(C)C(C)(C)O4)cnc32)cc1>>CN(C)C(=O)c1cncc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1,"ChemRxiv (2021), 1-7","292170-96-8, 2768345-85-1",2768345-65-7,"584-08-7, 1310-65-2",95464-05-4,"123-91-1, 67-56-1, 7732-18-5",,,,,,,2,1,18.0,,,,,,,sealed tube used stage 1
31-614-CAS-32219209,Miyaura borylation,,,,CN(C)C(=O)c1cncc(Br)c1.Cc1ccc(S(=O)(=O)n2cc(-c3ccc(C=O)cc3)c3cc(B4OC(C)(C)C(C)(C)O4)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3ccc(C=O)cc3)c3cc(-c4cncc(C(=O)N(C)C)c4)cnc32)cc1,"ChemRxiv (2021), 1-7","3083165-67-4, 33930-63-1",3083165-75-4,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,,,,,,,,sealed tube used
31-614-CAS-32219213,Miyaura borylation,,,,CN(C)C(=O)c1cncc(Br)c1.Cc1ccc(S(=O)(=O)n2cc(-c3cccc(C=O)c3)c3cc(B4OC(C)(C)C(C)(C)O4)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3cccc(C=O)c3)c3cc(-c4cncc(C(=O)N(C)C)c4)cnc32)cc1,"ChemRxiv (2021), 1-7","16727-47-2, 71597-85-8",2758531-20-1,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,,,,,,,,sealed tube used
31-614-CAS-32219214,Miyaura borylation,5.0,,,CN(C)C(=O)c1cncc(Br)c1.Cc1ccc(S(=O)(=O)n2cc(-c3cccc(C=O)c3)c3cc(B4OC(C)(C)C(C)(C)O4)cnc32)cc1>>CN(C)C(=O)c1cncc(-c2cnc3[nH]cc(-c4cccc(C=O)c4)c3c2)c1,"ChemRxiv (2021), 1-7","626-05-1, 2959463-44-4, 2959463-51-3",2959463-50-2,"584-08-7, 1310-65-2",95464-05-4,"123-91-1, 67-56-1, 7732-18-5",,,,,,,2,1,5.0,,,,,,,sealed tube used stage 1
31-614-CAS-32219216,Miyaura borylation,,,,CN(C)C(=O)c1cncc(Br)c1.Cc1ccc(S(=O)(=O)n2cc(-c3ccccc3)c3cc(B4OC(C)(C)C(C)(C)O4)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3ccccc3)c3cc(-c4cncc(C(=O)N(C)C)c4)cnc32)cc1,"ChemRxiv (2021), 1-7","269409-73-6, 283173-80-8",1577998-73-2,584-08-7,95464-05-4,123-91-1,,,,,,,1,1,,,,,,,,sealed tube used
