reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-2358655,Staudinger reduction,75,,,CCOC(=O)C(CCCNC(=O)c1ccc[nH]1)N=[N+]=[N-].CN=C=S>>CN1C(=O)C(CCCNC(=O)c2ccc[nH]2)NC1=S,"Tetrahedron (2007), 63(8), 1849-1856","334707-19-6, 556-61-6",677773-56-7,603-35-0,,"60-29-7, 109-99-9, 7732-18-5",,,,,,,3,1,75,,,,,,,
31-527-CAS-23605738,Staudinger reduction,71,,,COC(=O)C1(NC(=O)OCc2ccccc2)CCC(N=[N+]=[N-])CC1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>COC(=O)C1(NC(=O)OCc2ccccc2)CCC(NC(=O)OC(C)(C)C)CC1,"Bioorganic & Medicinal Chemistry (2021), 38116111",215722-84-2,215723-04-9,"603-35-0, 144-55-8",,"109-99-9, 7732-18-5, 67-66-3",,,,,,,3,1,71,,,,,,,
31-527-CAS-23831139,Staudinger reduction,92,,,COc1ccc(N[C@H]2[C@H]3OC(C)(C)O[C@H]3O[C@@H]2CN=[N+]=[N-])cc1>>COc1ccc(N[C@H]2[C@H]3OC(C)(C)O[C@H]3O[C@@H]2CN)cc1,"RSC Advances (2017), 7(47), 29835-29838",2103971-75-9,2103971-86-2,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,92,,,,,,,
31-527-CAS-23833550,Staudinger reduction,92,,,[H][C@]12O[C@H](CN=[N+]=[N-])[C@@H](OC(=O)NC[C@H]3O[C@]4([H])OC(C)(C)O[C@]4([H])[C@@H]3OC(=O)SCP(C3=CC=CC=C3)(C3=CC=CC=C3)[B+3]([H-])([H-])[H-])[C@@]1([H])OC(C)(C)O2>>CC1(C)O[C@H]2O[C@@H]3CNC(=O)O[C@H]4[C@H]5OC(C)(C)O[C@H]5O[C@@H]4CNC(=O)O[C@H]3[C@H]2O1,"RSC Advances (2017), 7(47), 29835-29838","944479-39-4, 944479-25-8",944479-63-4,280-57-9,,"109-99-9, 7732-18-5",,,,,,,1,1,92,,,,,,,"microwave irradiation, microwave vial used, Staudinger reaction, alternative reaction conditions shown"
31-527-CAS-23834537,Staudinger reduction,93,,,COc1ccc(CO[C@H]2[C@H]3OC(C)(C)O[C@H]3O[C@@H]2CN=[N+]=[N-])cc1>>COc1ccc(CO[C@H]2[C@H]3OC(C)(C)O[C@H]3O[C@@H]2CN)cc1,"RSC Advances (2017), 7(47), 29835-29838",95633-27-5,26093-31-2,1333-74-0,,67-56-1,,,,,,,1,1,93,,,,,,,Raney nickel catalyst used
31-527-CAS-2383818,Staudinger reduction,82,,,[N-]=[N+]=Nc1ccccc1.CCO[PH](=O)c1ccccc1>>CCOP(=O)(Nc1ccccc1)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(1), 349-351","555-16-8, 146954-05-4, 611-73-4, 7188-38-7",2270186-32-6,"75-77-4, 121-44-8, 429-41-4",,"75-09-2, 109-99-9",,,,,,,2,1,82,,,,,,,Staudinger reaction in stage 1
31-527-CAS-2386324,Staudinger reduction,81,,,[N-]=[N+]=NCC(=O)OCc1ccccc1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC(=O)OCc1ccccc1,"Tetrahedron Letters (1995), 36(48), 8857-8",1771702-41-0,1771702-55-6,998-40-3,,60-29-7,,,,,,,2,1,81,,,,,,,
31-527-CAS-23875613,Staudinger reduction,87,,,C[C@H](NC(=O)OCc1ccccc1)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](C)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","603-35-0, 1220997-85-2",1220997-94-3,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,87,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23876090,Staudinger reduction,80,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](CC(C)C)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","2329275-05-8, 75-15-0",2329274-60-2,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,80,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23876098,Staudinger reduction,73,,,Cc1ccc(NC(=O)CN=[N+]=[N-])cc1.CC(C)(C)OC(=O)N[C@@H](CCC(=O)O)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1>>Cc1ccc(NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)OC(C)(C)C)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","101-83-7, 622-79-7, 1111-72-4",2610619-16-2,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,73,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23876235,Staudinger reduction,92,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159",944479-41-8,944479-68-9,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,92,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23876382,Staudinger reduction,82,,,CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(=O)NCC(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1.CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)N=[N+]=[N-]>>CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)OCc1ccccc1)[C@@H](C)CC,"Journal of Organic Chemistry (2020), 85(19), 12147-12159",527745-36-4,527745-39-7,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,82,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23876550,Staudinger reduction,80,,,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)CN=[N+]=[N-].COC(=O)CC[C@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1>>CCOC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CCC(=O)OC)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","1569-50-2, 2428-06-0, 622-79-7",853017-14-8,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,80,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23876690,Staudinger reduction,95,,,Cc1ccc(NC(=O)CN=[N+]=[N-])cc1.O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1>>Cc1ccc(NC(=O)CNC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","603-35-0, 1079284-26-6",1079284-39-1,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,95,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23877525,Staudinger reduction,90,,,Cc1ccc(NC(=O)CN=[N+]=[N-])cc1.CC(C)(C)OC(=O)N[C@@H](CCC(=O)OCc1ccccc1)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1>>Cc1ccc(NC(=O)CNC(=O)[C@H](CCC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","2089050-81-5, 2089051-02-3",2089051-03-4,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,90,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23877980,Staudinger reduction,88,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](CCCCNC(=O)OCc2ccccc2)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](CCCCNC(=O)OCc2ccccc2)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159",1360554-87-5,1360555-07-2,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,88,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23878039,Staudinger reduction,79,,,CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1.CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)N=[N+]=[N-]>>CCOC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)OCc1ccccc1)[C@@H](C)CC,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","1220272-96-7, 1795-48-8",1220273-46-0,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,79,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23878301,Staudinger reduction,88,,,CC(C)(C)OC(=O)N[C@@H](CCC(=O)OCc1ccccc1)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](C)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","4113-72-8, 701-99-5",1021153-57-0,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,88,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23878619,Staudinger reduction,80,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@@H](N=[N+]=[N-])C(C)C)cc1>>Cc1ccc(NC(=O)[C@@H](NC(=O)CNC(=O)OCc2ccccc2)C(C)C)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","13231-29-3, 74-88-4",13231-35-1,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,80,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23878725,Staudinger reduction,85,,,Cc1ccc(NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])cc1.CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(=O)NCC(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1>>CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)Nc1ccc(C)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","3296-06-8, 40926-72-5",1021153-74-1,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,85,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23879011,Staudinger reduction,95,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](C)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](C)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","116433-49-9, 2484912-82-3",2484913-01-9,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,95,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23879357,Staudinger reduction,90,,,O=C(CNC(=O)OCc1ccccc1)OCc1ccccc1P(c1ccccc1)c1ccccc1.Cc1ccc(NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])cc1>>Cc1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)OCc2ccccc2)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159","603-35-0, 120692-81-1",2560648-98-6,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,90,,,,,,,"reaction quench by adding crushed ice at the end,optimization study (optimized on additive, temperature and solvent)"
31-527-CAS-23879492,Staudinger reduction,80,,,Cc1ccc(NC(=O)CN=[N+]=[N-])cc1.CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccccc1P(c1ccccc1)c1ccccc1>>Cc1ccc(NC(=O)CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)cc1,"Journal of Organic Chemistry (2020), 85(19), 12147-12159",1651196-72-3,1651196-58-5,121-44-8,,"68-12-2, 7732-18-5",,,,,,,2,1,80,,,,,,,reaction quench by adding crushed ice at the end
31-527-CAS-23894306,Staudinger reduction,100,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.C[N+](C)(C)CCOC(=O)c1cc(Cl)c(N=[N+]=[N-])c(Cl)c1.[Cl-]>>C[N+](C)(C)CCOC(=O)c1cc(Cl)c(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)c(Cl)c1.[Cl-],"Angewandte Chemie, International Edition (2021), 60(33), 17915-17919","603-35-0, 26334-20-3",85526-27-8,,,75-05-8,,,,,,,1,1,100,,,,,,,Staudinger reaction
31-527-CAS-23894424,Staudinger reduction,100,,,Cc1ccc(P(c2ccc(C)cc2)c2ccc(C)cc2)cc1.C[N+](C)(C)CCOC(=O)c1ccc(N=[N+]=[N-])cc1.[Cl-]>>Cc1ccc(P(=Nc2ccc(C(=O)OCC[N+](C)(C)C)cc2)(c2ccc(C)cc2)c2ccc(C)cc2)cc1.[Cl-],"Angewandte Chemie, International Edition (2021), 60(33), 17915-17919","603-35-0, 2756511-88-1",2917623-32-4,,,75-05-8,,,,,,,1,1,100,,,,,,,Staudinger reaction
31-527-CAS-23894643,Staudinger reduction,100,,,COc1ccc(P(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1.C[N+](C)(C)CCOC(=O)c1cc(Cl)c(N=[N+]=[N-])c(Cl)c1.[Cl-]>>COc1ccc(P(=Nc2c(Cl)cc(C(=O)OCC[N+](C)(C)C)cc2Cl)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1.[Cl-],"Angewandte Chemie, International Edition (2021), 60(33), 17915-17919",4711-00-6,4711-01-7,,,75-05-8,,,,,,,1,1,100,,,,,,,Staudinger reaction
31-527-CAS-23894982,Staudinger reduction,99,,,Cc1ccc(P(c2ccc(C)cc2)c2ccc(C)cc2)cc1.C[N+](C)(C)CCOC(=O)c1cc(Cl)c(N=[N+]=[N-])c(Cl)c1.[Cl-]>>Cc1ccc(P(=Nc2c(Cl)cc(C(=O)OCC[N+](C)(C)C)cc2Cl)(c2ccc(C)cc2)c2ccc(C)cc2)cc1.[Cl-],"Angewandte Chemie, International Edition (2021), 60(33), 17915-17919","26437-48-9, 192070-90-9",928265-42-3,,,75-05-8,,,,,,,1,1,99,,,,,,,Staudinger reaction
31-527-CAS-23895037,Staudinger reduction,100,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.C[N+](C)(C)CCOC(=O)c1ccc(N=[N+]=[N-])cc1.[Cl-]>>C[N+](C)(C)CCOC(=O)c1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.[Cl-],"Angewandte Chemie, International Edition (2021), 60(33), 17915-17919","26386-88-9, 76928-61-5",343239-15-6,,,75-05-8,,,,,,,1,1,100,,,,,,,Staudinger reaction
31-527-CAS-23895446,Staudinger reduction,100,,,COc1ccc(P(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1.C[N+](C)(C)CCOC(=O)c1ccc(N=[N+]=[N-])cc1.[Cl-]>>COc1ccc(P(=Nc2ccc(C(=O)OCC[N+](C)(C)C)cc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1.[Cl-],"Angewandte Chemie, International Edition (2021), 60(33), 17915-17919","603-35-0, 10296-38-5",35235-80-4,,,75-05-8,,,,,,,1,1,100,,,,,,,Staudinger reaction
31-527-CAS-2390520,Staudinger reduction,70,,,[N-]=[N+]=NCc1ccccc1.COC(=O)c1ccc(/N=N/c2ccccc2)cc1P(c1ccccc1)c1ccccc1>>O=C(NCc1ccccc1)c1ccc(/N=N/c2ccccc2)cc1P(=O)(c1ccccc1)c1ccccc1,"Angewandte Chemie, International Edition (2013), 52(7), 2068-2072","62819-24-3, 1189331-75-6, 68-11-1",1430375-78-2,,,"67-66-3, 75-05-8, 7732-18-5",,,,,,,1,1,70,,,,,,,Staudinger reaction
31-527-CAS-2400786,Staudinger reduction,71,,,O=C(O)c1ccccc1.COC(=O)[C@H](CSSC[C@H](N=[N+]=[N-])C(=O)OC)N=[N+]=[N-]>>COC(=O)[C@@H]1CSC(c2ccccc2)=N1,"Journal of Organic Chemistry (2012), 77(16), 7108-7113","103-71-9, 714967-73-4",714967-74-5,"7087-68-5, 25952-53-8, 998-40-3, 603-35-0",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Formation of Thiazolines.Typical Procedure for the Formation of Thiazoline7a. To a solution of butyric acid (55.1 mg, 0.63 mmol) in DCM (6 mL) were added 1-ethyl-3-(3-dimethylaminopropyl)carbodiimide hydrochloride (EDCI) (119.8 mg, 0.63 mmol) and N,N'-diisopropylethylamine (DIPEA) (161.6 mg, 1.26 mmol) at room temperature. After stirring for 15 min, 5a (50 mg, 0.156 mmol) was added into the solution and then Bu3P (69.4 mg, 0.343 mmol) was added slowly into the mixture away from light. The reaction was stirred at room temperature for another 1 h. PPh3 (327.8 mg, 1.25 mmol) was added into the solution and heated to reflux for a further 5 h. The reaction solution was removed by reduced pressure. The crude yellow mixture was purified by FC (silica gel, hexanes/EtOAc 3:1) to give compound 7a. (R)-Methyl-2-phenyl-4,5-dihydrothiazole-4-carboxylate (7b): The title compound was prepared according to the typical procedure, as described above to give compound 7b as a white solid (49.0 mg, 71%). Data are consistent with a previously characterized compound.21",3,1,71,,,,,,,in the dark (stage 2)
31-527-CAS-2414997,Staudinger reduction,99,,,[N-]=[N+]=NCCN(CC(=O)NCc1ccccc1)C(=O)c1ccccc1>>O=C(CN1CCN=C1c1ccccc1)NCc1ccccc1,"Tetrahedron Letters (2015), 56(8), 1025-1029","2221089-12-7, 96535-66-9",2221089-09-2,603-35-0,,108-88-3,,,,,,,1,1,99,,,,,,,"microwave irradiation, solid-supported reagent, polystyrene bound pph3 used as reagent, Staudinger reaction followed by Aza-Wittig reaction"
31-527-CAS-2419008,Staudinger reduction,80,,,[N-]=[N+]=NC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccccc1.COC(=O)[C@H](C)N=C=S>>COC(=O)[C@H](C)NC(=[Se])NC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccccc1,"Synthesis (2015), 47(6), 801-806",2866391-89-9,2866391-43-5,"7782-49-2, 16853-85-3, 603-35-0",,109-99-9,,,,,,,4,1,80,,,,,,,"in-situ generated reagent, Staudinger reaction followed by aza-Wittig condensation, see experimental details, agent from stage 1 added in stage 4"
31-527-CAS-2423967,Staudinger reduction,90,80.0,,[N-]=[N+]=Nc1ccccc1C=NC(=Cc1ccc(Cl)cc1)C(=O)c1ccccc1>>Clc1ccc(C=C2N=Cc3ccccc3N=C2c2ccccc2)cc1,"European Journal of Organic Chemistry (2011), 2011(34), 6933-6938, S6933/1-S6933/31","2089050-81-5, 2089050-97-3",2089050-98-4,603-35-0,,108-88-3,,,,,,,1,1,90,,,,,,,"regioselective (temperature-dependent), domino-Staudinger/aza-Wittig reaction, dropwise addition of azide/toluene at 80C"
31-527-CAS-2428448,Staudinger reduction,91,,,c1ccc(P(c2ccccc2)c2ccccn2)cc1.CC(C)c1cccc(C(C)C)c1N=[N+]=[N-]>>CC(C)c1cccc(C(C)C)c1N=P(c1ccccc1)(c1ccccc1)c1ccccn1,"European Journal of Inorganic Chemistry (2003), (17), 3152-3159","4113-72-8, 40926-72-5",1021153-56-9,,,75-09-2,,,,,,,1,1,91,,,,,,,Staudinger reaction
31-527-CAS-2433844,Staudinger reduction,84,,,[N-]=[N+]=NCCCCCOCC12CC3CC(CC(C3)C1)C2>>NCCCCCOCC12CC3CC(CC(C3)C1)C2,"European Journal of Organic Chemistry (2012), 2012(32), 6420-6454","107-10-8, 5195-29-9, 931-53-3, 1620825-64-0",2662606-09-7,594-09-2,,"109-99-9, 7732-18-5",,,,,,,1,1,84,,,,,,,Staudinger reaction
31-527-CAS-2436820,Staudinger reduction,78,,,Cc1cc(C)cc(C(=O)OC(C(=O)NC(C)(C)C)c2ccccc2N=[N+]=[N-])c1>>Cc1cc(C)cc(C2=Nc3ccccc3C(C(=O)NC(C)(C)C)O2)c1,"Tetrahedron (2009), 65(41), 8563-8570","211568-63-7, 206761-74-2",1245909-36-7,603-35-0,,108-88-3,,,,,,,1,1,78,,,,,,,"chemoselective, Staudinger reaction/intramolecular aza-Wittig reaction"
31-527-CAS-2439887,Staudinger reduction,98,,,CCO[Si](CCCP(c1ccccc1)c1ccccc1)(OCC)OCC.CN(N=Cc1ccc(OP(=S)(N=[N+]=[N-])Oc2ccc(C=NN(C)P(=S)(Cl)Cl)cc2)cc1)P(=S)(Cl)Cl>>CCO[Si](CCCP(=NP(=S)(Oc1ccc(C=NN(C)P(=S)(Cl)Cl)cc1)Oc1ccc(C=NN(C)P(=S)(Cl)Cl)cc1)(c1ccccc1)c1ccccc1)(OCC)OCC,"Chemistry of Materials (2000), 12(12), 3848-3856","3037121-84-6, 108-24-7",3037122-19-0,,,75-09-2,,,,,,"Synthesis of Si-G1(Cl)4. To a solution of (EtO)3Si(CH2)3-PPh2 (390 mg, 1.00 mmol) kept at 0 °C in CH2Cl2 (20 mL) was added dropwise a solution of azide 2 (670 mg, 1.00 mmol) in CH2Cl2 (20 mL). The reaction mixture was allowed to reach room temperature in 1 h and was then evaporated to dryness. The foamy crude material was washed with 20 mL of a mixture of pentane/ether (2/1) to afford Si-G1(Cl)4 . White powder, yield 98%. 31P{1H} NMR (CDCl3): δ 19.5 (d, 2JP0P'0 = 32.8 Hz, P0'), 51.7 (d, 2JP0P'0 = 32.8 Hz, P0), 63.1 (s, P1). 1H NMR (CDCl3): δ 0.73 (t, 3JHH = 8.2 Hz, 2H, CH2-Si), 1.11 (t, 3JHH = 7.0 Hz, 9H, CH3-CH2-O-Si), 1.73 (m, 2H, CH2-CH2-Si), 2.79 (td, 3JHH = 8.2 Hz, 2JHP'0 = 11.0 Hz, 2H, P0'-CH2), 3.31 (d, 3JHP1 = 14.1 Hz, 6H, CH3-N-P1), 3.71 (q, 3JHH= 7.0 Hz, 6H, CH3-CH2-O-Si), 7.12-8.04 (m, 20H, CH=N, Harom). 13C{1H} NMR (CDCl3): ' 11.6 (d, 2JCP'0 = 15.0 Hz, P0'-CH2-CH2-CH2), 15.7 (br s, P0'-CH2-CH2), 18.2 (s, Si-O-CH2-CH3), 29.1 (d, 1JCP'0 = 64.2 Hz, P0'-CH2), 31.8 (d, 3JCP1 = 13.7 Hz, CH3-N-P1), 58.4 (s, Si-O-CH2-CH3), 122.0 (d, 3JCP0 = 4.1 Hz, C0 2), 128.4 (s, C0 3), 128.7 (d, 2JCP'0 = 12.2 Hz, C0 m), 129.3 (dd, 1JCP'0 = 104.1 Hz, 3JCP0 = 5.5 Hz, C0 i), 130.1 (s, C0 4), 131.5 (d, 3JCP'0 = 10.3 Hz, C0 o), 132.3 (d, 4JCP'0 = 3.1 Hz, C0 p), 141.3 (d, 3JCP0 = 19.0 Hz, CH=N-N-P1), 153.2 (d, 2JCP0 = 9.3 Hz, C0 1). Anal. Calcd for C37H47Cl4N5O5P4S3Si (1031.79): C, 43.07; H, 4.59; N, 6.78. Found: C, 43.17; H, 4.64; N, 6.68.",1,1,98,,,,,,,
31-527-CAS-2444480,Staudinger reduction,91,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[N-]=[N+]=Nc1ccc(COC(=S)NCc2ccccc2)cc1>>O=C(NCc1ccccc1)SCc1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"Tetrahedron (2009), 65(12), 2579-2590","2329275-02-5, 75-15-0",2329274-57-7,,,60-29-7,,,,,,,1,1,91,,,,,,,
31-527-CAS-2446469,Staudinger reduction,95,,,CC1=C(C(=O)c2ccccc2)C(CCN=[N+]=[N-])NC(=O)N1>>CC1=C2C(c3ccccc3)=NCCC2NC(=O)N1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2013), 49(6), 949-951","133272-39-6, 124-38-9, 452304-63-1",1619940-70-3,603-35-0,,75-05-8,,,,,,"4-Methyl-5-phenyl-3,7,8,8a-tetrahydropyrido[4,3-d]pyrimidin-2(1H)-one (6b). A solution of pyrimidine 5b (0.507 g, 1.78 mmol) and PPh3 (0.529 g, 2.02 mmol) in dry MeCN (40 ml) was refluxed for 7 h under stirring, and then the solvent was removed in vacuum. The residue was purified by column chromatography on silica gel 60 (17 g) eluting with CHCl3-MeOH (from 100:0 to 20:1). Yield 0.403 g (95%), slightly yellow crystals. mp 197.0-197.5°C (decomp., MeCN). IR spectrum, ν, cm-1: 3188 (s), 3127 (s), 3086 (s), 3060 (s) (ν NH), 1717 (vs) (amide I), 1645 (s) (ν C═C), 1584 (m) (ν CC Ar), 1557 (s) (ν C═N), 1491 (m) (ν CC Ar), 705 (s) (δ CH Ar). 1H NMR spectrum, δ, ppm (J, Hz): 8.53 (1H, br. s, 3-NH); 7.05 (1H, s, 1-NH); 7.48-7.34 (5H, m, H Ph); 4.14 (1H, ddq, 3J = 3J = 5.8, 5J = 1.4, 8a-CH); 3.82-3.73 (1H, m) and 3.37-3.28 (1H, m, 7-CH2); 1.81-1.61 (2H, m, 8-CH2); 1.30 (3H, d, 5J = 1.4, 4-CH3). 13C NMR spectrum, δ, ppm: 165.7 (C-5); 154.0 (C-2); 141.4 (C-i Ph); 136.3 (C-4); 128.9 (C-4 Ph); 128.2 (C-3,5 Ph); 127.5 (C-2,6 Ph); 103.1 (C-4a); 47.6 (C-8a); 47.3 (C-7); 31.6 (C-8); 17.8 (CH3). Found, %: C 69.49; H 6.33; N 17.41. C14H15N3O Calculated, %: C 69.69; H 6.27; N 17.41.",1,1,95,,,,,,,tandem-Staudinger-aza-Wittig reaction
