reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-365-CAS-14051382,Carbamate formation,80,,,Nc1nc2ccccc2s1.CCOC(=O)Cl>>CCOC(=O)Nc1nc2ccccc2s1,"Medicinal Chemistry Research (2013), 22(9), 4316-4321","541-41-3, 20529-23-1",1219214-84-2,110-86-1,,75-09-2,,,,,,"General/Typical Procedure: General procedure for substituted benzo[d]thiazol-2-yl carbamate 4a-g and 5a-g. Substituted 2-amino benzothiazole (3a-g) (0.1 mmol), was dissolved in a 80 ml of dry dichloromethane containing pyridine (0.1 mmol). To this solution was added ethyl chloroformate (for 4a-g) or phenyl chloroformate (0.1 mmol) (for 5a-g) and the reaction mixture was refluxed for 6 h. The reaction mixture was then diluted with dichloromethane (200 ml) and washed with portion of 1 M sodium bicarbonate solution, followed by water and then brine. The organic layer was collected and dried over sodium sulfate. The solvent was removed under reduced pressure to yield the product which was recrystallized from toluene: methanol mixture. Compound: 4a, Yield: 80 %. M.P. 209-212 °C; Rf (benzene : methanol): 0.52; IR (cm-1): ArCH(2963), NH(3141), C═O (1722), C═N(1606), C-N(1280), C-O(1060); 1H NMR(DMSO-d6) δ ppm: CONH proton at 12 δ ppm was found to be D2O exchangeable, 12(1H,s,CONH)7-8 (4H, m,ArCH), 4.2 (q, 2H, J = 7.1), 2.2(t, 3H, J = 6.2); MS (m/z): 224(M+2),222 (M+),177(M-47),150(M-72).",1,1,80,,,,,,,
31-365-CAS-14130995,Carbamate formation,87,,,COC(=O)[C@@H](N)CC(C)C.CC(C)[C@@H](COC(=O)Cl)NC(=O)OCC1c2ccccc2-c2ccccc21>>COC(=O)[C@H](CC(C)C)NC(=O)OC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(C)C,"International Journal of Peptide Research and Therapeutics (2008), 14(2), 149-156","74-89-5, 1122-91-4, 108-23-6",1248176-03-5,110-86-1,,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Peptidyl Carbamates 5 or 6 To a stirred solution of Fmoc-β-aminoalkoxycarbonyl chloride/carbonate (1 mmol) in dry CH2Cl2 (10 ml) at -10°C was added a CH2Cl2 solution of amino acid methyl ester (1.2 mmol) or free peptidyl carbamate ester (obtained by the deprotection of Fmoc-group using 20% diethylamine in CH2Cl2 for 30 min) and pyridine (0.16 ml, 2.0 mmol) and allowed to stir at room temperature for 30 min. Upon completion of the reaction, the reaction mixture was washed with dilute HCl (10 ml), water (10 ml), 10% aqueous sodium carbonate (10 ml), water (2 9 10 ml) and brine (2 9 10 ml). It was dried over sodium sulphate and concentrated under vacuum and purified by column chromatography using ethyl acetate: hexane (3:7) as eluant. Fmoc-Valc-Leu-OMe (5g). Yield(%): 87. mp 79–81°C; Calculated mass [M]+ 496.60; ES MS found [M + 1]+ 497.5. Rf (30% EtOAc/Hexane): 0.48;[α]24 D:-10.83 (c = 1%, CHCl3); 1H NMR (CDCl3): δ 0.80 (m, 12H), 1.53 (m, 4H), 3.23 (br, 1H), 3.72 (s, 3H), 4.19 (t, 1H, J = 13.2 Hz), 4.24 (m, 2H), 4.40 (d, 2H, J = 6.5 Hz), 5.14 (s, 1H), 7.1-7.79 (m, 8H); 13C NMR (CDCl3): δ 18.5, 22.4, 24.8, 32.4, 41.2, 47.4, 48.8, 52.4, 54.9, 64.2, 66.8, 120.0, 125.0, 127.2, 127.2, 141.3, 144.0, 155.6, 156.4, 172.9.",1,1,87,,,,,,,
31-365-CAS-14176541,Carbamate formation,76,,,COc1ccc(S(N)(=O)=O)cc1.COC(=O)Cl>>COC(=O)NS(=O)(=O)c1ccc(OC)cc1,"Tetrahedron Letters (2016), 57(13), 1476-1478","107-15-3, 7144-08-3",123628-75-1,121-44-8,,75-09-2,,,,,,,2,1,76,,,,,,,
31-365-CAS-14186285,Carbamate formation,87,,,O=C(Cl)OCc1ccccc1.COc1ccc(N=Cc2ccc(C)cc2)cc1.[C-]#[O+].CCCC[Sn](CCCC)(CCCC)c1ccccc1>>COc1ccc(N(C(=O)OCc2ccccc2)C(C(=O)c2ccccc2)c2ccc(C)cc2)cc1,"Journal of Organic Chemistry (2008), 73(3), 1135-1138","104-94-9, 959794-49-1",959794-60-6,7789-23-3,"52522-40-4, 1643-19-2","75-05-8, 75-09-2, 141-78-6, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Ketocarbamates 1. In a drybox, imine (0.48 mmol) and chloroformate (1.91 mmol) were dissolved in acetonitrile (10 mL) then the solution was stirred for 15 min in a 50 mL reaction bomb. To this solution was added Pd2dba3•CHCl3 (25 mg, 0.024 mmol) and the mixture was stirred for 30 min until the Pd2dba3•CHCl3 was dissolved. Tetrabutylammonium bromide (186 mg, 0.576 mmol) in methylene chloride (5 mL) and the organostannane (0.53 mmol) in methylene chloride (5 mL) were added to the reaction mixture. The solution was frozen in liquid nitrogen then degassed, and carbon monoxide (15 psi) was added. The mixture was stirred at room temperature for 24 h. After the reaction period was completed, solvents were removed in vacuo. The product was dissolved in 50 mL of ethyl acetate, then 25 mL of saturated KF solution was added and the mixture was stirred for 5 h. This solution was filtered over celite and extracted with ethyl acetate (3 X 50 mL). The organic layers were combined and dried over MgSO4 then solvent was evaporated under reduced pressure and the product was purified by silica gel chromatography with hexane:ethylacetate as eluent. (4-Methoxy-phenyl)-(2-oxo-2-phenyl-1-p-tolyl-ethyl)-carbamic acid benzyl ester (entry 5) Yield: 87% 1HNMR (400MHz, CDCl3, 60 °C): δ 7.93-7.91 (d, 2H), 7.43-7.41 (t, 1H), 7.34-7.30 (t, 2H), 7.28-7.22 (m, 3H), 7.18-7.16 (m, 2H), 7.10-7.08 (d, 2H), 6.98-6.92 (q, 4H), 6.90 (br, 1H), 6.67-6.64 (d, 2H), 5.16-5.12 (d, 2H), 3.69 (s, 3H), 2.2 (s, 3H). 13C NMR (125MHz, CDCl3, 60 °C): δ 196.9, 158.6, 138.3, 137.0, 136.2, 132.9, 131.9, 130.9, 129.5, 129.3, 129.1, 128.9, 128.6, 128.4, 128.3, 127.8, 127.4, 113.6, 68.1, 67.5, 55.4, 21.1. IR (KBr): νCO: 1703 cm-1, 1691 cm-1 HRMS. Calculated for C30H28NO4 +: 466.2013 found: 466.2012",4,1,87,,,,,,,
31-365-CAS-14209128,Carbamate formation,79,,,COC(=O)Cl.CC(C)(C)OC(=O)N1CCC(Nc2ccccc2Br)CC1>>COC(=O)N(c1ccccc1Br)C1CCN(C(=O)OC(C)(C)C)CC1,"Chemical Science (2013), 4(5), 1995-2005","7693-46-1, 29605-78-5",1219828-82-6,,,,,,,,,,1,1,79,,,,,,,
31-365-CAS-14324462,Carbamate formation,80,,,O=C(Cl)OCc1ccccc1.CC(=O)c1ccc(C(=O)O)cc1>>CC(=O)c1ccc(NC(=O)OCc2ccccc2)cc1,"Organic Letters (2006), 8(25), 5717-5720","7693-45-0, 2115052-53-2",2115052-69-0,"865-48-5, 26628-22-8",,110-71-4,,,,,,"General/Typical Procedure: General procedure for the synthesis of aromatic Alloc-, CBz-, Troc-carbamates To a solution of sodium azide (0.110 g, 1.70 mmol), sodium tert-butoxide (14.4 mg, 0.150 mmol), and carboxylic acid (1.00 mmol) in DME (10.0 mL) at 25 °C, was added the chloroformate reagent (1.10mmol) (Allylchloroformate: 120 μL, benzylchloroformate: 150 μL, or 2,2,2 trichloroethylchloroformate:112 μL). Then the resulting mixture was stirred at 75 °C (85 °C for Troc derivatives). When the reaction is completed by GC analysis, the mixture was diluted with dichloromethane and a preabsorptionon silica was made. The crude carbamate was then purified by flash chromatography onsilica gel. Benzyl 4-acetylphenylcarbamate (17). The title compound was prepared from 4-acetylbenzoic acid (164 mg, 1.00 mmol) according to the general procedure. The desired carbamate 17 (215 mg, 80%) was obtained after flash chromatography (30% EtOAc/hexanes), as a white solid. Rf 0.12 (20%EtOAc/hexanes); mp 114 °C; 1H NMR (400 MHz, CDCl3) δ 7.91 (d, J = 9 Hz, 2H), 7.51 (d, J = 9 Hz,2H), 7.39-7.34 (m, 6H), 5.19 (s, 2H), 2.54 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 197.1, 152.9, 142.4,135.6, 132.0, 129.8, 128.6, 128.4, 128.2, 117.6, 67.2, 26.3; IR 3283, 3190, 3062, 2966, 1718, 1666,1588, 1537, 1413, 1319, 1217, 1187, 1047, 959, 843, 695 cm-1; HMRS (ESI) calcd for C16H16NO3[M+H]+: 270.1125. Found: 270.1124.",1,1,80,,,,,,,Curtius rearrangement
31-365-CAS-14414426,Carbamate formation,76,,,O=C(Cl)c1ccccc1.CC(C)CCN>>CC(C)CCNC(=O)c1ccccc1,"Journal of the American Chemical Society (2009), 131(46), 16720-16734","100-07-2, 1762-95-4, 2935-90-2",1206892-88-7,110-86-1,,75-09-2,,,,,,"General/Typical Procedure: General procedure H: Synthesis of Secondary Amides To a solution of amine (1 equiv) and pyridine (1.2 equiv) in CH2Cl2 (1 M) cooled to 0 °C was added the acyl chloride (1.05 equiv). The reaction mixture was stirred for 1 h at rt, then diluted with sat. NH4Cl and CH2Cl2. The organic layer was washed with sat. NaHCO3 and brine, dried over Na2SO4, filtered and concentrated. The resulting oil was purified by column chromatography. N-isopentylbenzamide 10 Following general procedure H, a mixture of 3- methybutylamine (2.9 mL, 25 mmol), pyridine (2.4 mL, 30 mmol), and benzoyl chloride (3.0 mL, 26.3 mmol) was stirred for 1 h at rt. The crude product was purified by column chromatography (25:75 EtOAc/hexanes) to provide the title compound (3.62 g, 76%). 1H NMR (400 MHz, CDCl3) δ: 7.75 (d, J = 6.8 Hz, 2H), 7.51–7.47 (m, 1H), 7.44–7.40 (m, 2H), 6.08 (br s, 1H), 3.50–3.45 (m, 2H), 1.68 (septet, J = 6.4 Hz, 1H), 1.51 (q, J = 7.6 Hz, 2H), 0.95 (d, J = 6.4 Hz, 6H).",1,1,76,,,,,,,
31-365-CAS-14566288,Carbamate formation,88,,,O=C(Cl)OCc1ccccc1.CCCCC(N)P(=O)(O)O>>CCCCC(NC(=O)OCc1ccccc1)P(=O)(O)O,"Tetrahedron (2009), 65(31), 6090-6103","123-75-1, 2937-50-0",25779-08-2,497-19-8,,"123-91-1, 7732-18-5",,,,,,,1,1,88,,,,,,,
31-365-CAS-1461413,Carbamate formation,86,,,CC(=O)Cl.O=C(CCCCCNOCc1ccccc1)N(CCCCCn1cccc(OCc2ccccc2)c1=O)OCc1ccccc1>>CC(=O)N(CCCCCC(=O)N(CCCCCn1cccc(OCc2ccccc2)c1=O)OCc1ccccc1)OCc1ccccc1,"Tetrahedron (2015), 71(49), 9271-9281","501-53-1, 591-19-5",361337-08-8,121-44-8,,75-09-2,,,,,,,1,1,86,,,,,,,
31-365-CAS-14679089,Carbamate formation,90,,,O=C(Cl)c1ccccc1.Clc1cccc2[nH]ccc12>>O=C(c1ccccc1)n1ccc2c(Cl)cccc21,"Organic Letters (2013), 15(6), 1394-1397","2937-50-0, 1133713-26-4",1133713-12-8,121-44-8,1122-58-3,75-09-2,,,,,,"(4-chloro-1H-indol-1-yl)(phenyl)methanone (S1). 4-chloroindole (500 mg, 3.26 mmol) and DMAP (56 mg, 0.456 mmol) were added to a flame-dried round bottom flask (200 mL). The flask was fitted with a septum and purged with argon for 30 s. Dichloromethane (7 mL) and triethylamine (0.682 mL, 4.89 mmol) were added. The reaction mixture was cooled to 0 °Cand benzoyl chloride (0.379 mL, 3.26 mmol) was added via syringe. The ice bath was removed and the reaction mixture was allowed to stir for 14 h at room temperature. After 14 h, the reaction mixture was poured into water (50 mL) and extracted with dichloromethane (3 x 50 mL). The combined organic layers were dried over Na2SO4. The crude product was purified via flash chromatography (10% EA/hexanes). (4-chloro-1H-indol-1-yl)(phenyl)methanone (S1) as a white solid, yield 745 mg, 90%. mp = 126-127 °C. 1H NMR (400 MHz, CDCl3) δ 8.26 (m, 1H), 7.66 (m, 2H), 7.55 (m, 1H), 7.47 (m, 2H), 7.24 (m, 3H), 6.67 (d, J = 3.8 Hz, 1H). 13C NMR (101 MHz, CDCl3) δ 168.63, 136.72, 134.09, 132.25, 129.53, 129.30, 128.72, 128.18, 126.09, 125.68, 123.71, 114.94, 106.53. FTIR (neat, cm-1): 3154.9, 3124.11, 1674.14, 1601.07, 1580.56, 1528.68, 1471.58, 1448.61, 1423.36, 1376.97, 1335.26, 1267.56, 1234.14, 1171.87, 1066.14, 884.37, 831.74, 789.87, 783.64, 754.76, 716.45, 696.48. Anal. Calcd. for C15H10ClNO: C, 70.46; H,3.94. Found: C, 70.30; H, 4.03.",1,1,90,,,,,,,addition of benzoyl chloride at 0 oC
31-365-CAS-14686979,Carbamate formation,77,,,O=C(Cl)Oc1ccccc1.CCC(Br)CNc1ccccc1>>CCC(Br)CN(C(=O)Oc1ccccc1)c1ccccc1,"Journal of the American Chemical Society (2012), 134(13), 5794-5797","109-73-9, 501-53-1",13105-53-8,"108-48-5, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,"Representative Procedure B (synthesis of carbamate-containing electrophiles). Dry Et2O (180 mL) and 2,6-lutidine (20 mmol) were added to a dry flask charged with the secondary amine (18 mmol). The reaction mixture was cooled to -78 °C, and then the chloroformate (18 mmol) was added. The mixture was allowed to warm to room temperature, and it was stirred overnight. Next, the reaction was quenched by the addition of aqueous HCl (1 M; 70 mL). The organic layer was separated, dried over MgSO4, and then concentrated. The product was purified by column chromatography. Phenyl 2-bromobutyl(phenyl)carbamate. The title compound was synthesized from N-(2-bromobutyl)aniline (0.70 g, 2.2 mmol) and phenyl chloroformate (0.30 mL, 2.2 mmol). Purification by chromatography (0% → 50% Et2O/hexanes) yielded 0.83 g (77%) of a clear oil. 1H NMR (CDCl3) δ 7.43-7.30 (m, 7H), 7.18-7.07 (m, 3H), 4.09-4.06 (m, 3H), 1.91-1.84 (m, 1H), 1.82-1.74 (m, 1H), 1.04 (t, 3H, J= 7.6 Hz). 13C NMR (CDCl3) δ 151.1, 129.2, 127.4, 125.4, 121.5, 65.8, 54.8, 31.5, 28.9, 22.6, 15.2, 14.1, 11.8. FT-IR (film) 3064, 2969, 2936, 1725, 1596, 1495, 1456, 1390, 1325, 1294, 1206, 1164, 1137, 1072, 1025, 1004, 988, 925, 748, 699 cm-1. MS (ESI) [M+H]+ calcd for C17H19BrNO2: 348.0594, found: 348.0600.",2,1,77,,,,,,,
31-365-CAS-14843827,Carbamate formation,82,,,CC(C)(C)OC(N)=O.CS(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N=S(C)(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2015), 80(12), 6391-6399","79-37-8, 15903-94-3, 1602977-61-6",3033413-56-5,"1309-48-4, 3240-34-4",15956-28-2,75-09-2,,,,,,,1,1,82,,,,,,,
31-365-CAS-14865925,Carbamate formation,87,,,O=C(n1ccnc1)n1ccnc1.COc1ccc(N)cc1OC.c1ccc2c(c1)CCNC2>>COc1ccc(NC(=O)N2CCc3ccccc3C2)cc1OC,"Organic Letters (2012), 14(11), 2814-2817","100-46-9, 5130-24-5",102276-51-7,,,7732-18-5,,,,,,"General/Typical Procedure: General Procedure for preparation of Urea / Carbamate / Thiocarbamate:-Amine (1 mmol) was taken in water at room temperature and stirred at 0°C. CDI (1.2 mmol) was added in reaction mixture at 0°C. Reaction mixture was stirred at 0°C for 1 hr and then warm upto room temperature. Reaction was monitored with TLC. After complete formation of carbonylimidazolide, nucleophile (R-NH2/R-OH/R-SH) (1.2 mmol) was added. Reaction mixture was stirred at room temperature and monitored by TLC. In most cases complete conversion was observed within 2 h. Reaction mixture was filtered; precipitate obtained was washed with cold water and dried. In case if there's no precipitation of product, reaction mixture was extracted with 3 to 4 times by ethyl acetate. Organic layer was washed thrice with water, dried over sodium sulphate, evaporated in vacuu, and purified by column chromatography. Compound 2o, Yield: 87%. CDI (12 mmol) was added to the solution of amine (10 mmol) in water at 0 °C and monitored by TLC. The reaction mixture was then warmed up to room temperature. The second amine (12 mmol) was added. The reaction mixture was stirred at room temperature and was monitored by TLC. 1H NMR (DMSO-d6, 300MHz): δ = 8.40 (s, 1 H), 7.18 (s, 5 H), 7.00 (d, J = 8.7 Hz, 1 H), 6.83 (d, J = 8.7 Hz, 1 H), 4.62 (s, 2 H), 3.70 (d, J = 4.2 Hz, 8 H), 2.84 ppm (t, J = 5.9 Hz, 2 H). MW: 312.4.",2,1,87,,,,,,,"green chemistry-solvent, scalable"
31-365-CAS-14898305,Carbamate formation,84,,,CC(C)(C)c1ccc(C(=O)Cl)cc1.CCOC(=O)C1=NO[C@H]2NCC[C@@H]12>>CCOC(=O)C1=NO[C@@H]2[C@H]1CCN2C(=O)c1ccc(C(C)(C)C)cc1,"Tetrahedron Letters (2009), 50(6), 684-687","67-64-1, 615-36-1, 354-32-5",2056270-79-0,121-44-8,,67-66-3,,,,,,,1,1,84,,,,,,,
31-365-CAS-15110140,Carbamate formation,79,,,CCOC(=O)Cl.N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2007), 43(10), 1325-1332","501-53-1, 21705-13-5",67799-99-9,497-19-8,,75-09-2,,,,,,"(1S,2S)-2-Ethoxycarbonylamino-1-(4-nitrophenyl)-1,3-propanediol (2). A mixture of 1 (106 g, 0.5 mol), sodium carbonate (106 g, 1 mol), and methylene chloride (600 ml) was added to a 1000-ml round-bottomed flask equipped with a reflux condenser and magnetic stirrer. Ethyl chlorocarbonate (52.5 ml, 0.53 mol) was added with stirring to the mixture cooled with ice to 5-10°C at a rate such that the temperature did not rise over 15°C. The reaction mixture was stirred overnight and filtered on a Buchner filter. The precipitate was washed with methylene chloride. The volume of the filtrate was reduced to 100-150 ml by distilling off methylene chloride on a water bath. The crystalline precipitate of compound 2 was collected on a Buchner filter and washed with methylene chloride. The previously obtained precipitate of compound 2 and inorganic compounds was placed in a beaker and treated with hot ethyl acetate and filtered. This procedure was repeated two or three times. The organic fractions contain pure 2. These fractions were combined and ethyl acetate was almost entirely distilled off. The crystalline precipitate was filtered off, washed with a small amount of methylene chloride, and dried. The two portions of compound 2 were combined. Compound 2, yield 112 g, 79%. mp 118°C (mp 118°C [9]).",1,1,79,,,,,,,
31-365-CAS-15201497,Carbamate formation,81,,,NCc1ccccc1.O=C(n1ccnc1)n1ccnc1.c1ccc2c(c1)CCNC2>>O=C(NCc1ccccc1)N1CCc2ccccc2C1,"Organic Letters (2012), 14(11), 2814-2817","79-03-8, 1762-95-4, 109-80-8",1206892-99-0,,,7732-18-5,,,,,,"General/Typical Procedure: General Procedure for preparation of Urea / Carbamate / Thiocarbamate:-Amine (1 mmol) was taken in water at room temperature and stirred at 0°C. CDI (1.2 mmol) was added in reaction mixture at 0°C. Reaction mixture was stirred at 0°C for 1 hr and then warm upto room temperature. Reaction was monitored with TLC. After complete formation of carbonylimidazolide, nucleophile (R-NH2/R-OH/R-SH) (1.2 mmol) was added. Reaction mixture was stirred at room temperature and monitored by TLC. In most cases complete conversion was observed within 2 h. Reaction mixture was filtered; precipitate obtained was washed with cold water and dried. In case if there's no precipitation of product, reaction mixture was extracted with 3 to 4 times by ethyl acetate. Organic layer was washed thrice with water, dried over sodium sulphate, evaporated in vacuu, and purified by column chromatography. Compound 2d, Yield: 81%. CDI (12 mmol) was added to the solution of amine (10 mmol) in water at 0 °C and monitored by TLC. The reaction mixture was then warmed up to room temperature. The second amine (12 mmol) was added. The reaction mixture was stirred at room temperature and was monitored by TLC. 1H NMR (DMSO-d6, 300MHz): δ = 7.24-7.33 (m, 4 H), 7.09-7.23 (m, 6 H), 4.53 (s, 2 H), 4.27 (d, J = 5.7 Hz, 2 H), 3.59 (t, J = 6.0 Hz, 2 H), 2.78 ppm (t, J = 6.0 Hz, 2 H). MW: 266.3.",2,1,81,,,,,,,"green chemistry-solvent, scalable"
31-365-CAS-1533164,Carbamate formation,86,,,CCOC(=O)c1ccc(CN)cc1.O=C(n1ccnc1)n1ccnc1.c1ccc2c(c1)CCNC2>>CCOC(=O)c1ccc(CNC(=O)N2CCc3ccccc3C2)cc1,"Organic Letters (2012), 14(11), 2814-2817","79-22-1, 72683-80-8",215300-34-8,,,7732-18-5,,,,,,"General/Typical Procedure: General Procedure for preparation of Urea / Carbamate / Thiocarbamate:-Amine (1 mmol) was taken in water at room temperature and stirred at 0°C. CDI (1.2 mmol) was added in reaction mixture at 0°C. Reaction mixture was stirred at 0°C for 1 hr and then warm upto room temperature. Reaction was monitored with TLC. After complete formation of carbonylimidazolide, nucleophile (R-NH2/R-OH/R-SH) (1.2 mmol) was added. Reaction mixture was stirred at room temperature and monitored by TLC. In most cases complete conversion was observed within 2 h. Reaction mixture was filtered; precipitate obtained was washed with cold water and dried. In case if there's no precipitation of product, reaction mixture was extracted with 3 to 4 times by ethyl acetate. Organic layer was washed thrice with water, dried over sodium sulphate, evaporated in vacuu, and purified by column chromatography. Compound 2a, Yield: 86%. CDI (12 mmol) was added to the solution of amine (10 mmol) in water at 0 °C and monitored by TLC. The reaction mixture was then warmed up to room temperature. The second amine (12 mmol) was added. The reaction mixture was stirred at room temperature and was monitored by TLC. 1H NMR (DMSO-d6, 300MHz): δ = 7.90 (d, J = 8.3 Hz, 2 H), 7.40 (d, J = 8.7 Hz, 2 H), 7.26 (t, J = 5.9 Hz, 1 H), 7.12-7.18 (m, 4 H), 4.53 (s, 2 H), 4.26-4.36 (m, 4 H), 3.60 (t, J = 6.0 Hz, 2 H), 2.79 (t, J = 5.9 Hz, 2 H), 1.31 ppm (t, J = 7.0 Hz, 3 H).",2,1,86,,,,,,,"green chemistry-solvent, scalable"
31-365-CAS-15359066,Carbamate formation,78,,,c1ccsc1.CCC(CC)C/C=N/N1CCC[C@H]1COC.O=C(Cl)OCc1ccccc1>>CCC(CC)C[C@H](NC(=O)OCc1ccccc1)c1cccs1,"Turkish Journal of Chemistry (2013), 37(4), 492-518","112-13-0, 618-40-6",2173216-88-9,"109-72-8, 12125-02-9, 462-34-0, 7647-01-0, 584-08-7",,"60-29-7, 7732-18-5, 109-99-9",,,,,,,6,1,78,,,,,,,"stereoselective, 94% ee, crude intermediates isolated (3rd and 5th stage)"
31-365-CAS-15488708,Carbamate formation,87,,,Cc1ccc(N)cc1.O=C(Oc1ccccc1)n1ncc(Cl)c(Cl)c1=O.C1CCNCC1>>Cc1ccc(NC(=O)N2CCCCC2)cc1,"Synlett (2009), (17), 2809-2814","79-22-1, 141-43-5",13296-56-5,,,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Unsymmetrical Ureas 6 A solution of compound 3 (0.7 mmol), THF (30 mL), and amine 4 (0.7 mmol) was stirred at r.t. until compound 3 disappeared (TLC monitoring). After adding another amine 4 (0.7 mmol) and DMAP (1.4 mmol) for unsymmetrical diaryl urea 6k and 6l, the mixture was refluxed until carbamate 5 disappeared. After evaporation of the solvent, the product was isolated by silica gel column chromatography (2.5 × 7-11 cm, elution solvent: EtOAc-n-hexane = 1:2, v/v). N-p-Tolypiperidine-1-carboxamide (6f), yield 87%. mp 145 °C (lit.10 149 - 150 °C). Rf = 0.38 (THF/n-hexane = 1:3, v/v). IR (KBr): 3284, 3120, 3031, 2941, 2925, 2846, 1631, 1596, 1425, 1242, 1024, 810 cm-1. 1H NMR (300 MHz, DMSO-d6): δ 1.47-1.57 (m, 6H), 2.21 (s, 3H), 3.39 (t, 4H, J = 5.1 Hz), 7.01 (d, 2H, J = 8.4 Hz), 7.32 (d, 2H, J = 8.4 Hz), 8.29 (bs, NH, D2O exchangeable). 13C NMR (75 MHz, DMSO-d6): δ 20.78, 24.59, 25.96, 45.08, 120.21, 129.08, 130.68, 138.62, 155.45. Elemental analysis calcd. for C13H18N2O: C, 71.53; H, 8.31; N, 12.83. Found: C, 71.55; H, 8.32; N, 12.85.",2,1,87,,,,,,,"CAS# 932-22-9 recovered (100%, reusable)"
31-365-CAS-15525502,Carbamate formation,87,,,COc1cccc(N)c1.O=C(Cl)Oc1ccccc1>>COc1cccc(NC(=O)Oc2ccccc2)c1,"Journal of the Chemical Society of Pakistan (2013), 35(2), 386-391","3282-30-2, 3731-53-1",574007-40-2,497-19-8,,7732-18-5,,,,,,,1,1,87,,,,,,,
31-365-CAS-1565253,Carbamate formation,85,,0.25,CC(C)OC(=S)Nc1ccccc1.O=C=C(Cc1ccccc1)C(=O)Cl>>O=C1SC(=O)N(c2ccccc2)C(=O)C1Cc1ccccc1,"Australian Journal of Chemistry (2014), 67(8 & 9), 1201-1204","3082879-33-9, 501-53-1",3082878-99-4,,,109-99-9,,,,,,,1,1,85,,,,,,,"alternative preparation shown, reaction may also be performed by refluxing for 15 minutes"
31-365-CAS-16247548,Carbamate formation,93,,,Cl.NC1CCSC1=O.COC(=O)Cl>>COC(=O)NC1CCSC1=O,"Tetrahedron (2016), 72(42), 6616-6625","543-27-1, 792909-44-5",3080107-34-9,"144-55-8, 7647-01-0",,"141-78-6, 7732-18-5",,,,,,,3,1,93,,,,,,,combinatorial
31-365-CAS-16338530,Carbamate formation,85,,,C=CCC(CC(C)C)OC(=O)Cl.Cl.N=C(N)N>>C=CCC(CC(C)C)OC(=O)NC(=N)N,"Organic Letters (2016), 18(21), 5532-5535","62-53-3, 202591-85-3",55476-02-3,"32315-10-9, 110-86-1, 1310-73-2",,"75-09-2, 7732-18-5, 67-64-1",,,,,,,4,1,85,,,,,,,product from stage 2 added in stage 4
31-365-CAS-16430134,Carbamate formation,83,,,O=C(Cl)Cc1ccccc1.CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](N)[C@H]2SC1>>CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1,"MedChemComm (2010), 1(2), 145-148","17341-93-4, 947241-19-2",947241-11-4,"144-55-8, 7647-01-0",,"67-64-1, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-365-CAS-16508267,Carbamate formation,86,,,COc1ccc(CN)cc1.O=C(Cl)c1[nH]ccc1Cl>>COc1ccc(CNC(=O)c2[nH]ccc2Cl)cc1,"Beilstein Journal of Organic Chemistry (2016), 121780-1787","79-22-1, 100-46-9",5817-70-9,7087-68-5,,123-91-1,,,,,,,1,1,86,,,,,,,
31-365-CAS-16533055,Carbamate formation,76,,,COC(=O)C=Cc1ccccc1.CC(C)(C)OC(=O)Cl>>COC(=O)C[C@H](NC(=O)OC(C)(C)C)c1ccccc1,"Beilstein Journal of Organic Chemistry (2013), 9486-495","1885-14-9, 1009557-37-2",1009557-38-3,"109-72-8, 38235-77-7, 12125-02-9, 1333-74-0, 497-19-8",7440-05-3,"109-99-9, 110-54-3, 7732-18-5, 67-56-1, 75-09-2",,,,,,,5,1,76,,,,,,,"stereoselective (stage 2), Parr apparatus used (stage 4)"
31-365-CAS-16551798,Carbamate formation,90,,,CC(C)(C)C(=O)Cl.NCc1ccccn1>>CC(C)(C)C(=O)NCc1ccccn1,"Heterocycles (2012), 86(1), 391-410","501-53-1, 51586-20-0",2444370-77-6,121-44-8,,75-09-2,,,,,,,1,1,90,,,,,,,
