reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-40966046,31-614-CAS-40966046,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,77,,,Cc1ccc(C=O)o1.[C-]#[N+]C1CCCCC1.Nc1ccc([N+](=O)[O-])cn1,Cc1ccc(-c2nc3ccc([N+](=O)[O-])cn3c2NC2CCCCC2)o1,Cc1ccc(C=O)o1.[C-]#[N+]C1CCCCC1.Nc1ccc([N+](=O)[O-])cn1>>Cc1ccc(-c2nc3ccc([N+](=O)[O-])cn3c2NC2CCCCC2)o1,"Microwave Assisted Groebke-Blackburn-Bienayme Multicomponent Reaction to Synthesis of Imidazo[1,2-a]pyridine-furan Hybrids as Possible Therapeutic Option for Leukemia, Colon Cancer and Prostate Cancer","Manvar, Parth; Katariya, Dharmesh; Vyas, Amita; Bhanderi, Pooja; Khunt, Ranjan","Current Microwave Chemistry (2024), 11(1), 37-50","Microwave Assisted Groebke-Blackburn-Bienayme Multicomponent Reaction to Synthesis of Imidazo[1,2-a]pyridine-furan Hybrids as Possible Therapeutic Option for Leukemia, Colon Cancer and Prostate Cancer | Manvar, Parth; Katariya, Dharmesh; Vyas, Amita; Bhanderi, Pooja; Khunt, Ranjan | Current Microwave Chemistry (2024), 11(1), 37-50","620-02-0, 931-53-3, 67476-67-9",3049363-42-7,,64-19-7,25322-68-3,,,,,,,1,1,77,,,,,,,"{""1"": 77}","[{""index"": 1, ""cas_rn"": ""620-02-0"", ""smiles"": ""Cc1ccc(C=O)o1""}, {""index"": 2, ""cas_rn"": ""931-53-3"", ""smiles"": ""[C-]#[N+]C1CCCCC1""}, {""index"": 3, ""cas_rn"": ""67476-67-9"", ""smiles"": ""Nc1ccc([N+](=O)[O-])cn1""}]","[{""index"": 1, ""cas_rn"": ""3049363-42-7"", ""yield_pct"": ""77"", ""smiles"": ""Cc1ccc(-c2nc3ccc([N+](=O)[O-])cn3c2NC2CCCCC2)o1""}]",[],"[{""index"": 1, ""cas_rn"": ""64-19-7""}]","[{""index"": 1, ""cas_rn"": ""25322-68-3""}]","green chemistry, microwave irradiation, microwave glass-sealed vial used, Groebke-Blackburn-Bienayme reaction",
31-614-CAS-40966050,31-614-CAS-40966050,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,87,,,Cc1ccc(C=O)o1.[C-]#[N+]C(C)(C)CC(C)(C)C.Nc1ccc([N+](=O)[O-])cn1,Cc1ccc(-c2nc3ccc([N+](=O)[O-])cn3c2NC(C)(C)CC(C)(C)C)o1,Cc1ccc(C=O)o1.[C-]#[N+]C(C)(C)CC(C)(C)C.Nc1ccc([N+](=O)[O-])cn1>>Cc1ccc(-c2nc3ccc([N+](=O)[O-])cn3c2NC(C)(C)CC(C)(C)C)o1,"Microwave Assisted Groebke-Blackburn-Bienayme Multicomponent Reaction to Synthesis of Imidazo[1,2-a]pyridine-furan Hybrids as Possible Therapeutic Option for Leukemia, Colon Cancer and Prostate Cancer","Manvar, Parth; Katariya, Dharmesh; Vyas, Amita; Bhanderi, Pooja; Khunt, Ranjan","Current Microwave Chemistry (2024), 11(1), 37-50","Microwave Assisted Groebke-Blackburn-Bienayme Multicomponent Reaction to Synthesis of Imidazo[1,2-a]pyridine-furan Hybrids as Possible Therapeutic Option for Leukemia, Colon Cancer and Prostate Cancer | Manvar, Parth; Katariya, Dharmesh; Vyas, Amita; Bhanderi, Pooja; Khunt, Ranjan | Current Microwave Chemistry (2024), 11(1), 37-50","620-02-0, 14542-93-9, 67476-67-9",3049363-40-5,,64-19-7,25322-68-3,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""620-02-0"", ""smiles"": ""Cc1ccc(C=O)o1""}, {""index"": 2, ""cas_rn"": ""14542-93-9"", ""smiles"": ""[C-]#[N+]C(C)(C)CC(C)(C)C""}, {""index"": 3, ""cas_rn"": ""67476-67-9"", ""smiles"": ""Nc1ccc([N+](=O)[O-])cn1""}]","[{""index"": 1, ""cas_rn"": ""3049363-40-5"", ""yield_pct"": ""87"", ""smiles"": ""Cc1ccc(-c2nc3ccc([N+](=O)[O-])cn3c2NC(C)(C)CC(C)(C)C)o1""}]",[],"[{""index"": 1, ""cas_rn"": ""64-19-7""}]","[{""index"": 1, ""cas_rn"": ""25322-68-3""}]","green chemistry, microwave irradiation, microwave glass-sealed vial used, Groebke-Blackburn-Bienayme reaction",
31-614-CAS-42417640,31-614-CAS-42417640,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,79,,,NCc1ccc(C(F)(F)F)cc1.[2H]C(=O)c1ccc(C)cc1.N#[C][K],[2H]C(NCc1ccc(C(F)(F)F)cc1)(C(=O)O)c1ccc(C)cc1,NCc1ccc(C(F)(F)F)cc1.[2H]C(=O)c1ccc(C)cc1.N#[C][K]>>[2H]C(NCc1ccc(C(F)(F)F)cc1)(C(=O)O)c1ccc(C)cc1,Deuterated reagents in multicomponent reactions to afford deuterium-labeled products,"Schofield, Kevin; Maddern, Shayna; Zhang, Yueteng; Mastin, Grace E.; Knight, Rachel; Wang, Wei; Galligan, James; Hulme, Christopher","Beilstein Journal of Organic Chemistry (2024), 202270-2279","Deuterated reagents in multicomponent reactions to afford deuterium-labeled products | Schofield, Kevin; Maddern, Shayna; Zhang, Yueteng; Mastin, Grace E.; Knight, Rachel; Wang, Wei; Galligan, James; Hulme, Christopher | Beilstein Journal of Organic Chemistry (2024), 202270-2279","3300-51-4, 13277-99-1, 151-50-8",3061907-79-4,64-19-7,,71-36-3,,,,,,,2,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""3300-51-4"", ""smiles"": ""NCc1ccc(C(F)(F)F)cc1""}, {""index"": 2, ""cas_rn"": ""13277-99-1"", ""smiles"": ""[2H]C(=O)c1ccc(C)cc1""}, {""index"": 3, ""cas_rn"": ""151-50-8"", ""smiles"": ""N#[C][K]""}]","[{""index"": 1, ""cas_rn"": ""3061907-79-4"", ""yield_pct"": ""79"", ""smiles"": ""[2H]C(NCc1ccc(C(F)(F)F)cc1)(C(=O)O)c1ccc(C)cc1""}]","[{""index"": 1, ""cas_rn"": ""64-19-7""}]",[],"[{""index"": 1, ""cas_rn"": ""71-36-3""}]","sealed vial used, Strecker reaction",
31-614-CAS-42976501,31-614-CAS-42976501,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,72,,,[C-]#[N+]CCCOC.CC(C)(C)OC(=O)N1CC(Oc2ccc(N)nc2)C1.COCc1nocc1C=O,COCCCNc1c(-c2conc2COC)nc2ccc(OC3CN(C(=O)OC(C)(C)C)C3)cn12,[C-]#[N+]CCCOC.CC(C)(C)OC(=O)N1CC(Oc2ccc(N)nc2)C1.COCc1nocc1C=O>>COCCCNc1c(-c2conc2COC)nc2ccc(OC3CN(C(=O)OC(C)(C)C)C3)cn12,Generation of multimillion chemical space based on the parallel Groebke-Blackburn-Bienayme reaction,"Govor, Evgen V.; Naumchyk, Vasyl; Nestorak, Ihor; Radchenko, Dmytro S.; Dudenko, Dmytro; Moroz, Yurii S.; Kachkovsky, Olexiy D.; Grygorenko, Oleksandr O.","Beilstein Journal of Organic Chemistry (2024), 201604-1613","Generation of multimillion chemical space based on the parallel Groebke-Blackburn-Bienayme reaction | Govor, Evgen V.; Naumchyk, Vasyl; Nestorak, Ihor; Radchenko, Dmytro S.; Dudenko, Dmytro; Moroz, Yurii S.; Kachkovsky, Olexiy D.; Grygorenko, Oleksandr O. | Beilstein Journal of Organic Chemistry (2024), 201604-1613","42563-58-6, 1346674-72-3, 2219409-06-8",3066356-04-2,7087-68-5,144026-79-9,67-56-1,,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""42563-58-6"", ""smiles"": ""[C-]#[N+]CCCOC""}, {""index"": 2, ""cas_rn"": ""1346674-72-3"", ""smiles"": ""CC(C)(C)OC(=O)N1CC(Oc2ccc(N)nc2)C1""}, {""index"": 3, ""cas_rn"": ""2219409-06-8"", ""smiles"": ""COCc1nocc1C=O""}]","[{""index"": 1, ""cas_rn"": ""3066356-04-2"", ""yield_pct"": ""72"", ""smiles"": ""COCCCNc1c(-c2conc2COC)nc2ccc(OC3CN(C(=O)OC(C)(C)C)C3)cn12""}]","[{""index"": 1, ""cas_rn"": ""7087-68-5""}]","[{""index"": 1, ""cas_rn"": ""144026-79-9""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]",Groebke-Blackburn-Bienayme reaction,
31-614-CAS-44623733,31-614-CAS-44623733,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,81,,,[C-]#[N+]C(C)(C)C.CCc1ccnc(N)c1.O=CC1=C[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](COCc2ccccc2)O1,CCc1ccn2c(NC(C)(C)C)c(C3=C[C@@H](OCc4ccccc4)[C@H](OCc4ccccc4)[C@@H](COCc4ccccc4)O3)nc2c1,[C-]#[N+]C(C)(C)C.CCc1ccnc(N)c1.O=CC1=C[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](COCc2ccccc2)O1>>CCc1ccn2c(NC(C)(C)C)c(C3=C[C@@H](OCc4ccccc4)[C@H](OCc4ccccc4)[C@@H](COCc4ccccc4)O3)nc2c1,"Efficient synthesis of glycosylated imidazo[1,2-a]pyridines via solvent catalyzed Groebke-Blackburn-Bienayme reaction","Shankar, Bhawani; Kumar, Banty; Kumar, Sumit; Arora, Aditi; Kavita; Tomar, Rashmi; Singh, Brajendra K.","Carbohydrate Research (2023), 534108974","Efficient synthesis of glycosylated imidazo[1,2-a]pyridines via solvent catalyzed Groebke-Blackburn-Bienayme reaction | Shankar, Bhawani; Kumar, Banty; Kumar, Sumit; Arora, Aditi; Kavita; Tomar, Rashmi; Singh, Brajendra K. | Carbohydrate Research (2023), 534108974","7188-38-7, 33252-32-3, 874303-89-6",3070449-27-0,,,920-66-1,,,,,,,1,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 2, ""cas_rn"": ""33252-32-3"", ""smiles"": ""CCc1ccnc(N)c1""}, {""index"": 3, ""cas_rn"": ""874303-89-6"", ""smiles"": ""O=CC1=C[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](COCc2ccccc2)O1""}]","[{""index"": 1, ""cas_rn"": ""3070449-27-0"", ""yield_pct"": ""81"", ""smiles"": ""CCc1ccn2c(NC(C)(C)C)c(C3=C[C@@H](OCc4ccccc4)[C@H](OCc4ccccc4)[C@@H](COCc4ccccc4)O3)nc2c1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""920-66-1""}]",Groebke-Blackburn-Bienayame reaction,
31-614-CAS-44623738,31-614-CAS-44623738,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,76,,,[C-]#[N+]C1CCCCC1.Nc1ccc(Cl)cn1.O=CC1=CCCCC1,Clc1ccc2nc(C3=CCCCC3)c(NC3CCCCC3)n2c1,[C-]#[N+]C1CCCCC1.Nc1ccc(Cl)cn1.O=CC1=CCCCC1>>Clc1ccc2nc(C3=CCCCC3)c(NC3CCCCC3)n2c1,"Efficient synthesis of glycosylated imidazo[1,2-a]pyridines via solvent catalyzed Groebke-Blackburn-Bienayme reaction","Shankar, Bhawani; Kumar, Banty; Kumar, Sumit; Arora, Aditi; Kavita; Tomar, Rashmi; Singh, Brajendra K.","Carbohydrate Research (2023), 534108974","Efficient synthesis of glycosylated imidazo[1,2-a]pyridines via solvent catalyzed Groebke-Blackburn-Bienayme reaction | Shankar, Bhawani; Kumar, Banty; Kumar, Sumit; Arora, Aditi; Kavita; Tomar, Rashmi; Singh, Brajendra K. | Carbohydrate Research (2023), 534108974","931-53-3, 1072-98-6, 1192-88-7",3070449-33-8,,,920-66-1,,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""931-53-3"", ""smiles"": ""[C-]#[N+]C1CCCCC1""}, {""index"": 2, ""cas_rn"": ""1072-98-6"", ""smiles"": ""Nc1ccc(Cl)cn1""}, {""index"": 3, ""cas_rn"": ""1192-88-7"", ""smiles"": ""O=CC1=CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""3070449-33-8"", ""yield_pct"": ""76"", ""smiles"": ""Clc1ccc2nc(C3=CCCCC3)c(NC3CCCCC3)n2c1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""920-66-1""}]",Groebke-Blackburn-Bienayame reaction,
31-614-CAS-44623740,31-614-CAS-44623740,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,86,,,O=Cc1ccc(Br)cc1.[C-]#[N+]C(C)(C)C.COc1cccc(N)n1,COc1cccc2nc(-c3ccc(Br)cc3)c(NC(C)(C)C)n12,O=Cc1ccc(Br)cc1.[C-]#[N+]C(C)(C)C.COc1cccc(N)n1>>COc1cccc2nc(-c3ccc(Br)cc3)c(NC(C)(C)C)n12,"Efficient synthesis of glycosylated imidazo[1,2-a]pyridines via solvent catalyzed Groebke-Blackburn-Bienayme reaction","Shankar, Bhawani; Kumar, Banty; Kumar, Sumit; Arora, Aditi; Kavita; Tomar, Rashmi; Singh, Brajendra K.","Carbohydrate Research (2023), 534108974","Efficient synthesis of glycosylated imidazo[1,2-a]pyridines via solvent catalyzed Groebke-Blackburn-Bienayme reaction | Shankar, Bhawani; Kumar, Banty; Kumar, Sumit; Arora, Aditi; Kavita; Tomar, Rashmi; Singh, Brajendra K. | Carbohydrate Research (2023), 534108974","1122-91-4, 7188-38-7, 17920-35-3",3070449-35-0,,,920-66-1,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""1122-91-4"", ""smiles"": ""O=Cc1ccc(Br)cc1""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""17920-35-3"", ""smiles"": ""COc1cccc(N)n1""}]","[{""index"": 1, ""cas_rn"": ""3070449-35-0"", ""yield_pct"": ""86"", ""smiles"": ""COc1cccc2nc(-c3ccc(Br)cc3)c(NC(C)(C)C)n12""}]",[],[],"[{""index"": 1, ""cas_rn"": ""920-66-1""}]",Groebke-Blackburn-Bienayame reaction,
31-614-CAS-47005685,31-614-CAS-47005685,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,89,,,CCOP(=O)(OCC)c1ccccc1-c1nc2ccccn2c1NC(C)(C)C,CCOP(=O)(OCC)c1ccccc1-c1nc2ccccn2c1N,CCOP(=O)(OCC)c1ccccc1-c1nc2ccccn2c1NC(C)(C)C>>CCOP(=O)(OCC)c1ccccc1-c1nc2ccccn2c1N,"Synthesis of phosphoryl imidazo[1,2-a]pyridines enabled by a molecular I2 catalyzed Groebke-Blackburn-Bienayme reaction","Qin, Wen; Xie, Lingmeng; Zou, Jingru; Xie, Xingang; Huo, Xing","Tetrahedron (2025), 185134864","Synthesis of phosphoryl imidazo[1,2-a]pyridines enabled by a molecular I2 catalyzed Groebke-Blackburn-Bienayme reaction | Qin, Wen; Xie, Lingmeng; Zou, Jingru; Xie, Xingang; Huo, Xing | Tetrahedron (2025), 185134864",3100224-63-0,3100224-83-4,"76-05-1, 1310-73-2",,"7732-18-5, 64-17-5",,,,,,,2,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""3100224-63-0"", ""smiles"": ""CCOP(=O)(OCC)c1ccccc1-c1nc2ccccn2c1NC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""3100224-83-4"", ""yield_pct"": ""89"", ""smiles"": ""CCOP(=O)(OCC)c1ccccc1-c1nc2ccccn2c1N""}]","[{""index"": 1, ""cas_rn"": ""76-05-1""}, {""index"": 2, ""cas_rn"": ""1310-73-2""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""64-17-5""}]",,
31-614-CAS-47217395,31-614-CAS-47217395,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,82,,,O=Cc1ccc([N+](=O)[O-])cc1.Cc1ccc(N)nc1.[C-]#[N+]C(C)(C)C,Cc1ccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NC(C)(C)C)n2c1,O=Cc1ccc([N+](=O)[O-])cc1.Cc1ccc(N)nc1.[C-]#[N+]C(C)(C)C>>Cc1ccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NC(C)(C)C)n2c1,"Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams","Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing","Journal of Organic Chemistry (2025), 90(38), 13602-13609","Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams | Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing | Journal of Organic Chemistry (2025), 90(38), 13602-13609","555-16-8, 1603-41-4, 7188-38-7",1370642-51-5,,7553-56-2,64-17-5,,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}, {""index"": 2, ""cas_rn"": ""1603-41-4"", ""smiles"": ""Cc1ccc(N)nc1""}, {""index"": 3, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""1370642-51-5"", ""yield_pct"": ""82"", ""smiles"": ""Cc1ccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NC(C)(C)C)n2c1""}]",[],"[{""index"": 1, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",alternate reaction conditions also shown,
31-614-CAS-47217396,31-614-CAS-47217396,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,86,,,O=Cc1ccc([N+](=O)[O-])cc1.Cc1ccnc(N)c1.[C-]#[N+]C(C)(C)C,Cc1ccn2c(NC(C)(C)C)c(-c3ccc([N+](=O)[O-])cc3)nc2c1,O=Cc1ccc([N+](=O)[O-])cc1.Cc1ccnc(N)c1.[C-]#[N+]C(C)(C)C>>Cc1ccn2c(NC(C)(C)C)c(-c3ccc([N+](=O)[O-])cc3)nc2c1,"Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams","Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing","Journal of Organic Chemistry (2025), 90(38), 13602-13609","Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams | Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing | Journal of Organic Chemistry (2025), 90(38), 13602-13609","555-16-8, 695-34-1, 7188-38-7",853397-17-8,,7553-56-2,64-17-5,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}, {""index"": 2, ""cas_rn"": ""695-34-1"", ""smiles"": ""Cc1ccnc(N)c1""}, {""index"": 3, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""853397-17-8"", ""yield_pct"": ""86"", ""smiles"": ""Cc1ccn2c(NC(C)(C)C)c(-c3ccc([N+](=O)[O-])cc3)nc2c1""}]",[],"[{""index"": 1, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",alternate reaction conditions also shown,
31-614-CAS-47217397,31-614-CAS-47217397,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,84,,,O=Cc1ccc([N+](=O)[O-])cc1.[C-]#[N+]C(C)(C)C.Nc1cc(Cl)ccn1,CC(C)(C)Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2cc(Cl)ccn12,O=Cc1ccc([N+](=O)[O-])cc1.[C-]#[N+]C(C)(C)C.Nc1cc(Cl)ccn1>>CC(C)(C)Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2cc(Cl)ccn12,"Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams","Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing","Journal of Organic Chemistry (2025), 90(38), 13602-13609","Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams | Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing | Journal of Organic Chemistry (2025), 90(38), 13602-13609","555-16-8, 7188-38-7, 19798-80-2",3102304-87-7,,7553-56-2,64-17-5,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""19798-80-2"", ""smiles"": ""Nc1cc(Cl)ccn1""}]","[{""index"": 1, ""cas_rn"": ""3102304-87-7"", ""yield_pct"": ""84"", ""smiles"": ""CC(C)(C)Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2cc(Cl)ccn12""}]",[],"[{""index"": 1, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",alternate reaction conditions also shown,
31-614-CAS-47217398,31-614-CAS-47217398,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,91,,,Nc1ccccn1.O=Cc1ccc([N+](=O)[O-])cc1.[C-]#[N+]C(C)(C)C,CC(C)(C)Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2ccccn12,Nc1ccccn1.O=Cc1ccc([N+](=O)[O-])cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2ccccn12,"Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams","Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing","Journal of Organic Chemistry (2025), 90(38), 13602-13609","Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams | Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing | Journal of Organic Chemistry (2025), 90(38), 13602-13609","504-29-0, 555-16-8, 7188-38-7",2118265-54-4,,7553-56-2,64-17-5,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""504-29-0"", ""smiles"": ""Nc1ccccn1""}, {""index"": 2, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}, {""index"": 3, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2118265-54-4"", ""yield_pct"": ""91"", ""smiles"": ""CC(C)(C)Nc1c(-c2ccc([N+](=O)[O-])cc2)nc2ccccn12""}]",[],"[{""index"": 1, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",alternate reaction conditions also shown,
31-614-CAS-47217400,31-614-CAS-47217400,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,88,,,O=Cc1ccc([N+](=O)[O-])cc1.Cc1cccc(N)n1.[C-]#[N+]C(C)(C)C,Cc1cccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NC(C)(C)C)n12,O=Cc1ccc([N+](=O)[O-])cc1.Cc1cccc(N)n1.[C-]#[N+]C(C)(C)C>>Cc1cccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NC(C)(C)C)n12,"Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams","Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing","Journal of Organic Chemistry (2025), 90(38), 13602-13609","Pd(II)-Catalyzed Csp2-H Carbonylative Amidation of Groebke-Blackburn-Bienayme Reaction Products: Access to Imidazo[1,2-a]pyridine-Fused δ-Lactams | Zou, Jingru; Xie, Lingmeng; Qin, Wen; Xie, Xingang; Huo, Xing | Journal of Organic Chemistry (2025), 90(38), 13602-13609","555-16-8, 1824-81-3, 7188-38-7",1022644-96-7,,7553-56-2,64-17-5,,,,,,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}, {""index"": 2, ""cas_rn"": ""1824-81-3"", ""smiles"": ""Cc1cccc(N)n1""}, {""index"": 3, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""1022644-96-7"", ""yield_pct"": ""88"", ""smiles"": ""Cc1cccc2nc(-c3ccc([N+](=O)[O-])cc3)c(NC(C)(C)C)n12""}]",[],"[{""index"": 1, ""cas_rn"": ""7553-56-2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",alternate reaction conditions also shown,
