reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-42726410,SuFEx,71,,,Cc1ccc(S(=O)(=O)F)cc1.C[Si](C)(C)n1ccnc1>>Cc1ccc(S(=O)(=O)n2ccnc2)cc1,"Organic Letters (2024), 26(46), 9897-9902","75-64-9, 2446069-72-1",2446069-77-6,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,71,,,,,,,
31-614-CAS-42726413,SuFEx,88,,,C[Si](C)(C)N1CCOCC1.COC(=O)c1ccc(S(=O)(=O)F)cc1>>COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","7339-53-9, 2446069-72-1",2446069-96-9,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,88,,,,,,,
31-614-CAS-42726417,SuFEx,86,,,Cc1ccc(S(=O)(=O)F)cc1.CC(C)(C)N[Si](C)(C)C>>Cc1ccc(S(=O)(=O)[N-]C(C)(C)C)cc1,"Organic Letters (2024), 26(46), 9897-9902","368-43-4, 54910-89-3",3032936-19-6,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,86,,,,,,,
31-614-CAS-42726423,SuFEx,81,,,O=S(=O)(F)CCc1ccccc1.C[Si](C)(C)N1CCOCC1>>O=S(=O)(CCc1ccccc1)N1CCOCC1,"Organic Letters (2024), 26(46), 9897-9902","455-16-3, 2083-91-2",599-69-9,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,81,,,,,,,
31-614-CAS-42726424,SuFEx,99,,,C[Si](C)(C)N1CCOCC1.O=[N+]([O-])c1ccc(CS(=O)(=O)F)cc1>>O=[N+]([O-])c1ccc(CS(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","677-25-8, 768-94-5",3075914-60-9,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,99,,,,,,,
31-614-CAS-42726425,SuFEx,80,,,C[Si](C)(C)N1CCOCC1.C#CCOc1ccc(S(=O)(=O)F)cc1>>C#CCOc1ccc(S(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","62-53-3, 2093304-11-9",2259294-47-6,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,80,,,,,,,
31-614-CAS-42726429,SuFEx,83,,,C[Si](C)(C)N1CCOCC1.COC(=O)c1ccc(CS(=O)(=O)F)cc1>>COC(=O)c1ccc(CS(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","27757-85-3, 2938943-52-1",3055225-02-7,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,83,,,,,,,
31-614-CAS-42726430,SuFEx,88,,,C[Si](C)(C)N1CCOCC1.O=S(=O)(F)c1ccc(C(F)(F)F)cc1>>O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCOCC1,"Organic Letters (2024), 26(46), 9897-9902","109-97-7, 2938943-52-1",3055225-11-8,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,88,,,,,,,
31-614-CAS-42726431,SuFEx,97,,,C[Si](C)(C)N1CCOCC1.N#Cc1ccc(S(=O)(=O)F)cc1>>N#Cc1ccc(S(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","589-08-2, 2938943-52-1",3055224-94-4,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,97,,,,,,,
31-614-CAS-42726433,SuFEx,100,,,O=[N+]([O-])c1ccc(S(=O)(=O)F)cc1.C[Si](C)(C)N1CCOCC1>>O=[N+]([O-])c1ccc(S(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","74-89-5, 2761702-11-6",2761702-47-8,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,100,,,,,,,
31-614-CAS-42726435,SuFEx,99,,,C[Si](C)(C)N1CCOCC1.O=[N+]([O-])c1ccc(CS(=O)(=O)F)cc1>>C[Si](C)(C)F.O=[N+]([O-])c1ccc(CS(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","677-25-8, 768-94-5","1089719-77-6, 3075914-60-9",280-57-9,165324-09-4,123-91-1,,,,,,,1,1,,99,,,,,,
31-614-CAS-42835609,SuFEx,100,,,COc1ccc(CCO)cc1.O=S(=O)(F)c1cccc(S(=O)(=O)F)c1>>COc1ccc(CCOS(=O)(=O)c2cccc(S(=O)(=O)OCCc3ccc(OC)cc3)c2)cc1,"Advanced Synthesis & Catalysis (2024), 366(21), 4470-4477","91-10-1, 2763486-17-3",3039883-64-9,6674-22-2,,2206-26-0,,,,,,,1,1,100,,,,,,,alternative preparation shown
31-614-CAS-44100832,SuFEx,95,,,CCCCCCCCN.C=CS(=O)(=O)F>>CCCCCCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","108-91-8, 677-25-8",85582-50-9,7631-86-9,,75-09-2,,,,,,,1,1,95,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100833,SuFEx,85,,,CCCCCCCCCCCCN.C=CS(=O)(=O)F>>CCCCCCCCCCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","677-25-8, 13325-10-5",1861022-94-7,7631-86-9,,75-09-2,,,,,,,1,1,85,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100834,SuFEx,91,,,C=CS(=O)(=O)F.CN(C)CCCCN>>CN(C)CCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","100-46-9, 677-25-8",85582-49-6,7631-86-9,,75-09-2,,,,,,,1,1,91,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100835,SuFEx,78,,,CCCCN.C=CS(=O)(=O)F>>CCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","39512-50-0, 2938943-52-1",3055224-97-7,7631-86-9,,75-09-2,,,,,,,1,1,78,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100836,SuFEx,95,,,CCCCCCCCCCCCCCCCCCN.C=CS(=O)(=O)F>>CCCCCCCCCCCCCCCCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","88150-42-9, 2938943-52-1",3034039-14-7,7631-86-9,,75-09-2,,,,,,,1,1,95,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100837,SuFEx,81,,,C=CS(=O)(=O)F.C=C(C)C(=O)OCCN.Cl>>C=C(C)C(=O)OCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","100-81-2, 2446069-72-1",2446069-84-5,7631-86-9,,75-09-2,,,,,,,1,1,81,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100838,SuFEx,93,,,C=CS(=O)(=O)F.NCCCc1ccccc1>>O=S1(=O)CCN1CCCc1ccccc1,"Organic Letters (2025), 27(7), 1596-1601","3731-52-0, 2446069-72-1",2446069-89-0,7631-86-9,,75-09-2,,,,,,,1,1,93,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100839,SuFEx,99,,,CC(C)(C)N.C=CS(=O)(=O)F>>CC(C)(C)N1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","288-32-4, 2938943-52-1",3055225-13-0,7631-86-9,,75-09-2,,,,,,,1,1,99,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100840,SuFEx,93,,,C=CS(=O)(=O)F.Cc1ccc(CCN)cc1>>Cc1ccc(CCN2CCS2(=O)=O)cc1,"Organic Letters (2025), 27(7), 1596-1601","2252-63-3, 2938943-52-1",3055224-98-8,7631-86-9,,75-09-2,,,,,,,1,1,93,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100842,SuFEx,74,,,C=CS(=O)(=O)F.C#CCCCN>>C#CCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601",368-91-2,1129-26-6,7631-86-9,,75-09-2,,,,,,,1,1,74,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100843,SuFEx,95,,,NC1CCCCC1.C=CS(=O)(=O)F>>O=S1(=O)CCN1C1CCCCC1,"Organic Letters (2025), 27(7), 1596-1601","103-67-3, 2938943-52-1",3034179-26-2,7631-86-9,,75-09-2,,,,,,,1,1,95,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100844,SuFEx,97,,,C=CS(=O)(=O)F.NC1CCCCCC1>>O=S1(=O)CCN1C1CCCCCC1,"Organic Letters (2025), 27(7), 1596-1601","13368-42-8, 33719-37-8",10254-89-4,7631-86-9,,75-09-2,,,,,,,1,1,97,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100845,SuFEx,94,,,C=CS(=O)(=O)F.CCCC(C)N>>CCCC(C)N1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","62-53-3, 2025376-27-4",2259294-43-2,7631-86-9,,75-09-2,,,,,,,1,1,94,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100846,SuFEx,85,,,C=CS(=O)(=O)F.NCCCCO>>O=S1(=O)CCN1CCCCO,"Organic Letters (2025), 27(7), 1596-1601","1013-25-8, 2938943-52-1",3055224-99-9,7631-86-9,,75-09-2,,,,,,,1,1,85,,,,,,,"silica gel used, Michael addition, scalable"
31-614-CAS-44100847,SuFEx,79,,,C=CS(=O)(=O)F.NC1CCC1>>O=S1(=O)CCN1C1CCC1,"Organic Letters (2025), 27(7), 1596-1601","127561-18-6, 1373232-47-3",2228872-30-6,7631-86-9,,75-09-2,,,,,,,1,1,79,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100848,SuFEx,85,,,NCCCCCCCCCCN.C=CS(=O)(=O)F>>O=S1(=O)CCN1CCCCCCCCCCN1CCS1(=O)=O,"Organic Letters (2025), 27(7), 1596-1601","123-75-1, 3055225-66-3",3055225-84-5,7631-86-9,,75-09-2,,,,,,,1,1,85,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100849,SuFEx,96,,,C=CS(=O)(=O)F.NCc1cccnc1>>O=S1(=O)CCN1Cc1cccnc1,"Organic Letters (2025), 27(7), 1596-1601","124-30-1, 677-25-8",3075914-50-7,7631-86-9,,75-09-2,,,,,,,1,1,96,,,,,,,"silica gel used, Michael addition, alternative preparation shown"
31-614-CAS-44100850,SuFEx,89,,,C=CS(=O)(=O)F.NC1CCCC1>>O=S1(=O)CCN1C1CCCC1,"Organic Letters (2025), 27(7), 1596-1601","82205-58-1, 1396779-67-1",2413596-65-1,7631-86-9,,75-09-2,,,,,,,1,1,89,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100851,SuFEx,91,,,C=CS(=O)(=O)F.NCc1cccs1>>O=S1(=O)CCN1Cc1cccs1,"Organic Letters (2025), 27(7), 1596-1601","677-25-8, 3529-10-0",3075914-51-8,7631-86-9,,75-09-2,,,,,,,1,1,91,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100852,SuFEx,91,,,NCc1ccccc1.C=CS(=O)(=O)F>>O=S1(=O)CCN1Cc1ccccc1,"Organic Letters (2025), 27(7), 1596-1601","3731-51-9, 2446069-72-1",2446069-90-3,7631-86-9,,75-09-2,,,,,,,1,1,91,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100853,SuFEx,87,,,NCCc1c[nH]c2ccccc12.C=CS(=O)(=O)F>>O=S1(=O)CCN1CCc1c[nH]c2ccccc12,"Organic Letters (2025), 27(7), 1596-1601","110-91-8, 1358589-50-0",3086152-85-1,7631-86-9,,75-09-2,,,,,,,1,1,87,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100854,SuFEx,99,,,C=CS(=O)(=O)F.NC12CC3CC(CC(C3)C1)C2>>O=S1(=O)CCN1C12CC3CC(CC(C3)C1)C2,"Organic Letters (2025), 27(7), 1596-1601","75-64-9, 677-25-8",103021-00-7,7631-86-9,,75-09-2,,,,,,,1,1,99,,,,,,,"silica gel used, Michael addition, optimization study, optimized on solvent and silica gel stoichiometry"
31-614-CAS-44100857,SuFEx,76,,,COc1ccc(CCN)cc1OC.C=CS(=O)(=O)F>>COc1ccc(CCN2CCS2(=O)=O)cc1OC,"Organic Letters (2025), 27(7), 1596-1601",3055225-66-3,3055225-87-8,7631-86-9,,75-09-2,,,,,,,1,1,76,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100858,SuFEx,77,,,C=CS(=O)(=O)F.CC(C)c1ccc2c(c1)CC[C@H]1[C@](C)(CN)CCC[C@]21C>>CC(C)c1ccc2c(c1)CC[C@H]1[C@](C)(CN3CCS3(=O)=O)CCC[C@]21C,"Organic Letters (2025), 27(7), 1596-1601","110-91-8, 2756260-31-6",2756260-65-6,7631-86-9,,75-09-2,,,,,,,1,1,77,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100859,SuFEx,8,,,C=CS(=O)(=O)F.NCc1cccnc1>>O=S1(=O)CCN1Cc1cccnc1.O=S(=O)(F)CCNCc1cccnc1.O=S(=O)(F)CCN(CCS(=O)(=O)F)Cc1cccnc1,"Organic Letters (2025), 27(7), 1596-1601",,,,,75-05-8,,,,,,,1,1,8,79,13,,,,,Michael addition
31-614-CAS-44100860,SuFEx,78,,,C=CS(=O)(=O)F.CCOC(=O)C1=C(COCCN)NC(C)=C(C(=O)OC)C1c1ccccc1Cl>>CCOC(=O)C1=C(COCCN2CCS2(=O)=O)NC(C)C(C(=O)OC)=C1c1ccccc1Cl,"Organic Letters (2025), 27(7), 1596-1601","62-53-3, 75-09-2, 2025376-27-4",2259294-50-1,7631-86-9,,75-09-2,,,,,,,1,1,78,,,,,,,"silica gel used, Michael addition"
31-614-CAS-44100861,SuFEx,80,,,C=CS(=O)(=O)F.NC12CC3CC(CC(C3)C1)C2>>O=S(=O)(F)CCNC12CC3CC(CC(C3)C1)C2.O=S1(=O)CCN1C12CC3CC(CC(C3)C1)C2,"Organic Letters (2025), 27(7), 1596-1601","677-25-8, 3731-52-0","3075914-62-1, 3075914-68-7, 3075914-69-8",7631-86-9,,75-09-2,,,,,,,1,1,80,15,,,,,,"silica gel used, Michael addition"
31-614-CAS-44284885,SuFEx,80,,,[N-]=[N+]=NC(CCCN1C(=O)c2ccccc2C1=O)CS(=O)(=O)F>>[N-]=[N+]=NC(CCCN1C(=O)c2ccccc2C1=O)CS(=O)(=O)N=[N+]=[N-],"Organic Letters (2025), 27(10), 2467-2474","5071-96-5, 2446069-72-1",2446069-85-6,4648-54-8,6674-22-2,75-05-8,,,,,,,1,1,80,,,,,,,incremental addition of agent
31-614-CAS-44585976,SuFEx,99,,,OC(c1ccc(Cl)cc1)C(F)(F)F.Cc1ccc(S(=O)(=O)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccc(Cl)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","455-16-3, 1255706-18-3",3079981-92-0,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,"alternative preparation shown, molecular sieves used, optimization study, optimized on solvent and catalyst"
31-614-CAS-44585977,SuFEx,99,,,OC(c1ccccc1)C(F)(F)F.Cc1ccc(S(=O)(=O)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccccc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","80-71-7, 2938943-52-1",3055224-92-2,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,"molecular sieves used, alternative preparation shown, scalable"
31-614-CAS-44585978,SuFEx,99,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccc(Br)cc1)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccc(Br)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","108-95-2, 2938943-52-1",3055224-61-5,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
31-614-CAS-44585980,SuFEx,97,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccc(F)cc1)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccc(F)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","340-05-6, 498-83-9",2566141-75-9,,179863-09-3,75-05-8,,,,,,,1,1,97,,,,,,,molecular sieves used
31-614-CAS-44585981,SuFEx,92,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccc(-c2ccccc2)cc1)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccc(-c3ccccc3)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","513-42-8, 2938943-52-1",3055224-90-0,,179863-09-3,75-05-8,,,,,,,1,1,92,,,,,,,molecular sieves used
31-614-CAS-44585982,SuFEx,94,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccc(C(F)(F)F)cc1)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccc(C(F)(F)F)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","1562377-05-2, 1819971-27-1",3058662-72-6,,179863-09-3,75-05-8,,,,,,,1,1,94,,,,,,,molecular sieves used
31-614-CAS-44585983,SuFEx,95,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccccc1Br)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccccc2Br)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","345-64-2, 349-89-3",3079981-98-6,,179863-09-3,75-05-8,,,,,,,1,1,95,,,,,,,molecular sieves used
31-614-CAS-44585984,SuFEx,94,,,Cc1ccc(S(=O)(=O)F)cc1.CC(C)c1ccc(C(O)C(F)(F)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccc(C(C)C)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","345-64-2, 10116-74-2",3079982-07-0,,179863-09-3,75-05-8,,,,,,,1,1,94,,,,,,,molecular sieves used
31-614-CAS-44585985,SuFEx,99,,,Cc1ccc(C(O)C(F)(F)F)cc1.Cc1ccc(S(=O)(=O)F)cc1>>Cc1ccc(C(OS(=O)(=O)c2ccc(C)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","108-95-2, 3055225-19-6",3055225-17-4,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,"molecular sieves used, alternative preparation shown"
31-614-CAS-44585986,SuFEx,74,,,Cc1ccc(S(=O)(=O)F)cc1.O=[N+]([O-])c1ccc(C(O)C(F)(F)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccc([N+](=O)[O-])cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","533-31-3, 201160-78-3",2758881-15-9,,179863-09-3,75-05-8,,,,,,,1,1,74,,,,,,,molecular sieves used
31-614-CAS-44585987,SuFEx,92,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccccc1C(F)(F)F)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccccc2C(F)(F)F)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","340-05-6, 660-12-8",3079981-89-5,,179863-09-3,75-05-8,,,,,,,1,1,92,,,,,,,molecular sieves used
31-614-CAS-44585988,SuFEx,96,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccc(I)cc1)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccc(I)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","135-19-3, 37595-74-7",3857-83-8,,179863-09-3,75-05-8,,,,,,,1,1,96,,,,,,,molecular sieves used
31-614-CAS-44585989,SuFEx,97,,,OC(c1cccc(Br)c1)C(F)(F)F.Cc1ccc(S(=O)(=O)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2cccc(Br)c2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","99-07-0, 455-16-3",27640-10-4,,179863-09-3,75-05-8,,,,,,,1,1,97,,,,,,,molecular sieves used
31-614-CAS-44585990,SuFEx,88,,,Cc1ccc(S(=O)(=O)F)cc1.N#Cc1ccc(C(O)C(F)(F)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccc(C#N)cc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","59-02-9, 37595-74-7",261929-85-5,,179863-09-3,75-05-8,,,,,,,1,1,88,,,,,,,molecular sieves used
31-614-CAS-44585991,SuFEx,96,,,Cc1ccccc1C(O)C(F)(F)F.Cc1ccc(S(=O)(=O)F)cc1>>Cc1ccc(S(=O)(=O)OC(c2ccccc2C)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","345-64-2, 368-85-4",3079981-97-5,,179863-09-3,75-05-8,,,,,,,1,1,96,,,,,,,molecular sieves used
31-614-CAS-44585992,SuFEx,98,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1ccccc1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1ccccc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","455-16-3, 50562-10-2",50562-11-3,,179863-09-3,75-05-8,,,,,,,1,1,98,,,,,,,molecular sieves used
31-614-CAS-44585993,SuFEx,99,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1ccc2ccccc2c1)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2ccc3ccccc3c2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","340-05-6, 454-66-0",2566141-66-8,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
31-614-CAS-44585995,SuFEx,99,,,OC(c1ccccc1)C(F)(F)F.Cc1cccc(S(=O)(=O)F)c1>>Cc1cccc(S(=O)(=O)OC(c2ccccc2)C(F)(F)F)c1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","3380-34-5, 2375167-84-1",3034038-94-0,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
31-614-CAS-44585996,SuFEx,99,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1ccc(I)cc1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1ccc(I)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","121-33-5, 37595-74-7",194018-68-3,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
31-614-CAS-44585997,SuFEx,90,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1c(Cl)cccc1Cl)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2c(Cl)cccc2Cl)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","1819971-27-1, 2253791-97-6",3058662-76-0,,179863-09-3,75-05-8,,,,,,,1,1,90,,,,,,,molecular sieves used
31-614-CAS-44585998,SuFEx,98,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1ccc(F)cc1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1ccc(F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","455-16-3, 170653-43-7",3079981-91-9,,179863-09-3,75-05-8,,,,,,,1,1,98,,,,,,,molecular sieves used
31-614-CAS-44585999,SuFEx,95,,,OC(c1ccccc1)C(F)(F)F.Cc1cc(C)c(S(=O)(=O)F)c(C)c1>>Cc1cc(C)c(S(=O)(=O)OC(c2ccccc2)C(F)(F)F)c(C)c1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","90-15-3, 2938943-52-1",3055224-85-3,,179863-09-3,75-05-8,,,,,,,1,1,95,,,,,,,molecular sieves used
31-614-CAS-44586000,SuFEx,97,,,OC(c1ccccc1)C(F)(F)F.Cc1ccccc1S(=O)(=O)F>>Cc1ccccc1S(=O)(=O)OC(c1ccccc1)C(F)(F)F,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","1562377-04-1, 1819971-29-3",3058662-57-7,,179863-09-3,75-05-8,,,,,,,1,1,97,,,,,,,molecular sieves used
31-614-CAS-44586001,SuFEx,99,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1cccs1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1cccs1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","1953-54-4, 37595-74-7",128373-13-7,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
31-614-CAS-44586002,SuFEx,99,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1cccc(Cl)c1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1cccc(Cl)c1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","340-05-6, 1373307-61-9",3079981-87-3,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
31-614-CAS-44586003,SuFEx,98,,,Cc1ccc(S(=O)(=O)F)cc1.Cc1cccc(C(O)C(F)(F)F)c1>>Cc1ccc(S(=O)(=O)OC(c2cccc(C)c2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","340-05-6, 1819971-27-1",3079981-90-8,,179863-09-3,75-05-8,,,,,,,1,1,98,,,,,,,molecular sieves used
31-614-CAS-44586004,SuFEx,95,,,OC(c1ccccc1)C(F)(F)F.COc1ccc(S(=O)(=O)F)cc1>>COc1ccc(S(=O)(=O)OC(c2ccccc2)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","122-99-6, 2938943-52-1",3055224-93-3,,179863-09-3,75-05-8,,,,,,,1,1,95,,,,,,,molecular sieves used
31-614-CAS-44586005,SuFEx,98,,,Cc1ccc(S(=O)(=O)F)cc1.OC(c1cccc2ccccc12)C(F)(F)F>>Cc1ccc(S(=O)(=O)OC(c2cccc3ccccc23)C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","108-39-4, 2938943-52-1",3055224-64-8,,179863-09-3,75-05-8,,,,,,,1,1,98,,,,,,,molecular sieves used
31-614-CAS-44586007,SuFEx,97,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1ccc(Cl)cc1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1ccc(Cl)cc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","455-16-3, 50562-19-1",50562-20-4,,179863-09-3,75-05-8,,,,,,,1,1,97,,,,,,,molecular sieves used
31-614-CAS-44586008,SuFEx,94,,,OC(c1ccccc1)C(F)(F)F.Cc1cc(S(=O)(=O)F)c(P(c2ccccc2)c2ccccc2)cc1Cl>>Cc1cc(S(=O)(=O)OC(c2ccccc2)C(F)(F)F)c(P(c2ccccc2)c2ccccc2)cc1Cl,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","455-16-3, 1415743-25-7",3003755-80-1,,179863-09-3,75-05-8,,,,,,,1,1,94,,,,,,,molecular sieves used
31-614-CAS-44586009,SuFEx,99,,,OC(c1ccccc1)C(F)(F)F.O=S(=O)(F)c1cccnc1>>O=S(=O)(OC(c1ccccc1)C(F)(F)F)c1cccnc1,"Organic & Biomolecular Chemistry (2025), 23(14), 3465-3469","533-31-3, 2938943-52-1",3034038-96-2,,179863-09-3,75-05-8,,,,,,,1,1,99,,,,,,,molecular sieves used
