reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-40737298,31-614-CAS-40737298,Reaction_20251110_2129.rdf,Hantzsch synthesis,98,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","126-81-8, 141-97-9, 555-16-8",301355-37-3,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,98,,,,,,,"{""1"": 98}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""301355-37-3"", ""yield_pct"": ""98"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737299,31-614-CAS-40737299,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,88,,,COc1ccc(C=O)cc1OC.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1,COc1ccc(C=O)cc1OC.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","120-14-9, 126-81-8, 141-97-9",292853-30-6,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""120-14-9"", ""smiles"": ""COc1ccc(C=O)cc1OC""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""292853-30-6"", ""yield_pct"": ""88"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737300,31-614-CAS-40737300,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,85,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1Cl,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1Cl,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1Cl>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1Cl,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","126-81-8, 141-97-9, 84194-36-5",2170182-60-0,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""84194-36-5"", ""smiles"": ""O=Cc1ccc(F)cc1Cl""}]","[{""index"": 1, ""cas_rn"": ""2170182-60-0"", ""yield_pct"": ""85"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1Cl""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737301,31-614-CAS-40737301,Reaction_20251110_2129.rdf,Hantzsch synthesis,95,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Br)cc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Br)cc1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","126-81-8, 141-97-9, 1122-91-4",292853-25-9,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""1122-91-4"", ""smiles"": ""O=Cc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""292853-25-9"", ""yield_pct"": ""95"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737302,31-614-CAS-40737302,Reaction_20251110_2130.rdf,Hantzsch synthesis,91,,,O=Cc1ccc(O)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)cc1,O=Cc1ccc(O)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)cc1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","123-08-0, 126-81-8, 141-97-9",292852-47-2,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""123-08-0"", ""smiles"": ""O=Cc1ccc(O)cc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""292852-47-2"", ""yield_pct"": ""91"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737303,31-614-CAS-40737303,Reaction_20251110_2130.rdf,Hantzsch synthesis,92,,,O=Cc1cccc([N+](=O)[O-])c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc([N+](=O)[O-])c1,O=Cc1cccc([N+](=O)[O-])c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc([N+](=O)[O-])c1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","99-61-6, 126-81-8, 141-97-9",157870-56-9,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""99-61-6"", ""smiles"": ""O=Cc1cccc([N+](=O)[O-])c1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""157870-56-9"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737304,31-614-CAS-40737304,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,89,,,CCOc1cc(C=O)ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)c(OCC)c1,CCOc1cc(C=O)ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)c(OCC)c1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","121-32-4, 126-81-8, 141-97-9",299947-43-6,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""121-32-4"", ""smiles"": ""CCOc1cc(C=O)ccc1O""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""299947-43-6"", ""yield_pct"": ""89"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)c(OCC)c1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737305,31-614-CAS-40737305,Reaction_20251110_2130.rdf,Hantzsch synthesis,94,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccnc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccnc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccnc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccnc1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","126-81-8, 141-97-9, 500-22-1",292853-40-8,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""500-22-1"", ""smiles"": ""O=Cc1cccnc1""}]","[{""index"": 1, ""cas_rn"": ""292853-40-8"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccnc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737306,31-614-CAS-40737306,Reaction_20251110_2130.rdf,Hantzsch synthesis,92,,,O=Cc1cc([N+](=O)[O-])ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cc([N+](=O)[O-])ccc1O,O=Cc1cc([N+](=O)[O-])ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cc([N+](=O)[O-])ccc1O,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","97-51-8, 126-81-8, 141-97-9",2098977-27-4,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""97-51-8"", ""smiles"": ""O=Cc1cc([N+](=O)[O-])ccc1O""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""2098977-27-4"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cc([N+](=O)[O-])ccc1O""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737308,31-614-CAS-40737308,Reaction_20251110_2129.rdf,Hantzsch synthesis,95,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccncc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccncc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccncc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccncc1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","126-81-8, 141-97-9, 872-85-5",292853-36-2,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""872-85-5"", ""smiles"": ""O=Cc1ccncc1""}]","[{""index"": 1, ""cas_rn"": ""292853-36-2"", ""yield_pct"": ""95"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccncc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737309,31-614-CAS-40737309,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,87,,,O=Cc1cccc2ccccc12.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc2ccccc12,O=Cc1cccc2ccccc12.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc2ccccc12,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","66-77-3, 126-81-8, 141-97-9",299449-68-6,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""66-77-3"", ""smiles"": ""O=Cc1cccc2ccccc12""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""299449-68-6"", ""yield_pct"": ""87"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
31-614-CAS-40737310,31-614-CAS-40737310,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,84,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(C=O)cc1,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C2C(C(=O)OCC)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc1,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(C=O)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C2C(C(=O)OCC)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc1,Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines,"Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud","ACS Omega (2024), 9(26), 28114-28128","Post-Synthetic Modification of Amine-functionalized MIL-101(Cr) Metal-Organic Frameworks with EDTA-Zn(II) Complex as an Effective Heterogeneous Catalyst for Hantzsch synthesis of Polyhydroquinolines | Nikseresht, Ahmad; Ghoochi, Fatemeh; Mohammadi, Masoud | ACS Omega (2024), 9(26), 28114-28128","126-81-8, 141-97-9, 623-27-8",691852-04-7,631-61-8,1389253-49-9,64-17-5,,,,"post-treated with EDTA, Zn(OAc)2",,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""623-27-8"", ""smiles"": ""O=Cc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""691852-04-7"", ""yield_pct"": ""84"", ""smiles"": ""CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C2C(C(=O)OCC)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1389253-49-9"", ""amd"": ""post-treated with EDTA, Zn(OAc)2""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch reaction",
