reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-220-CAS-7401870,Sandmeyer reactions,88,,,N#[N+]C1=CC=C(F)C=C1.[F-][B+3]([F-])([F-])[F-]>>Fc1ccc(Cl)cc1.Fc1ccccc1,"Russian Journal of Organic Chemistry (2012), 48(8), 1055-1058",350-47-0,"98-86-2, 99-90-1, 787-69-9",7447-40-7,"56-37-1, 110-18-9, 7447-39-4, 7758-89-6",75-05-8,,,,,,"Reactions of diazonium salts with KCl. General procedure. To a dispersion of 149 mg (2 mmol) of finely ground KCl in 1 ml of dry MeCN was added at stirring 0.1 mmol of a phase-transfer catalyst, 9.9 mg (0.1 mmol, 10 mol%) of CuCl, and 13.4 mg (0.1 mmol, 10 mol%) of CuCl2. After that 0.1 mmol (10 mol%) of ligand was added. After 30 min of stirring was added dropwise a solution of 1 mmol of diazonium salt I in 1-2 ml of dry MeCN, the obtained mixture was stirred for 1 or 24 h at room temperature or 1 h at 50°С, the reaction progress was monitored by GLC or 19F NMR spectroscopy. On the completion of the reaction the reaction mixture was poured into 50 ml of ethyl ether and passed through celite to remove the inorganic salts. The solvent was evaporated in a vacuum, and the residue if necessary was purified by column. chromatography IIa, yield 88%; III, yield 11%",2,1,88,11.0,,,,,,"phase transfer catalysis, Sandmeyer reaction, optimization study, optimized on ligand in catalyst"
31-220-CAS-7540318,Sandmeyer reactions,87,,,COC(=O)c1cc2c(c(Br)c1N)OCO2>>COC(=O)c1cc2c(c(Br)c1Br)OCO2,"Xiandai Huagong (2010), 30(11), 61-63",350-47-0,99-91-2,"7632-00-0, 10035-10-6, 7787-70-4, 7732-18-5",,7732-18-5,,,,,,,3,1,87,,,,,,,
31-220-CAS-7547676,Sandmeyer reactions,96,,,Nc1ccnc(Cl)c1>>Clc1cc(Br)ccn1,"Synlett (2016), 27(1), 67-69",82437-65-8,1111737-77-9,"540-80-7, 7789-45-9",,75-05-8,,,,,,"General/Typical Procedure: To a mixture of copper source (1.2 eq., CuBr2 for 4b, CuCl2 for 4c, CuI for 4d) in acetonitrile (0.4M) was slowly added tBuONO (1.5 eq.). The mixture was stirred for 15 min and then cooled to 0°C. A solution of 2-chloro-4-aminopyridine 3 (1.0 eq.) in acetonitrile (0.5M) was slowly added. The mixture was stirred for 1h at 0°C and then allowed to warm to r.t. for 16h. After concentration in vacuo, aq. 15% ammonia solution (1.3 mL/mmol) was added, and the aqueous layer was extracted with dichloromethane (10 mL/mmol; 3x). The combined organic layers were washed with brine, dried (Na2SO4), filtered and carefully concentrated under reduced pressure (CAUTION: volatile products) to give the crude 4b-d, which was used in the next step without purification. 4-Chloro-3-chloropyridine (4b) 4-Bromo-3-chloropyridine (4c) [3] Carried out on 60.0 mmol scale; yellow liquid (9.21 g, 96%). 1H NMR (400 MHz, CDCl3,) δ 8.23 (dd, 1H, J = 5.4 Hz, J = 0.5 Hz), 7.54 (dd, 1H, J = 1.60 Hz, J = 0.5 Hz), 7.40 (dd, 1H, J = 5.4 Hz, J = 1.6 Hz); 13C NMR (100 MHz, CDCl3) δ 152.2, 150.1, 134.2, 127.3, 125.9.",2,1,96,,,,,,,"regioselective, safety, Sandmeyer reaction, volatile product"
31-220-CAS-7565731,Sandmeyer reactions,80,,,N#[N+]C1=CC=C(C(=O)O)C=C1.[F-][B+3]([F-])([F-])[F-].CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC1(C)OB(c2ccc(C(=O)O)cc2)OC1(C)C,"Synlett (2012), 23(9), 1394-1396",6325-91-3,909776-51-8,,7787-70-4,"75-05-8, 7732-18-5",,,,,,"(14) General Procedure for the Synthesis of 2a-n Aryldiazonium tetrafluoroborate salts (2 mmol) and B2pin2 (2 mmol) were resolved in MeCN (6 mL) and H2O (3 mL). After the solution was clear, CuBr (0.1 mmol) was added. The resulting reaction mixture was allowed to stir for 5-6 h at r.t. The solution was then concentrated under reduced pressure. The residue was diluted with brine. The H2O layer was extracted with EtOAc several times. The combined organic layer was dried over anhyd Na2SO4 and concentrated under reduced pressure. The crude product was purified on silica gel by flash column chromatography with EtOAc and hexane. Compound 2a. Yield 80%. . 1HNMR (400 MHz, CDCl3): δ = 1.39 (s, 12 H, CH3), 7.93 (d, J = 8.1 Hz, 2 H, HAr), 8.12 (d, J = 8.1 Hz, 2 H, HAr).MS (EI): m/z (%) = 248 (2.8) [M+], 233 (57.3), 162 (57.9), 149 (100), 148 (24.9), 85 (10.9), 43 (10.1).",1,1,80,,,,,,,"green chemistry, green chemistry-solvent, Sandmeyer reaction, optimized on catalyst,solvent, optimization study"
31-220-CAS-7772524,Sandmeyer reactions,72,,,COC(=O)C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-].CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,"Synlett (2012), 23(9), 1394-1396",3544-24-9,22726-00-7,,7787-70-4,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: (14) General Procedure for the Synthesis of 2a-n Aryldiazonium tetrafluoroborate salts (2 mmol) and B2pin2 (2 mmol) were resolved in MeCN (6 mL) and H2O (3 mL). After the solution was clear, CuBr (0.1 mmol) was added. The resulting reaction mixture was allowed to stir for 5-6 h at r.t. The solution was then concentrated under reduced pressure. The residue was diluted with brine. The H2O layer was extracted with EtOAc several times. The combined organic layer was dried over anhyd Na2SO4 and concentrated under reduced pressure. The crude product was purified on silica gel by flash column chromatography with EtOAc and hexane. Compound 2a. Table 2 Synthesis of Pinacol Arylboronate Entry 4 Compound 2e. Yield 72%.",1,1,72,,,,,,,"green chemistry, green chemistry-solvent, Sandmeyer reaction"
31-220-CAS-7881528,Sandmeyer reactions,70,,,Nc1cc(C(=O)O)nn1-c1c(Cl)cc(C(F)(F)F)cc1Cl>>O=C(O)c1cc(Cl)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,"Youji Huaxue (2011), 31(9), 1510-1515",22288-78-4,88105-17-3,"7632-00-0, 7664-93-9, 7647-01-0, 7758-89-6",,"64-19-7, 7732-18-5",,,,,,,3,1,70,,,,,,,Sandmeyer reaction
31-220-CAS-8349660,Sandmeyer reactions,80,,,O=[N+]([O-])c1ccc2[nH]c(=S)[nH]c2c1>>O=[N+]([O-])c1ccc2nc(Br)[nH]c2c1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(15), 5046-5050",106-47-8,106-46-7,"7726-95-6, 10035-10-6, 1310-73-2",,"64-19-7, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-220-CAS-8527333,Sandmeyer reactions,81,,,Cc1ccc(Br)cc1N>>Cc1ccc(Br)cc1Cl,"Zhongguo Yiyao Gongye Zazhi (2006), 37(9), 588-589",619-45-4,1126-46-1,"7647-01-0, 7758-89-6, 7632-00-0",,7732-18-5,,,,,,,3,1,81,,,,,,,
31-220-CAS-9548488,Sandmeyer reactions,85,,,CC1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>Cc1ccc(Cl)cc1,"Russian Journal of Organic Chemistry (2012), 48(8), 1055-1058",16321-99-6,3056-18-6,7447-40-7,"56-37-1, 110-18-9, 7447-39-4, 7758-89-6",75-05-8,,,,,,"General/Typical Procedure: Reactions of diazonium salts with KCl. General procedure. To a dispersion of 149 mg (2 mmol) of finely ground KCl in 1 ml of dry MeCN was added at stirring 0.1 mmol of a phase-transfer catalyst, 9.9 mg (0.1 mmol, 10 mol%) of CuCl, and 13.4 mg (0.1 mmol, 10 mol%) of CuCl2. After that 0.1 mmol (10 mol%) of ligand was added. After 30 min of stirring was added dropwise a solution of 1 mmol of diazonium salt I in 1-2 ml of dry MeCN, the obtained mixture was stirred for 1 or 24 h at room temperature or 1 h at 50°С, the reaction progress was monitored by GLC or 19F NMR spectroscopy. On the completion of the reaction the reaction mixture was poured into 50 ml of ethyl ether and passed through celite to remove the inorganic salts. The solvent was evaporated in a vacuum, and the residue if necessary was purified by column. chromatography IIb, yield 85%",2,1,85,,,,,,,"phase transfer catalysis, Sandmeyer reaction"
31-614-CAS-24155629,Sandmeyer reactions,93,,,Nc1ccc(Br)cn1>>Brc1ccc(Br)nc1,"Heterocyclic Letters (2021), 11(3), 447-452",102170-52-5,85072-41-9,"7726-95-6, 10035-10-6, 7632-00-0, 1310-73-2",,7732-18-5,,,,,,,3,1,93,,,,,,,
31-614-CAS-24893062,Sandmeyer reactions,77,,,COC(=O)C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>COC(=O)c1ccc(Br)cc1,"Cell Reports Physical Science (2021), 2(2), 100325",22288-78-4,26137-08-6,507-19-7,,"67-56-1, 7732-18-5",,,,,,,2,1,77,,,,,,,"photochemical (blue LED used), Sandmeyer-type bromination, pyrex screw-top tube used, alternative preparation shown"
31-614-CAS-24893068,Sandmeyer reactions,93,,,N#[N+]C1=C(C2=CC=CC=C2)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>Brc1ccccc1-c1ccccc1,"Cell Reports Physical Science (2021), 2(2), 100325",318-13-8,2052-07-5,507-19-7,,"67-56-1, 7732-18-5",,,,,,,2,1,93,,,,,,,"photochemical (blue LED used), Sandmeyer-type bromination, pyrex screw-top tube used"
31-614-CAS-37098534,Sandmeyer reactions,83,,,N#[N+]C1=CC=C(Br)C=C1.[F-][B+3]([F-])([F-])[F-]>>Brc1ccc(Br)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",1779524-39-8,24393-53-1,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,83,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098535,Sandmeyer reactions,80,,,N#[N+]C1=CC=C(Cl)C=C1.[F-][B+3]([F-])([F-])[F-]>>Clc1ccc(Br)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",350-47-0,99-90-1,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,80,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098537,Sandmeyer reactions,5,,,CC(=O)C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>CC(=O)c1ccccc1.CC(=O)c1ccc(Br)cc1.CC(=O)c1ccc(-c2ccc(C(C)=O)cc2)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",,,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,5,82.0,5.0,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling, optimization study (optimized on catalyst and stoichiometry of catalyst)"
31-614-CAS-37098538,Sandmeyer reactions,73,,,COC1=CC([N+]#N)=CC(OC)=C1OC.[F-][B+3]([F-])([F-])[F-]>>COc1cc(Br)cc(OC)c1OC,"Dalton Transactions (2023), 52(29), 10045-10057",100421-50-9,26137-08-6,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,73,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098539,Sandmeyer reactions,86,,,N#[N+]C1=CC=C(C(=O)C2=CC=CC=C2)C=C1.[F-][B+3]([F-])([F-])[F-]>>O=C(c1ccccc1)c1ccc(Br)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",7305-71-7,41731-23-1,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,86,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling, reusable catalyst"
31-614-CAS-37098540,Sandmeyer reactions,78,,,N#[N+]C1=CC(Cl)=CC=C1.[F-][B+3]([F-])([F-])[F-]>>Clc1cccc(Br)c1,"Dalton Transactions (2023), 52(29), 10045-10057",369-48-2,619-42-1,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,78,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098543,Sandmeyer reactions,71,,,N#[N+]C1=C(Cl)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>Clc1ccccc1Br,"Dalton Transactions (2023), 52(29), 10045-10057",1129639-37-7,1129639-27-5,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,71,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098544,Sandmeyer reactions,74,,,N#[N+]C1=CC=C(I)C=C1.[F-][B+3]([F-])([F-])[F-]>>Brc1ccc(I)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",2248726-44-3,1480321-53-6,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,74,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098548,Sandmeyer reactions,82,,,COC(=O)C1=CN=CC([N+]#N)=C1.[F-][B+3]([F-])([F-])[F-]>>COC(=O)c1cncc(Br)c1,"Dalton Transactions (2023), 52(29), 10045-10057",371-40-4,460-00-4,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,82,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098550,Sandmeyer reactions,83,,,C[Si](C)(C)C#CC1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>C[Si](C)(C)C#Cc1ccc(Br)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",115771-91-0,57102-97-3,7647-15-6,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,83,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098551,Sandmeyer reactions,82,,,CCOC(=O)/C=C/C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>CCOC(=O)/C=C/c1ccc(Br)cc1,"Dalton Transactions (2023), 52(29), 10045-10057",2173998-94-0,2287344-44-7,7550-35-8,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,82,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-37098552,Sandmeyer reactions,83,,,CCN1C2=CC=CC=C2C2=CC([N+]#N)=CC=C21.[F-][B+3]([F-])([F-])[F-]>>CCn1c2ccccc2c2cc(Br)ccc21,"Dalton Transactions (2023), 52(29), 10045-10057",673-40-5,106-37-6,7550-35-8,"904704-23-0, 1437326-26-5",75-05-8,,,,bis(diphenylphosphinomethyl)amino-modified MCM-41-immobilized gold complex,,,1,1,83,,,,,,,"solid-supported catalyst, catalyst prepared and used, Sandmeyer coupling"
31-614-CAS-43950827,Sandmeyer reactions,89,,,CCCCC(CC)CN1C(=O)c2cccc3c(Br)c(N)cc(c23)C1=O>>CCCCC(CC)CN1C(=O)c2cccc3c(Br)c(Br)cc(c23)C1=O,"Molbank (2024), 2024(4), M1918",6298-19-7,2402-77-9,"7631-99-4, 7664-93-9, 7787-70-4, 10035-10-6",,"64-19-7, 75-05-8, 7732-18-5",,,,,,,2,1,89,,,,,,,
31-614-CAS-43950832,Sandmeyer reactions,71,,,CCCCC(CC)CN1C(=O)c2cccc3c(Cl)c(N)cc(c23)C1=O>>CCCCC(CC)CN1C(=O)c2cccc3c(Cl)c(Br)cc(c23)C1=O,"Molbank (2024), 2024(4), M1918",147-82-0,78904-10-6,"7631-99-4, 7664-93-9, 7787-70-4, 10035-10-6",,"64-19-7, 75-05-8, 7732-18-5",,,,,,,2,1,71,,,,,,,
31-614-CAS-43950833,Sandmeyer reactions,73,,,CCCCC(CC)CN1C(=O)c2cccc3c(Br)c(N)cc(c23)C1=O>>CCCCC(CC)CN1C(=O)c2cccc3c(Br)c(Cl)cc(c23)C1=O,"Molbank (2024), 2024(4), M1918",1129639-37-7,1129639-25-3,"7631-99-4, 7664-93-9, 7647-01-0, 7758-89-6",,"64-19-7, 75-05-8, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-614-CAS-46793027,Sandmeyer reactions,80,,,CC(=O)C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>CC(=O)c1ccc(Br)cc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",3544-24-9,618-48-4,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,80,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793028,Sandmeyer reactions,85,,,N#CC1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>N#Cc1ccc(Br)cc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",459-44-9,106-43-4,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,85,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst upto 5 cycles, aerobic, no solvent, optimization study, optimized on catalyst, optimized on reagent, optimized on temperature, optimized on time, scalable"
31-614-CAS-46793030,Sandmeyer reactions,97,,,CNC(=O)C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>CNC(=O)c1ccc(Br)cc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",77317-55-6,620621-48-9,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,97,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793033,Sandmeyer reactions,90,,,CS(=O)(=O)C1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>CS(=O)(=O)c1ccc(Br)cc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",459-64-3,104-92-7,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,90,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793035,Sandmeyer reactions,86,,,CC(=O)NC1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>CC(=O)Nc1ccc(Br)cc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",38246-74-1,90-90-4,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,86,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793036,Sandmeyer reactions,73,,,N#[N+]C1=C(Cl)C=C([N+](=O)[O-])C=C1Cl.[F-][B+3]([F-])([F-])[F-]>>O=[N+]([O-])c1cc(Cl)c(Br)c(Cl)c1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229","350-47-0, 73183-34-3",171364-81-1,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,73,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793037,Sandmeyer reactions,76,,,N#CC1=C([N+]#N)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>N#Cc1ccccc1Br,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",2411549-02-3,66361-67-9,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,76,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793041,Sandmeyer reactions,75,,,N#[N+]C1=CC=C2C(=O)CCCC2=C1.[F-][B+3]([F-])([F-])[F-]>>O=C1CCCc2cc(Br)ccc21,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",2490478-25-4,2490478-28-7,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,75,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793043,Sandmeyer reactions,75,,,CCOC(=O)C1=CC([N+]#N)=CC=C1.[F-][B+3]([F-])([F-])[F-]>>CCOC(=O)c1cccc(Br)c1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",2476-29-1,6921-66-0,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,75,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793044,Sandmeyer reactions,77,,,N#[N+]C1=C(C2=CC=CC=C2)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>Brc1ccccc1-c1ccccc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",1072-97-5,624-28-2,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,77,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793047,Sandmeyer reactions,82,,,N#[N+]C1=C(OC2=CC=CC=C2)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>Brc1ccccc1Oc1ccccc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",99-05-8,535-80-8,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,82,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793050,Sandmeyer reactions,71,,,CCOC(=O)C1=C([N+]#N)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>CCOC(=O)c1ccccc1Br,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",1956-97-4,694-80-4,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,71,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793052,Sandmeyer reactions,73,,,COC(=O)C1=C([N+]#N)C=CS1.[F-][B+3]([F-])([F-])[F-]>>COC(=O)c1sccc1Br,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",3074954-83-6,3074954-86-9,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,73,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793056,Sandmeyer reactions,71,,,N#[N+]C1=C(Cl)N=CC=C1.[F-][B+3]([F-])([F-])[F-]>>Clc1ncccc1Br,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",28912-87-0,6091-64-1,"75-05-8, 75-62-7",12047-27-7,141-78-6,,,,,,,2,1,71,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
31-614-CAS-46793091,Sandmeyer reactions,85,,,N#CC1=CC=C([N+]#N)C=C1.[F-][B+3]([F-])([F-])[F-]>>N#Cc1ccc(Cl)cc1,"Journal of Organic Chemistry (2025), 90(31), 11223-11229",77820-58-7,2905-54-6,"75-05-8, 87-90-1",12047-27-7,141-78-6,,,,,,,2,1,85,,,,,,,"safety, Sandmeyer reaction, ball milling (30 Hz) used, recyclable catalyst, aerobic, no solvent"
