reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-333-CAS-9283269,Julia-Kocienski Olefination,,,,CC1(C)COC(c2ccc(CS(=O)(=O)c3nc4ccccc4s3)cc2)OC1.N#Cc1ccc(C=O)cc1>>CC1(C)COC(c2ccc(/C=C/c3ccc(C#N)cc3)cc2)OC1.CC1(C)COC(c2ccc(/C=C\c3ccc(C#N)cc3)cc2)OC1,"European Journal of Organic Chemistry (2013), 2013(11), 2216-2229","691868-28-7, 2314467-27-9","2314467-40-6, 2314467-42-8","7646-69-7, 7732-18-5",,68-12-2,,,,,,,3,1,,,,,,,,Julia olefination
31-333-CAS-9438582,Julia-Kocienski Olefination,62,,,COC(=O)c1c(CS(=O)(=O)c2nc3ccccc3s2)cc(OC)c(CC=C(C)C)c1OC(C)=O.O=Cc1ccc(F)cc1>>COC(=O)c1c(/C=C/c2ccc(F)cc2)cc(OC)c(CC=C(C)C)c1OC(C)=O,"Organic Letters (2015), 17(2), 194-197","185990-03-8, 1003924-79-5, 100-52-7",104068-37-3,"7646-69-7, 7732-18-5",,68-12-2,,,,,,"General/Typical Procedure: Step-I (olefination): To a solution of building block 4 (0.1g, 0.2 mmol) in dry DMF at 0°C, under nitrogen atmosphere was added sodium hydride (0.012g, 0.3 mmol). The solution turned reddish orange indicating the formation of carbanion. After 10 min of stirring, a solution of aldehydes 13a-m (0.24 mmol, 1.2 eq) in DMF (1 mL) was added. The temperature of the reaction was gradually raised from 0°C to room temperature and stirring continued at room temperature for 4-5 h. The progress of the reaction was monitored by TLC and after complete consumption of starting material; the reaction was quenched with ice cold water (15 mL) and extracted with ethyl acetate (2×15 mL). The combined organic extracts were washed with water (20 mL), brine (20 mL) and dried over anhydrous sodium sulphate, filtered, and the filtrate was concentrated under vacuum. The crude compound was subjected to column chromatography using silica gel as stationary phase, and combination of hexane/ethyl acetate as mobile phase gave the protected olefinated products 14a-m. (E)-Methyl 2-acetoxy-4-methoxy-3-(3-methylbut-2-en-1-yl)-6-styrylbenzoate (14a) (E)-Methyl 2-acetoxy-6-(4-fluorostyryl)-4-methoxy-3-(3-methylbut-2-en-1-yl) benzoate (14g) Yield = 0.05 g, (62%). R f = 0.5 (EtOAc-Hexanes 2:8); white solid, mp = 99-100°C; IR (KBr Pellet); 2923, 1752, 1711, 1604, 1558, 1509, 1301, 1225, 1148 cm-1; 1H NMR (500 MHz, CDCl3) δ: 7.71 (dd, J 1 = 8.5 Hz, J 2 = 5.5 Hz, 2H, ArH); 7.53 (d, J = 16.0 Hz, 1H, CH); 7.52 (s, 1H, ArH); 7.31 (t, J = 8.5 Hz, 2H, ArH); 7.19 (d, J = 16.0 Hz, 1H, CH); 5.35 (t, J = 7.0 Hz, 1H, CH); 4.19 (s, 3H, OCH3); 4.14 (s, 3H, OCH3); 3.50 (d, J = 7.0 Hz, 2H, CH2); 2.55 (s, 3H, COCH3); 1.99 (s, 3H, CH3); 1.93 (s, 3H, CH3) ppm. 13C NMR (125 MHz, CDCl3) δ: 169.1 (C); 166.9 (C); 162.2 (d, 1 J C-F =246.1Hz, C); 161.7 (C); 159.7 (C); 148.3 (C); 137.0 (C); 133.5 (d, 4 J C-F = 3.4 Hz, C); 132.3 (C); 130.3 (CH); 128.4 (d, 3 J C-F = 8.0 Hz, CH); 126.4 (d, CH); 123.4 (C); 121.2 (CH); 117.9 (CH); 115.8 (d, 2 J C-F = 21.4 CH); 105.7 (CH); 56.0 (OCH3); 52.4 (OCH3); 25.8 (CH3); 23.6 (CH2); 20.8 (CH3); 17.9 (CH3); HRMS-ESI: Calcd. For C24H25O5FNa [M+Na]+: 435.1584, found 435.1599.",3,1,62,,,,,,,"stereoselective (E), Julia olefination"
31-333-CAS-9476848,Julia-Kocienski Olefination,76,,,O=Cc1ccc([N+](=O)[O-])cc1.O=S(=O)(c1nc2ccccc2s1)C(F)c1cn(CCCc2ccccc2)nn1>>O=[N+]([O-])c1ccc(/C=C(\F)c2cn(CCCc3ccccc3)nn2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3891-3893","1314230-34-6, 848187-94-0",1314230-39-1,"4039-32-1, 12125-02-9",,"68-12-2, 7226-23-5, 7732-18-5",,,,,,,2,1,76,,,,,,,"stereoselective, 38:62 E:Z, Julia-Kocienski olefination"
31-333-CAS-9529290,Julia-Kocienski Olefination,60,,,O=Cc1ccccc1Br.O=S(=O)(c1nc2ccccc2s1)C(F)c1cccnc1Cl>>F/C(=C/c1ccccc1Br)c1cccnc1Cl,"Synthesis (2010), (20), 3439-3448","623-27-8, 1355953-27-3",1355953-47-7,"4039-32-1, 144-55-8",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Fluoroolefins 10; General Procedure. Fluorinated BT-sulfone 7 (1.20 equiv) and aldehyde 9 (0.080-0.510 mmol, 1.00 equiv) were dissolved in anhyd THF (33 mL/mmol 9) at 0 °C. To the mixture, LiHMDS (2.40 equiv) was added dropwise and stirred 1.5 h at 0 °C. The reaction was quenched with sat. aq NaHCO3 (10 mL/mmol 9) and extracted with EtOAc (3 x 30 mL/mmol 9). The combined organic layers were washed with brine (10 mL/mmol 9) and dried (Na3SO4). The solvent was evaporated and the crude product was purified by column chromatography (cHex-EtOAc). 3-[2-(2-Bromophenyl)-1-fluorovinyl]-2-chloropyridine as a colorless oil, yield 0.024 g, 0.078 mmol, 60%. Rf = 0.19 (Z), 0.25 (E) (cHex-EtOAc, 99:1). IR (KBr): 3436, 3056, 2925, 2853, 1925, 1676, 1579, 1558, 1469, 1437, 1398, 1349, 1277, 1230, 1180, 1134, 1101, 1061, 1036, 1025, 1005, 947, 877 cm-1. 1H NMR (400 MHz, CDCl3): δ = 6.75-6.88 (m, 3 H, CH=CF, Harom), 6.99-7.07 (m, 3 Harom), 7.18 (m, 2 Harom), 7.37 (dd, J = 7.2 Hz, 1 Harom), 7.48-7.58 (m, 3 Harom), 7.63 (d, J = 8.0 Hz, 1 Harom), 7.95 (d, J = 7.7 Hz, 1 Harom), 8.34-8.42 (m, 2 H, ArH-6). 13C NMR (100 MHz, CDCl3): δ = 111.7, 113.4, 122.2, 122.3, 124.1, 124.3, 127.4, 127.5, 129.0, 129.2, 129.4, 130.3, 130.3, 130.8, 132.4, 132.6, 132.8, 132.9, 133.1, 138.3, 139.3, 139.7, 140.8, 150.7, 153.8, 155.2. 19F NMR (376 MHz, CDCl3): δ = -104.5, -92.8. MS (70 eV, EI): m/z (%) = 315/313/311 (17/66/54, [M+]), 278/276 (18/18), 232 (6, [M - Br+]), 197 (100). HR-EIMS: m/z calcd for C13H8BrClFN: 310.9512; found: 310.9511.",2,1,60,,,,,,,"stereoselective, fluoro-Julia-Kocienski olefination, 2.4:1.0 E:Z"
31-333-CAS-967035,Julia-Kocienski Olefination,59,,,O=C1CCN(Cc2ccccc2)CC1.O=S(=O)(Cc1cn(CCCc2ccccc2)nn1)c1nc2ccccc2s1>>C(=C1CCN(Cc2ccccc2)CC1)c1cn(CCCc2ccccc2)nn1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3891-3893","138079-59-1, 1206201-31-1",1206201-33-3,"4039-32-1, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,59,,,,,,,Julia-Kocienski olefination
31-333-CAS-9705417,Julia-Kocienski Olefination,65,,,CON(C)C(=O)c1ccc(CS(=O)(=O)c2nc3ccccc3s2)cc1.CC1(C)COC(c2ccc(/C=C/c3ccc(C=O)cc3)cc2)OC1>>CON(C)C(=O)c1ccc(/C=C/c2ccc(/C=C/c3ccc(C4OCC(C)(C)CO4)cc3)cc2)cc1,"European Journal of Organic Chemistry (2013), 2013(11), 2216-2229","1213268-11-1, 15186-48-8",1213268-20-2,"7646-69-7, 7732-18-5",,68-12-2,,,,,,,3,1,65,,,,,,,stereoselective
31-333-CAS-9755862,Julia-Kocienski Olefination,63,,,CCCCCCCC=O.O=S(=O)(c1nc2ccccc2s1)C(F)c1cn(CCCc2ccccc2)nn1>>CCCCCCC/C=C(\F)c1cn(CCCc2ccccc2)nn1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3891-3893","29199-11-9, 2093303-33-2",2093302-83-9,"4039-32-1, 12125-02-9",,"68-12-2, 7226-23-5, 7732-18-5",,,,,,,2,1,63,,,,,,,"stereoselective, Julia-Kocienski olefination, 36:64 E:Z"
31-333-CAS-9786408,Julia-Kocienski Olefination,34,,,COc1cc(C=O)cc(OC)c1OC.O=S(=O)(Cn1nnc2cc3ccccc3cc21)c1nnnn1-c1ccccc1>>COc1cc(/C=C/n2nnc3cc4ccccc4cc32)cc(OC)c1OC.COc1cc(/C=C\n2nnc3cc4ccccc4cc32)cc(OC)c1OC,"Organic Letters (2013), 15(16), 4086-4089","86-81-7, 1449194-90-4","1449194-95-9, 1449195-00-9",4039-32-1,,68-12-2,,,,,,"Method A, General Procedure. A stirring solution of aldehyde (1.50-2.20 molar equiv) and benzotriazole-derived sulfone 26 (1.00 molar equiv) in THF or DMF (see individual compound headings) was cooled to 0°C and under N2, LHMDS (1.0 M solution in THF, 2.40 molar equiv) was added to the reaction mixture. The reaction mixture was stirred at 0°C and monitored by TLC for disappearance of sulfone 26. Upon complete consumption of 26, saturated aq NH4Cl was added and the mixture was poured into EtOAc. Organic layer was separated and the aqueous layer was extracted with EtOAc (3 x). The combined organic layer was washed with water and brine and dried over anhydrous Na2SO4. The solvent was evaporated under reduced pressure and the combined E/Z product mixture was isolated by column chromatography using silica gel (mesh 200-300). The product E/Z ratio was determined by 1H NMR, prior to purification by column chromatography. For each substrate, the quantities of reactants and solvent, reaction time, product yield, eluting solvent for chromatography, R f value, and spectroscopic data are provided under the individual compound headings. Due to poor solubility of sulfone 26 in THF at 0°C, crude sulfone 26 was used (∼70% purity) when THF was used as solvent. Method A. In DMF as solvent 3,4,5-Trimethoxybenzaldehyde: 7.5 mg (0.038 mmol, 1.50 molar equiv); sulfone 26: 10.0 mg (pure 26, 0.025 mmol, 1.00 molar equiv); LHMDS: 60 μL (0.060 mmol, 2.40 molar equiv); DMF: 1.0 mL. Reaction time: 40 min. Column chromatography: eluting solvent 5% EtOAc in hexanes, with a stepwise increase to 30% EtOAc in hexanes. Yield: 8.4 mg (93%) of E/Z-31 (E/Z 37/63) as a yellow solid. (E/Z)-1-(3,4,5-Trimethoxystyryl)-1H-naphtho[2,3-d][1,2,3]triazole (E/Z-31) R f (30% EtOAc in hexanes) = 0.30. 1H NMR (500 MHz, CDCl3): δ 8.70 (s, 1H, E-isomer), 8.65 (s, 1H, Z-isomer), 8.24 (s, 1H, E-isomer), 8.10 (d, 1H, J = 8.3 Hz, E-isomer), 8.08-8.05 (m, both E and Z isomers), 7.76 (d, 1H, J = 7.8 Hz, Zisomer), 7.58 (t, 1H, J = 7.6 Hz, E-isomer), 7.53 (t, 1H, J = 7.3 Hz, E-isomer), 7.47-7.42 (m, both E and Z isomers), 7.38 (d, 1H, J = 8.8 Hz, Z-isomer), 6.82 (s, 2H, E-isomer), 6.74 (d, 1H, J = 9.3 Hz, Z-isomer), 6.28 (s, 2H, Z-isomer), 3.97 (s, 2 OCH3, E-isomer), 3.91 (s, 1 OCH3, E-isomer), 3.74 (s, 1 OCH3, Z-isomer), 3.44 (s, 2 OCH3, Z-isomer). 13C NMR (125 MHz, CDCl3): δ 153.9, 153.1, 145.8, 144.9, 138.71, 138.66, 133.6, 133.2, 131.1, 130.8, 130.5, 130.4, 129.9, 129.7, 129.5, 128.9, 128.3, 127.4, 127.1, 125.4, 125.2, 122.4, 121.0, 119.8, 118.9, 118.2, 107.4, 106.6, 106.5, 103.9, 61.2, 61.1, 56.5, 56.0. HRMS (ESI) calcd for C21H20N3O3 [M+H]+ 362.1499, found 362.1490.",1,1,34,59,,,,,,"stereoselective, alternative reaction conditions shown, Julia-Kocienski olefination."
31-333-CAS-9811296,Julia-Kocienski Olefination,85,,,Cc1cc(C)c(C=O)c(C)c1.O=S(=O)(Cc1cn(CCCc2ccccc2)nn1)c1nc2ccccc2s1>>Cc1cc(C)c(/C=C\c2cn(CCCc3ccccc3)nn2)c(C)c1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3891-3893","2306791-38-6, 100-52-7",2306791-39-7,"4039-32-1, 12125-02-9",,"68-12-2, 7226-23-5, 7732-18-5",,,,,,,2,1,85,,,,,,,"stereoselective, Julia-Kocienski olefination, 15:85 E:Z"
31-333-CAS-9916138,Julia-Kocienski Olefination,90,,,COc1ccc(C=O)cc1.Cc1ccc(C(C)S(=O)(=O)c2nc3ccccc3s2)cc1>>COc1ccc(/C=C(/C)c2ccc(C)cc2)cc1,"Organic Letters (2013), 15(14), 3802-3804","782498-27-5, 1072157-60-8",1192002-47-3,"4111-54-0, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure B: Preparation of Trisubstituted Olefins To a flame-dried round bottom flask equipped with a magnetic stir bar was added freshly prepared lithium diisopropyl amide (LDA, 19.0 mg, 0.174 mmol) in dry THF. The solution was cooled to -78 °C. Under the Barbier conditions,1 a solution in THF of 6h (26 mL, 0.237 mmol) and 5 (50.0 mg, 0.158 mmol) was added slowly to the LDA/THF solution at -78 °C. The reaction was stirred overnight, approximately 15-18 hours while warming to room temperature, until the reaction deemed complete by TLC analysis. The reaction was quenched on saturated ammonium chloride solution in water, extracted with ethyl acetate (3x), washed with brine, dried over magnesium sulfate, and concentrated in vacuo. The resulting crude material was purified using silica gel chromatography (ethyl acetate/pentane) to afford 4h. Compound 4e was prepared by General Procedure B to afford a homogeneous clear oil in 90% yield and >95:5 Z stereochemistry as evidenced by NOE and 1H NMR spectroscopy. 1H-NMR(CDCl3, 500 MHz) δ 7.12 (s, 4H), 6.93-6.92 (d, 2H), 6.68-6.67 (d, 2H), 6.41 (s, 1H), 3.75 (s, 3H), 2.37 (s, 3H), 2.19 (s, 3H); 1H-NMR NOE (CDCl3, 500 MHz) δ 6.39 1H <-> 2.17 3H (5.8%); 2.17 3H <-> 6.39 1H (10.5%); 13C-NMR(CDCl3, 125 MHz) δ 158.0, 139.5, 137.0, 130.7, 130.2, 129.4, 129.3, 126.0, 125.8, 113.5, 55.3, 27.4, 21.5; IR (film cm-1) 3023, 2957, 2923, 2836, 1605, 1509, 1453, 1290, 1238, 1173, 1031, 864, 812; Exact mass calcd for [M+H] requires m/z 239.1436 Found 239.1441 (ES+).",2,1,90,,,,,,,"stereoselective, Julia olefination, Barbier conditions, Z:E g.t. 95:5"
31-339-CAS-10022017,Julia-Kocienski Olefination,82,,,CC(C)CS(=O)(=O)c1nnnn1-c1ccccc1.C[C@@H](C=O)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)/C=C/[C@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron Letters (2011), 52(18), 2348-2352","123-11-5, 1259106-55-2",26946-13-4,"17455-13-9, 40949-94-8, 12125-02-9",,"108-88-3, 109-99-9, 7732-18-5",,,,,,,3,1,82,,,,,,,"stereoselective (E/Z = >50:1), Julia-Kociensky reaction, dropwise addition of KHMDS in toluene stage 1"
31-339-CAS-10072951,Julia-Kocienski Olefination,57,,,O=Cc1ccc(Cl)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>Clc1ccc(/C=C\Br)cc1.Clc1ccc(/C=C/Br)cc1,"European Journal of Organic Chemistry (2013), 2013(5), 836-840","2055298-99-0, 78999-24-3","2055299-23-3, 2055299-24-4",865-47-4,,109-99-9,,,,,,,2,1,57,3,,,,,,"stereoselective, alternative preparation shown"
31-339-CAS-10074652,Julia-Kocienski Olefination,10,,,N#CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC=CC=CC=O>>C/C=C/C=C/C=C/CCC#N.C/C=C/C=C/C=C\CCC#N,"Tetrahedron Letters (2012), 53(45), 6000-6003","1122-91-4, 1200123-18-7","1272320-40-7, 1272320-41-8",1070-89-9,,109-99-9,,,,,,,2,1,10,62,,,,,,"stereoselective, components from stage 1 were added to stage 2, Wittig reaction"
31-339-CAS-10088519,Julia-Kocienski Olefination,72,,,O=Cc1ccc(Br)cc1.CC(C)(C)OC(=O)C[C@H](NCC(F)S(=O)(=O)c1nc2ccccc2s1)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)C[C@H](NC/C(F)=C/c1ccc(Br)cc1)C(=O)OC(C)(C)C,"Tetrahedron (2011), 67(7), 1398-1405","143833-82-3, 188945-41-7",1821458-93-8,"1070-89-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,72,,,,,,,"stereoselective (Z:E = 60:40), slow addition of NaHMDS, Julia-Kocienski reaction"
31-339-CAS-10109202,Julia-Kocienski Olefination,78,,,CCOP(=O)(CC(=O)N(C)OC)OCC.CO[C@H](CC=O)CCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CO[C@H](C/C=C/C(=O)N(C)OC)CCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Organic & Biomolecular Chemistry (2013), 11(2), 257-260","1420766-47-7, 2605-67-6",1420766-50-2,"7646-69-7, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,78,,,,,,,"stereoselective (stage 1), Wittig-Horner reaction (stage 1)"
31-339-CAS-10141999,Julia-Kocienski Olefination,22,,,O=Cc1cccc(Oc2ccccc2)c1.O=S(=O)(CC(F)(F)F)c1nc2ccccc2s1>>FC(F)(F)/C=C/c1cccc(Oc2ccccc2)c1.FC(F)(F)/C=C\c1cccc(Oc2ccccc2)c1,"European Journal of Organic Chemistry (2013), 2013(35), 7996-8003","98-01-1, 175402-68-3","175402-76-3, 175402-77-4",429-41-4,,109-99-9,,,,,,,1,1,22,51,,,,,,"stereoselective, Julia-Kocienski olefination"
31-339-CAS-1014852,Julia-Kocienski Olefination,,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].C[C@@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)C[C@H](C)C=O>>C=C[C@@H](C)C[C@@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron (2015), 71(40), 7539-7549","1436406-59-5, 2678600-98-9",2678600-99-0,"109-72-8, 12125-02-9",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,,,,,,,,Wittig reaction
31-339-CAS-10186161,Julia-Kocienski Olefination,92,,,CCOC(=O)CP(=O)(OCC)OCC.COCOC(C)(C)CCC[C@@H](C)[C@H]1CC[C@@H]2C(=O)CCC[C@@]21C>>CCOC(=O)/C=C1\CCC[C@@]2(C)[C@@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)OCOC,"Anticancer Research (2009), 29(9), 3563-3569","1122-91-4, 2640231-96-3",49678-04-8,7646-69-7,,109-99-9,,,,,,,1,1,92,,,,,,,"stereoselective, 50:1 E:Z, Horner-Wadsworth-Emmons reaction"
31-339-CAS-10191858,Julia-Kocienski Olefination,67,,,C[C@@H](CCS(=O)(=O)c1nnnn1-c1ccccc1)COCc1ccccc1.CC[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)C=O>>CC[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C)/C=C/C[C@H](C)COCc1ccccc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(6), 717-722","29199-11-9, 2093303-16-1",2093302-61-3,"40949-94-8, 7732-18-5",,109-99-9,,,,,,,3,1,67,,,,,,,stereoselective
31-339-CAS-10224152,Julia-Kocienski Olefination,74,,,O=C(CS(=O)(=O)c1nc2ccccc2s1)c1ccccc1.O=Cc1ccc(Cl)cc1>>O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1,"Tetrahedron (2010), 66(48), 9445-9449","1642376-98-4, 123-11-5",1642376-99-5,6674-22-2,,109-99-9,,,,,,,2,1,74,,,,,,,"stereoselective (E/Z = >99:1), Julia-Kocienski olefination"
31-339-CAS-10224194,Julia-Kocienski Olefination,91,,,CN(C)c1ccc(C=O)cc1.O=S(=O)(c1ccccn1)C(F)F>>CN(C)c1ccc(C=C(F)F)cc1,"Organic Letters (2010), 12(7), 1444-1447","2725857-44-1, 2725857-48-5",2725857-49-6,"865-47-4, 12125-02-9, 7647-01-0",,"68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: Typical procedure for difluoromethylenation of carbonyl compounds with reagent 3 (Table 1, entries 1-7, 9-12, 14-16): Under N2 atmosphere, t-BuOK (100 mg, 0.89 mmol, 1.8 equiv) dissolved in DMF (1mL) was added to a solution of 4-methoxybenzaldehyde (7a) (82 mg, 0.6 mmol, 1.2 equiv) and 2-(Difluoromethylsulfonyl)pyridine 3 (96mg, 0.5 mmol, 1.0 equiv) in 2 mL DMF at -50 oC (for entries 12 and 14, the reaction was carried out on 0.3 mmol and 1.5 mL THF was added as a cosolvent). The reaction mixture was allowed to warm up to -40 oC in about 15 min (for entries 12 and 14, the reaction mixture was allowed to warm up to -20 oC in about 3h). Then, the reaction is quenched with aqueous saturated ammonium chloride (1mL), followed by 3N HCl (1mL). The reaction mixture was allowed to warm up to rt (for aldehydes with electron-withdrawing group, the reaction mixture was heated to 60 oC for 30 min), the completion of the reaction was monitored by 19F NMR. After extraction with Et2O, the organic phase was successively washed with brine, and then dried over anhydrous MgSO4. After the solution was filtered and the solvent was evaporated under vacuum, the residue was subjected to silica gel column chromatography to give product 8a (73 mg, 0.43 mmol, yield: 86%) as a colorless oil. 4-(2,2-Difluorovinyl)-N,N-dimethylaniline (8e). Yellow oil, yield 91% 1H NMR: δ 7.20 (d, J = 9.0 Hz , 2H), 6.69 (d, J = 9.0 Hz, 2H), 5.16 (dd, J = 27.0 Hz, J = 3.9 Hz, 1H), 2.91 (s, 6H). 19F NMR: δ -86.53 (dd, J = 40.9 Hz, J = 26.8 Hz, 1F), -88.66 (dd, J = 40.9 Hz, J = 4.2 Hz, 1F). MS (EI, m/z): 183 (M+, 91.6), 182 (100.0), 167 (28.1), 119 (14.5), 91 (13.9).",3,1,91,,,,,,,
31-339-CAS-10329377,Julia-Kocienski Olefination,71,,,COc1ccc(C=O)cc1.Cc1cn(CC(F)S(=O)(=O)c2nc3ccccc3s2)c(=O)n(C(=O)c2ccccc2)c1=O>>COc1ccc(/C=C(\F)Cn2cc(C)c(=O)[nH]c2=O)cc1.COc1ccc(/C=C(/F)Cn2cc(C)c(=O)[nH]c2=O)cc1,"Journal of Organic Chemistry (2013), 78(16), 8083-8097","98-03-3, 1293294-61-7","1400990-91-1, 1400991-04-9","1070-89-9, 12125-02-9, 1310-73-2, 7647-01-0",,"109-99-9, 7732-18-5, 67-56-1",,,,,,"General/Typical Procedure: General Procedure E: Preparation of Fluorinated Allyl-amines Derived from Thymine. To a solution of aminosulfone 6 (1 equiv), and aldehyde (1.05 equiv) at -78 °C in THF (0.1 M) was added NaHMDS (1 M in THF, 1.5 equiv). After 30 min at -78 °C, the mixture was stirred for 1 h 30 min at 20 °C, quenched with a saturated aqueous solution of NH4Cl and extracted with CH2Cl2. Combined organic layers were washed with brine, dried over MgSO4, filtered and evaporated under reduced pressure. To the crude mixture of fluoroallylamine derived from N3-benzoyl-thymine 17a-30a was added a methanolic solution of NaOH (1% in MeOH), and the mixture was stirred 16 h at 20 °C. The solution was neutralized by the addition of 1 N HCl and then concentrated. The crude product was purified by flash chromatography to give amino-alkenes 17b-30b. General procedure E was followed with aminosulfone 6 (200 mg, 0.42 mmol, 1 equiv), p-methoxybenzaldehyde (54 μL, 0.44 mmol, 1.05 equiv) and NaHMDS (1 M in THF, 0.63 mL, 0.63 mmol, 1.5 equiv) in THF (4 mL). The crude mixture was treated with a solution of NaOH in MeOH (5 mL). The purification by flash chromatography (pentane/AcOEt, 4:6). (Z/E)-1-[2-Fluoro-3-(4-methoxyphenyl)prop-2-en-1-yl]-5-methyl-1,2,3,4-tetrahydropyrimidine-2,4-dione (17b). Yield: (94 mg, 76%) as a yellow solid (E/Z = 7:93). mp > 250 °C. (Z)-17b: 1H NMR (CDCl3, 400 MHz) δ 8.72 (sbr, 1H), 7.45-7.43 (m, 2H), 7.11 (m, 1H), 6.88-6.86 (m, 2H), 5.81 (d, 3JHFtrans = 38.7 Hz, 1H), 4.52 (d, 3JHF = 17.3 Hz, 2H), 3.81 (s, 3H), 1.94 (d, 4JHH = 1.0 Hz, 3H); 13C NMR (CDCl3, 100 MHz) δ 163.8, 159.4 (d, 6JCF = 3.1 Hz), 151.4 (d, 1JCF = 263.5 Hz), 150.6, 139.2, 130.3 (d, 4JCF = 7.6 Hz, 2C), 124.5 (d, 3JCF = 3.0 Hz), 114.0 (2C), 111.3, 110.8 (d, 2JCF = 6.9 Hz), 55.3, 48.7 (d, 2JCF = 29.6 Hz), 12.3; 19F NMR (CDCl3, 376 MHz) δ -113.8 (dt, 3JFHtrans = 38.7 Hz, 3JFH = 17.3 Hz, 1F); MS (ESI) m/z 291 [M + H]+ (86), 165 (100); HRMS (ESI) m/z [M + H]+ calcd for C15H16FN2O3 291.1145, found 291.1154. (E)-17b: 1H NMR (CDCl3, 400 MHz) δ 8.80 (sbr, 1H), 7.25-7.23 (m, 2H), 6.97 (s, 1H), 6.93-6.91 (m, 2H), 6.52 (d, 3JHFcis = 20.3 Hz, 1H), 4.69 (d, 3JHF = 18.2 Hz, 2H), 3.82 (s, 3H), 1.90 (s, 3H); 13C NMR (CDCl3, 100 MHz) δ 163.8, 159.4, 153.1 (d, 1JCF = 252.1 Hz), 150.7, 139.2, 129.8 (d, 4JCF = 2.5 Hz, 2C), 123.9 (d, 3JCF = 12.0 Hz), 114.3 (2C), 113.4 (d, 2JCF = 25.4 Hz), 111.2, 55.3, 44.5 (d, 2JCF = 27.4 Hz), 12.4; 19F NMR (CDCl3, 376 MHz) δ -110.0 (dt, 3JFHcis = 20.3 Hz, 3JFH = 18.2 Hz, 1F); MS (ESI) m/z 291 [M + H]+ (86), 165 (100); HRMS (ESI) m/z [M + H]+ calcd for C15H16FN2O3 291.1145, found 291.1154.",4,1,71,5,,,,,,"stereoselective, modified Julia reaction (stage 3)"
