reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-34607310,CDI-mediated amidation,92,,,O=C(O)c1c(F)cccc1[N+](=O)[O-].COC(=O)CCCCCN.Cl>>COC(=O)CCCCCNC(=O)c1c(F)cccc1[N+](=O)[O-],"Bioorganic & Medicinal Chemistry (2022), 73117028","477712-02-0, 7210-76-6",1220524-68-4,"2592-95-2, 25952-53-8, 56-34-8",,75-09-2,,,,,,,2,1,92,,,,,,,
31-614-CAS-34607324,CDI-mediated amidation,81,,,Nc1cccc(F)c1C(=O)O>>NC(=O)c1c(N)cccc1F,"Bioorganic & Medicinal Chemistry (2022), 73117028","5961-59-1, 1466412-82-7",863723-13-1,"2592-95-2, 25952-53-8, 56-34-8, 12125-02-9",,67-68-5,,,,,,,2,1,81,,,,,,,
31-614-CAS-34607325,CDI-mediated amidation,86,,,Nc1cccc(Cl)c1C(=O)O>>NC(=O)c1c(N)cccc1Cl,"Bioorganic & Medicinal Chemistry (2022), 73117028","488-93-7, 229484-63-3",489473-31-6,"2592-95-2, 25952-53-8, 56-34-8, 12125-02-9",,67-68-5,,,,,,,2,1,86,,,,,,,
31-614-CAS-34607337,CDI-mediated amidation,82,,,NC(=O)c1c(N)cccc1Cl.CC(C)(C)OC(=O)N1CC2(CC2)C[C@H]1C(=O)O>>CC(C)(C)OC(=O)N1CC2(CC2)C[C@H]1C(=O)Nc1cccc(Cl)c1C(N)=O,"Bioorganic & Medicinal Chemistry (2022), 73117028","32213-95-9, 3037517-78-2",3037517-82-8,"7087-68-5, 148893-10-1, 7732-18-5",,68-12-2,,,,,,,2,1,82,,,,,,,
31-614-CAS-35055009,CDI-mediated amidation,80,,,O=C(O)c1sc(-c2cccc(F)c2)nc1O.CC(=O)NN>>CC(=O)NNC(=O)c1sc(-c2cccc(F)c2)nc1O,"Journal of Medicinal Chemistry (2021), 64(22), 16820-16837",1470030-70-6,1470030-71-7,"530-62-1, 64-19-7",6674-22-2,75-09-2,,,,,,,3,1,80,,,,,,,
31-614-CAS-35055103,CDI-mediated amidation,95,,,COc1nc(-c2cccc(F)c2)sc1C(=O)O.CNOC.Cl>>COc1nc(-c2cccc(F)c2)sc1C(=O)N(C)OC,"Journal of Medicinal Chemistry (2021), 64(22), 16820-16837","135727-85-4, 21926-55-6",3084084-51-2,"7719-09-7, 121-44-8",68-12-2,75-09-2,,,,,,,2,1,95,,,,,,,
31-614-CAS-35055109,CDI-mediated amidation,80,,,COc1nc(-c2cccc(F)c2)sc1C(=O)O.C1COCN1.Cl>>COc1nc(-c2cccc(F)c2)sc1C(=O)N1CCOC1,"Journal of Medicinal Chemistry (2021), 64(22), 16820-16837","1007-01-8, 153708-69-1",1370287-17-4,"121-44-8, 25952-53-8, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,4,1,80,,,,,,,
31-614-CAS-35055113,CDI-mediated amidation,81,,,COc1nc(-c2cccc(F)c2)sc1C(=O)O.C1CCONC1.Cl>>COc1nc(-c2cccc(F)c2)sc1C(=O)N1CCCCO1,"Journal of Medicinal Chemistry (2021), 64(22), 16820-16837","627093-61-2, 108-00-9",847547-62-0,"121-44-8, 25952-53-8, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,4,1,81,,,,,,,
31-614-CAS-35055119,CDI-mediated amidation,84,,,COc1nc(-c2cccc(F)c2)sc1C(=O)O.CCONC.Cl>>CCON(C)C(=O)c1sc(-c2cccc(F)c2)nc1OC,"Journal of Medicinal Chemistry (2021), 64(22), 16820-16837","433-97-6, 1394017-92-5",1394017-35-6,"121-44-8, 25952-53-8, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,4,1,84,,,,,,,
31-614-CAS-35125628,CDI-mediated amidation,91,,,O=C(O)c1ccc(CCBr)cc1.C[C@@H](O)CN>>C[C@@H](O)CNC(=O)c1ccc(CCBr)cc1,"Journal of Medicinal Chemistry (2022), 65(24), 16695-16715","952182-44-4, 25611-78-3",2459657-79-3,"121-44-8, 25952-53-8",1122-58-3,75-09-2,,,,,,,2,1,91,,,,,,,
31-614-CAS-35125639,CDI-mediated amidation,80,,,O=C(O)c1ccc(CCBr)cc1.C[C@H](N)CO>>C[C@@H](CO)NC(=O)c1ccc(CCBr)cc1,"Journal of Medicinal Chemistry (2022), 65(24), 16695-16715","71989-23-6, 717913-35-4",1193956-13-6,"121-44-8, 25952-53-8",1122-58-3,75-09-2,,,,,,,2,1,80,,,,,,,
31-614-CAS-35136603,CDI-mediated amidation,96,,,Nc1ccccc1.CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1>>CC(C)(C)OC(=O)N1CCC(C(=O)Nc2ccccc2)CC1,"European Journal of Medicinal Chemistry (2023), 246114943","4471-39-0, 875923-91-4",1070978-00-5,"7087-68-5, 148893-10-1, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,96,,,,,,,
31-614-CAS-35136608,CDI-mediated amidation,97,,,Nc1ccc2ccccc2c1.CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1>>CC(C)(C)OC(=O)N1CCC(C(=O)Nc2ccc3ccccc3c2)CC1,"European Journal of Medicinal Chemistry (2023), 246114943","1038548-36-5, 146093-46-1",1203719-57-6,"7087-68-5, 148893-10-1, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,97,,,,,,,
31-614-CAS-35136609,CDI-mediated amidation,97,,,O=C(O)c1ccc2ccccc2c1.CC(C)(C)OC(=O)N1CCC(N)CC1>>CC(C)(C)OC(=O)N1CCC(NC(=O)c2ccc3ccccc3c2)CC1,"European Journal of Medicinal Chemistry (2023), 246114943","1245647-53-3, 1821718-77-7",3032479-47-0,"7087-68-5, 148893-10-1, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,97,,,,,,,
31-614-CAS-35136610,CDI-mediated amidation,83,,,O=C(O)c1ccc2ccccc2c1.CC(C)(C)OC(=O)N1CCNCC1>>CC(C)(C)OC(=O)N1CCN(C(=O)c2ccc3ccccc3c2)CC1,"European Journal of Medicinal Chemistry (2023), 246114943","646-07-1, 263383-25-1",1001467-91-9,"7087-68-5, 148893-10-1, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-614-CAS-35314251,CDI-mediated amidation,95,,,O=C(O)C(F)F.CCNC(=O)c1ccc(N[C@H]2CCN(C(=O)OC(C)(C)C)C[C@@H]2C)c(N)c1>>CCNC(=O)c1ccc(N[C@H]2CCN(C(=O)OC(C)(C)C)C[C@@H]2C)c(NC(=O)C(F)F)c1,"Journal of Medicinal Chemistry (2023), 66(1), 460-472","2143096-93-7, 2415653-26-6",2365172-45-6,7087-68-5,,"68-12-2, 109-99-9, 141-78-6",,,,,,,1,1,95,,,,,,,
31-614-CAS-35314257,CDI-mediated amidation,100,,,CCN.Cl.Cc1cc2ccc(C(=O)O)cn2n1>>CCNC(=O)c1ccc2cc(C)nn2c1,"Journal of Medicinal Chemistry (2023), 66(1), 460-472","2787515-99-3, 2787519-24-6",3032480-31-9,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,100,,,,,,,
31-614-CAS-35490749,CDI-mediated amidation,94,,,Cc1[nH]c(C(=O)Nc2nc3c(OCc4ccccc4)cc(C(=O)O)cc3s2)c(Cl)c1Cl.CC(C)(C)OC(=O)NN>>Cc1[nH]c(C(=O)Nc2nc3c(OCc4ccccc4)cc(C(=O)NNC(=O)OC(C)(C)C)cc3s2)c(Cl)c1Cl,"Journal of Medicinal Chemistry (2023), 66(2), 1380-1425","7250-53-5, 2231021-70-6",2406275-73-6,"109-02-4, 125700-67-6",,68-12-2,,,,,,,2,1,94,,,,,,,
31-614-CAS-36146371,CDI-mediated amidation,95,,,O=C(O)c1c(F)cccc1Br.CC(C)(C)OC(=O)N1CCC(c2ccc3nc(N)n(C4CCCC4)c3c2)CC1>>CC(C)(C)OC(=O)N1CCC(c2ccc3nc(NC(=O)c4c(F)cccc4Br)n(C4CCCC4)c3c2)CC1,"Organic Process Research & Development (2023), 27(4), 788-797","64-18-6, 1267585-10-3",1267585-15-8,"530-62-1, 2592-95-2",,"123-91-1, 7732-18-5",,,,,,,3,1,95,,,,,,,
31-614-CAS-36208258,CDI-mediated amidation,87,,,O=C(O)c1cn2c(c(OCc3ccccc3)c1=O)C(=O)N(CC1CC1)CN2C1c2ccccc2CCc2ccccc21.Nc1nnn[nH]1>>O=C(Nc1nnn[nH]1)c1cn2c(c(OCc3ccccc3)c1=O)C(=O)N(CC1CC1)CN2C1c2ccccc2CCc2ccccc21,"Bioorganic & Medicinal Chemistry Letters (2023), 83129175","6404-29-1, 40925-68-6",2764878-21-7,"121-44-8, 541-41-3, 5470-11-1",,75-09-2,,,,,,,2,1,87,,,,,,,
31-614-CAS-36208267,CDI-mediated amidation,85,,,O=C(O)c1cn2c(c(OCc3ccccc3)c1=O)C(=O)N(CC1CC1)CN2C1c2ccccc2CCc2ccccc21>>NC(=O)c1cn2c(c(OCc3ccccc3)c1=O)C(=O)N(CC1CC1)CN2C1c2ccccc2CCc2ccccc21,"Bioorganic & Medicinal Chemistry Letters (2023), 83129175","619-66-9, 20980-22-7",180422-52-0,"121-44-8, 7664-41-7, 148893-10-1",,"67-56-1, 68-12-2",,,,,,,1,1,85,,,,,,,
31-614-CAS-36342628,CDI-mediated amidation,92,,,CC(C)(C)OC(=O)NCCCOc1ccc2ccccc2c1C(=O)CCCc1ccccc1.O=C(O)CC(F)(F)F>>O=C(CC(F)(F)F)NCCCOc1ccc2ccccc2c1C(=O)CCCc1ccccc1,"European Journal of Medicinal Chemistry (2023), 250115238","385-02-4, 1926-80-3",3033419-62-1,"7647-01-0, 121-44-8, 2592-95-2, 25952-53-8",,"75-09-2, 123-91-1",,,,,,,2,1,92,,,,,,,
31-614-CAS-36737408,CDI-mediated amidation,81,,,NCc1cccnc1.O=C(O)c1ccc2c(c1)n(Cc1ccc(OC(F)(F)F)cc1)c(=O)c1ccnn12>>O=C(NCc1cccnc1)c1ccc2c(c1)n(Cc1ccc(OC(F)(F)F)cc1)c(=O)c1ccnn12,"Bioorganic & Medicinal Chemistry (2023), 86117288","108-98-5, 10352-88-2, 41879-39-4",285572-40-9,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-36737413,CDI-mediated amidation,88,,,NCc1cccnc1.CCn1c(=O)c2cc(C)nn2c2ccc(C(=O)O)cc21>>CCn1c(=O)c2cc(C)nn2c2ccc(C(=O)NCc3cccnc3)cc21,"Bioorganic & Medicinal Chemistry (2023), 86117288","16307-94-1, 891855-91-7",1070977-76-2,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,88,,,,,,,
31-614-CAS-36737430,CDI-mediated amidation,98,,,NCc1cccnc1.CCN1C(=O)C2CCCN2c2ccc(C(=O)O)cc21>>CCn1c(=O)c2cccn2c2ccc(C(=O)NCc3cccnc3)cc21,"Bioorganic & Medicinal Chemistry (2023), 86117288","17385-00-1, 227940-72-9",1491223-92-7,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,98,,,,,,,
31-614-CAS-36737445,CDI-mediated amidation,81,,,NCc1cccnc1.CCn1c(=O)c2cnc(C)n2c2ccc(C(=O)O)cc21>>CCn1c(=O)c2cnc(C)n2c2ccc(C(=O)NCc3cccnc3)cc21,"Bioorganic & Medicinal Chemistry (2023), 86117288","874-24-8, 3300-51-4",628702-04-5,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-36737464,CDI-mediated amidation,81,,,Cc1ccc(CN)cn1.CCn1c(=O)c2ccnn2c2ccc(C(=O)O)cc21>>CCn1c(=O)c2ccnn2c2ccc(C(=O)NCc3ccc(C)nc3)cc21,"Bioorganic & Medicinal Chemistry (2023), 86117288","952182-44-4, 13325-10-5",2588426-85-9,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-36737478,CDI-mediated amidation,89,,,NCc1cncnc1.CCn1c(=O)c2ccnn2c2cc(NC(=O)OCc3ccccc3)c(C(=O)O)cc21>>CCn1c(=O)c2ccnn2c2cc(NC(=O)OCc3ccccc3)c(C(=O)NCc3cncnc3)cc21,"Bioorganic & Medicinal Chemistry (2023), 86117288","1176121-35-9, 123-00-2",1901826-20-7,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,89,,,,,,,
31-614-CAS-36737481,CDI-mediated amidation,86,,,Cn1cc(CN)cn1.CCn1c(=O)c2ccnn2c2ccc(C(=O)O)cc21>>CCn1c(=O)c2ccnn2c2ccc(C(=O)NCc3cnn(C)c3)cc21,"Bioorganic & Medicinal Chemistry (2023), 86117288","59-67-6, 34803-68-4",89007-19-2,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,86,,,,,,,
31-614-CAS-36770001,CDI-mediated amidation,81,,,O=C(O)c1ccc(Cl)nc1.c1cnc(N2CCNCC2)cn1>>O=C(c1ccc(Cl)nc1)N1CCN(c2cnccn2)CC1,"European Journal of Medicinal Chemistry (2023), 256115445","654-98-8, 1394017-92-5",1394017-33-4,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,81,,,,,,,
31-614-CAS-36770005,CDI-mediated amidation,82,,,O=C(O)c1ccccn1.c1cnc(N2CCNCC2)cn1>>O=C(c1ccccn1)N1CCN(c2cnccn2)CC1,"European Journal of Medicinal Chemistry (2023), 256115445","73323-90-7, 63854-31-9",1799524-23-4,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,82,,,,,,,
31-614-CAS-36770010,CDI-mediated amidation,98,,,c1cnc(N2CCNCC2)cn1.O.O=C(O)c1ccc(O)cn1>>O=C(c1ccc(O)cn1)N1CCN(c2cnccn2)CC1,"European Journal of Medicinal Chemistry (2023), 256115445","156-87-6, 31327-97-6",142038-95-7,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,98,,,,,,,
31-614-CAS-36770014,CDI-mediated amidation,86,,,O=C(O)c1cccnc1.c1cnc(N2CCNCC2)cn1>>O=C(c1cccnc1)N1CCN(c2cnccn2)CC1,"European Journal of Medicinal Chemistry (2023), 256115445","73323-90-7, 41186-03-2",1799524-26-7,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,86,,,,,,,
31-614-CAS-36770025,CDI-mediated amidation,93,,,O=C(O)c1ccc2cc(O)ccc2c1.c1cnc(N2CCNCC2)cn1>>O=C(c1ccc2cc(O)ccc2c1)N1CCN(c2cnccn2)CC1,"European Journal of Medicinal Chemistry (2023), 256115445","1947-42-8, 1375014-13-3",1375014-26-8,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,93,,,,,,,
31-614-CAS-36770026,CDI-mediated amidation,83,,,COc1cccc(C(=O)O)c1OC.c1cnc(N2CCNCC2)cn1>>COc1cccc(C(=O)N2CCN(c3cnccn3)CC2)c1OC,"European Journal of Medicinal Chemistry (2023), 256115445","3303-84-2, 20876-36-2",2055269-31-1,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,83,,,,,,,
31-614-CAS-36770037,CDI-mediated amidation,85,,,COc1ccc(C(=O)O)c(OC)c1.c1cnc(N2CCNCC2)cn1>>COc1ccc(C(=O)N2CCN(c3cnccn3)CC2)c(OC)c1,"European Journal of Medicinal Chemistry (2023), 256115445","103942-82-1, 105-83-9",206531-73-9,"1892-57-5, 2592-95-2, 7732-18-5",,68-12-2,,,,,,,2,1,85,,,,,,,
31-614-CAS-37040802,CDI-mediated amidation,85,,,O=C(O)Cc1ccccc1Cl>>NNC(=O)Cc1ccccc1Cl,"European Journal of Medicinal Chemistry (2023), 257115542","45121-22-0, 1361643-71-1",2088326-93-4,"530-62-1, 7803-57-8",,109-99-9,,,,,,,2,1,85,,,,,,,
31-614-CAS-37330077,CDI-mediated amidation,83,,,O=C(O)c1ccnnc1.COC(=O)c1cn(C2=CC[C@H]3[C@@H]4CC=C5C[C@@H](N)CC[C@]5(C)[C@H]4CC[C@]23C)cn1>>COC(=O)c1cn(C2=CC[C@H]3[C@@H]4CC=C5C[C@@H](NC(=O)c6ccnnc6)CC[C@]5(C)[C@H]4CC[C@]23C)cn1,"Journal of Medicinal Chemistry (2023), 66(14), 9972-9991","1176035-95-2, 123-00-2",2459655-06-0,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,83,,,,,,,
31-614-CAS-37330085,CDI-mediated amidation,83,,,O=C(O)c1ccncn1.Cc1cn(C2=CC[C@H]3[C@@H]4CC=C5C[C@@H](N)CC[C@]5(C)[C@H]4CC[C@]23C)cn1>>Cc1cn(C2=CC[C@H]3[C@@H]4CC=C5C[C@@H](NC(=O)c6ccncn6)CC[C@]5(C)[C@H]4CC[C@]23C)cn1,"Journal of Medicinal Chemistry (2023), 66(14), 9972-9991","501-52-0, 14763-24-7",698974-13-9,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,83,,,,,,,
31-614-CAS-37832172,CDI-mediated amidation,94,,,NNC(=O)c1ccc(O)cc1.O=C(O)c1ccc(OC2CCCC2)cc1>>O=C(NNC(=O)c1ccc(OC2CCCC2)cc1)c1ccc(O)cc1,"Journal of Medicinal Chemistry (2023), 66(20), 13891-13899","86324-51-8, 2406279-49-8",2406278-82-6,,,68-12-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-37912635,CDI-mediated amidation,81,,,O=C(O)/C=C/c1cccc(OC(F)(F)F)c1.COc1ccc2c3ccnc(C)c3n(CCN)c2c1>>COc1ccc2c3ccnc(C)c3n(CCNC(=O)/C=C/c3cccc(OC(F)(F)F)c3)c2c1,"Bioorganic & Medicinal Chemistry (2023), 94117468","5961-59-1, 863724-28-1",863719-00-0,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,2,1,81,,,,,,,
31-614-CAS-37912636,CDI-mediated amidation,83,,,O=C(O)/C=C/c1cccc(Cl)c1.COc1ccc2c3ccnc(C)c3n(CCN)c2c1>>COc1ccc2c3ccnc(C)c3n(CCNC(=O)/C=C/c3cccc(Cl)c3)c2c1,"Bioorganic & Medicinal Chemistry (2023), 94117468","114457-94-2, 63024-26-0",1194235-07-8,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,2,1,83,,,,,,,
31-614-CAS-38359215,CDI-mediated amidation,80,,,O=C(NCc1ccc(C(=O)O)cc1)OC1CCCCC1.Nc1ccccc1N>>Nc1ccccc1NC(=O)c1ccc(CNC(=O)OC2CCCCC2)cc1,"Journal of Medicinal Chemistry (2023), 66(24), 16658-16679","64-18-6, 334832-89-2",664327-72-4,"121-44-8, 1892-57-5, 2592-95-2, 7647-01-0",,"68-12-2, 7732-18-5",,,,,,,3,1,80,,,,,,,
31-614-CAS-38408198,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)NCCCCCC(=O)O.Nc1cc(Br)ccc1O>>CC(C)(C)OC(=O)NCCCCCC(=O)Nc1cc(Br)ccc1O,"Journal of Medicinal Chemistry (2023), 66(8), 5873-5891","874-24-8, 3218-02-8",321597-81-3,"530-62-1, 7087-68-5",,75-09-2,,,,,,,2,1,87,,,,,,,
31-614-CAS-38624463,CDI-mediated amidation,88,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.CCCCN>>CCCCNC(=O)c1cc([N+](=O)[O-])ccc1N,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","960390-07-2, 300831-21-4",744250-77-9,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,88,,,,,,,
31-614-CAS-38624464,CDI-mediated amidation,87,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.COCCCN>>COCCCNC(=O)c1cc([N+](=O)[O-])ccc1N,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","1118-68-9, 1240137-87-4",1088965-37-0,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,87,,,,,,,
31-614-CAS-38624465,CDI-mediated amidation,85,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.NCCN1CCCCC1>>Nc1ccc([N+](=O)[O-])cc1C(=O)NCCN1CCCCC1,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","3622-04-6, 104-94-9",722461-39-4,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,85,,,,,,,
31-614-CAS-38624466,CDI-mediated amidation,85,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.CCN>>CCNC(=O)c1cc([N+](=O)[O-])ccc1N,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","1429177-31-0, 4530-20-5",3040121-82-9,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,85,,,,,,,
31-614-CAS-38624467,CDI-mediated amidation,90,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.COCCN>>COCCNC(=O)c1cc([N+](=O)[O-])ccc1N,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","1006-41-3, 2681348-80-9",2767424-01-9,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,90,,,,,,,
31-614-CAS-38624468,CDI-mediated amidation,86,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.NCCN1CCOCC1>>Nc1ccc([N+](=O)[O-])cc1C(=O)NCCN1CCOCC1,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","3507-53-7, 108-42-9",2230304-83-1,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,86,,,,,,,
31-614-CAS-38624469,CDI-mediated amidation,86,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.NCCCN1CCOCC1>>Nc1ccc([N+](=O)[O-])cc1C(=O)NCCCN1CCOCC1,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","20888-05-5, 1375013-77-6",1375013-87-8,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,86,,,,,,,
31-614-CAS-38624474,CDI-mediated amidation,85,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O.CN(C)CCN>>CN(C)CCNC(=O)c1cc([N+](=O)[O-])ccc1N,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","56613-80-0, 1001413-01-9",1001413-68-8,"148893-10-1, 121-44-8",,68-12-2,,,,,,,2,1,85,,,,,,,
31-614-CAS-38624475,CDI-mediated amidation,85,,,Nc1ccc([N+](=O)[O-])cc1C(=O)O>>NC(=O)c1cc([N+](=O)[O-])ccc1N,"Journal of Medicinal Chemistry (2023), 66(24), 16728-16761","49627-27-2, 141-43-5",1538580-77-6,"148893-10-1, 121-44-8, 1336-21-6",,68-12-2,,,,,,,2,1,85,,,,,,,
31-614-CAS-38946118,CDI-mediated amidation,82,,,CC(NC(=O)OC(C)(C)C)C(=O)O.c1ccc(C2NCCc3sccc32)cc1>>C[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCc2sccc2C1c1ccccc1,"Journal of Medicinal Chemistry (2024), 67(2), 1061-1078","24065-33-6, 1620474-89-6",1620474-28-3,"1892-57-5, 2592-95-2, 7087-68-5",,68-12-2,,,,,,,2,1,82,,,,,,,
31-614-CAS-38946120,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)N[C@H](C(=O)O)c1ccccc1.c1ccc(C2NCCc3sccc32)cc1>>CC(C)(C)OC(=O)N[C@H](C(=O)N1CCc2sccc2C1c1ccccc1)c1ccccc1,"Journal of Medicinal Chemistry (2024), 67(2), 1061-1078","117-34-0, 641571-11-1",3032232-41-7,"1892-57-5, 2592-95-2, 7087-68-5",,68-12-2,,,,,,,2,1,87,,,,,,,
31-614-CAS-38946125,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)O.c1ccc(C2NCCc3sccc32)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2sccc2C1c1ccccc1,"Journal of Medicinal Chemistry (2024), 67(2), 1061-1078","131724-45-3, 1209782-81-9",2169277-79-4,"1892-57-5, 2592-95-2, 7087-68-5",,68-12-2,,,,,,,2,1,87,,,,,,,
31-614-CAS-38946132,CDI-mediated amidation,98,,,C=CCN(CC(=O)O)C(=O)OC(C)(C)C.c1ccc(C2NCCc3sccc32)cc1>>C=CCN(CC(=O)N1CCc2sccc2C1c1ccccc1)C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2024), 67(2), 1061-1078","6973-60-0, 227940-72-9",1489233-85-3,"1892-57-5, 2592-95-2, 7087-68-5",,68-12-2,,,,,,,2,1,98,,,,,,,
31-614-CAS-38946142,CDI-mediated amidation,97,,,CC(C)CN(CC(=O)O)C(=O)OC(C)(C)C.c1ccc(C2NCCc3ccccc32)cc1>>CC(C)CN(CC(=O)N1CCc2ccccc2C1c1ccccc1)C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2024), 67(2), 1061-1078","938-79-4, 226942-29-6",3098278-70-4,"1892-57-5, 2592-95-2, 7087-68-5",,68-12-2,,,,,,,2,1,97,,,,,,,
31-614-CAS-38946147,CDI-mediated amidation,84,,,CCC(C)CN(CC(=O)O)C(=O)OC(C)(C)C.COc1cc2c(cc1OC)C(c1ccccc1)NCC2>>CCC(C)CN(CC(=O)N1CCc2cc(OC)c(OC)cc2C1c1ccccc1)C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2024), 67(2), 1061-1078",660449-18-3,660449-19-4,"1892-57-5, 2592-95-2, 7087-68-5",,68-12-2,,,,,,,2,1,84,,,,,,,
31-614-CAS-39101046,CDI-mediated amidation,99,,,O=C(O)c1cccc(C(F)(F)F)n1.COC(=O)c1cc2[nH]ncc2cc1N>>COC(=O)c1cc2[nH]ncc2cc1NC(=O)c1cccc(C(F)(F)F)n1,"Journal of Medicinal Chemistry (2024), 67(13), 10548-10566","124-40-3, 1427727-57-8",1427727-93-2,7087-68-5,68957-94-8,"109-99-9, 7732-18-5",,,,,,,2,1,99,,,,,,,
31-614-CAS-39101188,CDI-mediated amidation,85,,,COC(=O)c1cc(N)c(I)cc1Br.O=C(O)[C@H]1CC[C@H](COCc2ccccc2)CC1>>COC(=O)c1cc(NC(=O)[C@H]2CC[C@H](COCc3ccccc3)CC2)c(I)cc1Br,"Journal of Medicinal Chemistry (2024), 67(13), 10548-10566","2408133-59-3, 2681348-80-9",2767423-98-1,"110-86-1, 68957-94-8",,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-39248679,CDI-mediated amidation,81,,,CC(C)CN.O=C(O)Cc1ccc(I)cc1>>CC(C)CNC(=O)Cc1ccc(I)cc1,"European Journal of Medicinal Chemistry (2024), 266116113","90-34-6, 119831-72-0",1267638-30-1,"121-44-8, 538-75-0, 1122-58-3",,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-39248683,CDI-mediated amidation,81,,,O=C(O)c1ccccn1.Nc1cccc(/C=C/c2ccc(NC(=O)NCC3CCOCC3)cc2)c1>>O=C(NCC1CCOCC1)Nc1ccc(/C=C/c2cccc(NC(=O)c3ccccn3)c2)cc1,"European Journal of Medicinal Chemistry (2024), 266116113",745776-25-4,199327-73-6,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,81,,,,,,,
