reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-041-CAS-18435833,Gabriel amine synthesis,93,,,O=C1CNC(=O)N1.BrCc1ccccc1>>O=C1CN(Cc2ccccc2)C(=O)N1Cc1ccccc1,"Beilstein Journal of Organic Chemistry (2017), 131745-1752","1074-82-4, 7252-83-7",27328-34-3,584-08-7,,68-12-2,,,,,,,2,1,93,,,,,,,"solid state, no solvent in stage 1, ball mill used, reactant also recovered as product, no solvent"
31-041-CAS-18435834,Gabriel amine synthesis,99,,,Cc1c[nH]c(=O)[nH]c1=O.BrCc1ccccc1>>Cc1cn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,"Beilstein Journal of Organic Chemistry (2017), 131745-1752","66-22-8, 100-39-0",34001-56-4,584-08-7,,68-12-2,,,,,,,2,1,99,,,,,,,"solid state, no solvent in stage 1, ball mill used, reactant also recovered as product, no solvent"
31-041-CAS-18435835,Gabriel amine synthesis,98,,,O=c1cc[nH]c(=O)[nH]1.BrCc1ccccc1>>O=c1ccn(Cc2ccccc2)c(=O)n1Cc1ccccc1,"Beilstein Journal of Organic Chemistry (2017), 131745-1752","85-41-6, 100-11-8",62133-07-7,584-08-7,,68-12-2,,,,,,,2,1,98,,,,,,,"solid state, no solvent in stage 1, ball mill used, reactant also recovered as product, no solvent"
31-041-CAS-18435836,Gabriel amine synthesis,17,,,O=c1cc[nH]c(=O)[nH]1.BrCc1ccccc1>>O=c1ccn(Cc2ccccc2)c(=O)[nH]1.O=c1ccn(Cc2ccccc2)c(=O)n1Cc1ccccc1,"Beilstein Journal of Organic Chemistry (2017), 131745-1752","85-41-6, 623-24-5","30391-55-0, 101367-16-2",584-08-7,,68-12-2,,,,,,,2,1,17,37,,,,,,"solid state, no solvent in stage 1, ball mill used, reactant also recovered as product, no solvent"
31-041-CAS-18435838,Gabriel amine synthesis,49,,,Cc1cc2nc3c(=O)[nH]c(=O)nc-3[nH]c2cc1C.CCBr>>CCn1c(=O)c2nc3cc(C)c(C)cc3nc2n(CC)c1=O,"Beilstein Journal of Organic Chemistry (2017), 131745-1752","1544673-46-2, 1074-82-4",1544673-61-1,584-08-7,,68-12-2,,,,,,,2,1,49,,,,,,,"solid state, no solvent in stage 1, ball mill used, no solvent"
31-041-CAS-18435839,Gabriel amine synthesis,99,,,Cc1cc2nc3c(=O)[nH]c(=O)nc-3[nH]c2cc1C.BrCc1ccccc1>>Cc1cc2nc3c(=O)n(Cc4ccccc4)c(=O)n(Cc4ccccc4)c3nc2cc1C,"Beilstein Journal of Organic Chemistry (2017), 131745-1752","65-71-4, 100-39-0",78450-19-8,584-08-7,,68-12-2,,,,,,,2,1,99,,,,,,,"solid state, no solvent in stage 1, ball mill used, no solvent"
31-041-CAS-1879179,Gabriel amine synthesis,10,,,O=C(CBr)c1ccccc1.CC(C)c1cc(C(C)C)c(S(=O)(=O)NCc2ccccc2)c(C(C)C)c1>>CC(C)c1cc(C(C)C)c(S(=O)(=O)N(CC(=O)c2ccccc2)Cc2ccccc2)c(C(C)C)c1,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9","85-41-6, 13633-25-5",54981-87-2,,,,,,,,,,1,1,10,,,,,,,
31-041-CAS-1889866,Gabriel amine synthesis,91,,,O=C1NC(=O)c2ccccc21.[K].CC(C)c1cnc(CCl)o1>>CC(C)c1cnc(CN2C(=O)c3ccccc3C2=O)o1,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855","74-96-4, 85232-03-7",85231-90-9,,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedures for II. To a solution of I (6 mmol) in N,N-dimethylformamide (10 mL) was added potassium phthalimide (6 mmol) in portions. After the mixture was stirred at room temperature for 5 h, water (50 mL) was added, and the precipitate was collected by filtration and washed with water. After recrystallization from ethanol, A white crystal was obtained. II3. Yield, 91.1%; mp, 140-142 °C. 1H NMR (CDCl3): δ 1.21 [d, 3 J HH = 6.8 Hz, 6H, (CH 3)2CH], 2.88-2.95 [m, 1H, (CH3)2CH], 4.94 (s, 2H, CH2), 6.60 (s, 1H, Ar-H), 7.74-7.76 (m, 2H, Ar-H), 7.86-7.89 (m, 2H, Ar-H).",1,1,91,,,,,,,
31-041-CAS-19431470,Gabriel amine synthesis,95,,,O=C1NC(=O)c2ccccc21.OC[C@@H](O)CCl>>O=C1c2ccccc2C(=O)N1C[C@H](O)CO,"China, CN108586313 A 2018-09-28","924-80-1, 1074-82-4",5440-75-5,,584-08-7,68-12-2,,,,,,,1,1,95,,,,,,,"Gabriel synthesis, optimization study, optimized on catalyst, time and temperature"
31-041-CAS-1966432,Gabriel amine synthesis,70,,,O=C1NC(=O)c2ccccc21.[K].Cc1nc(=O)c2cc(CBr)ccc2[nH]1>>Cc1nc(=O)c2cc(CN3C(=O)c4ccccc4C3=O)ccc2[nH]1,"European Journal of Medicinal Chemistry (2010), 45(9), 3850-3857","619-41-0, 1576-37-0",77581-48-7,,,68-12-2,,,,,,,1,1,70,,,,,,,Gabriel synthesis
31-041-CAS-20193721,Gabriel amine synthesis,89,,,O=C1NC(=O)c2ccccc21.ClC(Cl)C1CO1>>O=C1c2ccccc2C(=O)N1CC1CO1,"China, CN109721503 A 2019-05-07","1147124-21-7, 2793366-40-0",2793366-51-3,584-08-7,,,,,,,,,1,1,89,,,,,,,alternative preparation gave lower yield
31-041-CAS-21063853,Gabriel amine synthesis,95,,,CCCCCCC(C)OS(C)(=O)=O.O=C1NC(=O)c2ccccc21.[K]>>CCCCCCC(C)N1C(=O)c2ccccc2C1=O,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3","1074-82-4, 435303-34-7",883013-05-6,,14937-45-2,108-88-3,,,,,,,1,1,95,,,,,,,"Gabriel synthesis, alternative preparation shown"
31-041-CAS-21122206,Gabriel amine synthesis,,,,O=C1NC(=O)c2ccccc21.[K].CC1(C)OC[C@@H]([C@@H](OS(=O)(=O)c2ccc(Cl)cc2)C(N)=O)O1>>CC1(C)OC[C@@H]([C@@H](C(N)=O)N2C(=O)c3ccccc3C2=O)O1,"Zhongguo Kangshengsu Zazhi (2010), 35(8), 581-584","1074-82-4, 85459-29-6",91461-60-8,,,68-12-2,,,,,,,1,1,,,,,,,,
31-041-CAS-21133827,Gabriel amine synthesis,86,,,O=[N+]([O-])c1ccc(N=C2N=C(Nc3ccc([N+](=O)[O-])cc3)c3ccccc32)cc1.CI>>CN1C(=Nc2ccc([N+](=O)[O-])cc2)c2ccccc2C1=Nc1ccc([N+](=O)[O-])cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States)(Translation of Khimiya Geterotsiklicheskikh Soedinenii) (2002), 38(9), 1062-1068","1074-82-4, 30494-97-4",852709-13-8,1310-58-3,,64-17-5,,,,,,"1,3-Di[N-(4-nitrophenyl)]imino-2-methyl-2,3-dihydro-1H-isoindole (18). To a suspension of compound 12 (0.64 g, 1.65 mmol) in absolute ethanol (50 ml) with stirring we added granulated potassium hydroxide (0.1 g, 2 mmol). The mixture was heated to boiling, and all the precipitate dissolved. To the dark-red solution we added methyl iodide (0.3 ml, 0.67 g, 4.69 mmol). Crystals soon appeared, and the solution became yellow. The reaction mixture was kept at room temperature for -16 h. The yellow crystals were then filtered off, washed with 5 ml of ethanol and with water, and dried. Yield 0.36 g (86%). Mp 297°C. 1H NMR spectrum (deuterochloroform), δ, ppm, J (Hz). E,E isomer (70%): 3.49 (3H, s, N-Me); 6.77 (2H, dd, J HH = 3, 4-, 7-H); 7.10 (4H, d, J HH = 9, m-H); 7.30 (2H, m, 5-, 6-H); 8.29 (4H, d, J HH = 9, o-H). Z,E isomer (30%): 3.72 (3H, s, N-Me); 6.12 (1H, d, J HH = 9,4-H); 7.10 (4H, d, J HH = 9, m-H); 7.56 (2H, m, 5-, 6-H); 8.02 (1H, d, J HH = 9, 7-H); 8.29 (4H, d, J HH = 9, o-H). Found %: N 17.36. C21H15N5O4. Calculated %: N 17.45.",2,1,86,,,,,,,
31-041-CAS-21138012,Gabriel amine synthesis,78,,,CC(=O)c1ccc(N=C2N=C(Nc3ccc(C(C)=O)cc3)c3ccccc32)cc1.CI>>CC(=O)c1ccc(/N=C2\c3ccccc3/C(=N\c3ccc(C(C)=O)cc3)N2C)cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States)(Translation of Khimiya Geterotsiklicheskikh Soedinenii) (2002), 38(9), 1062-1068","70-11-1, 1576-37-0",30057-97-7,1310-58-3,,64-17-5,,,,,,"1,3-Di[N-(4-acetylphenyl)]imino-2-methyl-2,3-dihydro-1H-isoindole (17). To a suspension of compound 11 (1.3 g, 3.4 mmol) in absolute ethanol (20 ml) with stirring we added potassium hydroxide (0.2 g, 3.4 mmol). The mixture was then heated to boiling. To the obtained solution we added methyl iodide (0.5 ml, 7.5 mmol). A yellow precipitate immediately appeared. The reaction mixture was refluxed for 2 h and kept at room temperature for -16 h. The precipitate was filtered off, washed with ethanol and with water, and recrystallized from ethanol. Yield 1.0 g (78%). Mp 232°C. 1H NMR spectrum (deuterochloroform), δ, ppm, J(Hz): 2.60 (3H, s, COCH3); 3.46 (3H, s, N-CH3); 6.70 (2H, dd, 4-, 7-H); 7.03 (4H, dd, J HH = 8, m-H); 7.10 (2H, dd, 5-, 6-H); 7.98 (4H, dd, J HH = 8, o-H). Found %: N 10.68. C25H21N3O2. Calculated %: N 10.63.",2,1,78,,,,,,,
31-041-CAS-21178206,Gabriel amine synthesis,72,,,CCC#CC(C)O.O=S(=O)(NCc1ccccc1)C(F)(F)F>>CCC#CC(C)N(Cc1ccccc1)S(=O)(=O)C(F)(F)F,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2003), 1-3","106-95-6, 85232-03-7",85231-93-2,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,72,,,,,,,Mitsunobu reaction
31-041-CAS-21178633,Gabriel amine synthesis,,,,O=S(=O)(NCc1ccccc1)C(F)(F)F.C[Si](C)(C)O[C@]1(CCCO)CO[C@@H]1c1ccccc1>>C[Si](C)(C)O[C@]1(CCCN(Cc2ccccc2)S(=O)(=O)C(F)(F)F)CO[C@@H]1c1ccccc1,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2003), 1-3","1074-82-4, 175837-02-2",175837-03-3,,,,,,,,,,1,1,,,,,,,,no experimental detail
31-041-CAS-21203788,Gabriel amine synthesis,,,,O=C1NC(=O)c2ccccc21.[K].CS(=O)(=O)OCC1CCOC1>>O=C1c2ccccc2C(=O)N1CC1CCOC1,"China, CN106349196 A 2017-01-25","1074-82-4, 1869012-59-8",1869012-61-2,,,68-12-2,,,,,,,2,1,,,,,,,,
31-041-CAS-2152209,Gabriel amine synthesis,90,,,O=C1NC(=O)c2ccccc21.[K].BrCc1ccc2ccccc2n1>>O=C1c2ccccc2C(=O)N1Cc1ccc2ccccc2n1,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855","4837-01-8, 1313382-20-5",1313382-24-9,,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedures for II. To a solution of I (6 mmol) in N,N-dimethylformamide (10 mL) was added potassium phthalimide (6 mmol) in portions. After the mixture was stirred at room temperature for 5 h, water (50 mL) was added, and the precipitate was collected by filtration and washed with water. After recrystallization from ethanol, A white crystal was obtained. II7. Yield, 90.0%; mp, 171-173 °C. 1H NMR (CDCl3): δ 5.20 (s, 2H, CH2), 7.36 (d, 3 J HH = 8.8 Hz, 1H, Ar-H), 7.49 (t, 3 J HH = 7.6 Hz, 1H, Ar-H), 7.65 (t, 3 J HH = 7.6 Hz, 1H, Ar-H), 7.75-7.78 (m, 3H, Ar-H), 7.90-7.92 (m, 2H, Ar-H), 7.97 (d, 3 J HH = 8.4 Hz, 1H, Ar-H), 8.10 (d,3 J HH = 8.4 Hz, 1H, Ar-H).",1,1,90,,,,,,,
31-041-CAS-2208753,Gabriel amine synthesis,92,,,ClCc1ccccc1.CC(C)(C)OC(=O)NC(=O)OC(C)(C)C.[K]>>CC(C)(C)OC(=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,"Synthesis (1987), (3), 275-6","1074-82-4, 3095-73-6",2243214-02-8,,,68-12-2,,,,,,"N,N-Di-Boc-benzylamine (Boc2N -CH2C6H5, 4): A well-stirred suspension of fine-grained, thoroughly dried potassium salt of 38 (510 mg, 2.00 mmol) in dry dimethylformamide (4 ml) is treated dropwise with a solution of benzyl chloride (258 mg, 2.04 mmol) in dry dimethylformamide (1 ml). The resulting cream-coloured slurry is then rapidly stirred for 2 h at 50 °C. Most of the solvent is removed at reduced pressure below 30 °C and the residual semisolid jelly is partitioned between ether (40 ml) and 1 molar aqueous potassium hydrogen sulfate (20 ml). The clear ethereal extract is washed in turn with 1 molar aqueous potassium hydrogen sulfate (3 x 10ml), 1 molar aqueous sodium hydrogen carbonate (3 x 10ml) and brine (3 x 10ml) and dried with magnesium sulfate. Evaporation to complete dryness at 40 °C leaves a colourless oil which soon solidifies in the cold after seeding wit h authentic sample. The crude product is essentially pure.Recrystallization from petroleum ether (5ml/g, decolourizing carbon, cooling to -70°C') affords an analytical specimen as pale, yellow, soft crystals, in all respects identical with a sample prepared by an alternative synthesis. Yield 563 mg 92%. m.p. 30- 31 °C ;C17H25NO4 (307.4); calc. C 66% H 8.2 N 4.6 found 66.) 8.3 4.7;1H-NMR (CD3CN/TMS): δ= 1.42 (s, 18 H); 4.73 (s, 214); 7.29 ppm (s, 5 H).",1,1,92,,,,,,,
31-041-CAS-22301650,Gabriel amine synthesis,,,,O=C1NC(=O)c2ccccc21.CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CO>>CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CN1C(=O)c2ccccc2C1=O,"Italy, IT1426678 B1 2017-01-13","85-41-6, 172015-99-5",1237261-65-2,"603-35-0, 2446-83-5",,96-47-9,,,,,,,1,1,,,,,,,,
31-041-CAS-2301683,Gabriel amine synthesis,77,,,O=C1NC(=O)c2ccccc21.[K].CCOC(=O)[13CH2]Br>>CCOC(=O)[13CH2]N1C(=O)c2ccccc2C1=O,"Journal of Labelled Compounds & Radiopharmaceuticals (2002), 45(7), 569-576","1074-82-4, 61898-49-5",480440-95-7,1310-73-2,,"68-12-2, 7732-18-5",,,,,,,2,1,77,,,,,,,
31-041-CAS-231291,Gabriel amine synthesis,62,,,CCCCCCCCCCCCI.CC(=O)O[C@H]1C(=O)NC(=O)[C@@H]1OC(C)=O>>CCCCCCCCCCCCN1C(=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)C1=O,"European Journal of Organic Chemistry (2007), (21), 3495-3502","1914-20-1, 875573-67-4",3047647-36-6,865-47-4,,68-12-2,,,,,,,1,1,62,,,,,,,
31-041-CAS-23253651,Gabriel amine synthesis,72,,,CC(C)(C)OC(=O)N1CCc2ccccc2[C@@H]1CNC(=O)C1CCCCC1.O=C(Cl)CCl>>O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@@H]2C1,"China, CN104557911 A 2015-04-29","1650550-29-0, 79-04-9",57452-98-9,"7647-01-0, 1310-73-2",56-37-1,"141-78-6, 7732-18-5, 75-09-2",,,,,,,4,1,72,,,,,,,green chemistry-process simplification
31-041-CAS-23254148,Gabriel amine synthesis,71,,,CC(C)(C)OC(=O)N1CCc2ccccc2[C@@H]1CO.O=C1NC(=O)c2ccccc21>>CC(C)(C)OC(=O)N1CCc2ccccc2[C@@H]1CN1C(=O)c2ccccc2C1=O,"China, CN104557911 A 2015-04-29","1650550-26-7, 85-41-6",1650550-27-8,"603-35-0, 2446-83-5",,75-09-2,,,,,,,2,1,71,,,,,,,
31-041-CAS-23255000,Gabriel amine synthesis,,,,O=C(NC[C@H]1c2ccccc2CCN1C(=O)CCl)C1CCCCC1>>O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@@H]2C1,"China, CN104557911 A 2015-04-29",1650559-78-6,57452-98-9,1310-73-2,56-37-1,"75-09-2, 7732-18-5",,,,,,,2,1,,,,,,,,
31-041-CAS-23355615,Gabriel amine synthesis,96,,,O=C1NC(=O)c2ccccc21.[K].BrCCOCCOCCBr>>O=C1c2ccccc2C(=O)N1CCOCCOCCN1C(=O)c2ccccc2C1=O,"Guangdong Huagong (2015), 42(17), 221-222","302348-51-2, 1074-82-4",138500-87-5,,,"60-29-7, 68-12-2",,,,,,,1,1,96,,,,,,,
31-041-CAS-2425538,Gabriel amine synthesis,52,,,CI.CC(=O)O[C@H]1C(=O)NC(=O)[C@@H]1OC(C)=O>>CC(=O)O[C@H]1C(=O)N(C)C(=O)[C@@H]1OC(C)=O,"European Journal of Organic Chemistry (2007), (21), 3495-3502","1914-20-1, 124215-44-7",1704068-63-2,865-47-4,,68-12-2,,,,,,,1,1,52,,,,,,,
31-041-CAS-2445181,Gabriel amine synthesis,81,,,O=C1NC(=O)c2ccccc21.[K].COc1ccc(OCCCBr)c([N+](=O)[O-])c1>>COc1ccc(OCCCN2C(=O)c3ccccc3C2=O)c([N+](=O)[O-])c1,"Huaxue Xuebao (2006), 64(11), 1151-1156","443776-76-9, 1074-82-4",214360-75-5,7732-18-5,,68-12-2,,,,,,"General/Typical Procedure: 1.3 Synthesis of 2-[3-(2-nitrophenoxy)-propyl]isoindoline-1,3-dione (4a)[10] 1.0 g (0.005 mol) 3-(2-nitrophenoxy)-1-propylbromide (3a), 0.92 g (0.0051 mol) phthalimide potassium and DMF (30 mL) were added into a reaction flask. The reaction was stirred at 95 °C for 3 h. The reaction mixture was cooled to room temperature followed by the addition of 80 mL water. The solution was extracted with chloroform (40 mL × 4). The chloroform layer was first washed with 0.2 mol/L NaOH solution (40 mL × 2) then water (30 mL × 2), dried over anhydrous magnesium sulfate and concentrated under reduced pressure until a crystal precipitated. Ethyl ether (50 mL) was added for dispersion and the crystal separated out. The mixture solution was filtered, and the resulting product dried to give 2-[3- (2-nitrophenoxy)-propyl]isoindoline-1,3-dione (4a) as an off-white crystal (0.91 g, yield 73 %). 2-[3-(4-methoxy-2-nitrophenoxy)-propyl]isoindoline-1,3-dione (4c), 81 % m.p. 180-182 °C, 1H NMR (CDCl3) δ: 7.84-7.82 (m, 2H, Ar-H), 7.72-7.69 (m, 2H, Ar-H), 7.36 (d, J = 2.9 Hz, 1H, 3-Ar-H), 7.07-7.00 (m, 2H, 5, 6-Ar-H), 4.12 (t, J = 6.0 Hz, 2H, 3-CH2), 3.93 (t, J = 6.6 Hz, 2H, 1-CH2), 3.81 (s, 3H, OCH3), 2.24-2.19 (m, 2H, 2-CH2); 13C NMR (CDCl3, 75.5 MHz) δ: 168.5, 153.4, 146.7, 140.3, 134.1, 132.3, 123.4, 120.9, 117.2, 110.1, 68.7, 56.2, 35.3, 28.7; FTIR (KBr) ν: 1766, 1714, 1530, 1377, 1342, 1282, 1224, 1162, 1044 cm-1. Anal. calcd for C18H16N2O6: C 60.67, H 4.53, N 7.86; found C 60.94, H 4.48, N 7.88; MS (EI) m/z (%): 188 (100), 160 (64.90).",2,1,81,,,,,,,
31-041-CAS-2490563,Gabriel amine synthesis,,,,CCCC(C)O.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCCC(C)N(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,"Liebigs Annalen der Chemie (1986), (2), 402-5","123-96-6, 85232-02-6",102095-60-3,"603-35-0, 1972-28-7",,71-43-2,,,,,,,1,1,,,,,,,,
31-041-CAS-2518287,Gabriel amine synthesis,67,,,O=C1NC(=O)c2ccccc21.ClCc1ccccc1>>O=C1c2ccccc2C(=O)N1Cc1ccccc1,"Journal fuer Praktische Chemie (Leipzig) (1959), 930-2","85-41-6, 100-44-7",2142-01-0,,,"67-56-1, 68-12-2",,,,,,,1,1,67,,,,,,,Classification: Substitution; N-Alkylation; # Conditions: KOH MeOH; DMF 50 deg; Na2CO3
31-041-CAS-2542437,Gabriel amine synthesis,78,,,O=C(CBr)c1ccccc1.Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(CC(=O)c2ccccc2)Cc2ccccc2)cc1,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9","535-11-5, 136864-91-0",136865-01-5,,,,,,,,,,1,1,78,,,,,,,
31-041-CAS-2552517,Gabriel amine synthesis,,,1.0,O=C1NC(=O)c2ccccc21.BrCCCCBr>>O=C1c2ccccc2C(=O)N1CCCCN1C(=O)c2ccccc2C1=O,"Bulletin de la Societe Chimique de France (1947), 1023-6","85-41-6, 100-44-7",2142-01-0,,,,,,,,,,1,1,,,,,,,,Classification: N-Alkylation; Substitution; # Conditions: Na2CO3; 130 deg heat 200 deg; 1h20mn + 1h 200 deg; # Comments: product not isolated
31-041-CAS-2758531,Gabriel amine synthesis,60,,,BrCc1ccccc1.CC(C)c1ccc(Sc2ccc3c(c2)C(=O)NC3=O)cc1>>CC(C)c1ccc(Sc2ccc3c(c2)C(=O)N(Cc2ccccc2)C3=O)cc1,"Bioorganic & Medicinal Chemistry (2014), 22(21), 5738-5746","109-69-3, 1914-20-1",1515-72-6,"584-08-7, 7732-18-5",,68-12-2,,,,,,,2,1,60,,,,,,,
31-041-CAS-2794673,Gabriel amine synthesis,96,,,O=C1NC(=O)c2ccccc21.BrCCC1OCCO1>>O=C1c2ccccc2C(=O)N1CCC1OCCO1,"Huaxue Shiji (2006), 28(5), 313-314","1074-82-4, 31255-10-4",31255-11-5,584-08-7,"1643-19-2, 7681-11-0",108-88-3,,,,,,,1,1,96,,,,,,,Gabriel reaction
31-041-CAS-2823984,Gabriel amine synthesis,66,,,O=C(CBr)c1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(CC(=O)c2ccc(Cl)cc2)Cc2ccccc2)cc1,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9","158213-53-7, 1074-82-4",1011484-27-7,,,,,,,,,,1,1,66,,,,,,,
31-041-CAS-2887524,Gabriel amine synthesis,53,,,CC1(C)OB(c2ccc(F)c(CO)c2)OC1(C)C.O=C1NC(=O)c2ccccc21.[K]>>CC1(C)OB(c2ccc(F)c(CN3C(=O)c4ccccc4C3=O)c2)OC1(C)C,"Molecules (2013), 18(10), 12346-12367","552-45-4, 1914-20-1",161961-02-0,"124-63-0, 7087-68-5, 584-08-7",,"75-09-2, 68-12-2",,,,,,,2,1,53,,,,,,,Gabriel synthesis
31-041-CAS-3162138,Gabriel amine synthesis,,,,CCCCCC[C@H](C)O>>CCCCCC[C@@H](C)N.Cl,"Liebigs Annalen der Chemie (1986), (2), 402-5","96-41-3, 85232-02-6",102095-61-4,"603-35-0, 1972-28-7, 7647-01-0",,71-43-2,,,,,,,2,1,,,,,,,,
31-041-CAS-316885,Gabriel amine synthesis,,,,CC(C)O.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCOP(=O)(OCC)N(C(=O)OC(C)(C)C)C(C)C,"Liebigs Annalen der Chemie (1986), (2), 402-5","1074-82-4, 27983-04-6",681428-15-9,"603-35-0, 1972-28-7",,71-43-2,,,,,,,1,1,,,,,,,,
31-041-CAS-3187087,Gabriel amine synthesis,76,,,O=C1NC(=O)c2ccccc21.[K].CC1(c2cccc3ccccc23)NC(=O)N(CCCBr)C1=O>>CC1(c2cccc3ccccc23)NC(=O)N(CCCN2C(=O)c3ccccc3C2=O)C1=O,"European Journal of Medicinal Chemistry (2015), 101313-325","1074-82-4, 146270-03-3",146269-98-9,584-08-7,56-37-1,67-64-1,,,,,,,2,1,76,,,,,,,
31-041-CAS-3253197,Gabriel amine synthesis,83,,,BrCc1ccccc1.CCOC(=O)C(=O)NC(=O)OC(C)(C)C>>CCOC(=O)C(=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,"Synthetic Communications (1999), 29(15), 2685-2693","1074-82-4, 13094-50-3",904-10-9,865-47-4,,"68-12-2, 75-09-2",,,,,,"General/Typical Procedure: N-protected N-alkyl ethyl oxamates 2. General procedure: To a solution of 1 (3 mmol) in dry DMF (5 mL) was added potassium t-butoxide (336 mg, 3 mmol) and bromide reagent (2.3 mmol). The solution was heated at 60 °C for 1 h. After addition of CH2Cl2 (10 mL) to the mixture, the organic layer was washed with water (2x10 mL), dried over sodium sulfate and the solvent was removed in vacuo. The crude residue was purified by column chromatography on silica gel using ethylacetate/cyclohexane (1/4) as eluent and gave 2a-f. N-t-butoxycarbonyl N-benzyl ethyl oxamate 2b, yield 83%. 1H NMR δ 1.35 (t, J 7, 3H); 1.41 (s, 9H); 4.34 (q, J 7, 2H); 4.83 (s, 2H); 7.38 (m, 5H); 13C NMR δ 13.75; 27.63; 46.13; 62.13; 85.28; 127.58; 127.76; 128.44; 136.33; 151.52; 161.74; 163.37.; 62.60; 86.18; 151.06; 161.60; 163.14; 167.77. HRMS calcd for C11H13NO3 : 207.0895 (M+ - C5H8O); found: 207.0899.",2,1,83,,,,,,,
31-041-CAS-3476637,Gabriel amine synthesis,84,,,O=C1NC(=O)c2ccccc21.[K].CC1(c2cccc3ccccc23)NC(=O)N(CCCCCBr)C1=O>>CC1(c2cccc3ccccc23)NC(=O)N(CCCCCN2C(=O)c3ccccc3C2=O)C1=O,"European Journal of Medicinal Chemistry (2015), 101313-325","535-11-5, 136864-92-1",136865-02-6,584-08-7,56-37-1,67-64-1,,,,,,,2,1,84,,,,,,,
31-041-CAS-3504039,Gabriel amine synthesis,90,,,O=C1NC(=O)c2ccccc21.CCCCBr>>CCCCN1C(=O)c2ccccc2C1=O,"Tetrahedron (1980), 36(9), 1223-6","105-36-2, 216959-34-1",236101-10-3,,,,,,,,,,1,1,90,,,,,,,
31-041-CAS-354359,Gabriel amine synthesis,85,,,O=C1NC(=O)c2ccccc21.CC(Br)C(=O)c1ccccc1>>CC(C(=O)c1ccccc1)N1C(=O)c2ccccc2C1=O,"Journal fuer Praktische Chemie (Leipzig) (1959), 930-2","1074-82-4, 848589-64-0",848589-68-4,,,"67-56-1, 68-12-2",,,,,,,1,1,85,,,,,,,Classification: N-Alkylation; # Conditions: KOH MeOH DMF; PhCOCH(Me)Br DMF; 50 deg
31-041-CAS-3558046,Gabriel amine synthesis,95,,,O=C(CBr)c1ccccc1.O=C1NC(=O)c2ccccc21.[K]>>O=C(CN1C(=O)c2ccccc2C1=O)c1ccccc1,"ARKIVOC (Gainesville, FL, United States) (2008), (16), 268-278","70-11-1, 1074-82-4",1032-67-3,,,68-12-2,,,,,,,1,1,95,,,,,,,"alternative reaction conditions shown, alternative reaction conditions (microwave irradn.) gave lower yield"
