reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-449-CAS-6043919,Curtius rearrangement,91,,,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)C[C@@H](N=C=O)NC(=O)[C@H](C)NC(=O)OCC1c2ccccc2-c2ccccc21,"Journal of Organic Chemistry (2006), 71(20), 7697-7705",913639-96-0,913639-28-8,,,108-88-3,,,,,,"Method B: Employing MW Irradiation. Nα-Fmoc-peptide acid azide (1 mmol) was dissolved in toluene (5 mL) and exposed to microwave irradiation until the rearrangement was complete. The solvent was removed under reduced pressure to obtain the isocyanate that was recrystallized as described in the method A. Fmoc-Ala-Leu-NCO, yield 91%. IR 2251 cm-1; 1H NMR (δ, CDCl3) 0.92 (6H, d), 1.15 (3H, d), 1.42 (2H, m), 1.65 (1H, m), 3.89-4.45 (5H, m), 5.33 (1H, d), 6.59 (1H, d), 7.3-7.85 (8H, m) ; 13C NMR (δ, CDCl3) 17.2, 22.0, 23.0, 24.6, 40.3, 47.2, 48.9, 51.2, 66.6, 119.9, 125.0, 126.2, 127.0, 127.6, 141.3, 143.8, 156.2, 171.3 ; ES MS m/z observed 422.4.",1,1,91,,,,,,,"ultrasound, optimized on method, Curtius rearrangement, alternate method (microwave) gives similar yield, optimization study"
31-449-CAS-6049168,Curtius rearrangement,65,,,CCO.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1ccc(Cl)cc1>>CCOC(=O)Nc1nnn(-c2ccc(Cl)cc2)c1C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(8), 1717-1719","75-65-0, 1232144-05-6",1232144-12-5,,,,,,,,,,1,1,65,,,,,,,
31-449-CAS-6169972,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CC(=O)N=[N+]=[N-]>>O=C=NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CN=C=O,"Journal of Fluorine Chemistry (1988), 41(2), 173-83",1782106-13-1,1782106-19-7,,,108-88-3,,,,,,,1,1,,,,,,,,
31-449-CAS-617457,Curtius rearrangement,81,,,[N-]=[N+]=NC(=O)c1ccoc1CNC(=O)N1Cc2occc2C1=O.CO>>COC(=O)Nc1ccoc1CNC(=O)N1Cc2occc2C1=O,"Tetrahedron (2011), 67(45), 8679-8684","67-56-1, 87721-45-7",99075-91-9,,,71-43-2,,,,,,,2,1,81,,,,,,,"Curtius rearrangement (stage 1), key step (stage 2)"
31-449-CAS-6208681,Curtius rearrangement,,,1.0,OCc1ccccc1.C=C/C=C/C(=O)N=[N+]=[N-]>>C=C/C=C/NC(=O)OCc1ccccc1,"Organic Syntheses (1980), 591-9","72692-06-9, 160093-48-1",1253889-93-8,,,108-88-3,,,,,,,1,1,,,,,,,,"Toluene, Reflux 1 h., C-Amination, C-Deacylation, Rearrangement"
31-449-CAS-6234599,Curtius rearrangement,89,,,CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,"International Journal of Peptide Research and Therapeutics (2005), 11(2), 131-137",329308-98-7,611198-17-5,,,,,,,,,"General/Typical Procedure: Method B. The powdered Fmoc-amino acid azide 1 (1 mmol) was sonicated until the rearrangement was complete. The resulting compound was recrystallized using CH2Cl2 and n-hexane (1:9). Product: 2a, Yield: 89 %, Time: 25 min, Reactant: Val. Melting point: 154 °C, IR(cm-1): 2252, 1H NMR (δ, CDCl3): 0.95 (6H, d), 1.9 (1H, m), 3.85 (1H, t), 4.1 (2H, d), 4.29 (1H, t), 5.1 (1H, d), 7.3-7.5 (8H, m), 13C NMR (δ, CDCl3): 18.6, 19.4, 29.3, 47.2, 59.0, 66.7, 119.9, 124.8, 126.4, 126.9, 127.6, 141.2, 144.0, 156.9.",1,1,89,,,,,,,"ultrasound, alternative reaction conditions gave lower yield, yield depends on solvent and time"
31-449-CAS-6294220,Curtius rearrangement,94,,,[N-]=[N+]=NC(=O)CNC(=O)OCC1c2ccccc2-c2ccccc21>>O=C=NCNC(=O)OCC1c2ccccc2-c2ccccc21,"Journal of Organic Chemistry (2003), 68(19), 7274-7280",915939-61-6,913639-45-9,,,,,,,,,"Method C. Powdered Fmoc-amino acid azide 1 (1 mmol) in a beaker was exposed to microwave irradiation at its 60% power until the rearrangement was complete (Tables 1 and 2). The resulting mass was recrystallized using DCM and n-hexane. Scaling up of the reaction to 0.75 mol has not posed any problems and has yielded excellent results. product 2a Yield : 94% mp 142°C; IR d (cm-1) 2255;1H NMR (δ, CDCl3) 3.2 (2H, d), 4.2 (1H, t), 4.4 (2H, d), 5.5 (1H, br), 7.25-7.8 (8H, m); 13C NMR (δ, CDCl3) 27.3, 47.0, 66.6, 120.0, 124.8, 126.1, 127.1, 127.6, 143.2, 144.0, 156.5.",1,1,94,,,,,,,"microwave irradiation, alternative prepn. shown"
31-449-CAS-6329825,Curtius rearrangement,70,,,OCCO.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1ccc(Cl)cc1>>Cc1c(NC(=O)OCCO)nnn1-c1ccc(Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(8), 1717-1719","4282-26-2, 107-10-8",1691237-90-7,,,,,,,,,,1,1,70,,,,,,,
31-449-CAS-6363459,Curtius rearrangement,76,,,CCOC(=O)N[C@@H](CC(C)C)C(=O)O>>CCOC(=O)N[C@@H](CC(C)C)NC(=O)NN,"European Journal of Organic Chemistry (2011), (7), 1376-1384, S1376/1-S1376/13","6964-21-2, 2916-68-9",1232141-09-1,"109-02-4, 543-27-1, 7778-77-0, 26628-22-8, 7803-57-8",,"109-99-9, 7732-18-5",,,,,,,5,1,76,,,,,,,stereoselective
31-449-CAS-6469877,Curtius rearrangement,61,,,OCc1ccccc1.C[C@@]12CCCN1C(C(=O)N=[N+]=[N-])=CC2=O>>C[C@@]12CCCN1C(NC(=O)OCc1ccccc1)=CC2=O,"Organic Letters (2011), 13(22), 5964-5967","859689-01-3, 104-94-9",1060639-99-7,144-55-8,,"108-88-3, 7732-18-5",,,,,,"General procedure for Curtius rearrangement and carbamate formation Acyl azide 10 (10-90 mg, 0.049-0.44 mmol) was dissolved in toluene (6.9 mL/mmol) and the appropriate alcohol (15 equiv.) added. The reaction mixture was heated at 80 °C, with stirring, under argon for 1 h and was then cooled and washed with NaHCO3 solution (sat. aq., 10 mL/mmol). The aqueous layer was extracted with ethyl acetate (3 x 10 mL/mmol) and the combined organic layers washed with brine (20 mL/mmol), dried (MgSO4) and evaporated in vacuo. (S)-Benzyl 7a-methyl-1-oxo-5,6,7,7a-tetrahydro-1H-pyrrolizin-3-ylcarbamate (19) On a 0.17 mmol scale, with benzyl alcohol as the trapping agent, carbamate 19 was obtained as an offwhite powder (30 mg, 61%) after purification by flash chromatography (ether). Rf 0.13 (ethyl acetate); m.p. 124 °C; [α]D 25 +56.9 (c 1.0, CHCl3); νmax (KBr disc)/cm-1 2970m, 2925s, 2860m, 1749m, 1630m, 1511s, 1261s, 1210s, 1103s, 1025m, 799s, 700m; δH (500 MHz, CDCl3) 1.31 (3 H, s, C(8)H3), 1.69- 1.84 (2 H, m, C(7)H2), 1.96-2.15 (2 H, m, C(6)H2), 3.11-3.17 and 3.26-3.31 (2 x 1 H, 2 x m, C(5)H2), 5.23 (2 H, s, C(10)H2), 5.57 (1 H, s, C(2)H), 7.19 (1 H, s, NH), 7.37-7.41 (5 H, m, Ph); δC (125 MHz, CDCl3) 22.7 (C(8)H3), 26.8 (C(6)H2), 32.0 (C(7)H2), 47.8 (C(5)H2), 68.5 (C(10)H2), 74.0 (C(7a)), 91.2 (C(2)H), 128.7, (Ph CH), 128.8, (Ph CH), 128.9 (Ph CH), 134.7 (Ph C), 151.2 (C(3)), 168.7 (C(9)), 204.3 (C(1)); HRMS (ESI+) found 287.1387; C16H19N2O3 (MH+) requires 287.1390.",2,1,61,,,,,,,
31-449-CAS-648923,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)[C@H](CC(=O)OCc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21>>O=C=N[C@H](CC(=O)OCc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2010), 40(18), 2676-2685",65847-71-4,179873-62-2,,,108-88-3,,,,,,"General/Typical Procedure: the residue was dissolved in 15.0 ml of toluene. The solution was refluxed for 30 min. Complete conversion of acid azide (IR peak at 2145 cm-1) to isocyanate (IR peak at 2225 cm-1) was confirmed, and toluene was removed in vacuo. The resulting analytically pure isocyanate was used in the next step",1,1,,,,,,,,Curtius rearrangement
31-449-CAS-65836,Curtius rearrangement,72,,,CCO.Cc1ccc2c(c1)[n+]([O-])c(C(=O)N=[N+]=[N-])c(C)[n+]2[O-]>>CCOC(=O)Nc1c(C)[n+]([O-])c2ccc(C)cc2[n+]1[O-],"European Journal of Chemistry (2011), 2(1), 51-57",1232144-05-6,1232144-06-7,,,64-17-5,,,,,,,1,1,72,,,,,,,
31-449-CAS-6591037,Curtius rearrangement,86,,,O=[N+]([O-])c1ccc(CO)cc1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCc1ccc([N+](=O)[O-])cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","64-17-5, 856414-36-3",856414-37-4,,,,,,,,,,1,1,86,,,,,,,Curtius rearrangement
31-449-CAS-6596383,Curtius rearrangement,,,,N#C/C(=C\c1ccccc1)C(=O)N=[N+]=[N-]>>N#C/C(=C\c1ccccc1)N=C=O,"Synthesis (1994), (1), 56-60","321744-19-8, 960061-69-2",960062-54-8,,,108-88-3,,,,,,"Solutions of α-lsocyanatoacrylonitriles 4; General Procedure: A solution of α -cyanoacryloyl azide 3 (10 mmol) in anhydr. toluene (100 mL) was refluxed for 1.5 h (4a, 4b) or 0.5 h (4c) (Table 1). Further reactions with isocyanates 4 were best conducted using these toluene solutions. Compoun (E)-4a. IR (Nujol) ν (cm-1): 2220, 1670, 1H NMR (CDCl3/TMS, 80 MHz)b δ, J (Hz): 6.87 (s, 1H).",1,1,,,,,,,,
31-449-CAS-6620727,Curtius rearrangement,100,,,[N-]=[N+]=NC(=O)/C=C\c1c(F)cccc1F>>O=C=N/C=C\c1c(F)cccc1F,"Synthetic Communications (2008), 38(1), 45-53","936132-16-0, 72471-11-5",1063748-64-0,,,108-88-3,,,,,,"General/Typical Procedure: General Preparation of Difluoro-2-(2-isocyanatovinyl)benzene The reaction was carried out under an N2 atmosphere. The thermally induced rearrangement of (Z/E) 3-(2,5-difluorophenyl)acryloyl azide (0.400 g, 1.91 mmol) and 7 in toluene (10 mL) generated the isocyanate 9, which was isolated by concentration in vacuo. The reaction was monitored by IR appearance of the isocyanate band at 2341 cm-1 and disappearance of the azide band at 2143 cm-1. The azides 8 were similarly transformed to their isocyanates 10. The yields appeared quantitative; they were used without further purification. 10, quantitative yield",1,1,100,,,,,,,Curtius rearrangement
31-449-CAS-6771787,Curtius rearrangement,85,,,COP(=O)(OC)C1(C(=O)N=[N+]=[N-])CC=CC1.CC(C)(C)O>>COP(=O)(OC)C1(NC(=O)OC(C)(C)C)CC=CC1,"Journal of Organic Chemistry (2002), 67(23), 8123-8129","67-56-1, 1623052-82-3",1623052-83-4,,,"108-88-3, 75-65-0",,,,,,"General/Typical Procedure: Representative Procedure for the Curtius Rearrangement Sequence. The tert-butyl ester was dissolved in neat formic acid. Once hydrolysis was complete, excess formic acid was removed under reduced pressure. The crude acid was dissolved in CH2Cl2 in a round-bottom flask equipped with drying tube; the solution temperature was taken to 0 °C. Oxalyl chloride was added along with one drop of DMF, which induced CO2 extrusion. Once CO2 extrusion subsided, the reaction was concentrated under reduced pressure and dissolved in CH3CN. A saturated solution of NaN3 in water was added and reaction was stirred for 5 h. The crude reaction was dissolved in EtOAc, washed with H2O (2×) and NaCl (2×), dried (Na2SO4), and concentrated. The crude acyl azide was dissolved in toluene in a flame-dried pressure tube, 4 Å molecular. sieves were added, and the reaction was refluxed and monitored by infrared spectroscopy. Once the acyl azide peaks vanished and the isocyanate peak was visible, excess t BuOH was added and the reaction was refluxed until complete as observed by IR analysis. The crude carbamate was purified via flash chromatography (hexanes:EtOAc). Boc-Protected α-Aminophosphonate 5. α-Cyclopentene dimethyl-tert-butylphosphonoacetate 12 (100 mg, 0.36 mmol) was subjected to the general Curtius rearrangement sequence beginning with ester deprotection in 3 mL of formic acid. The resulting carboxylic acid (75 mg, 0.34 mmol) was transformed to the acyl chloride using oxalyl chloride (65 mg, 0.51 mmol) in CH2Cl2 (1 mL) followed by the addition of 1 drop of DMF. The crude acyl chloride (81 mg, 0.34 mmol) was dissolved in CH3CN (1 mL) and treated with a saturated aqueous solution of NaN3 (110 mg, 1.7 mmol). The resulting acyl azide (30 mg, 0.12 mmol) was dissolved in toluene (2 mL) and refluxed until formation of the isocyanate was complete (IR). t BuOH (0.5 mL) was added and the system was refluxed producing the crude Boc-protected, bicyclic α-aminophosphonate 5. Flash chromatography (1:1 hexanes:EtOAc) yielded pure aminophosphonate 5 (30.1 mg, 85%) as a white solid. Mp 101-103 °C; FTIR 1716, 1390, 1366, 1242, 1170 cm-1; 1H NMR (400 MHz, CDCl3) δ 5.72-5.67 (m, 2H), 4.85 (d, J HP = 4.4 Hz, 1H), 3.83 (d, J HP = 10.4 Hz, 6H), 3.15-2.87 (m, 4H), 1.44 (s, 9H); 13C NMR (100 MHz, CDCl3) δ 154.28 (d, J CP = 5.3 Hz), 127.67 (d, J CP = 7.5 Hz), 79.69, 58.92 (d, J CP = 159.4 Hz), 53.46 (d, J CP = 6.9 Hz), 41.59, 28.21; 31P NMR (162 MHz, CDCl3) δ 31.48; HRMS calcd for C12H23O5NP (M + H)+ required 292.1314, found 292.1309.",2,1,85,,,,,,,"at reflux 4th stage, 85% 5-step yield from cyclopentanecarboxylate derivative"
31-449-CAS-6831366,Curtius rearrangement,81,,,CCCO.COc1ccc(-n2nnc(C(=O)N=[N+]=[N-])c2C)cc1>>CCCOC(=O)Nc1nnn(-c2ccc(OC)cc2)c1C,"Journal of the Institution of Chemists (India) (2011), 83(1), 9-15","98-97-5, 106-24-1",1033418-61-9,,,,,,,,,,1,1,81,,,,,,,
31-449-CAS-6859283,Curtius rearrangement,38,,,CCO.Cc1c(C(=O)N=[N+]=[N-])[n+]([O-])c2ccccc2[n+]1[O-]>>CCOC(=O)Nc1c(C)[n+]([O-])c2ccccc2[n+]1[O-],"Journal of the Korean Chemical Society (2004), 48(4), 385-393","100-51-6, 716379-27-0",716379-30-5,,,123-91-1,,,,,,,1,1,38,,,,,,,
31-449-CAS-6878273,Curtius rearrangement,90,,,OCc1ccc(Br)cc1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCc1ccc(Br)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900",107700-69-6,2470-49-7,,,,,,,,,,1,1,90,,,,,,,Curtius rearrangement
31-449-CAS-6919982,Curtius rearrangement,88,,,COc1cccc(CO)c1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>COc1cccc(COC(=O)Nc2cc3cccnc3nc2C)c1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","619-66-9, 62-53-3",87743-56-4,,,,,,,,,,1,1,88,,,,,,,Curtius rearrangement
31-449-CAS-6953871,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)Cc1occc1C(=O)Nc1ccccc1>>O=C=NCc1occc1C(=O)Nc1ccccc1,"Tetrahedron Letters (2013), 54(48), 6553-6556",96054-63-6,96054-51-2,,,108-88-3,,,,,,,1,1,,,,,,,,Curtius rearrangement
31-449-CAS-6972083,Curtius rearrangement,80,,,COc1cccc(C(=O)N=[N+]=[N-])c1OC>>COc1cccc(N=C=O)c1OC,"Journal of Labelled Compounds and Radiopharmaceuticals (1981), 18(4), 489-94","104-01-8, 2916-68-9",1232141-06-8,,,,,,,,,,1,1,80,,,,,,,
31-449-CAS-7019805,Curtius rearrangement,,,,C[C@H](NC(=O)OC(C)(C)C)C(=O)N=[N+]=[N-]>>C[C@@H](N=C=O)NC(=O)OC(C)(C)C,"Synthetic Communications (2010), 40(18), 2676-2685","821-09-0, 174845-91-1",2599039-12-8,,,108-88-3,,,,,,"General/Typical Procedure: the residue was dissolved in 15.0 ml of toluene. The solution was refluxed for 30 min. Complete conversion of acid azide (IR peak at 2145 cm-1) to isocyanate (IR peak at 2225 cm-1) was confirmed, and toluene was removed in vacuo. The resulting analytically pure isocyanate was used in the next step",1,1,,,,,,,,Curtius rearrangement
31-449-CAS-7116952,Curtius rearrangement,83,,,NNC(=O)CCn1ccnc1>>NCCn1ccnc1,"Asian Journal of Chemistry (2011), 23(9), 3792-3794",1190617-85-6,5739-10-6,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,83,,,,,,,"green chemistry, Curtius rearrangement, 75% overall yield for 3 step synthesis"
31-449-CAS-7158574,Curtius rearrangement,,,,C#CC(C)(O)CC.[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1>>C#CC(C)(CC)OC(=O)Nc1cc(=O)c2ccccc2o1,"European Journal of Medicinal Chemistry (1976), 11(1), 13-18",1479004-62-0,1479004-77-7,,,,,,,,,,1,1,,,,,,,,
31-449-CAS-7174346,Curtius rearrangement,68,,,CCCCO.[N-]=[N+]=NC(=O)c1ccc(-[n+]2cc([O-])on2)cc1>>CCCCOC(=O)Nc1ccc(-[n+]2cc([O-])on2)cc1,"Journal of Chemical Sciences (Bangalore, India) (2006), 118(3), 249-256","1016-58-6, 20762-98-5",2722705-95-3,,,71-36-3,,,,,,"General/Typical Procedure: 4.2 4-(Sydnon-3-yl) phenyl carbamates (3a-h) A suspension of 3-(4-azido carbonyl) phenylsydnone (2) (2×31 g, 0×01 m) in absolute alcohol (15 ml) was refluxed on a steam bath for 3 h. The reaction mixture was concentrated and then diluted with water. The product that separated was collected and recrystallised from ethanol. Brown needles (table 3). Compound 3e; Yield 68%. Melting point: 147-149°C; Molecular formula: C13H15N3O4.",1,1,68,,,,,,,Curtius rearrangement
31-449-CAS-7181232,Curtius rearrangement,84,,,[N-]=[N+]=NC(=O)CCc1c[nH]c2ccccc12>>O=C=NCCc1c[nH]c2ccccc12,"Khimiya Geterotsiklicheskikh Soedinenii (1975), (8), 1099-105",1463508-35-1,1463508-36-2,,,,,,,,,,1,1,84,,,,,,,
31-449-CAS-7199498,Curtius rearrangement,85,,,COc1ccc(CO)cc1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>COc1ccc(COC(=O)Nc2cc3cccnc3nc2C)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","495-76-1, 674333-39-2",799289-38-6,,,,,,,,,,1,1,85,,,,,,,Curtius rearrangement
31-449-CAS-7241508,Curtius rearrangement,87,,,OC1CCCCC1.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OC1CCCCC1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","64-17-5, 1050206-89-7",1050207-11-8,,,,,,,,,,1,1,87,,,,,,,Curtius rearrangement
31-449-CAS-7304395,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)c1ccc([N+](=O)[O-])cn1>>O=C=Nc1ccc([N+](=O)[O-])cn1,"Journal of Heterocyclic Chemistry (2005), 42(2), 259-264",2505131-45-1,2505131-98-4,,,"60-29-7, 1076-43-3",,,,,,,1,1,,,,,,,,
31-449-CAS-733330,Curtius rearrangement,82,,,CCN(C)CCC(=O)NN>>CCN(C)CCN,"Asian Journal of Chemistry (2011), 23(9), 3792-3794",680198-42-9,680198-43-0,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,82,,,,,,,"green chemistry, Curtius rearrangement, 73% overall yield for 3 step synthesis"
31-449-CAS-7398029,Curtius rearrangement,72,,,NNC(=O)CCN(CCC(=O)NN)c1ccccc1>>NCCN(CCN)c1ccccc1,"Asian Journal of Chemistry (2011), 23(9), 3792-3794",457073-70-0,29925-26-6,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,72,,,,,,,"green chemistry, Curtius rearrangement, 47% overall yield for 3 step synthesis"
31-449-CAS-7444902,Curtius rearrangement,72,,22.0,[N-]=[N+]=NC(=O)C1C2C=CC=CCC21>>O=C=NC1C2C=CC=CCC21,"Bulletin de la Societe Chimique de France (1971), (6), 2114-18",2131757-85-0,2131758-08-0,67-66-3,,,,,,,,,1,1,72,,,,,,,Classification: Rearrangement; Nitrene intermediate; # Conditions: Rf 6h; CHCl3; overnight 20 deg
31-449-CAS-7455558,Curtius rearrangement,96,,,CCOP(=O)(Cc1cc(C(=O)N=[N+]=[N-])oc1C)OCC>>CCOP(=O)(Cc1cc(N=C=O)oc1C)OCC,"Russian Journal of General Chemistry (2011), 81(1), 56-70",247151-67-3,247151-68-4,,,108-88-3,,,,,,"4-(Diethoxyphosphorylmethyl)-5-methylfuryl-2-isocyanate (XIV). Furoyl azide IVc, 1.5 g, was dissolved in 12 ml of toluene and refluxed with stirring for 1 h. After that toluene was removed at a reduced pressure, and the residue was kept in a vacuum (1 mm Hg) for 1 h at room temperature. 1.3 g (96%) of isocyanate XIV as light brown syrup. IR spectrum (CHCl3), ν, cm-1: 2262 (-N=C=O); 1219 (P=O), 1433 (CH2P), 1164 (P-O-C2H5), 1052 (P-O-C); furan ring: 1516, 1219, 1028, 972, 772, 730. 1H NMR spectrum (CDCl3), δ, ppm: 1.268 t (CH3-ethyl, J HH 7.2 Hz), 2.163 d (CH3-furan, J HP 3.6 Hz), 2.757 d (CH2P, J HP 20.4 Hz), 4.045 m (CH2OP, J HH 7.2 Hz, J HP 14.8 Hz), 5.777 br.s (H3-furan); δP 25.957 ppm.",1,1,96,,,,,,,Curtius rearrangement
31-449-CAS-7600460,Curtius rearrangement,88,,,[N-]=[N+]=NC(=O)C12CC3CC(CC(C3)C1)C2>>O=C=NC12CC3CC(CC(C3)C1)C2,"Organic Letters (2005), 7(19), 4107-4110",14670-94-1,1444866-80-1,,,109-99-9,,,,,,,1,1,88,,,,,,,
31-449-CAS-7645147,Curtius rearrangement,,,,CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2010), 40(18), 2676-2685","2128325-06-2, 100-51-6",2128325-07-3,,,108-88-3,,,,,,"General/Typical Procedure: the residue was dissolved in 15.0 ml of toluene. The solution was refluxed for 30 min. Complete conversion of acid azide (IR peak at 2145 cm-1) to isocyanate (IR peak at 2225 cm-1) was confirmed, and toluene was removed in vacuo. The resulting analytically pure isocyanate was used in the next step",1,1,,,,,,,,Curtius rearrangement
31-449-CAS-767606,Curtius rearrangement,80,,,CCO.[N-]=[N+]=NC(=O)c1ccc(-[n+]2cc([O-])on2)cc1>>CCOC(=O)Nc1ccc(-[n+]2cc([O-])on2)cc1,"Journal of Chemical Sciences (Bangalore, India) (2006), 118(3), 249-256","586-38-9, 4152-90-3",553611-13-5,,,64-17-5,,,,,,"General/Typical Procedure: 4.2 4-(Sydnon-3-yl) phenyl carbamates (3a-h) A suspension of 3-(4-azido carbonyl) phenylsydnone (2) (2×31 g, 0×01 m) in absolute alcohol (15 ml) was refluxed on a steam bath for 3 h. The reaction mixture was concentrated and then diluted with water. The product that separated was collected and recrystallised from ethanol. Brown needles (table 3). Compound 3b; Yield 80%. Melting point: 121-123°C; Molecular formula: C11H11N3O4.",1,1,80,,,,,,,Curtius rearrangement
31-449-CAS-7745474,Curtius rearrangement,83,,,CCOC(=O)NCCC(=O)NN>>CCOC(=O)NCCN,"Asian Journal of Chemistry (2011), 23(9), 3792-3794","102520-97-8, 960061-69-2",1344702-53-9,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,83,,,,,,,"green chemistry, Curtius rearrangement, 71% overall yield for 3 step synthesis"
31-449-CAS-7747351,Curtius rearrangement,67,,,OCc1cn(-c2nnc[nH]2)nn1.[N-]=[N+]=NC(=O)c1cnn(-c2ccccc2)n1>>O=C(Nc1cnn(-c2ccccc2)n1)OCc1cn(-c2nnc[nH]2)nn1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2011), 47(4), 456-463","629-11-8, 20762-98-5",2864361-75-9,,,123-91-1,,,,,,"General/Typical Procedure: 1-Benzyl-4-[(N-phenylcarbamoyl)oxymethyl]-1,2,3-triazole (3a). A solution of alcohol 1a (0.5 g, 3 mmol) and benzoyl azide (0.5 g, 3.4 mmol) in dioxane (10 ml) was stirred at solvent reflux temperature for 2.5-3.0 h. Solvent was evaporated and the viscous mass was washed with benzene. The precipitate obtained was crystallized from ethanol. 1-(1,2,4-Triazol-3-yl)-4-[N-(2-phenyl-1,2,3-triazol-4-yl)carbamoyl]oxymethyl-1,2,3-triazole (6b). From alcohol 1b (0.5 g, 3 mmol) and azide 5a (0.8 g, 3.7 mmol) in dioxane (10 ml), Yield: 67%. Empirical formula: C14H12N10O2, Found, %: C, 47.90, H, 3.15, N, 40.92, Calculated, %: C, 47.72, H, 3.40, N, 39.77, Mp, °C: 218-220, IR spectra, ν, cm-1: 3315 (NH), 1230 (-O-), 1730 (CO), 13C NMR spectra, δ, ppm: 55.0 (CH2O); 118.4 (2o-C, Ph); 127.1 (p-C, Ph); 129.6 (2m-C, Ph); 135.2 (ipso-C, Ph); 126.8 (C, vic. triazole N-C), 149.1 (2ipso-C, vic. triazole N-C); 145.4 (C, vic. triazole C-N), 147.0 (ipso-C, vic. triazole C-N); 138.6 (C, sym. triazole) 174.7 (ipso-C, sym. triazole); 150.6 (C═O).",1,1,67,,,,,,,Curtius rearrangement
31-449-CAS-7817889,Curtius rearrangement,89,,,[N-]=[N+]=NC(=O)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccccc1>>O=C=N[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccccc1,"Journal of Organic Chemistry (2003), 68(19), 7274-7280","20452-67-9, 67-56-1",141178-35-0,,,108-88-3,,,,,,"General/Typical Procedure: Method C. Powdered Fmoc-amino acid azide 1 (1 mmol) in a beaker was exposed to microwave irradiation at its 60% power until the rearrangement was complete (Tables 1 and 2). The resulting mass was recrystallized using DCM and n-hexane. Scaling up of the reaction to 0.75 mol has not posed any problems and has yielded excellent results. product 2a Product 2g Yield : 89% mp 164°C; IR d (cm-1) 2248; [α]25 D (c 1, CHCl3) -33.2; 1H NMR (δ, CDCl3) 4.2 (1H, t), 4.35-4.5 (3H, m), 5.8 (1H, br) 7.2-7.8 (13H, m); 13C NMR (δ, CDCl3) 47.4, 56.1, 66.6, 120.0, 124.8, 126.0, 126.9, 127.6, 127.8, 128.7, 129.3, 138.0, 141.5, 144.2, 156.8..",1,1,89,,,,,,,
