reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-012-CAS-10471259,Mitsunobu etherificationinversion,98,,,Cc1cc(O)cc(=O)o1.CCC(O)CO[Si](C)(C)C(C)(C)C>>CCC(CO[Si](C)(C)C(C)(C)C)Oc1cc(C)oc(=O)c1,"Beilstein Journal of Organic Chemistry (2014), 101159-1165, 7 pp.","100-02-7, 2722-36-3",916769-91-0,"603-35-0, 2446-83-5",,75-09-2,,,,,,,1,1,98,,,,,,,"alternative reaction conditions shown, Mitsunobu reaction"
31-012-CAS-10474475,Mitsunobu etherificationinversion,100,,,S=c1[nH]nnn1-c1ccccc1.C#CCO>>C#CCSc1nnnn1-c1ccccc1,"Organic Letters (2006), 8(22), 5069-5072","86-93-1, 107-19-7",53918-41-5,"603-35-0, 916320-82-6",,75-09-2,,,,,,"General/Typical Procedure: (9) General procedure for Mitsunobu couplings. Benzyl 2,6-dimethoxybenzoate [5]. A solution of 3 (820 mg, 2.23 mmol) in CH2Cl2 (6.0 mL) was slowly added at rt via cannula to a solution of triphenylphosphine (586 mg, 2.23 mmol), 2,6-dimethoxybenzoic acid (409 mg, 2.24 mmol), and benzyl alcohol (210 µL, 2.03 mmol) in CH2Cl2 (2.0 mL), and the resulting cloudy mixture was stirred at rt for 33 min. Filtration of the mixture afforded the reduced azodicarboxylate 4 as a white powder (675 mg, 82 mol % recovery). The filtrate was concentrated in vacuo. Flash chromatography of the crude product (hexanes to 1:9 EtOAc/hexanes) afforded the title compound as a colorless oil that gradually crystallized upon standing at rt (508 mg, 92%). 1-Phenyl-5-(2-propynylthio)-1H-tetrazole [12]. Following the General Procedure, 1-phenyl- 1H-tetrazole-5-thiol, 11, (404 mg, 2.27 mmol) was coupled to propargyl alcohol (120 µL, 2.06 mmol) using 3 (871 mg, 2.37 mmol) and triphenylphosphine (594 mg, 2.26 mmol). Filtration of the reaction mixture afforded the reduced azodicarboxylate 4 as a white powder (677 mg, 77 mol % recovery). Flash chromatography eluted with 1:19 EtOAc/hexanes to 1:14 EtOAc/hexanes afforded the title compound as a white powder (444 mg, quantitative yield).",1,1,100,,,,,,,
31-012-CAS-10483793,Mitsunobu etherificationinversion,93,,,COc1ccc(COCCC#C[C@H](O)[C@H]2OC(C)(C)O[C@H]2[C@H](O)[C@H]2COC(C)(C)O2)cc1>>COc1ccc(COCCC#C[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@@H]3OC(C)(C)O[C@@H]32)cc1,"Tetrahedron: Asymmetry (2005), 16(6), 1135-1140","67-63-0, 136-36-7",585509-95-1,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,93,,,,,,,
31-012-CAS-10511211,Mitsunobu etherificationinversion,88,,,CC(C)(C)OC(=O)N[C@@H](CO)Cc1c[nH]c2ccccc12.COC(=O)c1cc2c(O)ccc(Cl)c2n1C>>COC(=O)c1cc2c(OC[C@H](N)Cc3c[nH]c4ccccc34)ccc(Cl)c2n1C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","627-30-5, 91375-75-6",92388-27-7,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-012-CAS-10517682,Mitsunobu etherificationinversion,92,,,OCc1ccccc1.O=[N+]([O-])c1cc(O)ccc1Cl>>O=[N+]([O-])c1cc(OCc2ccccc2)ccc1Cl,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843","95-56-7, 42151-56-4",796842-95-0,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 11E, yield 92%",1,1,92,,,,,,,combinatorial
31-012-CAS-1054135,Mitsunobu etherificationinversion,99,,,O[C@@H](c1ccccc1)C(O)(c1ccccc1)c1ccccc1>>c1ccc([C@H]2OC2(c2ccccc2)c2ccccc2)cc1,"Organic Letters (2007), 9(4), 635-638","1709853-07-5, 2916-68-9",1709853-11-1,"2446-83-5, 4731-53-7",,75-09-2,,,,,,"General/Typical Procedure: General procedure for the epoxide synthesis (Scheme S-2) In a round-bottomed flask the desired diol and phosphine were disolved in anhydrous CH2Cl2 at room temperature. Next, neat DIAD was added dropwise (5-10 seconds) and the reaction progress was followed by TLC. Once the reaction finished, the solvent was removed under vacuum and the crude purified by column chromatography (on SiO2/NEt3 2.5%, hexane as eluent).",1,1,99,,,,,,,"stereoselective, Mitsunobu cyclodeyhydration"
31-012-CAS-10561343,Mitsunobu etherificationinversion,76,,,OCCN1CCCCC1.COc1ccc(-c2sc3cc(OC)c(OC)cc3c2-c2ccc(O)cc2)cc1>>COc1ccc(-c2sc3cc(OC)c(OC)cc3c2-c2ccc(OCCN3CCCCC3)cc2)cc1,"Tetrahedron Letters (2010), 51(50), 6485-6488","108-95-2, 61426-49-1",213127-67-4,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,76,,,,,,,Mitsunobu reaction
31-012-CAS-10571503,Mitsunobu etherificationinversion,89,,,OCCc1ccccc1.O=Cc1ccc(O)cc1Cl>>O=Cc1ccc(OCCc2ccccc2)cc1Cl,"World Journal of Microbiology & Biotechnology (2014), 30(5), 1603-1614","2517-43-3, 1441119-58-9",1809564-99-5,"603-35-0, 1972-28-7",,"108-88-3, 109-99-9",,,,,,"General/Typical Procedure: 5-(2-Chloro-4-(cyclohexyloxy)benzylidene)thiazolidine-2,4-dione (1). To a stirring solution of cyclohexanol (1.0 g, 10 mmol), 2-chloro-4-hydroxybenzaldehyde (1.54 g, 10 mmol) and triphenylphosphine (2.62 g, 10 mmol) in THF (20 ml) was slowly added diethyl azodicarboxylate (40 % in toluene, 3.35 g, 10 mmol) over 10 min. at 0 °C. The mixture was then stirred at room temperature until the disappearance of starting materials (TLC analysis). The resulting solution was concentrated under reduced pressure and purified by column chromatography over silica gel (elution with hexane/ethyl acetate, 20:1). Intermediate of 5-(2-Chloro-4-(2-phenylethoxybenzylidene)thiazolidine-2,4-dione (7), Yield: 89%.",1,1,89,,,,,,,Mitsunobu reaction
31-012-CAS-10572047,Mitsunobu etherificationinversion,85,,,Cc1oc(-c2ccc(Cl)cc2)nc1CCO.CCOC(=O)C1(Cc2ccc(O)cn2)CCCO1>>CCOC(=O)C1(Cc2ccc(OCCc3nc(-c4ccc(Cl)cc4)oc3C)cn2)CCCO1,"Beilstein Journal of Organic Chemistry (2006), 2No pp. given","918-21-8, 80806-68-4",878189-74-3,"603-35-0, 10465-81-3",,109-99-9,,,polymer supported,,,,1,1,85,,,,,,,"solid-supported reagent, polymer supported triphenylphosphine used as reagent, Mitsunobu coupling"
31-012-CAS-10573407,Mitsunobu etherificationinversion,94,,,OCc1ccccc1.N#Cc1ccc(O)cc1>>N#Cc1ccc(OCc2ccccc2)cc1,"Tetrahedron Letters (1998), 39(48), 8751-8754",267421-99-8,929259-65-4,"603-35-0, 1972-28-7",,75-09-2,,,polystyrene-bound,,,,1,1,94,,,,,,,base and acid wash used in workup
31-012-CAS-10597492,Mitsunobu etherificationinversion,84,,,OCC1CC1.COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C>>COc1cc2c(cc1OCC1CC1)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,"Journal of Natural Products (2015), 78(4), 722-729","727974-94-9, 156824-51-0",727974-99-4,"603-35-0, 2446-83-5",,109-99-9,,,,,,,3,1,84,,,,,,,"Mitsunobu reaction, inert in stage 1"
31-012-CAS-106253,Mitsunobu etherificationinversion,88,,,Oc1ccc(F)cc1.CC(C)(C)OC(=O)N1C=NC(CO)C1>>CC(C)(C)OC(=O)N1C=NC(COc2ccc(F)cc2)C1,"Tetrahedron Letters (2003), 44(51), 9111-9114","100-55-0, 136-36-7",585509-99-5,"603-35-0, 2446-83-5",,109-99-9,,,,,,,2,1,88,,,,,,,Mitsunobu reaction
31-012-CAS-1063306,Mitsunobu etherificationinversion,76,,,OCCCCC1CCCCC1.O=Cc1ccc(O)cc1Cl.O=C1CSC(=O)N1>>O=C1NC(=O)/C(=C/c2ccc(OCCCCC3CCCCC3)cc2Cl)S1,"World Journal of Microbiology & Biotechnology (2014), 30(5), 1603-1614","18162-48-6, 503311-42-0",503311-44-2,"603-35-0, 1972-28-7","64-19-7, 110-89-4","108-88-3, 109-99-9",,,,,,"General/Typical Procedure: To a stirring solution of cyclohexanol (1.0 g, 10 mmol), 2-chloro-4-hydroxybenzaldehyde (1.54 g, 10 mmol) and triphenylphosphine (2.62 g, 10 mmol) in THF (20 ml) was slowly added diethyl azodicarboxylate (40 % in toluene, 3.35 g, 10 mmol) over 10 min. at 0 °C. The mixture was then stirred at room temperature until the disappearance of starting materials (TLC analysis). The resulting solution was concentrated under reduced pressure and purified by column chromatography over silica gel (elution with hexane/ethyl acetate, 20:1) to produce 2.1 g of intermediate, 2-chloro-4-cyclohexyloxybenzaldehyde (89%) as yellow oil. A mixture of 2-chloro-4-cyclohexyloxybenzaldehyde (1.0 g, 4.19 mmol), 2,4-thiazolidinedione (490 mg, 4.19 mmol), piperidine (0.21 ml, 2.1 mmol) and acetic acid (0.14 ml, 2.1 mmol) in toluene (20 ml) was then added to a round bottom flask fitted with a Dean-Stark water trap and stirred under reflux for overnight. After cooling to room temperature, the precipitate was washed with hexane. Compound 1 was obtained by recrystallization. 5-(2-Chloro-4-(4-cyclohexylbutoxy)benzylidene)thiazolidine-2,4-dione (5). Yield: 76%, yellow solid, Time: 12 hours. 1H NMR (300 Mhz, DMSO-d6) δ12.649 (s, 1H), 7.880 (s, 1H), 7.497 (s, 1H), 7.497 (d, J = 9.3 Hz, 1H), 7.515 (d, J = 9.3 Hz, 1H), 3.014 (t, J = 7.2 Hz, 2H), 1.653-1.724 (m, 4H), 1.315-1.642 (m, 4H), 1.069-1.215 (m, 7H), 0.820-0.852 (m, 2H). IC50 = 45.9 ± 3.43 μM (C. marina), 17.3 ± 0.40 μM (H. akashiwo), 1.01 ± 0.41 μM (C. Polykrikoides), 2.45 ± 0.05 μM (Amphidinium sp.), >50 μM (Navicula pelliculosa), >50 μM (Phaedactylum EPV), >50 μM (Nannochloropsis oculata).",2,1,76,,,,,,,"stereoselective (in stage 2), Mitsunobu reaction in stage 1, Knoevenagel condensation in stage 2, Dean-Stark trap used in stage 2"
31-012-CAS-10641572,Mitsunobu etherificationinversion,97,,,CN(C)S(=O)(=O)n1c(C(O)CC[C@H](O)COCc2ccccc2)cnc1[Si](C)(C)C(C)(C)C>>CN(C)S(=O)(=O)n1c(C2CC[C@@H](COCc3ccccc3)O2)cnc1[Si](C)(C)C(C)(C)C,"Chemical & Pharmaceutical Bulletin (2003), 51(3), 325-329","106-28-5, 391900-21-3",459144-18-4,"998-40-3, 110-18-9",,71-43-2,,,,,,,2,1,97,,,,,,,stereoselective
31-012-CAS-10664122,Mitsunobu etherificationinversion,85,,,OCCc1ccccc1.C=CCOC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O.O=Cc1ccccc1>>O=C(O)[C@H](Cc1ccc(OCCc2ccccc2)cc1)NCc1ccccc1,"Tetrahedron Letters (2000), 41(38), 7405-7408","4636-41-3, 37854-36-7",503047-23-2,"603-35-0, 1972-28-7, 110-91-8, 7647-01-0, 122-51-0, 64-19-7, 25895-60-7, 76-05-1",14221-01-3,"75-09-2, 109-99-9, 67-68-5",,,,,,,5,1,85,,,,,,,RESIN SUPPORTED REACTION
31-012-CAS-10755871,Mitsunobu etherificationinversion,89,,,OCCCSC(c1ccccc1)(c1ccccc1)c1ccccc1.O=c1cc(-c2ccccn2)[nH]c(-c2ccccn2)c1>>c1ccc(C(SCCCOc2cc(-c3ccccn3)nc(-c3ccccn3)c2)(c2ccccc2)c2ccccc2)cc1,"Tetrahedron Letters (2004), 45(29), 5707-5709","71-36-3, 108-95-2",1126-79-0,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,89,,,,,,,Mitsunobu reaction
31-012-CAS-10761309,Mitsunobu etherificationinversion,78,,,OCCN1CCOCC1.COc1ccccc1-c1sc2ccccc2c1-c1ccc(O)cc1>>COc1ccccc1-c1sc2ccccc2c1-c1ccc(OCCN2CCOCC2)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510","150-76-5, 27871-49-4",165525-03-1,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. 6{14}, yield 78%.",1,1,78,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-10799917,Mitsunobu etherificationinversion,86,,,CC(O)CCc1ccccc1O>>CC1CCc2ccccc2O1,"Organic Letters (2006), 8(22), 5069-5072","124-41-4, 183674-17-1",1514823-88-1,"603-35-0, 1972-28-7",,75-09-2,,,,,,"General/Typical Procedure: 2-Methylchroman (Table 1, entry 4). Following the General Procedure, cyclization of o-(2- hydroxybutyl)phenol (348 mg, 2.01 mmol) using 3 (850 mg, 2.31 mmol) and triphenylphosphine (580 mg, 2.21 mmol). Filtration of the reaction mixture afforded the reduced azodicarboxylate 4 as a white powder (573 mg, 67 mol % recovery). Flash chromatography eluted with hexanes afforded the title compound as a colorless liquid (269 mg, 90%). The product is volatile!",1,1,86,,,,,,,
31-012-CAS-10802826,Mitsunobu etherificationinversion,87,,,COC(=O)c1ccc(O)cc1.OCCCCc1ccccc1>>COC(=O)c1ccc(OCCCCc2ccccc2)cc1,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843","3964-56-5, 1442642-69-4",1442642-27-4,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 12A, yield 87%",1,1,87,,,,,,,combinatorial
31-012-CAS-1080314,Mitsunobu etherificationinversion,80,,,CCCCCC(O)CC.Oc1c(-c2ccccc2)cccc1-c1ccccc1>>CCCCCC(CC)Oc1c(-c2ccccc2)cccc1-c1ccccc1,"Tetrahedron: Asymmetry (2014), 25(23), 1550-1554","106-48-9, 201734-32-9",82258-36-4,,,,,,,,,,1,1,80,,,,,,,"ultrasound, literature preparation, no experimental detail, Mitsunobu conditions used"
31-012-CAS-10817150,Mitsunobu etherificationinversion,75,,,Oc1cccc2ccccc12.CCC(O)CC>>CCC(CC)Oc1cccc2ccccc12,"Tetrahedron Letters (2007), 48(15), 2701-2705","2955-88-6, 1261352-31-1",1314775-24-0,"603-35-0, 2446-83-5, 7647-01-0",121-44-8,"109-99-9, 7732-18-5",,,,,,,3,1,75,,,,,,,"Mitsunobu reaction, triethylamine is a base catalyst"
31-012-CAS-10832056,Mitsunobu etherificationinversion,97,,,O=[N+]([O-])c1ccc(O)cc1.CC(CCO)c1ccccc1>>CC(CCOc1ccc([N+](=O)[O-])cc1)c1ccccc1,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843","100-02-7, 105-13-5",31574-13-7,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 10B, yield 97%",1,1,97,,,,,,,combinatorial
31-012-CAS-10840782,Mitsunobu etherificationinversion,89,,,OCCCCc1ccccc1.O=Cc1ccc(O)cc1Cl>>O=Cc1ccc(OCCCCc2ccccc2)cc1Cl,"World Journal of Microbiology & Biotechnology (2014), 30(5), 1603-1614","4442-79-9, 56962-11-9",1234323-04-6,"603-35-0, 1972-28-7",,"108-88-3, 109-99-9",,,,,,"General/Typical Procedure: 5-(2-Chloro-4-(cyclohexyloxy)benzylidene)thiazolidine-2,4-dione (1). To a stirring solution of cyclohexanol (1.0 g, 10 mmol), 2-chloro-4-hydroxybenzaldehyde (1.54 g, 10 mmol) and triphenylphosphine (2.62 g, 10 mmol) in THF (20 ml) was slowly added diethyl azodicarboxylate (40 % in toluene, 3.35 g, 10 mmol) over 10 min. at 0 °C. The mixture was then stirred at room temperature until the disappearance of starting materials (TLC analysis). The resulting solution was concentrated under reduced pressure and purified by column chromatography over silica gel (elution with hexane/ethyl acetate, 20:1). Intermediate of 5-(2-Chloro-4-(4-phenylbutoxybenzylidene)thiazolidine-2,4-dione (9), Yield: 89%.",1,1,89,,,,,,,Mitsunobu reaction
31-012-CAS-10855683,Mitsunobu etherificationinversion,71,,,Cc1ccc(S(=O)(=O)N(CCc2ccccc2O)[C@H](CO)Cc2ccc(O)cc2)cc1>>Cc1ccc(S(=O)(=O)N2CCc3ccccc3OC[C@@H]2Cc2ccc(O)cc2)cc1,"Journal of Combinatorial Chemistry (2007), 9(2), 321-338",478187-42-7,261381-75-3,"603-35-0, 1972-28-7",,109-99-9,,,,,,"General/Typical Procedure: General Experimental Procedure for the Synthesis of 41. To a stirred solution of 40 (1 equiv) and triphenylphosphine (1 equiv) in anhydrous THF under atmosphere of nitrogen was added DEAD (1 equiv, in THF) dropwise at 0 °C. The reaction mixture was stirred at 0 °C for 1 additional h. It was then allowed to warm to room temperature and was stirred for an additional 14 h. The reaction mixture was stirred with a 1:1 mixture of hexane:diethylether, and the triphenylphosphine oxide that precipitated was filtered off. The organic solvent was removed in vacuum, the mixture was diluted with 30 mL of water, then extracted with ethylacetate (3 X 50 mL), and dried over anhydrous Na2SO4. Concentration under vacuum and column chromatography of the crude product over silica gel furnished the title product 41. (S)-4-[4-(Toluene-4-sulfonyl)-3,4,5,6-tetrahydro-2H-benzo[g][1,4]oxazocin-3-ylmethyl]-phenol 41c: White solid; mp 81 °C; yield, 71%. mp 81 °C; Rf,0.5 (8/2, hexane/ethylacetate); IR (KBr, cm-1) 1153, 1602, 2363, 2933, 3430; 1H NMR (200 MHz, CDCl3) δ 2.37 (s, 3H, SO2C6H4CH3), 2.71-2.73 (2H, m, CHCH2C6H5), 2.80-2.83 (m, 2H, NCH2CH2), 3.50-3.55 (m, 2H, NCH2CH2), 3.82-3.84 (m, 1H, NCHCH2O), 3.89-3.93 (m, 1H, NCHCH2O), 4.28-4.30 (m, 1H, NCHCHHO), 4.31-4.34(m, 1H, NCHCHHO), 6.66-7.19 (m, 11H, ArH), 7.48 (d, 2H, J = 8.2, ArH); 13C NMR (50 MHz, CDCl3) 14.5, 14.8, 21.8, 32.0, 35.0, 47.2, 62.8, 115.9, 122.1, 125.1, 127.3, 129.0, 129.7, 130.0, 130.5, 132.8, 137.9, 143.5, 155.1, 159.6; ESI-MS (m/z) 446 [M+Na]+. Anal. calcd for C24H25-NO4S: C 68.06%, H 5.95%, N 3.31%. Found: C 68.09%, H 5.81%, N 3.46%.",1,1,71,,,,,,,
31-012-CAS-10865562,Mitsunobu etherificationinversion,81,,,CC(C)(C)OC(=O)N[C@@H](CO)Cc1ccccc1.COC(=O)c1cc2c(O)ccc(Cl)c2n1C>>COC(=O)c1cc2c(OC[C@H](N)Cc3ccccc3)ccc(Cl)c2n1C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","108-39-4, 459-56-3",97578-01-3,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-012-CAS-10880303,Mitsunobu etherificationinversion,76,,,S=c1[nH]c2ccccc2s1.CC[C@](C)(O)C(=O)OCc1ccccc1>>CC[C@@](C)(Sc1nc2ccccc2s1)C(=O)OCc1ccccc1,"Heterocycles (2010), 80(1), 63-82","106-41-2, 27000-00-6",862901-95-9,"637-81-0, 13360-92-4",,108-88-3,,,,,,,1,1,76,,,,,,,stereoselective
31-012-CAS-10880991,Mitsunobu etherificationinversion,94,,,CC(C)=CCC/C(C)=C/CC/C(C)=C/CO.CCCCC(C)COC(=O)/C=C/c1ccc(O)c(OC)c1>>CCCCC(C)COC(=O)/C=C/c1ccc(OC/C=C(\C)CC/C=C(\C)CCC=C(C)C)c(OC)c1,"ITE Letters on Batteries, New Technologies & Medicine (2001), 2(5), 659-662","135-19-3, 170859-72-0",1402044-03-4,"603-35-0, 2446-83-5",,108-88-3,,,,,,,1,1,94,,,,,,,"green chemistry, Mitsunobu reaction, large scale possible"
31-012-CAS-10883086,Mitsunobu etherificationinversion,93,,,CC(C)(C)OC(=O)N[C@@H](CO)Cc1ccccc1.COC(=O)c1cc2c(O)ccc(Br)c2n1C>>COC(=O)c1cc2c(OC[C@H](N)Cc3ccccc3)ccc(Br)c2n1C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","627-30-5, 182496-55-5",550355-88-9,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,93,,,,,,,
31-012-CAS-10949588,Mitsunobu etherificationinversion,85,,,O=c1c(Br)cccc(Br)c1O.O=C(O[C@@H]1CCCC[C@@H]1O)c1ccccc1>>O=C(O[C@@H]1CCCC[C@H]1Oc1c(Br)cccc(Br)c1=O)c1ccccc1,"Tetrahedron Letters (2002), 43(50), 9217-9220","62-23-7, 241820-92-8",933770-22-0,"603-35-0, 2446-83-5, 7647-01-0",,"60-29-7, 75-09-2, 7732-18-5",,,,,,,3,1,85,,,,,,,Mitsunobu reaction
31-012-CAS-10957107,Mitsunobu etherificationinversion,71,,,Oc1cccc2ccccc12.CC1(C)[C@H]2CC[C@]1(CS(=O)(=O)N1CCCC1)[C@]1(C2)OC[C@H](CO)O1>>CC1(C)[C@H]2CC[C@]1(CS(=O)(=O)N1CCCC1)[C@]1(C2)OC[C@H](COc2cccc3ccccc23)O1,"Journal of the Brazilian Chemical Society (2013), 24(3), 406-409","2771315-32-1, 2771315-38-7",2771315-45-6,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,71,,,,,,,Mitsunobu condition
31-012-CAS-10959250,Mitsunobu etherificationinversion,80,,,COC(=O)c1ccc(O)c(N(C(=O)CO)C(C(=O)NC2CCCCC2)c2ccc(C)cc2)c1>>COC(=O)c1ccc2c(c1)N(C(C(=O)NC1CCCCC1)c1ccc(C)cc1)C(=O)CO2,"European Journal of Organic Chemistry (2011), (1), 100-109, S100/1-S100/43","533-58-4, 27871-49-4",811867-28-4,"603-35-0, 1972-28-7",,75-09-2,,,,,,,1,1,80,,,,,,,Mitsunobu cyclization
31-012-CAS-10960388,Mitsunobu etherificationinversion,77,,,Nc1cccnc1CC(O)[C@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](O)COCc1ccccc1>>Nc1cccnc1C[C@@H]1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H]1OCc1ccccc1,"Tetrahedron (2010), 66(50), 9620-9628","4441-57-0, 19812-93-2",2757598-32-4,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,77,,,,,,,stereoselective
31-012-CAS-10979114,Mitsunobu etherificationinversion,95,,,COc1cc(O)c([C@]2(c3ccccc3)CCCC[C@@H]2O)c(OC)c1>>COc1cc(OC)c2c(c1)O[C@@H]1CCc3ccccc3[C@H]21,"Journal of Organic Chemistry (2007), 72(20), 7761-7764","108-95-2, 56777-24-3",1613307-85-9,144-55-8,104-15-4,"108-88-3, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Preparation of 2,3-Dihydrobenzofurans via Mitsunobu Cyclodehydration (Table 2). Triphenylphosphine (262.3 mg, 1.0 mmol) and diethyl azodicarboxylate (130.5 mg, 118 μL, 0.75 mmol) were added to a stirred solution of hydroxyphenol of type 3 (0.5 mmol) in anhydrous THF (2.0 mL) under argon. The reaction was followed by TLC to complete consumption of the starting hydroxyphenol, and the solvent was removed in vacuo. The crude reaction mixture was purified by silica gel column chromatography. (2R*,3R*)-2,4,6-Trimethyl-3-phenyl-2,3-Dihydrobenzofuran (4ab) (table 3, entry 1). (4aS*,9bR*)-7,9-Dimethoxy-1,2,3,4,4a,9b-hexahydrodibenzo- [b]furan (4ha) (Table 2, Entry 12). p-Toluensulfonic acid monohydrate (2.7 mg, 0.014 mmol) was added at rt to a solution of (1S*,2S*)-2-(2-hydroxy-4,6-dimethoxy)-2-phenylcyclohexen-1-ol (3ha) (90.2 mg, 0.275 mmol) in toluene (5.0 mL). The mixture was allowed to react for 18 h at rt, quenched with an aqueous NaHCO3 saturated solution, and filtered. Evaporation of the organic layer afforded pure compound 4ha (79.5 mg, 95%) as an oil: 1H NMR (250 MHz, CDCl3) δ 1.50-1.78 (m, 4H), 1.81-1.98 (m, 2H), 2.13-2.40 (m, 2H), 3.61 (s, 3H), 3.78 (s, 3H), 4.76-4.83 (m, 1H), 6.03 (d, 1H, J = 2.0 Hz), 6.12 (d, 1H, J = 2.0 Hz), 7.10- 7.38 (m, 5H); 13C NMR (62.5 MHz, CDCl3) δ 18.6, 20.6, 26.6, 30.7, 52.4, 55.2, 55.4, 88.9, 90.6, 91.6, 113.2, 125.9, 126.6, 128.0, 147.1, 157.5, 161.4, 161.7.",2,1,95,,,,,,,
