reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-287-CAS-18977184,Strain‑promoted_click,,,,[N-]=[N+]=NCc1ccccc1.C1=C\CCC2C(CC/1)N=NN2Cc1ccccc1>>c1ccc(CN2N=N[C@@H]3CC[C@@H]4[C@@H](CC[C@H]32)N=NN4Cc2ccccc2)cc1,"Journal of the American Chemical Society (2018), 140(20), 6426-6431","883-40-9, 948-55-0",129944-24-7,,,865-49-6,,,,,,,1,1,,,,,,,,"stereoselective, literature preparation"
31-287-CAS-2248152,Strain‑promoted_click,73,,,C1=CC2CCC1C2.Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1N=S=S>>Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1N1SS[C@H]2[C@@H]3CC[C@@H](C3)[C@H]21,"Tetrahedron Letters (1986), 27(50), 6063-6","622-37-7, 762-42-5",17304-69-7,,,,,,,,,,1,1,73,,,,,,,
31-287-CAS-23170126,Strain‑promoted_click,,,,C=Cc1ccccc1.FC(F)(F)C(=S=NC12CC3CC(CC(C3)C1)C2)C(F)(F)F>>FC(F)(F)C1(C(F)(F)F)CC(c2ccccc2)N(C23CC4CC(CC(C4)C2)C3)S1,"Science of Synthesis, Knowledge Updates (2014), (2), 393-401","762-42-5, 31934-33-5",97462-25-4,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-287-CAS-23170674,Strain‑promoted_click,,,,C=CC(N)=O.CC(C)(C)N=S=C(C(F)(F)F)C(F)(F)F>>CC(C)(C)N1SC(C(F)(F)F)(C(F)(F)F)CC1C(N)=O.CC(C)(C)N1CC(C(N)=O)C(C(F)(F)F)(C(F)(F)F)S1,"Science of Synthesis, Knowledge Updates (2014), (2), 393-401","622-79-7, 1621108-00-6","1621098-11-0, 1621098-22-3",,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-287-CAS-23171726,Strain‑promoted_click,,,,C=Cc1ccccn1.FC(F)(F)C(=S=NC12CC3CC(CC(C3)C1)C2)C(F)(F)F>>FC(F)(F)C1(C(F)(F)F)CC(c2ccccn2)N(C23CC4CC(CC(C4)C2)C3)S1,"Science of Synthesis, Knowledge Updates (2014), (2), 393-401","2886764-09-4, 2987137-44-8",2886764-12-9,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-287-CAS-23172151,Strain‑promoted_click,,,,C1=CC2CCC1C2.FC(F)(F)C(=S=NC12CC3CC(CC(C3)C1)C2)C(F)(F)F>>FC(F)(F)C1(C(F)(F)F)SN(C23CC4CC(CC(C4)C2)C3)C2C3CCC(C3)C21,"Science of Synthesis, Knowledge Updates (2014), (2), 393-401","629-05-0, 1426694-31-6",1426693-80-2,,,,resin-bound,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-287-CAS-23172340,Strain‑promoted_click,,,,C1=CC2CCC1C2.CC(C)(C)CC(C)(C)N=S=C(C(F)(F)F)C(F)(F)F>>CC(C)(C)CC(C)(C)N1SC(C(F)(F)F)(C(F)(F)F)C2C3CCC(C3)C21,"Science of Synthesis, Knowledge Updates (2014), (2), 393-401",97476-03-4,66809-06-1,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-287-CAS-23172483,Strain‑promoted_click,,,,C1=CC2CCC1C2.CC(C)(C)N=S=C(C(F)(F)F)C(F)(F)F>>CC(C)(C)N1SC(C(F)(F)F)(C(F)(F)F)C2C3CCC(C3)C21,"Science of Synthesis, Knowledge Updates (2014), (2), 393-401","558-37-2, 1192-27-4",4729-04-8,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-287-CAS-3053883,Strain‑promoted_click,,,,[N-]=[N+]=NCc1ccccc1.C1#CCCCCCC1>>c1ccc(Cn2nnc3c2CCCCCC3)cc1,"United States, US20090023916 A1 2009-01-22","1268257-57-3, 2563929-74-6",2563929-67-7,,,109-99-9,,,,,,"The reaction of 14 with 15 was monitored by GC, using a ten-fold excess of 14. Compounds 14 (100 mg, 0.741 mmol based on 80% purity), 15 (9.2 μL, 0.074 mmol), and dodecane (17 μL, 0.074 mmol) were dissolved in THF (0.74 mL) at 25°C. Aliquots of the mixture were diluted with 1 mL of CH2Cl2 and analyzed by GC every minute until 50% conversion. Dodecane was used as an internal standard to quantify the consumption of 15.",1,1,,,,,,,,
31-287-CAS-3116160,Strain‑promoted_click,90,,,COC(=O)/C=C/C(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)[C@H]1CSC2(C3CC4CC(C3)CC2C4)[C@@H]1C(=O)OC,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","624-49-7, 31934-33-5",97462-15-2,,,109-99-9,,,,,,,1,1,90,,,,,,,
31-287-CAS-3172551,Strain‑promoted_click,,,,O=CC(Cl)(Cl)Cl.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>ClC(Cl)(Cl)C1CSC2(O1)C1CC3CC(C1)CC2C3,"Tetrahedron Letters (1985), 26(8), 1049-52","1268257-57-3, 2563929-73-5",2563929-64-4,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-3428069,Strain‑promoted_click,92,,,O=C1C=CC(=O)N1c1ccccc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>O=C1[C@@H]2[C@@H](CSC23C2CC4CC(C2)CC3C4)C(=O)N1c1ccccc1,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","941-69-5, 31934-33-5",97462-18-5,,,109-99-9,,,,,,,1,1,92,,,,,,,
31-287-CAS-3705778,Strain‑promoted_click,,,,C1N=NC2(S1)C1CC3CC(C1)CC2C3.COC(=O)/C(C#N)=C(\C#N)C(=O)OC>>COC(=O)[C@@]1(C#N)C2(SC[C@]1(C#N)C(=O)OC)C1CC3CC(C1)CC2C3,"Tetrahedron Letters (1985), 26(8), 1049-52","670-54-2, 31934-33-5",97462-19-6,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-3753637,Strain‑promoted_click,,,,C=CC#N.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#CC1CCSC12C1CC3CC(C1)CC2C3,"Tetrahedron Letters (1985), 26(8), 1049-52","623-73-4, 468717-94-4",468717-95-5,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-4942482,Strain‑promoted_click,93,,,COC(=O)C(C#N)=Cc1ccccc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)[C@]1(C#N)[C@@H](c2ccccc2)CSC12C1CC3CC(C1)CC2C3,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968",132316-71-3,132435-61-1,,,109-99-9,,,,,,,1,1,93,,,,,,,regioselective
31-287-CAS-5222304,Strain‑promoted_click,,,,CCCCOC(=O)C=O.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>CCCCOC(=O)C1CSC2(O1)C1CC3CC(C1)CC2C3,"Tetrahedron Letters (1985), 26(8), 1049-52","1509923-67-4, 2563929-70-2",2756465-74-2,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-5257823,Strain‑promoted_click,92,,,COC(=O)/C=C\C(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)[C@H]1CSC2(C3CC4CC(C3)CC2C4)[C@H]1C(=O)OC,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","624-48-6, 31934-33-5",97462-16-3,,,109-99-9,,,,,,,1,1,92,,,,,,,
31-287-CAS-5536127,Strain‑promoted_click,94,,,N#CC(C#N)=C(C#N)C#N.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#CC1(C#N)CSC2(C3CC4CC(C3)CC2C4)C1(C#N)C#N,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","670-54-2, 31934-33-5",97462-19-6,,,109-99-9,,,,,,,1,1,94,,,,,,,
31-287-CAS-5577331,Strain‑promoted_click,86,,,C#CN(C)C.FC(F)(F)c1nnc(C(F)(F)F)s1>>CN(C)c1cc(C(F)(F)F)sc1C(F)(F)F,"Tetrahedron Letters (1988), 29(26), 3231-4","1733-15-9, 31934-33-5",97462-20-9,,,,,,,,,,1,1,86,,,,,,,
31-287-CAS-5578959,Strain‑promoted_click,,,,N#CC(C#N)=C(C#N)C#N.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#CC1(C#N)CSC2(C3CC4CC(C3)CC2C4)C1(C#N)C#N,"Tetrahedron Letters (1985), 26(8), 1049-52","31934-33-5, 62985-31-3",252667-28-0,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-5594810,Strain‑promoted_click,,,,[N-]=[N+]=NCc1ccc(C(=O)O)cc1.C#Cc1ccc2c(COC(=O)CCC(=O)O)cc(=O)oc2c1>>O=C(O)CCC(=O)OCc1cc(=O)oc2cc(-c3cn(Cc4ccc(C(=O)O)cc4)nn3)ccc12,"World Intellectual Property Organization, WO2013148189 A1 2013-10-03","334-88-3, 500-24-3",27197-30-4,,"134-03-2, 7758-98-7","109-99-9, 7732-18-5",,,,,,"To prepare the triazole adduct between 7-ethynyl coumarin and 4-azidomethylbenzoic acid (azide 3), 7-ethynyl coumarin (20 mg, 0.067 mmol) and 3 (20 mg, 0.11 mmol) were dissolved in tetrahydrofuran (4 mL). Sodium ascorbate (0.5M solution in water, 59 μL, 0.029 mmol) and copper(II) sulfate (0.25M solution in water, 30 μL, 0.007 mmol) were then added, and the reaction was heated to reflux overnight. After the solvent was removed in vacuo, the resulting residue was washed three times with methanol, and the remaining solid dried in vacuo. Pure product was obtained as white powder. 7-ethynyl coumarin-azide triazole adduct 3 1H NMR (400 MHz, DMSO-d6): 8.88 (s, 1H, 7.96 (br, 2H), 7.88 (m, 2H), 7.82 (m, 1H), 7.47 (br, 2H), 6.47 (s, 1H), 5.78 (s, 2H). 5.43 (s, 2H), 2.71 (br, 2H), 2.57 (br, 2H). HR-ESI-MS: [M+H]+ m/z 478.1250 calculated, 478.1239 observed.",1,1,,,,,,,,"regioselective, alternative preparation shown, Huisgen cycloaddition"
31-287-CAS-6188303,Strain‑promoted_click,,,,COC(=O)/C=C/C(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)[C@H]1CSC2(C3CC4CC(C3)CC2C4)[C@@H]1C(=O)OC,"Tetrahedron Letters (1985), 26(8), 1049-52","96-33-3, 31934-33-5",97462-13-0,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-684319,Strain‑promoted_click,91,,,N#CC(C#N)=Cc1ccc([N+](=O)[O-])cc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#CC1(C#N)C(c2ccc([N+](=O)[O-])cc2)CSC12C1CC3CC(C1)CC2C3,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968",389131-91-3,62373-19-7,,,109-99-9,,,,,,,1,1,91,,,,,,,
31-287-CAS-7201096,Strain‑promoted_click,75,,,COC(=O)C#CC(=O)OC.C1=C\CCCCCC/1.N#Cc1ccc(/N=[N+](\[O-])c2ccc(C#N)cc2)cc1>>COC(=O)C1=C(C(=O)OC)N(c2ccc(C#N)cc2)N(c2ccc(C#N)cc2)C1CCCCCCC=O,"Tetrahedron Letters (1982), 23(1), 55-8","2861998-26-5, 2861998-27-6",2861998-28-7,,,,,,,,,,1,1,75,,,,,,,
31-287-CAS-7353706,Strain‑promoted_click,93,,,C1N=NC2(S1)C1CC3CC(C1)CC2C3.COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])cc1>>COC(=O)[C@]1(C#N)[C@@H](c2ccc([N+](=O)[O-])cc2)CSC12C1CC3CC(C1)CC2C3,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","3695-84-9, 31934-33-5",252667-27-9,,,109-99-9,,,,,,,1,1,93,,,,,,,regioselective
31-287-CAS-7413567,Strain‑promoted_click,95,,,O=C1C=CC(=O)O1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>O=C1OC(=O)[C@@H]2CSC3(C4CC5CC(C4)CC3C5)[C@H]12,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","108-31-6, 31934-33-5",97462-17-4,,,109-99-9,,,,,,,1,1,95,,,,,,,
31-287-CAS-7683932,Strain‑promoted_click,95,,,C1N=NC2(S1)C1CC3CC(C1)CC2C3.COC(=O)/C(C#N)=C(\C#N)C(=O)OC>>COC(=O)[C@@]1(C#N)C2(SC[C@]1(C#N)C(=O)OC)C1CC3CC(C1)CC2C3,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","31934-33-5, 35234-87-8",97462-21-0,,,109-99-9,,,,,,,1,1,95,,,,,,,
31-287-CAS-7726269,Strain‑promoted_click,,,,C#Cc1ccc2c(COC(=O)CCC(=O)O)cc(=O)oc2c1.[N-]=[N+]=NCc1ccc(C(=O)O)cn1>>O=C(O)CCC(=O)OCc1cc(=O)oc2cc(-c3cn(Cc4ccc(C(=O)O)cn4)nn3)ccc12,"World Intellectual Property Organization, WO2013148189 A1 2013-10-03","1509923-67-4, 2563929-71-3",2741909-39-5,,"134-03-2, 7758-98-7","67-68-5, 7732-18-5",,,,,,"To prepare the triazole adduct between 7-ethynyl coumarin and 6-azidomethylnicotinic acid (azide 4), 7-ethynyl coumarin (20 mg, 0.067 mmol) and 4 (20 mg, 0.11 mmol) were dissolved in DMSO (4 mL). Sodium ascorbate (0.5M solution in water, 59 μL, 0.029 mmol) and copper(II) sulfate (0.25M solution in water, 30 μL, 0.007 mmol) were then added, and the reaction was stirred for 1 hour. After the solvent was removed in vacuo, The resulting residue was taken up in methanol and loaded directly onto a preparative TLC plate (0.25 mm thickness) and the plate was developed with 95:5 acetonitrile:H2O. The product-containing silica was collected and sonicated in chloroform (30 mL) for 3 minutes and filtered. The filtrate was concentrated to deliver the triazole adduct as a tan solid. 7-ethynyl coumarin-azide triazole adduct 4 1H NMR (400 MHz, DMSO-d6): 8.91 (s, 1H), 8.77 (s, 1H), 8.17 (d, 1H, J=8.0 Hz), 7.86-7.75 (m, 3H), 7.34 (d, 1H, J=8.0 Hz), 6.41 (s, 1H), 5.76 (s, 1H), 5.35 (s, 2H), 2.64 (t, 1H, J=6.2 Hz), 2.50-2.45 (m, 2H), 1.86 (s, 1H). 13C NMR (100 MHz, DMSO-d6): 175.0, 173.7, 172.8, 160.4, 155.4, 153.88, 150.7, 150.6, 145.45, 138.4, 134.6, 125.9, 124.3, 122.1, 121.9, 116.7, 113.0, 112.4, 61.5, 54.9, 48.9, 30.0, 29.5, 21.9. HR-ESI-MS: [M+H]+ m/z 479.1203 calculated, 479.1210 observed.",1,1,,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-8009333,Strain‑promoted_click,38,,,C#CC(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)C1=CC2(SC1)C1CC3CC(C1)CC2C3.COC(=O)C1=CCSC12C1CC3CC(C1)CC2C3,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","922-67-8, 31934-33-5","97462-23-2, 97462-24-3",,,109-99-9,,,,,,,1,1,38,27,,,,,,regioselective
31-287-CAS-8042822,Strain‑promoted_click,,,,C=CC(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)C1CCSC12C1CC3CC(C1)CC2C3,"Tetrahedron Letters (1985), 26(8), 1049-52","2700-22-3, 31934-33-5",252667-25-7,,,,,,,,,,1,1,,,,,,,,
31-287-CAS-9527101,Strain‑promoted_click,97,,,CN1C(=O)C=CC1=O.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>CN1C(=O)[C@@H]2[C@@H](CSC23C2CC4CC(C2)CC3C4)C1=O,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","1516-60-5, 109072-78-8",109072-79-9,,,109-99-9,,,,,,,1,1,97,,,,,,,
31-287-CAS-9580167,Strain‑promoted_click,,,,[N-]=[N+]=NCc1ccccc1.C#Cc1ccc2c(COC(=O)CCC(=O)O)cc(=O)oc2c1>>O=C(O)CCC(=O)OCc1cc(=O)oc2cc(-c3cn(Cc4ccccc4)nn3)ccc12,"World Intellectual Property Organization, WO2013148189 A1 2013-10-03","624-48-6, 100281-77-4",104213-84-5,,7758-98-7,,,,,,,"Coumarin-triazole standards for azide 1, 2, 5, 6, and 7 (FIG. 4B) were generated from reacting 120 μM of each azide with 100 μM 7-ethynyl coumarin until 7-ethynyl coumarin was fully converted to the triazole adduct, using 100 μM CuSO4, 400 μM THPTA, and 4 mM sodium ascorbate. Complete conversion of 7-ethynyl coumarin to coumarin-triazole was achieved in 30 min for all azides, and was confirmed by thin-layer chromatography, and by monitoring for saturation of turn-on fluorescence levels of coumarin. Such reaction mixture, now representing coumarin-triazole of a known concentration (100 μM), was then mixed with 7-ethynyl coumarin in defined ratios in the presence of 20-fold molar excess of EDTA relative to CuSO4, (which was carried over from the triazole generation reaction), to generate the calibration curve above.",1,1,,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-9813995,Strain‑promoted_click,3,,,C1N=NC2(S1)C1CC3CC(C1)CC2C3.COC(=O)/C(C#N)=C(/C#N)C(=O)OC>>COC(=O)[C@@]1(C#N)CSC2(C3CC4CC(C3)CC2C4)[C@@]1(C#N)C(=O)OC,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968","941-69-5, 100281-77-4",100281-67-2,,,109-99-9,,,,,,,1,1,3,,,,,,,
31-287-CAS-9859030,Strain‑promoted_click,,,,COC(=O)c1ccc(CN=[N+]=[N-])nc1.C#Cc1ccc2c(COC(=O)CCC(=O)O)cc(=O)oc2c1>>COC(=O)c1ccc(Cn2cc(-c3ccc4c(COC(=O)CCC(=O)O)cc(=O)oc4c3)nn2)nc1,"World Intellectual Property Organization, WO2013148189 A1 2013-10-03","822-93-5, 832-80-4",37568-24-4,,7758-98-7,,,,,,,"General/Typical Procedure: Coumarin-triazole standards for azide 1, 2, 5, 6, and 7 (FIG. 4B) were generated from reacting 120 μM of each azide with 100 μM 7-ethynyl coumarin until 7-ethynyl coumarin was fully converted to the triazole adduct, using 100 μM CuSO4, 400 μM THPTA, and 4 mM sodium ascorbate. Complete conversion of 7-ethynyl coumarin to coumarin-triazole was achieved in 30 min for all azides, and was confirmed by thin-layer chromatography, and by monitoring for saturation of turn-on fluorescence levels of coumarin. Such reaction mixture, now representing coumarin-triazole of a known concentration (100 μM), was then mixed with 7-ethynyl coumarin in defined ratios in the presence of 20-fold molar excess of EDTA relative to CuSO4, (which was carried over from the triazole generation reaction), to generate the calibration curve above.",1,1,,,,,,,,"regioselective, Huisgen cycloaddition, conversion 43%"
31-287-CAS-999590,Strain‑promoted_click,,,,O=Cc1ccccc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>c1ccc(C2CSC3(O2)C2CC4CC(C2)CC3C4)cc1,"Tetrahedron Letters (1985), 26(8), 1049-52","894793-02-3, 2563929-74-6",2563929-66-6,,,,,,,,,,1,1,,,,,,,,
31-614-CAS-31132811,Strain‑promoted_click,47,,,[N-]=[N+]=N[C@@H]1O[C@H](CF)[C@@H](O)[C@H](O)[C@H]1O.C#CCOc1ccc(-c2nncnn2)cc1>>O[C@@H]1[C@@H](O)[C@H](n2cc(COc3ccc(-c4nncnn4)cc3)nn2)O[C@H](CF)[C@H]1O,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","6089-09-4, 894792-94-0",1694536-10-1,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,47,,,,,,,"regioselective, click reaction"
31-614-CAS-31132812,Strain‑promoted_click,35,,,[N-]=[N+]=NCCF.C#CCOc1ccc(-c2nncnn2)cc1>>FCCn1cc(COc2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","96628-82-9, 736957-98-5",1398756-70-1,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,35,,,,,,,"regioselective, click reaction"
31-614-CAS-31132819,Strain‑promoted_click,29,,,[N-]=[N+]=NCCOCCOCCOCCF.C#CCOc1ccc(-c2nncnn2)cc1>>FCCOCCOCCOCCn1cc(COc2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","1233816-91-5, 2563929-73-5",2741909-14-6,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,29,,,,,,,"regioselective, click reaction"
31-614-CAS-31132820,Strain‑promoted_click,42,,,[N-]=[N+]=NCCOCCOCCOCCF.C#CCOc1ccc(-c2nnc(C)nn2)cc1>>Cc1nnc(-c2ccc(OCc3cn(CCOCCOCCOCCF)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","894792-94-0, 2563929-74-6",2741909-07-7,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,42,,,,,,,"regioselective, click reaction"
31-614-CAS-31132821,Strain‑promoted_click,40,,,[N-]=[N+]=NCCF.C#CCOc1ccc(-c2nnc(C)nn2)cc1>>Cc1nnc(-c2ccc(OCc3cn(CCF)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","894792-94-0, 2563929-73-5",2741909-13-5,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,40,,,,,,,"regioselective, click reaction"
31-614-CAS-31132823,Strain‑promoted_click,73,,,[N-]=[N+]=N[C@@H]1O[C@H](CF)[C@@H](O)[C@H](O)[C@H]1O.C#CCOc1ccc(-c2nnc(C)nn2)cc1>>Cc1nnc(-c2ccc(OCc3cn([C@@H]4O[C@H](CF)[C@@H](O)[C@H](O)[C@H]4O)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","498-66-8, 58949-88-5",109072-75-5,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,73,,,,,,,"regioselective, click reaction"
31-614-CAS-31132837,Strain‑promoted_click,38,,,[N-]=[N+]=NCCF.C#CCOc1ccc(-c2nnc(-c3ccccn3)nn2)cc1>>FCCn1cc(COc2ccc(-c3nnc(-c4ccccn4)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","894792-94-0, 2563929-72-4",2741909-03-3,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,38,,,,,,,"regioselective, click reaction"
31-614-CAS-31132838,Strain‑promoted_click,49,,,[N-]=[N+]=NCCOCCOCCOCCF.C#Cc1ccc(-c2nncnn2)cc1>>FCCOCCOCCOCCn1cc(-c2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","111-78-4, 334-88-3",35497-33-7,121-44-8,7681-65-4,68-12-2,,,,,,,1,1,49,,,,,,,"regioselective, click reaction"
31-614-CAS-31132839,Strain‑promoted_click,20,,,[N-]=[N+]=NCCOCCOCCOCCF.C#CCOc1ccc(-c2nnc(-c3ccccn3)nn2)cc1>>FCCOCCOCCOCCn1cc(COc2ccc(-c3nnc(-c4ccccn4)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833",498-66-8,38738-37-3,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,20,,,,,,,"regioselective, click reaction"
31-614-CAS-31132841,Strain‑promoted_click,51,,,C#Cc1ccc(C(=O)O)cc1.[N-]=[N+]=NCCF>>O=C(O)c1ccc(-c2cn(CCF)nn2)cc1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","110-86-1, 20099-89-2, 140-88-5",1235144-62-3,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,51,,,,,,,"regioselective, click reaction"
31-614-CAS-31132842,Strain‑promoted_click,18,,,[N-]=[N+]=NCCF.C#Cc1ccc(-c2nncnn2)cc1>>FCCn1cc(-c2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","1420861-70-6, 2563929-73-5",2741909-15-7,121-44-8,7681-65-4,68-12-2,,,,,,,1,1,18,,,,,,,"regioselective, click reaction"
31-614-CAS-31132849,Strain‑promoted_click,69,,,C#Cc1ccc(C(=O)O)cc1.[N-]=[N+]=NCCOCCOCCOCCF>>O=C(O)c1ccc(-c2cn(CCOCCOCCOCCF)nn2)cc1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","39589-98-5, 126542-12-9",288073-82-5,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,69,,,,,,,"regioselective, click reaction"
31-614-CAS-31132873,Strain‑promoted_click,42,,,C#CCCC(=O)O.[N-]=[N+]=NCCOCCOCCOCCF>>O=C(O)CCc1cn(CCOCCOCCOCCF)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","1233816-91-5, 2563929-74-6",2741909-08-8,134-03-2,142-71-2,"75-65-0, 7732-18-5",,,,,,,1,1,42,,,,,,,
31-614-CAS-31132875,Strain‑promoted_click,46,,,C#CCCC(=O)O.[N-]=[N+]=NCCF>>O=C(O)CCc1cn(CCF)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","1227407-76-2, 2563929-72-4",2756465-64-0,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,Cu complex,,,,,1,1,46,,,,,,,"regioselective, click reaction"
31-614-CAS-31132876,Strain‑promoted_click,,,,[N-]=[N+]=NCC[18F].C#Cc1ccc(C(=O)Nc2ccc(-c3nnc(-c4ccccn4)nn3)nc2)cc1>>O=C(Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1)c1ccc(-c2cn(CC[18F])nn2)cc1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","625-27-4, 1143-91-5",181043-87-8,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 75-05-8, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, sealed tube used, phosphate buffered solution used, 16% radiochemical yield"
31-614-CAS-31132879,Strain‑promoted_click,99,,,C#CCCC(=O)O.CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](N=[N+]=[N-])O[C@H](CF)[C@H]1OC(C)=O>>CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](n2cc(CCC(=O)O)nn2)O[C@H](CF)[C@H]1OC(C)=O,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","926-66-9, 1516-60-5",1216-66-6,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,99,,,,,,,"regioselective, click reaction"
31-614-CAS-31132880,Strain‑promoted_click,,,,[N-]=[N+]=NCC[18F].C#CCOc1ccc(-c2nncnn2)cc1>>[18F]CCn1cc(COc2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","736957-98-5, 1393590-50-5",1393590-61-8,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 25% radiochemical yield over two steps from ester derivative"
