reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-4039244,Sulfonamide formation,22,,,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.COc1ccc(N)cc1>>COc1ccc(NC(=O)[C@H](C)NS(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2016), 18(4), 740-743","56-41-7, 98-59-9, 106-47-8",1869927-27-4,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,22,,,,,,,sealed tube used
31-367-CAS-5038822,Sulfonamide formation,,,,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1cccc(F)c1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)Nc2cccc(F)c2)C(=O)NO)cc1,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088","118476-89-4, 2905-23-9, 33375-06-3",371782-97-7,"7087-68-5, 39968-33-7, 148893-10-1, 110-89-4, 110-86-1, 495-76-1, 998-40-3, 10465-81-3, 76-05-1, 617-86-7, 121-44-8, 1122-58-3, 36336-11-5",,"68-12-2, 75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,,7,1,,,,,,,,"solid-supported reaction, first stage is attachment to ArgoGel-OH resin"
31-367-CAS-5335926,Sulfonamide formation,28,,,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,"Organic Letters (2016), 18(4), 740-743","29841-69-8, 421-83-0",167316-28-1,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,28,,,,,,,sealed tube used
31-367-CAS-5641749,Sulfonamide formation,,,,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.Cc1ccccc1N=C=O>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)Nc2ccccc2C)C(=O)NO)cc1,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088","93-11-8, 845297-18-9",400020-94-2,"7087-68-5, 39968-33-7, 148893-10-1, 110-89-4, 110-86-1, 495-76-1, 998-40-3, 10465-81-3, 76-05-1, 617-86-7, 121-44-8, 1122-58-3, 36336-11-5",,"68-12-2, 75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,,7,1,,,,,,,,"solid-supported reaction, first stage is attachment to ArgoGel-OH resin"
31-367-CAS-5707641,Sulfonamide formation,,,,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1ccccc1Cl>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)Nc2ccccc2Cl)C(=O)NO)cc1,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088","85612-60-8, 98-59-9",1859961-06-0,"7087-68-5, 39968-33-7, 148893-10-1, 110-89-4, 110-86-1, 495-76-1, 998-40-3, 10465-81-3, 76-05-1, 617-86-7, 121-44-8, 1122-58-3, 36336-11-5",,"68-12-2, 75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,,7,1,,,,,,,,"solid-supported reaction, first stage is attachment to ArgoGel-OH resin"
31-367-CAS-7172291,Sulfonamide formation,,,,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=NCCc1cccs1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)NCCc2cccs2)C(=O)NO)cc1,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088","115057-37-9, 29022-11-5, 919490-03-2, 693-02-7, 98-68-0",919490-28-1,"7087-68-5, 39968-33-7, 148893-10-1, 110-89-4, 110-86-1, 495-76-1, 998-40-3, 10465-81-3, 76-05-1, 617-86-7, 121-44-8, 1122-58-3, 36336-11-5",,"68-12-2, 75-09-2, 108-88-3, 7732-18-5, 109-99-9",resin-bound,,,,,,7,1,,,,,,,,"solid-supported reaction, first stage is attachment to ArgoGel-OH resin"
31-367-CAS-7446997,Sulfonamide formation,,,,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1ccccc1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)Nc2ccccc2)C(=O)NO)cc1,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088","118476-89-4, 2766-74-7, 33375-06-3",371782-99-9,"7087-68-5, 39968-33-7, 148893-10-1, 110-89-4, 110-86-1, 495-76-1, 998-40-3, 10465-81-3, 76-05-1, 617-86-7, 121-44-8, 1122-58-3, 36336-11-5",,"68-12-2, 75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,,7,1,,,,,,,,"solid-supported reaction, first stage is attachment to ArgoGel-OH resin"
31-367-CAS-8084289,Sulfonamide formation,75,,,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Nc2ccccc2)cc1,"Organic Letters (2016), 18(4), 740-743","29841-69-8, 52499-94-2",1175672-03-3,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,75,,,,,,,sealed tube used
31-367-CAS-9637688,Sulfonamide formation,,,,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=NC1CCCCC1>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)NC2CCCCC2)C(=O)NO)cc1,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088","109425-55-0, 98-68-0, 58749-51-2",644988-86-3,"7087-68-5, 39968-33-7, 148893-10-1, 110-89-4, 110-86-1, 495-76-1, 998-40-3, 10465-81-3, 76-05-1, 617-86-7, 121-44-8, 1122-58-3, 36336-11-5",,"68-12-2, 75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,,7,1,,,,,,,,"solid-supported reaction, first stage is attachment to ArgoGel-OH resin"
31-367-CAS-981110,Sulfonamide formation,29,,,N[C@H](Cc1ccccc1)C(=O)O.O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1.Nc1ccc(C(F)(F)F)cc1>>O=C(Nc1ccc(C(F)(F)F)cc1)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,"Organic Letters (2016), 18(4), 740-743","56-41-7, 98-59-9, 328-74-5",1869927-29-6,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,29,,,,,,,sealed tube used
31-367-CAS-9935228,Sulfonamide formation,53,,,N[C@H](Cc1ccccc1)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)N[C@H](Cc2ccccc2)C(=O)Nc2ccccc2)cc1,"Organic Letters (2016), 18(4), 740-743","919490-03-2, 693-02-7, 98-68-0",919490-51-0,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,53,,,,,,,sealed tube used
31-393-CAS-1010461,Sulfonamide formation,,,,O=S(=O)(Cl)c1cc(Cl)sc1Cl.CC(N[C@H]1CCCC[C@@H]1N)c1cccc2ccccc12>>CC(N[C@H]1CCCC[C@@H]1NS(=O)(=O)c1cc(Cl)sc1Cl)c1cccc2ccccc12,"ChemBioChem (2004), 5(8), 1131-1136","118476-89-4, 98-68-0, 58749-51-2",644967-95-3,121-44-8,,75-09-2,,,,,,,1,1,,,,,,,,
31-393-CAS-10114823,Sulfonamide formation,75,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.COc1ccc(OC)c(S(=O)(=O)Cl)c1>>COc1ccc(OC)c(S(=O)(=O)N[C@@H](c2ccccc2)[C@@H](N)c2ccccc2)c1,"Tetrahedron (2009), 65(29-30), 5782-5786","56-41-7, 98-59-9, 62-53-3",1869927-26-3,121-44-8,,75-09-2,,,,,,,2,1,75,,,,,,,
31-393-CAS-10260043,Sulfonamide formation,66,,,CC(C)(CN)CN.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NCC(C)(C)CNS(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2016), 18(4), 740-743","2633-67-2, 35132-20-8",890127-34-1,110-86-1,,7732-18-5,,,,,,,3,1,66,,,,,,,sealed tube used
31-393-CAS-10441125,Sulfonamide formation,85,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.O=S(=O)(Cl)c1ccccc1>>N[C@@H](c1ccccc1)[C@@H](NS(=O)(=O)c1ccccc1)c1ccccc1,"Tetrahedron (2009), 65(29-30), 5782-5786","27332-20-3, 98-59-9",796095-47-1,121-44-8,,75-09-2,,,,,,,2,1,85,,,,,,,
31-393-CAS-10537447,Sulfonamide formation,,,,NCC(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NCC(=O)O)cc1,"Organic Letters (2016), 18(4), 740-743","109425-55-0, 98-68-0, 42340-98-7",644988-64-7,"144-55-8, 7647-01-0",,7732-18-5,,,,,,,3,1,,,,,,,,sealed tube used
31-393-CAS-10595889,Sulfonamide formation,,,,NC[C@@H](N)Cc1ccccc1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NC[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2016), 18(4), 740-743","118476-89-4, 98-68-0, 622-78-6",644990-76-1,110-86-1,,7732-18-5,,,,,,,3,1,,,,,,,,sealed tube used
31-393-CAS-10798006,Sulfonamide formation,90,,,NCc1ccc(C(F)(F)F)cc1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(NCc1ccc(C(F)(F)F)cc1)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","10269-01-9, 358-23-6",1159505-58-4,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1n 1H NMR (400 MHz, CDCl3) δ 7.67 (d, J = 8.0 Hz, 2H), 7.47 (d, J = 8.0 Hz, 2H), 5.12 (br, 1H), 4.53 (d, J = 6.0 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 139.1, 130.9 (q, JC-F = 32.5 Hz), 128.0, 126.0 (q, JC-F = 3.8 Hz), 123.8 (q, JC-F = 270.8 Hz), 119.6 (q, JC-F = 319.1 Hz), 47.6; IR (neat) 3312, 2925, 1622, 1430, 1372, 1324, 1193, 1167, 1125, 1065, 1018, 864, 821, 601 cm-1 ; HRMS (ESI-TOF) calcd. for C9H6F6NO2S ([M-H] - ): 306.0029, Found: 306.0028.",3,1,90,,,,,,,
31-393-CAS-10866829,Sulfonamide formation,41,,,NC(=O)[C@@H](N)c1ccccc1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NC[C@@H](NS(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1,"Organic Letters (2016), 18(4), 740-743","5241-58-7, 98-59-9",1859961-06-0,"16853-85-3, 7732-18-5, 1310-73-2, 121-44-8",,"109-99-9, 7732-18-5, 75-09-2",,,,,,,7,1,41,,,,,,,sealed tube used
31-393-CAS-11080304,Sulfonamide formation,81,,,CN.O=S(=O)(Cl)c1ccc(C(F)(F)F)cc1>>CN(S(=O)(=O)c1ccc(C(F)(F)F)cc1)S(=O)(=O)c1ccc(C(F)(F)F)cc1,"European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","29841-69-8, 2991-42-6",410096-73-0,121-44-8,,"7732-18-5, 75-09-2",,,,,,,2,1,81,,,,,,,incremental addition (4-Trifluoromethyl-benzenesulfonyl chloride) (stage 2)
31-393-CAS-11138773,Sulfonamide formation,90,,,NCc1ccccc1Cl.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(NCc1ccccc1Cl)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","98-59-9, 4424-17-3",315670-46-3,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1c 1H NMR (400 MHz, CDCl3) δ 7.44-7.39 (m, 2H), 7.35-7.28 (m, 2H), 5.31 (br, 1H), 4.55 (d, J = 6.0 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 133.6, 133.0, 130.3, 130.2, 129.8, 127.5, 119.5 (q, JC-F = 319.3 Hz), 46.1; IR (neat) 3318, 2931, 1732, 1445, 1374, 1231, 1194, 1145, 1043, 1063, 850, 753, 612 cm-1 ; HRMS (ESI-TOF) calcd. for C8H6ClF3NO2S ([M-H] - ): 271.9765, Found: 271.9760.",3,1,90,,,,,,,
31-393-CAS-11740352,Sulfonamide formation,64,,,CN.Cc1cc(C)c(S(=O)(=O)Cl)c(C)c1>>Cc1cc(C)c(S(=O)(=O)N(C)S(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,"European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","56-41-7, 98-59-9, 100-01-6",1869927-28-5,121-44-8,,"7732-18-5, 75-09-2",,,,,,,2,1,64,,,,,,,"incremental addition (2,4,6-Trimethyl-benzenesulfonyl chloride) (stage 2)"
31-393-CAS-11779632,Sulfonamide formation,61,,,CC(C)[C@@H](CN)NC(=O)OC(C)(C)C.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>CC(C)[C@@H](CNS(=O)(=O)C(F)(F)F)NC(=O)OC(C)(C)C,"Tetrahedron: Asymmetry (2011), 22(9), 1028-1034","919490-03-2, 768-60-5, 98-68-0",919490-43-0,121-44-8,,75-09-2,,,,,,,2,1,61,,,,,,,
31-393-CAS-11872890,Sulfonamide formation,,,,CC(C)c1cc(C(C)C)c(S(=O)(=O)Cl)c(C(C)C)c1.Cn1cncc1C[C@H](N)CO>>CC(C)c1cc(C(C)C)c(S(=O)(=O)N[C@H](CO)Cc2cncn2C)c(C(C)C)c1,"Tetrahedron (2007), 63(27), 6191-6203","15084-51-2, 32704-22-6, 867-13-0",1258868-47-1,,,110-86-1,,,,,,,1,1,,,,,,,,
31-393-CAS-11966580,Sulfonamide formation,86,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.Cc1ccccc1S(=O)(=O)Cl>>Cc1ccccc1S(=O)(=O)N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1,"Tetrahedron (2009), 65(29-30), 5782-5786","2644034-82-0, 98-59-9",2644034-28-4,121-44-8,,75-09-2,,,,,,,2,1,86,,,,,,,
31-393-CAS-11997357,Sulfonamide formation,,,,O=S(=O)(Cl)c1ccccc1.CC(N[C@H]1CCCC[C@@H]1N)c1cccc2ccccc12>>CC(N[C@H]1CCCC[C@@H]1NS(=O)(=O)c1ccccc1)c1cccc2ccccc12,"ChemBioChem (2004), 5(8), 1131-1136","124-63-0, 147-85-3",360045-22-3,121-44-8,,75-09-2,,,,,,,1,1,,,,,,,,
31-393-CAS-12097567,Sulfonamide formation,,,,O=S(=O)(Cl)NCc1ccccc1.C=CCC(C)(C)CN>>C=CCC(C)(C)CNS(=O)(=O)NCc1ccccc1,"Journal of the American Chemical Society (2005), 127(32), 11250-11251","118476-89-4, 98-68-0, 2719-27-9",371783-06-1,121-44-8,,71-43-2,,,,,,"General/Typical Procedure: Representative Sulfamide Synthesis: N-(2-Allyl-phenyl)-N'-benzyl-sulfamide (1a).2 N-Benzyl-N’-2,2-dimethylpent-4-enyl-sulfamide (3). 2,2-Dimethylpent-4-enylamine3,4 was treated with benzylsulfonylchloride in the procedure described above, providing sulfamide 3 as a white solid. Data for 3: mp = 70-74 °C; 1H NMR (500 MHz, CDCl3) δ 7.39-7.29 (m, 5 H), 5.76 (m, 1 H), 5.05 (m, 2 H), 4.54 (bs, 1 H), 4.21 (s, 2 H), 4.18 (bs, 1 H), 2.74 (s, 2 H), 1.96 (d, J = 7.2 Hz, 2 H), 0.872 (s, 6 H); 13C NMR (75.5 MHz, CDCl3) δ 136.7, 134.3, 128.8, 128.0, 127.9, 117.9, 52.8, 47.2, 44.1, 33.8, 24.8; IR (neat, thin film) 3283, 2962, 2358, 1419, 1316, 1146, 1056, 915 cm-1; HRMS (EI) calcd for [M+Na]+ C14H22O2N2SNa: 305.1294, found 305.1305.",1,1,,,,,,,,
31-393-CAS-12232878,Sulfonamide formation,,,,N[C@H](Cc1ccccc1)C(=O)O.O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1>>O=C(O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,"Organic Letters (2016), 18(4), 740-743","773-64-8, 32704-22-6, 867-13-0",1258868-45-9,"144-55-8, 7647-01-0",,7732-18-5,,,,,,,3,1,,,,,,,,sealed tube used
31-393-CAS-12239491,Sulfonamide formation,99,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.COc1ccc(S(=O)(=O)Cl)cc1OC>>COc1ccc(S(=O)(=O)N[C@@H](c2ccccc2)[C@@H](N)c2ccccc2)cc1OC,"Tetrahedron (2009), 65(29-30), 5782-5786","98-59-9, 32704-22-6",51315-69-6,121-44-8,,75-09-2,,,,,,,2,1,99,,,,,,,
31-393-CAS-12273747,Sulfonamide formation,,,,O=S(=O)(Cl)c1ccc(C(F)(F)F)cc1.CC(N[C@H]1CCCC[C@@H]1N)c1cccc2ccccc12>>CC(N[C@H]1CCCC[C@@H]1NS(=O)(=O)c1ccc(C(F)(F)F)cc1)c1cccc2ccccc12,"ChemBioChem (2004), 5(8), 1131-1136","23095-31-0, 845297-18-9",753442-22-7,121-44-8,,75-09-2,,,,,,,1,1,,,,,,,,
31-393-CAS-12383609,Sulfonamide formation,60,,0.083,O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br.C#Cc1ccc(OC)cc1.COc1ccc(S(=O)(=O)Cl)cc1>>COc1ccc(-c2cc3cc(NS(=O)(=O)c4ccc(OC)cc4)ccc3[nH]2)cc1,"Angewandte Chemie, International Edition (2006), 45(43), 7255-7258","585-47-7, 1053060-41-5",1599484-93-1,"110-89-4, 115057-37-9, 693-13-0, 2592-95-2, 29022-11-5, 7772-99-8, 142-71-2, 76-05-1, 123-75-1","603-35-0, 7681-65-4, 13965-03-2","68-12-2, 121-44-8, 872-50-4, 75-09-2, 110-86-1, 109-99-9",,,resin-bound,,,,10,1,60,,,,,,,"microwave irradiation (for 5 min. can also be used second stage), microwave irradiation (stage 8), solid-supported reaction"
31-393-CAS-12398693,Sulfonamide formation,51,,,NCCCCN.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NCCCCNS(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2016), 18(4), 740-743","919490-03-2, 766-97-2, 349-88-2, 123-75-1",919490-38-3,110-86-1,,7732-18-5,,,,,,,3,1,51,,,,,,,sealed tube used
31-393-CAS-12542748,Sulfonamide formation,,,,NC1(C(=O)O)CCCCC1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NC2(C(=O)O)CCCCC2)cc1,"Organic Letters (2016), 18(4), 740-743","118476-89-4, 98-68-0, 645-45-4",371783-03-8,"144-55-8, 7647-01-0",,7732-18-5,,,,,,,3,1,,,,,,,,sealed tube used
31-393-CAS-12557428,Sulfonamide formation,81,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.O=S(=O)(Cl)c1ccc(C(F)(F)F)cc1>>N[C@@H](c1ccccc1)[C@@H](NS(=O)(=O)c1ccc(C(F)(F)F)cc1)c1ccccc1,"Tetrahedron (2009), 65(29-30), 5782-5786","2393-23-9, 6553-96-4",349115-79-3,121-44-8,,75-09-2,,,,,,,2,1,81,,,,,,,
31-393-CAS-12652235,Sulfonamide formation,44,,0.083,O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br.C#Cc1ccccc1.COc1ccc(S(=O)(=O)Cl)cc1>>COc1ccc(S(=O)(=O)Nc2ccc3[nH]c(-c4ccccc4)cc3c2)cc1,"Angewandte Chemie, International Edition (2006), 45(43), 7255-7258","5344-90-1, 56379-96-5",864831-30-1,"110-89-4, 115057-37-9, 693-13-0, 2592-95-2, 29022-11-5, 7772-99-8, 142-71-2, 76-05-1, 123-75-1","603-35-0, 7681-65-4, 13965-03-2","68-12-2, 121-44-8, 872-50-4, 75-09-2, 110-86-1, 109-99-9",,,resin-bound,,,,10,1,44,,,,,,,"microwave irradiation (for 5 min. can also be used second stage), microwave irradiation (stage 8), solid-supported reaction"
31-393-CAS-126822,Sulfonamide formation,90,,,NCc1cccc(Cl)c1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(NCc1cccc(Cl)c1)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","100-46-9, 358-23-6",36457-58-6,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1i 1H NMR (400 MHz, CDCl3) δ 7.33-7.30 (m, 3H), 7.23-7.20 (m, 1H), 5.20 (br, 1H), 4.42 (d, J = 6.0 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 137.2, 134.8, 130.3, 128.7, 127.8, 125.8, 119.6 (q, JC-F = 319.3 Hz), 47.4; IR (neat) 3312, 2340, 1578, 1431, 1369, 1229, 1187, 1140, 1099, 1055, 872, 782, 597 cm-1 ; HRMS (ESI-TOF) calcd for. C8H6ClF3NO2S ([M-H] - ): 271.9765, Found: 271.9771.",3,1,90,,,,,,,
31-393-CAS-12723883,Sulfonamide formation,38,,,NC(=O)[C@@H](N)Cc1ccccc1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NC[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2016), 18(4), 740-743","919490-03-2, 766-97-2, 98-68-0",919490-39-4,"16853-85-3, 7732-18-5, 1310-73-2, 110-86-1",,"109-99-9, 7732-18-5",,,,,,,8,1,38,,,,,,,sealed tube used
31-393-CAS-12938145,Sulfonamide formation,90,,,CC(N)c1ccccc1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>CC(NS(=O)(=O)C(F)(F)F)c1ccccc1,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","98-59-9, 50735-55-2",425647-01-4,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1o 1H NMR (400 MHz, CDCl3) δ 7.41-7.30 (m, 5H), 5.13 (br, 1H), 4.80 (dq, J1 = J2 = 7.2 Hz, 1H), 1.64 (d, J = 6.8 Hz, 3H); 13C NMR (100 MHz, CDCl3) δ 141.1, 128.9, 128.1, 125.8, 119.5 (q, JC-F = 319.2 Hz), 55.3, 23.3; IR (neat) 3303, 2985, 2359, 1496, 1430, 1369, 1229, 1189, 1145, 1080, 1022, 979, 868, 761, 698, 623, 592 cm-1 ; HRMS (ESI-TOF) calcd. for C9H9F3NO2S ([M-H] - ): 252.0312, Found: 252.0315",3,1,90,,,,,,,
31-393-CAS-1297920,Sulfonamide formation,82,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.CC(C)(C)c1ccc(S(=O)(=O)Cl)cc1>>CC(C)(C)c1ccc(S(=O)(=O)N[C@@H](c2ccccc2)[C@@H](N)c2ccccc2)cc1,"Tetrahedron (2009), 65(29-30), 5782-5786","29841-69-8, 1899-93-0",1175671-99-4,121-44-8,,75-09-2,,,,,,,2,1,82,,,,,,,
