reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-119-CAS-11751218,Electrophilic fluorination,92,,,O=Cc1ccccc1.Cc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3cc(Cl)ccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",893-33-4,1259998-90-7,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 7-chloro-3-fluoro-4-oxo-2-phenyl-1-tosyl-1,2,3,4-tetrahydroquinoline-3-carboxylate (2y): white solid; 146.2 mg, 92% yield; 98:2 dr. mp 150-151 °C; 1H NMR (400 MHz, CDCl3) δ 1.06 (s, 9H), 2.34 (s, 3H), 6.20 (d, J= 19.6 Hz, 1H), 7.16-7.27 (m, 7H), 7.33 (t, J= 7.2 Hz, 1H), 7.65 (d, J= 8.4 Hz, 2H), 7.92 (d, J= 8.8 Hz, 1H), 8.02 (d, J= 1.6 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 182.5 (d, 2JFC = 20.5 Hz), 162.7 (d, 2JFC = 25.8 Hz), 145.1, 142.8, 141.9, 135.2, 135.1, 134.6, 129.9, 129.7, 129.3, 128.9, 128.2, 127.9, 125.7, 122.8, 121.6, 91.7 (d, 1JFC = 191.9 Hz), 84.6, 66.3 (d, 2JFC = 26.3 Hz), 27.2, 21.5; 19F NMR (376 MHz, CDCl3) δ -142.0 (d, J= 19.9 Hz), -169.8; IR (KBr) ν 2981, 2932, 1753, 1702, 1592, 1456, 1417, 1370, 1305, 1168, 1083, 1057, 666, 571 cm-1; MS (ESI) found m/z 552.1 [M + Na]+; HRMS (ESI) found m/z 552.1027 [M + Na]+, calcd for C27H25ClFNO5S + Na 552.1024.",2,1,92,,,,,,,"stereoselective, trans:cis = 98:2, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-11788926,Electrophilic fluorination,71,,,CC1C(=O)CCCC1=O>>CC1(F)C(=O)CCCC1=O,"European Journal of Organic Chemistry (2015), 2015(17), 3779-3786",620-79-1,204510-36-1,"3240-34-4, 73602-61-6",,75-05-8,,,,,,,2,1,71,,,,,,,optimization study (optimized on solvent)
31-119-CAS-11916743,Electrophilic fluorination,78,,,O=C1CCCc2ccccc21>>O=C1c2ccccc2CCC1F,"Synlett (2005), (6), 991-993","100-52-7, 1360875-41-7",1360875-37-1,"76-05-1, 140681-55-6",147-85-3,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α-Fluoroaldehydes and α-Fluoroketones. To a stirred mixture of carbonyl compound 1 (1.0 mmol) and (S)-proline 3a (0.3 mmol) in MeCN (2 mL) was added Selectfluor (1.5 mmol) in one portion at 0 °C. Afterwards trifluoro acetic acid (0.3 mmol) was added and the reaction mixture was stirred at r.t. (0 °C in case of the aldehydes) until the reaction was complete (monitored by GC). Purification by flash chromatography or filtration through a short silica plug, respectively, afforded the pure product 2. Table 1, Entry 7, yield 78%.",1,1,78,,,,,,,
31-119-CAS-12104083,Electrophilic fluorination,87,,,O=C(CC(=O)c1ccccc1)Nc1ccccc1>>O=C(Nc1ccccc1)C(F)(F)C(=O)c1ccccc1,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",2324744-77-4,2330966-70-4,140681-55-6,,7732-18-5,,,,,,,1,1,87,,,,,,,"green chemistry-process simplification, workup, agitation (700 rpm), alternatively Accufluor used as fluorinating agent"
31-119-CAS-12157933,Electrophilic fluorination,76,,,O=C1c2ccccc2C(=O)C1c1ccccc1>>O=C1c2ccccc2C(=O)C1(F)c1ccccc1,"European Journal of Organic Chemistry (2015), 2015(17), 3779-3786",2881-83-6,1076195-88-4,"3240-34-4, 73602-61-6",,75-05-8,,,,,,,2,1,76,,,,,,,
31-119-CAS-12304407,Electrophilic fluorination,82,,,CC(=O)C1CCCCC1=O>>CC(=O)C1(F)CCCCC1=O,"Journal of Fluorine Chemistry (2003), 120(2), 173-183",874-23-7,74279-75-7,178439-26-4,2926-30-9,75-05-8,,,,,,,1,1,82,,,,,,,"optimization study, optimized on fluorinating agent"
31-119-CAS-12373536,Electrophilic fluorination,82,,,O=C(CC(=O)C(F)(F)F)c1ccccc1>>O=C(c1ccccc1)C(F)(F)C(O)(O)C(F)(F)F,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",1670-46-8,1187023-52-4,140681-55-6,,7732-18-5,,,,,,,1,1,82,,,,,,,"green chemistry-process simplification, workup, agitation (700 rpm)"
31-119-CAS-12387559,Electrophilic fluorination,77,,,CCOC(=O)CC(=O)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)C(F)C(=O)c1ccc([N+](=O)[O-])cc1,"Journal of Fluorine Chemistry (2001), 111(2), 253-257",15090-41-2,848985-98-8,"497-19-8, 108388-11-0",,75-09-2,,,,,,,1,1,77,,,,,,,
31-119-CAS-12418886,Electrophilic fluorination,94,,,CC(C)(C)OC(=O)C1CCCC1=O>>CC(C)(C)OC(=O)[C@@]1(F)CCCC1=O,"Organometallics (2007), 26(24), 5902-5911","100-52-7, 1256493-72-7",1360875-45-1,"133745-75-2, 12125-02-9","17950-40-2, 174677-80-6","75-09-2, 60-29-7, 7732-18-5",,,,,,"General Procedure for Ruthenium-Catalyzed Fluorination. A solution of [RuCl2(PNNP)] (1) (20.0 mg, 0.024 mmol, 0.1 equiv) and (Et3O)PF6 (12.2 mg, 0.049 mmol, 0.205 equiv) in CH2Cl2 (2 mL; 1.5 mL for reactions in CH2Cl2/Et2O (1:1)) was stirred at room temperature overnight. A color change from red to brown indicated the formation of the catalytically active complex. The substrate (0.24 mmol, 1 equiv) was added, and the mixture was diluted with CH2Cl2 (1 mL), or with Et2O (1.5 mL) for reactions in CH2Cl2/Et2O (1:1). After 10 min, N-fluorobenzenesulfonimide (NFSI, 82 mg, 0.26 mmol, 1.08 equiv) was added, and the reaction was monitored by TLC. After completion, the reaction was quenched by adding tetrabutylammonium chloride (20 mg, 0.072 mmol, 0.3 equiv) to deactivate the catalyst. The solvent was evaporated under reduced pressure, and the oily residue was subjected to flash chromatography under the conditions specified below. Analytical methods were developed with racemic products, which were prepared by the same method by using racemic 1. Yields refer to isolated products unless otherwise stated. Conversions were determined by 1H NMR spectroscopy as the ratio between the product and the sum of the starting material and product. Enantiomeric excesses were determined either by chiral GC on a ThermoQuest GC Trace 2000 series, a SUPELCO β-DEX 120 (30 m), or γ-DEX 120 (30 m) column, helium carrier (1.4 mL/min), split injector (42 mL/min, 200 °C), FID detector (air/H2 350/35 mL/min, 250 °C), or by HPLC using Agilent HPLC 1100 and HPLC 1050 series systems. The retention time of the major isomer is given in italics. 2-tert-Butoxycarbonyl-2-fluorocyclopentanone (5a). Yield: 44 mg (91%). (In CH2Cl2/Et2O (1:1): 46 mg (94%).) Analytical data are in agreement with literature values.13 TLC (hexane/EtOAc, 10: 1): R f = 0.15 (KMnO4); 1H NMR (CDCl3, 200 MHz): δ 2.66- 2.04 (m, 6 H, CH 2), 1.53 (s, 9 H, C(CH 3)3); 19F NMR (CDCl3, 188.3 MHz): δ -162.7 (dd, J = 21.0 Hz, J = 17.2 Hz); [α]20 D +107.5 (c= 1.37, CHCl3), 91% ee; GC: β-DEX column 90 °C isotherm; Retention times: 74.3 (S) and 75.7 min (R). The absolute configuration of the major enantiomer was determined to be R by an X-ray study of the camphanic ester 7 (see below).",4,1,94,,,,,,,stereoselective
31-119-CAS-12455723,Electrophilic fluorination,92,,,O=Cc1ccc2c(c1)OCO2.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccc3c(c2)OCO3)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406","104-88-1, 1256493-72-7",1360875-22-4,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 2-(benzo[d][1,3]dioxol-5-yl)-3-fluoro-4-oxo-1-tosyl- 1,2,3,4-tetrahydroquinoline-3-carboxylate (2g): white solid; 148.9 mg, 92% yield; 99:1 dr. mp 126-127 °C; 1H NMR (400 MHz, CDCl3) δ 1.13 (s, 9H), 2.32 (s, 3H), 5.88 (s, 2H), 6.09 (d, J= 20.8 Hz, 1H), 6.56 (s, 1H), 6.69 (d, J= 8.0 Hz, 1H), 6.75 (dd, J= 8.0 Hz, 1.2 Hz, 1H), 7.17 (t, J= 7.2 Hz, 3H), 7.26-7.33 (m, 2H), 7.58-7.64 (m, 3H); 13C NMR (100 MHz, CDCl3) δ 183.7 (d, 2JFC = 20.1 Hz), 163.0 (d, 2JFC = 26.4 Hz), 148.2, 147.7, 144.7, 140.9, 136.3, 134.8, 129.6, 129.4, 128.6, 127.8, 125.5, 124.6, 123.6, 122.5, 119.5, 108.3, 101.3, 92.5 (d, 1JFC = 192.9 Hz), 84.5, 67.9, 65.8 (d, 2JFC = 27.1 Hz), 27.3, 21.5; 19F NMR (376 MHz, CDCl3) δ -141.3 (d, J= 20.7 Hz), -169.1; IR (KBr) ν 2981, 2931, 2908, 1753, 1698, 1599, 1490, 1458, 1362, 1300, 1251, 1167, 1035, 929, 662, 569 cm-1; MS (ESI) found m/z 557.1 [M+NH4]+; HRMS (ESI) found m/z 562.1313 [M + Na]+, calcd for C28H26FNO7S + Na 562.1312.",2,1,92,,,,,,,"stereoselective, trans:cis = 99:1, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-12528559,Electrophilic fluorination,88,,,O=C(OCc1ccccc1)C1Cc2ccccc2C1=O>>O=C(OCc1ccccc1)[C@@]1(F)Cc2ccccc2C1=O,"Chemistry - A European Journal (2012), 18(7), 2006-2013, S2006/1-S2006/41",135924-81-1,943896-00-2,"534-17-8, 133745-75-2, 7732-18-5",1374425-52-1,108-88-3,,,,,,,3,1,88,,,,,,,"stereoselective, 13% ee"
31-119-CAS-12594318,Electrophilic fluorination,71,,,O=Cc1ccc([N+](=O)[O-])cc1.COC(=O)CC(=O)c1ccccc1>>COC(=O)[C@@]1(F)C(=O)c2ccccc2[C@H]1c1ccc([N+](=O)[O-])cc1,"Chemical Communications (Cambridge, United Kingdom) (2007), (22), 2284-2286",2330966-80-6,2330966-77-1,133745-75-2,7446-70-0,79-24-3,,,,,,,2,1,71,,,,,,,"stereoselective, Knoevenagel condensation/Nazarov cyclization/electrophilic fluorination, trans:cis 3:1"
31-119-CAS-12601347,Electrophilic fluorination,70,,,COC(=O)CC(C)=O>>COC(=O)C(F)C(C)=O.COC(=O)C(F)(F)C(C)=O,"Tetrahedron: Asymmetry (2006), 17(4), 658-664",141-97-9,"1522-41-4, 2266-48-0",140681-55-6,1270-98-0,75-05-8,,,,,,,1,1,70,,,,,,,mono:difluorinated product >8:1
31-119-CAS-12658547,Electrophilic fluorination,80,,,CCOC(=O)CC(=O)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)C(F)C(=O)c1ccc([N+](=O)[O-])cc1,"Journal of Fluorine Chemistry (2001), 111(2), 253-257",838-57-3,133860-74-9,"497-19-8, 108388-10-9",,75-09-2,,,,,,,1,1,80,,,,,,,
31-119-CAS-12706915,Electrophilic fluorination,98,,,CCOC(=O)c1ccc(NC(=O)CC(C)=O)cc1>>CCOC(=O)c1ccc(NC(=O)C(F)(F)C(C)=O)cc1,"Journal of Fluorine Chemistry (2013), 15145-49",2044-64-6,202921-55-9,"584-08-7, 140681-55-6",,"7732-18-5, 25322-68-3",,,,,,,2,1,98,,,,,,,"green chemistry, time and temperature dependent product formation"
31-119-CAS-12709943,Electrophilic fluorination,84,,,CC(=O)C1CCCCC1=O>>CC(=O)C1(F)CCCCC1=O,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",874-23-7,74279-75-7,140681-55-6,,7732-18-5,,,,,,,1,1,84,,,,,,,"green chemistry-process simplification, workup, agitation (700 rpm), alternatively Accufluor used as fluorinating agent"
31-119-CAS-12781692,Electrophilic fluorination,76,,,O=C(CC(=O)c1ccccc1)c1ccccc1>>O=C(c1ccccc1)C(F)(F)C(=O)c1ccccc1.O=C(c1ccccc1)C(F)C(=O)c1ccccc1,"Journal of Organic Chemistry (1998), 63(10), 3379-3385",51719-12-1,"1439365-79-3, 1439365-86-2","1493-13-6, 178439-26-4",,75-05-8,,,,,,,1,1,76,10,,,,,,regioselective
31-119-CAS-12983047,Electrophilic fluorination,90,,,CCOC(=O)C(Cl)C(=O)c1ccccc1>>CCOC(=O)[C@@](F)(Cl)C(=O)c1ccccc1,"Bulletin of the Korean Chemical Society (2007), 28(12), 2191-2192","98-03-3, 1256493-72-7",1360875-32-6,133745-75-2,852377-49-2,67-56-1,,,,,,,1,1,90,,,,,,,"stereoselective, optimized on reagent, catalyst and solvent for yield and stereoselectivity, optimization study"
31-119-CAS-12987944,Electrophilic fluorination,90,,,CC(=O)CC(=O)NCc1ccccc1>>CC(=O)C(F)(F)C(=O)NCc1ccccc1,"Journal of Fluorine Chemistry (2013), 15145-49",120014-17-7,857384-34-0,"584-08-7, 140681-55-6",,"7732-18-5, 25322-68-3",,,,,,,2,1,90,,,,,,,"green chemistry, time and temperature dependent product formation"
31-119-CAS-13072344,Electrophilic fluorination,70,,,CCCC(=O)CCC>>CCCC(=O)C(F)CC,"Tetrahedron Letters (2012), 53(24), 2971-2975",141-97-9,1522-41-4,140681-55-6,7664-93-9,67-56-1,,,,,,,1,1,70,,,,,,,"regioselective, alternative solvent: MeCN, selective monofluorination"
31-119-CAS-13115314,Electrophilic fluorination,97,,,COc1ccccc1NC(=O)CC(C)=O>>COc1ccccc1NC(=O)C(F)C(C)=O,"Green Chemistry (2012), 14(4), 1159-1162","66-99-9, 1256493-72-7",1360875-30-4,140681-55-6,,25322-68-3,,,,,,,1,1,97,,,,,,,"green chemistry, selective for for alpha-electrophilic monofluorination"
31-119-CAS-13157498,Electrophilic fluorination,97,,,Cc1cc(=O)n(C)c(=O)n1C>>CN1C(=O)N(C)C(C)(O)C(F)(F)C1=O,"Russian Journal of Organic Chemistry (2015), 51(7), 1003-1007","100-52-7, 1360875-42-8",1360875-38-2,140681-55-6,,7732-18-5,,,,,,,1,1,97,,,,,,,
31-119-CAS-13305349,Electrophilic fluorination,94,,,CC1(C)O[C@@H]2C=CC(=O)[C@@H]2O1>>CC1(C)O[C@@H]2C=C(I)C(=O)[C@@H]2O1,"Bioorganic & Medicinal Chemistry Letters (2004), 14(9), 2091-2093",211870-30-3,242484-64-6,"110-86-1, 7553-56-2",,75-09-2,,,,,,,1,1,94,,,,,,,
31-119-CAS-1358053,Electrophilic fluorination,70,,,CCOC(=O)CC(=O)C(C)(C)C>>CCOC(=O)C(F)C(=O)C(C)(C)C.CCOC(=O)C(F)(F)C(=O)C(C)(C)C,"Tetrahedron: Asymmetry (2006), 17(4), 658-664",59557-05-0,"540798-46-7, 540798-68-3",140681-55-6,1270-98-0,75-05-8,,,,,,,1,1,70,,,,,,,mono:difluorinated product >8:1
31-119-CAS-13660311,Electrophilic fluorination,93,,,O=C1c2ccccc2C(=O)C1c1ccccc1>>O=C1c2ccccc2C(=O)C1(F)c1ccccc1,"Journal of Organic Chemistry (1992), 57(15), 4281-4",83-12-5,148433-42-5,108388-06-3,,64-19-7,,,,,,,1,1,93,,,,,,,
31-119-CAS-13675526,Electrophilic fluorination,95,,,CC(=O)CC(=O)Nc1ccc(C)cc1>>CC(=O)C(F)C(=O)Nc1ccc(C)cc1,"Green Chemistry (2012), 14(4), 1159-1162",1092986-02-1,1092986-06-5,140681-55-6,,25322-68-3,,,,,,,1,1,95,,,,,,,"green chemistry, optimized on amount of reagent, solvent, heating mode and temperature for yield, optimization study, selective for for alpha-electrophilic monofluorination"
31-119-CAS-13768009,Electrophilic fluorination,89,,,CC(C)(C)OC(=O)C1Cc2ccccc2C1=O>>CC(C)(C)OC(=O)C1(F)Cc2ccccc2C1=O,"Journal of Fluorine Chemistry (2015), 1756-11",2978431-52-4,2978431-53-5,133745-75-2,"13520-61-1, 1691221-46-1",75-09-2,,,,,,,4,1,89,,,,,,,molecular sieves used (stage 2)
31-119-CAS-13827634,Electrophilic fluorination,93,,,O=Cc1ccccc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](Cl)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406","123-11-5, 1256493-72-7",1360875-15-5,"128-09-6, 497-19-8",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 3-chloro-4-oxo-2-phenyl-1-tosyl-1,2,3,4-tetrahydroqui- noline-3-carboxylate (5): 142.8 mg, 93% yield. >99:1 dr; mp 160- 161 °C; 1H NMR (400 MHz, CDCl3) δ (ppm) 1.12 (s, 9H), 2.31 (s,3H), 6.32 (s, 1H), 7.16-7.19 (m, 7H), 7.28 (d, J= 5.6 Hz, 1H), 7.46- 7.50 (m, 1H), 7.64-7.69 (m, 3H); 13C NMR (100 MHz, CDCl3) δ (ppm) 182.4, 162.9, 144.7, 140.3, 136.3, 136.2, 135.8, 129.6, 129.4, 128.9, 128.3, 127.8, 127.6, 122.9, 121.2, 117.9, 85.5, 68.4, 67.0, 27.3, 21.4; IR (KBr) ν 2982, 2931, 1748, 1696, 1598, 1478, 1456, 1358, 1279, 1164, 1087, 1027, 658, 568 cm-1; MS (ESI) found m/z 534.1 [M + Na]+; HRMS (ESI) found m/z 534.1117 [M + Na]+, calcd for C27H26ClNO5S + Na 534.1118.",2,1,93,,,,,,,"stereoselective, diastereomeric ratio >99:1, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-13867620,Electrophilic fluorination,76,,,CC(=O)c1ccccc1>>O=C(CF)c1ccccc1,"Tetrahedron (2008), 64(30-31), 7318-7323",1655-07-8,1578-70-7,"75-77-4, 4039-32-1, 140681-55-6",,75-05-8,,,,,,,2,1,76,,,,,,,"alternative preparations gave lower yield, and 6 as major product"
31-119-CAS-13880391,Electrophilic fluorination,97,,,O=Cc1ccccc1.Cc1ccc(S(=O)(=O)Nc2ccc(F)cc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccc(F)cc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",962-07-2,1371607-89-4,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 3,6-difluoro-4-oxo-2-phenyl-1-tosyl-1,2,3,4-tetrahydroquinoline-3-carboxylate (2z): white solid; 149.4 mg, 97% yield; 99:1dr. mp 140-141 °C; 1H NMR (400 MHz, CDCl3) δ 1.00 (s, 9H), 2.34 (s, 3H), 6.12 (d, J= 21.6 Hz, 1H), 7.15-7.19 (m, 4H), 7.25 (t, J= 7.6 Hz, 2H), 7.31 (t, J= 7.2 Hz, 1H), 7.34-7.39 (m, 1H), 7.55 (d, J= 8.0 Hz, 2H), 7.59 (dd, J= 8.0 Hz, 3.2 Hz, 1H), 8.02 (dd, J= 9.2 Hz, 4.4 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 183.3 (d, 2JFC = 20.3 Hz), 162.6 (d, 2JFC = 26.3 Hz), 160.0 (d, JCF = 247.8 Hz), 144.9, 137.3 (d, JCF = 2.5 Hz), 135.5 (d, JCF = 8.8 Hz), 134.4, 129.7, 129.1, 128.8, 128.1, 127.8, 126.8 (d, JCF = 7.3 Hz), 126.1 (d, JCF = 6.6 Hz), 123.4 (d, JCF = 23.0 Hz), 114.2 (d, JCF = 21.4 Hz), 92.5 (d, 1JFC = 193.5 Hz), 84.7, 66.3 (d, 2JFC = 27.0 Hz), 27.1, 21.5; 19F NMR (376 MHz, CDCl3) δ -140.3 (d, J= 5.7 Hz), -169.4, -114.1, -118.1; IR (KBr) ν 2981, 2932, 1755, 1702, 1485, 1436, 1370, 1307, 1156, 1067, 659, 592 cm-1; MS (ESI) found m/z 536.0 [M + Na]+; HRMS (ESI) found m/ z 536.1312 [M + Na]+, calcd for C27H25F2NO5S + Na 536.1319.",2,1,97,,,,,,,"stereoselective, trans:cis = 99:1, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-1394125,Electrophilic fluorination,82,,,CCOC(=O)C1CCCC1=O>>CCOC(=O)C1(F)CCCC1=O,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",611-10-9,84131-44-2,140681-55-6,,7732-18-5,,,,,,,1,1,82,,,,,,,"green chemistry-process simplification, workup, agitation (700 rpm), alternatively Accufluor used as fluorinating agent"
31-119-CAS-14013496,Electrophilic fluorination,86,,,CC(C)(C)OC(=O)C1Cc2ccccc2C1=O>>CC(C)(C)OC(=O)[C@]1(F)Cc2ccccc2C1=O,"Chemistry - A European Journal (2012), 18(7), 2006-2013, S2006/1-S2006/41",102-01-2,1439365-74-8,"534-17-8, 133745-75-2, 7732-18-5",1374425-68-9,108-88-3,,,,,,,3,1,86,,,,,,,"stereoselective, 57% ee"
31-119-CAS-14045459,Electrophilic fluorination,84,,,COC(=O)C1Cc2cc(Cl)ccc2C1=O>>COC(=O)[C@@]1(F)Cc2cc(Cl)ccc2C1=O,"Journal of Fluorine Chemistry (2015), 1756-11",6742-26-3,720681-37-8,133745-75-2,"13520-61-1, 1691221-46-1",75-09-2,,,,,,,4,1,84,,,,,,,"stereoselective, ee = 77%, molecular sieves used (stage 2)"
31-119-CAS-1418492,Electrophilic fluorination,82,,,CC(=O)C(C)C(=O)OCc1ccccc1>>CC(=O)C(C)(F)C(=O)OCc1ccccc1,"Organometallics (2007), 26(24), 5902-5911",83-33-0,700-76-5,"133745-75-2, 12125-02-9","17950-40-2, 174677-80-6","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Ruthenium-Catalyzed Fluorination. A solution of [RuCl2(PNNP)] (1) (20.0 mg, 0.024 mmol, 0.1 equiv) and (Et3O)PF6 (12.2 mg, 0.049 mmol, 0.205 equiv) in CH2Cl2 (2 mL; 1.5 mL for reactions in CH2Cl2/Et2O (1:1)) was stirred at room temperature overnight. A color change from red to brown indicated the formation of the catalytically active complex. The substrate (0.24 mmol, 1 equiv) was added, and the mixture was diluted with CH2Cl2 (1 mL), or with Et2O (1.5 mL) for reactions in CH2Cl2/Et2O (1:1). After 10 min, N-fluorobenzenesulfonimide (NFSI, 82 mg, 0.26 mmol, 1.08 equiv) was added, and the reaction was monitored by TLC. After completion, the reaction was quenched by adding tetrabutylammonium chloride (20 mg, 0.072 mmol, 0.3 equiv) to deactivate the catalyst. The solvent was evaporated under reduced pressure, and the oily residue was subjected to flash chromatography under the conditions specified below. Analytical methods were developed with racemic products, which were prepared by the same method by using racemic 1. Yields refer to isolated products unless otherwise stated. Conversions were determined by 1H NMR spectroscopy as the ratio between the product and the sum of the starting material and product. Enantiomeric excesses were determined either by chiral GC on a ThermoQuest GC Trace 2000 series, a SUPELCO β-DEX 120 (30 m), or γ-DEX 120 (30 m) column, helium carrier (1.4 mL/min), split injector (42 mL/min, 200 °C), FID detector (air/H2 350/35 mL/min, 250 °C), or by HPLC using Agilent HPLC 1100 and HPLC 1050 series systems. The retention time of the major isomer is given in italics. Benzyl 2-Fluoro-2-methyl-3-oxobutanoate (5 g). Yield: 46 mg (82%). Analytical data are in agreement with literature values.10c TLC (hexane/TBME 9:1): R f = 0.25 (UV); 1H NMR (CDCl3, 250 MHz): δ 7.46-7.32 (m, 5 H, aromatic H), 5.27 (s, 2 H, OCH 2), 2.31 (d, J = 4.8 Hz, 3 H, C(O)CH 3), 1.73 (d, J = 22.0 Hz, 3 H, CH 3CF); 19FNMR (CDCl3, 188.3 MHz): δ -157.0 (qq, J = 22.2 Hz, J = 4.5 Hz); GC: β-DEX column 110 °C isotherm. Retention times: 96.7 and 99.1 min.",4,1,82,,,,,,,stereoselective
