reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-330-CAS-13267929,Aldol (classic & Mukaiyama),85,,,O=Cc1ccc(Cl)cc1.C[Si](C)(C)OC(=C(F)F)c1ccccc1>>O=C(c1ccccc1)C(F)(F)C(O)c1ccc(Cl)cc1,"Angewandte Chemie, International Edition (2014), 53(36), 9512-9516","123-11-5, 77086-38-5",124193-22-2,,,7732-18-5,,,,,,,1,1,85,,,,,,,"Mukaiyama-aldol reaction, optimization study (optimized on solvent)"
31-330-CAS-13280934,Aldol (classic & Mukaiyama),83,,,N#Cc1ccc(C=O)cc1.C=C1C=C(O[Si](C)(C)C)OC(C)(C)O1>>CC1(C)OC(=O)C=C(CC(O[Si](C)(C)C)c2ccc(C#N)cc2)O1,"Current Organic Chemistry (2013), 17(8), 886-890","61550-02-5, 64288-95-5",1602490-19-6,,934-72-5,,,,,,,,1,1,83,,,,,,,"no solvent, Mukaiyama aldol reaction"
31-330-CAS-13282964,Aldol (classic & Mukaiyama),97,,,Cc1ccccc1C=O.C=C(O[Si](C)(C)C)c1ccccc1>>Cc1ccccc1[C@H](O)CC(=O)c1ccccc1,"Organic Letters (2010), 12(11), 2476-2479","924-44-7, 13735-81-4",244277-48-3,"144-55-8, 7647-01-0",1228601-03-3,"108-88-3, 110-54-3, 7732-18-5, 60-29-7",,,,,,"General/Typical Procedure: 3-2. Enantioselective Mukaiyama Aldol Reaction of Aldehydes with Silyl Enol Ether of Acetophenone General procedure: To a solution of aldehyde (0.10 mmol; 1.0 eq) in toluene/hexanes (1:1 (v/v), 0.5 mL) was added chiral Bronsted acid 2e (1.2 mg; 0.001 mmol; 0.01 eq) in toluene/hexanes (1:1 (v/v), 0.5 mL) at room temperature. The mixture was stirred for 30 min at room temperature and them cooled to -86 °C. Silyl enol ether of acetophenone 4a (0.11 mmol; 21.1 mg; 1.1 eq) was added dropwise to the reaction mixture at -86 °C and the reaction mixture was monitored by TLC. When the aldehyde was completely consumed, the reaction mixture was quenched with saturated aqueous NaHCO3 and extracted with ether. The resulting aldol product was dissolved in ether and treated with 1 N HCl to deprotect the silyl ether. After deprotection was over, the reaction mixture was extracted with ether. The organic layer was combined, washed with brine, dried over anhydrous Na2SO4, and concentrated. The residue was purified by flash column chromatography (EtOAc/hexanes, 1/5) on silica gel. Enantiomeric ratio (e.r.) was determined by HPLC with a chiral column. The product (6aj) was obtained as colorless oil in 97 % yield and 84:16 er. 1H NMR (CDCl3, 500 MHz) δ: 2.36 (s, 3H), 3.32-3.34 (m, 2H), 3.53(d, J = 3.0 Hz, 1H), 5.567-5.60 (m, 1H), 7.17 (d, J = 7.0 Hz, 1H), 7.21 (td, J = 7.0 Hz, 1.0 Hz, 1H), 7.29 (d, J = 7.0 Hz, 1H), 7.46-7.49 (t, J = 7.5 Hz, 2H), 7.60 (t, J = 8.0 Hz, 2H), 7.96-7.98 (dt, J = 7.0 Hz, 1.0 Hz, 2H).; 13C NMR (CDCl3, 125 MHz) δ: 19.2, 46.2, 66.6, 125.6, 126.5, 127.5, 128.3, 128.8, 130.5, 133.8, 134.2, 136.7, 141.1, 200.3. Enantiomeric ratio (er) was determined by HPLC with a Chiralcel OD-H column equipped with an OD-H guard column (hexanes:2-propanol = 95:5, flow rate = 1.0 mL/min, λ= 254 nm), tr(major) = 19.4 min., tr(minor) = 15.1 min.. [α]D 27= +60.9 (c 0.68, CHCl3)",4,1,97,,,,,,,"stereoselective, Mukaiyama aldol reaction"
31-330-CAS-13285236,Aldol (classic & Mukaiyama),90,,,COc1ccc(C(OC)OC)cc1.C=C(O[Si](C)(C)C)c1ccccc1>>COc1ccc(C(CC(=O)c2ccccc2)OC)cc1,"Tetrahedron (2014), 70(45), 8498-8504","2186-92-7, 13735-81-4",124193-30-2,,,75-05-8,,,,,,,1,1,90,,,,,,,"green chemistry-catalyst, aldol condensation, Mukaiyama aldol reaction; Al-MCM-41 used as catalyst."
31-330-CAS-13302393,Aldol (classic & Mukaiyama),78,,,COc1ccc(C=O)cc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccc(OC)cc1,"Catalysis Letters (2015), 145(12), 2037-2045","123-11-5, 31469-15-5",92157-35-2,,"78-10-4, 555-31-7, 691397-13-4",,,,,,,"General/Typical Procedure: General Procedure for Mukaiyama-aldol Reaction The catalytic reaction was performed in liquid-phase using a two-necked continuously stirred round bottom flask, equipped with a water condenser. The catalyst was preactivated at 393 K in a vacuum oven and the reactions were carried out under N2 atmosphere. In a typical procedure, the methyl trimethylsilyl dimethylketene acetal (10 mmol) was added to a pre-activated catalyst (0.1 g), followed by addition of p-NO2-benzaldehyde (10 mmol) to reaction vessel. The reaction mixture was stirred at 373 K for a period of 6 h. The progress of the reaction was monitored by thin layer chromatography (TLC). After completion of the reaction, the catalyst was filtered out and the filtrate was diluted with DCM and then washed with 1 N HCl and finally washed with water. The organic layer was separated and dried with anhydrous Na2SO4. The solvent was removed by rotary evaporator and the product was purified through column chromatography using silica gel (100-200 mesh) as a stationary phase and petroleum ether + ethyl acetate (4:1) as eluent. The final products were identified with the help of 1H and 13C NMR and compared with literature data (Scheme 1) (see Supporting information). Table 5, Entry 4; Methyl 3-hydroxy-3-(4-methoxyphenyl)-2, 2-dimethylpropanoate: White solid. mp. 79-80°C (petroleum ether: ethyl acetate = 3:1), 1H NMR (400 MHz, CDCl3) δ 7.19 (d, J = 8.6 Hz, 2H), 6.83 (d, J = 8.6 Hz, 2H), 4.82 (s, 1H), 3.78 (s, 3H), 3.68 (s, 3H), 3.23 (bs, 1H), 1.11 (s, 3H), 1.06 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 178.5, 159.3, 132.4, 128.9, 113.3, 78.5, 55.4, 52.3, 48.0, 23.1, 19.2.",1,1,78,,,,,,,"reusable catalyst, cage like mesoporous aluminosilicate material Al-KIT-5 catalyst prepared and used, Mukaiyama-aldol reaction, no solvent"
31-330-CAS-13306574,Aldol (classic & Mukaiyama),84,,,COC(C)(OC)c1ccccc1.C=C(O[Si](C)(C)C)c1ccccc1>>COC(C)(CC(=O)c1ccccc1)c1ccccc1,"Synlett (1998), (11), 1249-1251","54618-46-1, 31469-15-5",897942-94-8,7732-18-5,88189-03-1,75-09-2,,,,,,"General/Typical Procedure: Typical procedure (Table 2, entry 1) : To a suspension of 180 mg of Bi(OTf)3·4H2O (246 μmol, 1 mol %) in 20 mL of dichloromethane was added at -70 °C, 3.18 g (27 mmol) of benzaldehyde dimethylacetal in dichloromethane (3 mL). Then, 4.74 g (24.6 mmol) of α -trimethylsilyloxystyrene in dichloromethane (3 mL) was added and the reaction mixture was stirred for 15 min. After this time, water (15 mL) was added and the products were extracted twice with 2 x 20 mL of dichloromethane. The combined organic phases were dried (MgSO4) and concentrated. The crude product was purified by flash chromatography on silica gel to give product. Compound 4b. Yield 82%.",3,1,84,,,,,,,
31-330-CAS-13310327,Aldol (classic & Mukaiyama),82,,,O=Cc1cccc([N+](=O)[O-])c1.C=C(O[Si](C)(C)C)c1ccccc1>>O=C(C[C@@H](O)c1cccc([N+](=O)[O-])c1)c1ccccc1,"Tetrahedron: Asymmetry (2010), 21(17), 2158-2166","538-51-2, 31469-15-5",23958-65-8,12125-02-9,1254513-57-9,"68-12-2, 7732-18-5",,,,,,,2,1,82,,,,,,,"stereoselective, Mukaiyama aldol reaction, 61% ee"
31-330-CAS-13312940,Aldol (classic & Mukaiyama),94,,,COc1ccc(C=O)cc1.C/C=C(\O[Si](C)(C)C)c1ccccc1>>COc1ccc([C@H](O)[C@@H](C)C(=O)c2ccccc2)cc1,"Journal of Organic Chemistry (2007), 72(6), 2228-2231","150256-91-0, 55991-66-7",2137948-51-5,,"7758-94-3, 934564-59-7","64-17-5, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Asymmetric Aldol Reactions Catalyzed by FeII Salt: Mixture of TPS-he-pybox (3c) (47 mg, 0.06 mmol, 12 mol%) and iron(II) chloride (6.5 mg, 0.05 mmol, 10 mol%) in deoxygenated EtOH/H2O (9/1) 1.5 mL was stirred at 0 °C under Ar until all the solid was observed to dissolve (15-20 min.). To the resulting deep-red solution silyl enol ether 5 (230 μL, 1.0 mmol, 2 equivalents) and appropriate aldehyde (0.5 mmol) were added and resulting solution was stirred at 0 °C for 5 h under Ar. The reaction was diluted with MTBE and washed with water and brine. Organic phase was dried, evaporated to dryness and the residue was purified by silica gel chromatography (typically, AcOEt/hexane, 1:4). 3-Hydroxy-3-(4-methoxy-phenyl)-2-methyl-1-phenyl-propan-1-one (7b) 1H NMR (200 MHz) δ (syn): 1.27 (d, 3H, J 7.2 Hz), 3.57 (d, 1H, J 2.0 Hz), 3.67 (dq, 1H, J 3.6, 7.1 Hz), 3.78 (s, 3H), 5.16-5.20 (m, 1H), 6.80-6.84 (m, 2H), 7.24-7.38 (m, 2H), 7.40-7.64 (m, 3H), 7.84-8.20 (m, 2H). 13C NMR (50 MHz) δ: 11.5, 47.2, 55.2, 72.9, 113.6, 127.1, 127.8, 128.4, 128.7, 133.4, 133.9, 135.7, 205.6. HPLC (Daicel Chiralpak AD-H, hexane/i-PrOH = 9/1, flow rate = 1 mL/min; syn isomer: t1 = 15.9 min, t2 = 17.9 min (major), anti isomer: t1 = 25.0 min, t2 = 25.8 min.",1,1,94,,,,,,,"stereoselective, Mukaiyama-Aldol reaction"
31-330-CAS-13327907,Aldol (classic & Mukaiyama),100,,,O=Cc1ccc2ccccc2c1.C=C(O[Si](C)(C)C)c1ccccc1>>O=C(C[C@H](O)c1ccc2ccccc2c1)c1ccccc1,"Journal of Molecular Catalysis A: Chemical (2001), 170(1-2), 1-15","66-99-9, 13735-81-4",264277-85-2,7647-01-0,352230-29-6,"68-12-2, 109-99-9, 7732-18-5, 60-29-7",,,,,,,4,1,100,,,,,,,stereoselective
31-330-CAS-13340892,Aldol (classic & Mukaiyama),87,,,CC(=O)c1ccccc1.COC(C)(OC)c1ccccc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(C)(O)c1ccccc1.COC(=O)C(C)(C)C(C)(OC)c1ccccc1,"Tetrahedron Letters (1997), 38(42), 7403-7406","100-52-7, 1125-88-8, 31469-15-5","35022-33-4, 94123-64-5",7647-01-0,184020-59-5,"75-09-2, 7732-18-5",,,,,,,3,1,87,1,,,,,,chemoselective
31-330-CAS-13351940,Aldol (classic & Mukaiyama),99,,,O=Cc1ccccc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccccc1,"Organometallics (2005), 24(11), 2567-2569","100-52-7, 31469-15-5",35022-33-4,,854770-44-8,75-05-8,,,,,,,1,1,99,,,,,,,Mukaiyama aldol reaction
31-330-CAS-13353397,Aldol (classic & Mukaiyama),97,,,O=Cc1ccc(Br)cc1.C/C=C/C(C)=C(/O[Si](C)(C)C(C)(C)C)N1C(=O)OC[C@H]1C(C)C>>C/C(=C\[C@@H](C)[C@@H](O)c1ccc(Br)cc1)C(=O)N1C(=O)OC[C@H]1C(C)C,"Tetrahedron Letters (2005), 46(2), 333-337","98-86-2, 13735-81-4",6397-70-2,,7550-45-0,75-09-2,,,,,,,1,1,97,,,,,,,stereoselective
31-330-CAS-13361198,Aldol (classic & Mukaiyama),84,,,O=Cc1c2ccccc2cc[n+]1[O-].COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)[C@H](O)c1c2ccccc2cc[n+]1[O-],"Chemistry - A European Journal (2006), 12(13), 3472-3483","923-11-5, 61550-02-5",1228444-57-2,429-41-4,"34946-82-2, 131833-93-7","75-09-2, 109-99-9",,,,,,,4,1,84,,,,,,,"stereoselective, Mukaiyama aldol reaction, ee 97%"
31-330-CAS-13367207,Aldol (classic & Mukaiyama),92,,,O=Cc1ccccc1.C=C(/C=C/N(C)C)O[Si](C)(C)C(C)(C)C>>CN(C)/C=C/C(=O)CC(O)c1ccccc1,"Tetrahedron (2011), 67(33), 5949-5955","617-35-6, 61550-02-5",1140920-58-6,,,7732-18-5,,,,,,,1,1,92,,,,,,,"optimized on stoichiometry, concentration and time, product depended on use of water as solvent, less than 10% silyl-protected aldol product also observed, Mukaiyama aldol addition, optimization study"
31-330-CAS-1339661,Aldol (classic & Mukaiyama),98,,,O=Cc1ccc(Cl)cc1.C/C=C(\O[Si](C)(C)C)c1ccccc1>>C[C@H](C(=O)c1ccccc1)[C@H](O)c1ccc(Cl)cc1,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(17), 2289-2291","31469-15-5, 1191913-61-7",1946826-93-2,144-55-8,"13933-23-8, 131726-65-3, 65-85-0","110-71-4, 7732-18-5",,,,,,,3,1,98,,,,,,,"safety (perchlorate salts are potentially explosive), stereoselective, Mukaiyama aldol reaction, 97:3 syn:anti"
31-330-CAS-13404902,Aldol (classic & Mukaiyama),95,,,CCCC[Sn](/C=C/C=O)(CCCC)CCCC.C/C=C(/C=C(\OC)O[Si](C)(C)C)OC>>CCCC[Sn](/C=C/[C@H](O)[C@@H](C)/C(=C/C(=O)OC)OC)(CCCC)CCCC,"Organic Letters (2012), 14(11), 2734-2737","31469-15-5, 482626-44-8",1268687-99-5,7647-01-0,1379539-93-1,7732-18-5,,,,,,"(1) Aldol reaction of aldehyde 2s and Brassard's diene 1. To 2 mL THF solution of freshly prepared (R)-BTHL, the aldehyde 2s (0.5 mmol) and Brassard's diene 1 (220 mg, 1 mmol) was added successively. After stirring for 4 h at room temperature, the reaction solution was cooled to 0 °C and quenched with five drops of 1M HCl. After stirring for additional 15 min, the mixture was neutralized with saturated NaHCO3. After usual workup, the residue was purified by column chromatography on silica gel to afford the aldol product 5. Colorless liquid, yield 95%. [α ]D 27 = - 4.90 (c 1.30, CH2Cl2); 1H NMR (400 MHz, CDCl3) δ = 6.36 (dd, J = 19.1, 1.3, 1H), 6.12 (dd, J = 19.1, 5.2 Hz, 1H), 5.22 (s, 1H), 4.36 (dd, J = 5.1, 4.0 Hz, 1H), 4.09 (s, 3H), 3.81 (s, 3H), 2.65-2.50 (m, 1H), 2.28 (brs, 1H), 1.75-1.52 (m, 6H), 1.45 (dd, J = 14.8, 7.3 Hz, 6H), 1.27 (d, J = 7.0 Hz, 3H), 1.15-0.91 (m, 15H). 13C NMR (101 MHz, CDCl3) δ 165.77, 148.26, 129.26, 96.24, 76.52, 61.15, 51.05, 46.24, 29.18, 27.36, 13.78, 13.21, 9.60; ESI-HRMS: (M+Na)+, calcd. for C22H42O4NaSn: 513.2003, found: 513.2010.",2,1,95,,,,,,,"chemoselective, stereoselective"
31-330-CAS-13405566,Aldol (classic & Mukaiyama),91,,,O=Cc1cc2ccccc2s1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1cc2ccccc2s1,"Phosphorus, Sulfur and Silicon and the Related Elements (2014), 189(7-8), 1193-1206","66-25-1, 794525-07-8",794525-08-9,7647-01-0,1621468-45-8,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: Representative Procedure for Mukaiyama Aldol Reactions of Me2CC(OMe)OSiMe3 with Aryl Aldehydes Catalyzed by 1-5. To an oven-dried 10-mL vial equipped with a magnetic stirring bar and a septum was added acetonitrile (5 mL), 1 (0.03 mmol), and aldehyde (1.0 mmol). The mixture was stirred for 30 min at room temperature, followed by addition of Me2CC(OMe)OSiMe3 (1.2 mmol). When the reaction was judged to be complete by TLC, the reaction was quenched by adding 2 N HCl (3 mL) solution followed by stirring the reaction mixture for an additional 3 h at room temperature. The reaction mixture was extracted with methylene chloride and dried over Na2SO4, the solution was filtered and dried on a rotavap apparatus, and then the crude product was purified by silica gel column chromatography (EtOAc:hexanes=1:9). Entry: 2. Yield: 91%.",3,1,91,,,,,,,Mukaiyama Aldol Reaction
31-330-CAS-13406144,Aldol (classic & Mukaiyama),96,,,O=Cc1ccc(Cl)cc1.C[Si](C)(C)OC1=CCCCC1>>O=C1CCCC[C@H]1[C@H](O)c1ccc(Cl)cc1,"Industrial & Engineering Chemistry Research (2002), 41(18), 4523-4527","104-88-1, 6651-36-1",13161-16-5,439587-92-5,144026-79-9,7732-18-5,,,,,,"General/Typical Procedure: General Procedure for the Aqueous Mukaiyama Aldol Reaction. To a mixture of surfactant (0.04 mmol) in water (1 mL) were added Sc(OTf)3 (0.02 mmol), aldehyde (0.2 mmol), and silyl enol ether (0.3 mmol). The mixture was stirred at room temperature until the silyl enol ether disappeared on TLC. Then, the mixture was passed through a short silica gel pad and extracted with ethyl ether. The combined organic layer was dried over MgSO4 and concentrated under reduced pressure. The residue was purified by flash chromatography on silica gel. The desired aldol adduct. All of the aldol products are known compounds, and their characterization data were consistent with the literature: entry 7; 2-[hydroxy-(4-chlorophenyl)methyl]cyclohexanone (5b): Yield: 96%; syn/anti: 81/19.",1,1,96,,,,,,,"stereoselective, syn:anti 78:22, other surfactants gave lower yields"
31-330-CAS-13441155,Aldol (classic & Mukaiyama),83,,,O=Cc1cccc(I)c1.CC(C)(C)[Si](C)(C)OC1=CCCCO1>>O=C1OCCCC1C(O)c1cccc(I)c1,"Journal of Organic Chemistry (2009), 74(15), 5417-5428","1682647-57-9, 13735-81-4",2763983-24-8,429-41-4,915980-22-2,"75-05-8, 109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Mukaiyama Aldol Reaction of 6-(tert-Butyldimethylsilyloxy)-3,4-dihydro-2H-pyran and 1-(tert-Butyldimethylsilyloxy)-1-methoxyethene. To a 10 mL vial equipped with a stir bar was added 22.15 mg (2.5 mol %) of alumatrane dimer 2 in a glovebox. Acetonitrile (5 mL) was added to the vial followed by 1 mmol of the corresponding aldehyde, and then the reaction mixture was stirred for 30 min at room temperature to form the aldehyde-alumatrane adduct. The reaction mixture was then cooled to 0°C and 1.2 mmol of the corresponding silylenol ether was added under inert atmosphere. The reaction was allowed to proceed for the allotted time as specified in the tables and then a 0°C solution of 3 mmol of a 1 M TBAF/THF solution was added. The mixture was stirred at 0°C for 1 h after which 3 mL of water was added with stirring for an additional hour at 0°C. The reaction mixture was extracted with methylenechloride (2 × 100 mL portions) and dried over Na2SO4. The solution was filtered and dried on a rotovap followed by purification of the crude product via column chromatography(EtOAc:hexanes=1:9). Because the products synthesized from6-(tert-butyldimethylsilyloxy)-3,4-dihydro-2H-pyran were new compounds and attempts to separate them failed, we were unable to determine which peaks in the 1H and 13C NMR spectra corresponded to the syn and anti isomers. 3-(Hydroxy(3-iodophenyl)methyl)tetrahydro-2H-pyran-2-one (Table 4, entry 11): clear, colorless oil. 1H NMR (400 MHz,CDCl3) δ 7.72 (d, 2H, J=1 Hz), 7.57-7.64 (dd, 2H, J=18 Hz,J=8 Hz), 7.28-7.30 (d, 2H, J=7.2 Hz), 7.05-7.09 (dt, 2H,J=7.6 Hz, J=2.4 Hz), 5.45 (s, 1H), 4.73-4.75 (d, 1H, J=8.8Hz), 4.67 (br, 1H), 4.26-4.31 (m, 4H), 3.44 (br, 1H), 2.72-2.77(m, 1H), 2.65-2.70 (m, 1H), 1.75-1.87 (m, 5H), 1.45-1.53 (m,2H), and 1.34-1.43 (m, 1H) ppm; 13CNMR(100 MHz, CDCl3)δ 175.5, 173.9, 143.6, 142.6, 137.4, 136.5, 136.0, 134.9, 130.4,130.2, 126.6, 125.1, 94.7, 94.6, 74.3, 71.0, 69.3, 68.7, 47.3, 46.5,22.3, 21.7, 21.6, and 17.8 ppm; HRMS m/z calcd for C12H13IO3(M+) 331.99095, found 331.99164.",4,1,83,,,,,,,Mukaiyama aldol reaction
31-330-CAS-13454932,Aldol (classic & Mukaiyama),96,,,COc1ccccc1C=O.C=C(O[Si](C)(C)C)c1ccccc1>>COc1ccccc1C(CC(=O)c1ccccc1)O[Si](C)(C)C,"Journal of Chemical Research (2010), 34(5), 263-265","86340-78-5, 169037-58-5",1802600-86-7,,1252580-89-4,75-09-2,,,,,,,1,1,96,,,,,,,Mukaiyama-aldol reaction
31-330-CAS-13460557,Aldol (classic & Mukaiyama),70,,,CC(C)C=O.C=C/C(C)=C(/OCC)O[Si](C)(C)C>>CCOC(=O)C(C)=CC[C@H](O)C(C)C,"Journal of Organic Chemistry (2001), 66(12), 4293-4298","1335104-70-5, 124186-32-9",1335104-72-7,,174626-65-4,109-99-9,,,,,,"General Procedure for the Preparation of the Chiral Nonracemic Amonium Fluorides (5-13). According to Shiori,26 Amberlyst A-26 (Cl- form, 1 g, 10 mol equiv) was transformed into the OH- form by passing 1 N NaOH until complete exchange of the chloride anion was achieved. The column was washed carefully with water until neutral and then with methanol. A solution of the cinchona ammonium bromide or chloride (0.4 mmol) in methanol (10 mL) was slowly passed through the column and the column then washed with methanol. The eluent was neutralized until pH = 7 with HF and the solvents were removed in vacuo. The residue was coevaporated with toluene three times and dried over P2O5 under vaccum overnight and the chiral nonracemic ammonium fluorides were used without further purification. (S)-Ethyl-2-methyl-5 hydroxy-5-isopropyl-2-pentenoate (2d), yield 70% [α]D 25 = -16.1 (c = 0.97, CHCl3); 77% ee (HPLC: chiralcel OD, hexane/2-propanol 98:2, flow rate 1 mL/min, major enantiomer 10.7 min, minor enantiomer 12.6 min); IR (KCl): 3451, 1709, 1648, 1279 cm-1; 1H NMR δ (200 MHz) 0.92 (d, J = 6.8 Hz, 6H), 1.26 (t, J = 7 Hz, 3H), 1.68 (m, 1H), 1.82 (s, 3H), 1.98 (s, OH), 2.31 (m, 2H), 3.53 (m, 1H), 4.16 (q, J = 7 Hz, 2H), 6.82 (m, 1H). 13C NMR δ (75 MHz) 12.5, 14.1, 17.1, 18.6, 33.2, 33.5, 60.4, 71.1, 129.2, 138.4, 168.1; MS (CI) m/e 201 (M + H+, 100%), 183 (41%), 155 (24%), 146 (12%), 73 (45%), 59 (85%), 43 (40%). Anal. Calcd for C11H20O3: C, 65.97; H, 10.07; O, 23.97. Found: C, 65.71; H, 10.10; O, 23.74.",1,1,70,,,,,,,stereoselective
31-330-CAS-13461107,Aldol (classic & Mukaiyama),81,,,COC(=O)C(C)=O.C[Si](C)(C)Oc1ccco1>>COC(=O)[C@](C)(O)[C@H]1C=CC(=O)O1,"Chemistry - A European Journal (2010), 16(15), 4577-4587, S4577/1-S4577/28","600-22-6, 61550-02-5",1094829-33-0,75-89-8,"34946-82-2, 1228444-73-2",60-29-7,,,,,,,2,1,81,,,,,,,"stereoselective, alternative catalysts shown, vinylogous Mukaiyama Aldol Reaction"
31-330-CAS-13461415,Aldol (classic & Mukaiyama),88,,,O=Cc1ccccc1.C=C(O[Si](C)(C)C)c1ccccc1>>O=C(CC(O)c1ccccc1)c1ccccc1,"Tetrahedron Letters (2006), 47(30), 5371-5373","100-52-7, 13735-81-4",42052-51-7,7647-01-0,"616-47-7, 7447-41-8","68-12-2, 7732-18-5",,,,,,,2,1,88,,,,,,,"green chemistry, microwave irradiation, scalable"
31-330-CAS-13463733,Aldol (classic & Mukaiyama),80,,,Cc1ccc(S(=O)(=O)N=Cc2ccc(Cl)cc2)cc1.C/C=C(\O[Si](C)(C)C)c1ccccc1>>Cc1ccc(S(=O)(=O)N[C@H](c2ccc(Cl)cc2)[C@@H](C)C(=O)c2ccccc2)cc1,"Synlett (2008), (10), 1520-1522","1453-62-9, 94153-64-7",2380091-21-2,,7447-41-8,"68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: Typical Experimental Procedure To a stirred solution of N-p-toluenesulfonyl-p-chlorophenylaldimine (1, 118 mg, 0.4 mmol) and LiCl (3.4 mg, 0.08 mmol) in DMF (1.5 mL) was added trimethylsilyl ketene acetal 2 (130 mL, 0.6 mmol) at r.t. under nitrogen atmosphere. After stirring for 13 h, the reaction was quenched by adding H2O. The product was extracted with EtOAc twice and the combined organic layer was washed with H2O and brine, and then evaporated to dryness. Column chromatography of the residue (eluent, EtOAc-n-hexane, 1:2) afforded β -amino ester 3. Table 4, entry 8, yield 80%.",2,1,80,,,,,,,"microwave irradiation, stereoselective, alternative preparation gave lower yield but better selectivity, Mannich reaction"
31-330-CAS-13466754,Aldol (classic & Mukaiyama),73,,,O=Cc1ccccc1.C=C(O[Si](C)(C)C)c1ccccc1>>O=C(C[C@H](O)c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2012), 77(13), 5624-5632","100-52-7, 6651-36-1",13161-18-7,,"34622-08-7, 1246299-56-8","64-17-5, 7732-18-5",,,,,,"General/Typical Procedure: aReaction conditions: To a mixture of ligand I (X mol %) and Nd(OTf)3 (20 mol %), which was stirred at 50 °C for 2 h and then cooled to -25 °C, were added (Z)-trimethyl(1-phenylprop-1-enyloxy)silane (48.8μmol, 1.5 equiv) and benzaldehyde (32.5μmol, 1.0 equiv). (S)-3-Hydroxy-1,3-diphenylpropan-1-one (3m). Yield 5.4 mg, 73%: The configuration of the product was determined as Sby comparison with the retention order of authentic compounds on a Chiralcel OD-H column.38 1H NMR (400 MHz, CDCl3 , δ ) 8.04-7.96 (m, 2H), 7.63-7.58 (m, 1H), 7.58-7.44 (m, 4H), 7.42-7.37 (m, 2H), 7.34-7.29 (m, 1H), 5.39-5.34 (m, 1H), 3.60 (d,J= 3.2 Hz, 1H), 3.39 (d,J= 5.6 Hz, 2H); 13C NMR (101 MHz, CDCl3 , δ ) 200.5, 143.1, 136.8, 133.9 (CH), 128.9 (CH), 128.8 (CH), 128.4 (CH), 127.9 (CH), 126.0 (CH), 70.2 (CH), 47.6 (CH2); TLC Rf = 0.20 (10:1 hexanes/ethyl acetate); HRESIMS (m/z) [M + Na]+ calcd for C15H14O2 Na, 249.0891; found, 249.0890; HPLC (Chiralcel OD-H, isocratic 90:10 hexanes/2-propanol,flow rate 1.0 mL/min,λ= 254 nm) 68:32 er; tR= 12.47 min (S, major), 13.96 min (R, minor).",2,1,73,,,,,,,"green chemistry-solvent, stereoselective, er(syn)= 66:34, Mukaiyama Aldol reaction"
31-330-CAS-1346758,Aldol (classic & Mukaiyama),82,,,O=C1Nc2cc(Br)cc(Br)c2C1=O.C[Si](C)(C)Oc1ccco1>>O=C1C=C[C@@H]([C@]2(O)C(=O)Nc3cc(Br)cc(Br)c32)O1,"Tetrahedron (2011), 67(17), 3150-3155","13735-81-4, 1227635-42-8",2759079-96-2,"7647-01-0, 144-55-8",52093-26-2,"109-99-9, 7732-18-5",,,,,,,4,1,82,,,,,,,"stereoselective, Mukaiyama aldol reaction;"
