reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-491-CAS-4322248,Riley oxidation,85,,,COc1ccc2c(c1)CCC2=O>>COc1ccc2c(c1)C(=O)C(O)(O)C2=O,"Tetrahedron Letters (2015), 56(14), 1840-1842",5111-70-6,106507-42-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,"microwave irradiation, thermal, 400 W used, sealed pressure vessel used"
31-491-CAS-4330833,Riley oxidation,76,,,O=C(Cc1ccc([N+](=O)[O-])cc1)c1ccccc1>>O=C(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccccc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(7), 901-906",2142-63-4,701-37-1,7446-08-4,,67-68-5,,,,,,"General/Typical Procedure: Synthesis of Ethanedione Derivatives 2a-q (General Procedure). Selenium dioxide (0.15 mol) was added to the solution of ethanone derivative (0.1 mol) in DMSO (15 ml) and irradiated in the microwave oven for the specified time as given in Table 1. The hot mixture was filtered to remove the selenium metal and the filtrate was poured over crushed ice. The resulting precipitate was filtered, dried, and recrystallized from methanol. The ethanedione derivative. The results are summarized in Table 1. Compound: 2l; Yield: 76 %. M.p: 142-144°C.",1,1,76,,,,,,,microwave irradiation
31-491-CAS-436911,Riley oxidation,70,,,O=C1CCc2c(Br)cccc21>>O=C1c2cccc(Br)c2C(=O)C1(O)O,"Tetrahedron Letters (2015), 56(14), 1840-1842",24623-24-3,106483-66-3,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,70,,,,,,,"microwave irradiation, thermal, 400 W used, sealed pressure vessel used"
31-491-CAS-4644772,Riley oxidation,82,,,O=C(Cc1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1>>O=C(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",69342-41-2,91961-07-8,7446-08-4,,67-68-5,,,,,,,1,1,82,,,,,,,microwave irradiation
31-491-CAS-4766185,Riley oxidation,84,,,O=C1CCc2ccccc21>>O=C1c2ccccc2C(=O)C1(O)O,"Tetrahedron Letters (2015), 56(14), 1840-1842",92152-98-2,55510-24-2,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,84,,,,,,,"microwave irradiation, thermal, optimization study, sealed pressure vessel used, 400 W used, optimized on temperature, time and agent concentration"
31-491-CAS-4886330,Riley oxidation,82,,,O=C1Cc2ccccc2CCc2ccccc21>>O=C1C(=O)c2ccccc2CCc2ccccc21,"Journal of Medicinal Chemistry (1964), 7(4), 439-45",497839-33-5,497839-34-6,7446-08-4,,108-24-7,,,,,,,1,1,82,,,,,,,Classification: Oxidation; # Conditions: SeO2 Ac2O; 140-150 deg 3h30mn
31-491-CAS-4931396,Riley oxidation,81,,,COc1ccc(CC(=O)c2ccc(OC)c(OC)c2)cc1OC>>COc1ccc(C(=O)C(=O)c2ccc(OC)c(OC)c2)cc1OC,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(24), 6822-6824",864682-34-8,1006689-32-2,7446-08-4,,"67-66-3, 7732-18-5",,,,,,,1,1,81,,,,,,,
31-491-CAS-5319923,Riley oxidation,81,,,O=C1CCc2cc(OCc3ccccc3)ccc21>>O=C1c2ccc(OCc3ccccc3)cc2C(=O)C1(O)O,"European Journal of Medicinal Chemistry (2011), 46(12), 6104-6111",108266-83-7,108268-36-6,7446-08-4,,123-91-1,,,,,,,1,1,81,,,,,,,regioselective
31-491-CAS-5786541,Riley oxidation,80,,,Cc1ccc2cc(C(=O)Cc3ccccc3)ccc2c1>>Cc1ccc2cc(C(=O)C(=O)c3ccccc3)ccc2c1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (1977), 15(8), 674-7",369-33-5,79784-34-2,7446-08-4,,,,,,,,,1,1,80,,,,,,,
31-491-CAS-5810531,Riley oxidation,73,,,O=C1CCc2cc(O)ccc21>>O=C1c2ccc(O)cc2C(=O)C1(O)O,"Tetrahedron Letters (2015), 56(14), 1840-1842",40731-98-4,1043426-53-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,73,,,,,,,"microwave irradiation, thermal, 400 W used, sealed pressure vessel used"
31-491-CAS-59301,Riley oxidation,83,,,Cc1ccc(C(=O)Cc2ccccc2Cl)cc1>>Cc1ccc(C(=O)C(=O)c2ccccc2Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",298213-22-6,298213-20-4,7446-08-4,,67-68-5,,,,,,,1,1,83,,,,,,,microwave irradiation
31-491-CAS-5950282,Riley oxidation,81,,,O=C(Cc1ccccc1Cl)c1ccc(Cl)cc1>>O=C(C(=O)c1ccccc1Cl)c1ccc(Cl)cc1,"European Journal of Medicinal Chemistry (2008), 43(9), 2004-2010",5455-94-7,14744-18-4,7446-08-4,,67-68-5,,,,,,,1,1,81,,,,,,,microwave irradiation
31-491-CAS-6145981,Riley oxidation,91,,,C=C[C@@]1(C)CC(=O)[C@H]2[C@](C)(O1)[C@@H](OC(C)=O)[C@@H](O)[C@H]1C(C)(C)CC[C@H](O)[C@@]12C>>C=C[C@]1(C)O[C@]2(C)[C@@H](OC(C)=O)[C@@H](O)[C@H]3C(C)(C)CC[C@H](O)[C@]3(C)[C@@]2(O)C(=O)C1=O,"Journal of the Chemical Society, Chemical Communications (1987), (18), 1338-40",440121-13-1,915980-53-9,"108-88-3, 7446-08-4",,110-86-1,,,,,,,1,1,91,,,,,,,
31-491-CAS-6167581,Riley oxidation,82,,,COc1ccc(C(=O)Cc2ccccc2Cl)cc1>>COc1ccc(C(=O)C(=O)c2ccccc2Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",143633-94-7,2414632-69-0,7446-08-4,,67-68-5,,,,,,,1,1,82,,,,,,,microwave irradiation
31-491-CAS-6279183,Riley oxidation,73,,,O=C(Cc1ccc(Cl)cc1)c1ccc(F)cc1>>O=C(C(=O)c1ccc(Cl)cc1)c1ccc(F)cc1,"European Journal of Medicinal Chemistry (2008), 43(9), 2004-2010",126866-16-8,157383-94-3,7446-08-4,,67-68-5,,,,,,,1,1,73,,,,,,,microwave irradiation
31-491-CAS-6469813,Riley oxidation,78,,4.0,CCOc1ccc(C(=O)Cc2ccccc2)cc1>>CCOc1ccc(C(=O)C(=O)c2ccccc2)cc1,"Journal of Organic Chemistry (1959), 24516-20",1648590-17-3,1648590-18-4,7446-08-4,,108-24-7,,,,,,,1,1,78,,,,,,,Classification: Oxidation; # Conditions: SeO2 Ac2O; 144-145 deg oil bath 4h
31-491-CAS-6472108,Riley oxidation,74,,,Cc1ccc(C(=O)Cc2ccc([N+](=O)[O-])cc2)cc1>>Cc1ccc(C(=O)C(=O)c2ccc([N+](=O)[O-])cc2)cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(7), 901-906",93-08-3,22115-06-6,7446-08-4,,67-68-5,,,,,,"General/Typical Procedure: Synthesis of Ethanedione Derivatives 2a-q (General Procedure). Selenium dioxide (0.15 mol) was added to the solution of ethanone derivative (0.1 mol) in DMSO (15 ml) and irradiated in the microwave oven for the specified time as given in Table 1. The hot mixture was filtered to remove the selenium metal and the filtrate was poured over crushed ice. The resulting precipitate was filtered, dried, and recrystallized from methanol. The ethanedione derivative. The results are summarized in Table 1. Compound: 2m; Yield: 74 %. M.p: 185-186°C.",1,1,74,,,,,,,microwave irradiation
31-491-CAS-6732899,Riley oxidation,90,,,CCc1ccc(C(=O)Cc2ccccc2)cc1>>CCc1ccc(C(=O)C(=O)c2ccccc2)cc1,"Macromolecules (2004), 37(4), 1304-1311",60886-80-8,119106-38-6,7446-08-4,,"76-05-1, 7732-18-5",,,,,,"1-(4-Ethylphenyl)-2-phenyl-1,2-ethanedione (II). At room temperature, selenium dioxide (24 g, 0.21 mol) was added to a stirred solution of I (22.4 g, 0.1 mol) in 70% acetic acid (500 mL), and the mixture was stirred at 90-100 °C for 9 h. Almost all of the solvent was removed under reduced pressure, and the residue was placed in an aqueous sodium bicarbonate solution and extracted with benzene. The extract was dried with anhydrous sodium sulfate and concentrated under vacuum. 22 g (90%) of an orange oil (one spot by silica gel thinlayer chromatography) that was used without additional purification. (solid, mp 55 °C,10 or a liquid, bp 170 °C/1 Torr11). 1H NMR (CDCl3): δ (ppm) 1.25 (t, J = 7.6 Hz, 3H, CH3); 2.70 (q, J = 7.6 Hz, 2H, CH2); 7.35 (d, J = 8.2 Hz, 2H, arom); 7.50 (m, 2H, arom); 7.65 (m, 1H, arom); 7.88 (m, 2H, arom); 7.97 (m, 2H, arom). UV/vis (CHCl3/MeOH): λ max [nm] (ε [L mol-1 cm-1]) 269/ 265 (45500/72900) and 394/375 (218/132).",1,1,90,,,,,,,
31-491-CAS-6746936,Riley oxidation,87,,,Cc1ccc2c(c1)C(=O)CC2>>Cc1ccc2c(c1)C(=O)C(O)(O)C2=O,"Tetrahedron Letters (2015), 56(14), 1840-1842",24623-20-9,154458-11-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,"microwave irradiation, thermal, 400 W used, sealed pressure vessel used"
31-491-CAS-6776297,Riley oxidation,86,,,O=C(Cc1ccc([N+](=O)[O-])cc1)c1ccc(F)cc1>>O=C(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(F)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",140423-04-7,915980-52-8,7446-08-4,,67-68-5,,,,,,,1,1,86,,,,,,,microwave irradiation
31-491-CAS-7461220,Riley oxidation,73,,,COc1ccc2c(c1)CCC2=O>>COc1ccc2c(c1)C(=O)C(O)(O)C2=O,"European Journal of Medicinal Chemistry (2011), 46(12), 6104-6111",2107-69-9,33742-74-4,7446-08-4,,123-91-1,,,,,,,1,1,73,,,,,,,regioselective
31-491-CAS-7564521,Riley oxidation,73,,,COc1c(Br)cc(Br)cc1CC(=O)c1[nH]c(Br)c(Br)c1Br>>COc1c(Br)cc(Br)cc1C(=O)C(=O)c1[nH]c(Br)c(Br)c1Br,"European Journal of Medicinal Chemistry (2006), 41(12), 1439-1445",183996-94-3,2759007-27-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,73,,,,,,,
31-491-CAS-7719900,Riley oxidation,71,,,COc1cc(C(=O)Cc2ccc3ccccc3c2)cc(OC)c1OC>>COc1cc(C(=O)C(=O)c2ccc3ccccc3c2)cc(OC)c1OC,"European Journal of Medicinal Chemistry (2014), 871-9",2623278-37-3,2623278-38-4,7446-08-4,,67-68-5,,,,,,,1,1,71,,,,,,,"microwave irradiation (150W), microwave closed vessel used"
31-491-CAS-8191894,Riley oxidation,80,,,O=C(Cc1ccccc1)c1ccc2ccccc2c1>>O=C(C(=O)c1ccc2ccccc2c1)c1ccccc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (1977), 15(8), 674-7",939-70-8,57354-39-9,7446-08-4,,,,,,,,,1,1,80,,,,,,,
31-491-CAS-8577670,Riley oxidation,82,,,Cc1ccc(C(=O)Cc2ccc(Cl)cc2)cc1>>Cc1ccc(C(=O)C(=O)c2ccc(Cl)cc2)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",62006-19-3,86508-29-4,7446-08-4,,67-68-5,,,,,,,1,1,82,,,,,,,microwave irradiation
31-491-CAS-8672040,Riley oxidation,72,,,COC(=O)C1Cc2c([nH]c3ccccc23)C2(CCCCC2)N1>>COC(=O)C1=NC2(CCCCC2)c2[nH]c3ccccc3c2C1=O,"Journal of Heterocyclic Chemistry (1987), 24(4), 1183-7",59168-00-2,59168-02-4,7446-08-4,,123-91-1,,,,,,,1,1,72,,,,,,,
31-491-CAS-8909775,Riley oxidation,86,,,O=C(Cc1ccc([N+](=O)[O-])cc1)c1ccc(Br)cc1>>O=C(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(Br)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",107028-33-1,23566-01-0,7446-08-4,,67-68-5,,,,,,,1,1,86,,,,,,,microwave irradiation
31-491-CAS-8930727,Riley oxidation,75,,,O=C(Cc1ccccc1)c1ccc(F)cc1>>O=C(C(=O)c1ccc(F)cc1)c1ccccc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(7), 901-906",2190597-46-5,2190597-27-2,7446-08-4,,67-68-5,,,,,,"General/Typical Procedure: Synthesis of Ethanedione Derivatives 2a-q (General Procedure). Selenium dioxide (0.15 mol) was added to the solution of ethanone derivative (0.1 mol) in DMSO (15 ml) and irradiated in the microwave oven for the specified time as given in Table 1. The hot mixture was filtered to remove the selenium metal and the filtrate was poured over crushed ice. The resulting precipitate was filtered, dried, and recrystallized from methanol. The ethanedione derivative. The results are summarized in Table 1. Compound: 2c; Yield: 75 %. M.p: 66-68°C.",1,1,75,,,,,,,microwave irradiation
31-491-CAS-8977780,Riley oxidation,71,,,COc1cccc(CC(=O)c2ccc(C)cc2)c1>>COc1cccc(C(=O)C(=O)c2ccc(C)cc2)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(10), 2911-2915",1345031-10-8,1345031-12-0,7446-08-4,,64-19-7,,,,,,,1,1,71,,,,,,,chemoselective
31-491-CAS-8995007,Riley oxidation,99,,,C[C@@H]1C[C@H]2Cc3ncccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)OC(C)(C)C>>C[C@@H]1C[C@H]2C(=O)c3ncccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)OC(C)(C)C,"Angewandte Chemie, International Edition (2013), 52(6), 1726-1730",1072-83-9,77764-48-8,7446-08-4,,123-91-1,,,,,,,1,1,99,,,,,,,"microwave irradiation, sealed vial used"
31-491-CAS-9290804,Riley oxidation,70,,,COc1ccc2c3c1O[C@H]1C(OC(C)=O)CC[C@@]4(OC(C)=O)[C@@H](C2)N(C(=O)C2CC2)CC[C@]314>>COc1ccc2c3c1O[C@H]1C(OC(C)=O)CC[C@@]4(OC(C)=O)[C@@H](C2=O)N(C(=O)C2CC2)CC[C@]314,"Heterocycles (2004), 63(4), 865-870",366-68-7,579-39-5,7446-08-4,,123-91-1,,,,,,,1,1,70,,,,,,,sealed tube used
31-491-CAS-9482438,Riley oxidation,97,,,COc1ccc(C(=O)Cc2ccccc2)cc1OC>>COc1ccc(C(=O)C(=O)c2ccccc2)cc1OC,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(24), 6822-6824",1898253-74-1,1898253-78-5,7446-08-4,,"67-66-3, 7732-18-5",,,,,,,1,1,97,,,,,,,
31-491-CAS-9506734,Riley oxidation,92,,,O=C1Cc2ccc(F)cc2Cc2cc(F)ccc21>>O=C1C(=O)c2ccc(F)cc2Cc2cc(F)ccc21,"European Journal of Organic Chemistry (2007), (18), 2987-2994",750644-67-8,750644-69-0,7446-08-4,,64-19-7,,,,,,,1,1,92,,,,,,,
31-494-CAS-10025591,Riley oxidation,73,,,CCOc1ccc(C(C)=O)cc1>>CCOc1ccc(C(=O)C=O)cc1,"Nippon Nogei Kagaku Kaishi (1978), 52(5), 213-17",2172683-71-3,3054808-35-1,7446-08-4,,,,,,,,,1,1,73,,,,,,,
31-494-CAS-10071161,Riley oxidation,80,,,CC(=O)c1cccc(C)c1C>>Cc1cccc(C(=O)C=O)c1C,"Zhurnal Organicheskoi Khimii (1982), 18(3), 640-52",577-59-3,58950-89-3,7446-08-4,,,,,,,,,1,1,80,,,,,,,
31-494-CAS-10073400,Riley oxidation,99,,,CC(=O)c1cccc(F)c1>>O=C(O)C(=O)c1cccc(F)c1,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",445-27-2,79477-86-4,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-10088326,Riley oxidation,85,,,CC(=O)c1cccc(Br)c1>>O=CC(=O)c1cccc(Br)c1,"South African Journal of Chemistry (2013), 66179-182",586-37-8,32025-65-3,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-10105044,Riley oxidation,75,,,CC1=C2C(=O)c3ccccc3OC2CC1>>O=CC1=C2C(=O)c3ccccc3OC2CC1,"Organic & Biomolecular Chemistry (2012), 10(28), 5385-5394",164531-45-7,140866-24-6,7446-08-4,,123-91-1,,,,,,,1,1,75,,,,,,,
31-494-CAS-10149673,Riley oxidation,79,,,CC(=O)c1ccc(F)cc1F>>O=CC(=O)c1ccc(F)cc1F,"Heterocycles (1981), 16(9), 1545-53",364-83-0,79784-36-4,7446-08-4,,,,,,,,,1,1,79,,,,,,,
31-494-CAS-10197841,Riley oxidation,85,,,CC(=O)c1ccc(Br)cc1>>O=CC(=O)c1ccc(Br)cc1,"European Journal of Organic Chemistry (2012), 2012(15), 2935-2944, S2935/1-S2935/49",99-90-1,5195-29-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-10220197,Riley oxidation,74,,,O=C1CCc2cc(OCCCC(F)(F)F)ccc21>>O=c1c(=O)c2ccc(OCCCC(F)(F)F)cc2c1=O,"Bioorganic & Medicinal Chemistry Letters (2003), 13(1), 69-73",2414632-37-2,2414632-70-3,7446-08-4,,123-91-1,,,,,,,1,1,74,,,,,,,
31-494-CAS-10247485,Riley oxidation,77,,,CC(=O)c1ccc(F)c(C)c1>>Cc1cc(C(=O)C=O)ccc1F,"Journal of Heterocyclic Chemistry (1981), 18(8), 1651-3",36729-27-8,104904-59-8,7446-08-4,,,,,,,,,1,1,77,,,,,,,
31-494-CAS-10283834,Riley oxidation,75,,,CC(=O)C1C(=O)N(c2ccccc2)N=C1C>>CC1=NN(c2ccccc2)C(=O)C1C(=O)C=O,"Dyes and Pigments (2004), 63(3), 301-314",2142-79-2,64853-58-3,7446-08-4,,123-91-1,,,,,,,1,1,75,,,,,,,
31-494-CAS-1050122,Riley oxidation,100,,,CC(=O)c1ccc(C#N)cc1>>N#Cc1ccc(C(=O)C=O)cc1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(20), 5399-5401",88-15-3,51445-63-7,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,100,,,,,,,
31-494-CAS-10513777,Riley oxidation,86,,44.0,CC1(C)CC(=O)C(C)(C)c2ccccc21>>CC1(C)C(=O)C(=O)C(C)(C)c2ccccc21,"Canadian Journal of Chemistry (1962), 401664-71",27567-85-7,67591-51-9,7446-08-4,,123-91-1,,,,,,,1,1,86,,,,,,,"Classification: Oxidation; # Conditions: SeO2 1,4-dioxan; Rf 44h"
31-494-CAS-10553051,Riley oxidation,88,,,C=C1C(C)(C)[C@@H]2CC[C@@]1(CC)C(=O)C2>>C=C1C(C)(C)[C@@H]2CC[C@@]1(CC)C(=O)C2=O,"Tetrahedron Letters (2015), 56(6), 801-804",1850429-86-5,1850429-49-0,7446-08-4,,64-19-7,,,,,,,1,1,88,,,,,,,
31-494-CAS-10584158,Riley oxidation,99,,,CC(=O)c1ccccc1Cl>>O=C(O)C(=O)c1ccccc1Cl,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",99-02-5,26767-07-7,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-10592783,Riley oxidation,85,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>O=CC(=O)c1ccc([N+](=O)[O-])cc1,"Australian Journal of Chemistry (2010), 63(3), 507-510",100-19-6,4974-57-6,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-1060942,Riley oxidation,85,,,CC(=O)c1ccc(C)cc1C>>Cc1ccc(C(=O)C=O)c(C)c1,"European Journal of Organic Chemistry (2012), 2012(15), 2935-2944, S2935/1-S2935/49",1782608-91-6,2529633-79-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-1072212,Riley oxidation,99,,,CC(=O)c1cccn1C>>Cn1cccc1C(=O)C(=O)O,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",13480-18-7,64481-53-4,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-10833879,Riley oxidation,81,,,CC1=N/C(=C(/c2ccccc2)c2[nH]c(C(=O)OC(C)(C)C)c(C)c2C)CC1(C)C>>Cc1c(C(=O)OC(C)(C)C)[nH]c(/C(=C2/CC(C)(C)C(C=O)=N2)c2ccccc2)c1C,"Journal of the American Chemical Society (2008), 130(3), 1102-1108",1889-71-0,22711-23-5,"110-86-1, 7446-08-4",,68-12-2,,,,,,"General/Typical Procedure: tert-butyl 5-((14Z)-1-(5-formyl-3,4-dihydro-4,4-dimethylpyrrol-2- ylidene)ethyl)-3,4-dimethyl-1H-pyrrole-2-carboxylate (12a). A solution of 21a (717 mg, 2.17 mmol) in DMF (20 mL) and pyridine (210 μL, 2.60 mmol) was treated with SeO2 (289 mg, 2.60 mmol) and stirred at rt for 5 h. The reaction was then heated to 80°C for 15 min. The reaction mixture was cooled to rt, filtered, and poured into water. The solution was extracted with CH2Cl2 (3 × 10 mL), and the combined organic extracts were washed sequentially with saturated aq NaHCO3 and brine, dried over Na2SO4, filtered, and concentrated. The resulting oil was purified by flash chromatography (silica gel, EtOAc:hexanes = 3:7) to give 12a (483 mg, 65%) as an orange crystalline solid. tert-butyl 5-((14Z)-(5-formyl-3,4-dihydro-4,4-dimethylpyrrol-2-ylidene)- (phenyl)methyl)-3,4-dimethyl-1H-pyrrole-2-carboxylate (12b). Following the procedure outlined for 12a, reaction of 21b (1.79 g, 4.56 mmol) with SeO2 (607 mg, 5.47 mmol) in DMF (53 mL) and pyridine (440 μL, 5.47 mmol) gave 12b (1.49 g, 81%) as an orange crystalline solid. mp 162.0-162.6°C. R f (1:4 EtOAc/hexanes) 0.52; IR(thin film)1687, 1442, 1170 cm-1; 1H NMR (500 MHz, CDCl3) δ 1.24 (s, 3H), 1.30 (s, 6H), 1.61 (s, 9H), 2.20 (s, 3H), 2.49 (s, 2H), 7.25-7.27 (m, 2H), 7.42-7.44 (m, 3H), 9.98 (s, 1H), 11.26 (br s, 1H) ; 13C NMR (500 MHz, CDCl3) δ 10.3, 10.5, 25.9, 28.6, 28.7, 45.9, 46.7, 80.7, 122.3, 123.7, 127.2, 128.2, 129.1, 129.2, 129.9, 131.1, 139.2, 150. 6, 161.0, 177.5, 190.4. Anal. Calcd for C25H30N2O3: C, 73.96; H, 7.44; N, 6.89; O, 11.71. Found: C, 73.68; H, 7.58; N, 6.85.",1,1,81,,,,,,,
31-494-CAS-10884928,Riley oxidation,79,,,CC(=O)c1ccccc1>>O=CC(=O)c1ccccc1,"Tetrahedron: Asymmetry (2011), 22(24), 2156-2160",98-86-2,1074-12-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,79,,,,,,,
31-494-CAS-10973894,Riley oxidation,81,,,CC(=O)c1ccc(C)cc1>>Cc1ccc(C(=O)C=O)cc1,"Huaxue Xuebao (2006), 64(3), 249-254",122-00-9,1075-47-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,"For the synthesis of ketoxime (7a-7c), see scheme 3. 1075-47-4, 81 %",1,1,81,,,,,,,
31-494-CAS-11017777,Riley oxidation,80,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,"Tetrahedron: Asymmetry (2013), 24(19), 1193-1197",464-49-3,10334-26-6,7446-08-4,,108-24-7,,,,,,,1,1,80,,,,,,,literature preparation
31-494-CAS-11069173,Riley oxidation,71,,,CC1=N/C(=C(/C)c2[nH]c(C=O)c(C)c2C)CC1(C)C>>C/C(=C1\CC(C)(C)C(C=O)=N1)c1[nH]c(C=O)c(C)c1C,"Journal of Organic Chemistry (2006), 71(9), 3472-3480",79324-79-1,1666111-94-9,7446-08-4,,"75-09-2, 110-86-1",,,,,,"5-[1-(5-Formyl-4,4-dimethyl-3,4-dihydropyrrol-2-ylidene)- ethyl]-3,4-dimethyl-1H-pyrrole-2-carbaldehyde (6b). A solution of 13b (0.80 g, 3.1 mmol) in CH2Cl2 (62 mL) and pyridine (0.37 mL, 3.7 mmol) was treated with SeO2 (0.41 g, 3.7 mmol) and stirred at rt for 2 h. The solvent was then removed by rotary evaporation, and the residue was redissolved in DMF (30 mL) and heated to 80 °C for 15 min. The reaction mixture was cooled to room temperature, filtered, and poured into water (100 mL). The solution was extracted with CH2Cl2 (4 x 30 mL), and the combined organic extracts washed sequentially with saturated aq NaHCO3 and brine, dried over Na2SO4, filtered, and concentrated. The resulting oil was purified by flash chromatography (silica gel, EtOAc/hexanes = 2:3) to give 6b (599 mg, 71%) as a yellow crystalline solid: 5-[1-(5-Formyl-4,4-dimethyl-3,4-dihydropyrrol-2-ylidene)- ethyl]-3,4-dimethyl-1H-pyrrole-2-carbaldehyde (6b), Yield (599 mg, 71%) mp 135- 137 °C; Rf (1:2 EtOAc/hexanes) 0.34; IR (thin film) 3302, 1687, 1635 cm-1; 1H NMR (500 MHz, CDCl3) δ1.37 (s, 6H), 2.20 (s, 3H), 2.22 (s, 3H), 2.28 (s, 3H), 2.73 (s, 2H), 9.66 (s, 1H), 9.94 (s, 1H), 11.32 (br s, 1H); 13C NMR (500 MHz, CDCl3) δ 8.9, 11.8, 19.3, 26.1, 46.0, 46.3, 122.0, 125.3, 130.0, 131.2, 135.3, 152.0, 177.4,177.5, 190.5; HRMS (EI) calcd for C16H19N2O2 271.1447, found 271.1450. Anal. Calcd for C16H20N2O2: C, 70.56; H, 7.40; N, 10.29; O, 11.75. Found: C, 70.45; H, 7.42; N, 10.12.12",1,1,71,,,,,,,
31-494-CAS-11121887,Riley oxidation,100,,,CC(=O)c1ccc(Cl)cc1>>O=CC(=O)c1ccc(Cl)cc1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(7), 2455-2458",99-91-2,4998-15-6,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,100,,,,,,,
31-494-CAS-11140754,Riley oxidation,79,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>O=CC(=O)c1ccc([N+](=O)[O-])cc1,"Tetrahedron: Asymmetry (2011), 22(24), 2156-2160",99-93-4,197447-05-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,79,,,,,,,
31-494-CAS-11289565,Riley oxidation,81,,,CC(=O)c1ccc(Br)cc1>>O=CC(=O)c1ccc(Br)cc1,"Synthesis (2002), (1), 75-78",99-90-1,5195-29-9,7446-08-4,,75-09-2,,,,,,"General/Typical Procedure: Synthesis of arylglyoxals 1 under microwave irradiation; General Procedure. The appropriate acetophenone (2 mmol) and SeO2 (3 mmol) were dissolved in CH2Cl2 (7 mL). Silica gel (2 g) was added and stirred vigorously. After 5 min, the solvent was removed under vacuum and the dry powder was irradiated in a domestic microwave oven for 7-10 min at 450 W. After the completion of the reaction, the product was extracted with CH2Cl2 (3 x 15 mL) and washed with excess of water to remove unreacted SeO2. The CH2Cl2 extract after drying over anhyd Na2SO4 and removal under reduced pressure gave aryglyoxal 1. Compound 1g, yield 68-81%",1,1,81,,,,,,,"silica gel used, Microwave"
