reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-203-CAS-1785793,"Allylic, Benzylic and Vinylic Halogenations",94,,,Cc1ccccc1>>BrCc1ccccc1,"Organic Process Research & Development (1998), 2(4), 261-269",108-88-3,100-39-0,7722-84-1,7726-95-6,"75-09-2, 7732-18-5",,,,,,,1,1,94,,,,,,,"optimized on reagent, optimization study"
31-203-CAS-17865984,"Allylic, Benzylic and Vinylic Halogenations",76,,,C1=Cc2c(-c3ccccc3)c3ccc4c(-c5ccccc5)c5[n]6->[Ni+2]7(<-[n]2c1c(-c1ccccc1)c1ccc(c(-c2ccccc2)c6C=C5)[n-]->71)<-[n-]34>>Brc1cc2c(-c3ccccc3)c3[n]4->[Ni+2]56<-[n]7c(c(-c8ccccc8)c8ccc(c(-c9ccccc9)c4C=C3)[n-]->58)C=Cc7c(-c3ccccc3)c1[n-]->62,"Russian Journal of Organic Chemistry (2017), 53(7), 1094-1098",726126-82-5,956598-31-5,128-08-5,,"67-66-3, 68-12-2",,,,,,,1,1,76,,,,,,,"alternative preparation shown, reaction product depends on condition"
31-203-CAS-17865986,"Allylic, Benzylic and Vinylic Halogenations",72,,,C1=Cc2c(-c3ccccc3)c3ccc4c(-c5ccccc5)c5[n]6->[Ni+2]7(<-[n]2c1c(-c1ccccc1)c1ccc(c(-c2ccccc2)c6C=C5)[n-]->71)<-[n-]34>>Brc1c(Br)c2c(-c3ccccc3)c3[n]4->[Ni+2]56<-[n]7c(c(-c8ccccc8)c1[n-]->52)C=Cc7c(-c1ccccc1)c1c(Br)c(Br)c(c(-c2ccccc2)c4C=C3)[n-]->61,"Russian Journal of Organic Chemistry (2017), 53(7), 1094-1098",1374460-06-6,1374460-07-7,128-08-5,,"67-66-3, 68-12-2",,,,,,,1,1,72,,,,,,,"reaction product depends on stoichiometric amount of reagent (N-Bromosuccinimide) and condition, alternative preparation shown"
31-203-CAS-17865988,"Allylic, Benzylic and Vinylic Halogenations",70,,,C1=Cc2c(-c3ccccc3)c3ccc4c(-c5ccccc5)c5[n]6->[Ni+2]7(<-[n]2c1c(-c1ccccc1)c1ccc(c(-c2ccccc2)c6C=C5)[n-]->71)<-[n-]34>>BrC1=C(Br)c2c(-c3ccccc3)c3c(Br)c(Br)c4c(-c5ccccc5)c5[n]6->[Ni+2]7(<-[n]2c1c(-c1ccccc1)c1c(Br)c(Br)c(c(-c2ccccc2)c6C(Br)=C5Br)[n-]->71)<-[n-]34,"Russian Journal of Organic Chemistry (2017), 53(7), 1094-1098",900795-07-5,900795-26-8,128-08-5,,"67-66-3, 68-12-2",,,,,,,1,1,70,,,,,,,reaction product depends on stoichiometric amount of reagent (N-Bromosuccinimide) and condition
31-203-CAS-17866510,"Allylic, Benzylic and Vinylic Halogenations",95,,,CCN1C(=O)Cc2ccccc21>>CCN1C(=O)C(Br)(Br)c2ccccc21,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",3029320-85-9,3029320-58-6,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,95,,,,,,,regioselective
31-203-CAS-17866848,"Allylic, Benzylic and Vinylic Halogenations",96,,,CCN1C(=O)Cc2ccccc21>>CCN1C(=O)C(Cl)(Cl)c2ccccc21,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",1279694-58-4,1279694-74-4,"128-09-6, 6674-22-2",,109-99-9,,,,,,,2,1,96,,,,,,,regioselective
31-203-CAS-17866849,"Allylic, Benzylic and Vinylic Halogenations",87,,,CC(C)(C)OC(=O)N1C(=O)Cc2ccccc21>>CC(C)(C)OC(=O)N1C(=O)C(Br)(Br)c2ccccc21,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",41555-69-5,75350-00-4,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,87,,,,,,,regioselective
31-203-CAS-17866850,"Allylic, Benzylic and Vinylic Halogenations",72,,,CC(C)(C)OC(=O)N1C(=O)Cc2cc(F)ccc21>>CC(C)(C)OC(=O)N1C(=O)C(Br)(Br)c2cc(F)ccc21,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",1310489-96-3,763130-53-6,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,72,,,,,,,regioselective
31-203-CAS-17866851,"Allylic, Benzylic and Vinylic Halogenations",70,,,CC(C)(C)OC(=O)N1C(=O)Cc2cc(Cl)ccc21>>CC(C)(C)OC(=O)N1C(=O)C(Br)(Br)c2cc(Cl)ccc21,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",3581-91-7,181424-10-2,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,70,,,,,,,regioselective
31-203-CAS-17866852,"Allylic, Benzylic and Vinylic Halogenations",75,,,CC(C)(C)OC(=O)N1C(=O)Cc2cc(Br)ccc21>>CC(C)(C)OC(=O)N1C(=O)C(Br)(Br)c2cc(Br)ccc21,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",1333164-22-9,1333164-26-3,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,75,,,,,,,regioselective
31-203-CAS-17866853,"Allylic, Benzylic and Vinylic Halogenations",90,,,COc1ccc2c(c1)CC(=O)N2C(=O)OC(C)(C)C>>COc1ccc2c(c1)C(Br)(Br)C(=O)N2C(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",2803658-84-4,2803658-86-6,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,90,,,,,,,regioselective
31-203-CAS-17866854,"Allylic, Benzylic and Vinylic Halogenations",83,,,O=C1Cc2cc(F)ccc2N1>>O=C1Nc2ccc(F)cc2C1(Br)Br,"Organic & Biomolecular Chemistry (2017), 15(29), 6233-6241",3038098-84-6,3038098-68-6,"128-08-5, 6674-22-2",,109-99-9,,,,,,,2,1,83,,,,,,,regioselective
31-203-CAS-1786944,"Allylic, Benzylic and Vinylic Halogenations",95,,,[F-][B+3]12N3=C4C=CC3=C(C3=CC=CC=C3)C3=CC=C(C(C5=CC=CC=C5)=C5C=CC(=C4C4=CC=CC=C4)[N-]51)[N-]32>>[F-][B+3]12N3=C4C(Br)=C(Br)C3=C(C3=CC=CC=C3)C3=C(Br)C(Br)=C(C(C5=CC=CC=C5)=C5C(Br)=C(Br)C(=C4C4=CC=CC=C4)[N-]51)[N-]32,"Synthesis (2014), 46(12), 1674-1688, 15 pp.",104-85-8,17201-43-3,7726-95-6,,67-66-3,,,,,,"β-Hexabromo-meso-triphenylsubporphyrin (4a) From subporphyrin 2a (25 mg, 50 μmol), chromatography (CH2Cl2-PE-Et2O, 1:4:1), to give 4a (45.7 mg, 95%) as a yellow solid. 1H NMR (500 MHz, CDCl3, -40 °C): δ = 8.12 (d, J = 7.80 Hz, 3 H, o-HPh), 7.75 (t, J = 7.80 Hz, 3 H, m-HPh), 7.70 (t, J = 7.80 Hz, 3 H, p-HPh), 7.51 (t, J = 7.80 Hz, 3 H, m-HPh), 7.25 (d, J = 7.80 Hz, 3 H, o-HPh). 13C NMR (100 MHz, CDCl3): δ = 134.38, 133.08, 132.50, 131.86, 129.34, 127.65, 120.14, 118.42. 19F NMR (376 MHz, CDCl3): δ = -157.17 (m, 1 F, BF). HRMS (MALDI TOF): m/z [M-F]+ calcd for C33H15BN3Br6: 936.6490; found: 936.6522. UV/Vis (CH2Cl2): λ (relative intensity) = 370 (23), 456 (3), 478 nm (1). Fluorescence (CH2Cl2, λex = 370 nm): λmax = 518 nm, ΦF = 0.002.",1,1,95,,,,,,,literature preparation
31-203-CAS-1794034,"Allylic, Benzylic and Vinylic Halogenations",72,,,CCC1=CC=C(C2=O[B+3]([F-])([F-])O=C(C)[CH-]2)C=C1>>CC1=O[B+3]([F-])([F-])O=C(C2=CC=C(C(C)Br)C=C2)[CH-]1,"Russian Journal of General Chemistry (Translation of Zhurnal Obshchei Khimii) (2003), 73(10), 1578-1580",128787-41-7,1192362-39-2,128-08-5,94-36-0,56-23-5,,,,,,"Boron difluoride p-(α -bromoethyl)benzoyl-acetonate (IIIb). A mixture of 0.01 mol boron difluoride p-ethylbenzoylacetonate (IIIa), 0.013 mol of N-bromosuccinimide, 0.15 g of benzoyl peroxide, and 70 ml of anhydrous carbon tetrachloride was refluxed with stirring for 30 min, after which it was quickly cooled to 0C, the succinimide precipitate was filtered off, the solution was reduced by half, diluted with 20 ml of petroleum ether, and left overnight at 10°C. The precipitate that formed was filtered off and dried in air. Yiled 2.3 g (72%). mp 114-115°C. Found, %: C 45.24, 45.38; B 3.35, 3.44. C12H13BBrF2O2. Calculated, %: C 45.33, B 3.40.",1,1,72,,,,,,,regioselective
31-203-CAS-1794775,"Allylic, Benzylic and Vinylic Halogenations",86,,,CC(=O)OC[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)C=CN1C(=O)OCC1c2ccccc2-c2ccccc21>>CC(=O)OC[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)C(Br)=CN1C(=O)OCC1c2ccccc2-c2ccccc21,"Organic & Biomolecular Chemistry (2003), 1(15), 2723-2733",916658-71-4,3029320-62-2,"7726-95-6, 7087-68-5, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,3,1,86,,,,,,,stereoselective
31-203-CAS-1795283,"Allylic, Benzylic and Vinylic Halogenations",95,,,[cH]12->[Fe+2]3456789(<-[cH]1[cH]->3[cH-]->4[cH]->52)<-[cH]1[cH]->6[cH]->7[cH-]->8[cH]->91>>Br[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92,"Journal of Organometallic Chemistry (2011), 696(8), 1536-1540",115199-21-8,115199-26-3,"865-47-4, 594-19-4, 630-25-1",,109-99-9,,,,,,,3,1,95,,,,,,,
31-203-CAS-1810234,"Allylic, Benzylic and Vinylic Halogenations",85,,,Cc1ccccc1>>BrCc1ccccc1.BrC(Br)c1ccccc1,"Green Chemistry (2002), 4(4), 314-316",108-88-3,"100-39-0, 618-31-5","7647-15-6, 7664-93-9, 7722-84-1",,"56-23-5, 7732-18-5",,,,,,,1,1,85,10,,,,,,"green chemistry, photochemical, optimization study"
31-203-CAS-18142113,"Allylic, Benzylic and Vinylic Halogenations",99,,,C=C(C(=O)OC)C(O)c1ccccc1>>COC(=O)C(=CBr)C(O)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(96), 15216-15219",638-02-8,25373-19-7,10035-10-6,,64-19-7,,,,,,,1,1,99,,,,,,,
31-203-CAS-18160405,"Allylic, Benzylic and Vinylic Halogenations",70,,,COC(=O)C1(C)C=CC(=O)CC1>>COC(=O)C1(C)CCC(=O)C=C1Br,"Journal of Organic Chemistry (2015), 80(4), 2281-2294",888-54-0,79348-65-5,"870-46-2, 7757-82-6, 128-08-5, 121-44-8, 9037-24-5",,"107-06-2, 75-09-2, 67-64-1, 7732-18-5",,,,,,"General/Typical Procedure: The One-Pot β-C-H Halogenation of Enones. General Experimental Procedures for Compounds 20a, 31a-35a, 36, 37a, 38, 39a, 40-42, 43a-45a, and 46 . The enone (1.00 mmol, 1 equiv) was added to a mixture of sodium sulfate (440 mg, 3.10 mmol, 3.10 equiv) and tert-butyl carbazate (142 mg, 1.05 mmol, 1.05 equiv) in 1,2-dichloroethane (0.8 mL) in a pressure flask. The resulting suspension was heated to 85 °C. After 4.5 h, the reaction mixture was allowed to cool to 23 °C. Dichloromethane (3 mL) was added, the solution was cooled to 0 °C, and recrystallized N-bromosuccinimide (187 mg, 1.05 mmol, 1.05 equiv) was added. After 1 h, triethylamine (292 μL, 2.10 mmol, 2.10 equiv) was added in one portion. The resulting suspension was allowed to warm to 23 °C and was stirred at 23 °C until full consumption of the intermediate allylic bromide (monitored by TLC) was observed. Acetone-water (v/v = 9:2, 3.5 mL) and Amberlyst 15 (1.20 g) were added, and the suspension was heated to 50 °C. After 14 h, the reaction mixture was allowed to cool to 23 °C and then was diluted with dichloromethane (4 mL). The crude mixture was dried over sodium sulfate, the dried solution was filtered, and the filtrate was concentrated. The residual oil was purified by flash column chromatography on silica gel (ethyl acetate/hexanes or diethyl ether/pentane) to afford the product. Methyl 2-Bromo-1-methyl-4-oxo-2-cyclohexene-1-carboxylate (34a). The general procedure was followed, using methyl 1-methyl-4-oxo-2-cyclohexene-1-carboxylate (168 mg, 1.00 mmol), affording 34a after purification by flash column chromatography (6% ethyl acetate in hexanes), A colorless oil (172 mg, 70%). TLC (25% ethyl acetate in hexanes): R f = 0.53 (UV, Anis). 1H NMR (400 MHz, CDCl3): δ 6.54 (s, 1H), 3.78 (s, 3H), 2.59-2.41 (m, 3H), 2.14-2.04 (m, 1H), 1.57 (s, 3H). 13C NMR (100 MHz, CDCl3): δ 195.0, 172.9, 152.3, 133.9, 53.2, 51.1, 34.0, 24.0. IR (Diamond-ATR, neat) v max : 2952 (w), 1733 (s), 1681 (s), 1602 (w), 1456 (w), 1291 (m), 1267 (m), 1251 (s), 1173 (s), 1115 (m) cm-1. HR-MS (EI): calcd for (C9H11O3 79Br)+ 245.9892, found 245.9866.",5,1,70,,,,,,,"regioselective, pressure flask used"
31-203-CAS-18163902,"Allylic, Benzylic and Vinylic Halogenations",70,,,CC1(c2ccccc2)C=CC(=O)CC1>>CC1(c2ccccc2)CCC(=O)C=C1Br,"Journal of Organic Chemistry (2015), 80(4), 2281-2294",1779506-42-1,1779506-43-2,"870-46-2, 7757-82-6, 128-08-5, 121-44-8, 9037-24-5",,"107-06-2, 75-09-2, 67-64-1, 7732-18-5",,,,,,"General/Typical Procedure: The One-Pot β-C-H Halogenation of Enones. General Experimental Procedures for Compounds 20a, 31a-35a, 36, 37a, 38, 39a, 40-42, 43a-45a, and 46 . The enone (1.00 mmol, 1 equiv) was added to a mixture of sodium sulfate (440 mg, 3.10 mmol, 3.10 equiv) and tert-butyl carbazate (142 mg, 1.05 mmol, 1.05 equiv) in 1,2-dichloroethane (0.8 mL) in a pressure flask. The resulting suspension was heated to 85 °C. After 4.5 h, the reaction mixture was allowed to cool to 23 °C. Dichloromethane (3 mL) was added, the solution was cooled to 0 °C, and recrystallized N-bromosuccinimide (187 mg, 1.05 mmol, 1.05 equiv) was added. After 1 h, triethylamine (292 μL, 2.10 mmol, 2.10 equiv) was added in one portion. The resulting suspension was allowed to warm to 23 °C and was stirred at 23 °C until full consumption of the intermediate allylic bromide (monitored by TLC) was observed. Acetone-water (v/v = 9:2, 3.5 mL) and Amberlyst 15 (1.20 g) were added, and the suspension was heated to 50 °C. After 14 h, the reaction mixture was allowed to cool to 23 °C and then was diluted with dichloromethane (4 mL). The crude mixture was dried over sodium sulfate, the dried solution was filtered, and the filtrate was concentrated. The residual oil was purified by flash column chromatography on silica gel (ethyl acetate/hexanes or diethyl ether/pentane) to afford the product. 3-Bromo-4-methyl-4-phenylcyclohex-2-en-1-one (32a). The general procedure was followed, using 4-methyl-4-phenylcyclohex-2-en-1-one (167 mg, 0.90 mmol), affording 32a after purification by flash column chromatography (8% ethyl acetate in hexanes), A colorless solid (167 mg, 70%). TLC (25% ethyl acetate in hexanes): R f = 0.67 (UV, KMnO4). 1H NMR (400 MHz, CDCl3): δ 7.47-7.23 (m, 5H), 6.71 (s, 1H), 2.43-2.21 (m, 4H), 1.76 (s, 3H). 13C NMR (100 MHz, CDCl3): δ 196.2, 159.1, 142.8, 134.5, 128.8, 127.4, 126.5, 47.9, 39.2, 34.2, 27.7. IR (Diamond-ATR, neat) v max : 2977 (w), 1673 (vs), 1597 (m), 1585 (m), 1443 (m), 1280 (m), 1203 (m), 950 (s) cm-1. HR-MS (EI): calcd for (C13H13O79Br)+ 264.0150, found 264.0131.",5,1,70,,,,,,,"regioselective, pressure flask used"
31-203-CAS-1819038,"Allylic, Benzylic and Vinylic Halogenations",70,,,CC(=CC(=O)c1ccc(Br)cc1)c1ccc(Br)cc1>>O=C(/C=C(\CBr)c1ccc(Br)cc1)c1ccc(Br)cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2009), 45(10), 1184-1189",1124-11-4,117965-62-5,"94-36-0, 128-08-5",,67-66-3,,,,,,"General/Typical Procedure: Z-1,3-Bis(aryl)-4-bromo-2-buten-1-ones 1a,c,d. N-Bromosuccinimide (8.9 g, 50 mmol) was added to a solution of the 1,3-bis(aryl)-2-buten-1-ones 2a,c,d (50 mmol) in anhydrous carbon tetrachloride (50 ml). The mixture was heated to reflux, benzoyl peroxide (0.3 g) was added, and the product was refluxed for 1-1.5 h. It was cooled and succinimide filtered off. The solvent was evaporated and the residue was recrystallized from 2-propanol. Compound 1d. Yield 16.06 g (70%). mp 117-119ºC (2-propanol). IR spectrum, ν, cm-1: 1705 (C=O), 1585, 1210, 1070, 1055, 1010, 995, 825. UV spectrum (MeOH), λmax, nm (ε×10-3): 230 (25.32), 274 (25.10), 302 (24.00). 1H NMR Spectrum, δ, ppm (J, Hz): 7.99 (2H, d, 3 J = 8.0, H-2',6'); 7.71 (2H, d, 3 J = 8.0, H-2'',6''); 7.68 (2H, d, 3 J = 8.0, H-3',5'); 7.60 (2H, d, 3 J = 8.0, H-3'',5''); 7.40 (1H, s, H-2); 5.01 (2H, s, H-4). Found, %: C 41.79; H 2.33; Br 52.24. C16H11Br3O. Calculated, %: C 41.87; H 2.42; Br 52.23.",1,1,70,,,,,,,
31-203-CAS-1823692,"Allylic, Benzylic and Vinylic Halogenations",87,,,COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3c4nc(c(-c5ccc(N(c6ccc(OC)cc6)c6ccc(OC)cc6)cc5)c5ccc([nH]5)c(-c5ccc(N(c6ccc(OC)cc6)c6ccc(OC)cc6)cc5)c5nc(cc6ccc3[nH]6)C=C5)C=C4)cc2)cc1>>COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3c4nc(c(-c5ccc(N(c6ccc(OC)cc6)c6ccc(OC)cc6)cc5)c5ccc([nH]5)c(-c5ccc(N(c6ccc(OC)cc6)c6ccc(OC)cc6)cc5)c5nc(c(Br)c6ccc3[nH]6)C=C5)C=C4)cc2)cc1,"Journal of Materials Chemistry (2012), 22(15), 7434-7444",161374-08-9,1630947-31-7,"128-08-5, 67-64-1",,75-09-2,,,,,,,2,1,87,,,,,,,regioselective
31-203-CAS-18238517,"Allylic, Benzylic and Vinylic Halogenations",79,,,CC(C)(C)OC(=O)N/N=C1/C=CCCC1.CC(C)(C)OC(=O)N/N=C1\C=CCCC1>>CC(C)(C)OC(=O)NN=C1C=C(Br)CCC1,"Journal of Organic Chemistry (2015), 80(4), 2281-2294",935883-78-6,1357004-20-6,"7726-95-6, 121-44-8",,75-09-2,,,,,,"tert-Butyl 2-(3-Bromocyclohex-2-en-1-ylidene)hydrazine-1-carboxylate (18c). Bromine (2 M solution in dichloromethane, 0.29 mL, 0.57 mmol, 1 equiv) was added dropwise to a solution of tert-butyl 2-(cyclohex-2-en-1-ylidene)hydrazinecarboxylate (17c; 120 mg, 0.57 mmol, 1 equiv, dr = 4:1) in dichloromethane (1.3 mL) at -15 °C. After 15 min, triethylamine (159 μL, 1.14 mmol, 2.00 equiv) was added in one portion, and the resulting dark brown slurry was allowed to warm to 23 °C. After 24 h, the reaction mixture was diluted with dichloromethane (10 mL), and the orange solution was washed with water (10 mL). The layers were separated, the aqueous layer was extracted with dichloromethane (2 × 10 mL), the combined organic layers were dried over magnesium sulfate, and the dried solution was filtered. The filtrate was concentrated, and the crude residue was purified by flash column chromatography on silica gel (100% dichloromethane), 18c as an orange oil (130 mg, 79%). TLC (100% dichloromethane): R f = 0.43 (UV, KMnO4). 1H NMR (600 MHz, CDCl3): δ 7.72 (br s, 1H), 6.65 (s, 1H), 2.60 (td, J = 6.2, 1.6 Hz, 2H), 2.29 (t, J = 6.7 Hz, 2H), 1.90 (app quin, J = 6.4 Hz, 2H), 1.51 (s, 9H). 13C NMR (150 MHz, CDCl3): δ 152.6, 148.5, 130.9, 130.3, 81.6, 35.0, 28.3, 22.2, 22.1. IR (Diamond-ATR, neat) v max : 3228 (w), 2978 (w), 1711 (m), 1695 (m), 1512 (m), 1235 (s), 1151 (vs) cm-1. HR-MS (EI): calcd for (C11H17N2O2 79Br)+ 288.0473, found 288.0450.",2,1,79,,,,,,,"alternative preparation shown, 4:1 dr of starting material"
31-203-CAS-18408444,"Allylic, Benzylic and Vinylic Halogenations",90,,,COC(=O)c1c(C)c(OC)c2cc(OC)cc(OC)c2c1OC>>COC(=O)c1c(CBr)c(OC)c2cc(OC)cc(OC)c2c1OC,"Tetrahedron (2018), 74(1), 96-103",423770-59-6,476213-43-1,128-08-5,78-67-1,56-23-5,,,,,,,1,1,90,,,,,,,"photochemical (100W lamp used), Wohl-Ziegler reaction, product depends on reaction conditions, incremental addition of AIBN and NBS, yield depends on reaction conditions"
31-203-CAS-18408448,"Allylic, Benzylic and Vinylic Halogenations",93,,,COC(=O)c1c(C)c(OC)c2cccc(OC)c2c1OC>>COC(=O)c1c(CBr)c(OC)c2cccc(OC)c2c1OC,"Tetrahedron (2018), 74(1), 96-103",3112-88-7,5533-32-4,128-08-5,78-67-1,56-23-5,,,,,,,1,1,93,,,,,,,"photochemical (100W lamp used), regioselective, Wohl-Ziegler reaction"
31-203-CAS-18429920,"Allylic, Benzylic and Vinylic Halogenations",90,,,[F-][B+3]1([F-])N2=CC3=CC=C[N-]3[B+3]([F-])([F-])N2=CC2=CC=C[N-]21>>[F-][B+3]1([F-])N2=CC3=CC(Br)=C(Br)[N-]3[B+3]([F-])([F-])N2=CC2=CC(Br)=C(Br)[N-]21,"Journal of Organic Chemistry (2018), 83(3), 1134-1145",2567645-94-5,2567646-06-2,7726-95-6,,75-09-2,,,,,,,1,1,90,,,,,,,"regioselective, product depends on stoichiometry of reagent,alternative preparation shown"
31-203-CAS-18429921,"Allylic, Benzylic and Vinylic Halogenations",91,,,[F-][B+3]1([F-])N2=CC3=CC=C[N-]3[B+3]([F-])([F-])N2=CC2=CC=C[N-]21>>[F-][B+3]1([F-])N2=CC3=C(Br)C(Br)=C(Br)[N-]3[B+3]([F-])([F-])N2=CC2=CC(Br)=C(Br)[N-]21,"Journal of Organic Chemistry (2018), 83(3), 1134-1145",170474-83-6,176094-20-5,7726-95-6,,75-09-2,,,,,,,1,1,91,,,,,,,"regioselective, alternative preparation shown,product depends on stoichiometry of reagent"
31-203-CAS-18429922,"Allylic, Benzylic and Vinylic Halogenations",93,,,[F-][B+3]1([F-])N2=CC3=CC=C[N-]3[B+3]([F-])([F-])N2=CC2=CC=C[N-]21>>[F-][B+3]1([F-])N2=CC3=C(Br)C(Br)=C(Br)[N-]3[B+3]([F-])([F-])N2=CC2=C(Br)C(Br)=C(Br)[N-]21,"Journal of Organic Chemistry (2018), 83(3), 1134-1145",1042720-33-1,1042720-40-0,7726-95-6,,75-09-2,,,,,,,1,1,93,,,,,,,"product depends on stoichiometry of reagent,alternative preparation shown"
31-203-CAS-1845219,"Allylic, Benzylic and Vinylic Halogenations",95,,,C#CCC(C#N)(C#N)CC#C>>N#CC(C#N)(CC#CI)CC#CI,"Journal of the American Chemical Society (2006), 128(25), 8336-8340",1130628-87-3,1129425-06-4,"516-12-1, 7772-98-7",7761-88-8,"68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Silver-Catalyzed Iodination (Bromination) of Diynes: Synthesis of diiododiyne 3a-I. A solution of dimethyl dipropargylmalonate (2a) (208.3 mg, 1.0 mmol), N-iodosuccinimide (675.2 mg, 3.0 mmol), and AgNO3 (16.8 mg, 0.099 mmol) in dry DMF (6.0 mL) was stirred for 3 h at room temperature in the dark. The reaction mixture was then quenched with sat. Na2S2O3 (50 mL), and extracted with AcOEt (20 mL × 3). The combined organic layer was washed with distilled water (40 mL × 2) and brine (40 mL × 2), and dried with MgSO4. The solvent was removed in vacuo and the residue was purified by flash column chromatography on silica gel eluted with hexane/AcOEt (20:1 ~ 10:1) to give 3a-I (422.7 mg, 92%) as colorless solids 3b: mp. 120.0-120.3 °C; IR (CHCl3) 2200 (C=C) cm-1; 1H NMR (300 MHz, CDCl3): δ 3.20 (s,4 H); 13C NMR (75 MHz, CDCl3): δ 5.3, 29.4, 36.1, 83.6, 113.1; MS (EI): m/z (%): 394 (2) [M+], 267 (100) [M+ - I], 240 (24) [M+ - I – HCN]; EA calcd (%) for C9H4I2N2 (393.95): C 27.44, H 1.02, N 7.11; found: C 27.61, H 0.78, N 6.84.",2,1,95,,,,,,,in the dark
31-203-CAS-18506515,"Allylic, Benzylic and Vinylic Halogenations",70,,,Cc1ccccc1>>BrCc1ccccc1,"Advanced Synthesis & Catalysis (2018), 360(4), 626-630",108-88-3,100-39-0,"76-05-1, 7647-15-6, 7727-21-1",131-08-8,"2206-26-0, 7789-20-0",,,,,,,1,1,70,,,,,,,"photochemical (irradiation at (400nm)), regioselective"
31-203-CAS-18510739,"Allylic, Benzylic and Vinylic Halogenations",86,,,C1=Cc2c(-c3ccccc3)c3ccc4c(-c5ccccc5)c5[n]6->[Ag+2]7(<-[n]2c1c(-c1ccccc1)c1ccc(c(-c2ccccc2)c6C=C5)[n-]->71)<-[n-]34>>BrC1=C(Br)c2c(-c3ccccc3)c3c(Br)c(Br)c4c(-c5ccccc5)c5[n]6->[Ag+2]7(<-[n]2c1c(-c1ccccc1)c1c(Br)c(Br)c(c(-c2ccccc2)c6C(Br)=C5Br)[n-]->71)<-[n-]34,"Journal of Porphyrins and Phthalocyanines (2016), 20(5), 656-661",14192-26-8,2414122-43-1,"7726-95-6, 7681-57-4",,"67-66-3, 7732-18-5",,,,,,,2,1,86,,,,,,,"optimization study, optimized on stoichiometry of reagent, optimized on temperature"
31-203-CAS-18541782,"Allylic, Benzylic and Vinylic Halogenations",83,,,COC1=CC=[C-]([B+3]23[O-]C(=O)CN2(C)CC(=O)[O-]3)C=C1OC>>COC1=CC(Br)=[C-]([B+3]23[O-]C(=O)CN2(C)CC(=O)[O-]3)C=C1OC,"Advanced Synthesis & Catalysis (2017), 359(21), 3831-3836",1463-17-8,1350162-92-3,"7726-95-6, 7772-98-7",,"68-12-2, 141-78-6, 7732-18-5",,,,,,,2,1,83,,,,,,,regioselective
31-203-CAS-18541783,"Allylic, Benzylic and Vinylic Halogenations",94,,,COC1=CC=[C-]([B+3]23[O-]C(=O)CN2(C)CC(=O)[O-]3)C(OC)=C1>>COC1=CC(OC)=C(Br)C=[C-]1[B+3]12[O-]C(=O)CN1(C)CC(=O)[O-]2,"Advanced Synthesis & Catalysis (2017), 359(21), 3831-3836",448291-39-2,448291-52-9,"7726-95-6, 7772-98-7",,"68-12-2, 141-78-6, 7732-18-5",,,,,,,2,1,94,,,,,,,regioselective
31-203-CAS-18573804,"Allylic, Benzylic and Vinylic Halogenations",86,,,c1cnc2c(c1)CCCC2>>ClC1CCCc2cccnc21,"European Journal of Medicinal Chemistry (2018), 14930-44",845778-61-2,1356543-94-6,87-90-1,,75-09-2,,,,,,,1,1,86,,,,,,,
31-203-CAS-1858924,"Allylic, Benzylic and Vinylic Halogenations",75,,,Cc1ccccc1F>>Fc1ccccc1CBr,"Solar Energy (2015), 113332-339",5470-70-2,1001200-43-6,128-08-5,,,,,,,,,1,1,75,,,,,,,"green chemistry, photochemical, sunlight used, no solvent"
