reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-25844642,Kabachnik–Fields,75,,,ClCc1ccccc1.CC1=NN(Cc2n[nH]c(=S)o2)C(=O)C1C=Nc1ccc(C(F)(F)F)cc1>>CC1=NN(Cc2nnc(SCc3ccccc3)o2)C(=O)C1C=Nc1ccc(C(F)(F)F)cc1,"American Journal of Organic Chemistry (2016), 6(1), 1-7","108-91-8, 122-52-1, 14371-10-9",2643395-70-2,1310-58-3,,64-17-5,,,,,,,1,1,75,,,,,,,
31-614-CAS-25890801,Kabachnik–Fields,83,,,CCOP(OCC)OCC.NCc1ccco1.O=Cc1cccn1CC(=O)c1ccccc1>>CCOP(=O)(OCC)C1c2cccn2C=C(c2ccccc2)N1Cc1ccco1,"Organic & Biomolecular Chemistry (2021), 19(27), 6066-6084","459-73-4, 591-31-1, 122-52-1",2470388-18-0,,144026-79-9,64-17-5,,,,,,,1,1,83,,,,,,,"chemoselective, Kabachnik Fields reaction"
31-614-CAS-25935658,Kabachnik–Fields,94,,,COc1ccc(C=O)cc1.CCOP(O)OCC.Nc1ccc(Cl)cn1>>CCOP(=O)(OCC)C(Nc1ccc(Cl)cn1)c1ccc(OC)cc1,"Zhurnal Obshchei Khimii (1981), 51(2), 341-8","122-52-1, 2221-00-3, 14371-10-9",2643395-67-7,,,,,,,,,,1,1,94,,,,,,,
31-614-CAS-25957778,Kabachnik–Fields,70,,,Nc1nccs1.CN(C)c1ccc(C=O)cc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1nccs1)c1ccc(N(C)C)cc1,"Current Organic Chemistry (2018), 22(13), 1335-1341","63-74-1, 121-33-5, 121-45-9",2865851-58-5,,12411-74-4,,,,,,,,2,1,70,,,,,,,"green chemistry, no solvent, Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-25994673,Kabachnik–Fields,94,,,Nc1ccccc1.CCOP(OCC)OCC.O=Cc1cccn1CC(=O)c1ccc(Cl)cc1>>CCOP(=O)(OCC)C1c2cccn2C=C(c2ccc(Cl)cc2)N1c1ccccc1,"Organic & Biomolecular Chemistry (2021), 19(27), 6066-6084","62-53-3, 122-52-1, 1465885-17-9",2672543-94-9,,144026-79-9,64-17-5,,,,,,,1,1,94,,,,,,,"chemoselective, Kabachnik Fields reaction"
31-614-CAS-25999176,Kabachnik–Fields,79,,,COc1ccc(NC(C2=C(C#Cc3ccc(C)cc3)CCCC2)P(=O)(OC)OC)cc1>>COc1ccc(-n2c(Cc3ccc(C)cc3)c3c(c2P(=O)(OC)OC)CCCC3)cc1,"Journal of Organic Chemistry (2014), 79(14), 6532-6553","104-87-0, 1611-31-0, 13456-80-9",2931515-31-8,865-47-4,10294-28-7,67-66-3,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Compounds 10 and 14. To a solution of the corresponding acetylenic α-anilinomethylphosphonate 7 were added 8 (1 mmol) in dry chloroform (5 mL) and potassium tert-butanoate (0.112 g, 1 mmol), together with gold(III) bromide (43.7 mg, 0.1 mmol). The resulting solution was stirred at room temperature. When the completion of the reaction was observed by TLC (after 0.5-2 h), the solution was evaporated under reduced pressure, and the residue was purified by flash column chromatography eluting with hexane-ethyl acetate mixtures. Dimethyl 2-(4-Methoxyphenyl)-3-(4-methylbenzyl)-4,5,6,7-tetrahydro-2H-isoindol-1-ylphosphonate (14e). Yellowish oil. Yield 0.35 g, 79%. 1H NMR (400 MHz, CDCl3): δ 1.75-1.77 (4H, m, 2 × CH2), 2.27 (3H, s, CH3), 2.42-2.45 (2H, m, CH2), 2.85-2.87 (2H, m, CH2), 3.49 (6H, d, 3 J H,P = 11.6 Hz, 2 × OCH3), 3.62 (2H, s, CH2), 3.81 (3H, s, OCH3), 6.72 (2H, d, J = 7.6 Hz, ArH), 6.80 (2H, d, J = 8.8 Hz, ArH), 6.96-7.00 (4H, m, ArH) ppm. 13C NMR (100 MHz, CDCl3): δ 20.9 (CH3), 21.8 (d, 3 J C,P = 1.1 Hz, CH2), 23.2 (CH2), 23.4 (CH2), 23.6 (CH2), 30.2 (d,, 4 J C,P = 1.0 Hz, CH2), 51.9 (d, 2 J C,P = 5.4 Hz, 2 × OCH3), 55.3 (OCH3), 112.6 (d, 1 J C,P = 230.5 Hz, ArC), 113.2 (ArC), 118.5 (d, 3 J C,P = 14.8 Hz, ArC), 127.9 (ArC), 128.8 (ArC), 129.8 (ArC), 131.3 (ArC), 133.9 (d, 2 J C,P = 19.2 Hz, ArC), 135.3 (ArC), 135.5 (d, 3 J C,P = 10.0 Hz, ArC), 135.8 (ArC), 159.2 (ArC) ppm. HRMS (ESI): MNa+, found 462.1795. C25H30NNaO4P requires 462.1805.",1,1,79,,,,,,,regioselective (5-exo-dig cyclization)
31-614-CAS-26007511,Kabachnik–Fields,82,,,Cc1cccc(N)c1.CCOP(OCC)OCC.CCOC(=O)c1cc2ccccn2c1C=O>>CCOC(=O)c1cc2ccccn2c1C(Nc1cccc(C)c1)P(=O)(OCC)OCC,"Tetrahedron (2017), 73(39), 5759-5768","938-24-9, 3171-45-7, 106-47-8, 4712-55-4",1860803-51-5,,7705-08-0,64-17-5,,,,,,,1,1,82,,,,,,,Kabachnik-Fields reaction
31-614-CAS-26018492,Kabachnik–Fields,78,,,CCOP(OCC)OCC.Nc1nc2ccccc2s1.O=Cc1cc(Br)ccc1O>>CCOP(=O)(OCC)C(Nc1nc2ccccc2s1)c1cc(Br)ccc1O,"Heteroatom Chemistry (2013), 24(1), 58-65","50-00-0, 100-46-9, 3808-22-8",326589-39-3,,10025-82-8,,,,,,,,1,1,78,,,,,,,"green chemistry, green chemistry-catalyst, no solvent"
31-614-CAS-26019161,Kabachnik–Fields,75,,,Nc1cc([N+](=O)[O-])ccc1O.O=Cc1ccccc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1cc([N+](=O)[O-])ccc1O)c1ccccc1,"Journal of Molecular Structure (2021), 1225129121","100-44-7, 2068736-91-2",2068736-92-3,,7647-01-0,"64-17-5, 7732-18-5",,,,,,,2,1,75,,,,,,,Kabachnik-Fields reaction
31-614-CAS-26079927,Kabachnik–Fields,89,,,Nc1nccs1.O=Cc1ccc(F)cc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1nccs1)c1ccc(F)cc1,"Current Organic Chemistry (2018), 22(13), 1335-1341","62-53-3, 120-57-0, 762-04-9",269729-26-2,,12411-74-4,,,,,,,,2,1,89,,,,,,,"green chemistry, no solvent, Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-26121333,Kabachnik–Fields,90,,,CCCCCC#CC1=C(C(Nc2ccccc2)P(=O)(OC)OC)CCC1>>CCCCCCc1c2c(c(P(=O)(OC)OC)n1-c1ccccc1)CCC2,"Journal of Organic Chemistry (2014), 79(14), 6532-6553","122-52-1, 874-42-0, 93209-97-3",2180119-21-3,865-47-4,10294-28-7,67-66-3,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Compounds 10 and 14. To a solution of the corresponding acetylenic α-anilinomethylphosphonate 7 were added 8 (1 mmol) in dry chloroform (5 mL) and potassium tert-butanoate (0.112 g, 1 mmol), together with gold(III) bromide (43.7 mg, 0.1 mmol). The resulting solution was stirred at room temperature. When the completion of the reaction was observed by TLC (after 0.5-2 h), the solution was evaporated under reduced pressure, and the residue was purified by flash column chromatography eluting with hexane-ethyl acetate mixtures. Dimethyl 3-Hexyl-2-phenyl-2,4,5,6-tetrahydrocyclopenta[c]-pyrrol-1-ylphosphonate (10m). Yellowish oil. Yield 0.3 g. 1H NMR (400 MHz, CDCl3): δ 0.82 (3H, t, 3 J = 6.8 Hz, CH2(CH2)4CH3), 1.14-1.21 (6H, m, CH2CH2(CH2)3CH3), 1.34-1.46 (2H, m, CH2CH2(CH2)3CH3), 2.28 (2H, t, 3 J = 8.0 Hz, CH2(CH2)4CH3), 2.34 (2H, quint, 3 J = 7.2 Hz, CH2CH2CH2), 2.65 (2H, t, 3 J = 7.2 Hz, CH2CH2CH2), 2.83-2.87 (2H, m, CH2CH2CH2), 3.48 (6H, d, 3 J H,P = 11.2 Hz, 2 × OCH3), 7.26-7.28 (2H, m, ArH), 7.39-7.43 (3H, m, ArH) ppm. 13C NMR (100 MHz, CDCl3): δ 14.0 (CH3), 22.4 (CH2), 25.2 (CH2), 26.1 (CH2), 26.5 (CH2), 28.2 (CH2), 28.9 (CH2), 30.5 (CH2), 31.3 (CH2), 52.1 (d, 2 J C,P = 5.6 Hz, OCH3), 109.2 (d, 1 J C,P = 235.2 Hz, C-sp2), 128.1 (d, 3 J C,P = 14.3 Hz, C-sp2), 128.2 (ArC), 128.4 (ArC), 128.7 (ArC), 133.8 (d, 4 J C,P = 8.4 Hz, Csp2), 139.0 (ArC), 144.8 (d, 2 J C,P = 17.5 Hz, C-sp2) ppm. HRMS (ESI): MNa+, found 398.1862. C21H30NNaO3P requires 398.1856.",1,1,90,,,,,,,regioselective (5-exo-dig cyclization)
31-614-CAS-26124594,Kabachnik–Fields,75,,,O=Cc1ccc2ccccc2c1.CCOC(=O)CN.CCOP(OCC)OCC>>CCOC(=O)CNC(c1ccc2ccccc2c1)P(=O)(OCC)OCC,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(1), 28-35","95-53-4, 121-45-9, 617-89-0",2891680-94-5,,12411-74-4,,,,,,,,2,1,75,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, recyclable catalyst, reusable catalyst, Kabachnik-Fields reaction"
31-614-CAS-26129579,Kabachnik–Fields,98,,,CCOP(OCC)OCC.Nc1ccc(F)cc1.CCOC(=O)c1cc2ccccn2c1C=O>>CCOC(=O)c1cc2ccccn2c1C(Nc1ccc(F)cc1)P(=O)(OCC)OCC,"Tetrahedron (2017), 73(39), 5759-5768",1616873-85-8,1616874-27-1,,7705-08-0,64-17-5,,,,,,,1,1,98,,,,,,,Kabachnik-Fields reaction
31-614-CAS-26143000,Kabachnik–Fields,93,,,CCOP(OCC)OCC.Nc1cccnc1.Cc1ccc2cc(C=O)c(=O)[nH]c2c1>>CCOP(=O)(OCC)C(Nc1cccnc1)c1cc2ccc(C)cc2[nH]c1=O,"Journal of Heterocyclic Chemistry (2020), 57(5), 2139-2149","62-53-3, 120-14-9, 762-04-9",681257-12-5,,5204-74-0,,,,,,,,1,1,93,,,,,,,"ultrasound, ionic liquid used as both catalyst and solvent, Kabachnik-Fields reaction"
31-614-CAS-26154706,Kabachnik–Fields,73,,,Nc1ccc(Cl)cc1.CCOP(OCC)OCC.O=Cc1cccn1C(Cc1ccccc1)C(=O)c1ccccc1>>CCOP(=O)(OCC)C1c2cccn2C(Cc2ccccc2)=C(c2ccccc2)N1c1ccc(Cl)cc1,"Organic & Biomolecular Chemistry (2021), 19(27), 6066-6084","868-85-9, 1786399-85-6",1811555-82-4,,144026-79-9,64-17-5,,,,,,,1,1,73,,,,,,,"chemoselective, Kabachnik Fields reaction"
31-614-CAS-26161653,Kabachnik–Fields,78,,,CCOP(OCC)OCC.Nc1ccc(O)cc1.Cc1ccc2cc(C=O)c(=O)[nH]c2c1>>CCOP(=O)(OCC)C(Nc1ccc(O)cc1)c1cc2ccc(C)cc2[nH]c1=O,"Journal of Heterocyclic Chemistry (2020), 57(5), 2139-2149","762-04-9, 142917-61-1",2247546-46-7,,5204-74-0,,,,,,,,1,1,78,,,,,,,"ultrasound, ionic liquid used as both catalyst and solvent, Kabachnik-Fields reaction"
31-614-CAS-26191948,Kabachnik–Fields,73,,,CO[PH](=O)OC.Cc1cc(N=Cc2c(C)n[nH]c2Cl)no1>>COP(=O)(OC)C(Nc1cc(C)on1)c1c(Cl)n[nH]c1C,"Journal of Heterocyclic Chemistry (2017), 54(1), 71-79","108-44-1, 122-52-1, 2273800-18-1",2457219-65-5,,,,,,,,,,1,1,73,,,,,,,"no solvent, alternative preparation shown"
31-614-CAS-26231585,Kabachnik–Fields,90,,,CCOc1ccc(NC(C2=C(C#CC3CC3)CCC2)P(=O)(OC)OC)cc1>>CCOc1ccc(-n2c(CC3CC3)c3c(c2P(=O)(OC)OC)CCC3)cc1,"Journal of Organic Chemistry (2014), 79(14), 6532-6553","122-52-1, 14268-66-7, 1465885-15-7",2672543-74-5,865-47-4,10294-28-7,67-66-3,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Compounds 10 and 14. To a solution of the corresponding acetylenic α-anilinomethylphosphonate 7 were added 8 (1 mmol) in dry chloroform (5 mL) and potassium tert-butanoate (0.112 g, 1 mmol), together with gold(III) bromide (43.7 mg, 0.1 mmol). The resulting solution was stirred at room temperature. When the completion of the reaction was observed by TLC (after 0.5-2 h), the solution was evaporated under reduced pressure, and the residue was purified by flash column chromatography eluting with hexane-ethyl acetate mixtures. Dimethyl 3-(Cyclopropylmethyl)-2-(4-ethoxyphenyl)-2,4,5,6-tetrahydrocyclopenta[c]pyrrol-1-ylphosphonate (10r). Yellowish oil. Yield 0.23 g. 1H NMR (300 MHz, CDCl3): δ - 0.03-0.00 (2H, m, CH(CH2)2), 0.38-0.43 (2H, m, CH(CH2)2), 0.76-0.86 (1H, m, CH(CH2)2), 1.42 (3H, t, 3 J = 7.2 Hz, OCH2CH3), 2.17 (2H, d, 3 J = 7.2 Hz, CH2), 2.38 (2H, quint, 3 J = 7.2 Hz, CH2CH2CH2), 2.71 (2H, t, 3 J = 7.2 Hz, CH2CH2CH2), 2.85 (2H, t, 3 J = 7.2 Hz, CH2CH2CH2), 3.50 (6H, d, 3 J H,P = 11.2 Hz, 2 × OCH3), 4.04 (3H, q, 3 J = 7.2 Hz, OCH2CH3), 6.88 (2H, d, 3 J = 8.8 Hz, ArH), 7.16 (2H, d, 3 J = 8.8 Hz, ArH) ppm. 13C NMR (100 MHz, CDCl3): δ 5.0 (CH2), 9.7 (CH), 14.7 (CH3), 25.5 (CH2), 26.5 (CH2), 30.3 (CH2), 31.4 (CH2), 52.0 (d, 2 J C,P = 5.5 Hz, OCH3), 63.5 (OCH3), 109.6 (d, 1 J C,P = 234.6 Hz, C-sp2), 113.9, 128.0 (d, 3 J C,P = 14.3 Hz, Csp2), 129.7 (ArC), 131.6 (ArC), 133.5 (d, 4 J C,P = 8.5 Hz, C-sp2), 144.4 (d, 2 J C,P = 17.5 Hz, C-sp2), 158.6 (ArC). HRMS (ESI): MNa+, found 412.1646. C21H28NNaO4P requires 412.1648.",1,1,90,,,,,,,regioselective (5-exo-dig cyclization)
31-614-CAS-26245539,Kabachnik–Fields,84,,,COc1ccc(N)cc1.CCOP(OCC)OCC.O=Cc1cccn1CC(=O)c1ccccc1>>CCOP(=O)(OCC)C1c2cccn2C=C(c2ccccc2)N1c1ccc(OC)cc1,"Organic & Biomolecular Chemistry (2021), 19(27), 6066-6084",3230-65-7,2396409-29-1,,144026-79-9,64-17-5,,,,,,,1,1,84,,,,,,,"chemoselective, Kabachnik Fields reaction"
31-614-CAS-26250224,Kabachnik–Fields,74,,,COc1ccc(NC(C2=C(C#Cc3ccccc3)CCC2)P(=O)(OC)OC)cc1>>COc1ccc(-n2c(Cc3ccccc3)c3c(c2P(=O)(OC)OC)CCC3)cc1,"Journal of Organic Chemistry (2014), 79(14), 6532-6553","62-53-3, 121-45-9, 3731-51-9",21081-97-0,865-47-4,10294-28-7,67-66-3,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Compounds 10 and 14. To a solution of the corresponding acetylenic α-anilinomethylphosphonate 7 were added 8 (1 mmol) in dry chloroform (5 mL) and potassium tert-butanoate (0.112 g, 1 mmol), together with gold(III) bromide (43.7 mg, 0.1 mmol). The resulting solution was stirred at room temperature. When the completion of the reaction was observed by TLC (after 0.5-2 h), the solution was evaporated under reduced pressure, and the residue was purified by flash column chromatography eluting with hexane-ethyl acetate mixtures. Dimethyl 3-Benzyl-2-(4-methoxyphenyl )-2,4,5,6-tetrahydrocyclopenta[c]pyrrol-1-ylphosphonate (10b). Yellowish oil. Yield 0.30 g, 74%. 1H NMR (400 MHz, CDCl3): δ 2.23-2.30 (2H, m, CH2CH2CH2), 2.34-2.37 (2H, m, CH2CH2CH2), 2.82-2.86 (2H, m, CH2CH2CH2), 3.51 (6H, d, 3 J H,P = 11.2 Hz, 2 × OCH3), 3.63 (2H, br. s, CH2), 3.82 (3H, s, OCH3), 6.86 (2H, d, 3 J = 9.2 Hz, ArH), 6.92-6.94 (2H, m, ArH), 7. Ten (2H, d, J = 9.2 Hz, ArH), 7.14-7.21 (3H, m, ArH) ppm. 13C NMR (100 MHz, CDCl3): δ 24.8 (CH2), 26.6 (CH2), 30.3 (CH2), 32.3 (CH2), 52.1 (d, 2 J C,P = 5.5 Hz, OCH3), 55.3 (OCH3), 110.1 (d, 1 J C,P = 234.7 Hz, C-sp2), 113.4 (ArC), 126.0 (ArC), 128.1 (ArC), 128.6 (ArC), 129.1 (d, 3 J C,P = 14.2 Hz, C-sp2), 129.8 (ArC), 131.5 (ArC), 131.9 (d, 4 J C,P = 8.5 Hz, C-sp2), 138.6 (ArC), 144.2 (d, 2 J C,P = 17.5 Hz, C-sp2), 159.2 (ArC) ppm. HRMS (ESI): MNa+, found 434.1497. C23H26NNaO4P requires 434.1492.",1,1,74,,,,,,,regioselective (5-exo-dig cyclization)
31-614-CAS-26253400,Kabachnik–Fields,81,,,COc1ccccc1C=O.CCOC(=O)CN.CCOP(OCC)OCC>>CCOC(=O)CNC(c1ccccc1OC)P(=O)(OCC)OCC,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(1), 28-35",1616874-12-4,1616874-53-3,,12411-74-4,,,,,,,,2,1,81,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, recyclable catalyst, reusable catalyst, Kabachnik-Fields reaction"
31-614-CAS-26258574,Kabachnik–Fields,86,,,Cc1cc[c]([Mg][Br])cc1>>Cc1ccc([PH](=O)c2ccc(C)cc2)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2019), 194(4-6), 345-348","62-53-3, 122-52-1, 135-02-4",863603-14-9,"762-04-9, 7647-01-0",,"629-14-1, 7732-18-5",,,,,,,2,1,86,,,,,,,
31-614-CAS-26271755,Kabachnik–Fields,78,,,CCOP(OCC)OCC.Nc1ccc(O)cc1.Cc1cccc2cc(C=O)c(=O)[nH]c12>>CCOP(=O)(OCC)C(Nc1ccc(O)cc1)c1cc2cccc(C)c2[nH]c1=O,"Journal of Heterocyclic Chemistry (2020), 57(5), 2139-2149",1791-26-0,30029-79-9,,5204-74-0,,,,,,,,1,1,78,,,,,,,"ultrasound, ionic liquid used as both catalyst and solvent, Kabachnik-Fields reaction"
31-614-CAS-26273262,Kabachnik–Fields,81,,,Nc1nccs1.O=Cc1cccc([N+](=O)[O-])c1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1nccs1)c1cccc([N+](=O)[O-])c1,"Current Organic Chemistry (2018), 22(13), 1335-1341","135-02-4, 459-73-4, 122-52-1",2470388-19-1,,12411-74-4,,,,,,,,2,1,81,,,,,,,"green chemistry, no solvent, Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-26273972,Kabachnik–Fields,73,,,CCOC(OCC)OCC.Nc1cc(=O)[nH]c(=O)[nH]1.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C(Nc1cc(=O)[nH]c(=O)[nH]1)P(=O)(OCC)OCC,"Synthetic Communications (2013), 43(2), 236-252","106-47-8, 122-52-1, 1465885-23-7",2672543-97-2,"7440-23-5, 7647-01-0",,"108-88-3, 7732-18-5",,,,,,"General/Typical Procedure: Preparation of the Bisphosphonates (BPs) 4a-4g. A mixture of 8.4 mmol of amines 3a-3g and triethyl orthoformate (2) (8.7 mmol, 1.3 g) in 15 mL of dry toluene was heated under simultaneous distillation by the use of a Dean-Stark trap. After completion of the reaction, ∼6 h (TLC), the product mixture was concentrated under reduced pressure to its half. A solution of (18.0 mmol, 2.5 g) diethyl hydrogen phosphite (1) in 15 mL of dry toluene containing sodium metal (18.5 mmol, 0.4 g) was added to the produced residue dropwise at 0 °C. After warming the reaction mixture to the room temperature (rt), it was refluxed for ∼4 h (TLC). After evaporation of the volatile materials, the product mixture was poured into 100 mL of distilled water, acidified with HCl (1 N) (at -5 °C) until the pH became acidic, and further extracted with AcOEt (3 × 50 mL). The combined organic phase was washed and dried over anhydrous sodium sulfate, followed by removal of the solvent under reduced pressure. The resulting material was collected, washed several times with light petroleum (40-60 °C), and crystallized from the proper solvent to give the corresponding BPs 4a-4g. Tetraethyl {[(2,6-dioxo-1,2,3,6-tetrahydropyrimidin-4-yl)amino]methylene}bis-phosphonate (4e). Yellow material; 73.4%. mp 212-215 °C (EtOH). IR (KBr, cm-1): νmax 3454-3340w (NHs), 1687, 1638 (2C═O), 1255 (P═O, free), 1233 (P═O, bonded), 1150, 1117 (2P-O-C). 1H NMR [DMSO-d6]: δ = 1.16, 1.25 (2dt, JH-H = 6.7, 4JP-H = 3.8 Hz, 2 × 6H, 2POC-CH3), 3.91, 4.20 (2qt, 3JP-H = 12.1 Hz, 2 × 4H, 2P-O-CH2), 5.84 (d, 2JP-H = 17.8 Hz, 1H, HC-P2), 6.24 (s, 1H, H-C-5), 8.67, 10.48, 11.33 (3br, 3 × 1H, 3 NH) ppm. 13C NMR [DMSO-d6]: δ = 162.7, 155.7 (2C═O), 153.7 (t, 3JP-C = 8.4 Hz, C-4), 82.6 (t, 4JP-C =4.3 Hz, C-5), 62.6 (t, 2JP-C = 14.3 Hz, 2P-O-CH2), 53.2 (t, 1JP-C = 134.6 Hz, C-P2), 15.5 (t, 3JP-C = 4.8 Hz, Hz, 2POCCH3) ppm. 31P NMR (DMSO-d6): δP = 23.8, 25.3 (2d, 2JP-P = 29 Hz, P-C-P) ppm. EI-MS: m/z (%): 412 (9) [M+ - 1], 410 (10) [M+ - 3], 273 (18) [(M+ - 3)-137(C4H10O3P)], 137 (80) (C4H10O3P), 136 (100) [(M+ - 3)-274(C8H20O6P2)], 124 (48) [(M+ - 3)-286(C9H20O6P2)], 112 (78). Anal. calcd. for C13H25N3O8P2 (413.3): C, 37.78; H, 6.10; N, 10.17; P, 14.99. Found: C, 37.92; H, 6.17; N, 10.21; P, 14.93%.",3,1,73,,,,,,,"key step (stage 2), intermediate isolated after stage 1, during destillation (stage 1), Dean-Stark trap used"
31-614-CAS-26278029,Kabachnik–Fields,88,,,O=[PH](O)C=C=C1CCCCC1>>O=[PH]1C=CC2(CCCCC2)O1,"Tetrahedron (2016), 72(49), 7912-7925","50-00-0, 57007-23-5, 815605-34-6",815605-07-3,11114-15-1,,67-66-3,,,,,,,1,1,88,,,,,,,Dowex 50 resin sulfonic acid form used
31-614-CAS-26283408,Kabachnik–Fields,89,,,Nc1ccccc1.COP(OC)OC.O=Cc1cccn1CC(=O)c1ccccc1>>COP(=O)(OC)C1c2cccn2C=C(c2ccccc2)N1c1ccccc1,"Organic & Biomolecular Chemistry (2021), 19(27), 6066-6084","100-01-6, 123-11-5, 762-04-9",683231-60-9,,144026-79-9,67-56-1,,,,,,,1,1,89,,,,,,,"chemoselective, Kabachnik Fields reaction"
31-614-CAS-26284603,Kabachnik–Fields,77,,,Nc1ccccc1.CCOP(OCC)OCC.O=CCn1ccc(=O)[nH]c1=O>>CCOP(=O)(OCC)C(Cn1ccc(=O)[nH]c1=O)Nc1ccccc1,"Nucleosides, Nucleotides & Nucleic Acids (2021), 40(1), 43-67","104-88-1, 122-52-1, 136-95-8",910249-13-7,,"7553-56-2, 14265-44-2",75-05-8,,,,,,,1,1,77,,,,,,,"green chemistry, solid-supported catalyst (natural phosphate coated with iodine catalyst prepared and used), Kabachnik-Fields reaction, optimization study, optimized on catalyst"
31-614-CAS-26314303,Kabachnik–Fields,82,,,CCCCC#CC1=C(C(Nc2ccc(OC)cc2)P(=O)(OC)OC)CCCC1>>CCCCCc1c2c(c(P(=O)(OC)OC)n1-c1ccc(OC)cc1)CCCC2,"Journal of Organic Chemistry (2014), 79(14), 6532-6553","122-52-1, 459-57-4, 2835-98-5",2769141-93-5,865-47-4,10294-28-7,67-66-3,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Compounds 10 and 14. To a solution of the corresponding acetylenic α-anilinomethylphosphonate 7 were added 8 (1 mmol) in dry chloroform (5 mL) and potassium tert-butanoate (0.112 g, 1 mmol), together with gold(III) bromide (43.7 mg, 0.1 mmol). The resulting solution was stirred at room temperature. When the completion of the reaction was observed by TLC (after 0.5-2 h), the solution was evaporated under reduced pressure, and the residue was purified by flash column chromatography eluting with hexane-ethyl acetate mixtures. Dimethyl 2-(4-Methoxyphenyl)-3-pentyl-4,5,6,7-tetrahydro-2H-isoindol-1-ylphosphonate (14k). Light brown oil. Yield 0.33 g, 82%. 1H NMR (400 MHz, CDCl3): δ 0.77 (3H, t, J = 7.2 Hz, CH3), 1.08-1.15 (4H, m, 2 × CH2), 1.22-1.30 (2H, m, CH2), 1.75 (4H, br. s, 2 × CH2chex), 2.25 (2H, t, J = 7.6 Hz, CH2), 2.46 (2H, br. s, CH2chex), 2.82 (2H, br. s, CH2chex), 3.47 (6H, d, 3 J H,P = 11.2 Hz, 2 × OCH3), 3.83 (3H, s, OCH3), 6.90 (2H, d, J = 8.8 Hz, ArH), 7.14 (2H, d, J = 8.8 Hz, ArH) ppm. 13C NMR (100 MHz, CDCl3): δ 13.7 (CH3), 21.7 (d, 3 J C,P = 0.9 Hz, CH2), 22.1 (CH2), 23.1 (CH2), 23.4 (CH2), 23.5 (CH2), 24.6 (d, 4 J C,P = 0.7 Hz, CH2), 28.5 (CH2), 31.4 (CH2), 51.8 (d, 2 J C,P = 5.4 Hz, 2 × OCH3), 55.3 (OCH3), 112.0 (d, 1 J C,P = 231.1 Hz, ArC), 113.3 (ArC), 117.4 (d, 3 J C,P = 14.8 Hz, ArC), 129.7 (ArC), 131.6 (ArC), 133.8 (d, 2 J C,P = 19.3 Hz, ArC), 137.6 (d, 3 J C,P = 9.7 Hz, ArC), 159.1 (ArC) ppm. HRMS (ESI): MNa+, found 428.1969. C22H32NNaO4P requires 428.1961.",1,1,82,,,,,,,regioselective (5-exo-dig cyclization)
31-614-CAS-26333914,Kabachnik–Fields,92,,,CCOP(OCC)OCC.O=Cc1ccc(F)cc1.Nc1nc(-c2ccc(Cl)cc2Cl)cs1>>CCOP(=O)(OCC)C(Nc1nc(-c2ccc(Cl)cc2Cl)cs1)c1ccc(F)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2018), 193(6), 400-407","108-94-1, 42292-18-2, 762-04-9",2033085-28-6,,"7631-86-9, 7637-07-2",,,,,silica supported,,,1,1,92,,,,,,,"green chemistry, ultrasound (ultrasonic irradiation used), Kabachnik-Fields reaction, nano-BF3-SiO2 catalyst prepared and used, no solvent, alternative reaction conditions shown"
31-614-CAS-26337414,Kabachnik–Fields,91,,,CCO[P@](=O)(c1ccccc1)[C@@H]1NCCc2ccccc21.CCO[P@@](=O)(c1ccccc1)[C@@H]1NCCc2ccccc21>>O=P(O)(c1ccccc1)C1NCCc2ccccc21,"Synthesis (2020), 52(5), 769-774","120-92-3, 42292-18-2, 762-04-9",2072854-64-7,"10035-10-6, 75-56-9",,64-19-7,,,,,,,2,1,91,,,,,,,alternative preparation shown
