reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-172-CAS-20562452,SNAr amination,84,,,O=[N+]([O-])c1cc(C(F)(F)F)ccc1F.COC(=O)[C@H](CN)NC(=O)OCc1ccccc1.Cl>>COC(=O)[C@H](CNc1ccc(C(F)(F)F)cc1[N+](=O)[O-])NC(=O)OCc1ccccc1,"Journal of Organic Chemistry (2019), 84(16), 10436-10448","55757-60-3, 1638814-38-6",1638814-73-9,121-44-8,,75-05-8,,,,,,,1,1,84,,,,,,,
31-172-CAS-20562453,SNAr amination,85,,,O=[N+]([O-])c1cc(Cl)c(Cl)cc1F.COC(=O)[C@H](CN)NC(=O)OCc1ccccc1.Cl>>COC(=O)[C@H](CNc1cc(Cl)c(Cl)cc1[N+](=O)[O-])NC(=O)OCc1ccccc1,"Journal of Organic Chemistry (2019), 84(16), 10436-10448","78-96-6, 2790591-53-4",3066228-41-6,121-44-8,,75-05-8,,,,,,,1,1,85,,,,,,,
31-172-CAS-20562454,SNAr amination,96,,,COC(=O)[C@H](CN)NC(=O)OCc1ccccc1.Cl.Cc1cc([N+](=O)[O-])c(F)cc1Cl>>COC(=O)[C@H](CNc1cc(Cl)c(C)cc1[N+](=O)[O-])NC(=O)OCc1ccccc1,"Journal of Organic Chemistry (2019), 84(16), 10436-10448","110-91-8, 36044-40-3",2097026-51-0,121-44-8,,75-05-8,,,,,,,1,1,96,,,,,,,
31-172-CAS-20698424,SNAr amination,90,,,O=C(O)c1cccnc1Cl.Cc1c(N)cccc1C(F)(F)F>>Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,"Chemistry Central Journal (2017), 11124pp.",2402-77-9,22841-92-5,1310-73-2,10043-35-3,7732-18-5,,,,,,,2,1,90,,,,,,,"green chemistry, optimization study, optimized on solvent, time, temperature, catalyst and its stoichiometry, no solvent in stage 1"
31-172-CAS-20698428,SNAr amination,92,,,Cc1ccc(N)c(C)c1.O=C(O)c1cccnc1Cl>>Cc1ccc(Nc2ncccc2C(=O)O)c(C)c1,"Chemistry Central Journal (2017), 11124pp.","39943-56-1, 500539-08-2",2131033-55-9,1310-73-2,10043-35-3,7732-18-5,,,,,,,2,1,92,,,,,,,"green chemistry, no solvent in stage 1"
31-172-CAS-20698429,SNAr amination,90,,,Nc1cccc([N+](=O)[O-])c1.O=C(O)c1cccnc1Cl>>O=C(O)c1cccnc1Nc1cccc([N+](=O)[O-])c1,"Chemistry Central Journal (2017), 11124pp.",2854343-81-8,1783929-25-8,1310-73-2,10043-35-3,7732-18-5,,,,,,,2,1,90,,,,,,,"green chemistry, no solvent in stage 1"
31-172-CAS-20698430,SNAr amination,85,,,Nc1cccc2ccccc12.O=C(O)c1cccnc1Cl>>O=C(O)c1cccnc1Nc1cccc2ccccc12,"Chemistry Central Journal (2017), 11124pp.",36629-42-2,122590-75-4,1310-73-2,10043-35-3,7732-18-5,,,,,,,2,1,85,,,,,,,"green chemistry, no solvent in stage 1"
31-172-CAS-20698431,SNAr amination,88,,,Nc1ccccc1O.O=C(O)c1cccnc1Cl>>O=C(O)c1cccnc1Nc1ccccc1O,"Chemistry Central Journal (2017), 11124pp.","110-91-8, 700-16-3",185742-33-0,1310-73-2,10043-35-3,7732-18-5,,,,,,,2,1,88,,,,,,,"green chemistry, no solvent in stage 1"
31-172-CAS-20727484,SNAr amination,100,,,O=[N+]([O-])c1cnc(Cl)nc1Cl.Cl.N[C@@H]1CCOc2c(F)cccc21>>O=[N+]([O-])c1cnc(Cl)nc1N[C@@H]1CCOc2c(F)cccc21,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","75-50-3, 287714-35-6",3040171-51-2,7087-68-5,,75-09-2,,,,,,,1,1,100,,,,,,,regioselective
31-172-CAS-20727487,SNAr amination,93,,,NC1CCOCC1.O=[N+]([O-])c1cnc(Cl)nc1Cl>>O=[N+]([O-])c1cnc(Cl)nc1NC1CCOCC1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","6485-55-8, 27996-87-8, 67-52-7",1065494-11-2,7087-68-5,,75-09-2,,,,,,,1,1,93,,,,,,,regioselective
31-172-CAS-20727505,SNAr amination,81,,,C[C@]1(O)CC[C@H](N)CC1.Cl.O=[N+]([O-])c1cnc(-c2cnc3ccc(F)cn23)nc1Cl>>C[C@]1(O)CC[C@H](Nc2nc(-c3cnc4ccc(F)cn34)ncc2[N+](=O)[O-])CC1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","462-08-8, 53364-85-5, 60672-33-5",2169678-19-5,7087-68-5,,109-99-9,,,,,,,1,1,81,,,,,,,
31-172-CAS-20727507,SNAr amination,78,,,C[C@H](N)c1ccccc1.O=[N+]([O-])c1cnc(-c2cnc3ccc(F)cn23)nc1Cl>>C[C@H](Nc1nc(-c2cnc3ccc(F)cn23)ncc1[N+](=O)[O-])c1ccccc1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","51-67-2, 56-05-3",122862-31-1,7087-68-5,,109-99-9,DNA conjugated,DNA conjugated,,,,,1,1,78,,,,,,,
31-172-CAS-20727509,SNAr amination,87,,,C[C@@H](N)c1ccccc1.O=[N+]([O-])c1cnc(-c2cnc3ccc(F)cn23)nc1Cl>>C[C@@H](Nc1nc(-c2cnc3ccc(F)cn23)ncc1[N+](=O)[O-])c1ccccc1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","21035-59-6, 2613061-40-6",2613061-30-4,7087-68-5,,109-99-9,,,,,,,1,1,87,,,,,,,
31-172-CAS-20727511,SNAr amination,92,,,C[C@@H](N)c1ccc(F)cn1.Cl.O=[N+]([O-])c1cnc(-c2cnc3ccc(F)cn23)nc1Cl>>C[C@@H](Nc1nc(-c2cnc3ccc(F)cn23)ncc1[N+](=O)[O-])c1ccc(F)cn1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","107-11-9, 2100257-62-1",2100257-79-0,7087-68-5,,109-99-9,,,,,,,1,1,92,,,,,,,
31-172-CAS-20727513,SNAr amination,85,,,C[C@@H](N)c1ncc(F)cn1.Cl.O=[N+]([O-])c1cnc(-c2cnc3ccc(F)cn23)nc1Cl>>C[C@@H](Nc1nc(-c2cnc3ccc(F)cn23)ncc1[N+](=O)[O-])c1ncc(F)cn1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","88192-19-2, 917502-10-4",1993473-38-3,7087-68-5,,109-99-9,,,,,,,1,1,85,,,,,,,
31-172-CAS-20727530,SNAr amination,81,,,COc1ncc(Cl)cc1N.C[Si](C)(C)CCOCn1c(=O)n([C@@H]2CCOc3c(F)cccc32)c2nc(Cl)ncc21>>COc1ncc(Cl)cc1Nc1ncc2c(n1)n([C@@H]1CCOc3c(F)cccc31)c(=O)n2COCC[Si](C)(C)C,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","3424-93-9, 1609102-13-7",1706610-74-3,534-17-8,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,81,,,,,,,"Buchwald-Hartwig reaction, key step"
31-172-CAS-20727537,SNAr amination,78,,,COc1cnc(OC)c(N)c1.C[Si](C)(C)CCOCn1c(=O)n([C@@H]2CCOc3c(F)cccc32)c2nc(Cl)ncc21>>COc1cnc(OC)c(Nc2ncc3c(n2)n([C@@H]2CCOc4c(F)cccc42)c(=O)n3COCC[Si](C)(C)C)c1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","110-91-8, 2100257-43-8",2100257-76-7,534-17-8,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,78,,,,,,,"Buchwald-Hartwig reaction, key step"
31-172-CAS-20727548,SNAr amination,76,,,COc1ncccc1N.C[C@H](c1ccc(F)cn1)n1c(=O)n(COCC[Si](C)(C)C)c2cnc(Cl)nc21>>COc1ncccc1Nc1ncc2c(n1)n([C@H](C)c1ccc(F)cn1)c(=O)n2COCC[Si](C)(C)C,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","53364-85-5, 93622-12-9, 104-94-9",2169678-33-3,534-17-8,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,76,,,,,,,"Buchwald-Hartwig reaction, key step"
31-172-CAS-20727551,SNAr amination,100,,,O=[N+]([O-])c1cnc(Cl)nc1Cl.Cl.N#CC[C@H]1CC[C@H](N)CC1>>N#CC[C@H]1CC[C@H](Nc2nc(Cl)ncc2[N+](=O)[O-])CC1,"Journal of Medicinal Chemistry (2019), 62(20), 9045-9060","75-50-3, 1753-50-0",3040171-55-6,7087-68-5,,75-09-2,,,,,,,1,1,100,,,,,,,regioselective
31-172-CAS-20778198,SNAr amination,94,,,Clc1nc(Cl)nc(Cl)n1.CCC(C)N>>CCC(C)Nc1nc(Cl)nc(Cl)n1,"Frontiers in Chemistry (Lausanne, Switzerland) (2018), 6516pp.","1493-27-2, 6652-16-0",2642160-20-9,7087-68-5,,75-09-2,,,,,,,1,1,94,,,,,,,
31-172-CAS-20816314,SNAr amination,95,,,COc1ccc2[nH]ccc2c1.Cc1cc(Cl)c2ccccc2n1>>COc1ccc2c(ccn2-c2cc(C)nc3ccccc23)c1,"European Journal of Medicinal Chemistry (2019), 168176-188","288-13-1, 2338-56-9",2819615-89-7,534-17-8,"3375-31-3, 161265-03-8",123-91-1,,,,,,,1,1,95,,,,,,,"thermal, sealed tube used"
31-172-CAS-20916135,SNAr amination,85,,,Nc1nc2ccccc2[nH]1.Brc1ccccc1-c1nc2ccccc2[nH]1>>c1ccc2c(c1)nc1n2c2ccccc2c2nc3ccccc3n21,"Green Chemistry (2019), 21(24), 6590-6593","124-40-3, 3002067-58-2",3002067-62-8,865-47-4,,68-12-2,,,,,,,1,1,85,,,,,,,"green chemistry, microwave irradiation (microwave irradiation (100 W), microwave reaction tube used), optimization study, optimized on base, optimized on solvent, optimized on temperature, optimized on time, optimized on stoichiometry of base, optimized on stoichiometry of reactants"
31-172-CAS-20922940,SNAr amination,95,,,NCc1ccccc1.O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cccc2c1nc(-c1ccccc1)n2O,"Molecules (2019), 24(20), 3639pp.","104-94-9, 53364-85-5, 93622-12-9",2169678-10-6,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,95,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922941,SNAr amination,88,,,NCc1ccccc1.O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1ccccc1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","811-93-8, 1649472-84-3",2355183-67-2,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,88,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922942,SNAr amination,88,,,NCc1ccccc1.O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1>>O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(-c3ccccc3)[n+]([O-])c2c1,"Molecules (2019), 24(20), 3639pp.","35386-24-4, 1657075-84-7",1657076-03-3,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,88,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922943,SNAr amination,88,,,Cc1ccccc1CN.O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl>>Cc1ccccc1-c1[nH]c2c([N+](=O)[O-])cccc2[n+]1[O-],"Molecules (2019), 24(20), 3639pp.",3075019-07-4,3078861-12-5,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,88,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922944,SNAr amination,98,,,Cc1ccccc1CN.O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl>>Cc1ccccc1-c1[nH]c2c([N+](=O)[O-])cc(C(F)(F)F)cc2[n+]1[O-],"Molecules (2019), 24(20), 3639pp.","110-89-4, 36044-40-3",2097026-52-1,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,98,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922945,SNAr amination,90,,,Cc1ccccc1CN.O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1>>Cc1ccccc1-c1[nH]c2c(C(F)(F)F)cc([N+](=O)[O-])cc2[n+]1[O-],"Molecules (2019), 24(20), 3639pp.","2393-23-9, 1965245-88-8",1965245-90-2,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,90,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922946,SNAr amination,76,,,NCc1ccccc1F.O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cccc2c1[nH]c(-c1ccccc1F)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","302839-09-4, 333-20-0, 62-53-3, 3884-71-7",2101644-01-1,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,76,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922947,SNAr amination,93,,,NCc1ccccc1F.O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1ccccc1F)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","24706-48-7, 335398-84-0",3022851-52-8,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,93,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922948,SNAr amination,83,,,NCc1ccccc1F.O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1>>O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(-c3ccccc3F)[n+]([O-])c2c1,"Molecules (2019), 24(20), 3639pp.","6485-55-8, 16269-66-2",2244849-72-5,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,83,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922949,SNAr amination,99,,,O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl.CCOc1ccccc1CN>>CCOc1ccccc1-c1[nH]c2c([N+](=O)[O-])cccc2[n+]1[O-],"Molecules (2019), 24(20), 3639pp.","62-53-3, 10419-32-6",6135-64-4,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,99,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922950,SNAr amination,86,,,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.CCOc1ccccc1CN>>CCOc1ccccc1-c1[nH]c2c([N+](=O)[O-])cc(C(F)(F)F)cc2[n+]1[O-],"Molecules (2019), 24(20), 3639pp.","110-91-8, 1530-45-6, 42564-51-2",1660106-98-8,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,86,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922951,SNAr amination,76,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.CCOc1ccccc1CN>>CCOc1ccccc1-c1[nH]c2c(C(F)(F)F)cc([N+](=O)[O-])cc2[n+]1[O-],"Molecules (2019), 24(20), 3639pp.","53293-51-9, 2247548-27-0",2247548-31-6,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,76,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922952,SNAr amination,99,,,O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl.NCc1cccc(Cl)c1>>O=[N+]([O-])c1cccc2c1[nH]c(-c1cccc(Cl)c1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","4795-29-3, 15310-01-7",3065740-24-8,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,99,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922953,SNAr amination,90,,,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.NCc1cccc(Cl)c1>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1cccc(Cl)c1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","539-44-6, 1157-45-5",2271027-57-5,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,90,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922954,SNAr amination,78,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.NCc1cccc(Cl)c1>>O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(-c3cccc(Cl)c3)[n+]([O-])c2c1,"Molecules (2019), 24(20), 3639pp.","315-14-0, 86620-17-9",2922284-75-9,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,78,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922955,SNAr amination,98,,,O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl.COc1cccc(CN)c1>>COc1cccc(-c2[nH]c3c([N+](=O)[O-])cccc3[n+]2[O-])c1,"Molecules (2019), 24(20), 3639pp.","2906-12-9, 15310-01-7",3065740-21-5,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,98,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922956,SNAr amination,91,,,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.COc1cccc(CN)c1>>COc1cccc(-c2[nH]c3c([N+](=O)[O-])cc(C(F)(F)F)cc3[n+]2[O-])c1,"Molecules (2019), 24(20), 3639pp.","110-91-8, 2700227-70-7",2700227-86-5,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,91,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922957,SNAr amination,84,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.COc1cccc(CN)c1>>COc1cccc(-c2[nH]c3c(C(F)(F)F)cc([N+](=O)[O-])cc3[n+]2[O-])c1,"Molecules (2019), 24(20), 3639pp.","26830-96-6, 266337-52-4",2651923-49-6,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,84,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922958,SNAr amination,99,,,Cc1ccc(CN)cc1.O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl>>Cc1ccc(-c2[nH]c3c([N+](=O)[O-])cc(C(F)(F)F)cc3[n+]2[O-])cc1,"Molecules (2019), 24(20), 3639pp.",2090414-44-9,2090414-43-8,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,99,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922959,SNAr amination,92,,,Cc1ccc(CN)cc1.O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1>>Cc1ccc(-c2[nH]c3c(C(F)(F)F)cc([N+](=O)[O-])cc3[n+]2[O-])cc1,"Molecules (2019), 24(20), 3639pp.","6485-55-8, 27996-87-8, 67-52-7",679839-05-5,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,92,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922960,SNAr amination,77,,,NCc1ccc(F)cc1.O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cccc2c1[nH]c(-c1ccc(F)cc1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","100-46-9, 1656281-89-8",1656282-01-7,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,77,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922961,SNAr amination,96,,,NCc1ccc(F)cc1.O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1ccc(F)cc1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","700-16-3, 82100-31-0",2413094-83-2,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,96,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922963,SNAr amination,86,,,NCc1ccc(Cl)cc1.O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cccc2c1[nH]c(-c1ccc(Cl)cc1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","95-54-5, 700-16-3",2446966-48-7,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,86,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922964,SNAr amination,89,,,NCc1ccc(Cl)cc1.O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1ccc(Cl)cc1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","75-04-7, 1250242-77-3",31937-10-7,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,89,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922965,SNAr amination,99,,,NCc1ccc(Cl)cc1.O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1>>O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(-c3ccc(Cl)cc3)[n+]([O-])c2c1,"Molecules (2019), 24(20), 3639pp.","104-94-9, 1565034-17-4, 60672-33-5",2169678-24-2,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,99,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922966,SNAr amination,88,,,O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl.COc1ccc(CN)cc1>>COc1ccc(-c2[nH]c3c([N+](=O)[O-])cccc3[n+]2[O-])cc1,"Molecules (2019), 24(20), 3639pp.","1197-58-6, 51640-52-9, 73568-25-9",2222285-39-2,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,88,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922967,SNAr amination,85,,,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.COc1ccc(CN)cc1>>COc1ccc(-c2[nH]c3c([N+](=O)[O-])cc(C(F)(F)F)cc3[n+]2[O-])cc1,"Molecules (2019), 24(20), 3639pp.","2241294-97-1, 623-03-0",2241294-98-2,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,85,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922968,SNAr amination,80,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.COc1ccc(CN)cc1>>COc1ccc(-c2[nH]c3c(C(F)(F)F)cc([N+](=O)[O-])cc3[n+]2[O-])cc1,"Molecules (2019), 24(20), 3639pp.","104-94-9, 1899926-43-2",691858-60-3,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,80,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922970,SNAr amination,96,,,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.NCc1ccco1>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1ccco1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","82100-31-0, 1015433-96-1",2413094-50-3,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,96,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922971,SNAr amination,94,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.NCc1ccco1>>O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(-c3ccco3)[n+]([O-])c2c1,"Molecules (2019), 24(20), 3639pp.","109-83-1, 372-48-5",122321-04-4,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,94,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922972,SNAr amination,79,,,O=[N+]([O-])c1cccc([N+](=O)[O-])c1Cl.NCc1cccs1>>O=[N+]([O-])c1cccc2c1[nH]c(-c1cccs1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.","110-85-0, 1657075-83-6",1657075-99-4,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,79,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922973,SNAr amination,98,,,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.NCc1cccs1>>O=[N+]([O-])c1cc(C(F)(F)F)cc2c1[nH]c(-c1cccs1)[n+]2[O-],"Molecules (2019), 24(20), 3639pp.",2419312-45-9,2419312-70-0,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,98,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
31-172-CAS-20922974,SNAr amination,84,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.NCc1cccs1>>O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(-c3cccs3)[n+]([O-])c2c1,"Molecules (2019), 24(20), 3639pp.","110-89-4, 372090-70-5",1228692-27-0,"584-08-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,3,1,84,,,,,,,"green chemistry, microwave irradiation (100 W), sealed tube used, thermal (stage 1 and stage 2)"
