reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-329-CAS-5746147,Knoevenagel condensation,90,,,CC1=NN(c2cccc(Cl)c2)C(=O)C1.C=CCn1c(=O)c(C=O)cc2ccc(Cl)cc21>>C=CCn1c(=O)c(/C=C2\C(=O)N(c3cccc(Cl)c3)N=C2C)cc2ccc(Cl)cc21,"Medicinal Chemistry Research (2014), 23(1), 42-56","99-61-6, 100-39-0, 504-17-6",1610672-67-7,,32503-27-8,,,,,,,"General/Typical Procedure: General procedure for the synthesis of Knoevenagel adducts pyrazolonylidenemethylquinolones 5a-h. N-Allyl quinolone 3a-b (1.12 mmol), pyrazolone 4a-d (1.12 mmol, 1 eq.) and TBA-HS (20 mol %) were well mixed in a round-bottom flask and heated to 100 °C for 20-35 min with constant stirring. After completion of the reaction as confirmed by TLC (ethyl acetate/n-hexane 3:7), reaction mass was cooled to room temperature, solid residue was obtained, which was crystallized from methanol. 1-Allyl-7-chloro-3-{(Z)-[1-(3-chlorophenyl)-3-methyl-1,5-dihydro-4H-pyrazol-5-one-4-ylidene]methyl}quinolin-2(1H)-one 5g. Orange solid, yield 90 %, 441 mg. Time: 30 min. mp 196-198 °C; Rf = 0.49 (ethyl acetate/n-hexane 3:7); IR (νmax, cm-1): 3,064, 2,912, 2,869, 1,679, 1,649, 1,586, 1,493, 1,366, 1,227, 1,156, 1,054, 990, 816, 778, 721, 693; 1H NMR (400 MHz, CDCl3): δ 2.37 (s, 3H, CH3), 4.95 (d, J = 4.4 Hz, 2H, CH2), 5.17 (d, J = 17.2 Hz, 1H, one of ═CH2), 5.31 (d, J = 10.4 Hz, 1H, the other of ═CH2), 6.00 (m, 1H, CH), 7.15-8.05 (m, 7H, Ar-H), 8.35 (s, 1H, -CH═), 10.22 (s, 1H, Ar-H); 13C NMR (100 MHz, CDCl3): 13.65 (CH3), 45.13 (CH2), 116.23, 117.20 (═CH2), 117.87, 121.21, 121.87, 122.45, 123.37, 123.76, 127.56, 127.76, 128.56, 132.84, 133.34, 135.78, 136.67, 137.23, 138.12, 140.34, 146.54, 151.65 (arom.), 161.03 (C2═O), 162.13 (C5'═O); ESI-MS: m/z: 438.1 (M+H)+,Anal Calcd for C23H17Cl2N3O2: C, 63.03; H, 3.91; N, 9.59; Found: C, 62.87; H, 4.13; N, 9.76.",1,1,90,,,,,,,"regioselective, stereoselective, no solvent, Knoevenagel condensation"
31-329-CAS-5801554,Knoevenagel condensation,92,,,CC1=NNC(=O)C1.Cc1ccc2[nH]c(-c3ccccc3)c(C=O)c2c1>>CC1=NNC(=O)/C1=C/c1c(-c2ccccc2)[nH]c2ccc(C)cc12,"European Journal of Medicinal Chemistry (2011), 46(12), 6112-6118","109-77-3, 709640-74-4, 1076-38-6",2154442-66-5,631-61-8,,,,,,,,,1,1,92,,,,,,,"green chemistry-process simplification, green chemistry-waste reduction, microwave irradiation, stereoselective, optimized on temperature,time,solvent,NH4OAc/reagent added and method of heating, no solvent, optimization study"
31-329-CAS-6230939,Knoevenagel condensation,95,,,CC1=NN(c2ccccc2)C(=O)C1.O=Cc1coc2ccc(Cl)cc2c1=O>>CC1=NN(c2ccccc2)C(=O)/C1=C/c1coc2ccc(Cl)cc2c1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748","141-97-9, 555-16-8",15802-69-4,,,25322-68-3,,,,,,,1,1,95,,,,,,,"green chemistry, microwave irradiation, stereoselective, Knoevenagel condensation, closed vessel used"
31-329-CAS-6394854,Knoevenagel condensation,82,,,O=C1Cc2cc(Cl)ccc2N1.COc1cc(-c2cc(C=O)n[nH]2)cc(OC)c1OC>>COc1cc(-c2cc(/C=C3\C(=O)Nc4ccc(Cl)cc43)n[nH]2)cc(OC)c1OC,"European Journal of Medicinal Chemistry (2015), 92501-513","99365-40-9, 2170819-18-6",2170819-26-6,,110-89-4,64-17-5,,,,,,,1,1,82,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-6725324,Knoevenagel condensation,90,,,COc1ccc(OC)c(C=O)c1.CC(=O)N1CCCC1=O>>COc1ccc(OC)c(/C=C2\CCNC2=O)c1,"European Journal of Medicinal Chemistry (1993), 28(10), 825-9","104-88-1, 1792-40-1",1164539-75-6,,,109-99-9,,,,,,,1,1,90,,,,,,,"H2O, NAH"
31-329-CAS-7249918,Knoevenagel condensation,90,,,O=Cc1ccccc1O.CCOC(=O)CC(C)=O>>CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1ccccc1O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(3), 805-807","84194-36-5, 90564-48-0",664979-35-5,110-89-4,,64-17-5,,,,,,,1,1,90,,,,,,,"microwave irradiation, Knoevenagel reaction"
31-329-CAS-7932507,Knoevenagel condensation,90,,,CC1=NNC(=O)C1.O=Cc1c(-c2ccccc2)[nH]c2ccc(Cl)cc12>>CC1=NNC(=O)/C1=C/c1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,"European Journal of Medicinal Chemistry (2011), 46(12), 6112-6118","121-33-5, 2295-31-0",24044-50-6,631-61-8,,,,,,,,,1,1,90,,,,,,,"green chemistry-process simplification, green chemistry-waste reduction, microwave irradiation, stereoselective, optimized on temperature,time,solvent,NH4OAc/reagent added and method of heating, no solvent, optimization study"
31-329-CAS-8042626,Knoevenagel condensation,80,,,O=C1Cc2ccc(Cl)cc2N1.O=Cc1cc(-c2ccc3c(c2)OCO3)[nH]n1>>O=C1Nc2cc(Cl)ccc2/C1=C/c1cc(-c2ccc3c(c2)OCO3)[nH]n1,"European Journal of Medicinal Chemistry (2015), 92501-513","98-03-3, 1792-40-1",1622917-09-2,,110-89-4,64-17-5,,,,,,,1,1,80,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-8351573,Knoevenagel condensation,92,,,CC1=NN(c2ccccc2)C(=O)C1.O=Cc1coc2ccc([N+](=O)[O-])cc2c1=O>>CC1=NN(c2ccccc2)C(=O)C1=Cc1coc2ccc([N+](=O)[O-])cc2c1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748","18345-22-7, 36640-41-2",1379005-66-9,,,25322-68-3,,,,,,,1,1,92,,,,,,,"green chemistry, microwave irradiation, Knoevenagel condensation, closed vessel used"
31-329-CAS-8854936,Knoevenagel condensation,90,,,COc1ccc(C=O)cc1.CC(=O)N1CCCC1=O>>COc1ccc(/C=C2\CCNC2=O)cc1,"European Journal of Medicinal Chemistry (1993), 28(10), 825-9","13750-81-7, 3085413-44-8",3085413-63-1,,,109-99-9,,,,,,,1,1,90,,,,,,,"H2O, NAH"
31-329-CAS-9382604,Knoevenagel condensation,90,,,COc1cc(C=O)ccc1O.CCOC(=O)CC(C)=O>>CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1ccc(O)c(OC)c1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(3), 805-807","105-56-6, 613-45-6",24393-46-2,110-89-4,,64-17-5,,,,,,,1,1,90,,,,,,,"microwave irradiation, Knoevenagel reaction"
31-331-CAS-10002185,Knoevenagel condensation,92,,,O=C1CC(=O)NC(=O)N1.O=Cc1ccco1>>O=C1NC(=O)C(=Cc2ccco2)C(=O)N1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2007), 46B(4), 660-663","109-77-3, 135-02-4, 769-42-6",1809354-47-9,,,,,,,,,,1,1,92,,,,,,,"microwave irradiation, Knoevenagel condensation, no solvent"
31-331-CAS-10008934,Knoevenagel condensation,90,,,O=C1CSC(=S)N1.O=Cc1ccc(Cl)cc1Cl>>O=C1NC(=S)SC1=Cc1ccc(Cl)cc1Cl,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","141-82-2, 459-57-4",14290-86-9,,57-13-6,,,,,,,,1,1,90,,,,,,,"green chemistry, Knoevenagel reaction, no solvent"
31-331-CAS-10065668,Knoevenagel condensation,90,,,COc1cc(C=O)ccc1O.O=C1CSC(=O)N1>>COc1cc(C=C2SC(=O)NC2=O)ccc1O,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","109-77-3, 1076-38-6, 1122-91-4",265109-09-9,,57-13-6,,,,,,,,1,1,90,,,,,,,"green chemistry, Knoevenagel reaction, no solvent"
31-331-CAS-10224160,Knoevenagel condensation,93,,,COC(=O)CN1C(=O)CSC1=O.O=Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1>>COC(=O)CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)C1=O,"Organic and Medicinal Chemistry Letters (2011), 1(1), 15, 11 pp.","107-91-5, 42248-31-7",1423074-70-7,,110-89-4,67-56-1,,,,,,"General/Typical Procedure: 4.11. Preparation of methyl 2-((Z)-5-((3-aryl-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetates (5a-h) Typical procedure: A mixture of 1,3-diphenyl-1H-pyrazol-4-carboxaldehyde 1a (0.5 g, 2 mmol) and methyl 2-(2,4-dioxothiazolidin-3-yl)acetate 2 (0.38 g, 2 mmol) in methanol (20 ml) and 2-3 drops of piperidine was refluxed 4-5 h. A solid was separated out of the reaction mixture within 15-20 min and the refluxing was continued for 4-5 h to complete the reaction. The reaction mixture was cooled to room temperature, filtered and washed with methanol to give the pure product 5a. The other derivatives 5b-h were synthesized by adopting the similar procedure. 4.15. Methyl 2-((Z)-5-((3-(4-chlorophenyl)-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetate (5d), yield 93%. IR (νmax, KBr) cm-1: 1744, 1697, 1605, 1528, 1443, 1366, 1319, 1242, 1142, 1103, 1011. 1H NMR (TFA-d1, 400 MHz, δ): 8.476 (s, 1H, Pyrazolyl H), 7.884 (s, 1H, =CH), 7.618-7.552 (m, 9H, Ar H), 4.630 (s, 2H, NCH2), 3.861 (s, 3H, COOCH3). MS (ESI+) m/z 440 [M+H]. Anal. Found: C, 58.0; H, 3.6; N, 9.1. C22H16N3O4S requires C, 58.21; H, 3.55; N, 9.26%. Melting points (°C): 248-250.",1,1,93,,,,,,,"stereoselective, Knoevenagel condensation"
31-331-CAS-10281641,Knoevenagel condensation,92,,,O=Cc1cccc([N+](=O)[O-])c1.O=C1CSC(=O)N1>>O=C1NC(=O)C(=Cc2cccc([N+](=O)[O-])c2)S1,"Organic Preparations and Procedures International (2015), 47(4), 309-315","99-61-6, 2295-31-0",24044-52-8,,"919-30-2, 1437326-26-5",64-17-5,,,,surface reaction products with SBA-15,,"General/Typical Procedure: General Procedure for the Preparation of Rhodanines (3a-3g) and 2,4-Thiazolidinediones (3h-3n) . A mixture of the aromatic aldehyde (1 mmol), 2,4-thiazolidinedione (0.133, 1 mmol) [or rhoda-nine (0.117 g, 1 mmol)] and SBA-15-Pr-NH2 (0.05 g) in EtOH (5 mL) was stirred at 50°C in an oil bath for 2 hours; the progress of the reaction was monitored by TLC (2:1 n-hexane/ethyl acetate). After completion of the reaction, 10 mL acetone was added and the mixture was filtered to remove the catalyst. Upon addition of 5 mL H2O to the filtrate, the precipitated solid obtained was collected and recrystallized from ethanol. The pure products, characterized by comparison of their 1H NMR spectra and melting points with those reported in the literature. Compound: 3j; Yield: 92%. Mp: Found: 178-179°C; Lit.: 1804 °C.",1,1,92,,,,,,,"green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, recyclable catalyst, silica support used, Knoevenagel condensation"
31-331-CAS-1029569,Knoevenagel condensation,95,,,CCOC(=O)CC(C)=O.CCCOc1ccc(C=O)cc1>>CCCOc1ccc(C=C(C(C)=O)C(=O)OCC)cc1,"European Journal of Medicinal Chemistry (2015), 96218-230","141-97-9, 642-31-9",73758-53-9,64-19-7,110-89-4,71-43-2,,,,,,,1,1,95,,,,,,,"key step, Knoevenagel condensation, Dean-Stark apparatus used"
31-331-CAS-10329,Knoevenagel condensation,99,,,CCOC(=O)CC#N.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])cc1,"Organic Preparations and Procedures International (2006), 39(1), 71-75","105-56-6, 555-16-8",2017-89-2,,169231-93-0,"108-88-3, 306-94-5",,,,,,"General/Typical Procedure: Typical Procedure for Knoevenagel Condensation in FBS.-The aldehyde (10 mmol) or ketone (10 mmol) was slowly added into a mixture of Yb(OPf)3 (50 mg, 0.03 mmol), toluene (2 mL) and perfluorodecalin (C10F18, cis and trans-mixture, 2 mL) containing the active methylene compound (10 mmol). The mixture was stirred at 80°C for the time indicated in Table 2. The bottom fluorous layer was then separated (to be reused). The upper organic phase was washed with water (10 mL), 10% NaHCO3 solution (10 mL) and water (10 mL x 2), and dried over MgSO4. The solvent was removed under reduced pressure and the residue was purified by a silica gel column chromatography (40% EtOAc in petroleum ether) or by recrystallization from ethanol to give the Knoevenagel product. Entry: 3; yield: 99%. Mp or bp (mm Hg): 170-172 [lit.15170-171]°C.",1,1,99,,,,,,,"green chemistry-process simplification, stereoselective, Knoevenagel condensation, fluorous biphasic system used"
31-331-CAS-10395526,Knoevenagel condensation,90,,,O=C1CC(=O)NC(=O)N1.Cc1ccc2[nH]c(-c3ccccc3)c(C=O)c2c1>>Cc1ccc2[nH]c(-c3ccccc3)c(C=C3C(=O)NC(=O)NC3=O)c2c1,"European Journal of Medicinal Chemistry (2011), 46(12), 6112-6118","99-91-2, 110-91-8, 141-84-4",340220-39-5,631-61-8,,,,,,,,,1,1,90,,,,,,,"green chemistry-process simplification, green chemistry-waste reduction, microwave irradiation, optimized on temperature,time,solvent,NH4OAc/reagent added and method of heating, no solvent, optimization study"
31-331-CAS-10493343,Knoevenagel condensation,92,,,O=C1CC(=O)NC(=O)N1.Cc1ccc2occ(C=O)c(=O)c2c1>>Cc1ccc2occ(C=C3C(=O)NC(=O)NC3=O)c(=O)c2c1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748","555-16-8, 615-15-6",28940-47-8,,,25322-68-3,,,,,,,1,1,92,,,,,,,"green chemistry, microwave irradiation, Knoevenagel condensation, closed vessel used"
31-331-CAS-10503719,Knoevenagel condensation,93,,,COC(=O)CN1C(=O)CSC1=O.O=Cc1cn(-c2ccccc2)nc1-c1ccc([N+](=O)[O-])cc1>>COC(=O)CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2-c2ccc([N+](=O)[O-])cc2)C1=O,"Organic and Medicinal Chemistry Letters (2011), 1(1), 15, 11 pp.","104-88-1, 109-77-3, 67-52-7",94988-87-1,,110-89-4,67-56-1,,,,,,"General/Typical Procedure: 4.11. Preparation of methyl 2-((Z)-5-((3-aryl-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetates (5a-h) Typical procedure: A mixture of 1,3-diphenyl-1H-pyrazol-4-carboxaldehyde 1a (0.5 g, 2 mmol) and methyl 2-(2,4-dioxothiazolidin-3-yl)acetate 2 (0.38 g, 2 mmol) in methanol (20 ml) and 2-3 drops of piperidine was refluxed 4-5 h. A solid was separated out of the reaction mixture within 15-20 min and the refluxing was continued for 4-5 h to complete the reaction. The reaction mixture was cooled to room temperature, filtered and washed with methanol to give the pure product 5a. The other derivatives 5b-h were synthesized by adopting the similar procedure. Methyl 2-((Z)-5-((3-(4-nitrophenyl)-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetate (5h), yield 93%. IR (νmax, KBr) cm-1: 1744, 1690, 1605, 1528, 1412, 1342, 1273, 1219, 1142, 1103. 1H NMR (CDCl3 + TFA-d1, 400 MHz, δ): 8.454-8.434 (d, 2H, Ar H, J= 8.8 Hz), 8.261-8.247 (m, 2H, Ar H), 7.906-7.834 (m, 3H, Ar H), 7.710-7.689 (m, 2H, Ar H), 7.637-7.571 (m, 2H, Ar H), 4.642 (s, 2H, NCH2), 3.985 (s, 3H, COOCH3). MS (ESI+) m/z 450 [M+H]. Anal. Found: C, 58.7; H, 3.6; N, 11.8. C22H16N4O6S requires C, 58.89; H, 3.47; N, 12.06%. Melting points (°C): 240-242.",1,1,93,,,,,,,"stereoselective, Knoevenagel condensation"
31-331-CAS-10542283,Knoevenagel condensation,91,,,CCOC(=O)CC#N.CC(C)c1ccc2occ(C=O)c(=O)c2c1>>CCOC(=O)/C(C#N)=C\c1coc2ccc(C(C)C)cc2c1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748","90-31-3, 114561-30-7",1438397-41-1,,,25322-68-3,,,,,,,1,1,91,,,,,,,"green chemistry, microwave irradiation, stereoselective, Knoevenagel condensation, closed vessel used"
31-331-CAS-10566594,Knoevenagel condensation,89,,,O=C1CSC(=O)N1.O=Cc1ccc2ccccc2n1.COS(=O)(=O)OC>>CN1C(=O)SC(=Cc2ccc3ccccc3n2)C1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(9), 1396-1399","34734-20-8, 56341-41-4",1975969-80-2,,,25322-68-3,,,,,,,2,1,89,,,,,,,"green chemistry-solvent, alternative preparation shown, Knoevenagel condensation (stage 1)"
31-331-CAS-106449,Knoevenagel condensation,88,,,CN1C(=O)CC(=O)N(C)C1=O.O=Cc1cn(C(=O)c2ccc(Cl)cc2)c2ccccc12>>CN1C(=O)C(=Cc2cn(C(=O)c3ccc(Cl)cc3)c3ccccc23)C(=O)N(C)C1=O,"Bioorganic & Medicinal Chemistry Letters (2009), 19(11), 3054-3058","372-31-6, 37942-07-7",1995089-12-7,,,,,,,,,,1,1,88,,,,,,,"microwave irradiation, no solvent"
31-331-CAS-10655190,Knoevenagel condensation,93,,,COc1ccc(C=O)cc1.O=C1CSC(=O)N1>>COc1ccc(C=C2SC(=O)NC2=O)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","109-77-3, 126-81-8, 135-02-4",164410-71-3,,57-13-6,,,,,,,,1,1,93,,,,,,,"green chemistry, Knoevenagel reaction, no solvent"
31-331-CAS-10677054,Knoevenagel condensation,83,,,COC(=O)CC#N.COc1ccc(C=O)cc1>>COC(=O)/C(C#N)=C/c1ccc(OC)cc1,"Journal of Chemical and Pharmaceutical Research (2014), 6(4), 864-868, 5 pp.","105-07-7, 606-23-5",31316-87-7,,284049-75-8,,,,,,,,1,1,83,,,,,,,"green chemistry, stereoselective, Knoevenagel condensation, ionic liquid used as catalyst and solvent, optimization study, optimized on catalyst, time and temperature"
31-331-CAS-10741906,Knoevenagel condensation,91,,,O=Cc1c(Cl)cccc1Cl.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1c(Cl)cccc1Cl,"Journal of Chemical and Pharmaceutical Research (2013), 5(9), 46-50","83-38-5, 105-56-6",19310-57-7,,1314-13-2,7732-18-5,,,,,,,1,1,91,,,,,,,"green chemistry, Knoevenagel condensation, catalyst prepared and used, reusable catalyst, alternate reaction in the absence of solvent"
31-331-CAS-10811108,Knoevenagel condensation,92,,,CCOC(=O)CC#N.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])cc1,"Journal of Chemical and Pharmaceutical Research (2013), 5(10), 97-101, 5 pp.","105-56-6, 555-16-8",2286-33-1,,"1314-23-4, 7446-08-4",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry, green chemistry-catalyst, Knoevenagel condensation, alternative reaction conditions shown, recyclable catalyst"
31-331-CAS-10812709,Knoevenagel condensation,95,,,O=C1CSC(=S)N1.O=Cc1coc2ccccc2c1=O>>O=C1NC(=S)SC1=Cc1coc2ccccc2c1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(12), 1743-1748","123-11-5, 141-97-9",15725-26-5,,,25322-68-3,,,,,,,1,1,95,,,,,,,"green chemistry, microwave irradiation, Knoevenagel condensation, closed vessel used"
31-331-CAS-10869850,Knoevenagel condensation,87,,,O=C1CSC(=O)N1.O=Cc1ccc2ccccc2n1.CCOS(=O)(=O)OCC>>CCN1C(=O)SC(=Cc2ccc3ccccc3n2)C1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(9), 1396-1399","830-79-5, 1563931-94-1",1563937-56-3,,,25322-68-3,,,,,,,2,1,87,,,,,,,"green chemistry-solvent, alternative preparation shown, Knoevenagel condensation (stage 1)"
31-331-CAS-10912954,Knoevenagel condensation,89,,,COC(=O)CC#N.O=Cc1ccc(O)cc1>>COC(=O)/C(C#N)=C/c1ccc(O)cc1,"Journal of Chemical and Pharmaceutical Research (2014), 6(4), 864-868, 5 pp.","66-77-3, 109-77-3, 126-81-8",164410-73-5,,284049-75-8,,,,,,,,1,1,89,,,,,,,"green chemistry, stereoselective, Knoevenagel condensation, ionic liquid used as catalyst and solvent"
31-331-CAS-109594,Knoevenagel condensation,89,,,Cc1ccc(C=O)cc1.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1ccc(C)cc1,"Journal of Chemical and Pharmaceutical Research (2013), 5(10), 97-101, 5 pp.","104-87-0, 105-56-6",18300-87-3,,"1314-23-4, 7446-08-4",7732-18-5,,,,,,,1,1,89,,,,,,,"green chemistry, green chemistry-catalyst, Knoevenagel condensation, alternative reaction conditions shown, recyclable catalyst"
31-331-CAS-1098236,Knoevenagel condensation,90,,,COC(=O)CN1C(=O)CSC1=O.O=Cc1cn(-c2ccccc2)nc1-c1ccc(O)cc1>>COC(=O)CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2-c2ccc(O)cc2)C1=O,"Organic and Medicinal Chemistry Letters (2011), 1(1), 15, 11 pp.","100-39-0, 504-17-6, 552-89-6",1610672-71-3,,110-89-4,67-56-1,,,,,,"General/Typical Procedure: 4.11. Preparation of methyl 2-((Z)-5-((3-aryl-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetates (5a-h) Typical procedure: A mixture of 1,3-diphenyl-1H-pyrazol-4-carboxaldehyde 1a (0.5 g, 2 mmol) and methyl 2-(2,4-dioxothiazolidin-3-yl)acetate 2 (0.38 g, 2 mmol) in methanol (20 ml) and 2-3 drops of piperidine was refluxed 4-5 h. A solid was separated out of the reaction mixture within 15-20 min and the refluxing was continued for 4-5 h to complete the reaction. The reaction mixture was cooled to room temperature, filtered and washed with methanol to give the pure product 5a. The other derivatives 5b-h were synthesized by adopting the similar procedure. Methyl 2-((Z)-5-((3-(4-hydroxyphenyl)-1-phenyl-1H-pyrazol-4-yl)methylene)-2, 4-dioxothiazolidin-3-yl)acetate (5g), yield 90%. IR (νmax, KBr) cm-1: 3348, 1736, 1682, 1605, 1512, 1443, 1412, 1373, 1311, 1234, 1211, 1142, 1103. 1H NMR (DMSO-d6, 400 MHz, δ): 9.863 (s, 1H, Ph OH), 8.764 (s, 1H, Pyrazolyl H), 8.023-8.003 (m, 2H, Ar H), 7.730 (s, 1H, =CH), 7.585-7.546 (m, 2H, Ar H), 7.471-7.450 (d, 2H, Ar H, J= 8.4 Hz), 7.434-7.395 (m, 1H, Ar H), 6.954-6.933 (d, 2H, Ar H, J= 8.4 Hz), 4.499 (s, 2H, NCH2), 3.712 (s, 3H, COOCH3). MS (ESI+) m/z 450 [M +H]. Anal. Found: C, 60.5; H, 4.0; N, 9.5. C22H17N3O5S requires C, 60.68; H, 3.93; N, 9.65%. Melting points (°C): 280-282.",1,1,90,,,,,,,"stereoselective, Knoevenagel condensation"
31-331-CAS-10998364,Knoevenagel condensation,90,,,O=C1CC(=O)NC(=S)N1.Cc1c(C(=O)c2ccc(Br)cc2)oc2cc3occ(C=O)c(=O)c3cc12>>Cc1c(C(=O)c2ccc(Br)cc2)oc2cc3occ(C=C4C(=O)NC(=S)NC4=O)c(=O)c3cc12,"Bioorganic & Medicinal Chemistry Letters (2011), 21(14), 4329-4331","100-52-7, 90564-48-0",664979-26-4,,,64-17-5,,,,,,,1,1,90,,,,,,,Knoevenagel reaction
31-331-CAS-11060358,Knoevenagel condensation,82,,,CCOC(=O)CC#N.COc1ccc(C=O)cc1>>CCOC(=O)C(C#N)=Cc1ccc(OC)cc1,"Journal of Chemical and Pharmaceutical Research (2013), 5(9), 46-50","105-56-6, 123-11-5",2286-29-5,,1314-13-2,7732-18-5,,,,,,,1,1,82,,,,,,,"green chemistry, Knoevenagel condensation, catalyst prepared and used, reusable catalyst, alternate reaction in the absence of solvent"
31-331-CAS-11088622,Knoevenagel condensation,80,,,CN1C(=O)CC(=O)N(C)C1=O.O=Cc1cn(Cc2ccccc2)c2ccccc12>>CN1C(=O)C(=Cc2cn(Cc3ccccc3)c3ccccc23)C(=O)N(C)C1=O,"Bioorganic & Medicinal Chemistry Letters (2009), 19(11), 3054-3058","98-01-1, 450390-34-8",1280670-07-6,,,,,,,,,,1,1,80,,,,,,,"microwave irradiation, no solvent"
31-331-CAS-11095157,Knoevenagel condensation,81,,,O=C1CSC(=O)N1.COc1cc(O)ccc1C=O>>COc1cc(O)ccc1/C=C1\SC(=O)NC1=O,"Bioorganic & Medicinal Chemistry Letters (2014), 24(15), 3337-3340","574711-99-2, 1357306-20-7",1644232-72-3,,4540-33-4,,,,,,,,1,1,81,,,,,,,Knoevenagel reaction
31-331-CAS-1125642,Knoevenagel condensation,88,,,N#CCC(=O)N(c1ccccc1)c1ccccc1.O=Cc1cc(O)c(O)c([N+](=O)[O-])c1>>N#C/C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)C(=O)N(c1ccccc1)c1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2009), 19(7), 1861-1865","552-89-6, 905619-52-5",905619-64-9,64-19-7,110-89-4,108-88-3,,,,,,,1,1,88,,,,,,,Knoevenagel condensation
31-331-CAS-11259028,Knoevenagel condensation,90,,,COc1ccc(OC)c(C=O)c1.O=C1CSC(=S)N1>>COc1ccc(OC)c(/C=C2\SC(=S)NC2=O)c1,"European Journal of Medicinal Chemistry (1993), 28(10), 825-9","141-97-9, 93-02-7",128156-29-6,121-44-8,,,,,,,,,1,1,90,,,,,,,
31-331-CAS-11277228,Knoevenagel condensation,99,,,O=Cc1ccc(Cl)cc1.CCOC(=O)CC#N>>CCOC(=O)/C(C#N)=C/c1ccc(Cl)cc1,"Organic Preparations and Procedures International (2006), 39(1), 71-75","104-88-1, 105-56-6",2169-68-8,,169231-93-0,"108-88-3, 306-94-5",,,,,,"Typical Procedure for Knoevenagel Condensation in FBS.-The aldehyde (10 mmol) or ketone (10 mmol) was slowly added into a mixture of Yb(OPf)3 (50 mg, 0.03 mmol), toluene (2 mL) and perfluorodecalin (C10F18, cis and trans-mixture, 2 mL) containing the active methylene compound (10 mmol). The mixture was stirred at 80°C for the time indicated in Table 2. The bottom fluorous layer was then separated (to be reused). The upper organic phase was washed with water (10 mL), 10% NaHCO3 solution (10 mL) and water (10 mL x 2), and dried over MgSO4. The solvent was removed under reduced pressure and the residue was purified by a silica gel column chromatography (40% EtOAc in petroleum ether) or by recrystallization from ethanol to give the Knoevenagel product. Entry: 1; yield: 99%. Mp or bp (mm Hg): 92-93 [lit.14 90-91]°C.",1,1,99,,,,,,,"green chemistry-process simplification, stereoselective, Knoevenagel condensation, fluorous biphasic system used"
