reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31333002,Urea and thiourea formation,84,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CN(Cc1ccccc1)C(=O)[C@@H](N)Cc1ccccc1>>CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,"Organic Chemistry Frontiers (2022), 9(3), 643-648","2525-62-4, 24461-61-8",3095023-04-1,121-44-8,,75-09-2,,,,,,,1,1,84,,,,,,,er = 84:16
31-614-CAS-31333006,Urea and thiourea formation,92,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.C[C@H](N)C(=O)N(C)Cc1ccccc1>>C[C@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N(C)Cc1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 643-648","1544-68-9, 284462-37-9",1229611-42-0,121-44-8,,75-09-2,,,,,,,1,1,92,,,,,,,er = 87.5:12.5
31-614-CAS-31333008,Urea and thiourea formation,87,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CC[C@H](C)[C@H](N)C(=O)N(C)Cc1ccccc1>>CC[C@H](C)[C@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N(C)Cc1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 643-648","122-04-3, 1762-95-4, 643-28-7",899151-50-9,121-44-8,,75-09-2,,,,,,,1,1,87,,,,,,,er = 87.5:12.5
31-614-CAS-31333009,Urea and thiourea formation,76,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CN(Cc1ccccc1)C(=O)[C@@H](N)c1ccccc1>>CN(Cc1ccccc1)C(=O)[C@@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 643-648","142-61-0, 333-20-0, 2963-77-1",2659308-75-3,121-44-8,,75-09-2,,,,,,,1,1,76,,,,,,,er = 78.5:21.5
31-614-CAS-31333011,Urea and thiourea formation,90,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CC(C)C[C@H](N)C(=O)N(C)Cc1ccccc1>>CC(C)C[C@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N(C)Cc1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 643-648","124-40-3, 1985-12-2",75105-07-6,121-44-8,,75-09-2,,,,,,,1,1,90,,,,,,,er = 80:20
31-614-CAS-31380961,Urea and thiourea formation,82,,,N#CS.[K].CC(C)(C)C(=O)Cl.CCNC>>CCN(C)C(=S)NC(=O)C(C)(C)C,"Journal of Molecular Structure (2021), 1244131009","23165-29-9, 1204589-80-9",1204589-74-1,,,67-64-1,,,,,,,2,1,82,,,,,,,
31-614-CAS-31422545,Urea and thiourea formation,90,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1ccccc1Cl>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccccc2Cl)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","462-08-8, 2253-73-8",32411-89-5,,,67-64-1,,,,,,,2,1,90,,,,,,,key intermediate
31-614-CAS-31422546,Urea and thiourea formation,78,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1cccc(Br)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(Br)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","103-72-0, 2706-56-1",16348-02-0,,,67-64-1,,,,,,,2,1,78,,,,,,,key intermediate
31-614-CAS-31422547,Urea and thiourea formation,88,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1ccc([N+](=O)[O-])cc1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccc([N+](=O)[O-])cc2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","2909-38-8, 4815-29-6",106666-63-1,,,67-64-1,,,,,,,2,1,88,,,,,,,key intermediate
31-614-CAS-31422548,Urea and thiourea formation,83,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1cccc(Cl)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(Cl)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","1645-65-4, 2381007-34-5",3033713-86-6,,,67-64-1,,,,,,,2,1,83,,,,,,,key intermediate
31-614-CAS-31422549,Urea and thiourea formation,82,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Cc1ccc(N)cc1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccc(C)cc2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","121-44-8, 1275580-84-1",3095003-06-5,,,67-64-1,,,,,,,2,1,82,,,,,,,key intermediate
31-614-CAS-31422550,Urea and thiourea formation,81,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1ccccc1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccccc2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","333-20-0, 403-43-0, 97-52-9",335212-89-0,,,67-64-1,,,,,,,2,1,81,,,,,,,key intermediate
31-614-CAS-31422551,Urea and thiourea formation,85,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.COc1ccccc1N>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccccc2OC)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","4506-71-2, 7356-55-0",2592640-88-3,,,67-64-1,,,,,,,2,1,85,,,,,,,key intermediate
31-614-CAS-31422552,Urea and thiourea formation,82,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Cc1ccccc1N>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccccc2C)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","100-01-6, 1708124-26-8",2767509-13-5,,,67-64-1,,,,,,,2,1,82,,,,,,,key intermediate
31-614-CAS-31422553,Urea and thiourea formation,88,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1cccc(F)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(F)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","333-20-0, 5271-67-0, 68944-97-8",2769686-14-6,,,67-64-1,,,,,,,2,1,88,,,,,,,key intermediate
31-614-CAS-31422556,Urea and thiourea formation,86,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Cc1cccc(N)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(C)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","103-72-0, 5351-17-7",97620-01-4,,,67-64-1,,,,,,,2,1,86,,,,,,,key intermediate
31-614-CAS-31422558,Urea and thiourea formation,86,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.COc1ccc(N)cc1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccc(OC)cc2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","551-06-4, 184174-83-2",2649308-95-0,,,67-64-1,,,,,,,2,1,86,,,,,,,key intermediate
31-614-CAS-31422559,Urea and thiourea formation,81,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.COc1cccc(N)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(OC)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","103-72-0, 536-40-3",93034-60-7,,,67-64-1,,,,,,,2,1,81,,,,,,,key intermediate
31-614-CAS-31422560,Urea and thiourea formation,89,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1ccccc1F>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccccc2F)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","586-75-4, 1762-95-4, 85-41-6",2648331-27-3,,,67-64-1,,,,,,,2,1,89,,,,,,,key intermediate
31-614-CAS-31422562,Urea and thiourea formation,87,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1ccc(Br)cc1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccc(Br)cc2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","404-72-8, 494793-34-9",2767548-48-9,,,67-64-1,,,,,,,2,1,87,,,,,,,key intermediate
31-614-CAS-31425989,Urea and thiourea formation,92,,,CCCCN=C=O.COc1ccccc1CN>>CCCCNC(=O)NCc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","1795-48-8, 2922798-08-9",2922797-89-3,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31425992,Urea and thiourea formation,92,,,CCCCN=C=O.CCOc1ccccc1CN>>CCCCNC(=O)NCc1ccccc1OCC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","5192-03-0, 24277-43-8",2648656-65-7,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31425993,Urea and thiourea formation,94,,,CC(C)N=C=O.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)NC(C)C,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","333-20-0, 5271-67-0, 107-11-9",431890-26-5,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31425994,Urea and thiourea formation,92,,,CC(C)(C)N=C=O.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)NC(C)(C)C,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","122-04-3, 333-20-0, 367-21-5",431054-60-3,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31425995,Urea and thiourea formation,92,,,C=CCN=C=O.CCOc1ccccc1CN>>C=CCNC(=O)NCc1ccccc1OCC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","110-91-8, 2409813-67-6",2409813-76-7,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31425996,Urea and thiourea formation,94,,,CC(C)N=C=O.COc1ccccc1CN>>COc1ccccc1CNC(=O)NC(C)C,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","622-59-3, 4506-71-2",59898-55-4,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31425997,Urea and thiourea formation,92,,,CC(C)(C)N=C=O.COc1ccccc1CN>>COc1ccccc1CNC(=O)NC(C)(C)C,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","622-58-2, 184174-80-9",1133119-21-7,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31425998,Urea and thiourea formation,93,,,C=CCN=C=O.COc1ccccc1CN>>C=CCNC(=O)NCc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","6590-96-1, 120014-30-4",2488874-05-9,,,75-09-2,,,,,,,1,1,93,,,,,,,
31-614-CAS-31425999,Urea and thiourea formation,93,,,O=C=NCc1ccccc1.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)NCc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","1287715-31-4, 2827068-09-5",2827067-86-5,,,75-09-2,,,,,,,1,1,93,,,,,,,
31-614-CAS-31426000,Urea and thiourea formation,94,,,CCCCCCCCN=C=O.COc1ccccc1CN>>CCCCCCCCNC(=O)NCc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","13037-60-0, 29122-68-7",2380230-55-5,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31426001,Urea and thiourea formation,94,,,O=C=NCc1ccccc1.COc1ccccc1CN>>COc1ccccc1CNC(=O)NCc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","2253-73-8, 146476-37-1",2985004-75-7,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31426002,Urea and thiourea formation,92,,,CCCCCCCN=C=O.COc1ccccc1CN>>CCCCCCCNC(=O)NCc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","1476-23-9, 37806-29-4",1390334-96-9,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426003,Urea and thiourea formation,94,,,COc1ccccc1N=C=O.COc1ccccc1CN>>COc1ccccc1CNC(=O)Nc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","103-72-0, 110-89-4",2762-59-6,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31426004,Urea and thiourea formation,92,,,COc1ccccc1N=C=O.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)Nc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","2257-09-2, 88211-50-1",2815268-61-0,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426005,Urea and thiourea formation,93,,,O=C=Nc1ccccc1.COc1ccccc1CN>>COc1ccccc1CNC(=O)Nc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","19241-16-8, 29122-68-7",2380226-39-9,,,75-09-2,,,,,,,1,1,93,,,,,,,
31-614-CAS-31426006,Urea and thiourea formation,92,,,COc1ccccc1CN.COc1cccc(N=C=O)c1>>COc1cccc(NC(=O)NCc2ccccc2OC)c1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","54132-75-1, 2764965-85-5",2764965-92-4,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426008,Urea and thiourea formation,92,,,COc1ccccc1CN.COc1cc(N=C=O)cc(OC)c1>>COc1cc(NC(=O)NCc2ccccc2OC)cc(OC)c1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","4747-81-3, 6850-57-3",2762301-07-3,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426011,Urea and thiourea formation,80,,,CCN=C=O.COc1ccccc1CN>>CCNC(=O)NCc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","4848-43-5, 23165-29-9",2126921-63-7,,,75-09-2,,,,,,,1,1,80,,,,,,,
31-614-CAS-31426017,Urea and thiourea formation,92,,,O=C=Nc1ccccc1.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)Nc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","103-71-9, 123-75-1",5626-53-9,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426018,Urea and thiourea formation,85,,,N#Cc1ccc(N=C=S)cc1.COc1ccccc1CN>>COc1ccccc1CNC(=S)Nc1ccc(C#N)cc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","622-78-6, 7149-10-2",921766-27-0,,,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-31426019,Urea and thiourea formation,89,,,N#Cc1ccc(N=C=S)cc1.CCOc1ccc(Br)cc1C(C)N>>CCOc1ccc(Br)cc1C(C)NC(=S)Nc1ccc(C#N)cc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","1287715-31-4, 2170305-68-5",2827067-78-5,,,75-09-2,,,,,,,1,1,89,,,,,,,
31-614-CAS-31426021,Urea and thiourea formation,86,,,N#Cc1ccc(N=C=S)cc1.COc1ccc(OC)c(CN)c1>>COc1ccc(OC)c(CNC(=S)Nc2ccc(C#N)cc2)c1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","1743-86-8, 77815-14-6",2920223-66-9,,,75-09-2,,,,,,,1,1,86,,,,,,,
31-614-CAS-31426024,Urea and thiourea formation,97,,,N#Cc1cccc(N=C=S)c1.CC(N)c1cc(Br)ccc1OCc1ccccc1>>CC(NC(=S)Nc1cccc(C#N)c1)c1cc(Br)ccc1OCc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","206982-62-9, 1287715-31-4",2827067-99-0,,,75-09-2,,,,,,,1,1,97,,,,,,,
31-614-CAS-31426025,Urea and thiourea formation,88,,,N#Cc1ccc(N=C=S)cc1.CC(N)c1cc(Br)ccc1OCc1ccccc1>>CC(NC(=S)Nc1ccc(C#N)cc1)c1cc(Br)ccc1OCc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","590-42-1, 2381007-34-5",3033713-79-7,,,75-09-2,,,,,,,1,1,88,,,,,,,
31-614-CAS-31426027,Urea and thiourea formation,79,,,N#Cc1cccc(N=C=S)c1.CCOc1ccc(Br)cc1C(C)N>>CCOc1ccc(Br)cc1C(C)NC(=S)Nc1cccc(C#N)c1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","3125-78-8, 1156345-69-5",2762301-27-7,,,75-09-2,,,,,,,1,1,79,,,,,,,
31-614-CAS-31426030,Urea and thiourea formation,86,,,N#Cc1cccc(N=C=S)c1.CCOc1ccc(F)cc1C(C)N>>CCOc1ccc(F)cc1C(C)NC(=S)Nc1cccc(C#N)c1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","103-72-0, 140-75-0",351498-92-5,,,75-09-2,,,,,,,1,1,86,,,,,,,
31-614-CAS-31426031,Urea and thiourea formation,81,,,N#Cc1ccc(N=C=S)cc1.CC(N)c1ccccc1OCc1ccccc1>>CC(NC(=S)Nc1ccc(C#N)cc1)c1ccccc1OCc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","2948-37-0, 73945-65-0",2844440-62-4,,,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-31426034,Urea and thiourea formation,79,,,N#Cc1cccc(N=C=S)c1.Cc1ccc(OCc2ccccc2)c(C(C)N)c1>>Cc1ccc(OCc2ccccc2)c(C(C)NC(=S)Nc2cccc(C#N)c2)c1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","333-20-0, 20357-37-3, 87-60-5",2762976-55-4,,,75-09-2,,,,,,,1,1,79,,,,,,,
31-614-CAS-31428350,Urea and thiourea formation,90,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CC(C)(C)OC(=O)N[C@H]1CC[C@@](C)(N)C1(C)C>>CC(C)(C)OC(=O)N[C@H]1CC[C@@](C)(NC(=S)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1(C)C,"Chirality (2022), 34(5), 782-795","78507-19-4, 622-59-3",2642190-56-3,,,75-09-2,,,,,,,1,1,90,,,,,,,
31-614-CAS-31428618,Urea and thiourea formation,81,,,Nc1ccccc1.O=C(N=C=S)c1ccccc1>>O=C(NC(=S)Nc1ccccc1)c1ccccc1,"Bulletin of the Chemical Society of Ethiopia (2021), 35(3), 587-600","62-53-3, 532-55-8",4921-82-8,,,67-64-1,,,,,,,1,1,81,,,,,,,
31-614-CAS-31428621,Urea and thiourea formation,79,,,Cc1ccc(N)cc1.O=C(N=C=S)c1ccccc1>>Cc1ccc(NC(=S)NC(=O)c2ccccc2)cc1,"Bulletin of the Chemical Society of Ethiopia (2021), 35(3), 587-600","156-87-6, 532-55-8",29146-65-4,,,67-64-1,,,,,,,1,1,79,,,,,,,
31-614-CAS-31532148,Urea and thiourea formation,90,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>N[C@H](c1ccccc1)[C@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,"Catalysts (2022), 12(2), 121","1287715-31-4, 2827068-07-3",2827067-81-0,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532149,Urea and thiourea formation,90,,,S=C=Nc1ccccc1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1)c1ccccc1,"Catalysts (2022), 12(2), 121","1985-12-2, 52670-38-9",2765571-80-8,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532150,Urea and thiourea formation,90,,,CC(C)N=C=S.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>CC(C)NC(=S)N[C@H](c1ccccc1)[C@H](N)c1ccccc1,"Catalysts (2022), 12(2), 121","98-88-4, 1762-95-4, 76842-13-2",2217398-49-5,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532151,Urea and thiourea formation,90,,,COc1ccc(N=C=S)cc1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>COc1ccc(NC(=S)N[C@H](c2ccccc2)[C@H](N)c2ccccc2)cc1,"Catalysts (2022), 12(2), 121","23163-86-2, 284462-37-9",1229611-54-4,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532152,Urea and thiourea formation,90,,,Cc1ccc(N=C=S)cc1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>Cc1ccc(NC(=S)N[C@H](c2ccccc2)[C@H](N)c2ccccc2)cc1,"Catalysts (2022), 12(2), 121","23165-29-9, 732227-92-8",2170422-08-7,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532154,Urea and thiourea formation,90,,,Fc1ccc(N=C=S)cc1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccc(F)cc1)c1ccccc1,"Catalysts (2022), 12(2), 121","75-64-9, 1122-82-3",34780-32-0,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532156,Urea and thiourea formation,90,,,S=C=Nc1cccc2ccccc12.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>N[C@H](c1ccccc1)[C@H](NC(=S)Nc1cccc2ccccc12)c1ccccc1,"Catalysts (2022), 12(2), 121","23165-29-9, 2495259-32-8",2495259-39-5,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31532159,Urea and thiourea formation,90,,,N#Cc1ccc(N=C=S)cc1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>N#Cc1ccc(NC(=S)N[C@H](c2ccccc2)[C@H](N)c2ccccc2)cc1,"Catalysts (2022), 12(2), 121","23165-29-9, 1421748-76-6",1703780-92-0,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31561589,Urea and thiourea formation,85,,,Cn1ccc(N)n1.S=C=NCc1ccc(Cl)cc1>>Cn1ccc(NC(=S)NCc2ccc(Cl)cc2)n1,"ACS Omega (2021), 6(9), 6088-6099","1544-68-9, 77815-14-6",2920223-69-2,,,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-31590382,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.CCc1cc(N)c(C)cc1C>>CCc1cc(NC(=S)NC(=O)c2ccccc2)c(C)cc1C,"Bioorganic & Medicinal Chemistry Letters (2021), 54128446","2740-81-0, 29122-68-7",2380227-46-1,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-31590406,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.Cc1cc(N)c(F)cc1C>>Cc1cc(F)c(NC(=S)NC(=O)c2ccccc2)cc1C,"Bioorganic & Medicinal Chemistry Letters (2021), 54128446","551-06-4, 184174-80-9",893321-03-4,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-31590411,Urea and thiourea formation,95,,,Cc1cc(C)c(F)cc1N.O=C(N=C=S)c1ccccc1>>Cc1cc(C)c(NC(=S)NC(=O)c2ccccc2)cc1F,"Bioorganic & Medicinal Chemistry Letters (2021), 54128446","104-94-9, 3158-26-7",183786-41-6,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-31590412,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.Cc1cc(F)c(C)cc1N>>Cc1cc(NC(=S)NC(=O)c2ccccc2)c(C)cc1F,"Bioorganic & Medicinal Chemistry Letters (2021), 54128446","92-54-6, 622-78-6",21492-26-2,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-31590436,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.CCc1cc(N)c(F)cc1C>>CCc1cc(NC(=S)NC(=O)c2ccccc2)c(F)cc1C,"Bioorganic & Medicinal Chemistry Letters (2021), 54128446","532-55-8, 859783-60-1",2764767-74-8,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-31636608,Urea and thiourea formation,97,,,Nc1ccccc1.S=C=Nc1ccccc1>>S=C(Nc1ccccc1)Nc1ccccc1,"Bioorganic & Medicinal Chemistry (2022), 53116506","62-53-3, 103-72-0",102-08-9,,,75-65-0,,,,,,,1,1,97,,,,,,,
31-614-CAS-31715048,Urea and thiourea formation,77,,,N#CS.[K].COc1ccc2c(c1)c(CC(=O)Cl)c(C)n2C(=O)c1ccc(Cl)cc1.Nc1ccc([N+](=O)[O-])cc1>>COc1ccc2c(c1)c(CC(=O)NC(=S)Nc1ccc([N+](=O)[O-])cc1)c(C)n2C(=O)c1ccc(Cl)cc1,"Bioorganic Chemistry (2021), 116105378","98-59-9, 540-72-7, 14068-53-2",3022923-96-9,"7732-18-5, 7647-01-0",,"67-64-1, 7732-18-5",,,,,,,4,1,77,,,,,,,
31-614-CAS-31715054,Urea and thiourea formation,81,,,N#CS.[K].COc1ccc2c(c1)c(CC(=O)Cl)c(C)n2C(=O)c1ccc(Cl)cc1.Cc1ccc(N)cc1>>COc1ccc2c(c1)c(CC(=O)NC(=S)Nc1ccc(C)cc1)c(C)n2C(=O)c1ccc(Cl)cc1,"Bioorganic Chemistry (2021), 116105378","2131-61-5, 854735-03-8",2826243-13-2,"7732-18-5, 7647-01-0",,"67-64-1, 7732-18-5",,,,,,,4,1,81,,,,,,,
31-614-CAS-31715055,Urea and thiourea formation,83,,,N#CS.[K].COc1ccc2c(c1)c(CC(=O)Cl)c(C)n2C(=O)c1ccc(Cl)cc1.CC(C)c1cccc(C(C)C)c1N>>COc1ccc2c(c1)c(CC(=O)NC(=S)Nc1c(C(C)C)cccc1C(C)C)c(C)n2C(=O)c1ccc(Cl)cc1,"Bioorganic Chemistry (2021), 116105378","2284-20-0, 21436-03-3",2750235-02-8,"7732-18-5, 7647-01-0",,"67-64-1, 7732-18-5",,,,,,,4,1,83,,,,,,,
31-614-CAS-31715058,Urea and thiourea formation,80,,,N#CS.[K].COc1ccc2c(c1)c(CC(=O)Cl)c(C)n2C(=O)c1ccc(Cl)cc1.Nc1ccc(Cl)cc1>>COc1ccc2c(c1)c(CC(=O)NC(=S)Nc1ccc(Cl)cc1)c(C)n2C(=O)c1ccc(Cl)cc1,"Bioorganic Chemistry (2021), 116105378","554-00-7, 73945-66-1",428487-47-2,"7732-18-5, 7647-01-0",,"67-64-1, 7732-18-5",,,,,,,4,1,80,,,,,,,
